净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-12,0.8270,0.8270,0.24%,开放申购,开放赎回,
2016-05-11,0.8250,0.8250,-0.48%,开放申购,开放赎回,
2016-05-10,0.8290,0.8290,-0.24%,开放申购,开放赎回,
2016-05-09,0.8310,0.8310,-2.92%,开放申购,开放赎回,
2016-05-06,0.8560,0.8560,-2.62%,开放申购,开放赎回,
2016-05-05,0.8790,0.8790,0.23%,开放申购,开放赎回,
2016-05-04,0.8770,0.8770,-0.23%,开放申购,开放赎回,
2016-05-03,0.8790,0.8790,2.33%,开放申购,开放赎回,
2016-04-29,0.8590,0.8590,0.59%,开放申购,开放赎回,
2016-04-28,0.8540,0.8540,-0.70%,开放申购,开放赎回,
2016-04-27,0.8600,0.8600,-0.12%,开放申购,开放赎回,
2016-04-26,0.8610,0.8610,0.35%,开放申购,开放赎回,
2016-04-25,0.8580,0.8580,-0.23%,开放申购,开放赎回,
2016-04-22,0.8600,0.8600,1.18%,开放申购,开放赎回,
2016-04-21,0.8500,0.8500,-0.23%,开放申购,开放赎回,
2016-04-20,0.8520,0.8520,-2.63%,开放申购,开放赎回,
2016-04-19,0.8750,0.8750,0.81%,开放申购,开放赎回,
2016-04-18,0.8680,0.8680,-1.03%,开放申购,开放赎回,
2016-04-15,0.8770,0.8770,0.11%,开放申购,开放赎回,
2016-04-14,0.8760,0.8760,0.69%,开放申购,开放赎回,
2016-04-13,0.8700,0.8700,1.87%,开放申购,开放赎回,
2016-04-12,0.8540,0.8540,0.23%,开放申购,开放赎回,
2016-04-11,0.8520,0.8520,1.79%,开放申购,开放赎回,
2016-04-08,0.8370,0.8370,-1.30%,开放申购,开放赎回,
2016-04-07,0.8480,0.8480,-1.85%,开放申购,开放赎回,
2016-04-06,0.8640,0.8640,0.12%,开放申购,开放赎回,
2016-04-05,0.8630,0.8630,2.49%,开放申购,开放赎回,
2016-04-01,0.8420,0.8420,-0.12%,开放申购,开放赎回,
2016-03-31,0.8430,0.8430,-0.24%,开放申购,开放赎回,
2016-03-30,0.8450,0.8450,3.68%,开放申购,开放赎回,
2016-03-29,0.8150,0.8150,-1.81%,开放申购,开放赎回,
2016-03-28,0.8300,0.8300,-0.84%,开放申购,开放赎回,
2016-03-25,0.8370,0.8370,0.24%,开放申购,开放赎回,
2016-03-24,0.8350,0.8350,-1.53%,开放申购,开放赎回,
2016-03-23,0.8480,0.8480,1.31%,开放申购,开放赎回,
2016-03-22,0.8370,0.8370,0.00%,开放申购,开放赎回,
2016-03-21,0.8370,0.8370,2.32%,开放申购,开放赎回,
2016-03-18,0.8180,0.8180,4.20%,开放申购,开放赎回,
2016-03-17,0.7850,0.7850,4.25%,开放申购,开放赎回,
2016-03-16,0.7530,0.7530,-0.92%,开放申购,开放赎回,
2016-03-15,0.7600,0.7600,-1.17%,开放申购,开放赎回,
2016-03-14,0.7690,0.7690,3.50%,开放申购,开放赎回,
2016-03-11,0.7430,0.7430,-0.27%,开放申购,开放赎回,
2016-03-10,0.7450,0.7450,-1.46%,开放申购,开放赎回,
2016-03-09,0.7560,0.7560,-1.69%,开放申购,开放赎回,
2016-03-08,0.7690,0.7690,0.79%,开放申购,开放赎回,
2016-03-07,0.7630,0.7630,1.60%,开放申购,开放赎回,
2016-03-04,0.7510,0.7510,-3.22%,开放申购,开放赎回,
2016-03-03,0.7760,0.7760,-0.13%,开放申购,开放赎回,
2016-03-02,0.7770,0.7770,3.88%,开放申购,开放赎回,
2016-03-01,0.7480,0.7480,1.77%,开放申购,开放赎回,
2016-02-29,0.7350,0.7350,-4.92%,开放申购,开放赎回,
2016-02-26,0.7730,0.7730,-0.51%,开放申购,开放赎回,
2016-02-25,0.7770,0.7770,-5.93%,开放申购,开放赎回,
2016-02-24,0.8260,0.8260,0.12%,开放申购,开放赎回,
2016-02-23,0.8250,0.8250,-0.84%,开放申购,开放赎回,
2016-02-22,0.8320,0.8320,1.59%,开放申购,开放赎回,
2016-02-19,0.8190,0.8190,0.61%,开放申购,开放赎回,
2016-02-18,0.8140,0.8140,-0.12%,开放申购,开放赎回,
2016-02-17,0.8150,0.8150,0.99%,开放申购,开放赎回,
2016-02-16,0.8070,0.8070,3.73%,开放申购,开放赎回,
2016-02-15,0.7780,0.7780,0.78%,开放申购,开放赎回,
2016-02-05,0.7720,0.7720,-1.28%,开放申购,开放赎回,
2016-02-04,0.7820,0.7820,2.09%,开放申购,开放赎回,
2016-02-03,0.7660,0.7660,0.26%,开放申购,开放赎回,
2016-02-02,0.7640,0.7640,2.97%,开放申购,开放赎回,
2016-02-01,0.7420,0.7420,-0.40%,开放申购,开放赎回,
2016-01-29,0.7450,0.7450,3.76%,开放申购,开放赎回,
2016-01-28,0.7180,0.7180,-4.14%,开放申购,开放赎回,
2016-01-27,0.7490,0.7490,-1.32%,开放申购,开放赎回,
2016-01-26,0.7590,0.7590,-5.95%,开放申购,开放赎回,
2016-01-25,0.8070,0.8070,1.13%,开放申购,开放赎回,
2016-01-22,0.7980,0.7980,0.76%,开放申购,开放赎回,
2016-01-21,0.7920,0.7920,-3.18%,开放申购,开放赎回,
2016-01-20,0.8180,0.8180,-0.61%,开放申购,开放赎回,
2016-01-19,0.8230,0.8230,3.65%,开放申购,开放赎回,
2016-01-18,0.7940,0.7940,2.06%,开放申购,开放赎回,
2016-01-15,0.7780,0.7780,-3.11%,开放申购,开放赎回,
2016-01-14,0.8030,0.8030,2.95%,开放申购,开放赎回,
2016-01-13,0.7800,0.7800,-2.99%,开放申购,开放赎回,
2016-01-12,0.8040,0.8040,1.52%,开放申购,开放赎回,
2016-01-11,0.7920,0.7920,-5.60%,开放申购,开放赎回,
2016-01-08,0.8390,0.8390,0.00%,开放申购,开放赎回,
2016-01-07,0.8390,0.8390,-5.52%,开放申购,开放赎回,
2016-01-06,0.8880,0.8880,0.91%,开放申购,开放赎回,
2016-01-05,0.8800,0.8800,-1.35%,开放申购,开放赎回,
2016-01-04,0.8920,0.8920,-4.60%,开放申购,开放赎回,
2015-12-31,0.9350,0.9350,-1.37%,开放申购,开放赎回,
2015-12-30,0.9480,0.9480,1.39%,开放申购,开放赎回,
2015-12-29,0.9350,0.9350,0.65%,开放申购,开放赎回,
2015-12-28,0.9290,0.9290,-0.96%,开放申购,开放赎回,
2015-12-25,0.9380,0.9380,0.21%,开放申购,开放赎回,
2015-12-24,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-12-23,0.9360,0.9360,-1.27%,开放申购,开放赎回,
2015-12-22,0.9480,0.9480,0.42%,开放申购,开放赎回,
2015-12-21,0.9440,0.9440,0.11%,开放申购,开放赎回,
2015-12-18,0.9430,0.9430,-0.42%,开放申购,开放赎回,
2015-12-17,0.9470,0.9470,1.07%,开放申购,开放赎回,
2015-12-16,0.9370,0.9370,0.43%,开放申购,开放赎回,
2015-12-15,0.9330,0.9330,0.54%,开放申购,开放赎回,
2015-12-14,0.9280,0.9280,0.43%,开放申购,开放赎回,
2015-12-11,0.9240,0.9240,-0.22%,开放申购,开放赎回,
2015-12-10,0.9260,0.9260,0.00%,开放申购,开放赎回,
2015-12-09,0.9260,0.9260,-0.22%,开放申购,开放赎回,
2015-12-08,0.9280,0.9280,-0.22%,开放申购,开放赎回,
2015-12-07,0.9300,0.9300,0.43%,开放申购,开放赎回,
2015-12-04,0.9260,0.9260,-0.22%,开放申购,开放赎回,
2015-12-03,0.9280,0.9280,0.43%,开放申购,开放赎回,
2015-12-02,0.9240,0.9240,-0.22%,开放申购,开放赎回,
2015-12-01,0.9260,0.9260,0.00%,开放申购,开放赎回,
2015-11-30,0.9260,0.9260,-0.96%,开放申购,开放赎回,
2015-11-27,0.9350,0.9350,-2.50%,开放申购,开放赎回,
2015-11-26,0.9590,0.9590,-0.42%,开放申购,开放赎回,
2015-11-25,0.9630,0.9630,0.73%,开放申购,开放赎回,
2015-11-24,0.9560,0.9560,0.31%,开放申购,开放赎回,
2015-11-23,0.9530,0.9530,-0.63%,开放申购,开放赎回,
2015-11-20,0.9590,0.9590,0.63%,开放申购,开放赎回,
2015-11-19,0.9530,0.9530,1.06%,开放申购,开放赎回,
2015-11-18,0.9430,0.9430,-0.74%,开放申购,开放赎回,
2015-11-17,0.9500,0.9500,-0.21%,开放申购,开放赎回,
2015-11-16,0.9520,0.9520,0.42%,开放申购,开放赎回,
2015-11-13,0.9480,0.9480,-0.84%,开放申购,开放赎回,
2015-11-12,0.9560,0.9560,-0.10%,开放申购,开放赎回,
2015-11-11,0.9570,0.9570,0.42%,开放申购,开放赎回,
2015-11-10,0.9530,0.9530,0.00%,开放申购,开放赎回,
2015-11-09,0.9530,0.9530,0.21%,开放申购,开放赎回,
2015-11-06,0.9510,0.9510,0.42%,开放申购,开放赎回,
2015-11-05,0.9470,0.9470,0.00%,开放申购,开放赎回,
2015-11-04,0.9470,0.9470,0.64%,开放申购,开放赎回,
2015-11-03,0.9410,0.9410,-0.11%,开放申购,开放赎回,
2015-11-02,0.9420,0.9420,-0.11%,开放申购,开放赎回,
2015-10-30,0.9430,0.9430,-0.11%,开放申购,开放赎回,
2015-10-29,0.9440,0.9440,0.21%,开放申购,开放赎回,
2015-10-28,0.9420,0.9420,-0.11%,开放申购,开放赎回,
2015-10-27,0.9430,0.9430,0.11%,开放申购,开放赎回,
2015-10-26,0.9420,0.9420,0.11%,开放申购,开放赎回,
2015-10-23,0.9410,0.9410,0.11%,开放申购,开放赎回,
2015-10-22,0.9400,0.9400,0.21%,开放申购,开放赎回,
2015-10-21,0.9380,0.9380,-0.32%,开放申购,开放赎回,
2015-10-20,0.9410,0.9410,0.11%,开放申购,开放赎回,
2015-10-19,0.9400,0.9400,0.00%,开放申购,开放赎回,
2015-10-16,0.9400,0.9400,0.00%,开放申购,开放赎回,
2015-10-15,0.9400,0.9400,0.11%,开放申购,开放赎回,
2015-10-14,0.9390,0.9390,0.00%,开放申购,开放赎回,
2015-10-13,0.9390,0.9390,0.00%,开放申购,开放赎回,
2015-10-12,0.9390,0.9390,0.21%,开放申购,开放赎回,
2015-10-09,0.9370,0.9370,0.00%,开放申购,开放赎回,
2015-10-08,0.9370,0.9370,0.11%,开放申购,开放赎回,
2015-09-30,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-29,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-28,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-25,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-24,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-23,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-22,0.9360,0.9360,0.11%,开放申购,开放赎回,
2015-09-21,0.9350,0.9350,0.21%,开放申购,开放赎回,
2015-09-18,0.9330,0.9330,0.00%,开放申购,开放赎回,
2015-09-17,0.9330,0.9330,-0.11%,开放申购,开放赎回,
2015-09-16,0.9340,0.9340,0.32%,开放申购,开放赎回,
2015-09-15,0.9310,0.9310,-0.21%,开放申购,开放赎回,
2015-09-14,0.9330,0.9330,-0.32%,开放申购,开放赎回,
2015-09-11,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-10,0.9360,0.9360,-0.11%,开放申购,开放赎回,
2015-09-09,0.9370,0.9370,0.21%,开放申购,开放赎回,
2015-09-08,0.9350,0.9350,0.32%,开放申购,开放赎回,
2015-09-07,0.9320,0.9320,0.00%,开放申购,开放赎回,
2015-09-02,0.9320,0.9320,-0.21%,开放申购,开放赎回,
2015-09-01,0.9340,0.9340,-0.32%,开放申购,开放赎回,
2015-08-31,0.9370,0.9370,-0.32%,开放申购,开放赎回,
2015-08-28,0.9400,0.9400,0.43%,开放申购,开放赎回,
2015-08-27,0.9360,0.9360,0.21%,开放申购,开放赎回,
2015-08-26,0.9340,0.9340,-0.21%,开放申购,开放赎回,
2015-08-25,0.9360,0.9360,-0.53%,开放申购,开放赎回,
2015-08-24,0.9410,0.9410,-0.53%,开放申购,开放赎回,
2015-08-21,0.9460,0.9460,-0.42%,开放申购,开放赎回,
2015-08-20,0.9500,0.9500,-0.21%,开放申购,开放赎回,
2015-08-19,0.9520,0.9520,0.21%,开放申购,开放赎回,
2015-08-18,0.9500,0.9500,-0.63%,开放申购,开放赎回,
2015-08-17,0.9560,0.9560,0.10%,开放申购,开放赎回,
2015-08-14,0.9550,0.9550,0.21%,开放申购,开放赎回,
2015-08-13,0.9530,0.9530,0.21%,开放申购,开放赎回,
2015-08-12,0.9510,0.9510,-0.11%,开放申购,开放赎回,
2015-08-11,0.9520,0.9520,0.00%,开放申购,开放赎回,
2015-08-10,0.9520,0.9520,0.42%,开放申购,开放赎回,
2015-08-07,0.9480,0.9480,0.21%,开放申购,开放赎回,
2015-08-06,0.9460,0.9460,0.00%,开放申购,开放赎回,
2015-08-05,0.9460,0.9460,-0.21%,开放申购,开放赎回,
2015-08-04,0.9480,0.9480,0.53%,开放申购,开放赎回,
2015-08-03,0.9430,0.9430,-0.32%,开放申购,开放赎回,
2015-07-31,0.9460,0.9460,-0.21%,开放申购,开放赎回,
2015-07-30,0.9480,0.9480,-0.21%,开放申购,开放赎回,
2015-07-29,0.9500,0.9500,0.21%,开放申购,开放赎回,
2015-07-28,0.9480,0.9480,-0.32%,开放申购,开放赎回,
2015-07-27,0.9510,0.9510,-0.63%,开放申购,开放赎回,
2015-07-24,0.9570,0.9570,0.10%,开放申购,开放赎回,
2015-07-23,0.9560,0.9560,0.42%,开放申购,开放赎回,
2015-07-22,0.9520,0.9520,0.32%,开放申购,开放赎回,
2015-07-21,0.9490,0.9490,0.21%,开放申购,开放赎回,
2015-07-20,0.9470,0.9470,0.11%,开放申购,开放赎回,
2015-07-17,0.9460,0.9460,0.53%,开放申购,开放赎回,
2015-07-16,0.9410,0.9410,0.11%,开放申购,开放赎回,
2015-07-15,0.9400,0.9400,-0.63%,开放申购,开放赎回,
2015-07-14,0.9460,0.9460,0.53%,开放申购,开放赎回,
2015-07-13,0.9410,0.9410,0.53%,开放申购,开放赎回,
2015-07-10,0.9360,0.9360,0.21%,开放申购,开放赎回,
2015-07-09,0.9340,0.9340,-0.32%,开放申购,开放赎回,
2015-07-08,0.9370,0.9370,-0.53%,开放申购,开放赎回,
2015-07-07,0.9420,0.9420,-0.53%,开放申购,开放赎回,
2015-07-06,0.9470,0.9470,-0.84%,开放申购,开放赎回,
2015-07-03,0.9550,0.9550,-0.62%,开放申购,开放赎回,
2015-07-02,0.9610,0.9610,-0.93%,开放申购,开放赎回,
2015-07-01,0.9700,0.9700,-0.72%,开放申购,开放赎回,
2015-06-30,0.9770,0.9770,0.83%,开放申购,开放赎回,
2015-06-29,0.9690,0.9690,-1.12%,开放申购,开放赎回,
2015-06-26,0.9800,0.9800,-1.21%,开放申购,开放赎回,
2015-06-25,0.9920,0.9920,-0.70%,开放申购,开放赎回,
2015-06-24,0.9990,0.9990,0.30%,开放申购,开放赎回,
2015-06-23,0.9960,0.9960,0.10%,开放申购,开放赎回,
2015-06-19,0.9950,0.9950,-0.70%,开放申购,开放赎回,
2015-06-18,1.0020,1.0020,-0.60%,开放申购,开放赎回,
2015-06-17,1.0080,1.0080,0.30%,开放申购,开放赎回,
2015-06-16,1.0050,1.0050,-0.50%,开放申购,开放赎回,
2015-06-15,1.0100,1.0100,-0.49%,开放申购,开放赎回,
2015-06-12,1.0150,1.0150,0.20%,开放申购,开放赎回,
2015-06-11,1.0130,1.0130,0.30%,开放申购,开放赎回,
2015-06-10,1.0100,1.0100,0.20%,开放申购,开放赎回,
2015-06-09,1.0080,1.0080,-0.10%,开放申购,开放赎回,
2015-06-08,1.0090,1.0090,-0.10%,开放申购,开放赎回,
2015-06-05,1.0100,1.0100,0.20%,开放申购,开放赎回,
2015-06-04,1.0080,1.0080,-0.10%,封闭期,封闭期,
2015-06-03,1.0090,1.0090,0.00%,封闭期,封闭期,
2015-06-02,1.0090,1.0090,0.40%,封闭期,封闭期,
2015-06-01,1.0050,1.0050,0.50%,封闭期,封闭期,
2015-05-29,1.0000,1.0000,0.10%,封闭期,封闭期,
2015-05-28,0.9990,0.9990,-0.50%,封闭期,封闭期,
2015-05-27,1.0040,1.0040,0.10%,封闭期,封闭期,
2015-05-26,1.0030,1.0030,0.20%,封闭期,封闭期,
2015-05-25,1.0010,1.0010,0.10%,封闭期,封闭期,
2015-05-22,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-21,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-20,1.0000,1.0000,,封闭期,封闭期,
