净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-21,1.0070,1.6520,0.50%,开放申购,开放赎回,
2015-12-18,1.0020,1.6470,-0.60%,开放申购,开放赎回,
2015-12-17,1.0080,1.6530,2.34%,开放申购,开放赎回,
2015-12-16,0.9850,1.6300,0.31%,暂停申购,暂停赎回,
2015-12-15,0.9820,1.6270,1.47%,暂停申购,暂停赎回,每份基金份额折算1.012631048份
2015-12-14,0.9800,1.6120,1.66%,开放申购,开放赎回,
2015-12-11,0.9640,1.5960,-0.82%,开放申购,开放赎回,
2015-12-10,0.9720,1.6040,0.83%,开放申购,开放赎回,
2015-12-09,0.9640,1.5960,-0.52%,开放申购,开放赎回,
2015-12-08,0.9690,1.6010,-1.72%,开放申购,开放赎回,
2015-12-07,0.9860,1.6180,1.54%,开放申购,开放赎回,
2015-12-04,0.9710,1.6030,-0.72%,开放申购,开放赎回,
2015-12-03,0.9780,1.6100,3.16%,开放申购,开放赎回,
2015-12-02,0.9480,1.5800,-0.84%,开放申购,开放赎回,
2015-12-01,0.9560,1.5880,-0.21%,开放申购,开放赎回,
2015-11-30,0.9580,1.5900,0.42%,开放申购,开放赎回,
2015-11-27,0.9540,1.5860,-6.93%,开放申购,开放赎回,
2015-11-26,1.0250,1.6570,-2.01%,开放申购,开放赎回,
2015-11-25,1.0460,1.6780,2.85%,开放申购,开放赎回,
2015-11-24,1.0170,1.6490,1.19%,开放申购,开放赎回,
2015-11-23,1.0050,1.6370,-1.28%,开放申购,开放赎回,
2015-11-20,1.0180,1.6500,0.99%,开放申购,开放赎回,
2015-11-19,1.0080,1.6400,3.92%,开放申购,开放赎回,
2015-11-18,0.9700,1.6020,-1.42%,开放申购,开放赎回,
2015-11-17,0.9840,1.6160,-1.70%,开放申购,开放赎回,
2015-11-16,1.0010,1.6330,2.98%,开放申购,开放赎回,
2015-11-13,0.9720,1.6040,-2.80%,开放申购,开放赎回,
2015-11-12,1.0000,1.6320,-0.99%,开放申购,开放赎回,
2015-11-11,1.0100,1.6420,1.41%,开放申购,开放赎回,
2015-11-10,0.9960,1.6280,0.40%,开放申购,开放赎回,
2015-11-09,0.9920,1.6240,2.27%,开放申购,开放赎回,
2015-11-06,0.9700,1.6020,3.85%,开放申购,开放赎回,
2015-11-05,0.9340,1.5660,-0.21%,开放申购,开放赎回,
2015-11-04,0.9360,1.5680,6.36%,开放申购,开放赎回,
2015-11-03,0.8800,1.5120,-0.45%,开放申购,开放赎回,
2015-11-02,0.8840,1.5160,-2.54%,开放申购,开放赎回,
2015-10-30,0.9070,1.5390,0.33%,开放申购,开放赎回,
2015-10-29,0.9040,1.5360,0.00%,开放申购,开放赎回,
2015-10-28,0.9040,1.5360,-2.90%,开放申购,开放赎回,
2015-10-27,0.9310,1.5630,1.64%,开放申购,开放赎回,
2015-10-26,0.9160,1.5480,0.22%,开放申购,开放赎回,
2015-10-23,0.9140,1.5460,2.12%,开放申购,开放赎回,
2015-10-22,0.8950,1.5270,4.56%,开放申购,开放赎回,
2015-10-21,0.8560,1.4880,-5.93%,开放申购,开放赎回,
2015-10-20,0.9100,1.5420,3.53%,开放申购,开放赎回,
2015-10-19,0.8790,1.5110,-0.11%,开放申购,开放赎回,
2015-10-16,0.8800,1.5120,2.33%,开放申购,开放赎回,
2015-10-15,0.8600,1.4920,3.74%,开放申购,开放赎回,
2015-10-14,0.8290,1.4610,-1.07%,开放申购,开放赎回,
2015-10-13,0.8380,1.4700,1.45%,开放申购,开放赎回,
2015-10-12,0.8260,1.4580,4.69%,开放申购,开放赎回,
2015-10-09,0.7890,1.4210,1.41%,开放申购,开放赎回,
2015-10-08,0.7780,1.4100,4.43%,开放申购,开放赎回,
2015-09-30,0.7450,1.3770,0.00%,开放申购,开放赎回,
2015-09-29,0.7450,1.3770,-1.59%,开放申购,开放赎回,
2015-09-28,0.7570,1.3890,3.70%,开放申购,开放赎回,
2015-09-25,0.7300,1.3620,-4.70%,开放申购,开放赎回,
2015-09-24,0.7660,1.3980,1.59%,开放申购,开放赎回,
2015-09-23,0.7540,1.3860,-0.79%,开放申购,开放赎回,
2015-09-22,0.7600,1.3920,0.40%,开放申购,开放赎回,
2015-09-21,0.7570,1.3890,4.56%,开放申购,开放赎回,
2015-09-18,0.7240,1.3560,1.83%,开放申购,开放赎回,
2015-09-17,0.7110,1.3430,-0.97%,开放申购,开放赎回,
2015-09-16,0.7180,1.3500,6.37%,开放申购,开放赎回,
2015-09-15,0.6750,1.3070,-7.02%,开放申购,开放赎回,
2015-09-14,0.7260,1.3580,-8.10%,开放申购,开放赎回,
2015-09-11,0.7900,1.4220,0.89%,开放申购,开放赎回,
2015-09-10,0.7830,1.4150,-2.00%,开放申购,开放赎回,
2015-09-09,0.7990,1.4310,3.23%,开放申购,开放赎回,
2015-09-08,0.7740,1.4060,4.31%,开放申购,开放赎回,
2015-09-07,0.7420,1.3740,-0.13%,开放申购,开放赎回,
2015-09-02,0.7430,1.3750,-1.20%,开放申购,开放赎回,
2015-09-01,0.7520,1.3840,-4.69%,开放申购,开放赎回,
2015-08-31,0.7890,1.4210,-3.43%,开放申购,开放赎回,
2015-08-28,0.8170,1.4490,5.83%,开放申购,开放赎回,
2015-08-27,0.7720,1.4040,3.07%,开放申购,开放赎回,
2015-08-26,0.7490,1.3810,-5.43%,开放申购,开放赎回,
2015-08-25,0.7920,1.4240,-8.12%,开放申购,开放赎回,
2015-08-24,0.8620,1.4940,-8.30%,开放申购,开放赎回,
2015-08-21,0.9400,1.5720,-6.19%,开放申购,开放赎回,
2015-08-20,1.0020,1.6340,-2.72%,开放申购,开放赎回,
2015-08-19,1.0300,1.6620,2.69%,开放申购,开放赎回,
2015-08-18,1.0030,1.6350,-6.87%,开放申购,开放赎回,
2015-08-17,1.0770,1.7090,0.09%,开放申购,开放赎回,
2015-08-14,1.0760,1.7080,0.00%,开放申购,开放赎回,
2015-08-13,1.0760,1.7080,3.07%,开放申购,开放赎回,
2015-08-12,1.0440,1.6760,-1.23%,开放申购,开放赎回,
2015-08-11,1.0570,1.6890,0.86%,开放申购,开放赎回,
2015-08-10,1.0480,1.6800,4.80%,开放申购,开放赎回,
2015-08-07,1.0000,1.6320,3.63%,开放申购,开放赎回,
2015-08-06,0.9650,1.5970,-1.23%,开放申购,开放赎回,
2015-08-05,0.9770,1.6090,-2.50%,开放申购,开放赎回,
2015-08-04,1.0020,1.6340,5.14%,开放申购,开放赎回,
2015-08-03,0.9530,1.5850,-4.41%,开放申购,开放赎回,
2015-07-31,0.9970,1.6290,-0.89%,开放申购,开放赎回,
2015-07-30,1.0060,1.6380,-4.01%,开放申购,开放赎回,
2015-07-29,1.0480,1.6800,4.49%,开放申购,开放赎回,
2015-07-28,1.0030,1.6350,-3.19%,开放申购,开放赎回,
2015-07-27,1.0360,1.6680,-6.58%,开放申购,开放赎回,
2015-07-24,1.1090,1.7410,-1.60%,开放申购,开放赎回,
2015-07-23,1.1270,1.7590,2.45%,开放申购,开放赎回,
2015-07-22,1.1000,1.7320,0.82%,开放申购,开放赎回,
2015-07-21,1.0910,1.7230,0.55%,开放申购,开放赎回,
2015-07-20,1.0850,1.7170,2.36%,开放申购,开放赎回,
2015-07-17,1.0600,1.6920,6.21%,开放申购,开放赎回,
2015-07-16,0.9980,1.6300,0.40%,开放申购,开放赎回,
2015-07-15,0.9940,1.6260,-5.78%,开放申购,开放赎回,
2015-07-14,1.0550,1.6870,1.83%,开放申购,开放赎回,
2015-07-13,1.0360,1.6680,2.68%,开放申购,开放赎回,
2015-07-10,1.0090,1.6410,1.00%,开放申购,开放赎回,
2015-07-09,0.9990,1.6310,-0.10%,暂停申购,暂停赎回,
2015-07-08,1.0000,1.6320,-2.56%,暂停申购,暂停赎回,每份基金份额折算0.602151557份
2015-07-07,0.6180,1.6480,-5.65%,开放申购,开放赎回,
2015-07-06,0.6550,1.6850,-3.68%,开放申购,开放赎回,
2015-07-03,0.6800,1.7100,-3.41%,开放申购,开放赎回,
2015-07-02,0.7040,1.7340,-4.61%,开放申购,开放赎回,
2015-07-01,0.7380,1.7680,-4.40%,开放申购,开放赎回,
2015-06-30,0.7720,1.8020,6.19%,开放申购,开放赎回,
2015-06-29,0.7270,1.7570,-7.27%,开放申购,开放赎回,
2015-06-26,0.7840,1.8140,-7.98%,开放申购,开放赎回,
2015-06-25,0.8520,1.8820,-5.86%,开放申购,开放赎回,
2015-06-24,0.9050,1.9350,0.22%,开放申购,开放赎回,
2015-06-23,0.9030,1.9330,1.01%,开放申购,开放赎回,
2015-06-19,0.8940,1.9240,-5.30%,开放申购,开放赎回,
2015-06-18,0.9440,1.9740,-5.32%,开放申购,开放赎回,
2015-06-17,0.9970,2.0270,3.21%,开放申购,开放赎回,
2015-06-16,0.9660,1.9960,-4.07%,开放申购,开放赎回,
2015-06-15,1.0070,2.0370,-4.10%,开放申购,开放赎回,
2015-06-12,1.0500,2.0800,0.10%,开放申购,开放赎回,
2015-06-11,1.0490,2.0790,1.06%,开放申购,开放赎回,
2015-06-10,1.0380,2.0680,2.77%,开放申购,开放赎回,
2015-06-09,1.0100,2.0400,0.10%,开放申购,开放赎回,
2015-06-08,1.0090,2.0390,-2.70%,开放申购,开放赎回,
2015-06-05,1.0370,2.0670,-1.14%,开放申购,开放赎回,
2015-06-04,1.0490,2.0790,-0.47%,开放申购,开放赎回,
2015-06-03,1.0540,2.0840,1.44%,开放申购,开放赎回,
2015-06-02,1.0390,2.0690,3.69%,开放申购,开放赎回,
2015-06-01,1.0020,2.0320,4.16%,开放申购,开放赎回,
2015-05-29,0.9620,1.9920,1.48%,开放申购,开放赎回,
2015-05-28,0.9480,1.9780,-5.20%,暂停申购,暂停赎回,
2015-05-27,1.0000,2.0300,-0.80%,暂停申购,暂停赎回,每份基金份额折算1.497899207份
2015-05-26,1.5100,2.0420,3.92%,开放申购,开放赎回,
2015-05-25,1.4530,1.9850,0.07%,开放申购,开放赎回,
2015-05-22,1.4520,1.9840,0.07%,开放申购,开放赎回,
2015-05-21,1.4510,1.9830,2.98%,开放申购,开放赎回,
2015-05-20,1.4090,1.9410,2.18%,开放申购,开放赎回,
2015-05-19,1.3790,1.9110,1.40%,开放申购,开放赎回,
2015-05-18,1.3600,1.8920,2.95%,开放申购,开放赎回,
2015-05-15,1.3210,1.8530,0.00%,开放申购,开放赎回,
2015-05-14,1.3210,1.8530,-0.90%,开放申购,开放赎回,
2015-05-13,1.3330,1.8650,0.68%,开放申购,开放赎回,
2015-05-12,1.3240,1.8560,3.20%,开放申购,开放赎回,
2015-05-11,1.2830,1.8150,5.95%,开放申购,开放赎回,
2015-05-08,1.2110,1.7430,5.86%,开放申购,开放赎回,
2015-05-07,1.1440,1.6760,-0.95%,开放申购,开放赎回,
2015-05-06,1.1550,1.6870,0.87%,开放申购,开放赎回,
2015-05-05,1.1450,1.6770,-3.21%,开放申购,开放赎回,
2015-05-04,1.1830,1.7150,-0.42%,开放申购,开放赎回,
2015-04-30,1.1880,1.7200,1.63%,开放申购,开放赎回,
2015-04-29,1.1690,1.7010,2.90%,开放申购,开放赎回,
2015-04-28,1.1360,1.6680,-3.24%,开放申购,开放赎回,
2015-04-27,1.1740,1.7060,0.60%,开放申购,开放赎回,
2015-04-24,1.1670,1.6990,-0.60%,开放申购,开放赎回,
2015-04-23,1.1740,1.7060,0.86%,开放申购,开放赎回,
2015-04-22,1.1640,1.6960,2.37%,开放申购,开放赎回,
2015-04-21,1.1370,1.6690,4.22%,开放申购,开放赎回,
2015-04-20,1.0910,1.6230,-2.50%,开放申购,开放赎回,
2015-04-17,1.1190,1.6510,0.18%,开放申购,开放赎回,
2015-04-16,1.1170,1.6490,1.09%,开放申购,开放赎回,
2015-04-15,1.1050,1.6370,-4.33%,开放申购,开放赎回,
2015-04-14,1.1550,1.6870,-0.69%,开放申购,开放赎回,
2015-04-13,1.1630,1.6950,0.87%,开放申购,开放赎回,
2015-04-10,1.1530,1.6850,2.13%,开放申购,开放赎回,
2015-04-09,1.1290,1.6610,0.36%,开放申购,开放赎回,
2015-04-08,1.1250,1.6570,-1.40%,开放申购,开放赎回,
2015-04-07,1.1410,1.6730,2.15%,开放申购,开放赎回,
2015-04-03,1.1170,1.6490,0.90%,开放申购,开放赎回,
2015-04-02,1.1070,1.6390,1.10%,开放申购,开放赎回,
2015-04-01,1.0950,1.6270,2.24%,开放申购,开放赎回,
2015-03-31,1.0710,1.6030,0.94%,开放申购,开放赎回,
2015-03-30,1.0610,1.5930,-0.56%,开放申购,开放赎回,
2015-03-27,1.0670,1.5990,1.23%,开放申购,开放赎回,
2015-03-26,1.0540,1.5860,-2.41%,开放申购,开放赎回,
2015-03-25,1.0800,1.6120,0.84%,开放申购,开放赎回,
2015-03-24,1.0710,1.6030,1.61%,开放申购,开放赎回,
2015-03-23,1.0540,1.5860,3.54%,开放申购,开放赎回,
2015-03-20,1.0180,1.5500,1.80%,暂停申购,暂停赎回,
2015-03-19,1.0000,1.5320,0.46%,暂停申购,暂停赎回,每份基金份额折算1.522804724份
2015-03-18,1.5160,1.5250,2.29%,开放申购,开放赎回,
2015-03-17,1.4820,1.4910,0.61%,开放申购,开放赎回,
2015-03-16,1.4730,1.4820,4.39%,开放申购,开放赎回,
2015-03-13,1.4110,1.4200,1.80%,开放申购,开放赎回,
2015-03-12,1.3860,1.3950,-0.50%,开放申购,开放赎回,
2015-03-11,1.3930,1.4020,-0.14%,开放申购,开放赎回,
2015-03-10,1.3950,1.4040,1.82%,开放申购,开放赎回,
2015-03-09,1.3700,1.3790,1.18%,开放申购,开放赎回,
2015-03-06,1.3540,1.3630,-2.80%,开放申购,开放赎回,
2015-03-05,1.3930,1.4020,-0.14%,开放申购,开放赎回,
2015-03-04,1.3950,1.4040,1.82%,开放申购,开放赎回,
2015-03-03,1.3700,1.3790,-1.37%,开放申购,开放赎回,
2015-03-02,1.3890,1.3980,2.13%,开放申购,开放赎回,
2015-02-27,1.3600,1.3690,1.87%,开放申购,开放赎回,
2015-02-26,1.3350,1.3440,0.60%,开放申购,开放赎回,
2015-02-25,1.3270,1.3360,-1.70%,开放申购,开放赎回,
2015-02-17,1.3500,1.3590,0.30%,开放申购,开放赎回,
2015-02-16,1.3460,1.3550,3.70%,开放申购,开放赎回,
2015-02-13,1.2980,1.3070,1.25%,开放申购,开放赎回,
2015-02-12,1.2820,1.2910,0.94%,开放申购,开放赎回,
2015-02-11,1.2700,1.2790,2.50%,开放申购,开放赎回,
2015-02-10,1.2390,1.2480,2.48%,开放申购,开放赎回,
2015-02-09,1.2090,1.2180,-0.66%,开放申购,开放赎回,
2015-02-06,1.2170,1.2260,-2.25%,开放申购,开放赎回,
2015-02-05,1.2450,1.2540,0.97%,开放申购,开放赎回,
2015-02-04,1.2330,1.2420,-0.16%,开放申购,开放赎回,
2015-02-03,1.2350,1.2440,3.61%,开放申购,开放赎回,
2015-02-02,1.1920,1.2010,0.34%,开放申购,开放赎回,
2015-01-30,1.1880,1.1970,-1.82%,开放申购,开放赎回,
2015-01-29,1.2100,1.2190,-0.49%,开放申购,开放赎回,
2015-01-28,1.2160,1.2250,-1.22%,开放申购,开放赎回,
2015-01-27,1.2310,1.2400,0.82%,开放申购,开放赎回,
2015-01-26,1.2210,1.2300,3.04%,开放申购,开放赎回,
2015-01-23,1.1850,1.1940,-2.47%,开放申购,开放赎回,
2015-01-22,1.2150,1.2240,0.91%,开放申购,开放赎回,
2015-01-21,1.2040,1.2130,1.69%,开放申购,开放赎回,
2015-01-20,1.1840,1.1930,4.04%,开放申购,开放赎回,
2015-01-19,1.1380,1.1470,-2.49%,开放申购,开放赎回,
2015-01-16,1.1670,1.1760,3.37%,开放申购,开放赎回,
2015-01-15,1.1290,1.1380,0.71%,开放申购,开放赎回,
2015-01-14,1.1210,1.1300,-0.53%,开放申购,开放赎回,
2015-01-13,1.1270,1.1360,1.53%,开放申购,开放赎回,
2015-01-12,1.1100,1.1190,1.09%,开放申购,开放赎回,
2015-01-09,1.0980,1.1070,0.00%,开放申购,开放赎回,
2015-01-08,1.0980,1.1070,0.00%,开放申购,开放赎回,
2015-01-07,1.0980,1.1070,-0.27%,开放申购,开放赎回,
2015-01-06,1.1010,1.1100,2.99%,开放申购,开放赎回,
2015-01-05,1.0690,1.0780,0.75%,开放申购,开放赎回,
2014-12-31,1.0610,1.0700,1.05%,开放申购,开放赎回,
2014-12-30,1.0500,1.0590,-2.23%,开放申购,开放赎回,
2014-12-29,1.0740,1.0830,-2.27%,开放申购,开放赎回,
2014-12-26,1.0990,1.1080,1.01%,开放申购,开放赎回,
2014-12-25,1.0880,1.0970,1.49%,开放申购,开放赎回,
2014-12-24,1.0720,1.0810,0.94%,开放申购,开放赎回,
2014-12-23,1.0620,1.0710,-1.21%,开放申购,开放赎回,
2014-12-22,1.0750,1.0840,-4.70%,开放申购,开放赎回,
2014-12-19,1.1280,1.1370,-1.31%,开放申购,开放赎回,
2014-12-18,1.1430,1.1520,-0.70%,开放申购,开放赎回,
2014-12-17,1.1510,1.1600,-0.52%,开放申购,开放赎回,
2014-12-16,1.1570,1.1660,0.26%,暂停申购,暂停赎回,
2014-12-15,1.1540,1.1630,2.20%,暂停申购,暂停赎回,每份基金份额折算1.007321558份
2014-12-12,1.1380,1.1380,1.43%,开放申购,开放赎回,
2014-12-11,1.1220,1.1220,0.45%,开放申购,开放赎回,
2014-12-10,1.1170,1.1170,3.81%,开放申购,开放赎回,
2014-12-09,1.0760,1.0760,-3.58%,开放申购,开放赎回,
2014-12-08,1.1160,1.1160,0.18%,开放申购,开放赎回,
2014-12-05,1.1140,1.1140,-1.42%,开放申购,开放赎回,
2014-12-04,1.1300,1.1300,2.17%,开放申购,开放赎回,
2014-12-03,1.1060,1.1060,1.75%,开放申购,开放赎回,
2014-12-02,1.0870,1.0870,0.93%,开放申购,开放赎回,
2014-12-01,1.0770,1.0770,-0.55%,开放申购,开放赎回,
