净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-07,1.0097,1.0097,-0.01%,封闭期,封闭期,
2016-06-06,1.0098,1.0098,0.06%,封闭期,封闭期,
2016-06-03,1.0092,1.0092,0.03%,封闭期,封闭期,
2016-06-02,1.0089,1.0089,0.08%,封闭期,封闭期,
2016-06-01,1.0081,1.0081,-0.03%,封闭期,封闭期,
2016-05-31,1.0084,1.0084,-0.01%,封闭期,封闭期,
2016-05-30,1.0085,1.0085,0.05%,封闭期,封闭期,
2016-05-27,1.0080,1.0080,0.01%,封闭期,封闭期,
2016-05-26,1.0079,1.0079,0.01%,封闭期,封闭期,
2016-05-25,1.0078,1.0078,-0.02%,封闭期,封闭期,
2016-05-24,1.0080,1.0080,-0.03%,封闭期,封闭期,
2016-05-23,1.0083,1.0083,0.05%,封闭期,封闭期,
2016-05-20,1.0078,1.0078,-0.03%,封闭期,封闭期,
2016-05-19,1.0081,1.0081,-0.02%,封闭期,封闭期,
2016-05-18,1.0083,1.0083,0.01%,封闭期,封闭期,
2016-05-17,1.0082,1.0082,0.02%,封闭期,封闭期,
2016-05-16,1.0080,1.0080,0.02%,封闭期,封闭期,
2016-05-13,1.0078,1.0078,-0.02%,封闭期,封闭期,
2016-05-12,1.0080,1.0080,-0.01%,封闭期,封闭期,
2016-05-11,1.0081,1.0081,0.03%,封闭期,封闭期,
2016-05-10,1.0078,1.0078,0.05%,封闭期,封闭期,
2016-05-09,1.0073,1.0073,0.08%,封闭期,封闭期,
2016-05-06,1.0065,1.0065,-0.04%,封闭期,封闭期,
2016-05-05,1.0069,1.0069,0.03%,封闭期,封闭期,
2016-05-04,1.0066,1.0066,-0.01%,封闭期,封闭期,
2016-05-03,1.0067,1.0067,0.09%,封闭期,封闭期,
2016-04-29,1.0058,1.0058,0.00%,封闭期,封闭期,
2016-04-28,1.0058,1.0058,0.12%,封闭期,封闭期,
2016-04-27,1.0046,1.0046,0.04%,封闭期,封闭期,
2016-04-26,1.0042,1.0042,-0.03%,封闭期,封闭期,
2016-04-25,1.0045,1.0045,-0.17%,封闭期,封闭期,
2016-04-22,1.0062,1.0062,-0.16%,封闭期,封闭期,
2016-04-21,1.0078,1.0078,-0.14%,封闭期,封闭期,
2016-04-20,1.0092,1.0092,-0.03%,封闭期,封闭期,
2016-04-19,1.0095,1.0095,-0.07%,封闭期,封闭期,
2016-04-18,1.0102,1.0102,0.07%,封闭期,封闭期,
2016-04-15,1.0095,1.0095,-0.03%,封闭期,封闭期,
2016-04-14,1.0098,1.0098,-0.15%,封闭期,封闭期,
2016-04-13,1.0113,1.0113,-0.10%,封闭期,封闭期,
2016-04-12,1.0123,1.0123,-0.13%,封闭期,封闭期,
2016-04-11,1.0136,1.0136,-0.02%,封闭期,封闭期,
2016-04-08,1.0138,1.0138,-0.09%,封闭期,封闭期,
2016-04-07,1.0147,1.0147,0.02%,封闭期,封闭期,
2016-04-06,1.0145,1.0145,-0.03%,封闭期,封闭期,
2016-04-05,1.0148,1.0148,0.06%,封闭期,封闭期,
2016-04-01,1.0142,1.0142,0.05%,封闭期,封闭期,
2016-03-31,1.0137,1.0137,-0.02%,封闭期,封闭期,
2016-03-30,1.0139,1.0139,-0.01%,封闭期,封闭期,
2016-03-29,1.0140,1.0140,-0.04%,封闭期,封闭期,
2016-03-28,1.0144,1.0144,0.03%,封闭期,封闭期,
2016-03-25,1.0141,1.0141,0.04%,封闭期,封闭期,
2016-03-24,1.0137,1.0137,0.00%,封闭期,封闭期,
2016-03-23,1.0137,1.0137,0.04%,封闭期,封闭期,
2016-03-22,1.0133,1.0133,-0.01%,封闭期,封闭期,
2016-03-21,1.0134,1.0134,0.05%,封闭期,封闭期,
2016-03-18,1.0129,1.0129,0.03%,封闭期,封闭期,
2016-03-17,1.0126,1.0126,0.05%,封闭期,封闭期,
2016-03-16,1.0121,1.0121,0.03%,封闭期,封闭期,
2016-03-15,1.0118,1.0118,0.03%,封闭期,封闭期,
2016-03-14,1.0115,1.0115,0.06%,封闭期,封闭期,
2016-03-11,1.0109,1.0109,-0.02%,封闭期,封闭期,
2016-03-10,1.0111,1.0111,0.07%,封闭期,封闭期,
2016-03-09,1.0104,1.0104,0.06%,封闭期,封闭期,
2016-03-08,1.0098,1.0098,0.04%,封闭期,封闭期,
2016-03-07,1.0094,1.0094,0.07%,封闭期,封闭期,
2016-03-04,1.0087,1.0087,0.06%,封闭期,封闭期,
2016-03-03,1.0081,1.0081,-0.01%,封闭期,封闭期,
2016-03-02,1.0082,1.0082,0.05%,封闭期,封闭期,
2016-03-01,1.0077,1.0077,,封闭期,封闭期,
2016-02-26,1.0070,1.0070,,封闭期,封闭期,
2016-02-19,1.0067,1.0067,,封闭期,封闭期,
2016-02-05,1.0041,1.0041,,封闭期,封闭期,
2016-01-29,1.0033,1.0033,,封闭期,封闭期,
2016-01-22,1.0037,1.0037,,封闭期,封闭期,
2016-01-15,1.0036,1.0036,,封闭期,封闭期,
2016-01-08,1.0025,1.0025,,封闭期,封闭期,
2015-12-31,1.0014,1.0014,,封闭期,封闭期,
2015-12-25,1.0014,1.0014,,封闭期,封闭期,
2015-12-18,1.0010,1.0010,,封闭期,封闭期,
2015-12-11,1.0000,1.0000,,封闭期,封闭期,
2015-12-04,1.0004,1.0004,,封闭期,封闭期,
2015-12-02,1.0000,1.0000,,封闭期,封闭期,
