净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-19,1.0293,0.6264,-0.47%,开放申购,开放赎回,
2016-05-18,1.0342,0.6294,0.28%,开放申购,开放赎回,
2016-05-17,1.0313,0.6276,0.24%,开放申购,开放赎回,
2016-05-16,1.0288,0.6261,0.64%,开放申购,开放赎回,
2016-05-13,1.0223,0.6221,-0.76%,开放申购,开放赎回,
2016-05-12,1.0301,0.6269,0.63%,开放申购,开放赎回,
2016-05-11,1.0237,0.6230,-0.48%,开放申购,开放赎回,
2016-05-10,1.0286,0.6260,-0.28%,开放申购,开放赎回,
2016-05-09,1.0315,0.6277,-3.00%,开放申购,开放赎回,
2016-05-06,1.0634,0.6472,-3.70%,开放申购,开放赎回,
2016-05-05,1.1042,0.6720,0.08%,开放申购,开放赎回,
2016-05-04,1.1033,0.6714,-0.50%,开放申购,开放赎回,
2016-05-03,1.1088,0.6748,2.17%,开放申购,开放赎回,
2016-04-29,1.0852,0.6604,-0.41%,开放申购,开放赎回,
2016-04-28,1.0897,0.6632,-0.44%,开放申购,开放赎回,
2016-04-27,1.0945,0.6661,-1.25%,开放申购,开放赎回,
2016-04-26,1.1083,0.6745,0.97%,开放申购,开放赎回,
2016-04-25,1.0976,0.6680,-1.37%,开放申购,开放赎回,
2016-04-22,1.1129,0.6773,0.67%,开放申购,开放赎回,
2016-04-21,1.1055,0.6728,-1.31%,开放申购,开放赎回,
2016-04-20,1.1202,0.6817,-1.62%,开放申购,开放赎回,
2016-04-19,1.1387,0.6930,0.70%,开放申购,开放赎回,
2016-04-18,1.1308,0.6882,-2.28%,开放申购,开放赎回,
2016-04-15,1.1572,0.7042,-0.49%,开放申购,开放赎回,
2016-04-14,1.1629,0.7077,0.56%,开放申购,开放赎回,
2016-04-13,1.1564,0.7038,2.54%,开放申购,开放赎回,
2016-04-12,1.1278,0.6863,-0.24%,开放申购,开放赎回,
2016-04-11,1.1305,0.6880,2.71%,开放申购,开放赎回,
2016-04-08,1.1007,0.6699,-1.78%,开放申购,开放赎回,
2016-04-07,1.1207,0.6820,-2.28%,开放申购,开放赎回,
2016-04-06,1.1468,0.6979,-0.63%,开放申购,开放赎回,
2016-04-05,1.1541,0.7024,1.77%,开放申购,开放赎回,
2016-04-01,1.1340,0.6901,-0.60%,开放申购,开放赎回,
2016-03-31,1.1408,0.6943,0.26%,开放申购,开放赎回,
2016-03-30,1.1378,0.6924,3.13%,开放申购,开放赎回,
2016-03-29,1.1033,0.6714,-0.41%,开放申购,开放赎回,
2016-03-28,1.1078,0.6742,-2.26%,开放申购,开放赎回,
2016-03-25,1.1334,0.6898,1.02%,开放申购,开放赎回,
2016-03-24,1.1220,0.6828,-4.40%,开放申购,开放赎回,
2016-03-23,1.1737,0.7143,1.60%,开放申购,开放赎回,
2016-03-22,1.1552,0.7030,-2.73%,开放申购,开放赎回,
2016-03-21,1.1876,0.7227,9.50%,开放申购,开放赎回,
2016-03-18,1.0846,0.6601,3.33%,开放申购,开放赎回,
2016-03-17,1.0496,0.6388,2.69%,开放申购,开放赎回,
2016-03-16,1.0221,0.6220,0.35%,开放申购,开放赎回,
2016-03-15,1.0185,0.6198,-0.61%,开放申购,开放赎回,
2016-03-14,1.0247,0.6236,2.36%,开放申购,开放赎回,
2016-03-11,1.0011,0.6092,1.39%,开放申购,开放赎回,
2016-03-10,0.9874,0.6009,-3.09%,开放申购,开放赎回,
2016-03-09,1.0189,0.6201,-1.26%,开放申购,开放赎回,
2016-03-08,1.0319,0.6280,-0.07%,开放申购,开放赎回,
2016-03-07,1.0326,0.6284,0.57%,开放申购,开放赎回,
2016-03-04,1.0267,0.6248,0.67%,开放申购,开放赎回,
2016-03-03,1.0199,0.6207,-0.55%,开放申购,开放赎回,
2016-03-02,1.0255,0.6241,5.90%,开放申购,开放赎回,
2016-03-01,0.9684,0.5893,4.02%,开放申购,开放赎回,
2016-02-29,0.9310,0.5666,-3.27%,开放申购,开放赎回,
2016-02-26,0.9625,0.5857,0.95%,开放申购,开放赎回,
2016-02-25,0.9534,0.5802,-8.52%,开放申购,开放赎回,
2016-02-24,1.0422,0.6343,0.69%,开放申购,开放赎回,
2016-02-23,1.0351,0.6299,-1.61%,开放申购,开放赎回,
2016-02-22,1.0520,0.6402,3.43%,开放申购,开放赎回,
2016-02-19,1.0171,0.6190,0.65%,开放申购,开放赎回,
2016-02-18,1.0105,0.6150,-0.14%,开放申购,开放赎回,
2016-02-17,1.0119,0.6158,0.91%,开放申购,开放赎回,
2016-02-16,1.0028,0.6103,4.47%,开放申购,开放赎回,
2016-02-15,0.9599,0.5842,-1.43%,开放申购,开放赎回,
2016-02-05,0.9738,0.5926,-3.14%,开放申购,开放赎回,
2016-02-04,1.0054,0.6119,1.52%,开放申购,开放赎回,
2016-02-03,0.9903,0.6027,-0.55%,开放申购,开放赎回,
2016-02-02,0.9958,0.6060,2.72%,开放申购,开放赎回,
2016-02-01,0.9694,0.5899,-1.72%,开放申购,开放赎回,
2016-01-29,0.9864,0.6003,5.59%,开放申购,开放赎回,
2016-01-28,0.9342,0.5685,-2.26%,开放申购,开放赎回,
2016-01-27,0.9558,0.5817,-1.32%,开放申购,开放赎回,
2016-01-26,0.9686,0.5895,-8.56%,开放申购,开放赎回,
2016-01-25,1.0593,0.6447,0.29%,开放申购,开放赎回,
2016-01-22,1.0562,0.6428,1.33%,开放申购,开放赎回,
2016-01-21,1.0423,0.6343,-4.24%,开放申购,开放赎回,
2016-01-20,1.0884,0.6624,-1.04%,开放申购,开放赎回,
2016-01-19,1.0998,0.6693,3.32%,开放申购,开放赎回,
2016-01-18,1.0645,0.6478,0.35%,开放申购,开放赎回,
2016-01-15,1.0608,0.6456,-3.09%,开放申购,开放赎回,
2016-01-14,1.0946,0.6661,2.91%,开放申购,开放赎回,
2016-01-13,1.0636,0.6473,-0.68%,开放申购,开放赎回,
2016-01-12,1.0709,0.6517,1.58%,开放申购,开放赎回,
2016-01-11,1.0542,0.6416,-7.77%,开放申购,开放赎回,
2016-01-08,1.1430,0.6956,2.52%,开放申购,开放赎回,
2016-01-07,1.1149,0.6785,-9.05%,开放申购,开放赎回,
2016-01-06,1.2259,0.7460,1.49%,开放申购,开放赎回,
2016-01-05,1.2079,0.7351,0.07%,开放申购,开放赎回,
2016-01-04,1.2070,0.7345,-8.83%,开放申购,开放赎回,
2015-12-31,1.3239,0.8057,-1.31%,开放申购,开放赎回,
2015-12-30,1.3415,0.8164,-0.25%,开放申购,开放赎回,
2015-12-29,1.3448,0.8184,1.30%,开放申购,开放赎回,
2015-12-28,1.3276,0.8079,-3.96%,开放申购,开放赎回,
2015-12-25,1.3823,0.8412,0.38%,开放申购,开放赎回,
2015-12-24,1.3770,0.8380,-3.79%,开放申购,开放赎回,
2015-12-23,1.4313,0.8710,1.88%,开放申购,开放赎回,
2015-12-22,1.4049,0.8550,1.31%,开放申购,开放赎回,
2015-12-21,1.3867,0.8439,1.66%,开放申购,开放赎回,
2015-12-18,1.3641,0.8302,-0.95%,开放申购,开放赎回,
2015-12-17,1.3772,0.8381,1.36%,开放申购,开放赎回,
2015-12-16,1.3587,0.8269,0.31%,暂停申购,暂停赎回,
2015-12-15,1.3545,0.8243,-3.04%,暂停申购,暂停赎回,每份基金份额折算1.007079218份
2015-12-14,1.4069,0.8502,8.54%,开放申购,开放赎回,
2015-12-11,1.2962,0.7833,0.67%,开放申购,开放赎回,
2015-12-10,1.2876,0.7781,0.66%,开放申购,开放赎回,
2015-12-09,1.2791,0.7730,0.24%,开放申购,开放赎回,
2015-12-08,1.2761,0.7711,-1.62%,开放申购,开放赎回,
2015-12-07,1.2971,0.7838,-1.18%,开放申购,开放赎回,
2015-12-04,1.3126,0.7932,-2.59%,开放申购,开放赎回,
2015-12-03,1.3475,0.8143,0.06%,开放申购,开放赎回,
2015-12-02,1.3467,0.8138,5.83%,开放申购,开放赎回,
2015-12-01,1.2725,0.7690,-0.24%,开放申购,开放赎回,
2015-11-30,1.2756,0.7708,-1.23%,开放申购,开放赎回,
2015-11-27,1.2915,0.7804,-8.16%,开放申购,开放赎回,
2015-11-26,1.4063,0.8498,-1.17%,开放申购,开放赎回,
2015-11-25,1.4229,0.8598,0.44%,开放申购,开放赎回,
2015-11-24,1.4166,0.8560,2.17%,开放申购,开放赎回,
2015-11-23,1.3865,0.8379,-1.29%,开放申购,开放赎回,
2015-11-20,1.4046,0.8488,-1.87%,开放申购,开放赎回,
2015-11-19,1.4314,0.8650,2.35%,开放申购,开放赎回,
2015-11-18,1.3985,0.8451,-3.98%,开放申购,开放赎回,
2015-11-17,1.4564,0.8801,0.85%,开放申购,开放赎回,
2015-11-16,1.4441,0.8727,-1.01%,开放申购,开放赎回,
2015-11-13,1.4589,0.8816,0.93%,开放申购,开放赎回,
2015-11-12,1.4455,0.8735,-1.87%,开放申购,开放赎回,
2015-11-11,1.4731,0.8902,1.85%,开放申购,开放赎回,
2015-11-10,1.4463,0.8740,1.59%,开放申购,开放赎回,
2015-11-09,1.4236,0.8603,-0.99%,开放申购,开放赎回,
2015-11-06,1.4379,0.8689,8.59%,开放申购,开放赎回,
2015-11-05,1.3242,0.8002,7.04%,开放申购,开放赎回,
2015-11-04,1.2371,0.7476,9.49%,开放申购,开放赎回,
2015-11-03,1.1299,0.6828,0.37%,开放申购,开放赎回,
2015-11-02,1.1257,0.6803,-2.90%,开放申购,开放赎回,
2015-10-30,1.1593,0.7006,2.34%,开放申购,开放赎回,
2015-10-29,1.1328,0.6845,-0.04%,开放申购,开放赎回,
2015-10-28,1.1333,0.6848,-3.43%,开放申购,开放赎回,
2015-10-27,1.1735,0.7091,-0.65%,开放申购,开放赎回,
2015-10-26,1.1812,0.7138,2.00%,开放申购,开放赎回,
2015-10-23,1.1580,0.6998,1.53%,开放申购,开放赎回,
2015-10-22,1.1406,0.6893,1.52%,开放申购,开放赎回,
2015-10-21,1.1235,0.6789,-5.07%,开放申购,开放赎回,
2015-10-20,1.1835,0.7152,1.24%,开放申购,开放赎回,
2015-10-19,1.1690,0.7064,2.28%,开放申购,开放赎回,
2015-10-16,1.1429,0.6906,1.99%,开放申购,开放赎回,
2015-10-15,1.1206,0.6772,3.16%,开放申购,开放赎回,
2015-10-14,1.0863,0.6564,-1.15%,开放申购,开放赎回,
2015-10-13,1.0989,0.6641,-0.66%,开放申购,开放赎回,
2015-10-12,1.1062,0.6685,5.62%,开放申购,开放赎回,
2015-10-09,1.0473,0.6329,2.73%,开放申购,开放赎回,
2015-10-08,1.0195,0.6161,3.99%,开放申购,开放赎回,
2015-09-30,0.9804,0.5924,0.32%,开放申购,开放赎回,
2015-09-29,0.9773,0.5906,-0.82%,开放申购,开放赎回,
2015-09-28,0.9854,0.5955,1.22%,开放申购,开放赎回,
2015-09-25,0.9735,0.5883,-3.37%,开放申购,开放赎回,
2015-09-24,1.0075,0.6088,0.83%,开放申购,开放赎回,
2015-09-23,0.9992,0.6038,-3.60%,开放申购,开放赎回,
2015-09-22,1.0365,0.6263,3.54%,开放申购,开放赎回,
2015-09-21,1.0011,0.6050,1.67%,开放申购,开放赎回,
2015-09-18,0.9847,0.5950,0.56%,开放申购,开放赎回,
2015-09-17,0.9792,0.5917,-3.08%,开放申购,开放赎回,
2015-09-16,1.0103,0.6105,7.07%,开放申购,开放赎回,
2015-09-15,0.9436,0.5702,-4.73%,开放申购,开放赎回,
2015-09-14,0.9904,0.5985,-4.82%,开放申购,开放赎回,
2015-09-11,1.0406,0.6288,-0.51%,开放申购,开放赎回,
2015-09-10,1.0459,0.6320,-2.66%,开放申购,开放赎回,
2015-09-09,1.0745,0.6493,2.91%,开放申购,开放赎回,
2015-09-08,1.0441,0.6309,3.24%,开放申购,开放赎回,
2015-09-07,1.0113,0.6111,-1.58%,开放申购,开放赎回,
2015-09-02,1.0275,0.6209,-1.13%,开放申购,开放赎回,
2015-09-01,1.0392,0.6280,1.58%,开放申购,开放赎回,
2015-08-31,1.0230,0.6182,-3.11%,开放申购,开放赎回,
2015-08-28,1.0558,0.6380,4.50%,开放申购,开放赎回,
2015-08-27,1.0103,0.6105,2.18%,开放申购,开放赎回,
2015-08-26,0.9887,0.5975,-1.13%,暂停申购,暂停赎回,
2015-08-25,1.0000,0.6043,-3.03%,暂停申购,暂停赎回,每份基金份额折算0.604292387份
2015-08-24,0.6232,0.6232,-2.10%,开放申购,开放赎回,
2015-08-21,0.6366,0.6366,-1.55%,开放申购,开放赎回,
2015-08-20,0.6466,0.6466,-1.28%,开放申购,开放赎回,
2015-08-19,0.6550,0.6550,0.31%,开放申购,开放赎回,
2015-08-18,0.6530,0.6530,-2.14%,开放申购,开放赎回,
2015-08-17,0.6673,0.6673,-0.42%,开放申购,开放赎回,
2015-08-14,0.6701,0.6701,0.31%,开放申购,开放赎回,
2015-08-13,0.6680,0.6680,0.33%,开放申购,开放赎回,
2015-08-12,0.6658,0.6658,-0.09%,开放申购,开放赎回,
2015-08-11,0.6664,0.6664,-0.43%,开放申购,开放赎回,
2015-08-10,0.6693,0.6693,2.46%,开放申购,开放赎回,
2015-08-07,0.6532,0.6532,0.42%,开放申购,开放赎回,
2015-08-06,0.6505,0.6505,-1.09%,开放申购,开放赎回,
2015-08-05,0.6577,0.6577,-1.05%,开放申购,开放赎回,
2015-08-04,0.6647,0.6647,0.91%,开放申购,开放赎回,
2015-08-03,0.6587,0.6587,0.09%,开放申购,开放赎回,
2015-07-31,0.6581,0.6581,0.09%,开放申购,开放赎回,
2015-07-30,0.6575,0.6575,-2.08%,开放申购,开放赎回,
2015-07-29,0.6715,0.6715,0.09%,开放申购,开放赎回,
2015-07-28,0.6709,0.6709,2.12%,开放申购,开放赎回,
2015-07-27,0.6570,0.6570,-6.64%,开放申购,开放赎回,
2015-07-24,0.7037,0.7037,-2.37%,开放申购,开放赎回,
2015-07-23,0.7208,0.7208,2.08%,开放申购,开放赎回,
2015-07-22,0.7061,0.7061,-1.40%,开放申购,开放赎回,
2015-07-21,0.7161,0.7161,0.59%,开放申购,开放赎回,
2015-07-20,0.7119,0.7119,-1.71%,开放申购,开放赎回,
2015-07-17,0.7243,0.7243,3.21%,开放申购,开放赎回,
2015-07-16,0.7018,0.7018,0.16%,开放申购,开放赎回,
2015-07-15,0.7007,0.7007,-4.33%,开放申购,开放赎回,
2015-07-14,0.7324,0.7324,-4.30%,开放申购,开放赎回,
2015-07-13,0.7653,0.7653,0.45%,开放申购,开放赎回,
2015-07-10,0.7619,0.7619,5.32%,开放申购,开放赎回,
2015-07-09,0.7234,0.7234,4.99%,开放申购,开放赎回,
2015-07-08,0.6890,0.6890,-10.32%,开放申购,开放赎回,
2015-07-07,0.7683,0.7683,-5.34%,开放申购,开放赎回,
2015-07-06,0.8116,0.8116,5.69%,开放申购,开放赎回,
2015-07-03,0.7679,0.7679,-3.41%,开放申购,开放赎回,
2015-07-02,0.7950,0.7950,-0.16%,开放申购,开放赎回,
2015-07-01,0.7963,0.7963,-5.74%,开放申购,开放赎回,
2015-06-30,0.8448,0.8448,8.34%,开放申购,开放赎回,
2015-06-29,0.7798,0.7798,-6.32%,开放申购,开放赎回,
2015-06-26,0.8324,0.8324,-8.82%,开放申购,开放赎回,
2015-06-25,0.9129,0.9129,-2.61%,开放申购,开放赎回,
2015-06-24,0.9374,0.9374,0.02%,开放申购,开放赎回,
2015-06-23,0.9372,0.9372,3.52%,开放申购,开放赎回,
2015-06-19,0.9053,0.9053,-4.68%,开放申购,开放赎回,
2015-06-18,0.9497,0.9497,-3.65%,封闭期,封闭期,
2015-06-17,0.9857,0.9857,,封闭期,封闭期,
2015-06-12,0.9939,0.9939,,封闭期,封闭期,
2015-06-09,1.0000,1.0000,,封闭期,封闭期,
