净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-19,0.9760,0.5700,0.72%,开放申购,开放赎回,
2016-02-18,0.9690,0.5660,-0.31%,开放申购,开放赎回,
2016-02-17,0.9720,0.5670,0.93%,开放申购,开放赎回,
2016-02-16,0.9630,0.5620,4.90%,开放申购,开放赎回,
2016-02-15,0.9180,0.5360,0.33%,开放申购,开放赎回,
2016-02-05,0.9150,0.5340,-1.29%,开放申购,开放赎回,
2016-02-04,0.9270,0.5410,1.87%,开放申购,开放赎回,
2016-02-03,0.9100,0.5320,0.55%,开放申购,开放赎回,
2016-02-02,0.9050,0.5290,4.26%,开放申购,开放赎回,
2016-02-01,0.8680,0.5070,-0.91%,开放申购,开放赎回,
2016-01-29,0.8760,0.5120,4.41%,开放申购,开放赎回,
2016-01-28,0.8390,0.4900,-4.66%,开放申购,开放赎回,
2016-01-27,0.8800,0.5140,0.00%,开放申购,开放赎回,
2016-01-26,0.8800,0.5140,-8.05%,开放申购,开放赎回,
2016-01-25,0.9570,0.5590,0.84%,开放申购,开放赎回,
2016-01-22,0.9490,0.5540,2.04%,开放申购,开放赎回,
2016-01-21,0.9300,0.5430,-4.22%,开放申购,开放赎回,
2016-01-20,0.9710,0.5670,-1.62%,开放申购,开放赎回,
2016-01-19,0.9870,0.5760,3.68%,开放申购,开放赎回,
2016-01-18,0.9520,0.5560,4.27%,开放申购,开放赎回,
2016-01-15,0.9130,0.5330,-4.00%,开放申购,开放赎回,
2016-01-14,0.9510,0.5550,5.55%,开放申购,开放赎回,
2016-01-13,0.9010,0.5260,-4.76%,开放申购,开放赎回,
2016-01-12,0.9460,0.5520,0.53%,开放申购,开放赎回,
2016-01-11,0.9410,0.5500,-8.73%,开放申购,开放赎回,
2016-01-08,1.0310,0.6020,-0.39%,开放申购,开放赎回,
2016-01-07,1.0350,0.6040,-9.37%,开放申购,开放赎回,
2016-01-06,1.1420,0.6660,2.61%,开放申购,开放赎回,
2016-01-05,1.1130,0.6490,-3.13%,开放申购,开放赎回,
2016-01-04,1.1490,0.6700,-8.95%,开放申购,开放赎回,
2015-12-31,1.2620,0.7360,-2.62%,开放申购,开放赎回,
2015-12-30,1.2960,0.7550,2.61%,开放申购,开放赎回,
2015-12-29,1.2630,0.7360,1.36%,开放申购,开放赎回,
2015-12-28,1.2460,0.7260,-2.04%,开放申购,开放赎回,
2015-12-25,1.2720,0.7410,0.00%,开放申购,开放赎回,
2015-12-24,1.2720,0.7410,0.32%,开放申购,开放赎回,
2015-12-23,1.2680,0.7390,-1.86%,开放申购,开放赎回,
2015-12-22,1.2920,0.7530,1.41%,开放申购,开放赎回,
2015-12-21,1.2740,0.7430,0.24%,开放申购,开放赎回,
2015-12-18,1.2710,0.7410,-1.24%,开放申购,开放赎回,
2015-12-17,1.2870,0.7500,3.21%,开放申购,开放赎回,
2015-12-16,1.2470,0.7270,0.48%,开放申购,开放赎回,
2015-12-15,1.2410,0.7230,1.64%,开放申购,开放赎回,
2015-12-14,1.2210,0.7120,1.41%,开放申购,开放赎回,
2015-12-11,1.2040,0.7020,0.08%,开放申购,开放赎回,
2015-12-10,1.2030,0.7010,0.33%,开放申购,开放赎回,
2015-12-09,1.1990,0.6990,-0.50%,开放申购,开放赎回,
2015-12-08,1.2050,0.7030,-2.43%,开放申购,开放赎回,
2015-12-07,1.2350,0.7200,1.23%,开放申购,开放赎回,
2015-12-04,1.2200,0.7110,-0.81%,开放申购,开放赎回,
2015-12-03,1.2300,0.7170,3.10%,开放申购,开放赎回,
2015-12-02,1.1930,0.6960,-0.75%,暂停申购,暂停赎回,
2015-12-01,1.2020,0.7010,-0.34%,暂停申购,暂停赎回,每份基金份额折算1.005753175份
2015-11-30,1.2130,0.7030,-0.16%,开放申购,开放赎回,
2015-11-27,1.2150,0.7040,-7.39%,开放申购,开放赎回,
2015-11-26,1.3120,0.7600,-1.58%,开放申购,开放赎回,
2015-11-25,1.3330,0.7730,2.15%,开放申购,开放赎回,
2015-11-24,1.3050,0.7560,0.93%,开放申购,开放赎回,
2015-11-23,1.2930,0.7490,-1.30%,开放申购,开放赎回,
2015-11-20,1.3100,0.7590,1.39%,开放申购,开放赎回,
2015-11-19,1.2920,0.7490,3.69%,开放申购,开放赎回,
2015-11-18,1.2460,0.7220,-2.35%,开放申购,开放赎回,
2015-11-17,1.2760,0.7400,-1.85%,开放申购,开放赎回,
2015-11-16,1.3000,0.7540,5.43%,开放申购,开放赎回,
2015-11-13,1.2330,0.7150,-2.61%,开放申购,开放赎回,
2015-11-12,1.2660,0.7340,-1.25%,开放申购,开放赎回,
2015-11-11,1.2820,0.7430,2.64%,开放申购,开放赎回,
2015-11-10,1.2490,0.7240,-0.08%,开放申购,开放赎回,
2015-11-09,1.2500,0.7250,1.71%,开放申购,开放赎回,
2015-11-06,1.2290,0.7120,3.19%,开放申购,开放赎回,
2015-11-05,1.1910,0.6900,-1.16%,开放申购,开放赎回,
2015-11-04,1.2050,0.6980,6.73%,开放申购,开放赎回,
2015-11-03,1.1290,0.6540,-0.53%,开放申购,开放赎回,
2015-11-02,1.1350,0.6580,-3.16%,开放申购,开放赎回,
2015-10-30,1.1720,0.6790,-1.01%,开放申购,开放赎回,
2015-10-29,1.1840,0.6860,-0.59%,开放申购,开放赎回,
2015-10-28,1.1910,0.6900,-1.98%,开放申购,开放赎回,
2015-10-27,1.2150,0.7040,1.25%,开放申购,开放赎回,
2015-10-26,1.2000,0.6960,2.39%,开放申购,开放赎回,
2015-10-23,1.1720,0.6790,3.53%,开放申购,开放赎回,
2015-10-22,1.1320,0.6560,4.81%,开放申购,开放赎回,
2015-10-21,1.0800,0.6260,-6.57%,开放申购,开放赎回,
2015-10-20,1.1560,0.6700,3.12%,开放申购,开放赎回,
2015-10-19,1.1210,0.6500,-0.62%,开放申购,开放赎回,
2015-10-16,1.1280,0.6540,0.98%,开放申购,开放赎回,
2015-10-15,1.1170,0.6470,4.39%,开放申购,开放赎回,
2015-10-14,1.0700,0.6200,-1.38%,开放申购,开放赎回,
2015-10-13,1.0850,0.6290,1.31%,开放申购,开放赎回,
2015-10-12,1.0710,0.6210,5.10%,开放申购,开放赎回,
2015-10-09,1.0190,0.5910,3.35%,开放申购,开放赎回,
2015-10-08,0.9860,0.5720,6.14%,开放申购,开放赎回,
2015-09-30,0.9290,0.5380,0.43%,开放申购,开放赎回,
2015-09-29,0.9250,0.5360,-2.32%,开放申购,开放赎回,
2015-09-28,0.9470,0.5490,3.72%,开放申购,开放赎回,
2015-09-25,0.9130,0.5290,-5.58%,开放申购,开放赎回,
2015-09-24,0.9670,0.5610,2.11%,开放申购,开放赎回,
2015-09-23,0.9470,0.5490,-0.94%,开放申购,开放赎回,
2015-09-22,0.9560,0.5540,0.53%,开放申购,开放赎回,
2015-09-21,0.9510,0.5510,4.62%,开放申购,开放赎回,
2015-09-18,0.9090,0.5270,2.25%,开放申购,开放赎回,
2015-09-17,0.8890,0.5150,-1.11%,开放申购,开放赎回,
2015-09-16,0.8990,0.5210,7.79%,开放申购,开放赎回,
2015-09-15,0.8340,0.4830,-7.54%,开放申购,开放赎回,
2015-09-14,0.9020,0.5230,-8.15%,开放申购,开放赎回,
2015-09-11,0.9820,0.5690,1.97%,开放申购,开放赎回,
2015-09-10,0.9630,0.5580,-3.31%,开放申购,开放赎回,
2015-09-09,0.9960,0.5770,4.84%,开放申购,开放赎回,
2015-09-08,0.9500,0.5510,5.79%,开放申购,开放赎回,
2015-09-07,0.8980,0.5210,1.13%,开放申购,开放赎回,
2015-09-02,0.8880,0.5150,-2.74%,开放申购,开放赎回,
2015-09-01,0.9130,0.5290,-6.65%,开放申购,开放赎回,
2015-08-31,0.9780,0.5670,-4.40%,开放申购,开放赎回,
2015-08-28,1.0230,0.5930,6.23%,开放申购,开放赎回,
2015-08-27,0.9630,0.5580,1.90%,开放申购,开放赎回,
2015-08-26,0.9450,0.5480,-5.50%,暂停申购,暂停赎回,
2015-08-25,1.0000,0.5800,-7.11%,暂停申购,暂停赎回,每份基金份额折算0.579645667份
2015-08-24,0.6240,0.6240,-7.28%,开放申购,开放赎回,
2015-08-21,0.6730,0.6730,-5.61%,开放申购,开放赎回,
2015-08-20,0.7130,0.7130,-2.99%,开放申购,开放赎回,
2015-08-19,0.7350,0.7350,3.81%,开放申购,开放赎回,
2015-08-18,0.7080,0.7080,-6.23%,开放申购,开放赎回,
2015-08-17,0.7550,0.7550,0.27%,开放申购,开放赎回,
2015-08-14,0.7530,0.7530,-0.13%,开放申购,开放赎回,
2015-08-13,0.7540,0.7540,2.72%,开放申购,开放赎回,
2015-08-12,0.7340,0.7340,-0.68%,开放申购,开放赎回,
2015-08-11,0.7390,0.7390,0.27%,开放申购,开放赎回,
2015-08-10,0.7370,0.7370,4.99%,开放申购,开放赎回,
2015-08-07,0.7020,0.7020,3.69%,开放申购,开放赎回,
2015-08-06,0.6770,0.6770,-0.29%,开放申购,开放赎回,
2015-08-05,0.6790,0.6790,-0.44%,开放申购,开放赎回,
2015-08-04,0.6820,0.6820,6.90%,开放申购,开放赎回,
2015-08-03,0.6380,0.6380,-6.18%,开放申购,开放赎回,
2015-07-31,0.6800,0.6800,-0.73%,开放申购,开放赎回,
2015-07-30,0.6850,0.6850,-3.39%,开放申购,开放赎回,
2015-07-29,0.7090,0.7090,5.82%,开放申购,开放赎回,
2015-07-28,0.6700,0.6700,-3.32%,开放申购,开放赎回,
2015-07-27,0.6930,0.6930,-7.85%,开放申购,开放赎回,
2015-07-24,0.7520,0.7520,-2.34%,开放申购,开放赎回,
2015-07-23,0.7700,0.7700,1.99%,开放申购,开放赎回,
2015-07-22,0.7550,0.7550,2.17%,开放申购,开放赎回,
2015-07-21,0.7390,0.7390,1.37%,开放申购,开放赎回,
2015-07-20,0.7290,0.7290,1.96%,开放申购,开放赎回,
2015-07-17,0.7150,0.7150,6.08%,开放申购,开放赎回,
2015-07-16,0.6740,0.6740,0.75%,开放申购,开放赎回,
2015-07-15,0.6690,0.6690,-4.29%,开放申购,开放赎回,
2015-07-14,0.6990,0.6990,0.29%,开放申购,开放赎回,
2015-07-13,0.6970,0.6970,1.31%,开放申购,开放赎回,
2015-07-10,0.6880,0.6880,0.15%,开放申购,开放赎回,
2015-07-09,0.6870,0.6870,1.63%,开放申购,开放赎回,
2015-07-08,0.6760,0.6760,-2.73%,开放申购,开放赎回,
2015-07-07,0.6950,0.6950,-6.71%,开放申购,开放赎回,
2015-07-06,0.7450,0.7450,-4.12%,开放申购,开放赎回,
2015-07-03,0.7770,0.7770,-5.36%,开放申购,开放赎回,
2015-07-02,0.8210,0.8210,-6.60%,开放申购,开放赎回,
2015-07-01,0.8790,0.8790,-5.28%,开放申购,开放赎回,
2015-06-30,0.9280,0.9280,3.00%,开放申购,开放赎回,
2015-06-29,0.9010,0.9010,-4.35%,开放申购,开放赎回,
2015-06-26,0.9420,0.9420,-4.37%,封闭期,封闭期,
2015-06-25,0.9850,0.9850,-1.79%,封闭期,封闭期,
2015-06-24,1.0030,1.0030,,封闭期,封闭期,
2015-06-19,0.9960,0.9960,,封闭期,封闭期,
2015-06-17,1.0000,1.0000,,封闭期,封闭期,
2015-06-15,1.0000,1.0000,,封闭期,封闭期,
