净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-18,0.9260,0.9260,-2.22%,开放申购,开放赎回,
2016-05-17,0.9470,0.9470,-0.53%,开放申购,开放赎回,
2016-05-16,0.9520,0.9520,1.60%,开放申购,开放赎回,
2016-05-13,0.9370,0.9370,-0.21%,开放申购,开放赎回,
2016-05-12,0.9390,0.9390,0.43%,开放申购,开放赎回,
2016-05-11,0.9350,0.9350,0.32%,开放申购,开放赎回,
2016-05-10,0.9320,0.9320,0.11%,开放申购,开放赎回,
2016-05-09,0.9310,0.9310,-3.62%,开放申购,开放赎回,
2016-05-06,0.9660,0.9660,-3.78%,开放申购,开放赎回,
2016-05-05,1.0040,1.0040,0.30%,开放申购,开放赎回,
2016-05-04,1.0010,1.0010,-0.69%,开放申购,开放赎回,
2016-05-03,1.0080,1.0080,2.54%,开放申购,开放赎回,
2016-04-29,0.9830,0.9830,0.20%,开放申购,开放赎回,
2016-04-28,0.9810,0.9810,-0.41%,开放申购,开放赎回,
2016-04-27,0.9850,0.9850,-0.30%,开放申购,开放赎回,
2016-04-26,0.9880,0.9880,0.41%,开放申购,开放赎回,
2016-04-25,0.9840,0.9840,-0.10%,开放申购,开放赎回,
2016-04-22,0.9850,0.9850,0.00%,开放申购,开放赎回,
2016-04-21,0.9850,0.9850,-0.10%,开放申购,开放赎回,
2016-04-20,0.9860,0.9860,-3.05%,开放申购,开放赎回,
2016-04-19,1.0170,1.0170,0.30%,开放申购,开放赎回,
2016-04-18,1.0140,1.0140,-1.17%,开放申购,开放赎回,
2016-04-15,1.0260,1.0260,-0.39%,开放申购,开放赎回,
2016-04-14,1.0300,1.0300,0.39%,开放申购,开放赎回,
2016-04-13,1.0260,1.0260,2.09%,开放申购,开放赎回,
2016-04-12,1.0050,1.0050,0.10%,开放申购,开放赎回,
2016-04-11,1.0040,1.0040,2.14%,开放申购,开放赎回,
2016-04-08,0.9830,0.9830,-0.51%,开放申购,开放赎回,
2016-04-07,0.9880,0.9880,-1.59%,开放申购,开放赎回,
2016-04-06,1.0040,1.0040,0.10%,开放申购,开放赎回,
2016-04-05,1.0030,1.0030,1.72%,开放申购,开放赎回,
2016-04-01,0.9860,0.9860,0.20%,开放申购,开放赎回,
2016-03-31,0.9840,0.9840,0.41%,开放申购,开放赎回,
2016-03-30,0.9800,0.9800,2.73%,开放申购,开放赎回,
2016-03-29,0.9540,0.9540,-1.34%,开放申购,开放赎回,
2016-03-28,0.9670,0.9670,-0.31%,开放申购,开放赎回,
2016-03-25,0.9700,0.9700,0.52%,开放申购,开放赎回,
2016-03-24,0.9650,0.9650,-1.23%,开放申购,开放赎回,
2016-03-23,0.9770,0.9770,0.31%,开放申购,开放赎回,
2016-03-22,0.9740,0.9740,-0.61%,开放申购,开放赎回,
2016-03-21,0.9800,0.9800,1.77%,开放申购,开放赎回,
2016-03-18,0.9630,0.9630,2.45%,开放申购,开放赎回,
2016-03-17,0.9400,0.9400,2.40%,开放申购,开放赎回,
2016-03-16,0.9180,0.9180,-0.65%,开放申购,开放赎回,
2016-03-15,0.9240,0.9240,-0.54%,开放申购,开放赎回,
2016-03-14,0.9290,0.9290,1.86%,开放申购,开放赎回,
2016-03-11,0.9120,0.9120,0.11%,开放申购,开放赎回,
2016-03-10,0.9110,0.9110,-1.41%,开放申购,开放赎回,
2016-03-09,0.9240,0.9240,-2.22%,开放申购,开放赎回,
2016-03-08,0.9450,0.9450,0.11%,开放申购,开放赎回,
2016-03-07,0.9440,0.9440,1.40%,开放申购,开放赎回,
2016-03-04,0.9310,0.9310,-0.85%,开放申购,开放赎回,
2016-03-03,0.9390,0.9390,-0.42%,开放申购,开放赎回,
2016-03-02,0.9430,0.9430,1.07%,开放申购,开放赎回,
2016-03-01,0.9330,0.9330,-0.32%,开放申购,开放赎回,
2016-02-29,0.9360,0.9360,-4.68%,开放申购,开放赎回,
2016-02-26,0.9820,0.9820,0.51%,开放申购,开放赎回,
2016-02-25,0.9770,0.9770,-7.48%,开放申购,开放赎回,
2016-02-24,1.0560,1.0560,-0.09%,开放申购,开放赎回,
2016-02-23,1.0570,1.0570,-0.75%,开放申购,开放赎回,
2016-02-22,1.0650,1.0650,2.11%,开放申购,开放赎回,
2016-02-19,1.0430,1.0430,0.97%,开放申购,开放赎回,
2016-02-18,1.0330,1.0330,-0.77%,开放申购,开放赎回,
2016-02-17,1.0410,1.0410,1.26%,开放申购,开放赎回,
2016-02-16,1.0280,1.0280,3.94%,开放申购,开放赎回,
2016-02-15,0.9890,0.9890,0.30%,开放申购,开放赎回,
2016-02-05,0.9860,0.9860,-1.30%,开放申购,开放赎回,
2016-02-04,0.9990,0.9990,0.10%,开放申购,开放赎回,
2016-02-03,0.9980,0.9980,0.10%,开放申购,开放赎回,
2016-02-02,0.9970,0.9970,0.10%,开放申购,开放赎回,
2016-02-01,0.9960,0.9960,0.00%,开放申购,开放赎回,
2016-01-29,0.9960,0.9960,0.20%,开放申购,开放赎回,
2016-01-28,0.9940,0.9940,-0.10%,开放申购,开放赎回,
2016-01-27,0.9950,0.9950,-0.20%,开放申购,开放赎回,
2016-01-26,0.9970,0.9970,-0.20%,开放申购,开放赎回,
2016-01-25,0.9990,0.9990,-0.10%,开放申购,开放赎回,
2016-01-22,1.0000,1.0000,0.10%,开放申购,开放赎回,
2016-01-21,0.9990,0.9990,-0.20%,开放申购,开放赎回,
2016-01-20,1.0010,1.0010,-0.10%,开放申购,开放赎回,
2016-01-19,1.0020,1.0020,0.20%,开放申购,开放赎回,
2016-01-18,1.0000,1.0000,,开放申购,开放赎回,
