净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-27,1.6359,1.6359,-0.54%,开放申购,开放赎回,
2016-01-26,1.6448,1.6448,-5.25%,开放申购,开放赎回,
2016-01-25,1.7360,1.7360,0.70%,开放申购,开放赎回,
2016-01-22,1.7240,1.7240,0.97%,开放申购,开放赎回,
2016-01-21,1.7075,1.7075,-3.33%,开放申购,开放赎回,
2016-01-20,1.7663,1.7663,-0.91%,开放申购,开放赎回,
2016-01-19,1.7826,1.7826,2.45%,开放申购,开放赎回,
2016-01-18,1.7399,1.7399,1.11%,开放申购,开放赎回,
2016-01-15,1.7208,1.7208,-1.82%,开放申购,开放赎回,
2016-01-14,1.7527,1.7527,2.33%,开放申购,开放赎回,
2016-01-13,1.7128,1.7128,-2.34%,开放申购,开放赎回,
2016-01-12,1.7538,1.7538,-0.18%,开放申购,开放赎回,
2016-01-11,1.7569,1.7569,-4.70%,开放申购,开放赎回,
2016-01-08,1.8436,1.8436,-0.31%,开放申购,开放赎回,
2016-01-07,1.8494,1.8494,-5.21%,开放申购,开放赎回,
2016-01-06,1.9510,1.9510,1.18%,开放申购,开放赎回,
2016-01-05,1.9283,1.9283,-0.99%,开放申购,开放赎回,
2016-01-04,1.9476,1.9476,-4.56%,开放申购,开放赎回,
2015-12-31,2.0407,2.0407,-0.78%,开放申购,开放赎回,
2015-12-30,2.0568,2.0568,0.99%,开放申购,开放赎回,
2015-12-29,2.0366,2.0366,0.91%,开放申购,开放赎回,
2015-12-28,2.0183,2.0183,-1.06%,开放申购,开放赎回,
2015-12-25,2.0400,2.0400,0.65%,开放申购,开放赎回,
2015-12-24,2.0268,2.0268,0.30%,开放申购,开放赎回,
2015-12-23,2.0208,2.0208,-1.18%,开放申购,开放赎回,
2015-12-22,2.0449,2.0449,0.57%,开放申购,开放赎回,
2015-12-21,2.0334,2.0334,0.29%,开放申购,开放赎回,
2015-12-18,2.0276,2.0276,0.22%,开放申购,开放赎回,
2015-12-17,2.0231,2.0231,2.30%,开放申购,开放赎回,
2015-12-16,1.9776,1.9776,0.67%,开放申购,开放赎回,
2015-12-15,1.9645,1.9645,1.17%,开放申购,开放赎回,
2015-12-14,1.9417,1.9417,0.78%,开放申购,开放赎回,
2015-12-11,1.9267,1.9267,-0.43%,开放申购,开放赎回,
2015-12-10,1.9351,1.9351,-0.04%,开放申购,开放赎回,
2015-12-09,1.9359,1.9359,-0.41%,开放申购,开放赎回,
2015-12-08,1.9439,1.9439,-0.31%,开放申购,开放赎回,
2015-12-07,1.9499,1.9499,1.37%,开放申购,开放赎回,
2015-12-04,1.9235,1.9235,-0.07%,开放申购,开放赎回,
2015-12-03,1.9249,1.9249,1.91%,开放申购,开放赎回,
2015-12-02,1.8888,1.8888,-0.98%,开放申购,开放赎回,
2015-12-01,1.9075,1.9075,-0.99%,开放申购,开放赎回,
2015-11-30,1.9265,1.9265,0.14%,开放申购,开放赎回,
2015-11-27,1.9239,1.9239,-3.95%,开放申购,开放赎回,
2015-11-26,2.0031,2.0031,-0.47%,开放申购,开放赎回,
2015-11-25,2.0125,2.0125,1.37%,开放申购,开放赎回,
2015-11-24,1.9853,1.9853,0.61%,开放申购,开放赎回,
2015-11-23,1.9733,1.9733,-0.14%,开放申购,开放赎回,
2015-11-20,1.9761,1.9761,1.23%,开放申购,开放赎回,
2015-11-19,1.9521,1.9521,1.93%,开放申购,开放赎回,
2015-11-18,1.9152,1.9152,-1.35%,开放申购,开放赎回,
2015-11-17,1.9415,1.9415,-1.03%,开放申购,开放赎回,
2015-11-16,1.9618,1.9618,1.90%,开放申购,开放赎回,
2015-11-13,1.9253,1.9253,-1.84%,开放申购,开放赎回,
2015-11-12,1.9613,1.9613,-0.29%,开放申购,开放赎回,
2015-11-11,1.9671,1.9671,0.76%,开放申购,开放赎回,
2015-11-10,1.9523,1.9523,0.56%,开放申购,开放赎回,
2015-11-09,1.9414,1.9414,1.39%,开放申购,开放赎回,
2015-11-06,1.9148,1.9148,2.17%,开放申购,开放赎回,
2015-11-05,1.8741,1.8741,0.13%,开放申购,开放赎回,
2015-11-04,1.8717,1.8717,3.39%,开放申购,开放赎回,
2015-11-03,1.8103,1.8103,-0.12%,开放申购,开放赎回,
2015-11-02,1.8124,1.8124,-0.83%,开放申购,开放赎回,
2015-10-30,1.8275,1.8275,1.08%,开放申购,开放赎回,
2015-10-29,1.8080,1.8080,0.88%,开放申购,开放赎回,
2015-10-28,1.7923,1.7923,-1.84%,开放申购,开放赎回,
2015-10-27,1.8259,1.8259,0.34%,开放申购,开放赎回,
2015-10-26,1.8198,1.8198,0.64%,开放申购,开放赎回,
2015-10-23,1.8083,1.8083,2.19%,开放申购,开放赎回,
2015-10-22,1.7695,1.7695,2.24%,开放申购,开放赎回,
2015-10-21,1.7307,1.7307,-4.34%,开放申购,开放赎回,
2015-10-20,1.8092,1.8092,1.25%,开放申购,开放赎回,
2015-10-19,1.7869,1.7869,-0.22%,开放申购,开放赎回,
2015-10-16,1.7909,1.7909,0.36%,开放申购,开放赎回,
2015-10-15,1.7844,1.7844,1.91%,开放申购,开放赎回,
2015-10-14,1.7509,1.7509,-0.80%,开放申购,开放赎回,
2015-10-13,1.7650,1.7650,0.89%,开放申购,开放赎回,
2015-10-12,1.7495,1.7495,2.37%,开放申购,开放赎回,
2015-10-09,1.7090,1.7090,1.73%,开放申购,开放赎回,
2015-10-08,1.6799,1.6799,2.74%,开放申购,开放赎回,
2015-09-30,1.6351,1.6351,0.23%,开放申购,开放赎回,
2015-09-29,1.6314,1.6314,-0.58%,开放申购,开放赎回,
2015-09-28,1.6409,1.6409,1.69%,开放申购,开放赎回,
2015-09-25,1.6136,1.6136,-2.07%,开放申购,开放赎回,
2015-09-24,1.6477,1.6477,0.77%,开放申购,开放赎回,
2015-09-23,1.6351,1.6351,-1.33%,开放申购,开放赎回,
2015-09-22,1.6571,1.6571,0.74%,开放申购,开放赎回,
2015-09-21,1.6449,1.6449,2.69%,开放申购,开放赎回,
2015-09-18,1.6018,1.6018,1.01%,开放申购,开放赎回,
2015-09-17,1.5858,1.5858,-1.37%,开放申购,开放赎回,
2015-09-16,1.6078,1.6078,5.01%,开放申购,开放赎回,
2015-09-15,1.5311,1.5311,-2.73%,开放申购,开放赎回,
2015-09-14,1.5740,1.5740,-3.62%,开放申购,开放赎回,
2015-09-11,1.6331,1.6331,-0.12%,开放申购,开放赎回,
2015-09-10,1.6350,1.6350,-0.82%,开放申购,开放赎回,
2015-09-09,1.6485,1.6485,2.25%,开放申购,开放赎回,
2015-09-08,1.6123,1.6123,3.16%,开放申购,开放赎回,
2015-09-07,1.5629,1.5629,-1.06%,开放申购,开放赎回,
2015-09-02,1.5796,1.5796,-0.21%,开放申购,开放赎回,
2015-09-01,1.5829,1.5829,-1.91%,开放申购,开放赎回,
2015-08-31,1.6138,1.6138,-0.88%,开放申购,开放赎回,
2015-08-28,1.6281,1.6281,2.64%,开放申购,开放赎回,
2015-08-27,1.5863,1.5863,3.20%,开放申购,开放赎回,
2015-08-26,1.5371,1.5371,-0.18%,开放申购,开放赎回,
2015-08-25,1.5399,1.5399,-3.32%,开放申购,开放赎回,
2015-08-24,1.5928,1.5928,-4.12%,开放申购,开放赎回,
2015-08-21,1.6613,1.6613,-2.69%,开放申购,开放赎回,
2015-08-20,1.7072,1.7072,-1.56%,开放申购,开放赎回,
2015-08-19,1.7342,1.7342,0.90%,开放申购,开放赎回,
2015-08-18,1.7188,1.7188,-3.62%,开放申购,开放赎回,
2015-08-17,1.7834,1.7834,-0.01%,开放申购,开放赎回,
2015-08-14,1.7835,1.7835,-0.02%,开放申购,开放赎回,
2015-08-13,1.7839,1.7839,0.79%,开放申购,开放赎回,
2015-08-12,1.7700,1.7700,-0.85%,开放申购,开放赎回,
2015-08-11,1.7852,1.7852,-0.26%,开放申购,开放赎回,
2015-08-10,1.7898,1.7898,2.55%,开放申购,开放赎回,
2015-08-07,1.7453,1.7453,1.51%,开放申购,开放赎回,
2015-08-06,1.7194,1.7194,-0.16%,开放申购,开放赎回,
2015-08-05,1.7222,1.7222,-0.73%,开放申购,开放赎回,
2015-08-04,1.7349,1.7349,2.35%,开放申购,开放赎回,
2015-08-03,1.6950,1.6950,-1.56%,开放申购,开放赎回,
2015-07-31,1.7218,1.7218,-0.93%,开放申购,开放赎回,
2015-07-30,1.7380,1.7380,-1.45%,开放申购,开放赎回,
2015-07-29,1.7635,1.7635,1.60%,开放申购,开放赎回,
2015-07-28,1.7357,1.7357,-1.09%,开放申购,开放赎回,
2015-07-27,1.7548,1.7548,-2.84%,开放申购,开放赎回,
2015-07-24,1.8061,1.8061,-0.50%,开放申购,开放赎回,
2015-07-23,1.8152,1.8152,1.18%,开放申购,开放赎回,
2015-07-22,1.7940,1.7940,0.62%,开放申购,开放赎回,
2015-07-21,1.7830,1.7830,1.20%,开放申购,开放赎回,
2015-07-20,1.7619,1.7619,1.26%,开放申购,开放赎回,
2015-07-17,1.7399,1.7399,2.66%,开放申购,开放赎回,
2015-07-16,1.6948,1.6948,0.43%,开放申购,开放赎回,
2015-07-15,1.6876,1.6876,-1.63%,开放申购,开放赎回,
2015-07-14,1.7156,1.7156,0.94%,开放申购,开放赎回,
2015-07-13,1.6997,1.6997,1.29%,开放申购,开放赎回,
2015-07-10,1.6781,1.6781,1.22%,开放申购,开放赎回,
2015-07-09,1.6578,1.6578,0.78%,开放申购,开放赎回,
2015-07-08,1.6450,1.6450,-0.97%,开放申购,开放赎回,
2015-07-07,1.6611,1.6611,-1.31%,开放申购,开放赎回,
2015-07-06,1.6832,1.6832,-0.56%,开放申购,开放赎回,
2015-07-03,1.6927,1.6927,-1.03%,开放申购,开放赎回,
2015-07-02,1.7103,1.7103,-1.15%,开放申购,开放赎回,
2015-07-01,1.7302,1.7302,-0.70%,开放申购,开放赎回,
2015-06-30,1.7424,1.7424,1.17%,开放申购,开放赎回,
2015-06-29,1.7223,1.7223,-0.93%,开放申购,开放赎回,
2015-06-26,1.7384,1.7384,-0.88%,开放申购,开放赎回,
2015-06-25,1.7539,1.7539,-0.66%,开放申购,开放赎回,
2015-06-24,1.7655,1.7655,0.01%,开放申购,开放赎回,
2015-06-23,1.7654,1.7654,0.12%,开放申购,开放赎回,
2015-06-19,1.7632,1.7632,0.14%,开放申购,开放赎回,
2015-06-18,1.7608,1.7608,0.14%,开放申购,开放赎回,
2015-06-17,1.7584,1.7584,0.44%,开放申购,开放赎回,
2015-06-16,1.7507,1.7507,-0.07%,开放申购,开放赎回,
2015-06-15,1.7520,1.7520,-0.09%,开放申购,开放赎回,
2015-06-12,1.7535,1.7535,0.23%,开放申购,开放赎回,
2015-06-11,1.7494,1.7494,0.03%,开放申购,开放赎回,
2015-06-10,1.7489,1.7489,0.35%,开放申购,开放赎回,
2015-06-09,1.7428,1.7428,-0.03%,开放申购,开放赎回,
2015-06-08,1.7434,1.7434,-0.34%,开放申购,开放赎回,
2015-06-05,1.7493,1.7493,-0.04%,开放申购,开放赎回,
2015-06-04,1.7500,1.7500,-0.13%,开放申购,开放赎回,
2015-06-03,1.7522,1.7522,0.09%,开放申购,开放赎回,
2015-06-02,1.7506,1.7506,0.41%,开放申购,开放赎回,
2015-06-01,1.7434,1.7434,0.65%,开放申购,开放赎回,
2015-05-29,1.7322,1.7322,0.26%,开放申购,开放赎回,
2015-05-28,1.7277,1.7277,-0.69%,开放申购,开放赎回,
2015-05-27,1.7397,1.7397,-0.09%,开放申购,开放赎回,
2015-05-26,1.7413,1.7413,0.78%,开放申购,开放赎回,
2015-05-25,1.7278,1.7278,-0.13%,开放申购,开放赎回,
2015-05-22,1.7301,1.7301,-0.28%,开放申购,开放赎回,
2015-05-21,1.7349,1.7349,0.73%,开放申购,开放赎回,
2015-05-20,1.7224,1.7224,0.97%,开放申购,开放赎回,
2015-05-19,1.7059,1.7059,0.51%,开放申购,开放赎回,
2015-05-18,1.6972,1.6972,1.22%,开放申购,开放赎回,
2015-05-15,1.6768,1.6768,0.54%,开放申购,开放赎回,
2015-05-14,1.6678,1.6678,-0.38%,开放申购,开放赎回,
2015-05-13,1.6742,1.6742,0.02%,开放申购,开放赎回,
2015-05-12,1.6738,1.6738,1.15%,开放申购,开放赎回,
2015-05-11,1.6548,1.6548,1.69%,开放申购,开放赎回,
2015-05-08,1.6273,1.6273,1.64%,开放申购,开放赎回,
2015-05-07,1.6010,1.6010,-0.06%,开放申购,开放赎回,
2015-05-06,1.6020,1.6020,0.43%,开放申购,开放赎回,
2015-05-05,1.5951,1.5951,-0.60%,开放申购,开放赎回,
2015-05-04,1.6048,1.6048,0.10%,开放申购,开放赎回,
2015-04-30,1.6032,1.6032,0.47%,开放申购,开放赎回,
2015-04-29,1.5957,1.5957,0.87%,开放申购,开放赎回,
2015-04-28,1.5820,1.5820,-1.07%,开放申购,开放赎回,
2015-04-27,1.5991,1.5991,-0.04%,开放申购,开放赎回,
2015-04-24,1.5998,1.5998,-0.47%,开放申购,开放赎回,
2015-04-23,1.6073,1.6073,0.63%,开放申购,开放赎回,
2015-04-22,1.5972,1.5972,1.09%,开放申购,开放赎回,
2015-04-21,1.5800,1.5800,1.55%,开放申购,开放赎回,
2015-04-20,1.5559,1.5559,-1.22%,开放申购,开放赎回,
2015-04-17,1.5751,1.5751,-0.18%,开放申购,开放赎回,
2015-04-16,1.5780,1.5780,0.65%,开放申购,开放赎回,
2015-04-15,1.5678,1.5678,-1.85%,开放申购,开放赎回,
2015-04-14,1.5973,1.5973,-0.24%,开放申购,开放赎回,
2015-04-13,1.6011,1.6011,0.96%,开放申购,开放赎回,
2015-04-10,1.5859,1.5859,1.59%,开放申购,开放赎回,
2015-04-09,1.5611,1.5611,-0.38%,开放申购,开放赎回,
2015-04-08,1.5670,1.5670,-0.86%,开放申购,开放赎回,
2015-04-07,1.5806,1.5806,0.98%,开放申购,开放赎回,
2015-04-03,1.5652,1.5652,0.51%,开放申购,开放赎回,
2015-04-02,1.5573,1.5573,1.45%,开放申购,开放赎回,
2015-04-01,1.5351,1.5351,1.34%,开放申购,开放赎回,
2015-03-31,1.5148,1.5148,0.99%,开放申购,开放赎回,
2015-03-30,1.5000,1.5000,-0.37%,开放申购,开放赎回,
2015-03-27,1.5056,1.5056,0.93%,开放申购,开放赎回,
2015-03-26,1.4917,1.4917,-1.73%,开放申购,开放赎回,
2015-03-25,1.5180,1.5180,0.61%,开放申购,开放赎回,
2015-03-24,1.5088,1.5088,1.64%,开放申购,开放赎回,
2015-03-23,1.4844,1.4844,2.58%,开放申购,开放赎回,
2015-03-20,1.4471,1.4471,1.72%,开放申购,开放赎回,
2015-03-19,1.4227,1.4227,0.20%,开放申购,开放赎回,
2015-03-18,1.4199,1.4199,1.71%,开放申购,开放赎回,
2015-03-17,1.3960,1.3960,1.19%,开放申购,开放赎回,
2015-03-16,1.3796,1.3796,3.08%,开放申购,开放赎回,
2015-03-13,1.3384,1.3384,1.49%,开放申购,开放赎回,
2015-03-12,1.3188,1.3188,-0.75%,开放申购,开放赎回,
2015-03-11,1.3287,1.3287,-0.32%,开放申购,开放赎回,
2015-03-10,1.3329,1.3329,0.52%,开放申购,开放赎回,
2015-03-09,1.3260,1.3260,1.52%,开放申购,开放赎回,
2015-03-06,1.3062,1.3062,-1.86%,开放申购,开放赎回,
2015-03-05,1.3309,1.3309,0.11%,开放申购,开放赎回,
2015-03-04,1.3294,1.3294,0.93%,开放申购,开放赎回,
2015-03-03,1.3172,1.3172,-1.02%,开放申购,开放赎回,
2015-03-02,1.3308,1.3308,1.68%,开放申购,开放赎回,
2015-02-27,1.3088,1.3088,1.33%,开放申购,开放赎回,
2015-02-26,1.2916,1.2916,-0.10%,开放申购,开放赎回,
2015-02-25,1.2929,1.2929,-0.75%,开放申购,开放赎回,
2015-02-17,1.3027,1.3027,0.46%,开放申购,开放赎回,
2015-02-16,1.2968,1.2968,1.80%,开放申购,开放赎回,
2015-02-13,1.2739,1.2739,0.62%,开放申购,开放赎回,
2015-02-12,1.2660,1.2660,0.40%,开放申购,开放赎回,
2015-02-11,1.2610,1.2610,1.51%,开放申购,开放赎回,
2015-02-10,1.2422,1.2422,1.52%,开放申购,开放赎回,
2015-02-09,1.2236,1.2236,-0.74%,开放申购,开放赎回,
2015-02-06,1.2327,1.2327,-2.18%,开放申购,开放赎回,
2015-02-05,1.2602,1.2602,0.12%,开放申购,开放赎回,
2015-02-04,1.2587,1.2587,0.29%,开放申购,开放赎回,
2015-02-03,1.2551,1.2551,1.90%,开放申购,开放赎回,
2015-02-02,1.2317,1.2317,-0.50%,开放申购,开放赎回,
2015-01-30,1.2379,1.2379,-1.04%,开放申购,开放赎回,
2015-01-29,1.2509,1.2509,-0.21%,开放申购,开放赎回,
2015-01-28,1.2535,1.2535,-1.72%,开放申购,开放赎回,
2015-01-27,1.2755,1.2755,0.73%,开放申购,开放赎回,
2015-01-26,1.2663,1.2663,1.93%,开放申购,开放赎回,
2015-01-23,1.2423,1.2423,-0.96%,开放申购,开放赎回,
2015-01-22,1.2543,1.2543,0.92%,开放申购,开放赎回,
2015-01-21,1.2429,1.2429,2.28%,开放申购,开放赎回,
2015-01-20,1.2152,1.2152,3.22%,开放申购,开放赎回,
2015-01-19,1.1773,1.1773,-3.33%,开放申购,开放赎回,
2015-01-16,1.2179,1.2179,1.53%,开放申购,开放赎回,
2015-01-15,1.1995,1.1995,0.90%,开放申购,开放赎回,
2015-01-14,1.1888,1.1888,-0.21%,开放申购,开放赎回,
2015-01-13,1.1913,1.1913,1.03%,开放申购,开放赎回,
2015-01-12,1.1791,1.1791,0.61%,开放申购,开放赎回,
2015-01-09,1.1719,1.1719,0.11%,开放申购,开放赎回,
2015-01-08,1.1706,1.1706,-0.49%,开放申购,开放赎回,
2015-01-07,1.1764,1.1764,0.15%,开放申购,开放赎回,
2015-01-06,1.1746,1.1746,0.66%,开放申购,开放赎回,
2015-01-05,1.1669,1.1669,1.10%,开放申购,开放赎回,
2014-12-31,1.1542,1.1542,1.56%,开放申购,开放赎回,
2014-12-30,1.1365,1.1365,-0.76%,开放申购,开放赎回,
2014-12-29,1.1452,1.1452,-0.91%,开放申购,开放赎回,
2014-12-26,1.1557,1.1557,1.53%,开放申购,开放赎回,
2014-12-25,1.1383,1.1383,1.65%,开放申购,开放赎回,
2014-12-24,1.1198,1.1198,-0.03%,开放申购,开放赎回,
2014-12-23,1.1201,1.1201,-1.65%,开放申购,开放赎回,
2014-12-22,1.1389,1.1389,-3.32%,开放申购,开放赎回,
2014-12-19,1.1780,1.1780,-0.97%,开放申购,开放赎回,
2014-12-18,1.1895,1.1895,-0.42%,开放申购,开放赎回,
2014-12-17,1.1945,1.1945,-0.08%,开放申购,开放赎回,
2014-12-16,1.1954,1.1954,0.52%,开放申购,开放赎回,
2014-12-15,1.1892,1.1892,1.88%,开放申购,开放赎回,
2014-12-12,1.1672,1.1672,1.35%,开放申购,开放赎回,
2014-12-11,1.1517,1.1517,0.03%,开放申购,开放赎回,
2014-12-10,1.1514,1.1514,1.52%,开放申购,开放赎回,
2014-12-09,1.1342,1.1342,-3.80%,开放申购,开放赎回,
2014-12-08,1.1790,1.1790,0.07%,开放申购,开放赎回,
2014-12-05,1.1782,1.1782,-1.15%,开放申购,开放赎回,
2014-12-04,1.1919,1.1919,2.87%,开放申购,开放赎回,
2014-12-03,1.1587,1.1587,0.73%,开放申购,开放赎回,
2014-12-02,1.1503,1.1503,1.80%,开放申购,开放赎回,
2014-12-01,1.1300,1.1300,-0.74%,开放申购,开放赎回,
2014-11-28,1.1384,1.1384,0.11%,开放申购,开放赎回,
2014-11-27,1.1372,1.1372,0.65%,开放申购,开放赎回,
2014-11-26,1.1299,1.1299,1.00%,开放申购,开放赎回,
