净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-19,1.0580,1.0580,0.19%,开放申购,开放赎回,
2016-04-18,1.0560,1.0560,-1.12%,开放申购,开放赎回,
2016-04-15,1.0680,1.0680,0.85%,开放申购,开放赎回,
2016-04-14,1.0590,1.0590,0.47%,开放申购,开放赎回,
2016-04-13,1.0540,1.0540,0.86%,开放申购,开放赎回,
2016-04-12,1.0450,1.0450,-0.10%,开放申购,开放赎回,
2016-04-11,1.0460,1.0460,1.95%,开放申购,开放赎回,
2016-04-08,1.0260,1.0260,-1.35%,开放申购,开放赎回,
2016-04-07,1.0400,1.0400,-1.14%,开放申购,开放赎回,
2016-04-06,1.0520,1.0520,0.29%,开放申购,开放赎回,
2016-04-05,1.0490,1.0490,1.75%,开放申购,开放赎回,
2016-04-01,1.0310,1.0310,0.10%,开放申购,开放赎回,
2016-03-31,1.0300,1.0300,0.98%,开放申购,开放赎回,
2016-03-30,1.0200,1.0200,1.39%,开放申购,开放赎回,
2016-03-29,1.0060,1.0060,-1.18%,开放申购,开放赎回,
2016-03-28,1.0180,1.0180,-0.39%,开放申购,开放赎回,
2016-03-25,1.0220,1.0220,0.39%,开放申购,开放赎回,
2016-03-24,1.0180,1.0180,-0.97%,开放申购,开放赎回,
2016-03-23,1.0280,1.0280,0.00%,开放申购,开放赎回,
2016-03-22,1.0280,1.0280,0.00%,开放申购,开放赎回,
2016-03-21,1.0280,1.0280,0.88%,开放申购,开放赎回,
2016-03-18,1.0190,1.0190,1.49%,开放申购,开放赎回,
2016-03-17,1.0040,1.0040,1.31%,开放申购,开放赎回,
2016-03-16,0.9910,0.9910,-0.10%,开放申购,开放赎回,
2016-03-15,0.9920,0.9920,0.00%,开放申购,开放赎回,
2016-03-14,0.9920,0.9920,1.33%,开放申购,开放赎回,
2016-03-11,0.9790,0.9790,-0.41%,开放申购,开放赎回,
2016-03-10,0.9830,0.9830,-0.91%,开放申购,开放赎回,
2016-03-09,0.9920,0.9920,-0.90%,开放申购,开放赎回,
2016-03-08,1.0010,1.0010,-0.10%,开放申购,开放赎回,
2016-03-07,1.0020,1.0020,0.80%,开放申购,开放赎回,
2016-03-04,0.9940,0.9940,-2.07%,开放申购,开放赎回,
2016-03-03,1.0150,1.0150,-0.68%,开放申购,开放赎回,
2016-03-02,1.0220,1.0220,2.10%,开放申购,开放赎回,
2016-03-01,1.0010,1.0010,1.32%,开放申购,开放赎回,
2016-02-29,0.9880,0.9880,-1.20%,开放申购,开放赎回,
2016-02-26,1.0000,1.0000,0.60%,开放申购,开放赎回,
2016-02-25,0.9940,0.9940,-4.24%,开放申购,开放赎回,
2016-02-24,1.0380,1.0380,0.68%,开放申购,开放赎回,
2016-02-23,1.0310,1.0310,0.29%,开放申购,开放赎回,
2016-02-22,1.0280,1.0280,0.98%,开放申购,开放赎回,
2016-02-19,1.0180,1.0180,0.00%,开放申购,开放赎回,
2016-02-18,1.0180,1.0180,-0.78%,开放申购,开放赎回,
2016-02-17,1.0260,1.0260,0.69%,开放申购,开放赎回,
2016-02-16,1.0190,1.0190,1.80%,开放申购,开放赎回,
2016-02-15,1.0010,1.0010,-0.10%,开放申购,开放赎回,
2016-02-05,1.0020,1.0020,-0.69%,开放申购,开放赎回,
2016-02-04,1.0090,1.0090,-0.10%,开放申购,开放赎回,
2016-02-03,1.0100,1.0100,0.30%,开放申购,开放赎回,
2016-02-02,1.0070,1.0070,0.70%,开放申购,开放赎回,
2016-02-01,1.0000,1.0000,0.10%,开放申购,开放赎回,
2016-01-29,0.9990,0.9990,1.01%,开放申购,开放赎回,
2016-01-28,0.9890,0.9890,-0.60%,开放申购,开放赎回,
2016-01-27,0.9950,0.9950,0.00%,开放申购,开放赎回,
2016-01-26,0.9950,0.9950,-1.29%,开放申购,开放赎回,
2016-01-25,1.0080,1.0080,0.10%,开放申购,开放赎回,
2016-01-22,1.0070,1.0070,0.10%,开放申购,开放赎回,
2016-01-21,1.0060,1.0060,-0.59%,开放申购,开放赎回,
2016-01-20,1.0120,1.0120,-0.49%,开放申购,开放赎回,
2016-01-19,1.0170,1.0170,1.40%,开放申购,开放赎回,
2016-01-18,1.0030,1.0030,0.50%,开放申购,开放赎回,
2016-01-15,0.9980,0.9980,-1.19%,开放申购,开放赎回,
2016-01-14,1.0100,1.0100,0.80%,开放申购,开放赎回,
2016-01-13,1.0020,1.0020,-0.69%,开放申购,开放赎回,
2016-01-12,1.0090,1.0090,0.50%,开放申购,开放赎回,
2016-01-11,1.0040,1.0040,-1.95%,开放申购,开放赎回,
2016-01-08,1.0240,1.0240,0.99%,开放申购,开放赎回,
2016-01-07,1.0140,1.0140,-5.85%,开放申购,开放赎回,
2016-01-06,1.0770,1.0770,1.70%,开放申购,开放赎回,
2016-01-05,1.0590,1.0590,-0.66%,开放申购,开放赎回,
2016-01-04,1.0660,1.0660,-6.82%,开放申购,开放赎回,
2015-12-31,1.1440,1.1440,-0.69%,开放申购,开放赎回,
2015-12-30,1.1520,1.1520,0.17%,开放申购,开放赎回,
2015-12-29,1.1500,1.1500,0.97%,开放申购,开放赎回,
2015-12-28,1.1390,1.1390,-2.15%,开放申购,开放赎回,
2015-12-25,1.1640,1.1640,-0.17%,开放申购,开放赎回,
2015-12-24,1.1660,1.1660,-1.02%,开放申购,开放赎回,
2015-12-23,1.1780,1.1780,-1.01%,开放申购,开放赎回,
2015-12-22,1.1900,1.1900,0.76%,开放申购,开放赎回,
2015-12-21,1.1810,1.1810,1.72%,开放申购,开放赎回,
2015-12-18,1.1610,1.1610,0.00%,开放申购,开放赎回,
2015-12-17,1.1610,1.1610,1.93%,开放申购,开放赎回,
2015-12-16,1.1390,1.1390,0.35%,开放申购,开放赎回,
2015-12-15,1.1350,1.1350,0.27%,开放申购,开放赎回,
2015-12-14,1.1320,1.1320,0.62%,开放申购,开放赎回,
2015-12-11,1.1250,1.1250,-0.62%,开放申购,开放赎回,
2015-12-10,1.1320,1.1320,-0.44%,开放申购,开放赎回,
2015-12-09,1.1370,1.1370,0.89%,开放申购,开放赎回,
2015-12-08,1.1270,1.1270,-0.97%,开放申购,开放赎回,
2015-12-07,1.1380,1.1380,0.62%,开放申购,开放赎回,
2015-12-04,1.1310,1.1310,-0.53%,开放申购,开放赎回,
2015-12-03,1.1370,1.1370,0.89%,开放申购,开放赎回,
2015-12-02,1.1270,1.1270,0.36%,开放申购,开放赎回,
2015-12-01,1.1230,1.1230,1.17%,开放申购,开放赎回,
2015-11-30,1.1100,1.1100,1.09%,开放申购,开放赎回,
2015-11-27,1.0980,1.0980,-4.94%,开放申购,开放赎回,
2015-11-26,1.1550,1.1550,-0.35%,开放申购,开放赎回,
2015-11-25,1.1590,1.1590,1.93%,开放申购,开放赎回,
2015-11-24,1.1370,1.1370,0.80%,开放申购,开放赎回,
2015-11-23,1.1280,1.1280,-0.79%,开放申购,开放赎回,
2015-11-20,1.1370,1.1370,0.89%,开放申购,开放赎回,
2015-11-19,1.1270,1.1270,1.44%,开放申购,开放赎回,
2015-11-18,1.1110,1.1110,-1.16%,开放申购,开放赎回,
2015-11-17,1.1240,1.1240,0.00%,开放申购,开放赎回,
2015-11-16,1.1240,1.1240,0.90%,开放申购,开放赎回,
2015-11-13,1.1140,1.1140,-1.59%,开放申购,开放赎回,
2015-11-12,1.1320,1.1320,-0.09%,开放申购,开放赎回,
2015-11-11,1.1330,1.1330,0.44%,开放申购,开放赎回,
2015-11-10,1.1280,1.1280,-0.18%,开放申购,开放赎回,
2015-11-09,1.1300,1.1300,0.80%,开放申购,开放赎回,
2015-11-06,1.1210,1.1210,1.36%,开放申购,开放赎回,
2015-11-05,1.1060,1.1060,-0.18%,开放申购,开放赎回,
2015-11-04,1.1080,1.1080,3.55%,开放申购,开放赎回,
2015-11-03,1.0700,1.0700,-0.19%,开放申购,开放赎回,
2015-11-02,1.0720,1.0720,-1.02%,开放申购,开放赎回,
2015-10-30,1.0830,1.0830,-0.28%,开放申购,开放赎回,
2015-10-29,1.0860,1.0860,1.12%,开放申购,开放赎回,
2015-10-28,1.0740,1.0740,-1.56%,开放申购,开放赎回,
2015-10-27,1.0910,1.0910,0.09%,开放申购,开放赎回,
2015-10-26,1.0900,1.0900,0.74%,开放申购,开放赎回,
2015-10-23,1.0820,1.0820,1.69%,开放申购,开放赎回,
2015-10-22,1.0640,1.0640,2.60%,开放申购,开放赎回,
2015-10-21,1.0370,1.0370,-4.78%,开放申购,开放赎回,
2015-10-20,1.0890,1.0890,1.40%,开放申购,开放赎回,
2015-10-19,1.0740,1.0740,0.19%,开放申购,开放赎回,
2015-10-16,1.0720,1.0720,0.56%,开放申购,开放赎回,
2015-10-15,1.0660,1.0660,2.21%,开放申购,开放赎回,
2015-10-14,1.0430,1.0430,-1.42%,开放申购,开放赎回,
2015-10-13,1.0580,1.0580,0.47%,开放申购,开放赎回,
2015-10-12,1.0530,1.0530,2.53%,开放申购,开放赎回,
2015-10-09,1.0270,1.0270,0.59%,开放申购,开放赎回,
2015-10-08,1.0210,1.0210,1.39%,开放申购,开放赎回,
2015-09-30,1.0070,1.0070,0.30%,开放申购,开放赎回,
2015-09-29,1.0040,1.0040,-0.50%,开放申购,开放赎回,
2015-09-28,1.0090,1.0090,1.00%,开放申购,开放赎回,
2015-09-25,0.9990,0.9990,-0.70%,开放申购,开放赎回,
2015-09-24,1.0060,1.0060,0.40%,开放申购,开放赎回,
2015-09-23,1.0020,1.0020,-0.79%,开放申购,开放赎回,
2015-09-22,1.0100,1.0100,-0.10%,开放申购,开放赎回,
2015-09-21,1.0110,1.0110,1.40%,开放申购,开放赎回,
2015-09-18,0.9970,0.9970,0.91%,开放申购,开放赎回,
2015-09-17,0.9880,0.9880,-0.30%,开放申购,开放赎回,
2015-09-16,0.9910,0.9910,2.06%,开放申购,开放赎回,
2015-09-15,0.9710,0.9710,-1.22%,开放申购,开放赎回,
2015-09-14,0.9830,0.9830,-2.29%,开放申购,开放赎回,
2015-09-11,1.0060,1.0060,0.30%,开放申购,开放赎回,
2015-09-10,1.0030,1.0030,-0.59%,开放申购,开放赎回,
2015-09-09,1.0090,1.0090,0.70%,开放申购,开放赎回,
2015-09-08,1.0020,1.0020,1.42%,开放申购,开放赎回,
2015-09-07,0.9880,0.9880,0.20%,开放申购,开放赎回,
2015-09-02,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-09-01,0.9850,0.9850,-1.70%,开放申购,开放赎回,
2015-08-31,1.0020,1.0020,-0.20%,开放申购,开放赎回,
2015-08-28,1.0040,1.0040,2.03%,开放申购,开放赎回,
2015-08-27,0.9840,0.9840,1.34%,开放申购,开放赎回,
2015-08-26,0.9710,0.9710,-1.42%,开放申购,开放赎回,
2015-08-25,0.9850,0.9850,-1.50%,开放申购,开放赎回,
2015-08-24,1.0000,1.0000,-2.34%,开放申购,开放赎回,
2015-08-21,1.0240,1.0240,-1.54%,开放申购,开放赎回,
2015-08-20,1.0400,1.0400,-0.95%,开放申购,开放赎回,
2015-08-19,1.0500,1.0500,-0.47%,开放申购,开放赎回,
2015-08-18,1.0550,1.0550,-6.55%,开放申购,开放赎回,
2015-08-17,1.1290,1.1290,-0.18%,开放申购,开放赎回,
2015-08-14,1.1310,1.1310,-0.26%,开放申购,开放赎回,
2015-08-13,1.1340,1.1340,0.89%,开放申购,开放赎回,
2015-08-12,1.1240,1.1240,-1.23%,开放申购,开放赎回,
2015-08-11,1.1380,1.1380,-0.09%,开放申购,开放赎回,
2015-08-10,1.1390,1.1390,3.73%,开放申购,开放赎回,
2015-08-07,1.0980,1.0980,1.11%,开放申购,开放赎回,
2015-08-06,1.0860,1.0860,-0.18%,开放申购,开放赎回,
2015-08-05,1.0880,1.0880,-0.37%,开放申购,开放赎回,
2015-08-04,1.0920,1.0920,1.87%,开放申购,开放赎回,
2015-08-03,1.0720,1.0720,-0.56%,开放申购,开放赎回,
2015-07-31,1.0780,1.0780,-0.19%,开放申购,开放赎回,
2015-07-30,1.0800,1.0800,-0.28%,开放申购,开放赎回,
2015-07-29,1.0830,1.0830,2.36%,开放申购,开放赎回,
2015-07-28,1.0580,1.0580,-2.22%,开放申购,开放赎回,
2015-07-27,1.0820,1.0820,-8.15%,开放申购,开放赎回,
2015-07-24,1.1780,1.1780,-2.16%,开放申购,开放赎回,
2015-07-23,1.2040,1.2040,2.91%,开放申购,开放赎回,
2015-07-22,1.1700,1.1700,0.43%,开放申购,开放赎回,
2015-07-21,1.1650,1.1650,1.39%,开放申购,开放赎回,
2015-07-20,1.1490,1.1490,2.32%,开放申购,开放赎回,
2015-07-17,1.1230,1.1230,6.34%,开放申购,开放赎回,
2015-07-16,1.0560,1.0560,2.72%,开放申购,开放赎回,
2015-07-15,1.0280,1.0280,-6.03%,开放申购,开放赎回,
2015-07-14,1.0940,1.0940,1.86%,开放申购,开放赎回,
2015-07-13,1.0740,1.0740,5.81%,开放申购,开放赎回,
2015-07-10,1.0150,1.0150,6.95%,开放申购,开放赎回,
2015-07-09,0.9490,0.9490,6.87%,开放申购,开放赎回,
2015-07-08,0.8880,0.8880,-5.93%,开放申购,开放赎回,
2015-07-07,0.9440,0.9440,-5.41%,开放申购,开放赎回,
2015-07-06,0.9980,0.9980,-1.67%,开放申购,开放赎回,
2015-07-03,1.0150,1.0150,-5.84%,开放申购,开放赎回,
2015-07-02,1.0780,1.0780,-5.02%,开放申购,开放赎回,
2015-07-01,1.1350,1.1350,-4.38%,开放申购,开放赎回,
2015-06-30,1.1870,1.1870,5.89%,开放申购,开放赎回,
2015-06-29,1.1210,1.1210,-4.27%,开放申购,开放赎回,
2015-06-26,1.1710,1.1710,-7.65%,开放申购,开放赎回,
2015-06-25,1.2680,1.2680,-2.01%,开放申购,开放赎回,
2015-06-24,1.2940,1.2940,1.65%,开放申购,开放赎回,
2015-06-23,1.2730,1.2730,2.17%,开放申购,开放赎回,
2015-06-19,1.2460,1.2460,-6.39%,开放申购,开放赎回,
2015-06-18,1.3310,1.3310,-3.97%,开放申购,开放赎回,
2015-06-17,1.3860,1.3860,1.76%,开放申购,开放赎回,
2015-06-16,1.3620,1.3620,-3.68%,开放申购,开放赎回,
2015-06-15,1.4140,1.4140,-1.26%,开放申购,开放赎回,
2015-06-12,1.4320,1.4320,0.99%,开放申购,开放赎回,
2015-06-11,1.4180,1.4180,1.29%,开放申购,开放赎回,
2015-06-10,1.4000,1.4000,0.86%,开放申购,开放赎回,
2015-06-09,1.3880,1.3880,-1.56%,开放申购,开放赎回,
2015-06-08,1.4100,1.4100,0.57%,开放申购,开放赎回,
2015-06-05,1.4020,1.4020,1.52%,开放申购,开放赎回,
2015-06-04,1.3810,1.3810,-0.65%,开放申购,开放赎回,
2015-06-03,1.3900,1.3900,0.22%,开放申购,开放赎回,
2015-06-02,1.3870,1.3870,2.74%,开放申购,开放赎回,
2015-06-01,1.3500,1.3500,4.57%,开放申购,开放赎回,
2015-05-29,1.2910,1.2910,0.00%,开放申购,开放赎回,
2015-05-28,1.2910,1.2910,-5.07%,开放申购,开放赎回,
2015-05-27,1.3600,1.3600,-0.73%,开放申购,开放赎回,
2015-05-26,1.3700,1.3700,2.39%,开放申购,开放赎回,
2015-05-25,1.3380,1.3380,3.16%,开放申购,开放赎回,
2015-05-22,1.2970,1.2970,1.89%,开放申购,开放赎回,
2015-05-21,1.2730,1.2730,2.91%,开放申购,开放赎回,
2015-05-20,1.2370,1.2370,1.56%,开放申购,开放赎回,
2015-05-19,1.2180,1.2180,3.92%,开放申购,开放赎回,
2015-05-18,1.1720,1.1720,0.69%,开放申购,开放赎回,
2015-05-15,1.1640,1.1640,-1.69%,开放申购,开放赎回,
2015-05-14,1.1840,1.1840,-0.84%,开放申购,开放赎回,
2015-05-13,1.1940,1.1940,-0.58%,开放申购,开放赎回,
2015-05-12,1.2010,1.2010,0.84%,开放申购,开放赎回,
2015-05-11,1.1910,1.1910,3.21%,开放申购,开放赎回,
2015-05-08,1.1540,1.1540,1.85%,开放申购,开放赎回,
2015-05-07,1.1330,1.1330,-1.05%,开放申购,开放赎回,
2015-05-06,1.1450,1.1450,-0.52%,开放申购,开放赎回,
2015-05-05,1.1510,1.1510,-3.92%,开放申购,开放赎回,
2015-05-04,1.1980,1.1980,0.59%,开放申购,开放赎回,
2015-04-30,1.1910,1.1910,0.42%,开放申购,开放赎回,
2015-04-29,1.1860,1.1860,0.76%,开放申购,开放赎回,
2015-04-28,1.1770,1.1770,-1.75%,开放申购,开放赎回,
2015-04-27,1.1980,1.1980,0.17%,开放申购,开放赎回,
2015-04-24,1.1960,1.1960,-1.24%,开放申购,开放赎回,
2015-04-23,1.2110,1.2110,1.00%,开放申购,开放赎回,
2015-04-22,1.1990,1.1990,2.22%,开放申购,开放赎回,
2015-04-21,1.1730,1.1730,3.26%,开放申购,开放赎回,
2015-04-20,1.1360,1.1360,-2.74%,开放申购,开放赎回,
2015-04-17,1.1680,1.1680,-0.26%,开放申购,开放赎回,
2015-04-16,1.1710,1.1710,2.36%,开放申购,开放赎回,
2015-04-15,1.1440,1.1440,-2.64%,开放申购,开放赎回,
2015-04-14,1.1750,1.1750,-0.76%,开放申购,开放赎回,
2015-04-13,1.1840,1.1840,2.16%,开放申购,开放赎回,
2015-04-10,1.1590,1.1590,1.93%,开放申购,开放赎回,
2015-04-09,1.1370,1.1370,-0.96%,开放申购,开放赎回,
2015-04-08,1.1480,1.1480,0.00%,开放申购,开放赎回,
2015-04-07,1.1480,1.1480,1.15%,开放申购,开放赎回,
2015-04-03,1.1350,1.1350,1.43%,开放申购,开放赎回,
2015-04-02,1.1190,1.1190,1.18%,开放申购,开放赎回,
2015-04-01,1.1060,1.1060,2.03%,开放申购,开放赎回,
2015-03-31,1.0840,1.0840,0.00%,开放申购,开放赎回,
2015-03-30,1.0840,1.0840,1.78%,开放申购,开放赎回,
2015-03-27,1.0650,1.0650,1.24%,开放申购,开放赎回,
2015-03-26,1.0520,1.0520,0.00%,开放申购,开放赎回,
2015-03-25,1.0520,1.0520,-0.28%,开放申购,开放赎回,
2015-03-24,1.0550,1.0550,-0.47%,开放申购,开放赎回,
2015-03-23,1.0600,1.0600,1.53%,开放申购,开放赎回,
2015-03-20,1.0440,1.0440,0.87%,开放申购,开放赎回,
2015-03-19,1.0350,1.0350,0.19%,开放申购,开放赎回,
2015-03-18,1.0330,1.0330,0.78%,开放申购,开放赎回,
2015-03-17,1.0250,1.0250,0.59%,开放申购,开放赎回,
2015-03-16,1.0190,1.0190,1.19%,开放申购,开放赎回,
2015-03-13,1.0070,1.0070,0.30%,开放申购,开放赎回,
2015-03-12,1.0040,1.0040,0.20%,开放申购,开放赎回,
2015-03-11,1.0020,1.0020,-0.10%,开放申购,开放赎回,
2015-03-10,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-03-09,1.0030,1.0030,0.40%,开放申购,开放赎回,
2015-03-06,0.9990,0.9990,,封闭期,封闭期,
2015-02-27,1.0040,1.0040,,封闭期,封闭期,
2015-02-17,1.0020,1.0020,,封闭期,封闭期,
2015-02-13,1.0010,1.0010,,封闭期,封闭期,
2015-02-06,0.9990,0.9990,0.00%,封闭期,封闭期,
2015-02-05,0.9990,0.9990,-0.10%,封闭期,封闭期,
2015-02-04,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-02-03,1.0000,1.0000,,封闭期,封闭期,
