净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-27,0.9600,0.9600,0.00%,开放申购,开放赎回,
2016-05-26,0.9600,0.9600,0.42%,开放申购,开放赎回,
2016-05-25,0.9560,0.9560,0.10%,开放申购,开放赎回,
2016-05-24,0.9550,0.9550,-0.73%,开放申购,开放赎回,
2016-05-23,0.9620,0.9620,1.91%,开放申购,开放赎回,
2016-05-20,0.9440,0.9440,2.05%,开放申购,开放赎回,
2016-05-19,0.9250,0.9250,0.43%,开放申购,开放赎回,
2016-05-18,0.9210,0.9210,-4.16%,开放申购,开放赎回,
2016-05-17,0.9610,0.9610,-0.21%,开放申购,开放赎回,
2016-05-16,0.9630,0.9630,2.23%,开放申购,开放赎回,
2016-05-13,0.9420,0.9420,-0.53%,开放申购,开放赎回,
2016-05-12,0.9470,0.9470,-0.11%,开放申购,开放赎回,
2016-05-11,0.9480,0.9480,-2.77%,开放申购,开放赎回,
2016-05-10,0.9750,0.9750,-1.12%,开放申购,开放赎回,
2016-05-09,0.9860,0.9860,-4.73%,开放申购,开放赎回,
2016-05-06,1.0350,1.0350,-3.99%,开放申购,开放赎回,
2016-05-05,1.0780,1.0780,1.32%,开放申购,开放赎回,
2016-05-04,1.0640,1.0640,0.57%,开放申购,开放赎回,
2016-05-03,1.0580,1.0580,2.62%,开放申购,开放赎回,
2016-04-29,1.0310,1.0310,0.00%,开放申购,开放赎回,
2016-04-28,1.0310,1.0310,0.19%,开放申购,开放赎回,
2016-04-27,1.0290,1.0290,0.10%,开放申购,开放赎回,
2016-04-26,1.0280,1.0280,1.28%,开放申购,开放赎回,
2016-04-25,1.0150,1.0150,-0.59%,开放申购,开放赎回,
2016-04-22,1.0210,1.0210,1.29%,开放申购,开放赎回,
2016-04-21,1.0080,1.0080,-1.27%,开放申购,开放赎回,
2016-04-20,1.0210,1.0210,-5.11%,开放申购,开放赎回,
2016-04-19,1.0760,1.0760,0.00%,开放申购,开放赎回,
2016-04-18,1.0760,1.0760,-1.10%,开放申购,开放赎回,
2016-04-15,1.0880,1.0880,-0.09%,开放申购,开放赎回,
2016-04-14,1.0890,1.0890,1.78%,开放申购,开放赎回,
2016-04-13,1.0700,1.0700,1.90%,开放申购,开放赎回,
2016-04-12,1.0500,1.0500,-1.96%,开放申购,开放赎回,
2016-04-11,1.0710,1.0710,1.61%,开放申购,开放赎回,
2016-04-08,1.0540,1.0540,-0.94%,开放申购,开放赎回,
2016-04-07,1.0640,1.0640,-1.75%,开放申购,开放赎回,
2016-04-06,1.0830,1.0830,,开放申购,开放赎回,
2016-04-01,1.0590,1.0590,,封闭期,封闭期,
2016-03-25,1.0410,1.0410,,封闭期,封闭期,
2016-03-18,1.0250,1.0250,,封闭期,封闭期,
2016-03-11,0.9560,0.9560,,封闭期,封闭期,
2016-03-04,0.9520,0.9520,,封闭期,封闭期,
2016-02-26,0.9830,0.9830,,封闭期,封闭期,
2016-02-19,1.0360,1.0360,,封闭期,封闭期,
2016-02-05,0.9960,0.9960,,封闭期,封闭期,
2016-02-03,1.0000,1.0000,,封闭期,封闭期,
