净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-11,1.2460,1.2460,-1.42%,开放申购,开放赎回,
2015-12-10,1.2640,1.2640,0.64%,开放申购,开放赎回,
2015-12-09,1.2560,1.2560,-0.87%,开放申购,开放赎回,
2015-12-08,1.2670,1.2670,-1.48%,开放申购,开放赎回,
2015-12-07,1.2860,1.2860,1.42%,开放申购,开放赎回,
2015-12-04,1.2680,1.2680,-0.31%,开放申购,开放赎回,
2015-12-03,1.2720,1.2720,3.67%,开放申购,开放赎回,
2015-12-02,1.2270,1.2270,-1.68%,开放申购,开放赎回,
2015-12-01,1.2480,1.2480,-0.72%,开放申购,开放赎回,
2015-11-30,1.2570,1.2570,0.08%,开放申购,开放赎回,
2015-11-27,1.2560,1.2560,-6.62%,开放申购,开放赎回,
2015-11-26,1.3450,1.3450,-2.32%,开放申购,开放赎回,
2015-11-25,1.3770,1.3770,3.07%,开放申购,开放赎回,
2015-11-24,1.3360,1.3360,1.44%,开放申购,开放赎回,
2015-11-23,1.3170,1.3170,-1.35%,开放申购,开放赎回,
2015-11-20,1.3350,1.3350,0.45%,开放申购,开放赎回,
2015-11-19,1.3290,1.3290,3.42%,开放申购,开放赎回,
2015-11-18,1.2850,1.2850,-1.91%,开放申购,开放赎回,
2015-11-17,1.3100,1.3100,-1.80%,开放申购,开放赎回,
2015-11-16,1.3340,1.3340,2.77%,开放申购,开放赎回,
2015-11-13,1.2980,1.2980,-2.70%,开放申购,开放赎回,
2015-11-12,1.3340,1.3340,-0.82%,开放申购,开放赎回,
2015-11-11,1.3450,1.3450,2.13%,开放申购,开放赎回,
2015-11-10,1.3170,1.3170,0.23%,开放申购,开放赎回,
2015-11-09,1.3140,1.3140,3.22%,开放申购,开放赎回,
2015-11-06,1.2730,1.2730,3.83%,开放申购,开放赎回,
2015-11-05,1.2260,1.2260,-0.24%,开放申购,开放赎回,
2015-11-04,1.2290,1.2290,6.59%,开放申购,开放赎回,
2015-11-03,1.1530,1.1530,-0.17%,开放申购,开放赎回,
2015-11-02,1.1550,1.1550,-2.70%,开放申购,开放赎回,
2015-10-30,1.1870,1.1870,0.94%,开放申购,开放赎回,
2015-10-29,1.1760,1.1760,0.26%,开放申购,开放赎回,
2015-10-28,1.1730,1.1730,-3.22%,开放申购,开放赎回,
2015-10-27,1.2120,1.2120,1.08%,开放申购,开放赎回,
2015-10-26,1.1990,1.1990,-1.15%,开放申购,开放赎回,
2015-10-23,1.2130,1.2130,2.10%,开放申购,开放赎回,
2015-10-22,1.1880,1.1880,5.32%,开放申购,开放赎回,
2015-10-21,1.1280,1.1280,-4.73%,开放申购,开放赎回,
2015-10-20,1.1840,1.1840,3.77%,开放申购,开放赎回,
2015-10-19,1.1410,1.1410,-1.38%,开放申购,开放赎回,
2015-10-16,1.1570,1.1570,2.12%,开放申购,开放赎回,
2015-10-15,1.1330,1.1330,3.38%,开放申购,开放赎回,
2015-10-14,1.0960,1.0960,-0.45%,开放申购,开放赎回,
2015-10-13,1.1010,1.1010,1.57%,开放申购,开放赎回,
2015-10-12,1.0840,1.0840,4.84%,开放申购,开放赎回,
2015-10-09,1.0340,1.0340,1.08%,开放申购,开放赎回,
2015-10-08,1.0230,1.0230,5.14%,开放申购,开放赎回,
2015-09-30,0.9730,0.9730,-0.71%,开放申购,开放赎回,
2015-09-29,0.9800,0.9800,-0.91%,开放申购,开放赎回,
2015-09-28,0.9890,0.9890,4.88%,开放申购,开放赎回,
2015-09-25,0.9430,0.9430,-4.75%,开放申购,开放赎回,
2015-09-24,0.9900,0.9900,0.92%,开放申购,开放赎回,
2015-09-23,0.9810,0.9810,0.51%,开放申购,开放赎回,
2015-09-22,0.9760,0.9760,0.51%,开放申购,开放赎回,
2015-09-21,0.9710,0.9710,5.66%,开放申购,开放赎回,
2015-09-18,0.9190,0.9190,2.45%,开放申购,开放赎回,
2015-09-17,0.8970,0.8970,0.11%,开放申购,开放赎回,
2015-09-16,0.8960,0.8960,7.69%,开放申购,开放赎回,
2015-09-15,0.8320,0.8320,-5.56%,开放申购,开放赎回,
2015-09-14,0.8810,0.8810,-7.56%,开放申购,开放赎回,
2015-09-11,0.9530,0.9530,1.82%,开放申购,开放赎回,
2015-09-10,0.9360,0.9360,-1.78%,开放申购,开放赎回,
2015-09-09,0.9530,0.9530,3.81%,开放申购,开放赎回,
2015-09-08,0.9180,0.9180,5.76%,开放申购,开放赎回,
2015-09-07,0.8680,0.8680,1.40%,开放申购,开放赎回,
2015-09-02,0.8560,0.8560,-1.15%,开放申购,开放赎回,
2015-09-01,0.8660,0.8660,-6.18%,开放申购,开放赎回,
2015-08-31,0.9230,0.9230,-4.94%,开放申购,开放赎回,
2015-08-28,0.9710,0.9710,7.41%,开放申购,开放赎回,
2015-08-27,0.9040,0.9040,4.03%,开放申购,开放赎回,
2015-08-26,0.8690,0.8690,-5.54%,开放申购,开放赎回,
2015-08-25,0.9200,0.9200,-8.09%,开放申购,开放赎回,
2015-08-24,1.0010,1.0010,-8.42%,开放申购,开放赎回,
2015-08-21,1.0930,1.0930,-6.10%,开放申购,开放赎回,
2015-08-20,1.1640,1.1640,-2.27%,开放申购,开放赎回,
2015-08-19,1.1910,1.1910,3.30%,开放申购,开放赎回,
2015-08-18,1.1530,1.1530,-6.64%,开放申购,开放赎回,
2015-08-17,1.2350,1.2350,-0.48%,开放申购,开放赎回,
2015-08-14,1.2410,1.2410,-0.48%,开放申购,开放赎回,
2015-08-13,1.2470,1.2470,2.47%,开放申购,开放赎回,
2015-08-12,1.2170,1.2170,-2.17%,开放申购,开放赎回,
2015-08-11,1.2440,1.2440,0.00%,开放申购,开放赎回,
2015-08-10,1.2440,1.2440,5.96%,开放申购,开放赎回,
2015-08-07,1.1740,1.1740,5.01%,开放申购,开放赎回,
2015-08-06,1.1180,1.1180,-1.06%,开放申购,开放赎回,
2015-08-05,1.1300,1.1300,-1.82%,开放申购,开放赎回,
2015-08-04,1.1510,1.1510,6.48%,开放申购,开放赎回,
2015-08-03,1.0810,1.0810,-6.08%,开放申购,开放赎回,
2015-07-31,1.1510,1.1510,-2.13%,开放申购,开放赎回,
2015-07-30,1.1760,1.1760,-5.47%,开放申购,开放赎回,
2015-07-29,1.2440,1.2440,4.10%,开放申购,开放赎回,
2015-07-28,1.1950,1.1950,-5.76%,开放申购,开放赎回,
2015-07-27,1.2680,1.2680,-7.98%,开放申购,开放赎回,
2015-07-24,1.3780,1.3780,-1.50%,开放申购,开放赎回,
2015-07-23,1.3990,1.3990,2.94%,开放申购,开放赎回,
2015-07-22,1.3590,1.3590,1.80%,开放申购,开放赎回,
2015-07-21,1.3350,1.3350,2.06%,开放申购,开放赎回,
2015-07-20,1.3080,1.3080,2.83%,开放申购,开放赎回,
2015-07-17,1.2720,1.2720,6.62%,开放申购,开放赎回,
2015-07-16,1.1930,1.1930,0.00%,开放申购,开放赎回,
2015-07-15,1.1930,1.1930,-6.28%,开放申购,开放赎回,
2015-07-14,1.2730,1.2730,3.24%,开放申购,开放赎回,
2015-07-13,1.2330,1.2330,7.69%,开放申购,开放赎回,
2015-07-10,1.1450,1.1450,6.61%,开放申购,开放赎回,
2015-07-09,1.0740,1.0740,4.47%,开放申购,开放赎回,
2015-07-08,1.0280,1.0280,-8.54%,开放申购,开放赎回,
2015-07-07,1.1240,1.1240,-7.64%,开放申购,开放赎回,
2015-07-06,1.2170,1.2170,-7.10%,开放申购,开放赎回,
2015-07-03,1.3100,1.3100,-1.73%,开放申购,开放赎回,
2015-07-02,1.3330,1.3330,-3.62%,开放申购,开放赎回,
2015-07-01,1.3830,1.3830,-3.56%,开放申购,开放赎回,
2015-06-30,1.4340,1.4340,5.91%,开放申购,开放赎回,
2015-06-29,1.3540,1.3540,-8.33%,暂停申购,开放赎回,
2015-06-26,1.4770,1.4770,-8.54%,暂停申购,开放赎回,
2015-06-25,1.6150,1.6150,-5.89%,暂停申购,开放赎回,
2015-06-24,1.7160,1.7160,-1.32%,暂停申购,开放赎回,
2015-06-23,1.7390,1.7390,0.46%,暂停申购,开放赎回,
2015-06-19,1.7310,1.7310,-4.05%,暂停申购,开放赎回,
2015-06-18,1.8040,1.8040,-5.60%,暂停申购,开放赎回,
2015-06-17,1.9110,1.9110,4.20%,暂停申购,开放赎回,
2015-06-16,1.8340,1.8340,-3.73%,暂停申购,开放赎回,
2015-06-15,1.9050,1.9050,-4.56%,暂停申购,开放赎回,
2015-06-12,1.9960,1.9960,-0.30%,暂停申购,开放赎回,
2015-06-11,2.0020,2.0020,0.96%,暂停申购,开放赎回,
2015-06-10,1.9830,1.9830,2.64%,暂停申购,开放赎回,
2015-06-09,1.9320,1.9320,-0.62%,暂停申购,开放赎回,
2015-06-08,1.9440,1.9440,-5.45%,开放申购,开放赎回,
2015-06-05,2.0560,2.0560,-1.30%,开放申购,开放赎回,
2015-06-04,2.0830,2.0830,1.12%,开放申购,开放赎回,
2015-06-03,2.0600,2.0600,2.03%,开放申购,开放赎回,
2015-06-02,2.0190,2.0190,3.91%,开放申购,开放赎回,
2015-06-01,1.9430,1.9430,5.37%,开放申购,开放赎回,
2015-05-29,1.8440,1.8440,3.83%,开放申购,开放赎回,
2015-05-28,1.7760,1.7760,-3.16%,开放申购,开放赎回,
2015-05-27,1.8340,1.8340,-1.19%,开放申购,开放赎回,
2015-05-26,1.8560,1.8560,3.05%,开放申购,开放赎回,
2015-05-25,1.8010,1.8010,-2.38%,开放申购,开放赎回,
2015-05-22,1.8450,1.8450,-0.97%,开放申购,开放赎回,
2015-05-21,1.8630,1.8630,1.31%,开放申购,开放赎回,
2015-05-20,1.8390,1.8390,1.66%,开放申购,开放赎回,
2015-05-19,1.8090,1.8090,1.40%,开放申购,开放赎回,
2015-05-18,1.7840,1.7840,3.90%,开放申购,开放赎回,
2015-05-15,1.7170,1.7170,1.42%,开放申购,开放赎回,
2015-05-14,1.6930,1.6930,-2.76%,开放申购,开放赎回,
2015-05-13,1.7410,1.7410,-1.97%,开放申购,开放赎回,
2015-05-12,1.7760,1.7760,3.80%,开放申购,开放赎回,
2015-05-11,1.7110,1.7110,5.75%,开放申购,开放赎回,
2015-05-08,1.6180,1.6180,5.41%,开放申购,开放赎回,
2015-05-07,1.5350,1.5350,0.20%,开放申购,开放赎回,
2015-05-06,1.5320,1.5320,3.65%,开放申购,开放赎回,
2015-05-05,1.4780,1.4780,-1.73%,开放申购,开放赎回,
2015-05-04,1.5040,1.5040,-1.44%,开放申购,开放赎回,
2015-04-30,1.5260,1.5260,3.11%,开放申购,开放赎回,
2015-04-29,1.4800,1.4800,2.56%,开放申购,开放赎回,
2015-04-28,1.4430,1.4430,-2.83%,开放申购,开放赎回,
2015-04-27,1.4850,1.4850,-0.07%,开放申购,开放赎回,
2015-04-24,1.4860,1.4860,0.13%,开放申购,开放赎回,
2015-04-23,1.4840,1.4840,2.27%,开放申购,开放赎回,
2015-04-22,1.4510,1.4510,3.13%,开放申购,开放赎回,
2015-04-21,1.4070,1.4070,3.68%,开放申购,开放赎回,
2015-04-20,1.3570,1.3570,-3.42%,开放申购,开放赎回,
2015-04-17,1.4050,1.4050,-0.92%,开放申购,开放赎回,
2015-04-16,1.4180,1.4180,1.65%,开放申购,开放赎回,
2015-04-15,1.3950,1.3950,-3.46%,开放申购,开放赎回,
2015-04-14,1.4450,1.4450,0.35%,开放申购,开放赎回,
2015-04-13,1.4400,1.4400,1.84%,开放申购,开放赎回,
2015-04-10,1.4140,1.4140,2.61%,开放申购,开放赎回,
2015-04-09,1.3780,1.3780,1.47%,开放申购,开放赎回,
2015-04-08,1.3580,1.3580,-1.95%,开放申购,开放赎回,
2015-04-07,1.3850,1.3850,1.84%,开放申购,开放赎回,
2015-04-03,1.3600,1.3600,0.97%,开放申购,开放赎回,
2015-04-02,1.3470,1.3470,1.81%,开放申购,开放赎回,
2015-04-01,1.3230,1.3230,3.44%,开放申购,开放赎回,
2015-03-31,1.2790,1.2790,2.48%,开放申购,开放赎回,
2015-03-30,1.2480,1.2480,-2.35%,开放申购,开放赎回,
2015-03-27,1.2780,1.2780,1.27%,开放申购,开放赎回,
2015-03-26,1.2620,1.2620,-4.03%,开放申购,开放赎回,
2015-03-25,1.3150,1.3150,0.38%,开放申购,开放赎回,
2015-03-24,1.3100,1.3100,4.30%,开放申购,开放赎回,
2015-03-23,1.2560,1.2560,5.10%,开放申购,开放赎回,
2015-03-20,1.1950,1.1950,4.55%,开放申购,开放赎回,
2015-03-19,1.1430,1.1430,1.06%,开放申购,开放赎回,
2015-03-18,1.1310,1.1310,0.71%,开放申购,开放赎回,
2015-03-17,1.1230,1.1230,-0.18%,开放申购,开放赎回,
2015-03-16,1.1250,1.1250,4.36%,开放申购,开放赎回,
2015-03-13,1.0780,1.0780,2.96%,开放申购,开放赎回,
2015-03-12,1.0470,1.0470,-0.57%,开放申购,开放赎回,
2015-03-11,1.0530,1.0530,-0.47%,开放申购,开放赎回,
2015-03-10,1.0580,1.0580,1.34%,开放申购,开放赎回,
2015-03-09,1.0440,1.0440,2.45%,封闭期,封闭期,
2015-03-06,1.0190,1.0190,-2.67%,封闭期,封闭期,
2015-03-05,1.0470,1.0470,,封闭期,封闭期,
2015-02-27,1.0150,1.0150,,封闭期,封闭期,
2015-02-17,1.0310,1.0310,,封闭期,封闭期,
2015-02-13,1.0000,1.0000,,封闭期,封闭期,
