净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-26,1.1580,1.1580,-0.17%,暂停申购,开放赎回,
2016-01-25,1.1600,1.1600,0.00%,暂停申购,开放赎回,
2016-01-22,1.1600,1.1600,0.09%,暂停申购,开放赎回,
2016-01-21,1.1590,1.1590,-0.09%,暂停申购,开放赎回,
2016-01-20,1.1600,1.1600,-0.09%,暂停申购,开放赎回,
2016-01-19,1.1610,1.1610,0.17%,暂停申购,开放赎回,
2016-01-18,1.1590,1.1590,0.09%,暂停申购,开放赎回,
2016-01-15,1.1580,1.1580,-0.09%,暂停申购,开放赎回,
2016-01-14,1.1590,1.1590,0.09%,暂停申购,开放赎回,
2016-01-13,1.1580,1.1580,-0.09%,暂停申购,开放赎回,
2016-01-12,1.1590,1.1590,0.00%,暂停申购,开放赎回,
2016-01-11,1.1590,1.1590,-0.17%,暂停申购,开放赎回,
2016-01-08,1.1610,1.1610,0.09%,暂停申购,开放赎回,
2016-01-07,1.1600,1.1600,-0.17%,暂停申购,开放赎回,
2016-01-06,1.1620,1.1620,0.09%,暂停申购,开放赎回,
2016-01-05,1.1610,1.1610,0.00%,暂停申购,开放赎回,
2016-01-04,1.1610,1.1610,-0.26%,暂停申购,开放赎回,
2015-12-31,1.1640,1.1640,0.00%,暂停申购,开放赎回,
2015-12-30,1.1640,1.1640,0.09%,暂停申购,开放赎回,
2015-12-29,1.1630,1.1630,0.09%,暂停申购,开放赎回,
2015-12-28,1.1620,1.1620,-0.09%,暂停申购,开放赎回,
2015-12-25,1.1630,1.1630,-0.09%,暂停申购,开放赎回,
2015-12-24,1.1640,1.1640,0.17%,暂停申购,开放赎回,
2015-12-23,1.1620,1.1620,0.09%,暂停申购,开放赎回,
2015-12-22,1.1610,1.1610,0.00%,暂停申购,开放赎回,
2015-12-21,1.1610,1.1610,0.09%,暂停申购,开放赎回,
2015-12-18,1.1600,1.1600,-0.09%,暂停申购,开放赎回,
2015-12-17,1.1610,1.1610,0.09%,暂停申购,开放赎回,
2015-12-16,1.1600,1.1600,0.09%,暂停申购,开放赎回,
2015-12-15,1.1590,1.1590,0.00%,暂停申购,开放赎回,
2015-12-14,1.1590,1.1590,0.09%,暂停申购,开放赎回,
2015-12-11,1.1580,1.1580,0.00%,暂停申购,开放赎回,
2015-12-10,1.1580,1.1580,0.00%,暂停申购,开放赎回,
2015-12-09,1.1580,1.1580,-0.09%,暂停申购,开放赎回,
2015-12-08,1.1590,1.1590,0.00%,暂停申购,开放赎回,
2015-12-07,1.1590,1.1590,0.00%,暂停申购,开放赎回,
2015-12-04,1.1590,1.1590,-0.09%,暂停申购,开放赎回,
2015-12-03,1.1600,1.1600,0.09%,暂停申购,开放赎回,
2015-12-02,1.1590,1.1590,0.00%,暂停申购,开放赎回,
2015-12-01,1.1590,1.1590,-0.17%,暂停申购,开放赎回,
2015-11-30,1.1610,1.1610,0.17%,暂停申购,开放赎回,
2015-11-27,1.1590,1.1590,-0.09%,暂停申购,开放赎回,
2015-11-26,1.1600,1.1600,-0.09%,暂停申购,开放赎回,
2015-11-25,1.1610,1.1610,0.00%,暂停申购,开放赎回,
2015-11-24,1.1610,1.1610,0.26%,限制大额申购,开放赎回,
2015-11-23,1.1580,1.1580,-0.09%,限制大额申购,开放赎回,
2015-11-20,1.1590,1.1590,0.00%,限制大额申购,开放赎回,
2015-11-19,1.1590,1.1590,0.26%,限制大额申购,开放赎回,
2015-11-18,1.1560,1.1560,-0.09%,限制大额申购,开放赎回,
2015-11-17,1.1570,1.1570,-0.86%,限制大额申购,开放赎回,
2015-11-16,1.1670,1.1670,-0.34%,限制大额申购,开放赎回,
2015-11-13,1.1710,1.1710,-2.58%,限制大额申购,开放赎回,
2015-11-12,1.2020,1.2020,0.67%,限制大额申购,开放赎回,
2015-11-11,1.1940,1.1940,1.96%,限制大额申购,开放赎回,
2015-11-10,1.1710,1.1710,0.17%,限制大额申购,开放赎回,
2015-11-09,1.1690,1.1690,1.12%,限制大额申购,开放赎回,
2015-11-06,1.1560,1.1560,0.96%,限制大额申购,开放赎回,
2015-11-05,1.1450,1.1450,0.00%,限制大额申购,开放赎回,
2015-11-04,1.1450,1.1450,1.33%,暂停申购,开放赎回,
2015-11-03,1.1300,1.1300,-0.44%,暂停申购,开放赎回,
2015-11-02,1.1350,1.1350,0.09%,暂停申购,开放赎回,
2015-10-30,1.1340,1.1340,0.27%,暂停申购,开放赎回,
2015-10-29,1.1310,1.1310,1.25%,暂停申购,开放赎回,
2015-10-28,1.1170,1.1170,-1.15%,暂停申购,开放赎回,
2015-10-27,1.1300,1.1300,1.25%,暂停申购,开放赎回,
2015-10-26,1.1160,1.1160,0.09%,暂停申购,开放赎回,
2015-10-23,1.1150,1.1150,0.81%,暂停申购,开放赎回,
2015-10-22,1.1060,1.1060,1.19%,暂停申购,开放赎回,
2015-10-21,1.0930,1.0930,-2.24%,暂停申购,开放赎回,
2015-10-20,1.1180,1.1180,0.54%,暂停申购,开放赎回,
2015-10-19,1.1120,1.1120,-0.09%,暂停申购,开放赎回,
2015-10-16,1.1130,1.1130,-0.09%,暂停申购,开放赎回,
2015-10-15,1.1140,1.1140,1.00%,暂停申购,开放赎回,
2015-10-14,1.1030,1.1030,-0.09%,暂停申购,开放赎回,
2015-10-13,1.1040,1.1040,0.00%,暂停申购,开放赎回,
2015-10-12,1.1040,1.1040,2.03%,暂停申购,开放赎回,
2015-10-09,1.0820,1.0820,0.00%,暂停申购,开放赎回,
2015-10-08,1.0820,1.0820,0.84%,暂停申购,开放赎回,
2015-09-30,1.0730,1.0730,0.00%,暂停申购,开放赎回,
2015-09-29,1.0730,1.0730,-0.65%,暂停申购,开放赎回,
2015-09-28,1.0800,1.0800,0.93%,暂停申购,开放赎回,
2015-09-25,1.0700,1.0700,-1.47%,暂停申购,开放赎回,
2015-09-24,1.0860,1.0860,0.00%,暂停申购,开放赎回,
2015-09-23,1.0860,1.0860,-0.37%,暂停申购,开放赎回,
2015-09-22,1.0900,1.0900,-0.18%,暂停申购,开放赎回,
2015-09-21,1.0920,1.0920,2.15%,暂停申购,开放赎回,
2015-09-18,1.0690,1.0690,0.66%,暂停申购,开放赎回,
2015-09-17,1.0620,1.0620,-0.28%,暂停申购,开放赎回,
2015-09-16,1.0650,1.0650,2.21%,暂停申购,开放赎回,
2015-09-15,1.0420,1.0420,-0.48%,暂停申购,开放赎回,
2015-09-14,1.0470,1.0470,-2.33%,暂停申购,开放赎回,
2015-09-11,1.0720,1.0720,0.19%,暂停申购,开放赎回,
2015-09-10,1.0700,1.0700,-0.19%,暂停申购,开放赎回,
2015-09-09,1.0720,1.0720,0.94%,暂停申购,开放赎回,
2015-09-08,1.0620,1.0620,2.12%,暂停申购,开放赎回,
2015-09-07,1.0400,1.0400,0.19%,暂停申购,开放赎回,
2015-09-02,1.0380,1.0380,0.10%,暂停申购,开放赎回,
2015-09-01,1.0370,1.0370,-1.71%,暂停申购,开放赎回,
2015-08-31,1.0550,1.0550,-1.77%,暂停申购,开放赎回,
2015-08-28,1.0740,1.0740,1.42%,暂停申购,开放赎回,
2015-08-27,1.0590,1.0590,1.15%,暂停申购,开放赎回,
2015-08-26,1.0470,1.0470,0.87%,暂停申购,开放赎回,
2015-08-25,1.0380,1.0380,-2.35%,暂停申购,开放赎回,
2015-08-24,1.0630,1.0630,-2.48%,暂停申购,开放赎回,
2015-08-21,1.0900,1.0900,-0.64%,暂停申购,开放赎回,
2015-08-20,1.0970,1.0970,-1.44%,暂停申购,开放赎回,
2015-08-19,1.1130,1.1130,0.18%,暂停申购,开放赎回,
2015-08-18,1.1110,1.1110,-2.80%,暂停申购,开放赎回,
2015-08-17,1.1430,1.1430,-0.61%,暂停申购,开放赎回,
2015-08-14,1.1500,1.1500,-0.09%,暂停申购,开放赎回,
2015-08-13,1.1510,1.1510,0.61%,暂停申购,开放赎回,
2015-08-12,1.1440,1.1440,-1.12%,暂停申购,开放赎回,
2015-08-11,1.1570,1.1570,-0.17%,暂停申购,开放赎回,
2015-08-10,1.1590,1.1590,2.11%,暂停申购,开放赎回,
2015-08-07,1.1350,1.1350,1.07%,暂停申购,开放赎回,
2015-08-06,1.1230,1.1230,0.27%,暂停申购,开放赎回,
2015-08-05,1.1200,1.1200,0.00%,暂停申购,开放赎回,
2015-08-04,1.1200,1.1200,2.10%,暂停申购,开放赎回,
2015-08-03,1.0970,1.0970,-1.61%,暂停申购,开放赎回,
2015-07-31,1.1150,1.1150,-0.89%,暂停申购,开放赎回,
2015-07-30,1.1250,1.1250,-0.71%,暂停申购,开放赎回,
2015-07-29,1.1330,1.1330,1.43%,暂停申购,开放赎回,
2015-07-28,1.1170,1.1170,-0.45%,暂停申购,开放赎回,
2015-07-27,1.1220,1.1220,-2.86%,暂停申购,开放赎回,
2015-07-24,1.1550,1.1550,-1.53%,暂停申购,开放赎回,
2015-07-23,1.1730,1.1730,2.45%,暂停申购,开放赎回,
2015-07-22,1.1450,1.1450,0.18%,暂停申购,开放赎回,
2015-07-21,1.1430,1.1430,6.33%,暂停申购,开放赎回,
2015-07-20,1.0750,1.0750,0.09%,暂停申购,开放赎回,
2015-07-17,1.0740,1.0740,0.19%,暂停申购,开放赎回,
2015-07-16,1.0720,1.0720,0.09%,暂停申购,开放赎回,
2015-07-15,1.0710,1.0710,-0.28%,暂停申购,开放赎回,
2015-07-14,1.0740,1.0740,0.28%,暂停申购,开放赎回,
2015-07-13,1.0710,1.0710,0.19%,暂停申购,开放赎回,
2015-07-10,1.0690,1.0690,0.28%,暂停申购,开放赎回,
2015-07-09,1.0660,1.0660,0.19%,暂停申购,开放赎回,
2015-07-08,1.0640,1.0640,-0.19%,暂停申购,开放赎回,
2015-07-07,1.0660,1.0660,0.00%,暂停申购,开放赎回,
2015-07-06,1.0660,1.0660,0.00%,暂停申购,开放赎回,
2015-07-03,1.0660,1.0660,-0.09%,暂停申购,开放赎回,
2015-07-02,1.0670,1.0670,-0.19%,暂停申购,开放赎回,
2015-07-01,1.0690,1.0690,0.00%,暂停申购,开放赎回,
2015-06-30,1.0690,1.0690,0.09%,暂停申购,开放赎回,
2015-06-29,1.0680,1.0680,-0.09%,暂停申购,开放赎回,
2015-06-26,1.0690,1.0690,0.00%,暂停申购,开放赎回,
2015-06-25,1.0690,1.0690,0.09%,暂停申购,开放赎回,
2015-06-24,1.0680,1.0680,0.09%,暂停申购,开放赎回,
2015-06-23,1.0670,1.0670,0.19%,暂停申购,开放赎回,
2015-06-19,1.0650,1.0650,0.00%,暂停申购,开放赎回,
2015-06-18,1.0650,1.0650,0.00%,暂停申购,开放赎回,
2015-06-17,1.0650,1.0650,0.00%,暂停申购,开放赎回,
2015-06-16,1.0650,1.0650,0.09%,暂停申购,开放赎回,
2015-06-15,1.0640,1.0640,0.09%,暂停申购,开放赎回,
2015-06-12,1.0630,1.0630,0.09%,暂停申购,开放赎回,
2015-06-11,1.0620,1.0620,0.09%,暂停申购,开放赎回,
2015-06-10,1.0610,1.0610,0.28%,暂停申购,开放赎回,
2015-06-09,1.0580,1.0580,0.00%,暂停申购,开放赎回,
2015-06-08,1.0580,1.0580,0.00%,暂停申购,开放赎回,
2015-06-05,1.0580,1.0580,0.09%,暂停申购,开放赎回,
2015-06-04,1.0570,1.0570,0.00%,暂停申购,开放赎回,
2015-06-03,1.0570,1.0570,0.09%,暂停申购,开放赎回,
2015-06-02,1.0560,1.0560,0.00%,暂停申购,开放赎回,
2015-06-01,1.0560,1.0560,0.00%,暂停申购,开放赎回,
2015-05-29,1.0560,1.0560,0.09%,暂停申购,开放赎回,
2015-05-28,1.0550,1.0550,0.00%,暂停申购,开放赎回,
2015-05-27,1.0550,1.0550,0.09%,暂停申购,开放赎回,
2015-05-26,1.0540,1.0540,0.19%,开放申购,开放赎回,
2015-05-25,1.0520,1.0520,0.19%,开放申购,开放赎回,
2015-05-22,1.0500,1.0500,0.10%,暂停申购,开放赎回,
2015-05-21,1.0490,1.0490,0.19%,暂停申购,开放赎回,
2015-05-20,1.0470,1.0470,0.10%,暂停申购,开放赎回,
2015-05-19,1.0460,1.0460,0.10%,暂停申购,开放赎回,
2015-05-18,1.0450,1.0450,0.10%,暂停申购,开放赎回,
2015-05-15,1.0440,1.0440,0.19%,暂停申购,开放赎回,
2015-05-14,1.0420,1.0420,0.10%,暂停申购,开放赎回,
2015-05-13,1.0410,1.0410,0.10%,暂停申购,开放赎回,
2015-05-12,1.0400,1.0400,0.00%,暂停申购,开放赎回,
2015-05-11,1.0400,1.0400,0.10%,暂停申购,开放赎回,
2015-05-08,1.0390,1.0390,0.10%,暂停申购,开放赎回,
2015-05-07,1.0380,1.0380,0.00%,暂停申购,开放赎回,
2015-05-06,1.0380,1.0380,0.10%,暂停申购,开放赎回,
2015-05-05,1.0370,1.0370,0.00%,暂停申购,开放赎回,
2015-05-04,1.0370,1.0370,0.10%,暂停申购,开放赎回,
2015-04-30,1.0360,1.0360,0.10%,暂停申购,开放赎回,
2015-04-29,1.0350,1.0350,0.00%,暂停申购,开放赎回,
2015-04-28,1.0350,1.0350,0.10%,暂停申购,开放赎回,
2015-04-27,1.0340,1.0340,0.10%,暂停申购,开放赎回,
2015-04-24,1.0330,1.0330,0.00%,暂停申购,开放赎回,
2015-04-23,1.0330,1.0330,0.10%,暂停申购,开放赎回,
2015-04-22,1.0320,1.0320,0.10%,暂停申购,开放赎回,
2015-04-21,1.0310,1.0310,0.00%,暂停申购,开放赎回,
2015-04-20,1.0310,1.0310,0.00%,暂停申购,开放赎回,
2015-04-17,1.0310,1.0310,0.00%,暂停申购,开放赎回,
2015-04-16,1.0310,1.0310,0.29%,暂停申购,开放赎回,
2015-04-15,1.0280,1.0280,-0.10%,暂停申购,开放赎回,
2015-04-14,1.0290,1.0290,0.00%,暂停申购,开放赎回,
2015-04-13,1.0290,1.0290,0.10%,暂停申购,开放赎回,
2015-04-10,1.0280,1.0280,0.00%,暂停申购,开放赎回,
2015-04-09,1.0280,1.0280,0.00%,暂停申购,开放赎回,
2015-04-08,1.0280,1.0280,0.00%,开放申购,开放赎回,
2015-04-07,1.0280,1.0280,0.88%,开放申购,开放赎回,
2015-04-03,1.0190,1.0190,0.69%,开放申购,开放赎回,
2015-04-02,1.0120,1.0120,,封闭期,封闭期,
2015-03-27,1.0040,1.0040,,封闭期,封闭期,
2015-03-25,1.0000,1.0000,,封闭期,封闭期,
