净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,0.8559,0.8559,0.86%,开放申购,开放赎回,
2016-05-13,0.8486,0.8486,-0.31%,开放申购,开放赎回,
2016-05-12,0.8512,0.8512,0.33%,开放申购,开放赎回,
2016-05-11,0.8484,0.8484,0.49%,开放申购,开放赎回,
2016-05-10,0.8443,0.8443,-0.09%,开放申购,开放赎回,
2016-05-09,0.8451,0.8451,-1.97%,开放申购,开放赎回,
2016-05-06,0.8621,0.8621,-2.47%,开放申购,开放赎回,
2016-05-05,0.8839,0.8839,0.14%,开放申购,开放赎回,
2016-05-04,0.8827,0.8827,0.00%,开放申购,开放赎回,
2016-05-03,0.8827,0.8827,1.69%,开放申购,开放赎回,
2016-04-29,0.8680,0.8680,-0.23%,开放申购,开放赎回,
2016-04-28,0.8700,0.8700,-0.13%,开放申购,开放赎回,
2016-04-27,0.8711,0.8711,-0.34%,开放申购,开放赎回,
2016-04-26,0.8741,0.8741,0.61%,开放申购,开放赎回,
2016-04-25,0.8688,0.8688,-0.39%,开放申购,开放赎回,
2016-04-22,0.8722,0.8722,0.57%,开放申购,开放赎回,
2016-04-21,0.8673,0.8673,-0.52%,开放申购,开放赎回,
2016-04-20,0.8718,0.8718,-1.81%,开放申购,开放赎回,
2016-04-19,0.8879,0.8879,0.32%,开放申购,开放赎回,
2016-04-18,0.8851,0.8851,-1.18%,开放申购,开放赎回,
2016-04-15,0.8957,0.8957,0.04%,开放申购,开放赎回,
2016-04-14,0.8953,0.8953,0.51%,开放申购,开放赎回,
2016-04-13,0.8908,0.8908,1.28%,开放申购,开放赎回,
2016-04-12,0.8795,0.8795,-0.41%,开放申购,开放赎回,
2016-04-11,0.8831,0.8831,1.59%,开放申购,开放赎回,
2016-04-08,0.8693,0.8693,-0.63%,开放申购,开放赎回,
2016-04-07,0.8748,0.8748,-1.35%,开放申购,开放赎回,
2016-04-06,0.8868,0.8868,-0.23%,开放申购,开放赎回,
2016-04-05,0.8888,0.8888,1.35%,开放申购,开放赎回,
2016-04-01,0.8770,0.8770,0.16%,开放申购,开放赎回,
2016-03-31,0.8756,0.8756,-0.02%,开放申购,开放赎回,
2016-03-30,0.8758,0.8758,2.69%,开放申购,开放赎回,
2016-03-29,0.8529,0.8529,-1.04%,开放申购,开放赎回,
2016-03-28,0.8619,0.8619,-0.93%,开放申购,开放赎回,
2016-03-25,0.8700,0.8700,0.67%,开放申购,开放赎回,
2016-03-24,0.8642,0.8642,-1.59%,开放申购,开放赎回,
2016-03-23,0.8782,0.8782,0.39%,开放申购,开放赎回,
2016-03-22,0.8748,0.8748,-0.91%,开放申购,开放赎回,
2016-03-21,0.8828,0.8828,2.50%,开放申购,开放赎回,
2016-03-18,0.8613,0.8613,1.52%,开放申购,开放赎回,
2016-03-17,0.8484,0.8484,1.08%,开放申购,开放赎回,
2016-03-16,0.8393,0.8393,0.78%,开放申购,开放赎回,
2016-03-15,0.8328,0.8328,0.36%,开放申购,开放赎回,
2016-03-14,0.8298,0.8298,1.57%,开放申购,开放赎回,
2016-03-11,0.8170,0.8170,0.21%,开放申购,开放赎回,
2016-03-10,0.8153,0.8153,-1.92%,开放申购,开放赎回,
2016-03-09,0.8313,0.8313,-0.72%,开放申购,开放赎回,
2016-03-08,0.8373,0.8373,0.38%,开放申购,开放赎回,
2016-03-07,0.8341,0.8341,0.26%,开放申购,开放赎回,
2016-03-04,0.8319,0.8319,1.04%,开放申购,开放赎回,
2016-03-03,0.8233,0.8233,0.26%,开放申购,开放赎回,
2016-03-02,0.8212,0.8212,3.95%,开放申购,开放赎回,
2016-03-01,0.7900,0.7900,1.79%,开放申购,开放赎回,
2016-02-29,0.7761,0.7761,-2.41%,开放申购,开放赎回,
2016-02-26,0.7953,0.7953,0.76%,开放申购,开放赎回,
2016-02-25,0.7893,0.7893,-5.85%,开放申购,开放赎回,
2016-02-24,0.8383,0.8383,0.38%,开放申购,开放赎回,
2016-02-23,0.8351,0.8351,-1.11%,开放申购,开放赎回,
2016-02-22,0.8445,0.8445,2.17%,开放申购,开放赎回,
2016-02-19,0.8266,0.8266,-0.06%,开放申购,开放赎回,
2016-02-18,0.8271,0.8271,-0.34%,开放申购,开放赎回,
2016-02-17,0.8299,0.8299,0.80%,开放申购,开放赎回,
2016-02-16,0.8233,0.8233,3.16%,开放申购,开放赎回,
2016-02-15,0.7981,0.7981,-0.67%,开放申购,开放赎回,
2016-02-05,0.8035,0.8035,-0.70%,开放申购,开放赎回,
2016-02-04,0.8092,0.8092,1.33%,开放申购,开放赎回,
2016-02-03,0.7986,0.7986,-0.30%,开放申购,开放赎回,
2016-02-02,0.8010,0.8010,2.25%,开放申购,开放赎回,
2016-02-01,0.7834,0.7834,-1.24%,开放申购,开放赎回,
2016-01-29,0.7932,0.7932,3.01%,开放申购,开放赎回,
2016-01-28,0.7700,0.7700,-2.15%,开放申购,开放赎回,
2016-01-27,0.7869,0.7869,-0.48%,开放申购,开放赎回,
2016-01-26,0.7907,0.7907,-5.62%,开放申购,开放赎回,
2016-01-25,0.8378,0.8378,0.55%,开放申购,开放赎回,
2016-01-22,0.8332,0.8332,0.96%,开放申购,开放赎回,
2016-01-21,0.8253,0.8253,-2.59%,开放申购,开放赎回,
2016-01-20,0.8472,0.8472,-1.50%,开放申购,开放赎回,
2016-01-19,0.8601,0.8601,2.70%,开放申购,开放赎回,
2016-01-18,0.8375,0.8375,0.58%,开放申购,开放赎回,
2016-01-15,0.8327,0.8327,-2.73%,开放申购,开放赎回,
2016-01-14,0.8561,0.8561,1.93%,开放申购,开放赎回,
2016-01-13,0.8399,0.8399,-1.55%,开放申购,开放赎回,
2016-01-12,0.8531,0.8531,0.59%,开放申购,开放赎回,
2016-01-11,0.8481,0.8481,-5.10%,开放申购,开放赎回,
2016-01-08,0.8937,0.8937,1.33%,开放申购,开放赎回,
2016-01-07,0.8820,0.8820,-6.19%,开放申购,开放赎回,
2016-01-06,0.9402,0.9402,1.60%,开放申购,开放赎回,
2016-01-05,0.9254,0.9254,-0.15%,开放申购,开放赎回,
2016-01-04,0.9268,0.9268,-6.63%,开放申购,开放赎回,
2015-12-31,0.9926,0.9926,-0.90%,开放申购,开放赎回,
2015-12-30,1.0016,1.0016,0.13%,开放申购,开放赎回,
2015-12-29,1.0003,1.0003,0.88%,开放申购,开放赎回,
2015-12-28,0.9916,0.9916,-2.83%,开放申购,开放赎回,
2015-12-25,1.0205,1.0205,0.49%,开放申购,开放赎回,
2015-12-24,1.0155,1.0155,-0.71%,开放申购,开放赎回,
2015-12-23,1.0228,1.0228,0.03%,开放申购,开放赎回,
2015-12-22,1.0225,1.0225,0.09%,开放申购,开放赎回,
2015-12-21,1.0216,1.0216,2.63%,开放申购,开放赎回,
2015-12-18,0.9954,0.9954,0.63%,开放申购,开放赎回,
2015-12-17,0.9892,0.9892,2.18%,开放申购,开放赎回,
2015-12-16,0.9681,0.9681,-0.11%,开放申购,开放赎回,
2015-12-15,0.9692,0.9692,-0.34%,开放申购,开放赎回,
2015-12-14,0.9725,0.9725,2.56%,开放申购,开放赎回,
2015-12-11,0.9482,0.9482,-0.40%,开放申购,开放赎回,
2015-12-10,0.9520,0.9520,-0.26%,开放申购,开放赎回,
2015-12-09,0.9545,0.9545,0.46%,开放申购,开放赎回,
2015-12-08,0.9501,0.9501,-1.25%,开放申购,开放赎回,
2015-12-07,0.9621,0.9621,0.29%,开放申购,开放赎回,
2015-12-04,0.9593,0.9593,-1.91%,开放申购,开放赎回,
2015-12-03,0.9780,0.9780,1.10%,开放申购,开放赎回,
2015-12-02,0.9674,0.9674,3.53%,开放申购,开放赎回,
2015-12-01,0.9344,0.9344,0.45%,开放申购,开放赎回,
2015-11-30,0.9302,0.9302,0.62%,开放申购,开放赎回,
2015-11-27,0.9245,0.9245,-4.81%,开放申购,开放赎回,
2015-11-26,0.9712,0.9712,-0.53%,开放申购,开放赎回,
2015-11-25,0.9764,0.9764,1.07%,开放申购,开放赎回,
2015-11-24,0.9661,0.9661,0.20%,开放申购,开放赎回,
2015-11-23,0.9642,0.9642,-0.60%,开放申购,开放赎回,
2015-11-20,0.9700,0.9700,0.04%,开放申购,开放赎回,
2015-11-19,0.9696,0.9696,1.53%,开放申购,开放赎回,
2015-11-18,0.9550,0.9550,-0.63%,开放申购,开放赎回,
2015-11-17,0.9611,0.9611,-0.09%,开放申购,开放赎回,
2015-11-16,0.9620,0.9620,0.53%,开放申购,开放赎回,
2015-11-13,0.9569,0.9569,-0.92%,开放申购,开放赎回,
2015-11-12,0.9658,0.9658,-0.91%,开放申购,开放赎回,
2015-11-11,0.9747,0.9747,0.14%,开放申购,开放赎回,
2015-11-10,0.9733,0.9733,-0.30%,开放申购,开放赎回,
2015-11-09,0.9762,0.9762,1.68%,开放申购,开放赎回,
2015-11-06,0.9601,0.9601,2.62%,开放申购,开放赎回,
2015-11-05,0.9356,0.9356,2.16%,开放申购,开放赎回,
2015-11-04,0.9158,0.9158,4.76%,开放申购,开放赎回,
2015-11-03,0.8742,0.8742,-0.24%,开放申购,开放赎回,
2015-11-02,0.8763,0.8763,-1.51%,开放申购,开放赎回,
2015-10-30,0.8897,0.8897,0.14%,开放申购,开放赎回,
2015-10-29,0.8885,0.8885,0.46%,开放申购,开放赎回,
2015-10-28,0.8844,0.8844,-1.93%,开放申购,开放赎回,
2015-10-27,0.9018,0.9018,0.16%,开放申购,开放赎回,
2015-10-26,0.9004,0.9004,0.72%,开放申购,开放赎回,
2015-10-23,0.8940,0.8940,1.78%,开放申购,开放赎回,
2015-10-22,0.8784,0.8784,1.83%,开放申购,开放赎回,
2015-10-21,0.8626,0.8626,-3.56%,开放申购,开放赎回,
2015-10-20,0.8944,0.8944,1.37%,开放申购,开放赎回,
2015-10-19,0.8823,0.8823,0.32%,开放申购,开放赎回,
2015-10-16,0.8795,0.8795,1.09%,开放申购,开放赎回,
2015-10-15,0.8700,0.8700,2.26%,开放申购,开放赎回,
2015-10-14,0.8508,0.8508,-1.12%,开放申购,开放赎回,
2015-10-13,0.8604,0.8604,0.17%,开放申购,开放赎回,
2015-10-12,0.8589,0.8589,3.30%,开放申购,开放赎回,
2015-10-09,0.8315,0.8315,1.46%,开放申购,开放赎回,
2015-10-08,0.8195,0.8195,2.89%,开放申购,开放赎回,
2015-09-30,0.7965,0.7965,0.71%,开放申购,开放赎回,
2015-09-29,0.7909,0.7909,-1.53%,开放申购,开放赎回,
2015-09-28,0.8032,0.8032,1.06%,开放申购,开放赎回,
2015-09-25,0.7948,0.7948,-1.89%,开放申购,开放赎回,
2015-09-24,0.8101,0.8101,0.87%,开放申购,开放赎回,
2015-09-23,0.8031,0.8031,-1.92%,开放申购,开放赎回,
2015-09-22,0.8188,0.8188,1.04%,开放申购,开放赎回,
2015-09-21,0.8104,0.8104,2.13%,开放申购,开放赎回,
2015-09-18,0.7935,0.7935,0.75%,开放申购,开放赎回,
2015-09-17,0.7876,0.7876,-1.69%,开放申购,开放赎回,
2015-09-16,0.8011,0.8011,5.02%,开放申购,开放赎回,
2015-09-15,0.7628,0.7628,-3.49%,开放申购,开放赎回,
2015-09-14,0.7904,0.7904,-3.14%,封闭期,封闭期,
2015-09-11,0.8160,0.8160,,封闭期,封闭期,
2015-09-02,0.7983,0.7983,,封闭期,封闭期,
2015-08-28,0.8181,0.8181,,封闭期,封闭期,
2015-08-21,0.8769,0.8769,,封闭期,封闭期,
2015-08-14,1.0006,1.0006,,封闭期,封闭期,
2015-08-07,0.9554,0.9554,,封闭期,封闭期,
2015-07-31,0.9295,0.9295,,封闭期,封闭期,
2015-07-24,0.9768,0.9768,,封闭期,封闭期,
2015-07-17,0.9666,0.9666,,封闭期,封闭期,
2015-07-10,0.9519,0.9519,,封闭期,封闭期,
2015-07-03,0.9411,0.9411,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
2015-06-26,1.0000,1.0000,,封闭期,封闭期,
2015-06-24,1.0000,1.0000,,封闭期,封闭期,
