净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-24,1.2981,1.9217,-0.25%,限制大额申购,开放赎回,
2016-03-23,1.3014,1.9250,0.05%,限制大额申购,开放赎回,
2016-03-22,1.3008,1.9244,-0.08%,限制大额申购,开放赎回,
2016-03-21,1.3019,1.9255,0.38%,限制大额申购,开放赎回,
2016-03-18,1.2970,1.9206,0.38%,限制大额申购,开放赎回,
2016-03-17,1.2921,1.9157,0.35%,限制大额申购,开放赎回,
2016-03-16,1.2876,1.9112,-0.03%,限制大额申购,开放赎回,
2016-03-15,1.2880,1.9116,0.02%,限制大额申购,开放赎回,
2016-03-14,1.2878,1.9114,0.45%,限制大额申购,开放赎回,
2016-03-11,1.2820,1.9056,0.09%,限制大额申购,开放赎回,
2016-03-10,1.2808,1.9044,-0.19%,限制大额申购,开放赎回,
2016-03-09,1.2832,1.9068,-0.33%,限制大额申购,开放赎回,
2016-03-08,1.2875,1.9111,-0.10%,限制大额申购,开放赎回,
2016-03-07,1.2888,1.9124,0.30%,限制大额申购,开放赎回,
2016-03-04,1.2849,1.9085,-0.09%,限制大额申购,开放赎回,
2016-03-03,1.2860,1.9096,0.04%,限制大额申购,开放赎回,
2016-03-02,1.2855,1.9091,1.01%,限制大额申购,开放赎回,
2016-03-01,1.2726,1.8962,0.39%,限制大额申购,开放赎回,
2016-02-29,1.2677,1.8913,-0.69%,限制大额申购,开放赎回,
2016-02-26,1.2765,1.9001,0.24%,限制大额申购,开放赎回,
2016-02-25,1.2735,1.8971,-1.39%,限制大额申购,开放赎回,
2016-02-24,1.2914,1.9150,0.12%,限制大额申购,开放赎回,
2016-02-23,1.2898,1.9134,-0.05%,限制大额申购,开放赎回,
2016-02-22,1.2904,1.9140,0.58%,限制大额申购,开放赎回,
2016-02-19,1.2829,1.9065,0.01%,限制大额申购,开放赎回,
2016-02-18,1.2828,1.9064,0.04%,限制大额申购,开放赎回,
2016-02-17,1.2823,1.9059,0.19%,限制大额申购,开放赎回,
2016-02-16,1.2799,1.9035,0.49%,限制大额申购,开放赎回,
2016-02-15,1.2737,1.8973,0.06%,限制大额申购,开放赎回,
2016-02-05,1.2729,1.8965,-0.06%,限制大额申购,开放赎回,
2016-02-04,1.2736,1.8972,0.29%,限制大额申购,开放赎回,
2016-02-03,1.2699,1.8935,-0.07%,限制大额申购,开放赎回,
2016-02-02,1.2708,1.8944,0.34%,限制大额申购,开放赎回,
2016-02-01,1.2665,1.8901,-0.30%,限制大额申购,开放赎回,
2016-01-29,1.2703,1.8939,0.55%,限制大额申购,开放赎回,
2016-01-28,1.2633,1.8869,-0.57%,限制大额申购,开放赎回,
2016-01-27,1.2706,1.8942,-0.35%,限制大额申购,开放赎回,
2016-01-26,1.2750,1.8986,-0.92%,限制大额申购,开放赎回,
2016-01-25,1.2868,1.9104,-0.01%,限制大额申购,开放赎回,
2016-01-22,1.2869,1.9105,0.23%,限制大额申购,开放赎回,
2016-01-21,1.2840,1.9076,-0.57%,限制大额申购,开放赎回,
2016-01-20,1.2914,1.9150,-0.22%,限制大额申购,开放赎回,
2016-01-19,1.2942,1.9178,0.42%,限制大额申购,开放赎回,
2016-01-18,1.2888,1.9124,0.08%,限制大额申购,开放赎回,
2016-01-15,1.2878,1.9114,-0.59%,限制大额申购,开放赎回,
2016-01-14,1.2955,1.9191,0.40%,限制大额申购,开放赎回,
2016-01-13,1.2904,1.9140,-0.05%,限制大额申购,开放赎回,
2016-01-12,1.2910,1.9146,0.09%,限制大额申购,开放赎回,
2016-01-11,1.2898,1.9134,-0.52%,限制大额申购,开放赎回,
2016-01-08,1.2966,1.9202,0.53%,限制大额申购,开放赎回,
2016-01-07,1.2898,1.9134,-0.85%,限制大额申购,开放赎回,
2016-01-06,1.3008,1.9244,0.39%,限制大额申购,开放赎回,
2016-01-05,1.2957,1.9193,-0.08%,限制大额申购,开放赎回,
2016-01-04,1.2967,1.9203,-0.96%,限制大额申购,开放赎回,每份派现金0.2000元
2015-12-31,1.5112,1.9348,-0.17%,限制大额申购,开放赎回,
2015-12-30,1.5137,1.9373,0.03%,限制大额申购,开放赎回,
2015-12-29,1.5132,1.9368,0.20%,限制大额申购,开放赎回,
2015-12-28,1.5102,1.9338,-0.24%,限制大额申购,开放赎回,
2015-12-25,1.5139,1.9375,0.09%,限制大额申购,开放赎回,
2015-12-24,1.5126,1.9362,0.05%,限制大额申购,开放赎回,
2015-12-23,1.5118,1.9354,-0.09%,限制大额申购,开放赎回,
2015-12-22,1.5132,1.9368,0.24%,限制大额申购,开放赎回,
2015-12-21,1.5096,1.9332,0.47%,限制大额申购,开放赎回,
2015-12-18,1.5025,1.9261,0.09%,限制大额申购,开放赎回,
2015-12-17,1.5011,1.9247,0.43%,限制大额申购,开放赎回,
2015-12-16,1.4947,1.9183,0.01%,限制大额申购,开放赎回,
2015-12-15,1.4946,1.9182,0.02%,限制大额申购,开放赎回,
2015-12-14,1.4943,1.9179,0.25%,限制大额申购,开放赎回,
2015-12-11,1.4906,1.9142,0.05%,限制大额申购,开放赎回,
2015-12-10,1.4899,1.9135,0.01%,限制大额申购,开放赎回,
2015-12-09,1.4898,1.9134,0.03%,限制大额申购,开放赎回,
2015-12-08,1.4894,1.9130,-0.11%,限制大额申购,开放赎回,
2015-12-07,1.4911,1.9147,0.13%,限制大额申购,开放赎回,
2015-12-04,1.4892,1.9128,-0.14%,限制大额申购,开放赎回,
2015-12-03,1.4913,1.9149,0.24%,限制大额申购,开放赎回,
2015-12-02,1.4878,1.9114,0.30%,限制大额申购,开放赎回,
2015-12-01,1.4833,1.9069,0.18%,限制大额申购,开放赎回,
2015-11-30,1.4806,1.9042,0.17%,限制大额申购,开放赎回,
2015-11-27,1.4781,1.9017,-0.83%,限制大额申购,开放赎回,
2015-11-26,1.4904,1.9140,0.01%,限制大额申购,开放赎回,
2015-11-25,1.4902,1.9138,0.25%,限制大额申购,开放赎回,
2015-11-24,1.4865,1.9101,0.19%,限制大额申购,开放赎回,
2015-11-23,1.4837,1.9073,-0.19%,限制大额申购,开放赎回,
2015-11-20,1.4865,1.9101,0.11%,限制大额申购,开放赎回,
2015-11-19,1.4849,1.9085,0.18%,限制大额申购,开放赎回,
2015-11-18,1.4823,1.9059,-0.20%,限制大额申购,开放赎回,
2015-11-17,1.4852,1.9088,-0.01%,限制大额申购,开放赎回,
2015-11-16,1.4854,1.9090,0.16%,限制大额申购,开放赎回,
2015-11-13,1.4831,1.9067,-0.18%,限制大额申购,开放赎回,
2015-11-12,1.4858,1.9094,0.03%,限制大额申购,开放赎回,
2015-11-11,1.4853,1.9089,0.22%,限制大额申购,开放赎回,
2015-11-10,1.4821,1.9057,-0.15%,限制大额申购,开放赎回,
2015-11-09,1.4843,1.9079,-0.18%,限制大额申购,开放赎回,
2015-11-06,1.4870,1.9106,0.21%,限制大额申购,开放赎回,
2015-11-05,1.4839,1.9075,0.23%,限制大额申购,开放赎回,
2015-11-04,1.4805,1.9041,0.32%,限制大额申购,开放赎回,
2015-11-03,1.4758,1.8994,-0.12%,限制大额申购,开放赎回,
2015-11-02,1.4775,1.9011,-0.13%,开放申购,开放赎回,
2015-10-30,1.4794,1.9030,-0.04%,开放申购,开放赎回,
2015-10-29,1.4800,1.9036,0.00%,开放申购,开放赎回,
2015-10-28,1.4800,1.9036,-0.08%,开放申购,开放赎回,
2015-10-27,1.4812,1.9048,0.10%,开放申购,开放赎回,
2015-10-26,1.4797,1.9033,0.22%,开放申购,开放赎回,
2015-10-23,1.4764,1.9000,0.26%,开放申购,开放赎回,
2015-10-22,1.4726,1.8962,0.37%,开放申购,开放赎回,
2015-10-21,1.4672,1.8908,-0.47%,开放申购,开放赎回,
2015-10-20,1.4741,1.8977,0.24%,开放申购,开放赎回,
2015-10-19,1.4705,1.8941,0.04%,开放申购,开放赎回,
2015-10-16,1.4699,1.8935,0.18%,开放申购,开放赎回,
2015-10-15,1.4672,1.8908,0.28%,开放申购,开放赎回,
2015-10-14,1.4631,1.8867,0.01%,开放申购,开放赎回,
2015-10-13,1.4629,1.8865,0.18%,开放申购,开放赎回,
2015-10-12,1.4602,1.8838,0.57%,开放申购,开放赎回,
2015-10-09,1.4519,1.8755,0.18%,开放申购,开放赎回,
2015-10-08,1.4493,1.8729,0.49%,开放申购,开放赎回,
2015-09-30,1.4423,1.8659,0.12%,开放申购,开放赎回,
2015-09-29,1.4406,1.8642,-0.11%,开放申购,开放赎回,
2015-09-28,1.4422,1.8658,0.22%,开放申购,开放赎回,
2015-09-25,1.4391,1.8627,-0.25%,开放申购,开放赎回,
2015-09-24,1.4427,1.8663,0.08%,开放申购,开放赎回,
2015-09-23,1.4416,1.8652,-0.21%,开放申购,开放赎回,
2015-09-22,1.4447,1.8683,0.13%,开放申购,开放赎回,
2015-09-21,1.4428,1.8664,0.26%,开放申购,开放赎回,
2015-09-18,1.4390,1.8626,0.09%,开放申购,开放赎回,
2015-09-17,1.4377,1.8613,-0.17%,开放申购,开放赎回,
2015-09-16,1.4402,1.8638,0.68%,开放申购,开放赎回,
2015-09-15,1.4305,1.8541,-0.45%,开放申购,开放赎回,
2015-09-14,1.4369,1.8605,-0.43%,开放申购,开放赎回,
2015-09-11,1.4431,1.8667,-0.02%,开放申购,开放赎回,
2015-09-10,1.4434,1.8670,-0.15%,开放申购,开放赎回,
2015-09-09,1.4455,1.8691,0.24%,开放申购,开放赎回,
2015-09-08,1.4420,1.8656,0.42%,开放申购,开放赎回,
2015-09-07,1.4359,1.8595,-0.46%,开放申购,开放赎回,
2015-09-02,1.4425,1.8661,0.36%,开放申购,开放赎回,
2015-09-01,1.4373,1.8609,0.01%,开放申购,开放赎回,
2015-08-31,1.4371,1.8607,-0.08%,开放申购,开放赎回,
2015-08-28,1.4383,1.8619,0.43%,开放申购,开放赎回,
2015-08-27,1.4321,1.8557,0.62%,开放申购,开放赎回,
2015-08-26,1.4233,1.8469,0.35%,开放申购,开放赎回,
2015-08-25,1.4183,1.8419,-0.23%,开放申购,开放赎回,
2015-08-24,1.4216,1.8452,-0.34%,开放申购,开放赎回,
2015-08-21,1.4264,1.8500,-0.24%,开放申购,开放赎回,
2015-08-20,1.4298,1.8534,-0.15%,开放申购,开放赎回,
2015-08-19,1.4319,1.8555,0.03%,开放申购,开放赎回,
2015-08-18,1.4314,1.8550,-0.38%,开放申购,开放赎回,
2015-08-17,1.4369,1.8605,0.10%,开放申购,开放赎回,
2015-08-14,1.4354,1.8590,0.03%,开放申购,开放赎回,
2015-08-13,1.4349,1.8585,0.15%,开放申购,开放赎回,
2015-08-12,1.4327,1.8563,-0.27%,开放申购,开放赎回,
2015-08-11,1.4366,1.8602,-0.28%,开放申购,开放赎回,
2015-08-10,1.4406,1.8642,0.27%,开放申购,开放赎回,
2015-08-07,1.4367,1.8603,0.36%,开放申购,开放赎回,
2015-08-06,1.4315,1.8551,-0.02%,开放申购,开放赎回,
2015-08-05,1.4318,1.8554,-0.15%,开放申购,开放赎回,
2015-08-04,1.4339,1.8575,0.27%,开放申购,开放赎回,
2015-08-03,1.4300,1.8536,0.22%,开放申购,开放赎回,
2015-07-31,1.4268,1.8504,0.04%,开放申购,开放赎回,
2015-07-30,1.4263,1.8499,-0.14%,开放申购,开放赎回,
2015-07-29,1.4283,1.8519,0.26%,开放申购,开放赎回,
2015-07-28,1.4246,1.8482,0.08%,开放申购,开放赎回,
2015-07-27,1.4234,1.8470,-0.59%,开放申购,开放赎回,
2015-07-24,1.4318,1.8554,-0.06%,开放申购,开放赎回,
2015-07-23,1.4327,1.8563,0.23%,开放申购,开放赎回,
2015-07-22,1.4294,1.8530,0.06%,开放申购,开放赎回,
2015-07-21,1.4285,1.8521,0.08%,开放申购,开放赎回,
2015-07-20,1.4273,1.8509,0.04%,开放申购,开放赎回,
2015-07-17,1.4267,1.8503,-0.17%,开放申购,开放赎回,
2015-07-16,1.4292,1.8528,0.17%,开放申购,开放赎回,
2015-07-15,1.4268,1.8504,-0.47%,开放申购,开放赎回,
2015-07-14,1.4336,1.8572,-0.24%,开放申购,开放赎回,
2015-07-13,1.4370,1.8606,0.94%,开放申购,开放赎回,
2015-07-10,1.4236,1.8472,1.42%,开放申购,开放赎回,
2015-07-09,1.4036,1.8272,1.28%,开放申购,开放赎回,
2015-07-08,1.3859,1.8095,-0.61%,开放申购,开放赎回,
2015-07-07,1.3944,1.8180,-0.06%,开放申购,开放赎回,
2015-07-06,1.3953,1.8189,0.85%,开放申购,开放赎回,
2015-07-03,1.3835,1.8071,-0.65%,开放申购,开放赎回,
2015-07-02,1.3925,1.8161,-0.29%,开放申购,开放赎回,
2015-07-01,1.3965,1.8201,-0.39%,开放申购,开放赎回,
2015-06-30,1.4019,1.8255,0.57%,开放申购,开放赎回,
2015-06-29,1.3940,1.8176,0.14%,开放申购,开放赎回,
2015-06-26,1.3921,1.8157,-0.46%,开放申购,开放赎回,
2015-06-25,1.3986,1.8222,-0.26%,开放申购,开放赎回,
2015-06-24,1.4022,1.8258,0.14%,开放申购,开放赎回,
2015-06-23,1.4002,1.8238,0.09%,开放申购,开放赎回,
2015-06-19,1.3989,1.8225,-0.29%,开放申购,开放赎回,
2015-06-18,1.4029,1.8265,-0.08%,开放申购,开放赎回,
2015-06-17,1.4040,1.8276,-0.01%,开放申购,开放赎回,
2015-06-16,1.4041,1.8277,-0.31%,开放申购,开放赎回,
2015-06-15,1.4085,1.8321,-0.07%,开放申购,开放赎回,
2015-06-12,1.4095,1.8331,-0.10%,开放申购,开放赎回,
2015-06-11,1.4109,1.8345,0.11%,开放申购,开放赎回,
2015-06-10,1.4093,1.8329,0.14%,开放申购,开放赎回,
2015-06-09,1.4073,1.8309,-0.06%,开放申购,开放赎回,
2015-06-08,1.4082,1.8318,-0.28%,开放申购,开放赎回,
2015-06-05,1.4122,1.8358,-0.01%,开放申购,开放赎回,
2015-06-04,1.4123,1.8359,0.13%,开放申购,开放赎回,
2015-06-03,1.4104,1.8340,0.18%,开放申购,开放赎回,
2015-06-02,1.4079,1.8315,0.69%,开放申购,开放赎回,
2015-06-01,1.3982,1.8218,0.66%,开放申购,开放赎回,
2015-05-29,1.3891,1.8127,0.08%,开放申购,开放赎回,
2015-05-28,1.3880,1.8116,-0.92%,开放申购,开放赎回,
2015-05-27,1.4009,1.8245,-0.09%,开放申购,开放赎回,
2015-05-26,1.4021,1.8257,0.34%,开放申购,开放赎回,
2015-05-25,1.3973,1.8209,0.51%,开放申购,开放赎回,
2015-05-22,1.3902,1.8138,0.16%,开放申购,开放赎回,
2015-05-21,1.3880,1.8116,0.40%,开放申购,开放赎回,
2015-05-20,1.3825,1.8061,0.33%,开放申购,开放赎回,
2015-05-19,1.3779,1.8015,0.37%,开放申购,开放赎回,
2015-05-18,1.3728,1.7964,0.19%,开放申购,开放赎回,
2015-05-15,1.3702,1.7938,0.00%,开放申购,开放赎回,
2015-05-14,1.3702,1.7938,0.25%,开放申购,开放赎回,
2015-05-13,1.3668,1.7904,0.31%,开放申购,开放赎回,
2015-05-12,1.3626,1.7862,0.36%,开放申购,开放赎回,
2015-05-11,1.3577,1.7813,0.68%,开放申购,开放赎回,
2015-05-08,1.3485,1.7721,0.55%,开放申购,开放赎回,
2015-05-07,1.3411,1.7647,-0.08%,开放申购,开放赎回,
2015-05-06,1.3422,1.7658,-0.13%,开放申购,开放赎回,
2015-05-05,1.3440,1.7676,-0.49%,开放申购,开放赎回,
2015-05-04,1.3506,1.7742,0.24%,开放申购,开放赎回,
2015-04-30,1.3474,1.7710,0.12%,开放申购,开放赎回,
2015-04-29,1.3458,1.7694,0.26%,开放申购,开放赎回,
2015-04-28,1.3423,1.7659,-0.23%,开放申购,开放赎回,
2015-04-27,1.3454,1.7690,0.41%,开放申购,开放赎回,
2015-04-24,1.3399,1.7635,-0.25%,开放申购,开放赎回,
2015-04-23,1.3432,1.7668,-0.07%,开放申购,开放赎回,
2015-04-22,1.3442,1.7678,0.29%,开放申购,开放赎回,
2015-04-21,1.3403,1.7639,0.56%,开放申购,开放赎回,
2015-04-20,1.3329,1.7565,0.10%,开放申购,开放赎回,
2015-04-17,1.3316,1.7552,0.29%,开放申购,开放赎回,
2015-04-16,1.3277,1.7513,0.54%,开放申购,开放赎回,
2015-04-15,1.3206,1.7442,-0.29%,开放申购,开放赎回,
2015-04-14,1.3245,1.7481,0.05%,开放申购,开放赎回,
2015-04-13,1.3238,1.7474,0.27%,开放申购,开放赎回,
2015-04-10,1.3202,1.7438,0.65%,开放申购,开放赎回,
2015-04-09,1.3117,1.7353,-0.13%,开放申购,开放赎回,
2015-04-08,1.3134,1.7370,0.04%,开放申购,开放赎回,
2015-04-07,1.3129,1.7365,0.39%,开放申购,开放赎回,
2015-04-03,1.3078,1.7314,0.17%,开放申购,开放赎回,
2015-04-02,1.3056,1.7292,0.25%,开放申购,开放赎回,
2015-04-01,1.3024,1.7260,0.37%,开放申购,开放赎回,
2015-03-31,1.2976,1.7212,-0.30%,开放申购,开放赎回,
2015-03-30,1.3015,1.7251,0.13%,开放申购,开放赎回,
2015-03-27,1.2998,1.7234,-0.01%,开放申购,开放赎回,
2015-03-26,1.2999,1.7235,-0.36%,开放申购,开放赎回,
2015-03-25,1.3046,1.7282,0.07%,开放申购,开放赎回,
2015-03-24,1.3037,1.7273,-0.05%,开放申购,开放赎回,
2015-03-23,1.3044,1.7280,0.20%,开放申购,开放赎回,
2015-03-20,1.3018,1.7254,0.09%,开放申购,开放赎回,
2015-03-19,1.3006,1.7242,0.20%,开放申购,开放赎回,
2015-03-18,1.2980,1.7216,0.24%,开放申购,开放赎回,
2015-03-17,1.2949,1.7185,0.30%,开放申购,开放赎回,
2015-03-16,1.2910,1.7146,0.40%,开放申购,开放赎回,
2015-03-13,1.2858,1.7094,0.02%,开放申购,开放赎回,
2015-03-12,1.2855,1.7091,0.10%,开放申购,开放赎回,
2015-03-11,1.2842,1.7078,0.11%,开放申购,开放赎回,
2015-03-10,1.2828,1.7064,0.27%,开放申购,开放赎回,
2015-03-09,1.2794,1.7030,0.32%,开放申购,开放赎回,
2015-03-06,1.2753,1.6989,-0.33%,开放申购,开放赎回,
2015-03-05,1.2795,1.7031,-0.09%,开放申购,开放赎回,
2015-03-04,1.2807,1.7043,0.09%,开放申购,开放赎回,
2015-03-03,1.2796,1.7032,-0.16%,开放申购,开放赎回,
2015-03-02,1.2816,1.7052,0.19%,开放申购,开放赎回,
2015-02-27,1.2792,1.7028,0.16%,开放申购,开放赎回,
2015-02-26,1.2772,1.7008,0.31%,开放申购,开放赎回,
2015-02-25,1.2733,1.6969,0.21%,开放申购,开放赎回,
2015-02-17,1.2706,1.6942,0.14%,开放申购,开放赎回,
2015-02-16,1.2688,1.6924,0.32%,开放申购,开放赎回,
2015-02-13,1.2647,1.6883,0.21%,开放申购,开放赎回,
2015-02-12,1.2621,1.6857,0.16%,开放申购,开放赎回,
2015-02-11,1.2601,1.6837,0.21%,开放申购,开放赎回,
2015-02-10,1.2574,1.6810,0.23%,开放申购,开放赎回,
2015-02-09,1.2545,1.6781,0.11%,开放申购,开放赎回,
2015-02-06,1.2531,1.6767,-0.29%,开放申购,开放赎回,
2015-02-05,1.2568,1.6804,-0.21%,开放申购,开放赎回,
2015-02-04,1.2595,1.6831,-0.14%,开放申购,开放赎回,
2015-02-03,1.2613,1.6849,0.42%,开放申购,开放赎回,
2015-02-02,1.2560,1.6796,-0.51%,开放申购,开放赎回,
2015-01-30,1.2625,1.6861,-0.33%,开放申购,开放赎回,
2015-01-29,1.2667,1.6903,-0.39%,开放申购,开放赎回,
2015-01-28,1.2716,1.6952,-0.41%,开放申购,开放赎回,
2015-01-27,1.2768,1.7004,-0.02%,开放申购,开放赎回,
2015-01-26,1.2770,1.7006,0.07%,开放申购,开放赎回,
2015-01-23,1.2761,1.6997,-0.10%,开放申购,开放赎回,
2015-01-22,1.2774,1.7010,0.22%,开放申购,开放赎回,
2015-01-21,1.2746,1.6982,0.81%,开放申购,开放赎回,
2015-01-20,1.2644,1.6880,0.45%,开放申购,开放赎回,每份派现金0.0950元
2015-01-19,1.3533,1.6819,-1.41%,开放申购,开放赎回,
2015-01-16,1.3726,1.7012,0.27%,开放申购,开放赎回,
2015-01-15,1.3689,1.6975,0.70%,开放申购,开放赎回,
2015-01-14,1.3594,1.6880,0.13%,开放申购,开放赎回,
2015-01-13,1.3576,1.6862,0.18%,开放申购,开放赎回,
2015-01-12,1.3551,1.6837,-0.21%,开放申购,开放赎回,
2015-01-09,1.3579,1.6865,0.07%,开放申购,开放赎回,
2015-01-08,1.3569,1.6855,-0.53%,开放申购,开放赎回,
2015-01-07,1.3641,1.6927,0.26%,开放申购,开放赎回,
2015-01-06,1.3606,1.6892,0.10%,开放申购,开放赎回,
2015-01-05,1.3593,1.6879,0.89%,开放申购,开放赎回,
2014-12-31,1.3473,1.6759,0.54%,开放申购,开放赎回,
2014-12-30,1.3401,1.6687,-0.13%,开放申购,开放赎回,
2014-12-29,1.3419,1.6705,0.34%,开放申购,开放赎回,
2014-12-26,1.3374,1.6660,0.94%,开放申购,开放赎回,
2014-12-25,1.3250,1.6536,0.82%,开放申购,开放赎回,
2014-12-24,1.3142,1.6428,-0.38%,开放申购,开放赎回,
2014-12-23,1.3192,1.6478,-0.56%,开放申购,开放赎回,
2014-12-22,1.3266,1.6552,0.52%,开放申购,开放赎回,
2014-12-19,1.3198,1.6484,0.54%,开放申购,开放赎回,
2014-12-18,1.3127,1.6413,0.28%,开放申购,开放赎回,
2014-12-17,1.3090,1.6376,0.11%,开放申购,开放赎回,
2014-12-16,1.3076,1.6362,1.07%,开放申购,开放赎回,
2014-12-15,1.2937,1.6223,0.29%,开放申购,开放赎回,
2014-12-12,1.2900,1.6186,0.10%,开放申购,开放赎回,
2014-12-11,1.2887,1.6173,-0.19%,开放申购,开放赎回,
2014-12-10,1.2911,1.6197,1.29%,开放申购,开放赎回,
