净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-09-15,0.7521,0.4373,-3.75%,开放申购,开放赎回,
2015-09-14,0.7814,0.4544,-5.01%,开放申购,开放赎回,
2015-09-11,0.8226,0.4783,1.04%,开放申购,开放赎回,
2015-09-10,0.8141,0.4734,-1.07%,开放申购,开放赎回,
2015-09-09,0.8229,0.4785,2.93%,开放申购,开放赎回,
2015-09-08,0.7995,0.4649,3.46%,开放申购,开放赎回,
2015-09-07,0.7728,0.4494,1.51%,开放申购,开放赎回,
2015-09-02,0.7613,0.4427,-3.58%,开放申购,开放赎回,
2015-09-01,0.7896,0.4592,-4.71%,开放申购,开放赎回,
2015-08-31,0.8286,0.4818,-2.88%,开放申购,开放赎回,
2015-08-28,0.8532,0.4961,4.55%,开放申购,开放赎回,
2015-08-27,0.8161,0.4746,2.27%,开放申购,开放赎回,
2015-08-26,0.7980,0.4640,-4.50%,开放申购,开放赎回,
2015-08-25,0.8356,0.4859,-7.71%,开放申购,开放赎回,
2015-08-24,0.9054,0.5265,-7.63%,开放申购,开放赎回,
2015-08-21,0.9802,0.5700,-5.40%,开放申购,开放赎回,
2015-08-20,1.0361,0.6025,-3.08%,开放申购,开放赎回,
2015-08-19,1.0690,0.6216,2.55%,开放申购,开放赎回,
2015-08-18,1.0424,0.6062,-7.00%,开放申购,开放赎回,
2015-08-17,1.1209,0.6518,1.76%,开放申购,开放赎回,
2015-08-14,1.1015,0.6405,0.67%,开放申购,开放赎回,
2015-08-13,1.0942,0.6363,3.17%,开放申购,开放赎回,
2015-08-12,1.0606,0.6167,-1.46%,开放申购,开放赎回,
2015-08-11,1.0763,0.6259,0.77%,开放申购,开放赎回,
2015-08-10,1.0681,0.6211,5.22%,开放申购,开放赎回,
2015-08-07,1.0151,0.5903,4.05%,开放申购,开放赎回,
2015-08-06,0.9756,0.5673,-0.10%,开放申购,开放赎回,
2015-08-05,0.9766,0.5679,-0.22%,开放申购,开放赎回,
2015-08-04,0.9788,0.5692,6.63%,开放申购,开放赎回,
2015-08-03,0.9179,0.5338,-5.74%,开放申购,开放赎回,
2015-07-31,0.9738,0.5663,-2.55%,开放申购,开放赎回,
2015-07-30,0.9993,0.5811,-3.11%,开放申购,开放赎回,
2015-07-29,1.0314,0.5998,4.73%,开放申购,开放赎回,
2015-07-28,0.9848,0.5727,-4.51%,开放申购,开放赎回,
2015-07-27,1.0313,0.5997,-6.93%,开放申购,开放赎回,
2015-07-24,1.1081,0.6444,-0.72%,开放申购,开放赎回,
2015-07-23,1.1161,0.6490,3.22%,开放申购,开放赎回,
2015-07-22,1.0813,0.6288,1.75%,开放申购,开放赎回,
2015-07-21,1.0627,0.6180,2.83%,开放申购,开放赎回,
2015-07-20,1.0335,0.6010,3.60%,开放申购,开放赎回,
2015-07-17,0.9976,0.5801,5.54%,开放申购,开放赎回,
2015-07-16,0.9452,0.5496,0.80%,开放申购,开放赎回,
2015-07-15,0.9377,0.5453,-3.05%,开放申购,开放赎回,
2015-07-14,0.9672,0.5624,2.68%,开放申购,开放赎回,
2015-07-13,0.9420,0.5478,2.97%,开放申购,开放赎回,
2015-07-10,0.9148,0.5320,1.33%,开放申购,开放赎回,
2015-07-09,0.9028,0.5250,0.36%,开放申购,开放赎回,
2015-07-08,0.8996,0.5231,-3.88%,开放申购,开放赎回,
2015-07-07,0.9359,0.5442,-6.41%,暂停申购,暂停赎回,
2015-07-06,1.0000,0.5815,-5.97%,暂停申购,暂停赎回,每份基金份额折算0.581499992份
2015-07-03,0.6184,0.6184,-7.12%,开放申购,开放赎回,
2015-07-02,0.6658,0.6658,-7.51%,开放申购,开放赎回,
2015-07-01,0.7199,0.7199,-6.42%,开放申购,开放赎回,
2015-06-30,0.7693,0.7693,4.94%,开放申购,开放赎回,
2015-06-29,0.7331,0.7331,-8.10%,开放申购,开放赎回,
2015-06-26,0.7977,0.7977,-9.21%,开放申购,开放赎回,
2015-06-25,0.8786,0.8786,-4.56%,开放申购,开放赎回,
2015-06-24,0.9206,0.9206,2.35%,开放申购,开放赎回,
2015-06-23,0.8995,0.8995,0.22%,开放申购,开放赎回,
2015-06-19,0.8975,0.8975,-6.76%,开放申购,开放赎回,
2015-06-18,0.9626,0.9626,-3.28%,开放申购,开放赎回,
2015-06-17,0.9952,0.9952,1.89%,开放申购,开放赎回,
2015-06-16,0.9767,0.9767,-1.94%,开放申购,开放赎回,
2015-06-15,0.9960,0.9960,-0.75%,封闭期,封闭期,
2015-06-12,1.0035,1.0035,0.22%,封闭期,封闭期,
2015-06-11,1.0013,1.0013,0.20%,封闭期,封闭期,
2015-06-10,0.9993,0.9993,-0.06%,封闭期,封闭期,
2015-06-09,0.9999,0.9999,-0.01%,封闭期,封闭期,
2015-06-08,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-05,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-04,1.0000,1.0000,,封闭期,封闭期,
