净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-26,1.0030,1.1820,0.10%,暂停申购,暂停赎回,
2016-04-25,1.0020,1.1810,-0.30%,暂停申购,暂停赎回,
2016-04-22,1.0050,1.1840,-0.10%,暂停申购,暂停赎回,
2016-04-21,1.0060,1.1860,-0.20%,暂停申购,暂停赎回,
2016-04-20,1.0080,1.1880,-0.40%,暂停申购,暂停赎回,
2016-04-19,1.0120,1.1930,-0.10%,暂停申购,暂停赎回,
2016-04-18,1.0130,1.1940,0.00%,暂停申购,暂停赎回,
2016-04-15,1.0130,1.1940,0.20%,暂停申购,暂停赎回,
2016-04-14,1.0110,1.1920,-0.30%,暂停申购,暂停赎回,
2016-04-13,1.0140,1.1950,-0.30%,暂停申购,暂停赎回,
2016-04-12,1.0170,1.1990,-0.20%,暂停申购,暂停赎回,
2016-04-11,1.0190,1.2010,0.00%,暂停申购,暂停赎回,
2016-04-08,1.0190,1.2010,-0.10%,暂停申购,暂停赎回,
2016-04-07,1.0200,1.2020,0.00%,暂停申购,暂停赎回,
2016-04-06,1.0200,1.2020,0.00%,暂停申购,暂停赎回,
2016-04-05,1.0200,1.2020,-0.10%,暂停申购,暂停赎回,
2016-04-01,1.0210,1.2030,0.00%,暂停申购,暂停赎回,
2016-03-31,1.0210,1.2030,0.10%,暂停申购,暂停赎回,
2016-03-30,1.0200,1.2020,0.10%,暂停申购,暂停赎回,
2016-03-29,1.0190,1.2010,-0.10%,暂停申购,暂停赎回,
2016-03-28,1.0200,1.2020,-0.20%,暂停申购,暂停赎回,
2016-03-25,1.0220,1.2040,0.00%,暂停申购,暂停赎回,
2016-03-24,1.0220,1.2040,0.00%,暂停申购,暂停赎回,
2016-03-23,1.0220,1.2040,0.10%,暂停申购,暂停赎回,
2016-03-22,1.0210,1.2030,0.00%,暂停申购,暂停赎回,
2016-03-21,1.0210,1.2030,-0.10%,暂停申购,暂停赎回,
2016-03-18,1.0220,1.2040,-0.10%,暂停申购,暂停赎回,
2016-03-17,1.0230,1.2060,0.00%,暂停申购,暂停赎回,
2016-03-16,1.0230,1.2060,0.20%,暂停申购,暂停赎回,
2016-03-15,1.0210,1.2030,0.20%,暂停申购,暂停赎回,
2016-03-14,1.0190,1.2010,0.10%,暂停申购,暂停赎回,
2016-03-11,1.0180,1.2000,0.20%,暂停申购,暂停赎回,
2016-03-10,1.0160,1.1970,0.30%,暂停申购,暂停赎回,
2016-03-09,1.0130,1.1940,0.20%,暂停申购,暂停赎回,
2016-03-08,1.0110,1.1920,0.00%,暂停申购,暂停赎回,
2016-03-07,1.0110,1.1920,0.00%,暂停申购,暂停赎回,
2016-03-04,1.0110,1.1920,0.10%,暂停申购,暂停赎回,
2016-03-03,1.0100,1.1900,-0.10%,暂停申购,暂停赎回,
2016-03-02,1.0110,1.1920,-0.10%,暂停申购,暂停赎回,
2016-03-01,1.0120,1.1930,0.30%,暂停申购,暂停赎回,
2016-02-29,1.0090,1.1890,-0.10%,暂停申购,暂停赎回,
2016-02-26,1.0100,1.1900,0.00%,暂停申购,暂停赎回,
2016-02-25,1.0100,1.1900,0.00%,暂停申购,暂停赎回,
2016-02-24,1.0100,1.1900,0.10%,暂停申购,暂停赎回,
2016-02-23,1.0090,1.1890,0.10%,暂停申购,暂停赎回,
2016-02-22,1.0080,1.1880,0.00%,暂停申购,暂停赎回,
2016-02-19,1.0080,1.1880,0.10%,暂停申购,暂停赎回,
2016-02-18,1.0070,1.1870,0.00%,暂停申购,暂停赎回,
2016-02-17,1.0070,1.1870,0.00%,暂停申购,暂停赎回,
2016-02-16,1.0070,1.1870,-0.30%,暂停申购,暂停赎回,
2016-02-15,1.0100,1.1900,0.40%,暂停申购,暂停赎回,
2016-02-05,1.0060,1.1860,0.10%,暂停申购,暂停赎回,
2016-02-04,1.0050,1.1840,0.10%,暂停申购,暂停赎回,
2016-02-03,1.0040,1.1830,-0.10%,暂停申购,暂停赎回,
2016-02-02,1.0050,1.1840,-0.20%,暂停申购,暂停赎回,
2016-02-01,1.0070,1.1870,0.00%,暂停申购,暂停赎回,
2016-01-29,1.0070,1.1870,0.10%,暂停申购,暂停赎回,
2016-01-28,1.0060,1.1860,0.00%,暂停申购,暂停赎回,
2016-01-27,1.0060,1.1860,-0.49%,暂停申购,暂停赎回,
2016-01-26,1.0110,1.1920,0.00%,暂停申购,暂停赎回,
2016-01-25,1.0110,1.1920,-0.20%,暂停申购,暂停赎回,
2016-01-22,1.0130,1.1940,0.10%,暂停申购,暂停赎回,
2016-01-21,1.0120,1.1930,0.00%,暂停申购,暂停赎回,
2016-01-20,1.0120,1.1930,-0.10%,暂停申购,暂停赎回,
2016-01-19,1.0130,1.1940,-0.10%,暂停申购,暂停赎回,
2016-01-18,1.0140,1.1950,0.00%,暂停申购,暂停赎回,
2016-01-15,1.0140,1.1950,0.00%,暂停申购,暂停赎回,
2016-01-14,1.0140,1.1950,0.00%,暂停申购,暂停赎回,
2016-01-13,1.0140,1.1950,0.20%,暂停申购,暂停赎回,
2016-01-12,1.0120,1.1930,0.10%,暂停申购,暂停赎回,
2016-01-11,1.0110,1.1920,0.10%,暂停申购,暂停赎回,
2016-01-08,1.0100,1.1900,0.10%,暂停申购,暂停赎回,
2016-01-07,1.0090,1.1890,0.10%,暂停申购,暂停赎回,
2016-01-06,1.0080,1.1880,0.10%,暂停申购,暂停赎回,
2016-01-05,1.0070,1.1870,-0.10%,暂停申购,暂停赎回,
2016-01-04,1.0080,1.1880,-0.10%,暂停申购,暂停赎回,
2015-12-31,1.0090,1.1890,0.10%,暂停申购,暂停赎回,
2015-12-30,1.0080,1.1880,0.00%,暂停申购,暂停赎回,
2015-12-29,1.0080,1.1880,0.10%,暂停申购,暂停赎回,
2015-12-28,1.0070,1.1870,0.10%,暂停申购,暂停赎回,
2015-12-25,1.0060,1.1860,0.00%,暂停申购,暂停赎回,
2015-12-24,1.0060,1.1860,0.10%,暂停申购,暂停赎回,
2015-12-23,1.0050,1.1840,0.00%,暂停申购,暂停赎回,
2015-12-22,1.0050,1.1840,0.10%,暂停申购,暂停赎回,
2015-12-21,1.0040,1.1830,0.20%,暂停申购,暂停赎回,
2015-12-18,1.0020,1.1810,0.10%,暂停申购,暂停赎回,
2015-12-17,1.0010,1.1800,0.00%,暂停申购,暂停赎回,
2015-12-16,1.0010,1.1800,0.00%,暂停申购,暂停赎回,
2015-12-15,1.0010,1.1800,0.00%,暂停申购,暂停赎回,
2015-12-14,1.0010,1.1800,0.10%,暂停申购,暂停赎回,
2015-12-11,1.0000,1.1790,0.00%,暂停申购,暂停赎回,
2015-12-10,1.0000,1.1790,0.00%,开放申购,开放赎回,每份基金份额折算1.0710186097份
2015-12-09,1.0710,1.1790,0.09%,开放申购,开放赎回,
2015-12-08,1.0700,1.1770,0.00%,开放申购,开放赎回,
2015-12-07,1.0700,1.1770,0.09%,开放申购,开放赎回,
2015-12-04,1.0690,1.1760,0.09%,开放申购,开放赎回,
2015-12-03,1.0680,1.1750,0.09%,开放申购,开放赎回,
2015-12-02,1.0670,1.1740,0.00%,开放申购,开放赎回,
2015-12-01,1.0670,1.1740,0.00%,开放申购,开放赎回,
2015-11-30,1.0670,1.1740,0.19%,开放申购,开放赎回,
2015-11-27,1.0650,1.1720,-0.09%,开放申购,开放赎回,
2015-11-26,1.0660,1.1730,0.09%,开放申购,开放赎回,
2015-11-25,1.0650,1.1720,6.50%,暂停申购,暂停赎回,
2015-11-24,1.0000,1.0000,,暂停申购,暂停赎回,
