净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-25,1.0132,1.0132,1.93%,开放申购,开放赎回,
2014-11-24,0.9940,0.9940,0.05%,开放申购,开放赎回,
2014-11-21,0.9935,0.9935,1.09%,开放申购,开放赎回,
2014-11-20,0.9828,0.9828,-1.04%,开放申购,开放赎回,
2014-11-19,0.9931,0.9931,1.42%,开放申购,开放赎回,
2014-11-18,0.9792,0.9792,0.45%,开放申购,开放赎回,
2014-11-17,0.9748,0.9748,1.35%,开放申购,开放赎回,
2014-11-14,0.9618,0.9618,-0.16%,开放申购,开放赎回,
2014-11-13,0.9633,0.9633,-1.54%,开放申购,开放赎回,
2014-11-12,0.9784,0.9784,0.44%,开放申购,开放赎回,
2014-11-11,0.9741,0.9741,-1.67%,开放申购,开放赎回,
2014-11-10,0.9906,0.9906,-0.57%,开放申购,开放赎回,
2014-11-07,0.9963,0.9963,-0.43%,开放申购,开放赎回,
2014-11-06,1.0006,1.0006,0.67%,开放申购,开放赎回,
2014-11-05,0.9939,0.9939,0.00%,开放申购,开放赎回,
2014-11-04,0.9939,0.9939,-0.74%,开放申购,开放赎回,
2014-11-03,1.0013,1.0013,0.18%,开放申购,开放赎回,
2014-10-31,0.9995,0.9995,-0.25%,开放申购,开放赎回,
2014-10-30,1.0020,1.0020,-0.12%,开放申购,开放赎回,
2014-10-29,1.0032,1.0032,0.03%,开放申购,开放赎回,
2014-10-28,1.0029,1.0029,0.02%,开放申购,开放赎回,
2014-10-27,1.0027,1.0027,0.02%,开放申购,开放赎回,
2014-10-24,1.0025,1.0025,,封闭期,封闭期,
2014-10-17,1.0024,1.0024,,封闭期,封闭期,
2014-10-10,1.0020,1.0020,,封闭期,封闭期,
2014-09-30,1.0013,1.0013,,封闭期,封闭期,
2014-09-26,1.0011,1.0011,,封闭期,封闭期,
2014-09-19,1.0006,1.0006,,封闭期,封闭期,
2014-09-12,1.0001,1.0001,0.01%,封闭期,封闭期,
2014-09-11,1.0000,1.0000,,封闭期,封闭期,
