净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-01,0.6340,0.6340,-1.71%,开放申购,开放赎回,
2016-01-29,0.6450,0.6450,3.70%,开放申购,开放赎回,
2016-01-28,0.6220,0.6220,-4.16%,开放申购,开放赎回,
2016-01-27,0.6490,0.6490,-1.67%,开放申购,开放赎回,
2016-01-26,0.6600,0.6600,-7.04%,开放申购,开放赎回,
2016-01-25,0.7100,0.7100,1.00%,开放申购,开放赎回,
2016-01-22,0.7030,0.7030,1.01%,开放申购,开放赎回,
2016-01-21,0.6960,0.6960,-4.53%,开放申购,开放赎回,
2016-01-20,0.7290,0.7290,-1.75%,开放申购,开放赎回,
2016-01-19,0.7420,0.7420,3.63%,开放申购,开放赎回,
2016-01-18,0.7160,0.7160,2.58%,开放申购,开放赎回,
2016-01-15,0.6980,0.6980,-1.97%,开放申购,开放赎回,
2016-01-14,0.7120,0.7120,5.48%,开放申购,开放赎回,
2016-01-13,0.6750,0.6750,-4.26%,开放申购,开放赎回,
2016-01-12,0.7050,0.7050,1.00%,开放申购,开放赎回,
2016-01-11,0.6980,0.6980,-7.30%,开放申购,开放赎回,
2016-01-08,0.7530,0.7530,-0.26%,开放申购,开放赎回,
2016-01-07,0.7550,0.7550,-7.48%,开放申购,开放赎回,
2016-01-06,0.8160,0.8160,1.75%,开放申购,开放赎回,
2016-01-05,0.8020,0.8020,-3.02%,开放申购,开放赎回,
2016-01-04,0.8270,0.8270,-8.11%,开放申购,开放赎回,
2015-12-31,0.9000,0.9000,-1.42%,开放申购,开放赎回,
2015-12-30,0.9130,0.9130,1.56%,开放申购,开放赎回,
2015-12-29,0.8990,0.8990,0.67%,开放申购,开放赎回,
2015-12-28,0.8930,0.8930,-1.11%,开放申购,开放赎回,
2015-12-25,0.9030,0.9030,0.22%,开放申购,开放赎回,
2015-12-24,0.9010,0.9010,0.67%,开放申购,开放赎回,
2015-12-23,0.8950,0.8950,-1.86%,开放申购,开放赎回,
2015-12-22,0.9120,0.9120,1.33%,开放申购,开放赎回,
2015-12-21,0.9000,0.9000,0.11%,开放申购,开放赎回,
2015-12-18,0.8990,0.8990,-0.66%,开放申购,开放赎回,
2015-12-17,0.9050,0.9050,2.38%,开放申购,开放赎回,
2015-12-16,0.8840,0.8840,0.34%,开放申购,开放赎回,
2015-12-15,0.8810,0.8810,1.38%,开放申购,开放赎回,
2015-12-14,0.8690,0.8690,1.40%,开放申购,开放赎回,
2015-12-11,0.8570,0.8570,-1.15%,开放申购,开放赎回,
2015-12-10,0.8670,0.8670,0.00%,开放申购,开放赎回,
2015-12-09,0.8670,0.8670,-0.69%,开放申购,开放赎回,
2015-12-08,0.8730,0.8730,-1.58%,开放申购,开放赎回,
2015-12-07,0.8870,0.8870,0.80%,开放申购,开放赎回,
2015-12-04,0.8800,0.8800,-0.68%,开放申购,开放赎回,
2015-12-03,0.8860,0.8860,2.19%,开放申购,开放赎回,
2015-12-02,0.8670,0.8670,-0.91%,开放申购,开放赎回,
2015-12-01,0.8750,0.8750,0.23%,开放申购,开放赎回,
2015-11-30,0.8730,0.8730,0.34%,开放申购,开放赎回,
2015-11-27,0.8700,0.8700,-6.45%,开放申购,开放赎回,
2015-11-26,0.9300,0.9300,-0.96%,开放申购,开放赎回,
2015-11-25,0.9390,0.9390,1.73%,开放申购,开放赎回,
2015-11-24,0.9230,0.9230,0.33%,开放申购,开放赎回,
2015-11-23,0.9200,0.9200,-1.39%,开放申购,开放赎回,
2015-11-20,0.9330,0.9330,1.30%,开放申购,开放赎回,
2015-11-19,0.9210,0.9210,2.79%,开放申购,开放赎回,
2015-11-18,0.8960,0.8960,-2.61%,开放申购,开放赎回,
2015-11-17,0.9200,0.9200,-1.18%,开放申购,开放赎回,
2015-11-16,0.9310,0.9310,2.31%,开放申购,开放赎回,
2015-11-13,0.9100,0.9100,-3.09%,开放申购,开放赎回,
2015-11-12,0.9390,0.9390,0.00%,开放申购,开放赎回,
2015-11-11,0.9390,0.9390,1.40%,开放申购,开放赎回,
2015-11-10,0.9260,0.9260,0.33%,开放申购,开放赎回,
2015-11-09,0.9230,0.9230,1.99%,开放申购,开放赎回,
2015-11-06,0.9050,0.9050,2.14%,开放申购,开放赎回,
2015-11-05,0.8860,0.8860,0.00%,开放申购,开放赎回,
2015-11-04,0.8860,0.8860,4.60%,开放申购,开放赎回,
2015-11-03,0.8470,0.8470,-0.47%,开放申购,开放赎回,
2015-11-02,0.8510,0.8510,-1.96%,开放申购,开放赎回,
2015-10-30,0.8680,0.8680,0.12%,开放申购,开放赎回,
2015-10-29,0.8670,0.8670,0.81%,开放申购,开放赎回,
2015-10-28,0.8600,0.8600,-2.71%,开放申购,开放赎回,
2015-10-27,0.8840,0.8840,0.68%,开放申购,开放赎回,
2015-10-26,0.8780,0.8780,0.34%,开放申购,开放赎回,
2015-10-23,0.8750,0.8750,2.58%,开放申购,开放赎回,
2015-10-22,0.8530,0.8530,3.52%,开放申购,开放赎回,
2015-10-21,0.8240,0.8240,-5.61%,开放申购,开放赎回,
2015-10-20,0.8730,0.8730,1.99%,开放申购,开放赎回,
2015-10-19,0.8560,0.8560,-0.70%,开放申购,开放赎回,
2015-10-16,0.8620,0.8620,1.65%,开放申购,开放赎回,
2015-10-15,0.8480,0.8480,2.79%,开放申购,开放赎回,
2015-10-14,0.8250,0.8250,-1.32%,开放申购,开放赎回,
2015-10-13,0.8360,0.8360,0.48%,开放申购,开放赎回,
2015-10-12,0.8320,0.8320,4.26%,开放申购,开放赎回,
2015-10-09,0.7980,0.7980,1.53%,开放申购,开放赎回,
2015-10-08,0.7860,0.7860,3.83%,开放申购,开放赎回,
2015-09-30,0.7570,0.7570,0.00%,开放申购,开放赎回,
2015-09-29,0.7570,0.7570,-1.30%,开放申购,开放赎回,
2015-09-28,0.7670,0.7670,2.27%,开放申购,开放赎回,
2015-09-25,0.7500,0.7500,-2.72%,开放申购,开放赎回,
2015-09-24,0.7710,0.7710,1.58%,开放申购,开放赎回,
2015-09-23,0.7590,0.7590,-0.78%,开放申购,开放赎回,
2015-09-22,0.7650,0.7650,0.92%,开放申购,开放赎回,
2015-09-21,0.7580,0.7580,4.26%,开放申购,开放赎回,
2015-09-18,0.7270,0.7270,1.39%,开放申购,开放赎回,
2015-09-17,0.7170,0.7170,-1.24%,开放申购,开放赎回,
2015-09-16,0.7260,0.7260,6.45%,开放申购,开放赎回,
2015-09-15,0.6820,0.6820,-4.48%,开放申购,开放赎回,
2015-09-14,0.7140,0.7140,-5.56%,开放申购,开放赎回,
2015-09-11,0.7560,0.7560,0.93%,开放申购,开放赎回,
2015-09-10,0.7490,0.7490,-0.79%,开放申购,开放赎回,
2015-09-09,0.7550,0.7550,3.14%,开放申购,开放赎回,
2015-09-08,0.7320,0.7320,4.27%,开放申购,开放赎回,
2015-09-07,0.7020,0.7020,1.15%,开放申购,开放赎回,
2015-09-02,0.6940,0.6940,-1.84%,开放申购,开放赎回,
2015-09-01,0.7070,0.7070,-5.48%,开放申购,开放赎回,
2015-08-31,0.7480,0.7480,-2.60%,开放申购,开放赎回,
2015-08-28,0.7680,0.7680,5.21%,开放申购,开放赎回,
2015-08-27,0.7300,0.7300,3.84%,开放申购,开放赎回,
2015-08-26,0.7030,0.7030,-2.77%,开放申购,开放赎回,
2015-08-25,0.7230,0.7230,-6.10%,开放申购,开放赎回,
2015-08-24,0.7700,0.7700,-6.44%,开放申购,开放赎回,
2015-08-21,0.8230,0.8230,-4.52%,开放申购,开放赎回,
2015-08-20,0.8620,0.8620,-3.58%,开放申购,开放赎回,
2015-08-19,0.8940,0.8940,1.94%,开放申购,开放赎回,
2015-08-18,0.8770,0.8770,-6.00%,开放申购,开放赎回,
2015-08-17,0.9330,0.9330,0.86%,开放申购,开放赎回,
2015-08-14,0.9250,0.9250,0.65%,开放申购,开放赎回,
2015-08-13,0.9190,0.9190,1.77%,开放申购,开放赎回,
2015-08-12,0.9030,0.9030,-0.33%,开放申购,开放赎回,
2015-08-11,0.9060,0.9060,0.78%,开放申购,开放赎回,
2015-08-10,0.8990,0.8990,4.90%,开放申购,开放赎回,
2015-08-07,0.8570,0.8570,3.13%,开放申购,开放赎回,
2015-08-06,0.8310,0.8310,-0.95%,开放申购,开放赎回,
2015-08-05,0.8390,0.8390,-0.94%,开放申购,开放赎回,
2015-08-04,0.8470,0.8470,5.09%,开放申购,开放赎回,
2015-08-03,0.8060,0.8060,-4.84%,开放申购,开放赎回,
2015-07-31,0.8470,0.8470,-1.63%,开放申购,开放赎回,
2015-07-30,0.8610,0.8610,-3.69%,开放申购,开放赎回,
2015-07-29,0.8940,0.8940,3.47%,开放申购,开放赎回,
2015-07-28,0.8640,0.8640,-3.25%,开放申购,开放赎回,
2015-07-27,0.8930,0.8930,-7.08%,开放申购,开放赎回,
2015-07-24,0.9610,0.9610,-1.03%,开放申购,开放赎回,
2015-07-23,0.9710,0.9710,3.19%,开放申购,开放赎回,
2015-07-22,0.9410,0.9410,1.18%,开放申购,开放赎回,
2015-07-21,0.9300,0.9300,2.31%,开放申购,开放赎回,
2015-07-20,0.9090,0.9090,3.18%,开放申购,开放赎回,
2015-07-17,0.8810,0.8810,5.51%,开放申购,开放赎回,
2015-07-16,0.8350,0.8350,1.34%,开放申购,开放赎回,
2015-07-15,0.8240,0.8240,-5.61%,开放申购,开放赎回,
2015-07-14,0.8730,0.8730,2.83%,开放申购,开放赎回,
2015-07-13,0.8490,0.8490,7.33%,开放申购,开放赎回,
2015-07-10,0.7910,0.7910,6.03%,开放申购,开放赎回,
2015-07-09,0.7460,0.7460,4.78%,开放申购,开放赎回,
2015-07-08,0.7120,0.7120,-7.29%,开放申购,开放赎回,
2015-07-07,0.7680,0.7680,-6.46%,开放申购,开放赎回,
2015-07-06,0.8210,0.8210,-4.65%,开放申购,开放赎回,
2015-07-03,0.8610,0.8610,-5.49%,开放申购,开放赎回,
2015-07-02,0.9110,0.9110,-7.04%,开放申购,开放赎回,
2015-07-01,0.9800,0.9800,-6.22%,开放申购,开放赎回,
2015-06-30,1.0450,1.0450,4.19%,开放申购,开放赎回,
2015-06-29,1.0030,1.0030,-6.26%,开放申购,开放赎回,
2015-06-26,1.0700,1.0700,-8.00%,开放申购,开放赎回,
2015-06-25,1.1630,1.1630,-3.41%,开放申购,开放赎回,
2015-06-24,1.2040,1.2040,2.64%,开放申购,开放赎回,
2015-06-23,1.1730,1.1730,2.00%,开放申购,开放赎回,
2015-06-19,1.1500,1.1500,-5.89%,开放申购,开放赎回,
2015-06-18,1.2220,1.2220,-3.78%,开放申购,开放赎回,
2015-06-17,1.2700,1.2700,3.08%,开放申购,开放赎回,
2015-06-16,1.2320,1.2320,-2.92%,开放申购,开放赎回,
2015-06-15,1.2690,1.2690,-2.46%,开放申购,开放赎回,
2015-06-12,1.3010,1.3010,0.93%,开放申购,开放赎回,
2015-06-11,1.2890,1.2890,1.42%,开放申购,开放赎回,
2015-06-10,1.2710,1.2710,1.84%,开放申购,开放赎回,
2015-06-09,1.2480,1.2480,-0.64%,开放申购,开放赎回,
2015-06-08,1.2560,1.2560,-1.95%,开放申购,开放赎回,
2015-06-05,1.2810,1.2810,0.87%,开放申购,开放赎回,
2015-06-04,1.2700,1.2700,0.63%,开放申购,开放赎回,
2015-06-03,1.2620,1.2620,1.12%,开放申购,开放赎回,
2015-06-02,1.2480,1.2480,4.52%,开放申购,开放赎回,
2015-06-01,1.1940,1.1940,5.11%,开放申购,开放赎回,
2015-05-29,1.1360,1.1360,1.79%,开放申购,开放赎回,
2015-05-28,1.1160,1.1160,-4.53%,开放申购,开放赎回,
2015-05-27,1.1690,1.1690,0.34%,开放申购,开放赎回,
2015-05-26,1.1650,1.1650,2.37%,开放申购,开放赎回,
2015-05-25,1.1380,1.1380,1.43%,开放申购,开放赎回,
2015-05-22,1.1220,1.1220,0.81%,开放申购,开放赎回,
2015-05-21,1.1130,1.1130,2.49%,开放申购,开放赎回,
2015-05-20,1.0860,1.0860,1.78%,开放申购,开放赎回,
2015-05-19,1.0670,1.0670,1.72%,开放申购,开放赎回,
2015-05-18,1.0490,1.0490,1.75%,开放申购,开放赎回,
2015-05-15,1.0310,1.0310,,封闭期,封闭期,
2015-05-08,1.0020,1.0020,,封闭期,封闭期,
2015-04-30,0.9960,0.9960,,封闭期,封闭期,
2015-04-24,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-23,1.0000,1.0000,,封闭期,封闭期,
