净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-01,0.8900,1.0400,1.14%,开放申购,开放赎回,
2016-05-31,0.8800,1.0300,4.27%,开放申购,开放赎回,
2016-05-30,0.8440,0.9940,-0.82%,开放申购,开放赎回,
2016-05-27,0.8510,1.0010,0.59%,开放申购,开放赎回,
2016-05-26,0.8460,0.9960,1.20%,开放申购,开放赎回,
2016-05-25,0.8360,0.9860,-0.59%,开放申购,开放赎回,
2016-05-24,0.8410,0.9910,-1.06%,开放申购,开放赎回,
2016-05-23,0.8500,1.0000,1.55%,开放申购,开放赎回,
2016-05-20,0.8370,0.9870,1.70%,开放申购,开放赎回,
2016-05-19,0.8230,0.9730,1.11%,开放申购,开放赎回,
2016-05-18,0.8140,0.9640,-4.12%,开放申购,开放赎回,
2016-05-17,0.8490,0.9990,0.00%,开放申购,开放赎回,
2016-05-16,0.8490,0.9990,2.66%,开放申购,开放赎回,
2016-05-13,0.8270,0.9770,-0.12%,开放申购,开放赎回,
2016-05-12,0.8280,0.9780,0.12%,开放申购,开放赎回,
2016-05-11,0.8270,0.9770,-1.66%,开放申购,开放赎回,
2016-05-10,0.8410,0.9910,0.00%,开放申购,开放赎回,
2016-05-09,0.8410,0.9910,-3.78%,开放申购,开放赎回,
2016-05-06,0.8740,1.0240,-4.48%,开放申购,开放赎回,
2016-05-05,0.9150,1.0650,1.33%,开放申购,开放赎回,
2016-05-04,0.9030,1.0530,-0.77%,开放申购,开放赎回,
2016-05-03,0.9100,1.0600,3.88%,开放申购,开放赎回,
2016-04-29,0.8760,1.0260,0.00%,开放申购,开放赎回,
2016-04-28,0.8760,1.0260,0.11%,开放申购,开放赎回,
2016-04-27,0.8750,1.0250,-0.23%,开放申购,开放赎回,
2016-04-26,0.8770,1.0270,0.80%,开放申购,开放赎回,
2016-04-25,0.8700,1.0200,-0.91%,开放申购,开放赎回,
2016-04-22,0.8780,1.0280,1.04%,开放申购,开放赎回,
2016-04-21,0.8690,1.0190,-1.14%,开放申购,开放赎回,
2016-04-20,0.8790,1.0290,-4.66%,开放申购,开放赎回,
2016-04-19,0.9220,1.0720,1.10%,开放申购,开放赎回,
2016-04-18,0.9120,1.0620,-1.41%,开放申购,开放赎回,
2016-04-15,0.9250,1.0750,-0.43%,开放申购,开放赎回,
2016-04-14,0.9290,1.0790,1.75%,开放申购,开放赎回,
2016-04-13,0.9130,1.0630,1.56%,开放申购,开放赎回,
2016-04-12,0.8990,1.0490,-0.99%,开放申购,开放赎回,
2016-04-11,0.9080,1.0580,2.14%,开放申购,开放赎回,
2016-04-08,0.8890,1.0390,-1.88%,开放申购,开放赎回,
2016-04-07,0.9060,1.0560,-1.74%,开放申购,开放赎回,
2016-04-06,0.9220,1.0720,0.66%,开放申购,开放赎回,
2016-04-05,0.9160,1.0660,2.69%,开放申购,开放赎回,
2016-04-01,0.8920,1.0420,-1.33%,开放申购,开放赎回,
2016-03-31,0.9040,1.0540,0.33%,开放申购,开放赎回,
2016-03-30,0.9010,1.0510,5.26%,开放申购,开放赎回,
2016-03-29,0.8560,1.0060,-1.83%,开放申购,开放赎回,
2016-03-28,0.8720,1.0220,-0.57%,开放申购,开放赎回,
2016-03-25,0.8770,1.0270,0.11%,开放申购,开放赎回,
2016-03-24,0.8760,1.0260,-1.57%,开放申购,开放赎回,
2016-03-23,0.8900,1.0400,1.71%,开放申购,开放赎回,
2016-03-22,0.8750,1.0250,-0.57%,开放申购,开放赎回,
2016-03-21,0.8800,1.0300,3.41%,开放申购,开放赎回,
2016-03-18,0.8510,1.0010,4.93%,开放申购,开放赎回,
2016-03-17,0.8110,0.9610,5.46%,开放申购,开放赎回,
2016-03-16,0.7690,0.9190,-1.03%,开放申购,开放赎回,
2016-03-15,0.7770,0.9270,-0.38%,开放申购,开放赎回,
2016-03-14,0.7800,0.9300,4.84%,开放申购,开放赎回,
2016-03-11,0.7440,0.8940,-0.93%,开放申购,开放赎回,
2016-03-10,0.7510,0.9010,-1.70%,开放申购,开放赎回,
2016-03-09,0.7640,0.9140,-1.42%,开放申购,开放赎回,
2016-03-08,0.7750,0.9250,0.52%,开放申购,开放赎回,
2016-03-07,0.7710,0.9210,1.72%,开放申购,开放赎回,
2016-03-04,0.7580,0.9080,-5.49%,开放申购,开放赎回,
2016-03-03,0.8020,0.9520,-0.62%,开放申购,开放赎回,
2016-03-02,0.8070,0.9570,4.94%,开放申购,开放赎回,
2016-03-01,0.7690,0.9190,2.26%,开放申购,开放赎回,
2016-02-29,0.7520,0.9020,-6.70%,开放申购,开放赎回,
2016-02-26,0.8060,0.9560,-0.98%,开放申购,开放赎回,
2016-02-25,0.8140,0.9640,-8.44%,开放申购,开放赎回,
2016-02-24,0.8890,1.0390,-0.45%,开放申购,开放赎回,
2016-02-23,0.8930,1.0430,-1.00%,开放申购,开放赎回,
2016-02-22,0.9020,1.0520,1.46%,开放申购,开放赎回,
2016-02-19,0.8890,1.0390,0.57%,开放申购,开放赎回,
2016-02-18,0.8840,1.0340,-1.01%,开放申购,开放赎回,
2016-02-17,0.8930,1.0430,2.64%,开放申购,开放赎回,
2016-02-16,0.8700,1.0200,4.07%,开放申购,开放赎回,
2016-02-15,0.8360,0.9860,1.58%,开放申购,开放赎回,
2016-02-05,0.8230,0.9730,0.49%,开放申购,开放赎回,
2016-02-04,0.8190,0.9690,3.41%,开放申购,开放赎回,
2016-02-03,0.7920,0.9420,0.51%,开放申购,开放赎回,
2016-02-02,0.7880,0.9380,3.41%,开放申购,开放赎回,
2016-02-01,0.7620,0.9120,-1.55%,开放申购,开放赎回,
2016-01-29,0.7740,0.9240,3.61%,开放申购,开放赎回,
2016-01-28,0.7470,0.8970,-5.44%,开放申购,开放赎回,
2016-01-27,0.7900,0.9400,-2.83%,开放申购,开放赎回,
2016-01-26,0.8130,0.9630,-6.44%,开放申购,开放赎回,
2016-01-25,0.8690,1.0190,1.88%,开放申购,开放赎回,
2016-01-22,0.8530,1.0030,0.71%,开放申购,开放赎回,
2016-01-21,0.8470,0.9970,-3.97%,开放申购,开放赎回,
2016-01-20,0.8820,1.0320,-0.34%,开放申购,开放赎回,
2016-01-19,0.8850,1.0350,3.87%,开放申购,开放赎回,
2016-01-18,0.8520,1.0020,2.77%,开放申购,开放赎回,
2016-01-15,0.8290,0.9790,-3.72%,开放申购,开放赎回,
2016-01-14,0.8610,1.0110,3.99%,开放申购,开放赎回,
2016-01-13,0.8280,0.9780,-3.83%,开放申购,开放赎回,
2016-01-12,0.8610,1.0110,-0.23%,开放申购,开放赎回,
2016-01-11,0.8630,1.0130,-6.40%,开放申购,开放赎回,
2016-01-08,0.9220,1.0720,0.44%,开放申购,开放赎回,
2016-01-07,0.9180,1.0680,-7.18%,开放申购,开放赎回,
2016-01-06,0.9890,1.1390,1.23%,开放申购,开放赎回,
2016-01-05,0.9770,1.1270,-0.91%,开放申购,开放赎回,
2016-01-04,0.9860,1.1360,-8.11%,开放申购,开放赎回,
2015-12-31,1.0730,1.2230,-2.01%,开放申购,开放赎回,
2015-12-30,1.0950,1.2450,2.15%,开放申购,开放赎回,
2015-12-29,1.0720,1.2220,0.56%,开放申购,开放赎回,
2015-12-28,1.0660,1.2160,-1.84%,开放申购,开放赎回,
2015-12-25,1.0860,1.2360,1.02%,开放申购,开放赎回,
2015-12-24,1.0750,1.2250,0.41%,开放申购,开放赎回,每份派现金0.1500元
2015-12-23,1.2200,1.2200,-1.21%,开放申购,开放赎回,
2015-12-22,1.2350,1.2350,0.98%,开放申购,开放赎回,
2015-12-21,1.2230,1.2230,0.41%,开放申购,开放赎回,
2015-12-18,1.2180,1.2180,-1.06%,开放申购,开放赎回,
2015-12-17,1.2310,1.2310,1.82%,开放申购,开放赎回,
2015-12-16,1.2090,1.2090,0.33%,开放申购,开放赎回,
2015-12-15,1.2050,1.2050,1.18%,开放申购,开放赎回,
2015-12-14,1.1910,1.1910,0.85%,开放申购,开放赎回,
2015-12-11,1.1810,1.1810,-0.84%,开放申购,开放赎回,
2015-12-10,1.1910,1.1910,-0.08%,开放申购,开放赎回,
2015-12-09,1.1920,1.1920,-0.08%,开放申购,开放赎回,
2015-12-08,1.1930,1.1930,-1.32%,开放申购,开放赎回,
2015-12-07,1.2090,1.2090,1.00%,开放申购,开放赎回,
2015-12-04,1.1970,1.1970,-0.08%,开放申购,开放赎回,
2015-12-03,1.1980,1.1980,2.48%,开放申购,开放赎回,
2015-12-02,1.1690,1.1690,-1.02%,开放申购,开放赎回,
2015-12-01,1.1810,1.1810,-1.01%,开放申购,开放赎回,
2015-11-30,1.1930,1.1930,0.85%,开放申购,开放赎回,
2015-11-27,1.1830,1.1830,-5.59%,开放申购,开放赎回,
2015-11-26,1.2530,1.2530,-0.71%,开放申购,开放赎回,
2015-11-25,1.2620,1.2620,1.86%,开放申购,开放赎回,
2015-11-24,1.2390,1.2390,0.73%,开放申购,开放赎回,
2015-11-23,1.2300,1.2300,-1.52%,开放申购,开放赎回,
2015-11-20,1.2490,1.2490,1.79%,开放申购,开放赎回,
2015-11-19,1.2270,1.2270,3.54%,开放申购,开放赎回,
2015-11-18,1.1850,1.1850,-2.23%,开放申购,开放赎回,
2015-11-17,1.2120,1.2120,-2.02%,开放申购,开放赎回,
2015-11-16,1.2370,1.2370,2.49%,开放申购,开放赎回,
2015-11-13,1.2070,1.2070,-2.90%,开放申购,开放赎回,
2015-11-12,1.2430,1.2430,0.08%,开放申购,开放赎回,
2015-11-11,1.2420,1.2420,3.59%,开放申购,开放赎回,
2015-11-10,1.1990,1.1990,-0.17%,开放申购,开放赎回,
2015-11-09,1.2010,1.2010,1.35%,开放申购,开放赎回,
2015-11-06,1.1850,1.1850,2.86%,开放申购,开放赎回,
2015-11-05,1.1520,1.1520,0.00%,开放申购,开放赎回,
2015-11-04,1.1520,1.1520,5.79%,开放申购,开放赎回,
2015-11-03,1.0890,1.0890,0.18%,开放申购,开放赎回,
2015-11-02,1.0870,1.0870,-2.77%,开放申购,开放赎回,
2015-10-30,1.1180,1.1180,-0.62%,开放申购,开放赎回,
2015-10-29,1.1250,1.1250,0.45%,开放申购,开放赎回,
2015-10-28,1.1200,1.1200,-1.58%,开放申购,开放赎回,
2015-10-27,1.1380,1.1380,0.98%,开放申购,开放赎回,
2015-10-26,1.1270,1.1270,1.17%,开放申购,开放赎回,
2015-10-23,1.1140,1.1140,3.44%,开放申购,开放赎回,
2015-10-22,1.0770,1.0770,3.16%,开放申购,开放赎回,
2015-10-21,1.0440,1.0440,-6.28%,开放申购,开放赎回,
2015-10-20,1.1140,1.1140,1.36%,开放申购,开放赎回,
2015-10-19,1.0990,1.0990,0.37%,开放申购,开放赎回,
2015-10-16,1.0950,1.0950,0.37%,开放申购,开放赎回,
2015-10-15,1.0910,1.0910,3.41%,开放申购,开放赎回,
2015-10-14,1.0550,1.0550,-1.59%,开放申购,开放赎回,
2015-10-13,1.0720,1.0720,0.28%,开放申购,开放赎回,
2015-10-12,1.0690,1.0690,3.38%,开放申购,开放赎回,
2015-10-09,1.0340,1.0340,1.08%,开放申购,开放赎回,
2015-10-08,1.0230,1.0230,2.10%,开放申购,开放赎回,
2015-09-30,1.0020,1.0020,0.70%,开放申购,开放赎回,
2015-09-29,0.9950,0.9950,-0.50%,开放申购,开放赎回,
2015-09-28,1.0000,1.0000,0.91%,开放申购,开放赎回,
2015-09-25,0.9910,0.9910,-1.10%,开放申购,开放赎回,
2015-09-24,1.0020,1.0020,0.40%,开放申购,开放赎回,
2015-09-23,0.9980,0.9980,,封闭期,封闭期,
2015-09-18,0.9840,0.9840,,封闭期,封闭期,
2015-09-11,0.9970,0.9970,,封闭期,封闭期,
2015-09-02,0.9840,0.9840,,封闭期,封闭期,
2015-08-28,1.0090,1.0090,0.90%,封闭期,封闭期,
2015-08-27,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-26,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-25,1.0000,1.0000,,封闭期,封闭期,
