净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-01,1.0346,1.0346,0.07%,限制大额申购,开放赎回,
2016-02-29,1.0339,1.0339,-0.10%,限制大额申购,开放赎回,
2016-02-26,1.0349,1.0349,0.03%,限制大额申购,开放赎回,
2016-02-25,1.0346,1.0346,-0.12%,限制大额申购,开放赎回,
2016-02-24,1.0358,1.0358,0.00%,限制大额申购,开放赎回,
2016-02-23,1.0358,1.0358,0.06%,限制大额申购,开放赎回,
2016-02-22,1.0352,1.0352,0.04%,限制大额申购,开放赎回,
2016-02-19,1.0348,1.0348,-0.08%,限制大额申购,开放赎回,
2016-02-18,1.0356,1.0356,0.17%,限制大额申购,开放赎回,
2016-02-17,1.0338,1.0338,0.55%,限制大额申购,开放赎回,
2016-02-16,1.0281,1.0281,0.03%,限制大额申购,开放赎回,
2016-02-15,1.0278,1.0278,0.08%,限制大额申购,开放赎回,
2016-02-05,1.0270,1.0270,0.02%,限制大额申购,开放赎回,
2016-02-04,1.0268,1.0268,0.07%,限制大额申购,开放赎回,
2016-02-03,1.0261,1.0261,0.24%,限制大额申购,开放赎回,
2016-02-02,1.0236,1.0236,0.03%,限制大额申购,开放赎回,
2016-02-01,1.0233,1.0233,0.02%,限制大额申购,开放赎回,
2016-01-29,1.0231,1.0231,0.07%,限制大额申购,开放赎回,
2016-01-28,1.0224,1.0224,-0.03%,限制大额申购,开放赎回,
2016-01-27,1.0227,1.0227,0.01%,限制大额申购,开放赎回,
2016-01-26,1.0226,1.0226,-0.06%,限制大额申购,开放赎回,
2016-01-25,1.0232,1.0232,0.02%,限制大额申购,开放赎回,
2016-01-22,1.0230,1.0230,0.02%,限制大额申购,开放赎回,
2016-01-21,1.0228,1.0228,-0.02%,限制大额申购,开放赎回,
2016-01-20,1.0230,1.0230,-0.04%,限制大额申购,开放赎回,
2016-01-19,1.0234,1.0234,0.03%,限制大额申购,开放赎回,
2016-01-18,1.0231,1.0231,0.06%,限制大额申购,开放赎回,
2016-01-15,1.0225,1.0225,-0.01%,限制大额申购,开放赎回,
2016-01-14,1.0226,1.0226,0.03%,限制大额申购,开放赎回,
2016-01-13,1.0223,1.0223,-0.03%,限制大额申购,开放赎回,
2016-01-12,1.0226,1.0226,-0.02%,限制大额申购,开放赎回,
2016-01-11,1.0228,1.0228,-0.04%,限制大额申购,开放赎回,
2016-01-08,1.0232,1.0232,0.07%,限制大额申购,开放赎回,
2016-01-07,1.0225,1.0225,-0.05%,限制大额申购,开放赎回,
2016-01-06,1.0230,1.0230,0.06%,限制大额申购,开放赎回,
2016-01-05,1.0224,1.0224,0.06%,限制大额申购,开放赎回,
2016-01-04,1.0218,1.0218,-0.04%,限制大额申购,开放赎回,
2015-12-31,1.0222,1.0222,0.02%,限制大额申购,开放赎回,
2015-12-30,1.0220,1.0220,0.04%,限制大额申购,开放赎回,
2015-12-29,1.0216,1.0216,0.04%,限制大额申购,开放赎回,
2015-12-28,1.0212,1.0212,0.01%,限制大额申购,开放赎回,
2015-12-25,1.0211,1.0211,0.03%,限制大额申购,开放赎回,
2015-12-24,1.0208,1.0208,0.01%,限制大额申购,开放赎回,
2015-12-23,1.0207,1.0207,0.04%,限制大额申购,开放赎回,
2015-12-22,1.0203,1.0203,0.03%,限制大额申购,开放赎回,
2015-12-21,1.0200,1.0200,0.08%,限制大额申购,开放赎回,
2015-12-18,1.0192,1.0192,0.00%,限制大额申购,开放赎回,
2015-12-17,1.0192,1.0192,0.04%,限制大额申购,开放赎回,
2015-12-16,1.0188,1.0188,0.00%,限制大额申购,开放赎回,
2015-12-15,1.0188,1.0188,0.02%,限制大额申购,开放赎回,
2015-12-14,1.0186,1.0186,0.01%,限制大额申购,开放赎回,
2015-12-11,1.0185,1.0185,0.01%,限制大额申购,开放赎回,
2015-12-10,1.0184,1.0184,0.01%,限制大额申购,开放赎回,
2015-12-09,1.0183,1.0183,0.02%,限制大额申购,开放赎回,
2015-12-08,1.0181,1.0181,-0.02%,限制大额申购,开放赎回,
2015-12-07,1.0183,1.0183,0.02%,限制大额申购,开放赎回,
2015-12-04,1.0181,1.0181,0.00%,限制大额申购,开放赎回,
2015-12-03,1.0181,1.0181,0.01%,限制大额申购,开放赎回,
2015-12-02,1.0180,1.0180,0.03%,限制大额申购,开放赎回,
2015-12-01,1.0177,1.0177,0.03%,限制大额申购,开放赎回,
2015-11-30,1.0174,1.0174,0.01%,限制大额申购,开放赎回,
2015-11-27,1.0173,1.0173,-0.14%,限制大额申购,开放赎回,
2015-11-26,1.0187,1.0187,0.01%,限制大额申购,开放赎回,
2015-11-25,1.0186,1.0186,-0.01%,限制大额申购,开放赎回,
2015-11-24,1.0187,1.0187,-0.01%,限制大额申购,开放赎回,
2015-11-23,1.0188,1.0188,-0.10%,限制大额申购,开放赎回,
2015-11-20,1.0198,1.0198,-0.04%,开放申购,开放赎回,
2015-11-19,1.0202,1.0202,0.05%,开放申购,开放赎回,
2015-11-18,1.0197,1.0197,0.00%,开放申购,开放赎回,
2015-11-17,1.0197,1.0197,0.00%,开放申购,开放赎回,
2015-11-16,1.0197,1.0197,0.01%,开放申购,开放赎回,
2015-11-13,1.0196,1.0196,0.00%,开放申购,开放赎回,
2015-11-12,1.0196,1.0196,0.00%,开放申购,开放赎回,
2015-11-11,1.0196,1.0196,0.00%,开放申购,开放赎回,
2015-11-10,1.0196,1.0196,0.00%,开放申购,开放赎回,
2015-11-09,1.0196,1.0196,0.00%,开放申购,开放赎回,
2015-11-06,1.0196,1.0196,0.00%,开放申购,开放赎回,
2015-11-05,1.0196,1.0196,0.00%,开放申购,开放赎回,
2015-11-04,1.0196,1.0196,0.01%,开放申购,开放赎回,
2015-11-03,1.0195,1.0195,0.00%,开放申购,开放赎回,
2015-11-02,1.0195,1.0195,-0.01%,开放申购,开放赎回,
2015-10-30,1.0196,1.0196,0.00%,开放申购,开放赎回,
2015-10-29,1.0196,1.0196,-0.01%,开放申购,开放赎回,
2015-10-28,1.0197,1.0197,-0.01%,开放申购,开放赎回,
2015-10-27,1.0198,1.0198,-0.01%,开放申购,开放赎回,
2015-10-26,1.0199,1.0199,-0.02%,开放申购,开放赎回,
2015-10-23,1.0201,1.0201,-0.01%,开放申购,开放赎回,
2015-10-22,1.0202,1.0202,-0.01%,开放申购,开放赎回,
2015-10-21,1.0203,1.0203,-0.01%,开放申购,开放赎回,
2015-10-20,1.0204,1.0204,-0.01%,开放申购,开放赎回,
2015-10-19,1.0205,1.0205,-0.02%,开放申购,开放赎回,
2015-10-16,1.0207,1.0207,-0.01%,开放申购,开放赎回,
2015-10-15,1.0208,1.0208,-0.01%,开放申购,开放赎回,
2015-10-14,1.0209,1.0209,-0.01%,开放申购,开放赎回,
2015-10-13,1.0210,1.0210,0.00%,开放申购,开放赎回,
2015-10-12,1.0210,1.0210,-0.03%,开放申购,开放赎回,
2015-10-09,1.0213,1.0213,-0.01%,开放申购,开放赎回,
2015-10-08,1.0214,1.0214,0.04%,开放申购,开放赎回,
2015-09-30,1.0210,1.0210,0.87%,开放申购,开放赎回,
2015-09-29,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-28,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-25,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-24,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-23,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-22,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-21,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-18,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-17,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-16,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-15,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-14,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-11,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-10,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-09,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-08,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-07,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-02,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-09-01,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-31,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-28,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-27,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-26,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-25,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-24,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-21,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-20,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-19,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-18,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-17,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-14,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-13,1.0122,1.0122,0.00%,开放申购,开放赎回,
2015-08-12,1.0122,1.0122,0.01%,开放申购,开放赎回,
2015-08-11,1.0121,1.0121,0.00%,开放申购,开放赎回,
2015-08-10,1.0121,1.0121,0.00%,开放申购,开放赎回,
2015-08-07,1.0121,1.0121,0.00%,开放申购,开放赎回,
2015-08-06,1.0121,1.0121,0.00%,开放申购,开放赎回,
2015-08-05,1.0121,1.0121,0.00%,开放申购,开放赎回,
2015-08-04,1.0121,1.0121,0.00%,开放申购,开放赎回,
2015-08-03,1.0121,1.0121,0.01%,开放申购,开放赎回,
2015-07-31,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-07-30,1.0120,1.0120,0.34%,开放申购,开放赎回,
2015-07-29,1.0086,1.0086,0.00%,开放申购,开放赎回,
2015-07-28,1.0086,1.0086,0.00%,开放申购,开放赎回,
2015-07-27,1.0086,1.0086,0.02%,开放申购,开放赎回,
2015-07-24,1.0084,1.0084,0.34%,开放申购,开放赎回,
2015-07-23,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-22,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-21,1.0050,1.0050,0.01%,开放申购,开放赎回,
2015-07-20,1.0049,1.0049,0.00%,开放申购,开放赎回,
2015-07-17,1.0049,1.0049,0.01%,开放申购,开放赎回,
2015-07-16,1.0048,1.0048,0.00%,开放申购,开放赎回,
2015-07-15,1.0048,1.0048,0.00%,开放申购,开放赎回,
2015-07-14,1.0048,1.0048,0.00%,开放申购,开放赎回,
2015-07-13,1.0048,1.0048,0.01%,开放申购,开放赎回,
2015-07-10,1.0047,1.0047,0.00%,开放申购,开放赎回,
2015-07-09,1.0047,1.0047,0.01%,开放申购,开放赎回,
2015-07-08,1.0046,1.0046,1.10%,开放申购,开放赎回,
2015-07-07,0.9937,0.9937,-0.13%,开放申购,开放赎回,
2015-07-06,0.9950,0.9950,0.14%,开放申购,开放赎回,
2015-07-03,0.9936,0.9936,,封闭期,封闭期,
2015-06-30,0.9981,0.9981,,封闭期,封闭期,
2015-06-26,0.9958,0.9958,,封闭期,封闭期,
2015-06-19,1.0001,1.0001,,封闭期,封闭期,
