净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-17,1.0490,1.0490,-0.10%,开放申购,开放赎回,
2016-02-16,1.0500,1.0500,-0.19%,开放申购,开放赎回,
2016-02-15,1.0520,1.0520,0.38%,开放申购,开放赎回,
2016-02-05,1.0480,1.0480,0.10%,开放申购,开放赎回,
2016-02-04,1.0470,1.0470,0.19%,开放申购,开放赎回,
2016-02-03,1.0450,1.0450,-0.19%,开放申购,开放赎回,
2016-02-02,1.0470,1.0470,-0.29%,开放申购,开放赎回,
2016-02-01,1.0500,1.0500,0.10%,开放申购,开放赎回,
2016-01-29,1.0490,1.0490,0.29%,开放申购,开放赎回,
2016-01-28,1.0460,1.0460,0.00%,开放申购,开放赎回,
2016-01-27,1.0460,1.0460,-0.29%,开放申购,开放赎回,
2016-01-26,1.0490,1.0490,-0.19%,开放申购,开放赎回,
2016-01-25,1.0510,1.0510,-0.47%,开放申购,开放赎回,
2016-01-22,1.0560,1.0560,0.28%,开放申购,开放赎回,
2016-01-21,1.0530,1.0530,0.00%,开放申购,开放赎回,
2016-01-20,1.0530,1.0530,-0.19%,开放申购,开放赎回,
2016-01-19,1.0550,1.0550,0.00%,开放申购,开放赎回,
2016-01-18,1.0550,1.0550,-0.28%,开放申购,开放赎回,
2016-01-15,1.0580,1.0580,-0.09%,开放申购,开放赎回,
2016-01-14,1.0590,1.0590,0.00%,开放申购,开放赎回,
2016-01-13,1.0590,1.0590,0.38%,开放申购,开放赎回,
2016-01-12,1.0550,1.0550,0.29%,开放申购,开放赎回,
2016-01-11,1.0520,1.0520,0.19%,开放申购,开放赎回,
2016-01-08,1.0500,1.0500,0.10%,开放申购,开放赎回,
2016-01-07,1.0490,1.0490,0.19%,开放申购,开放赎回,
2016-01-06,1.0470,1.0470,0.00%,开放申购,开放赎回,
2016-01-05,1.0470,1.0470,-0.19%,开放申购,开放赎回,
2016-01-04,1.0490,1.0490,-0.29%,开放申购,开放赎回,
2015-12-31,1.0520,1.0520,-0.19%,开放申购,开放赎回,
2015-12-30,1.0540,1.0540,-0.28%,开放申购,开放赎回,
2015-12-29,1.0570,1.0570,-0.09%,开放申购,开放赎回,
2015-12-28,1.0580,1.0580,-0.56%,开放申购,开放赎回,
2015-12-25,1.0640,1.0640,0.19%,开放申购,开放赎回,
2015-12-24,1.0620,1.0620,0.19%,开放申购,开放赎回,
2015-12-23,1.0600,1.0600,-0.38%,开放申购,开放赎回,
2015-12-22,1.0640,1.0640,0.28%,开放申购,开放赎回,
2015-12-21,1.0610,1.0610,0.47%,开放申购,开放赎回,
2015-12-18,1.0560,1.0560,-0.19%,开放申购,开放赎回,
2015-12-17,1.0580,1.0580,0.47%,开放申购,开放赎回,
2015-12-16,1.0530,1.0530,0.19%,开放申购,开放赎回,
2015-12-15,1.0510,1.0510,0.00%,开放申购,开放赎回,
2015-12-14,1.0510,1.0510,0.57%,开放申购,开放赎回,
2015-12-11,1.0450,1.0450,-0.10%,开放申购,开放赎回,
2015-12-10,1.0460,1.0460,-0.10%,开放申购,开放赎回,
2015-12-09,1.0470,1.0470,-0.48%,开放申购,开放赎回,
2015-12-08,1.0520,1.0520,-0.85%,开放申购,开放赎回,
2015-12-07,1.0610,1.0610,1.63%,开放申购,开放赎回,
2015-12-04,1.0440,1.0440,-0.29%,开放申购,开放赎回,
2015-12-03,1.0470,1.0470,0.38%,开放申购,开放赎回,
2015-12-02,1.0430,1.0430,0.29%,开放申购,开放赎回,
2015-12-01,1.0400,1.0400,0.00%,开放申购,开放赎回,
2015-11-30,1.0400,1.0400,-0.10%,开放申购,开放赎回,
2015-11-27,1.0410,1.0410,-1.33%,开放申购,开放赎回,
2015-11-26,1.0550,1.0550,0.00%,开放申购,开放赎回,
2015-11-25,1.0550,1.0550,0.38%,开放申购,开放赎回,
2015-11-24,1.0510,1.0510,-0.19%,开放申购,开放赎回,
2015-11-23,1.0530,1.0530,0.38%,开放申购,开放赎回,
2015-11-20,1.0490,1.0490,0.67%,开放申购,开放赎回,
2015-11-19,1.0420,1.0420,0.19%,开放申购,开放赎回,
2015-11-18,1.0400,1.0400,-0.19%,开放申购,开放赎回,
2015-11-17,1.0420,1.0420,-0.10%,开放申购,开放赎回,
2015-11-16,1.0430,1.0430,-0.38%,开放申购,开放赎回,
2015-11-13,1.0470,1.0470,-0.10%,开放申购,开放赎回,
2015-11-12,1.0480,1.0480,0.19%,开放申购,开放赎回,
2015-11-11,1.0460,1.0460,0.10%,开放申购,开放赎回,
2015-11-10,1.0450,1.0450,-0.10%,开放申购,开放赎回,
2015-11-09,1.0460,1.0460,-0.29%,开放申购,开放赎回,
2015-11-06,1.0490,1.0490,0.29%,开放申购,开放赎回,
2015-11-05,1.0460,1.0460,0.10%,开放申购,开放赎回,
2015-11-04,1.0450,1.0450,1.26%,开放申购,开放赎回,
2015-11-03,1.0320,1.0320,0.10%,开放申购,开放赎回,
2015-11-02,1.0310,1.0310,-0.58%,开放申购,开放赎回,
2015-10-30,1.0370,1.0370,0.29%,开放申购,开放赎回,
2015-10-29,1.0340,1.0340,0.10%,开放申购,开放赎回,
2015-10-28,1.0330,1.0330,-0.39%,开放申购,开放赎回,
2015-10-27,1.0370,1.0370,0.58%,开放申购,开放赎回,
2015-10-26,1.0310,1.0310,0.29%,开放申购,开放赎回,
2015-10-23,1.0280,1.0280,0.29%,开放申购,开放赎回,
2015-10-22,1.0250,1.0250,0.59%,开放申购,开放赎回,
2015-10-21,1.0190,1.0190,-1.55%,开放申购,开放赎回,
2015-10-20,1.0350,1.0350,0.29%,开放申购,开放赎回,
2015-10-19,1.0320,1.0320,0.00%,开放申购,开放赎回,
2015-10-16,1.0320,1.0320,0.19%,开放申购,开放赎回,
2015-10-15,1.0300,1.0300,0.39%,开放申购,开放赎回,
2015-10-14,1.0260,1.0260,0.10%,开放申购,开放赎回,
2015-10-13,1.0250,1.0250,0.39%,开放申购,开放赎回,
2015-10-12,1.0210,1.0210,0.69%,开放申购,开放赎回,
2015-10-09,1.0140,1.0140,0.50%,开放申购,开放赎回,
2015-10-08,1.0090,1.0090,0.40%,开放申购,开放赎回,
2015-09-30,1.0050,1.0050,0.10%,开放申购,开放赎回,
2015-09-29,1.0040,1.0040,-0.20%,开放申购,开放赎回,
2015-09-28,1.0060,1.0060,0.30%,开放申购,开放赎回,
2015-09-25,1.0030,1.0030,-0.59%,开放申购,开放赎回,
2015-09-24,1.0090,1.0090,0.20%,开放申购,开放赎回,
2015-09-23,1.0070,1.0070,-0.20%,开放申购,开放赎回,
2015-09-22,1.0090,1.0090,0.00%,开放申购,开放赎回,
2015-09-21,1.0090,1.0090,0.90%,开放申购,开放赎回,
2015-09-18,1.0000,1.0000,0.30%,开放申购,开放赎回,
2015-09-17,0.9970,0.9970,-0.50%,开放申购,开放赎回,
2015-09-16,1.0020,1.0020,1.73%,开放申购,开放赎回,
2015-09-15,0.9850,0.9850,-1.40%,开放申购,开放赎回,
2015-09-14,0.9990,0.9990,-1.28%,开放申购,开放赎回,
2015-09-11,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-09-10,1.0120,1.0120,-0.69%,开放申购,开放赎回,
2015-09-09,1.0190,1.0190,0.49%,开放申购,开放赎回,
2015-09-08,1.0140,1.0140,1.10%,开放申购,开放赎回,
2015-09-07,1.0030,1.0030,-0.30%,开放申购,开放赎回,
2015-09-02,1.0060,1.0060,0.40%,开放申购,开放赎回,
2015-09-01,1.0020,1.0020,-0.30%,开放申购,开放赎回,
2015-08-31,1.0050,1.0050,-0.50%,开放申购,开放赎回,
2015-08-28,1.0100,1.0100,1.41%,开放申购,开放赎回,
2015-08-27,0.9960,0.9960,1.43%,开放申购,开放赎回,
2015-08-26,0.9820,0.9820,-0.20%,开放申购,开放赎回,
2015-08-25,0.9840,0.9840,-1.70%,开放申购,开放赎回,
2015-08-24,1.0010,1.0010,-2.63%,开放申购,开放赎回,
2015-08-21,1.0280,1.0280,-1.25%,开放申购,开放赎回,
2015-08-20,1.0410,1.0410,-0.76%,开放申购,开放赎回,
2015-08-19,1.0490,1.0490,0.38%,开放申购,开放赎回,
2015-08-18,1.0450,1.0450,-2.70%,开放申购,开放赎回,
2015-08-17,1.0740,1.0740,0.37%,开放申购,开放赎回,
2015-08-14,1.0700,1.0700,0.00%,开放申购,开放赎回,
2015-08-13,1.0700,1.0700,1.42%,开放申购,开放赎回,
2015-08-12,1.0550,1.0550,-0.85%,开放申购,开放赎回,
2015-08-11,1.0640,1.0640,-0.65%,开放申购,开放赎回,
2015-08-10,1.0710,1.0710,1.81%,开放申购,开放赎回,
2015-08-07,1.0520,1.0520,1.25%,开放申购,开放赎回,
2015-08-06,1.0390,1.0390,-0.10%,开放申购,开放赎回,
2015-08-05,1.0400,1.0400,-0.67%,开放申购,开放赎回,
2015-08-04,1.0470,1.0470,1.55%,开放申购,开放赎回,
2015-08-03,1.0310,1.0310,-0.77%,开放申购,开放赎回,
2015-07-31,1.0390,1.0390,-0.10%,开放申购,开放赎回,
2015-07-30,1.0400,1.0400,-0.95%,开放申购,开放赎回,
2015-07-29,1.0500,1.0500,1.45%,开放申购,开放赎回,
2015-07-28,1.0350,1.0350,0.00%,开放申购,开放赎回,
2015-07-27,1.0350,1.0350,-3.45%,开放申购,开放赎回,
2015-07-24,1.0720,1.0720,-0.09%,开放申购,开放赎回,
2015-07-23,1.0730,1.0730,1.42%,开放申购,开放赎回,
2015-07-22,1.0580,1.0580,-0.38%,开放申购,开放赎回,
2015-07-21,1.0620,1.0620,1.34%,开放申购,开放赎回,
2015-07-20,1.0480,1.0480,0.87%,开放申购,开放赎回,
2015-07-17,1.0390,1.0390,1.76%,开放申购,开放赎回,
2015-07-16,1.0210,1.0210,1.19%,开放申购,开放赎回,
2015-07-15,1.0090,1.0090,-2.51%,开放申购,开放赎回,
2015-07-14,1.0350,1.0350,0.49%,开放申购,开放赎回,
2015-07-13,1.0300,1.0300,1.38%,开放申购,开放赎回,
2015-07-10,1.0160,1.0160,2.52%,开放申购,开放赎回,
2015-07-09,0.9910,0.9910,3.01%,开放申购,开放赎回,
2015-07-08,0.9620,0.9620,-2.83%,开放申购,开放赎回,
2015-07-07,0.9900,0.9900,-2.08%,开放申购,开放赎回,
2015-07-06,1.0110,1.0110,0.50%,开放申购,开放赎回,
2015-07-03,1.0060,1.0060,-0.30%,开放申购,开放赎回,
2015-07-02,1.0090,1.0090,-2.23%,开放申购,开放赎回,
2015-07-01,1.0320,1.0320,-2.46%,开放申购,开放赎回,
2015-06-30,1.0580,1.0580,2.32%,开放申购,开放赎回,
2015-06-29,1.0340,1.0340,-2.54%,开放申购,开放赎回,
2015-06-26,1.0610,1.0610,-3.63%,开放申购,开放赎回,
2015-06-25,1.1010,1.1010,-1.78%,开放申购,开放赎回,
2015-06-24,1.1210,1.1210,1.36%,开放申购,开放赎回,
2015-06-23,1.1060,1.1060,0.09%,开放申购,开放赎回,
2015-06-19,1.1050,1.1050,-2.56%,开放申购,开放赎回,
2015-06-18,1.1340,1.1340,-1.73%,开放申购,开放赎回,
2015-06-17,1.1540,1.1540,-0.09%,开放申购,开放赎回,
2015-06-16,1.1550,1.1550,-1.28%,开放申购,开放赎回,
2015-06-15,1.1700,1.1700,0.17%,开放申购,开放赎回,
2015-06-12,1.1680,1.1680,0.26%,开放申购,开放赎回,
2015-06-11,1.1650,1.1650,-0.85%,开放申购,开放赎回,
2015-06-10,1.1750,1.1750,-1.76%,开放申购,开放赎回,
2015-06-09,1.1960,1.1960,0.76%,开放申购,开放赎回,
2015-06-08,1.1870,1.1870,0.08%,开放申购,开放赎回,
2015-06-05,1.1860,1.1860,0.51%,开放申购,开放赎回,
2015-06-04,1.1800,1.1800,0.17%,开放申购,开放赎回,
2015-06-03,1.1780,1.1780,-1.26%,开放申购,开放赎回,
2015-06-02,1.1930,1.1930,0.93%,开放申购,开放赎回,
2015-06-01,1.1820,1.1820,3.59%,开放申购,开放赎回,
2015-05-29,1.1410,1.1410,1.24%,开放申购,开放赎回,
2015-05-28,1.1270,1.1270,-2.51%,开放申购,开放赎回,
2015-05-27,1.1560,1.1560,0.17%,开放申购,开放赎回,
2015-05-26,1.1540,1.1540,1.94%,开放申购,开放赎回,
2015-05-25,1.1320,1.1320,2.44%,开放申购,开放赎回,
2015-05-22,1.1050,1.1050,0.64%,开放申购,开放赎回,
2015-05-21,1.0980,1.0980,1.01%,开放申购,开放赎回,
2015-05-20,1.0870,1.0870,0.28%,开放申购,开放赎回,
2015-05-19,1.0840,1.0840,0.18%,开放申购,开放赎回,
2015-05-18,1.0820,1.0820,0.74%,开放申购,开放赎回,
2015-05-15,1.0740,1.0740,0.00%,开放申购,开放赎回,
2015-05-14,1.0740,1.0740,0.85%,开放申购,开放赎回,
2015-05-13,1.0650,1.0650,-0.93%,开放申购,开放赎回,
2015-05-12,1.0750,1.0750,1.80%,开放申购,开放赎回,
2015-05-11,1.0560,1.0560,1.34%,开放申购,开放赎回,
2015-05-08,1.0420,1.0420,0.29%,开放申购,开放赎回,
2015-05-07,1.0390,1.0390,0.39%,开放申购,开放赎回,
2015-05-06,1.0350,1.0350,-0.67%,开放申购,开放赎回,
2015-05-05,1.0420,1.0420,-0.86%,开放申购,开放赎回,
2015-05-04,1.0510,1.0510,-0.47%,开放申购,开放赎回,
2015-04-30,1.0560,1.0560,0.09%,开放申购,开放赎回,
2015-04-29,1.0550,1.0550,0.67%,开放申购,开放赎回,
2015-04-28,1.0480,1.0480,-0.95%,开放申购,开放赎回,
2015-04-27,1.0580,1.0580,0.47%,开放申购,开放赎回,
2015-04-24,1.0530,1.0530,0.00%,开放申购,开放赎回,
2015-04-23,1.0530,1.0530,0.00%,开放申购,开放赎回,
2015-04-22,1.0530,1.0530,1.84%,开放申购,开放赎回,
2015-04-21,1.0340,1.0340,0.29%,开放申购,开放赎回,
2015-04-20,1.0310,1.0310,-0.19%,开放申购,开放赎回,
2015-04-17,1.0330,1.0330,1.47%,开放申购,开放赎回,
2015-04-16,1.0180,1.0180,0.59%,开放申购,开放赎回,
2015-04-15,1.0120,1.0120,-0.20%,开放申购,开放赎回,
2015-04-14,1.0140,1.0140,0.00%,开放申购,开放赎回,
2015-04-13,1.0140,1.0140,0.00%,开放申购,开放赎回,
2015-04-10,1.0140,1.0140,0.20%,开放申购,开放赎回,
2015-04-09,1.0120,1.0120,-0.49%,开放申购,开放赎回,
2015-04-08,1.0170,1.0170,-0.29%,开放申购,开放赎回,
2015-04-07,1.0200,1.0200,0.00%,开放申购,开放赎回,
2015-04-03,1.0200,1.0200,0.10%,开放申购,开放赎回,
2015-04-02,1.0190,1.0190,0.39%,开放申购,开放赎回,
2015-04-01,1.0150,1.0150,0.10%,开放申购,开放赎回,
2015-03-31,1.0140,1.0140,-0.20%,开放申购,开放赎回,
2015-03-30,1.0160,1.0160,0.10%,开放申购,开放赎回,
2015-03-27,1.0150,1.0150,0.10%,开放申购,开放赎回,
2015-03-26,1.0140,1.0140,-0.39%,开放申购,开放赎回,
2015-03-25,1.0180,1.0180,-0.20%,开放申购,开放赎回,
2015-03-24,1.0200,1.0200,-0.10%,开放申购,开放赎回,
2015-03-23,1.0210,1.0210,0.10%,开放申购,开放赎回,
2015-03-20,1.0200,1.0200,0.00%,开放申购,开放赎回,
2015-03-19,1.0200,1.0200,0.10%,开放申购,开放赎回,
2015-03-18,1.0190,1.0190,0.00%,开放申购,开放赎回,
2015-03-17,1.0190,1.0190,0.20%,开放申购,开放赎回,
2015-03-16,1.0170,1.0170,0.30%,开放申购,开放赎回,
2015-03-13,1.0140,1.0140,0.10%,开放申购,开放赎回,
2015-03-12,1.0130,1.0130,0.10%,开放申购,开放赎回,
2015-03-11,1.0120,1.0120,-0.10%,开放申购,开放赎回,
2015-03-10,1.0130,1.0130,0.10%,开放申购,开放赎回,
2015-03-09,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-03-06,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-03-05,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-03-04,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-03-03,1.0120,1.0120,-0.10%,开放申购,开放赎回,
2015-03-02,1.0130,1.0130,0.10%,开放申购,开放赎回,
2015-02-27,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-02-26,1.0120,1.0120,0.10%,开放申购,开放赎回,
2015-02-25,1.0110,1.0110,0.00%,开放申购,开放赎回,
2015-02-17,1.0110,1.0110,0.10%,开放申购,开放赎回,
2015-02-16,1.0100,1.0100,0.30%,开放申购,开放赎回,
2015-02-13,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-02-12,1.0070,1.0070,0.10%,开放申购,开放赎回,
2015-02-11,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-02-10,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-02-09,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-02-06,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-02-05,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-02-04,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-02-03,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-02-02,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-01-30,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-01-29,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-01-28,1.0060,1.0060,-0.10%,开放申购,开放赎回,
2015-01-27,1.0070,1.0070,0.10%,开放申购,开放赎回,
2015-01-26,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-01-23,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-01-22,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-01-21,1.0050,1.0050,,封闭期,封闭期,
2015-01-19,1.0050,1.0050,0.00%,封闭期,封闭期,
2015-01-16,1.0050,1.0050,,封闭期,封闭期,
2015-01-09,1.0040,1.0040,,封闭期,封闭期,
2015-01-05,1.0030,1.0030,0.00%,封闭期,封闭期,
2014-12-31,1.0030,1.0030,0.10%,封闭期,封闭期,
2014-12-30,1.0020,1.0020,,封闭期,封闭期,
2014-12-26,1.0020,1.0020,,封闭期,封闭期,
2014-12-19,1.0010,1.0010,,封闭期,封闭期,
2014-12-17,1.0010,1.0010,,封闭期,封闭期,
2014-12-15,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-12-12,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-12-11,1.0000,1.0000,,封闭期,封闭期,
