净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-31,1.3030,1.3030,3.74%,开放申购,开放赎回,
2016-05-30,1.2560,1.2560,-0.40%,开放申购,开放赎回,
2016-05-27,1.2610,1.2610,-0.08%,开放申购,开放赎回,
2016-05-26,1.2620,1.2620,0.56%,开放申购,开放赎回,
2016-05-25,1.2550,1.2550,0.16%,开放申购,开放赎回,
2016-05-24,1.2530,1.2530,-0.71%,开放申购,开放赎回,
2016-05-23,1.2620,1.2620,2.02%,开放申购,开放赎回,
2016-05-20,1.2370,1.2370,1.39%,开放申购,开放赎回,
2016-05-19,1.2200,1.2200,0.74%,开放申购,开放赎回,
2016-05-18,1.2110,1.2110,-2.96%,开放申购,开放赎回,
2016-05-17,1.2480,1.2480,-0.16%,开放申购,开放赎回,
2016-05-16,1.2500,1.2500,2.04%,开放申购,开放赎回,
2016-05-13,1.2250,1.2250,-0.08%,开放申购,开放赎回,
2016-05-12,1.2260,1.2260,-0.08%,开放申购,开放赎回,
2016-05-11,1.2270,1.2270,-0.49%,开放申购,开放赎回,
2016-05-10,1.2330,1.2330,-0.08%,开放申购,开放赎回,
2016-05-09,1.2340,1.2340,-3.52%,开放申购,开放赎回,
2016-05-06,1.2790,1.2790,-3.25%,开放申购,开放赎回,
2016-05-05,1.3220,1.3220,0.76%,开放申购,开放赎回,
2016-05-04,1.3120,1.3120,-0.08%,开放申购,开放赎回,
2016-05-03,1.3130,1.3130,2.58%,开放申购,开放赎回,
2016-04-29,1.2800,1.2800,0.08%,开放申购,开放赎回,
2016-04-28,1.2790,1.2790,0.00%,开放申购,开放赎回,
2016-04-27,1.2790,1.2790,-0.39%,开放申购,开放赎回,
2016-04-26,1.2840,1.2840,1.18%,开放申购,开放赎回,
2016-04-25,1.2690,1.2690,-0.24%,开放申购,开放赎回,
2016-04-22,1.2720,1.2720,1.03%,开放申购,开放赎回,
2016-04-21,1.2590,1.2590,-0.63%,开放申购,开放赎回,
2016-04-20,1.2670,1.2670,-3.72%,开放申购,开放赎回,
2016-04-19,1.3160,1.3160,0.23%,开放申购,开放赎回,
2016-04-18,1.3130,1.3130,-1.20%,开放申购,开放赎回,
2016-04-15,1.3290,1.3290,0.61%,开放申购,开放赎回,
2016-04-14,1.3210,1.3210,1.07%,开放申购,开放赎回,
2016-04-13,1.3070,1.3070,0.93%,开放申购,开放赎回,
2016-04-12,1.2950,1.2950,-1.15%,开放申购,开放赎回,
2016-04-11,1.3100,1.3100,2.34%,开放申购,开放赎回,
2016-04-08,1.2800,1.2800,-0.31%,开放申购,开放赎回,
2016-04-07,1.2840,1.2840,-1.31%,开放申购,开放赎回,
2016-04-06,1.3010,1.3010,0.70%,开放申购,开放赎回,
2016-04-05,1.2920,1.2920,3.11%,开放申购,开放赎回,
2016-04-01,1.2530,1.2530,0.00%,开放申购,开放赎回,
2016-03-31,1.2530,1.2530,0.32%,开放申购,开放赎回,
2016-03-30,1.2490,1.2490,4.08%,开放申购,开放赎回,
2016-03-29,1.2000,1.2000,-1.72%,开放申购,开放赎回,
2016-03-28,1.2210,1.2210,-0.57%,开放申购,开放赎回,
2016-03-25,1.2280,1.2280,1.24%,开放申购,开放赎回,
2016-03-24,1.2130,1.2130,-1.38%,开放申购,开放赎回,
2016-03-23,1.2300,1.2300,0.65%,开放申购,开放赎回,
2016-03-22,1.2220,1.2220,-0.16%,开放申购,开放赎回,
2016-03-21,1.2240,1.2240,1.92%,开放申购,开放赎回,
2016-03-18,1.2010,1.2010,3.00%,开放申购,开放赎回,
2016-03-17,1.1660,1.1660,3.55%,开放申购,开放赎回,
2016-03-16,1.1260,1.1260,-0.09%,开放申购,开放赎回,
2016-03-15,1.1270,1.1270,-0.44%,开放申购,开放赎回,
2016-03-14,1.1320,1.1320,3.76%,开放申购,开放赎回,
2016-03-11,1.0910,1.0910,-0.27%,开放申购,开放赎回,
2016-03-10,1.0940,1.0940,-1.44%,开放申购,开放赎回,
2016-03-09,1.1100,1.1100,-1.94%,开放申购,开放赎回,
2016-03-08,1.1320,1.1320,1.07%,开放申购,开放赎回,
2016-03-07,1.1200,1.1200,2.66%,开放申购,开放赎回,
2016-03-04,1.0910,1.0910,-3.28%,开放申购,开放赎回,
2016-03-03,1.1280,1.1280,0.45%,开放申购,开放赎回,
2016-03-02,1.1230,1.1230,3.98%,开放申购,开放赎回,
2016-03-01,1.0800,1.0800,1.69%,开放申购,开放赎回,
2016-02-29,1.0620,1.0620,-5.85%,开放申购,开放赎回,
2016-02-26,1.1280,1.1280,0.27%,开放申购,开放赎回,
2016-02-25,1.1250,1.1250,-7.02%,开放申购,开放赎回,
2016-02-24,1.2100,1.2100,0.08%,开放申购,开放赎回,
2016-02-23,1.2090,1.2090,-0.66%,开放申购,开放赎回,
2016-02-22,1.2170,1.2170,1.84%,开放申购,开放赎回,
2016-02-19,1.1950,1.1950,0.67%,开放申购,开放赎回,
2016-02-18,1.1870,1.1870,-0.25%,开放申购,开放赎回,
2016-02-17,1.1900,1.1900,0.93%,开放申购,开放赎回,
2016-02-16,1.1790,1.1790,3.97%,开放申购,开放赎回,
2016-02-15,1.1340,1.1340,0.62%,开放申购,开放赎回,
2016-02-05,1.1270,1.1270,-1.14%,开放申购,开放赎回,
2016-02-04,1.1400,1.1400,1.79%,开放申购,开放赎回,
2016-02-03,1.1200,1.1200,0.36%,开放申购,开放赎回,
2016-02-02,1.1160,1.1160,3.53%,开放申购,开放赎回,
2016-02-01,1.0780,1.0780,-0.37%,开放申购,开放赎回,
2016-01-29,1.0820,1.0820,4.14%,开放申购,开放赎回,
2016-01-28,1.0390,1.0390,-4.06%,开放申购,开放赎回,
2016-01-27,1.0830,1.0830,-1.01%,开放申购,开放赎回,
2016-01-26,1.0940,1.0940,-7.29%,开放申购,开放赎回,
2016-01-25,1.1800,1.1800,1.03%,开放申购,开放赎回,
2016-01-22,1.1680,1.1680,1.39%,开放申购,开放赎回,
2016-01-21,1.1520,1.1520,-3.76%,开放申购,开放赎回,
2016-01-20,1.1970,1.1970,-0.42%,开放申购,开放赎回,
2016-01-19,1.2020,1.2020,3.35%,开放申购,开放赎回,
2016-01-18,1.1630,1.1630,2.29%,开放申购,开放赎回,
2016-01-15,1.1370,1.1370,-3.07%,开放申购,开放赎回,
2016-01-14,1.1730,1.1730,3.71%,开放申购,开放赎回,
2016-01-13,1.1310,1.1310,-2.92%,开放申购,开放赎回,
2016-01-12,1.1650,1.1650,0.78%,开放申购,开放赎回,
2016-01-11,1.1560,1.1560,-6.09%,开放申购,开放赎回,
2016-01-08,1.2310,1.2310,1.15%,开放申购,开放赎回,
2016-01-07,1.2170,1.2170,-8.29%,开放申购,开放赎回,
2016-01-06,1.3270,1.3270,3.11%,开放申购,开放赎回,
2016-01-05,1.2870,1.2870,-1.91%,开放申购,开放赎回,
2016-01-04,1.3120,1.3120,-7.87%,开放申购,开放赎回,
2015-12-31,1.4240,1.4240,-1.52%,开放申购,开放赎回,
2015-12-30,1.4460,1.4460,1.33%,开放申购,开放赎回,
2015-12-29,1.4270,1.4270,1.64%,开放申购,开放赎回,
2015-12-28,1.4040,1.4040,-1.68%,开放申购,开放赎回,
2015-12-25,1.4280,1.4280,0.85%,开放申购,开放赎回,
2015-12-24,1.4160,1.4160,0.14%,开放申购,开放赎回,
2015-12-23,1.4140,1.4140,-1.39%,开放申购,开放赎回,
2015-12-22,1.4340,1.4340,0.70%,开放申购,开放赎回,
2015-12-21,1.4240,1.4240,0.85%,开放申购,开放赎回,
2015-12-18,1.4120,1.4120,0.00%,开放申购,开放赎回,
2015-12-17,1.4120,1.4120,3.22%,开放申购,开放赎回,
2015-12-16,1.3680,1.3680,0.96%,开放申购,开放赎回,
2015-12-15,1.3550,1.3550,0.82%,开放申购,开放赎回,
2015-12-14,1.3440,1.3440,1.97%,开放申购,开放赎回,
2015-12-11,1.3180,1.3180,-0.83%,开放申购,开放赎回,
2015-12-10,1.3290,1.3290,0.08%,开放申购,开放赎回,
2015-12-09,1.3280,1.3280,-0.82%,开放申购,开放赎回,
2015-12-08,1.3390,1.3390,-2.05%,开放申购,开放赎回,
2015-12-07,1.3670,1.3670,1.48%,开放申购,开放赎回,
2015-12-04,1.3470,1.3470,0.07%,开放申购,开放赎回,
2015-12-03,1.3460,1.3460,2.67%,开放申购,开放赎回,
2015-12-02,1.3110,1.3110,-0.91%,开放申购,开放赎回,
2015-12-01,1.3230,1.3230,-0.45%,开放申购,开放赎回,
2015-11-30,1.3290,1.3290,0.45%,开放申购,开放赎回,
2015-11-27,1.3230,1.3230,-4.75%,开放申购,开放赎回,
2015-11-26,1.3890,1.3890,-0.22%,开放申购,开放赎回,
2015-11-25,1.3920,1.3920,2.50%,开放申购,开放赎回,
2015-11-24,1.3580,1.3580,1.80%,开放申购,开放赎回,
2015-11-23,1.3340,1.3340,0.76%,开放申购,开放赎回,
2015-11-20,1.3240,1.3240,2.08%,开放申购,开放赎回,
2015-11-19,1.2970,1.2970,3.43%,开放申购,开放赎回,
2015-11-18,1.2540,1.2540,-1.10%,开放申购,开放赎回,
2015-11-17,1.2680,1.2680,-0.86%,开放申购,开放赎回,
2015-11-16,1.2790,1.2790,3.23%,开放申购,开放赎回,
2015-11-13,1.2390,1.2390,-1.98%,开放申购,开放赎回,
2015-11-12,1.2640,1.2640,-0.24%,开放申购,开放赎回,
2015-11-11,1.2670,1.2670,2.43%,开放申购,开放赎回,
2015-11-10,1.2370,1.2370,0.16%,开放申购,开放赎回,
2015-11-09,1.2350,1.2350,2.32%,开放申购,开放赎回,
2015-11-06,1.2070,1.2070,3.16%,开放申购,开放赎回,
2015-11-05,1.1700,1.1700,0.52%,开放申购,开放赎回,
2015-11-04,1.1640,1.1640,4.68%,开放申购,开放赎回,
2015-11-03,1.1120,1.1120,0.36%,开放申购,开放赎回,
2015-11-02,1.1080,1.1080,-1.69%,开放申购,开放赎回,
2015-10-30,1.1270,1.1270,0.27%,开放申购,开放赎回,
2015-10-29,1.1240,1.1240,0.81%,开放申购,开放赎回,
2015-10-28,1.1150,1.1150,-2.45%,开放申购,开放赎回,
2015-10-27,1.1430,1.1430,0.88%,开放申购,开放赎回,
2015-10-26,1.1330,1.1330,1.16%,开放申购,开放赎回,
2015-10-23,1.1200,1.1200,3.42%,开放申购,开放赎回,
2015-10-22,1.0830,1.0830,3.93%,开放申购,开放赎回,
2015-10-21,1.0420,1.0420,-6.13%,开放申购,开放赎回,
2015-10-20,1.1100,1.1100,1.93%,开放申购,开放赎回,
2015-10-19,1.0890,1.0890,0.09%,开放申购,开放赎回,
2015-10-16,1.0880,1.0880,1.21%,开放申购,开放赎回,
2015-10-15,1.0750,1.0750,4.37%,开放申购,开放赎回,
2015-10-14,1.0300,1.0300,-0.58%,开放申购,开放赎回,
2015-10-13,1.0360,1.0360,1.57%,开放申购,开放赎回,
2015-10-12,1.0200,1.0200,4.40%,开放申购,开放赎回,
2015-10-09,0.9770,0.9770,2.84%,开放申购,开放赎回,
2015-10-08,0.9500,0.9500,3.94%,开放申购,开放赎回,
2015-09-30,0.9140,0.9140,0.44%,开放申购,开放赎回,
2015-09-29,0.9100,0.9100,-1.62%,开放申购,开放赎回,
2015-09-28,0.9250,0.9250,2.89%,开放申购,开放赎回,
2015-09-25,0.8990,0.8990,-3.33%,开放申购,开放赎回,
2015-09-24,0.9300,0.9300,1.20%,开放申购,开放赎回,
2015-09-23,0.9190,0.9190,-0.43%,开放申购,开放赎回,
2015-09-22,0.9230,0.9230,0.76%,开放申购,开放赎回,
2015-09-21,0.9160,0.9160,3.74%,开放申购,开放赎回,
2015-09-18,0.8830,0.8830,1.49%,开放申购,开放赎回,
2015-09-17,0.8700,0.8700,-1.58%,开放申购,开放赎回,
2015-09-16,0.8840,0.8840,6.63%,开放申购,开放赎回,
2015-09-15,0.8290,0.8290,-4.38%,开放申购,开放赎回,
2015-09-14,0.8670,0.8670,-6.07%,开放申购,开放赎回,
2015-09-11,0.9230,0.9230,1.43%,开放申购,开放赎回,
2015-09-10,0.9100,0.9100,-1.41%,开放申购,开放赎回,
2015-09-09,0.9230,0.9230,3.24%,开放申购,开放赎回,
2015-09-08,0.8940,0.8940,4.81%,开放申购,开放赎回,
2015-09-07,0.8530,0.8530,0.83%,开放申购,开放赎回,
2015-09-02,0.8460,0.8460,-2.42%,开放申购,开放赎回,
2015-09-01,0.8670,0.8670,-5.86%,开放申购,开放赎回,
2015-08-31,0.9210,0.9210,-3.56%,开放申购,开放赎回,
2015-08-28,0.9550,0.9550,5.99%,开放申购,开放赎回,
2015-08-27,0.9010,0.9010,4.28%,开放申购,开放赎回,
2015-08-26,0.8640,0.8640,-2.48%,开放申购,开放赎回,
2015-08-25,0.8860,0.8860,-6.93%,开放申购,开放赎回,
2015-08-24,0.9520,0.9520,-8.11%,开放申购,开放赎回,
2015-08-21,1.0360,1.0360,-5.47%,开放申购,开放赎回,
2015-08-20,1.0960,1.0960,-2.75%,开放申购,开放赎回,
2015-08-19,1.1270,1.1270,2.18%,开放申购,开放赎回,
2015-08-18,1.1030,1.1030,-7.23%,开放申购,开放赎回,
2015-08-17,1.1890,1.1890,1.54%,开放申购,开放赎回,
2015-08-14,1.1710,1.1710,0.09%,开放申购,开放赎回,
2015-08-13,1.1700,1.1700,2.99%,开放申购,开放赎回,
2015-08-12,1.1360,1.1360,-1.65%,开放申购,开放赎回,
2015-08-11,1.1550,1.1550,0.26%,开放申购,开放赎回,
2015-08-10,1.1520,1.1520,4.44%,开放申购,开放赎回,
2015-08-07,1.1030,1.1030,3.28%,开放申购,开放赎回,
2015-08-06,1.0680,1.0680,0.38%,开放申购,开放赎回,
2015-08-05,1.0640,1.0640,-0.37%,开放申购,开放赎回,
2015-08-04,1.0680,1.0680,5.43%,开放申购,开放赎回,
2015-08-03,1.0130,1.0130,-4.07%,开放申购,开放赎回,
2015-07-31,1.0560,1.0560,-0.85%,开放申购,开放赎回,
2015-07-30,1.0650,1.0650,-2.29%,开放申购,开放赎回,
2015-07-29,1.0900,1.0900,4.91%,开放申购,开放赎回,
2015-07-28,1.0390,1.0390,-2.99%,开放申购,开放赎回,
2015-07-27,1.0710,1.0710,-7.35%,开放申购,开放赎回,
2015-07-24,1.1560,1.1560,-1.62%,开放申购,开放赎回,
2015-07-23,1.1750,1.1750,2.89%,开放申购,开放赎回,
2015-07-22,1.1420,1.1420,0.88%,开放申购,开放赎回,
2015-07-21,1.1320,1.1320,1.62%,开放申购,开放赎回,
2015-07-20,1.1140,1.1140,1.64%,开放申购,开放赎回,
2015-07-17,1.0960,1.0960,4.58%,开放申购,开放赎回,
2015-07-16,1.0480,1.0480,1.55%,开放申购,开放赎回,
2015-07-15,1.0320,1.0320,-3.55%,开放申购,开放赎回,
2015-07-14,1.0700,1.0700,1.52%,开放申购,开放赎回,
2015-07-13,1.0540,1.0540,5.40%,开放申购,开放赎回,
2015-07-10,1.0000,1.0000,2.67%,开放申购,开放赎回,
2015-07-09,0.9740,0.9740,2.74%,开放申购,开放赎回,
2015-07-08,0.9480,0.9480,-4.72%,开放申购,开放赎回,
2015-07-07,0.9950,0.9950,-5.95%,开放申购,开放赎回,
2015-07-06,1.0580,1.0580,-2.76%,开放申购,开放赎回,
2015-07-03,1.0880,1.0880,-6.04%,开放申购,开放赎回,
2015-07-02,1.1580,1.1580,-6.08%,开放申购,开放赎回,
2015-07-01,1.2330,1.2330,-4.20%,开放申购,开放赎回,
2015-06-30,1.2870,1.2870,2.47%,开放申购,开放赎回,
2015-06-29,1.2560,1.2560,-6.34%,开放申购,开放赎回,
2015-06-26,1.3410,1.3410,-8.15%,开放申购,开放赎回,
2015-06-25,1.4600,1.4600,-3.88%,开放申购,开放赎回,
2015-06-24,1.5190,1.5190,2.29%,开放申购,开放赎回,
2015-06-23,1.4850,1.4850,0.27%,开放申购,开放赎回,
2015-06-19,1.4810,1.4810,-6.68%,开放申购,开放赎回,
2015-06-18,1.5870,1.5870,-2.88%,开放申购,开放赎回,
2015-06-17,1.6340,1.6340,1.81%,开放申购,开放赎回,
2015-06-16,1.6050,1.6050,-4.18%,开放申购,开放赎回,
2015-06-15,1.6750,1.6750,-1.12%,开放申购,开放赎回,
2015-06-12,1.6940,1.6940,1.62%,开放申购,开放赎回,
2015-06-11,1.6670,1.6670,3.03%,开放申购,开放赎回,
2015-06-10,1.6180,1.6180,2.28%,开放申购,开放赎回,
2015-06-09,1.5820,1.5820,-0.44%,开放申购,开放赎回,
2015-06-08,1.5890,1.5890,-2.34%,开放申购,开放赎回,
2015-06-05,1.6270,1.6270,1.24%,开放申购,开放赎回,
2015-06-04,1.6070,1.6070,-1.11%,开放申购,开放赎回,
2015-06-03,1.6250,1.6250,0.81%,开放申购,开放赎回,
2015-06-02,1.6120,1.6120,5.36%,开放申购,开放赎回,
2015-06-01,1.5300,1.5300,5.15%,开放申购,开放赎回,
2015-05-29,1.4550,1.4550,1.39%,开放申购,开放赎回,
2015-05-28,1.4350,1.4350,-5.22%,开放申购,开放赎回,
2015-05-27,1.5140,1.5140,1.75%,开放申购,开放赎回,
2015-05-26,1.4880,1.4880,3.48%,开放申购,开放赎回,
2015-05-25,1.4380,1.4380,2.13%,开放申购,开放赎回,
2015-05-22,1.4080,1.4080,0.93%,开放申购,开放赎回,
2015-05-21,1.3950,1.3950,3.56%,开放申购,开放赎回,
2015-05-20,1.3470,1.3470,1.58%,开放申购,开放赎回,
2015-05-19,1.3260,1.3260,2.47%,开放申购,开放赎回,
2015-05-18,1.2940,1.2940,3.03%,开放申购,开放赎回,
2015-05-15,1.2560,1.2560,-0.87%,开放申购,开放赎回,
2015-05-14,1.2670,1.2670,1.36%,开放申购,开放赎回,
2015-05-13,1.2500,1.2500,0.64%,开放申购,开放赎回,
2015-05-12,1.2420,1.2420,1.39%,开放申购,开放赎回,
2015-05-11,1.2250,1.2250,3.55%,开放申购,开放赎回,
2015-05-08,1.1830,1.1830,3.14%,开放申购,开放赎回,
2015-05-07,1.1470,1.1470,-1.29%,开放申购,开放赎回,
2015-05-06,1.1620,1.1620,-0.60%,开放申购,开放赎回,
2015-05-05,1.1690,1.1690,-2.50%,开放申购,开放赎回,
2015-05-04,1.1990,1.1990,0.84%,开放申购,开放赎回,
2015-04-30,1.1890,1.1890,0.08%,开放申购,开放赎回,
2015-04-29,1.1880,1.1880,1.71%,开放申购,开放赎回,
2015-04-28,1.1680,1.1680,-2.18%,开放申购,开放赎回,
2015-04-27,1.1940,1.1940,1.36%,开放申购,开放赎回,
2015-04-24,1.1780,1.1780,-0.84%,开放申购,开放赎回,
2015-04-23,1.1880,1.1880,0.17%,开放申购,开放赎回,
2015-04-22,1.1860,1.1860,2.77%,开放申购,开放赎回,
2015-04-21,1.1540,1.1540,3.13%,开放申购,开放赎回,
2015-04-20,1.1190,1.1190,-3.37%,开放申购,开放赎回,
2015-04-17,1.1580,1.1580,0.52%,开放申购,开放赎回,
2015-04-16,1.1520,1.1520,1.23%,开放申购,开放赎回,
2015-04-15,1.1380,1.1380,-2.98%,开放申购,开放赎回,
2015-04-14,1.1730,1.1730,0.77%,开放申购,开放赎回,
2015-04-13,1.1640,1.1640,2.19%,开放申购,开放赎回,
2015-04-10,1.1390,1.1390,2.52%,开放申购,开放赎回,
2015-04-09,1.1110,1.1110,-0.54%,开放申购,开放赎回,
2015-04-08,1.1170,1.1170,0.18%,开放申购,开放赎回,
2015-04-07,1.1150,1.1150,1.73%,开放申购,开放赎回,
2015-04-03,1.0960,1.0960,1.86%,开放申购,开放赎回,
2015-04-02,1.0760,1.0760,1.03%,开放申购,开放赎回,
2015-04-01,1.0650,1.0650,1.43%,开放申购,开放赎回,
2015-03-31,1.0500,1.0500,-0.19%,开放申购,开放赎回,
2015-03-30,1.0520,1.0520,0.38%,开放申购,开放赎回,
2015-03-27,1.0480,1.0480,0.48%,开放申购,开放赎回,
2015-03-26,1.0430,1.0430,0.00%,开放申购,开放赎回,
2015-03-25,1.0430,1.0430,0.19%,开放申购,开放赎回,
2015-03-24,1.0410,1.0410,0.10%,开放申购,开放赎回,
2015-03-23,1.0400,1.0400,0.29%,封闭期,封闭期,
2015-03-20,1.0370,1.0370,,封闭期,封闭期,
2015-03-13,1.0280,1.0280,,封闭期,封闭期,
2015-03-06,1.0230,1.0230,,封闭期,封闭期,
2015-02-27,1.0140,1.0140,,封闭期,封闭期,
2015-02-17,1.0090,1.0090,,封闭期,封闭期,
2015-02-13,1.0050,1.0050,,封闭期,封闭期,
2015-02-11,1.0000,1.0000,,封闭期,封闭期,
2015-02-06,1.0000,1.0000,,封闭期,封闭期,
2015-02-04,1.0000,1.0000,,封闭期,封闭期,
