净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-17,0.6815,0.6815,2.04%,开放申购,开放赎回,
2016-03-16,0.6679,0.6679,-1.10%,开放申购,开放赎回,
2016-03-15,0.6753,0.6753,-1.20%,开放申购,开放赎回,
2016-03-14,0.6835,0.6835,2.37%,开放申购,开放赎回,
2016-03-11,0.6677,0.6677,-0.49%,开放申购,开放赎回,
2016-03-10,0.6710,0.6710,-0.45%,开放申购,开放赎回,
2016-03-09,0.6740,0.6740,-2.11%,开放申购,开放赎回,
2016-03-08,0.6885,0.6885,-0.72%,开放申购,开放赎回,
2016-03-07,0.6935,0.6935,1.51%,开放申购,开放赎回,
2016-03-04,0.6832,0.6832,-0.78%,开放申购,开放赎回,
2016-03-03,0.6886,0.6886,0.23%,开放申购,开放赎回,
2016-03-02,0.6870,0.6870,3.11%,开放申购,开放赎回,
2016-03-01,0.6663,0.6663,1.85%,开放申购,开放赎回,
2016-02-29,0.6542,0.6542,-3.50%,开放申购,开放赎回,
2016-02-26,0.6779,0.6779,1.15%,开放申购,开放赎回,
2016-02-25,0.6702,0.6702,-5.83%,开放申购,开放赎回,
2016-02-24,0.7117,0.7117,0.72%,开放申购,开放赎回,
2016-02-23,0.7066,0.7066,0.58%,开放申购,开放赎回,
2016-02-22,0.7025,0.7025,1.66%,开放申购,开放赎回,
2016-02-19,0.6910,0.6910,0.99%,开放申购,开放赎回,
2016-02-18,0.6842,0.6842,-0.83%,开放申购,开放赎回,
2016-02-17,0.6899,0.6899,1.03%,开放申购,开放赎回,
2016-02-16,0.6829,0.6829,3.93%,开放申购,开放赎回,
2016-02-15,0.6571,0.6571,1.05%,开放申购,开放赎回,
2016-02-05,0.6503,0.6503,-0.99%,开放申购,开放赎回,
2016-02-04,0.6568,0.6568,2.16%,开放申购,开放赎回,
2016-02-03,0.6429,0.6429,0.05%,开放申购,开放赎回,
2016-02-02,0.6426,0.6426,3.70%,开放申购,开放赎回,
2016-02-01,0.6197,0.6197,-0.86%,开放申购,开放赎回,
2016-01-29,0.6251,0.6251,3.41%,开放申购,开放赎回,
2016-01-28,0.6045,0.6045,-5.40%,开放申购,开放赎回,
2016-01-27,0.6390,0.6390,-0.75%,开放申购,开放赎回,
2016-01-26,0.6438,0.6438,-7.65%,开放申购,开放赎回,
2016-01-25,0.6971,0.6971,1.23%,开放申购,开放赎回,
2016-01-22,0.6886,0.6886,1.46%,开放申购,开放赎回,
2016-01-21,0.6787,0.6787,-4.76%,开放申购,开放赎回,
2016-01-20,0.7126,0.7126,-0.70%,开放申购,开放赎回,
2016-01-19,0.7176,0.7176,4.33%,开放申购,开放赎回,
2016-01-18,0.6878,0.6878,2.50%,开放申购,开放赎回,
2016-01-15,0.6710,0.6710,-3.72%,开放申购,开放赎回,
2016-01-14,0.6969,0.6969,4.05%,开放申购,开放赎回,
2016-01-13,0.6698,0.6698,-4.46%,开放申购,开放赎回,
2016-01-12,0.7011,0.7011,-0.68%,开放申购,开放赎回,
2016-01-11,0.7059,0.7059,-6.91%,开放申购,开放赎回,
2016-01-08,0.7583,0.7583,-0.05%,开放申购,开放赎回,
2016-01-07,0.7587,0.7587,-9.01%,开放申购,开放赎回,
2016-01-06,0.8338,0.8338,2.72%,开放申购,开放赎回,
2016-01-05,0.8117,0.8117,-3.20%,开放申购,开放赎回,
2016-01-04,0.8385,0.8385,-9.02%,开放申购,开放赎回,
2015-12-31,0.9216,0.9216,-2.20%,开放申购,开放赎回,
2015-12-30,0.9423,0.9423,1.26%,开放申购,开放赎回,
2015-12-29,0.9306,0.9306,0.46%,开放申购,开放赎回,
2015-12-28,0.9263,0.9263,-2.87%,开放申购,开放赎回,
2015-12-25,0.9537,0.9537,0.60%,开放申购,开放赎回,
2015-12-24,0.9480,0.9480,0.77%,开放申购,开放赎回,
2015-12-23,0.9408,0.9408,-1.38%,开放申购,开放赎回,
2015-12-22,0.9540,0.9540,0.51%,开放申购,开放赎回,
2015-12-21,0.9492,0.9492,0.75%,开放申购,开放赎回,
2015-12-18,0.9421,0.9421,-0.45%,开放申购,开放赎回,
2015-12-17,0.9464,0.9464,2.21%,开放申购,开放赎回,
2015-12-16,0.9259,0.9259,0.66%,开放申购,开放赎回,
2015-12-15,0.9198,0.9198,0.78%,开放申购,开放赎回,
2015-12-14,0.9127,0.9127,1.42%,开放申购,开放赎回,
2015-12-11,0.8999,0.8999,-0.56%,开放申购,开放赎回,
2015-12-10,0.9050,0.9050,-0.90%,开放申购,开放赎回,
2015-12-09,0.9132,0.9132,0.50%,开放申购,开放赎回,
2015-12-08,0.9087,0.9087,-2.38%,开放申购,开放赎回,
2015-12-07,0.9309,0.9309,1.68%,开放申购,开放赎回,
2015-12-04,0.9155,0.9155,-0.03%,开放申购,开放赎回,
2015-12-03,0.9158,0.9158,2.58%,开放申购,开放赎回,
2015-12-02,0.8928,0.8928,-1.36%,开放申购,开放赎回,
2015-12-01,0.9051,0.9051,-0.67%,开放申购,开放赎回,
2015-11-30,0.9112,0.9112,0.73%,开放申购,开放赎回,
2015-11-27,0.9046,0.9046,-6.16%,开放申购,开放赎回,
2015-11-26,0.9640,0.9640,-1.67%,开放申购,开放赎回,
2015-11-25,0.9804,0.9804,2.34%,开放申购,开放赎回,
2015-11-24,0.9580,0.9580,0.10%,开放申购,开放赎回,
2015-11-23,0.9570,0.9570,-1.33%,开放申购,开放赎回,
2015-11-20,0.9699,0.9699,1.92%,开放申购,开放赎回,
2015-11-19,0.9516,0.9516,3.29%,开放申购,开放赎回,
2015-11-18,0.9213,0.9213,-2.06%,开放申购,开放赎回,
2015-11-17,0.9407,0.9407,-0.96%,开放申购,开放赎回,
2015-11-16,0.9498,0.9498,1.53%,开放申购,开放赎回,
2015-11-13,0.9355,0.9355,-2.51%,开放申购,开放赎回,
2015-11-12,0.9596,0.9596,0.08%,开放申购,开放赎回,
2015-11-11,0.9588,0.9588,0.86%,开放申购,开放赎回,
2015-11-10,0.9506,0.9506,0.82%,开放申购,开放赎回,
2015-11-09,0.9429,0.9429,1.95%,开放申购,开放赎回,
2015-11-06,0.9249,0.9249,2.52%,开放申购,开放赎回,
2015-11-05,0.9022,0.9022,-0.45%,开放申购,开放赎回,
2015-11-04,0.9063,0.9063,3.41%,开放申购,开放赎回,
2015-11-03,0.8764,0.8764,0.13%,开放申购,开放赎回,
2015-11-02,0.8753,0.8753,-1.76%,开放申购,开放赎回,
2015-10-30,0.8910,0.8910,-0.11%,开放申购,开放赎回,
2015-10-29,0.8920,0.8920,0.75%,开放申购,开放赎回,
2015-10-28,0.8854,0.8854,-1.27%,开放申购,开放赎回,
2015-10-27,0.8968,0.8968,0.63%,开放申购,开放赎回,
2015-10-26,0.8912,0.8912,0.97%,开放申购,开放赎回,
2015-10-23,0.8826,0.8826,1.25%,开放申购,开放赎回,
2015-10-22,0.8717,0.8717,2.02%,开放申购,开放赎回,
2015-10-21,0.8544,0.8544,-4.37%,开放申购,开放赎回,
2015-10-20,0.8934,0.8934,1.11%,开放申购,开放赎回,
2015-10-19,0.8836,0.8836,0.37%,开放申购,开放赎回,
2015-10-16,0.8803,0.8803,0.91%,开放申购,开放赎回,
2015-10-15,0.8724,0.8724,2.32%,开放申购,开放赎回,
2015-10-14,0.8526,0.8526,-1.35%,开放申购,开放赎回,
2015-10-13,0.8643,0.8643,0.97%,开放申购,开放赎回,
2015-10-12,0.8560,0.8560,1.61%,开放申购,开放赎回,
2015-10-09,0.8424,0.8424,0.60%,开放申购,开放赎回,
2015-10-08,0.8374,0.8374,1.01%,开放申购,开放赎回,
2015-09-30,0.8290,0.8290,0.01%,开放申购,开放赎回,
2015-09-29,0.8289,0.8289,-0.07%,开放申购,开放赎回,
2015-09-28,0.8295,0.8295,0.91%,开放申购,开放赎回,
2015-09-25,0.8220,0.8220,-0.78%,开放申购,开放赎回,
2015-09-24,0.8285,0.8285,-0.04%,开放申购,开放赎回,
2015-09-23,0.8288,0.8288,0.02%,开放申购,开放赎回,
2015-09-22,0.8286,0.8286,0.46%,开放申购,开放赎回,
2015-09-21,0.8248,0.8248,1.14%,开放申购,开放赎回,
2015-09-18,0.8155,0.8155,0.47%,开放申购,开放赎回,
2015-09-17,0.8117,0.8117,-0.96%,开放申购,开放赎回,
2015-09-16,0.8196,0.8196,2.51%,开放申购,开放赎回,
2015-09-15,0.7995,0.7995,-1.88%,开放申购,开放赎回,
2015-09-14,0.8148,0.8148,-3.71%,开放申购,开放赎回,
2015-09-11,0.8462,0.8462,0.46%,开放申购,开放赎回,
2015-09-10,0.8423,0.8423,-0.73%,开放申购,开放赎回,
2015-09-09,0.8485,0.8485,1.27%,开放申购,开放赎回,
2015-09-08,0.8379,0.8379,1.74%,开放申购,开放赎回,
2015-09-07,0.8236,0.8236,0.06%,开放申购,开放赎回,
2015-09-02,0.8231,0.8231,-0.70%,开放申购,开放赎回,
2015-09-01,0.8289,0.8289,-2.75%,开放申购,开放赎回,
2015-08-31,0.8523,0.8523,-1.38%,开放申购,开放赎回,
2015-08-28,0.8642,0.8642,2.45%,开放申购,开放赎回,
2015-08-27,0.8435,0.8435,1.74%,开放申购,开放赎回,
2015-08-26,0.8291,0.8291,-0.62%,开放申购,开放赎回,
2015-08-25,0.8343,0.8343,-2.97%,开放申购,开放赎回,
2015-08-24,0.8598,0.8598,-4.15%,开放申购,开放赎回,
2015-08-21,0.8970,0.8970,-3.16%,开放申购,开放赎回,
2015-08-20,0.9263,0.9263,-1.54%,开放申购,开放赎回,
2015-08-19,0.9408,0.9408,1.37%,开放申购,开放赎回,
2015-08-18,0.9281,0.9281,-5.12%,开放申购,开放赎回,
2015-08-17,0.9782,0.9782,1.13%,开放申购,开放赎回,
2015-08-14,0.9673,0.9673,-0.04%,开放申购,开放赎回,
2015-08-13,0.9677,0.9677,0.94%,开放申购,开放赎回,
2015-08-12,0.9587,0.9587,-0.77%,开放申购,开放赎回,
2015-08-11,0.9661,0.9661,0.22%,开放申购,开放赎回,
2015-08-10,0.9640,0.9640,2.41%,开放申购,开放赎回,
2015-08-07,0.9413,0.9413,1.50%,开放申购,开放赎回,
2015-08-06,0.9274,0.9274,-0.83%,开放申购,开放赎回,
2015-08-05,0.9352,0.9352,-0.79%,开放申购,开放赎回,
2015-08-04,0.9426,0.9426,2.42%,开放申购,开放赎回,
2015-08-03,0.9203,0.9203,-1.80%,开放申购,开放赎回,
2015-07-31,0.9372,0.9372,-0.86%,开放申购,开放赎回,
2015-07-30,0.9453,0.9453,-0.93%,开放申购,开放赎回,
2015-07-29,0.9542,0.9542,3.18%,开放申购,开放赎回,
2015-07-28,0.9248,0.9248,-3.42%,开放申购,开放赎回,
2015-07-27,0.9575,0.9575,-5.78%,开放申购,开放赎回,
2015-07-24,1.0162,1.0162,-1.66%,开放申购,开放赎回,
2015-07-23,1.0334,1.0334,2.22%,开放申购,开放赎回,
2015-07-22,1.0110,1.0110,1.20%,开放申购,开放赎回,
2015-07-21,0.9990,0.9990,2.17%,开放申购,开放赎回,
2015-07-20,0.9778,0.9778,0.96%,开放申购,开放赎回,
2015-07-17,0.9685,0.9685,5.01%,开放申购,开放赎回,
2015-07-16,0.9223,0.9223,1.71%,开放申购,开放赎回,
2015-07-15,0.9068,0.9068,-6.16%,开放申购,开放赎回,
2015-07-14,0.9663,0.9663,1.84%,开放申购,开放赎回,
2015-07-13,0.9488,0.9488,5.34%,开放申购,开放赎回,
2015-07-10,0.9007,0.9007,4.50%,开放申购,开放赎回,
2015-07-09,0.8619,0.8619,4.01%,开放申购,开放赎回,
2015-07-08,0.8287,0.8287,-5.19%,开放申购,开放赎回,
2015-07-07,0.8741,0.8741,-6.84%,开放申购,开放赎回,
2015-07-06,0.9383,0.9383,-3.62%,开放申购,开放赎回,
2015-07-03,0.9735,0.9735,-6.58%,开放申购,开放赎回,
2015-07-02,1.0421,1.0421,-6.71%,开放申购,开放赎回,
2015-07-01,1.1171,1.1171,-4.33%,开放申购,开放赎回,
2015-06-30,1.1676,1.1676,3.65%,开放申购,开放赎回,
2015-06-29,1.1265,1.1265,-5.12%,开放申购,开放赎回,
2015-06-26,1.1873,1.1873,-7.37%,开放申购,开放赎回,
2015-06-25,1.2818,1.2818,-3.51%,开放申购,开放赎回,
2015-06-24,1.3284,1.3284,2.48%,开放申购,开放赎回,
2015-06-23,1.2963,1.2963,0.75%,开放申购,开放赎回,
2015-06-19,1.2866,1.2866,-6.46%,开放申购,开放赎回,
2015-06-18,1.3754,1.3754,-2.27%,开放申购,开放赎回,
2015-06-17,1.4074,1.4074,1.51%,开放申购,开放赎回,
2015-06-16,1.3864,1.3864,-4.56%,开放申购,开放赎回,
2015-06-15,1.4527,1.4527,-1.47%,开放申购,开放赎回,
2015-06-12,1.4743,1.4743,1.54%,开放申购,开放赎回,
2015-06-11,1.4519,1.4519,1.84%,开放申购,开放赎回,
2015-06-10,1.4256,1.4256,1.98%,开放申购,开放赎回,
2015-06-09,1.3979,1.3979,-1.35%,开放申购,开放赎回,
2015-06-08,1.4170,1.4170,-1.60%,开放申购,开放赎回,
2015-06-05,1.4401,1.4401,0.28%,开放申购,开放赎回,
2015-06-04,1.4361,1.4361,-0.84%,开放申购,开放赎回,
2015-06-03,1.4482,1.4482,0.44%,开放申购,开放赎回,
2015-06-02,1.4419,1.4419,4.13%,开放申购,开放赎回,
2015-06-01,1.3847,1.3847,5.25%,开放申购,开放赎回,
2015-05-29,1.3156,1.3156,1.47%,开放申购,开放赎回,
2015-05-28,1.2966,1.2966,-5.92%,开放申购,开放赎回,
2015-05-27,1.3782,1.3782,1.60%,开放申购,开放赎回,
2015-05-26,1.3565,1.3565,3.23%,开放申购,开放赎回,
2015-05-25,1.3140,1.3140,1.31%,开放申购,开放赎回,
2015-05-22,1.2970,1.2970,0.51%,开放申购,开放赎回,
2015-05-21,1.2904,1.2904,3.03%,开放申购,开放赎回,
2015-05-20,1.2525,1.2525,1.94%,开放申购,开放赎回,
2015-05-19,1.2287,1.2287,2.19%,开放申购,开放赎回,
2015-05-18,1.2024,1.2024,1.95%,开放申购,开放赎回,
2015-05-15,1.1794,1.1794,,封闭期,封闭期,
2015-05-08,1.0991,1.0991,,封闭期,封闭期,
2015-04-30,1.1159,1.1159,,封闭期,封闭期,
2015-04-24,1.1283,1.1283,,封闭期,封闭期,
2015-04-17,1.1016,1.1016,,封闭期,封闭期,
2015-04-10,1.0870,1.0870,,封闭期,封闭期,
2015-04-03,1.0597,1.0597,,封闭期,封闭期,
2015-03-27,1.0073,1.0073,,封闭期,封闭期,
2015-03-20,0.9999,0.9999,,封闭期,封闭期,
2015-03-17,1.0000,1.0000,,封闭期,封闭期,
