净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-20,0.8610,0.8810,-4.01%,开放申购,开放赎回,
2016-04-19,0.8970,0.9170,0.11%,开放申购,开放赎回,
2016-04-18,0.8960,0.9160,-1.10%,开放申购,开放赎回,
2016-04-15,0.9060,0.9260,-0.33%,开放申购,开放赎回,
2016-04-14,0.9090,0.9290,1.00%,开放申购,开放赎回,
2016-04-13,0.9000,0.9200,1.35%,开放申购,开放赎回,
2016-04-12,0.8880,0.9080,-1.22%,开放申购,开放赎回,
2016-04-11,0.8990,0.9190,1.47%,开放申购,开放赎回,
2016-04-08,0.8860,0.9060,-0.89%,开放申购,开放赎回,
2016-04-07,0.8940,0.9140,-1.97%,开放申购,开放赎回,
2016-04-06,0.9120,0.9320,0.22%,开放申购,开放赎回,
2016-04-05,0.9100,0.9300,2.25%,开放申购,开放赎回,
2016-04-01,0.8900,0.9100,-0.89%,开放申购,开放赎回,
2016-03-31,0.8980,0.9180,0.11%,开放申购,开放赎回,
2016-03-30,0.8970,0.9170,2.75%,开放申购,开放赎回,
2016-03-29,0.8730,0.8930,-1.91%,开放申购,开放赎回,
2016-03-28,0.8900,0.9100,-0.34%,开放申购,开放赎回,
2016-03-25,0.8930,0.9130,0.90%,开放申购,开放赎回,
2016-03-24,0.8850,0.9050,-0.90%,开放申购,开放赎回,
2016-03-23,0.8930,0.9130,0.79%,开放申购,开放赎回,
2016-03-22,0.8860,0.9060,0.23%,开放申购,开放赎回,
2016-03-21,0.8840,0.9040,2.67%,开放申购,开放赎回,
2016-03-18,0.8610,0.8810,2.62%,开放申购,开放赎回,
2016-03-17,0.8390,0.8590,2.32%,开放申购,开放赎回,
2016-03-16,0.8200,0.8400,-1.09%,开放申购,开放赎回,
2016-03-15,0.8290,0.8490,-0.72%,开放申购,开放赎回,
2016-03-14,0.8350,0.8550,2.08%,开放申购,开放赎回,
2016-03-11,0.8180,0.8380,0.37%,开放申购,开放赎回,
2016-03-10,0.8150,0.8350,-0.24%,开放申购,开放赎回,
2016-03-09,0.8170,0.8370,-0.85%,开放申购,开放赎回,
2016-03-08,0.8240,0.8440,-0.48%,开放申购,开放赎回,
2016-03-07,0.8280,0.8480,2.73%,开放申购,开放赎回,
2016-03-04,0.8060,0.8260,-1.59%,开放申购,开放赎回,
2016-03-03,0.8190,0.8390,0.61%,开放申购,开放赎回,
2016-03-02,0.8140,0.8340,4.49%,开放申购,开放赎回,
2016-03-01,0.7790,0.7990,2.37%,开放申购,开放赎回,
2016-02-29,0.7610,0.7810,-4.28%,开放申购,开放赎回,
2016-02-26,0.7950,0.8150,0.89%,开放申购,开放赎回,
2016-02-25,0.7880,0.8080,-7.51%,开放申购,开放赎回,
2016-02-24,0.8520,0.8720,0.35%,开放申购,开放赎回,
2016-02-23,0.8490,0.8690,-0.12%,开放申购,开放赎回,
2016-02-22,0.8500,0.8700,1.67%,开放申购,开放赎回,
2016-02-19,0.8360,0.8560,0.60%,开放申购,开放赎回,
2016-02-18,0.8310,0.8510,-0.12%,开放申购,开放赎回,
2016-02-17,0.8320,0.8520,1.71%,开放申购,开放赎回,
2016-02-16,0.8180,0.8380,3.94%,开放申购,开放赎回,
2016-02-15,0.7870,0.8070,-1.25%,开放申购,开放赎回,
2016-02-05,0.7970,0.8170,-0.62%,开放申购,开放赎回,
2016-02-04,0.8020,0.8220,1.39%,开放申购,开放赎回,
2016-02-03,0.7910,0.8110,-0.13%,开放申购,开放赎回,
2016-02-02,0.7920,0.8120,2.99%,开放申购,开放赎回,
2016-02-01,0.7690,0.7890,-0.39%,开放申购,开放赎回,
2016-01-29,0.7720,0.7920,3.35%,开放申购,开放赎回,
2016-01-28,0.7470,0.7670,-3.61%,开放申购,开放赎回,
2016-01-27,0.7750,0.7950,-0.39%,开放申购,开放赎回,
2016-01-26,0.7780,0.7980,-7.05%,开放申购,开放赎回,
2016-01-25,0.8370,0.8570,1.45%,开放申购,开放赎回,
2016-01-22,0.8250,0.8450,0.98%,开放申购,开放赎回,
2016-01-21,0.8170,0.8370,-3.54%,开放申购,开放赎回,
2016-01-20,0.8470,0.8670,-1.51%,开放申购,开放赎回,
2016-01-19,0.8600,0.8800,3.86%,开放申购,开放赎回,
2016-01-18,0.8280,0.8480,0.85%,开放申购,开放赎回,
2016-01-15,0.8210,0.8410,-3.64%,开放申购,开放赎回,
2016-01-14,0.8520,0.8720,2.53%,开放申购,开放赎回,
2016-01-13,0.8310,0.8510,-3.03%,开放申购,开放赎回,
2016-01-12,0.8570,0.8770,0.12%,开放申购,开放赎回,
2016-01-11,0.8560,0.8760,-6.04%,开放申购,开放赎回,
2016-01-08,0.9110,0.9310,2.59%,开放申购,开放赎回,
2016-01-07,0.8880,0.9080,-8.07%,开放申购,开放赎回,
2016-01-06,0.9660,0.9860,2.11%,开放申购,开放赎回,
2016-01-05,0.9460,0.9660,0.21%,暂停申购,暂停赎回,
2016-01-04,0.9440,0.9640,-8.76%,暂停申购,暂停赎回,每份基金份额折算1.020663681份
2015-12-31,1.0560,1.0560,-1.12%,开放申购,开放赎回,
2015-12-30,1.0680,1.0680,0.09%,开放申购,开放赎回,
2015-12-29,1.0670,1.0670,0.85%,开放申购,开放赎回,
2015-12-28,1.0580,1.0580,-2.94%,开放申购,开放赎回,
2015-12-25,1.0900,1.0900,0.37%,开放申购,开放赎回,
2015-12-24,1.0860,1.0860,0.46%,开放申购,开放赎回,
2015-12-23,1.0810,1.0810,-0.92%,开放申购,开放赎回,
2015-12-22,1.0910,1.0910,1.11%,开放申购,开放赎回,
2015-12-21,1.0790,1.0790,2.76%,开放申购,开放赎回,
2015-12-18,1.0500,1.0500,0.57%,开放申购,开放赎回,
2015-12-17,1.0440,1.0440,2.25%,开放申购,开放赎回,
2015-12-16,1.0210,1.0210,-0.10%,开放申购,开放赎回,
2015-12-15,1.0220,1.0220,0.20%,开放申购,开放赎回,
2015-12-14,1.0200,1.0200,2.10%,开放申购,开放赎回,
2015-12-11,0.9990,0.9990,-0.60%,开放申购,开放赎回,
2015-12-10,1.0050,1.0050,-0.40%,开放申购,开放赎回,
2015-12-09,1.0090,1.0090,-0.20%,开放申购,开放赎回,
2015-12-08,1.0110,1.0110,-3.07%,开放申购,开放赎回,
2015-12-07,1.0430,1.0430,0.97%,开放申购,开放赎回,
2015-12-04,1.0330,1.0330,0.39%,开放申购,开放赎回,
2015-12-03,1.0290,1.0290,1.58%,开放申购,开放赎回,
2015-12-02,1.0130,1.0130,1.00%,开放申购,开放赎回,
2015-12-01,1.0030,1.0030,0.91%,开放申购,开放赎回,
2015-11-30,0.9940,0.9940,0.10%,开放申购,开放赎回,
2015-11-27,0.9930,0.9930,-1.10%,开放申购,开放赎回,
2015-11-26,1.0040,1.0040,-0.10%,开放申购,开放赎回,
2015-11-25,1.0050,1.0050,0.30%,开放申购,开放赎回,
2015-11-24,1.0020,1.0020,0.10%,开放申购,开放赎回,
2015-11-23,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-11-20,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-11-19,1.0010,1.0010,0.40%,开放申购,开放赎回,
2015-11-18,0.9970,0.9970,0.00%,开放申购,开放赎回,
2015-11-17,0.9970,0.9970,0.00%,开放申购,开放赎回,
2015-11-16,0.9970,0.9970,0.10%,开放申购,开放赎回,
2015-11-13,0.9960,0.9960,-0.10%,开放申购,开放赎回,
2015-11-12,0.9970,0.9970,-0.10%,开放申购,开放赎回,
2015-11-11,0.9980,0.9980,0.10%,开放申购,开放赎回,
2015-11-10,0.9970,0.9970,0.00%,开放申购,开放赎回,
2015-11-09,0.9970,0.9970,0.00%,开放申购,开放赎回,
2015-11-06,0.9970,0.9970,0.10%,开放申购,开放赎回,
2015-11-05,0.9960,0.9960,0.00%,开放申购,开放赎回,
2015-11-04,0.9960,0.9960,0.20%,开放申购,开放赎回,
2015-11-03,0.9940,0.9940,0.10%,开放申购,开放赎回,
2015-11-02,0.9930,0.9930,-0.10%,开放申购,开放赎回,
2015-10-30,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-10-29,0.9940,0.9940,0.10%,开放申购,开放赎回,
2015-10-28,0.9930,0.9930,-0.20%,开放申购,开放赎回,
2015-10-27,0.9950,0.9950,0.00%,开放申购,开放赎回,
2015-10-26,0.9950,0.9950,0.10%,开放申购,开放赎回,
2015-10-23,0.9940,0.9940,0.10%,开放申购,开放赎回,
2015-10-22,0.9930,0.9930,0.20%,开放申购,开放赎回,
2015-10-21,0.9910,0.9910,-0.40%,开放申购,开放赎回,
2015-10-20,0.9950,0.9950,0.10%,开放申购,开放赎回,
2015-10-19,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-10-16,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-10-15,0.9940,0.9940,0.10%,开放申购,开放赎回,
2015-10-14,0.9930,0.9930,0.00%,开放申购,开放赎回,
2015-10-13,0.9930,0.9930,0.00%,开放申购,开放赎回,
2015-10-12,0.9930,0.9930,0.20%,开放申购,开放赎回,
2015-10-09,0.9910,0.9910,0.10%,开放申购,开放赎回,
2015-10-08,0.9900,0.9900,0.10%,开放申购,开放赎回,
2015-09-30,0.9890,0.9890,0.10%,开放申购,开放赎回,
2015-09-29,0.9880,0.9880,-0.10%,开放申购,开放赎回,
2015-09-28,0.9890,0.9890,0.00%,开放申购,开放赎回,
2015-09-25,0.9890,0.9890,-0.10%,开放申购,开放赎回,
2015-09-24,0.9900,0.9900,0.10%,开放申购,开放赎回,
2015-09-23,0.9890,0.9890,-0.10%,开放申购,开放赎回,
2015-09-22,0.9900,0.9900,0.00%,开放申购,开放赎回,
2015-09-21,0.9900,0.9900,0.20%,开放申购,开放赎回,
2015-09-18,0.9880,0.9880,0.00%,开放申购,开放赎回,
2015-09-17,0.9880,0.9880,-0.10%,开放申购,开放赎回,
2015-09-16,0.9890,0.9890,0.30%,开放申购,开放赎回,
2015-09-15,0.9860,0.9860,-0.20%,开放申购,开放赎回,
2015-09-14,0.9880,0.9880,-0.30%,开放申购,开放赎回,
2015-09-11,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-10,0.9910,0.9910,-0.10%,开放申购,开放赎回,
2015-09-09,0.9920,0.9920,0.00%,开放申购,开放赎回,
2015-09-08,0.9920,0.9920,0.10%,开放申购,开放赎回,
2015-09-07,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-02,0.9910,0.9910,-0.10%,开放申购,开放赎回,
2015-09-01,0.9920,0.9920,-0.10%,开放申购,开放赎回,
2015-08-31,0.9930,0.9930,-0.10%,开放申购,开放赎回,
2015-08-28,0.9940,0.9940,0.20%,开放申购,开放赎回,
2015-08-27,0.9920,0.9920,0.20%,开放申购,开放赎回,
2015-08-26,0.9900,0.9900,-0.10%,开放申购,开放赎回,
2015-08-25,0.9910,0.9910,-0.30%,开放申购,开放赎回,
2015-08-24,0.9940,0.9940,-0.30%,开放申购,开放赎回,
2015-08-21,0.9970,0.9970,-0.30%,开放申购,开放赎回,
2015-08-20,1.0000,1.0000,-0.10%,开放申购,开放赎回,
2015-08-19,1.0010,1.0010,0.10%,开放申购,开放赎回,
2015-08-18,1.0000,1.0000,-0.30%,开放申购,开放赎回,
2015-08-17,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-08-14,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-08-13,1.0020,1.0020,0.10%,开放申购,开放赎回,
2015-08-12,1.0010,1.0010,-0.10%,开放申购,开放赎回,
2015-08-11,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-08-10,1.0020,1.0020,0.20%,开放申购,开放赎回,
2015-08-07,1.0000,1.0000,0.20%,开放申购,开放赎回,
2015-08-06,0.9980,0.9980,-0.10%,开放申购,开放赎回,
2015-08-05,0.9990,0.9990,-0.10%,开放申购,开放赎回,
2015-08-04,1.0000,1.0000,0.40%,开放申购,开放赎回,
2015-08-03,0.9960,0.9960,-0.10%,开放申购,开放赎回,
2015-07-31,0.9970,0.9970,-0.10%,开放申购,开放赎回,
2015-07-30,0.9980,0.9980,-0.20%,开放申购,开放赎回,
2015-07-29,1.0000,1.0000,0.30%,开放申购,开放赎回,
2015-07-28,0.9970,0.9970,0.10%,开放申购,开放赎回,
2015-07-27,0.9960,0.9960,-0.70%,开放申购,开放赎回,
2015-07-24,1.0030,1.0030,-0.30%,开放申购,开放赎回,
2015-07-23,1.0060,1.0060,0.20%,开放申购,开放赎回,
2015-07-22,1.0040,1.0040,0.10%,开放申购,开放赎回,
2015-07-21,1.0030,1.0030,0.20%,开放申购,开放赎回,
2015-07-20,1.0010,1.0010,0.10%,开放申购,开放赎回,
2015-07-17,1.0000,1.0000,0.40%,开放申购,开放赎回,
2015-07-16,0.9960,0.9960,0.20%,开放申购,开放赎回,
2015-07-15,0.9940,0.9940,-0.30%,开放申购,开放赎回,
2015-07-14,0.9970,0.9970,0.10%,开放申购,开放赎回,
2015-07-13,0.9960,0.9960,0.10%,开放申购,开放赎回,
2015-07-10,0.9950,0.9950,0.00%,开放申购,开放赎回,
2015-07-09,0.9950,0.9950,,封闭期,封闭期,
2015-07-03,0.9950,0.9950,,封闭期,封闭期,
2015-06-30,0.9980,0.9980,,封闭期,封闭期,
2015-06-26,0.9980,0.9980,,封闭期,封闭期,
2015-06-19,0.9990,0.9990,,封闭期,封闭期,
2015-06-12,1.0000,1.0000,,封闭期,封闭期,
2015-06-05,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-04,1.0000,1.0000,,封闭期,封闭期,
