净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,0.9560,0.9560,0.84%,开放申购,开放赎回,
2016-05-13,0.9480,0.9480,-0.94%,开放申购,开放赎回,
2016-05-12,0.9570,0.9570,-1.03%,开放申购,开放赎回,
2016-05-11,0.9670,0.9670,0.21%,开放申购,开放赎回,
2016-05-10,0.9650,0.9650,0.52%,开放申购,开放赎回,
2016-05-09,0.9600,0.9600,-0.31%,开放申购,开放赎回,
2016-05-06,0.9630,0.9630,-2.13%,开放申购,开放赎回,
2016-05-05,0.9840,0.9840,-0.30%,开放申购,开放赎回,
2016-05-04,0.9870,0.9870,0.00%,开放申购,开放赎回,
2016-05-03,0.9870,0.9870,-1.00%,开放申购,开放赎回,
2016-04-29,0.9970,0.9970,-1.29%,开放申购,开放赎回,
2016-04-28,1.0100,1.0100,0.10%,开放申购,开放赎回,
2016-04-27,1.0090,1.0090,-0.49%,开放申购,开放赎回,
2016-04-26,1.0140,1.0140,-0.20%,开放申购,开放赎回,
2016-04-25,1.0160,1.0160,-0.97%,开放申购,开放赎回,
2016-04-22,1.0260,1.0260,-0.77%,开放申购,开放赎回,
2016-04-21,1.0340,1.0340,0.68%,开放申购,开放赎回,
2016-04-20,1.0270,1.0270,-1.44%,开放申购,开放赎回,
2016-04-19,1.0420,1.0420,1.26%,开放申购,开放赎回,
2016-04-18,1.0290,1.0290,-1.15%,开放申购,开放赎回,
2016-04-15,1.0410,1.0410,-0.10%,开放申购,开放赎回,
2016-04-14,1.0420,1.0420,0.68%,开放申购,开放赎回,
2016-04-13,1.0350,1.0350,2.78%,开放申购,开放赎回,
2016-04-12,1.0070,1.0070,0.00%,开放申购,开放赎回,
2016-04-11,1.0070,1.0070,1.21%,开放申购,开放赎回,
2016-04-08,0.9950,0.9950,0.00%,开放申购,开放赎回,
2016-04-07,0.9950,0.9950,0.00%,开放申购,开放赎回,
2016-04-06,0.9950,0.9950,0.51%,开放申购,开放赎回,
2016-04-05,0.9900,0.9900,-1.00%,开放申购,开放赎回,
2016-04-01,1.0000,1.0000,-1.28%,开放申购,开放赎回,
2016-03-31,1.0130,1.0130,-0.20%,开放申购,开放赎回,
2016-03-30,1.0150,1.0150,2.11%,开放申购,开放赎回,
2016-03-29,0.9940,0.9940,-0.10%,开放申购,开放赎回,
2016-03-28,0.9950,0.9950,0.00%,开放申购,开放赎回,
2016-03-25,0.9950,0.9950,0.10%,开放申购,开放赎回,
2016-03-24,0.9940,0.9940,-1.39%,开放申购,开放赎回,
2016-03-23,1.0080,1.0080,0.10%,开放申购,开放赎回,
2016-03-22,1.0070,1.0070,-0.10%,开放申购,开放赎回,
2016-03-21,1.0080,1.0080,1.10%,开放申购,开放赎回,
2016-03-18,0.9970,0.9970,1.42%,开放申购,开放赎回,
2016-03-17,0.9830,0.9830,1.34%,开放申购,开放赎回,
2016-03-16,0.9700,0.9700,-0.41%,开放申购,开放赎回,
2016-03-15,0.9740,0.9740,-0.51%,开放申购,开放赎回,
2016-03-14,0.9790,0.9790,0.51%,开放申购,开放赎回,
2016-03-11,0.9740,0.9740,0.93%,开放申购,开放赎回,
2016-03-10,0.9650,0.9650,-0.21%,开放申购,开放赎回,
2016-03-09,0.9670,0.9670,-1.12%,开放申购,开放赎回,
2016-03-08,0.9780,0.9780,-1.51%,开放申购,开放赎回,
2016-03-07,0.9930,0.9930,0.51%,开放申购,开放赎回,
2016-03-04,0.9880,0.9880,1.65%,开放申购,开放赎回,
2016-03-03,0.9720,0.9720,-0.10%,开放申购,开放赎回,
2016-03-02,0.9730,0.9730,3.07%,开放申购,开放赎回,
2016-03-01,0.9440,0.9440,1.51%,开放申购,开放赎回,
2016-02-29,0.9300,0.9300,-1.17%,开放申购,开放赎回,
2016-02-26,0.9410,0.9410,1.73%,开放申购,开放赎回,
2016-02-25,0.9250,0.9250,-1.60%,开放申购,开放赎回,
2016-02-24,0.9400,0.9400,-1.36%,开放申购,开放赎回,
2016-02-23,0.9530,0.9530,-0.10%,开放申购,开放赎回,
2016-02-22,0.9540,0.9540,1.17%,开放申购,开放赎回,
2016-02-19,0.9430,0.9430,-0.53%,开放申购,开放赎回,
2016-02-18,0.9480,0.9480,1.72%,开放申购,开放赎回,
2016-02-17,0.9320,0.9320,-0.64%,开放申购,开放赎回,
2016-02-16,0.9380,0.9380,1.08%,开放申购,开放赎回,
2016-02-15,0.9280,0.9280,-1.07%,开放申购,开放赎回,
2016-02-05,0.9380,0.9380,0.43%,开放申购,开放赎回,
2016-02-04,0.9340,0.9340,0.43%,开放申购,开放赎回,
2016-02-03,0.9300,0.9300,-0.96%,开放申购,开放赎回,
2016-02-02,0.9390,0.9390,-0.42%,开放申购,开放赎回,
2016-02-01,0.9430,0.9430,-0.42%,开放申购,开放赎回,
2016-01-29,0.9470,0.9470,0.32%,开放申购,开放赎回,
2016-01-28,0.9440,0.9440,-0.11%,开放申购,开放赎回,
2016-01-27,0.9450,0.9450,0.11%,开放申购,开放赎回,
2016-01-26,0.9440,0.9440,-0.32%,开放申购,开放赎回,
2016-01-25,0.9470,0.9470,0.21%,开放申购,开放赎回,
2016-01-22,0.9450,0.9450,0.43%,开放申购,开放赎回,
2016-01-21,0.9410,0.9410,-0.32%,开放申购,开放赎回,
2016-01-20,0.9440,0.9440,-0.42%,开放申购,开放赎回,
2016-01-19,0.9480,0.9480,0.21%,开放申购,开放赎回,
2016-01-18,0.9460,0.9460,0.00%,开放申购,开放赎回,
2016-01-15,0.9460,0.9460,-0.21%,开放申购,开放赎回,
2016-01-14,0.9480,0.9480,0.00%,开放申购,开放赎回,
2016-01-13,0.9480,0.9480,0.11%,开放申购,开放赎回,
2016-01-12,0.9470,0.9470,0.00%,开放申购,开放赎回,
2016-01-11,0.9470,0.9470,-0.63%,开放申购,开放赎回,
2016-01-08,0.9530,0.9530,0.85%,开放申购,开放赎回,
2016-01-07,0.9450,0.9450,-2.17%,开放申购,开放赎回,
2016-01-06,0.9660,0.9660,-0.10%,开放申购,开放赎回,
2016-01-05,0.9670,0.9670,-0.31%,开放申购,开放赎回,
2016-01-04,0.9700,0.9700,-2.81%,开放申购,开放赎回,
2015-12-31,0.9980,0.9980,0.40%,开放申购,开放赎回,
2015-12-30,0.9940,0.9940,-0.70%,开放申购,开放赎回,
2015-12-29,1.0010,1.0010,0.30%,开放申购,开放赎回,
2015-12-28,0.9980,0.9980,-0.60%,开放申购,开放赎回,
2015-12-25,1.0040,1.0040,0.00%,暂停申购,暂停赎回,
2015-12-24,1.0040,1.0040,0.00%,暂停申购,暂停赎回,
2015-12-23,1.0040,1.0040,0.20%,开放申购,开放赎回,
2015-12-22,1.0020,1.0020,-0.30%,开放申购,开放赎回,
2015-12-21,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-12-18,1.0060,1.0060,-0.30%,开放申购,开放赎回,
2015-12-17,1.0090,1.0090,0.00%,开放申购,开放赎回,
2015-12-16,1.0090,1.0090,0.90%,开放申购,开放赎回,
2015-12-15,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-12-14,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-12-11,1.0000,1.0000,,封闭期,封闭期,
2015-12-08,1.0000,1.0000,,封闭期,封闭期,
