净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,0.8370,0.8370,1.45%,开放申购,开放赎回,
2016-05-13,0.8250,0.8250,-0.48%,开放申购,开放赎回,
2016-05-12,0.8290,0.8290,-0.24%,开放申购,开放赎回,
2016-05-11,0.8310,0.8310,-2.00%,开放申购,开放赎回,
2016-05-10,0.8480,0.8480,0.00%,开放申购,开放赎回,
2016-05-09,0.8480,0.8480,-3.42%,开放申购,开放赎回,
2016-05-06,0.8780,0.8780,-3.83%,开放申购,开放赎回,
2016-05-05,0.9130,0.9130,1.11%,开放申购,开放赎回,
2016-05-04,0.9030,0.9030,0.00%,开放申购,开放赎回,
2016-05-03,0.9030,0.9030,3.32%,开放申购,开放赎回,
2016-04-29,0.8740,0.8740,-0.46%,开放申购,开放赎回,
2016-04-28,0.8780,0.8780,0.80%,开放申购,开放赎回,
2016-04-27,0.8710,0.8710,-0.46%,开放申购,开放赎回,
2016-04-26,0.8750,0.8750,1.27%,开放申购,开放赎回,
2016-04-25,0.8640,0.8640,-0.35%,开放申购,开放赎回,
2016-04-22,0.8670,0.8670,1.17%,开放申购,开放赎回,
2016-04-21,0.8570,0.8570,-1.27%,开放申购,开放赎回,
2016-04-20,0.8680,0.8680,-4.93%,开放申购,开放赎回,
2016-04-19,0.9130,0.9130,0.33%,开放申购,开放赎回,
2016-04-18,0.9100,0.9100,-1.52%,开放申购,开放赎回,
2016-04-15,0.9240,0.9240,-0.11%,开放申购,开放赎回,
2016-04-14,0.9250,0.9250,1.31%,开放申购,开放赎回,
2016-04-13,0.9130,0.9130,1.90%,开放申购,开放赎回,
2016-04-12,0.8960,0.8960,-1.32%,开放申购,开放赎回,
2016-04-11,0.9080,0.9080,2.25%,开放申购,开放赎回,
2016-04-08,0.8880,0.8880,-0.45%,开放申购,开放赎回,
2016-04-07,0.8920,0.8920,-1.76%,开放申购,开放赎回,
2016-04-06,0.9080,0.9080,-0.11%,开放申购,开放赎回,
2016-04-05,0.9090,0.9090,2.60%,开放申购,开放赎回,
2016-04-01,0.8860,0.8860,-0.23%,开放申购,开放赎回,
2016-03-31,0.8880,0.8880,1.25%,开放申购,开放赎回,
2016-03-30,0.8770,0.8770,4.16%,开放申购,开放赎回,
2016-03-29,0.8420,0.8420,-1.98%,开放申购,开放赎回,
2016-03-28,0.8590,0.8590,-0.58%,开放申购,开放赎回,
2016-03-25,0.8640,0.8640,0.12%,开放申购,开放赎回,
2016-03-24,0.8630,0.8630,-1.71%,开放申购,开放赎回,
2016-03-23,0.8780,0.8780,1.39%,开放申购,开放赎回,
2016-03-22,0.8660,0.8660,-0.46%,开放申购,开放赎回,
2016-03-21,0.8700,0.8700,3.08%,开放申购,开放赎回,
2016-03-18,0.8440,0.8440,4.20%,开放申购,开放赎回,
2016-03-17,0.8100,0.8100,5.06%,开放申购,开放赎回,
2016-03-16,0.7710,0.7710,-1.28%,开放申购,开放赎回,
2016-03-15,0.7810,0.7810,-0.76%,开放申购,开放赎回,
2016-03-14,0.7870,0.7870,4.65%,开放申购,开放赎回,
2016-03-11,0.7520,0.7520,-0.27%,开放申购,开放赎回,
2016-03-10,0.7540,0.7540,-2.33%,开放申购,开放赎回,
2016-03-09,0.7720,0.7720,-2.53%,开放申购,开放赎回,
2016-03-08,0.7920,0.7920,1.28%,开放申购,开放赎回,
2016-03-07,0.7820,0.7820,2.49%,开放申购,开放赎回,
2016-03-04,0.7630,0.7630,-4.27%,开放申购,开放赎回,
2016-03-03,0.7970,0.7970,-0.75%,开放申购,开放赎回,
2016-03-02,0.8030,0.8030,5.52%,开放申购,开放赎回,
2016-03-01,0.7610,0.7610,1.47%,开放申购,开放赎回,
2016-02-29,0.7500,0.7500,-6.25%,开放申购,开放赎回,
2016-02-26,0.8000,0.8000,0.13%,开放申购,开放赎回,
2016-02-25,0.7990,0.7990,-8.16%,开放申购,开放赎回,
2016-02-24,0.8700,0.8700,-0.34%,开放申购,开放赎回,
2016-02-23,0.8730,0.8730,-0.23%,开放申购,开放赎回,
2016-02-22,0.8750,0.8750,2.10%,开放申购,开放赎回,
2016-02-19,0.8570,0.8570,0.71%,开放申购,开放赎回,
2016-02-18,0.8510,0.8510,-0.58%,开放申购,开放赎回,
2016-02-17,0.8560,0.8560,1.06%,开放申购,开放赎回,
2016-02-16,0.8470,0.8470,4.05%,开放申购,开放赎回,
2016-02-15,0.8140,0.8140,1.37%,开放申购,开放赎回,
2016-02-05,0.8030,0.8030,-1.35%,开放申购,开放赎回,
2016-02-04,0.8140,0.8140,3.17%,开放申购,开放赎回,
2016-02-03,0.7890,0.7890,1.15%,开放申购,开放赎回,
2016-02-02,0.7800,0.7800,4.00%,开放申购,开放赎回,
2016-02-01,0.7500,0.7500,-1.57%,开放申购,开放赎回,
2016-01-29,0.7620,0.7620,3.53%,开放申购,开放赎回,
2016-01-28,0.7360,0.7360,-5.28%,开放申购,开放赎回,
2016-01-27,0.7770,0.7770,-0.26%,开放申购,开放赎回,
2016-01-26,0.7790,0.7790,-7.48%,开放申购,开放赎回,
2016-01-25,0.8420,0.8420,1.69%,开放申购,开放赎回,
2016-01-22,0.8280,0.8280,1.35%,开放申购,开放赎回,
2016-01-21,0.8170,0.8170,-5.33%,开放申购,开放赎回,
2016-01-20,0.8630,0.8630,-1.93%,开放申购,开放赎回,
2016-01-19,0.8800,0.8800,3.29%,开放申购,开放赎回,
2016-01-18,0.8520,0.8520,1.91%,开放申购,开放赎回,
2016-01-15,0.8360,0.8360,-3.46%,开放申购,开放赎回,
2016-01-14,0.8660,0.8660,4.46%,开放申购,开放赎回,
2016-01-13,0.8290,0.8290,-3.60%,开放申购,开放赎回,
2016-01-12,0.8600,0.8600,0.00%,开放申购,开放赎回,
2016-01-11,0.8600,0.8600,-5.91%,开放申购,开放赎回,
2016-01-08,0.9140,0.9140,0.77%,开放申购,开放赎回,
2016-01-07,0.9070,0.9070,-7.73%,开放申购,开放赎回,
2016-01-06,0.9830,0.9830,2.61%,开放申购,开放赎回,
2016-01-05,0.9580,0.9580,-2.74%,开放申购,开放赎回,
2016-01-04,0.9850,0.9850,-7.08%,开放申购,开放赎回,
2015-12-31,1.0600,1.0600,-1.30%,开放申购,开放赎回,
2015-12-30,1.0740,1.0740,0.94%,开放申购,开放赎回,
2015-12-29,1.0640,1.0640,0.47%,开放申购,开放赎回,
2015-12-28,1.0590,1.0590,-2.22%,开放申购,开放赎回,
2015-12-25,1.0830,1.0830,0.46%,开放申购,开放赎回,
2015-12-24,1.0780,1.0780,-0.09%,开放申购,开放赎回,
2015-12-23,1.0790,1.0790,-1.01%,开放申购,开放赎回,
2015-12-22,1.0900,1.0900,0.74%,开放申购,开放赎回,
2015-12-21,1.0820,1.0820,0.65%,开放申购,开放赎回,
2015-12-18,1.0750,1.0750,-0.56%,开放申购,开放赎回,
2015-12-17,1.0810,1.0810,1.79%,开放申购,开放赎回,
2015-12-16,1.0620,1.0620,0.66%,开放申购,开放赎回,
2015-12-15,1.0550,1.0550,0.67%,开放申购,开放赎回,
2015-12-14,1.0480,1.0480,1.75%,开放申购,开放赎回,
2015-12-11,1.0300,1.0300,-0.39%,开放申购,开放赎回,
2015-12-10,1.0340,1.0340,-0.29%,开放申购,开放赎回,
2015-12-09,1.0370,1.0370,-0.10%,开放申购,开放赎回,
2015-12-08,1.0380,1.0380,-1.05%,开放申购,开放赎回,
2015-12-07,1.0490,1.0490,0.96%,开放申购,开放赎回,
2015-12-04,1.0390,1.0390,-0.48%,开放申购,开放赎回,
2015-12-03,1.0440,1.0440,0.87%,开放申购,开放赎回,
2015-12-02,1.0350,1.0350,0.29%,开放申购,开放赎回,
2015-12-01,1.0320,1.0320,0.10%,开放申购,开放赎回,
2015-11-30,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-11-27,1.0310,1.0310,-2.37%,开放申购,开放赎回,
2015-11-26,1.0560,1.0560,-0.19%,开放申购,开放赎回,
2015-11-25,1.0580,1.0580,0.57%,开放申购,开放赎回,
2015-11-24,1.0520,1.0520,0.19%,开放申购,开放赎回,
2015-11-23,1.0500,1.0500,-0.19%,开放申购,开放赎回,
2015-11-20,1.0520,1.0520,0.38%,开放申购,开放赎回,
2015-11-19,1.0480,1.0480,0.77%,开放申购,开放赎回,
2015-11-18,1.0400,1.0400,-0.57%,开放申购,开放赎回,
2015-11-17,1.0460,1.0460,-0.10%,开放申购,开放赎回,
2015-11-16,1.0470,1.0470,0.58%,开放申购,开放赎回,
2015-11-13,1.0410,1.0410,-0.86%,开放申购,开放赎回,
2015-11-12,1.0500,1.0500,0.10%,开放申购,开放赎回,
2015-11-11,1.0490,1.0490,0.19%,开放申购,开放赎回,
2015-11-10,1.0470,1.0470,0.00%,开放申购,开放赎回,
2015-11-09,1.0470,1.0470,0.10%,开放申购,开放赎回,
2015-11-06,1.0460,1.0460,0.58%,开放申购,开放赎回,
2015-11-05,1.0400,1.0400,0.00%,开放申购,开放赎回,
2015-11-04,1.0400,1.0400,0.87%,开放申购,开放赎回,
2015-11-03,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-11-02,1.0310,1.0310,-0.39%,开放申购,开放赎回,
2015-10-30,1.0350,1.0350,0.10%,开放申购,开放赎回,
2015-10-29,1.0340,1.0340,0.19%,开放申购,开放赎回,
2015-10-28,1.0320,1.0320,-0.77%,开放申购,开放赎回,
2015-10-27,1.0400,1.0400,0.10%,开放申购,开放赎回,
2015-10-26,1.0390,1.0390,0.19%,开放申购,开放赎回,
2015-10-23,1.0370,1.0370,0.88%,开放申购,开放赎回,
2015-10-22,1.0280,1.0280,0.88%,开放申购,开放赎回,
2015-10-21,1.0190,1.0190,-1.83%,开放申购,开放赎回,
2015-10-20,1.0380,1.0380,0.48%,开放申购,开放赎回,
2015-10-19,1.0330,1.0330,0.10%,开放申购,开放赎回,
2015-10-16,1.0320,1.0320,0.39%,开放申购,开放赎回,
2015-10-15,1.0280,1.0280,0.69%,开放申购,开放赎回,
2015-10-14,1.0210,1.0210,-0.20%,开放申购,开放赎回,
2015-10-13,1.0230,1.0230,0.29%,开放申购,开放赎回,
2015-10-12,1.0200,1.0200,0.79%,开放申购,开放赎回,
2015-10-09,1.0120,1.0120,0.30%,开放申购,开放赎回,
2015-10-08,1.0090,1.0090,0.70%,开放申购,开放赎回,
2015-09-30,1.0020,1.0020,0.10%,开放申购,开放赎回,
2015-09-29,1.0010,1.0010,-0.30%,开放申购,开放赎回,
2015-09-28,1.0040,1.0040,0.40%,开放申购,开放赎回,
2015-09-25,1.0000,1.0000,-0.60%,开放申购,开放赎回,
2015-09-24,1.0060,1.0060,0.30%,开放申购,开放赎回,
2015-09-23,1.0030,1.0030,-0.10%,开放申购,开放赎回,
2015-09-22,1.0040,1.0040,0.10%,开放申购,开放赎回,
2015-09-21,1.0030,1.0030,0.60%,开放申购,开放赎回,
2015-09-18,0.9970,0.9970,0.30%,开放申购,开放赎回,
2015-09-17,0.9940,0.9940,-0.10%,开放申购,开放赎回,
2015-09-16,0.9950,0.9950,0.71%,开放申购,开放赎回,
2015-09-15,0.9880,0.9880,-0.50%,开放申购,开放赎回,
2015-09-14,0.9930,0.9930,-0.70%,开放申购,开放赎回,
2015-09-11,1.0000,1.0000,0.10%,开放申购,开放赎回,
2015-09-10,0.9990,0.9990,-0.10%,开放申购,开放赎回,
2015-09-09,1.0000,1.0000,0.30%,开放申购,开放赎回,
2015-09-08,0.9970,0.9970,0.40%,开放申购,开放赎回,
2015-09-07,0.9930,0.9930,0.30%,开放申购,开放赎回,
2015-09-02,0.9900,0.9900,-0.30%,开放申购,开放赎回,
2015-09-01,0.9930,0.9930,-0.70%,开放申购,开放赎回,
2015-08-31,1.0000,1.0000,-0.30%,开放申购,开放赎回,
2015-08-28,1.0030,1.0030,0.60%,开放申购,开放赎回,
2015-08-27,0.9970,0.9970,0.40%,开放申购,开放赎回,
2015-08-26,0.9930,0.9930,-0.50%,开放申购,开放赎回,
2015-08-25,0.9980,0.9980,-0.80%,开放申购,开放赎回,
2015-08-24,1.0060,1.0060,-0.89%,开放申购,开放赎回,
2015-08-21,1.0150,1.0150,-0.78%,开放申购,开放赎回,
2015-08-20,1.0230,1.0230,-0.49%,开放申购,开放赎回,
2015-08-19,1.0280,1.0280,0.49%,开放申购,开放赎回,
2015-08-18,1.0230,1.0230,-1.06%,开放申购,开放赎回,
2015-08-17,1.0340,1.0340,0.49%,开放申购,开放赎回,
2015-08-14,1.0290,1.0290,0.19%,开放申购,开放赎回,
2015-08-13,1.0270,1.0270,0.39%,开放申购,开放赎回,
2015-08-12,1.0230,1.0230,-0.10%,开放申购,开放赎回,
2015-08-11,1.0240,1.0240,0.00%,开放申购,开放赎回,
2015-08-10,1.0240,1.0240,0.49%,开放申购,开放赎回,
2015-08-07,1.0190,1.0190,0.39%,开放申购,开放赎回,
2015-08-06,1.0150,1.0150,0.10%,开放申购,开放赎回,
2015-08-05,1.0140,1.0140,-0.10%,开放申购,开放赎回,
2015-08-04,1.0150,1.0150,0.69%,开放申购,开放赎回,
2015-08-03,1.0080,1.0080,-0.59%,开放申购,开放赎回,
2015-07-31,1.0140,1.0140,-0.20%,开放申购,开放赎回,
2015-07-30,1.0160,1.0160,-0.20%,开放申购,开放赎回,
2015-07-29,1.0180,1.0180,0.49%,开放申购,开放赎回,
2015-07-28,1.0130,1.0130,,封闭期,封闭期,
2015-07-24,1.0310,1.0310,,封闭期,封闭期,
2015-07-17,1.0220,1.0220,,封闭期,封闭期,
2015-07-10,0.9870,0.9870,,封闭期,封闭期,
2015-07-03,0.9930,0.9930,,封闭期,封闭期,
2015-06-30,1.0060,1.0060,0.60%,封闭期,封闭期,
2015-06-29,1.0000,1.0000,,封闭期,封闭期,
