净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-02,1.1892,1.5392,0.33%,开放申购,开放赎回,
2016-06-01,1.1853,1.5353,-0.10%,开放申购,开放赎回,
2016-05-31,1.1865,1.5365,3.31%,开放申购,开放赎回,
2016-05-30,1.1485,1.4985,-0.05%,开放申购,开放赎回,
2016-05-27,1.1491,1.4991,0.06%,开放申购,开放赎回,
2016-05-26,1.1484,1.4984,0.03%,开放申购,开放赎回,
2016-05-25,1.1480,1.4980,-0.57%,开放申购,开放赎回,
2016-05-24,1.1546,1.5046,-0.84%,开放申购,开放赎回,
2016-05-23,1.1644,1.5144,0.96%,开放申购,开放赎回,
2016-05-20,1.1533,1.5033,1.10%,开放申购,开放赎回,
2016-05-19,1.1407,1.4907,-0.26%,开放申购,开放赎回,
2016-05-18,1.1437,1.4937,-1.51%,开放申购,开放赎回,
2016-05-17,1.1612,1.5112,-0.61%,开放申购,开放赎回,
2016-05-16,1.1683,1.5183,0.95%,开放申购,开放赎回,
2016-05-13,1.1573,1.5073,-0.19%,开放申购,开放赎回,
2016-05-12,1.1595,1.5095,0.09%,开放申购,开放赎回,
2016-05-11,1.1585,1.5085,0.49%,开放申购,开放赎回,
2016-05-10,1.1528,1.5028,-0.09%,开放申购,开放赎回,
2016-05-09,1.1538,1.5038,-2.83%,开放申购,开放赎回,
2016-05-06,1.1874,1.5374,-3.21%,开放申购,开放赎回,
2016-05-05,1.2268,1.5768,0.21%,开放申购,开放赎回,
2016-05-04,1.2242,1.5742,0.02%,开放申购,开放赎回,
2016-05-03,1.2240,1.5740,1.86%,开放申购,开放赎回,
2016-04-29,1.2016,1.5516,-0.04%,开放申购,开放赎回,
2016-04-28,1.2021,1.5521,-0.21%,开放申购,开放赎回,
2016-04-27,1.2046,1.5546,-0.35%,开放申购,开放赎回,
2016-04-26,1.2088,1.5588,1.14%,开放申购,开放赎回,
2016-04-25,1.1952,1.5452,-0.17%,开放申购,开放赎回,
2016-04-22,1.1972,1.5472,0.23%,开放申购,开放赎回,
2016-04-21,1.1945,1.5445,-0.21%,开放申购,开放赎回,
2016-04-20,1.1970,1.5470,-2.37%,开放申购,开放赎回,
2016-04-19,1.2261,1.5761,0.00%,开放申购,开放赎回,
2016-04-18,1.2261,1.5761,-1.24%,开放申购,开放赎回,
2016-04-15,1.2415,1.5915,-0.45%,开放申购,开放赎回,
2016-04-14,1.2471,1.5971,0.35%,开放申购,开放赎回,
2016-04-13,1.2428,1.5928,1.42%,开放申购,开放赎回,
2016-04-12,1.2254,1.5754,-0.17%,开放申购,开放赎回,
2016-04-11,1.2275,1.5775,2.48%,开放申购,开放赎回,
2016-04-08,1.1978,1.5478,-0.67%,开放申购,开放赎回,
2016-04-07,1.2059,1.5559,-1.41%,开放申购,开放赎回,
2016-04-06,1.2232,1.5732,0.08%,开放申购,开放赎回,
2016-04-05,1.2222,1.5722,2.09%,开放申购,开放赎回,
2016-04-01,1.1972,1.5472,0.58%,开放申购,开放赎回,
2016-03-31,1.1903,1.5403,0.40%,开放申购,开放赎回,
2016-03-30,1.1855,1.5355,3.28%,开放申购,开放赎回,
2016-03-29,1.1478,1.4978,-1.35%,开放申购,开放赎回,
2016-03-28,1.1635,1.5135,-0.89%,开放申购,开放赎回,
2016-03-25,1.1740,1.5240,0.52%,开放申购,开放赎回,
2016-03-24,1.1679,1.5179,-0.98%,开放申购,开放赎回,
2016-03-23,1.1794,1.5294,0.64%,开放申购,开放赎回,
2016-03-22,1.1719,1.5219,-0.91%,开放申购,开放赎回,
2016-03-21,1.1827,1.5327,1.77%,开放申购,开放赎回,
2016-03-18,1.1621,1.5121,2.48%,开放申购,开放赎回,
2016-03-17,1.1340,1.4840,2.13%,开放申购,开放赎回,
2016-03-16,1.1104,1.4604,-0.33%,开放申购,开放赎回,
2016-03-15,1.1141,1.4641,0.21%,开放申购,开放赎回,
2016-03-14,1.1118,1.4618,2.65%,开放申购,开放赎回,
2016-03-11,1.0831,1.4331,0.01%,开放申购,开放赎回,
2016-03-10,1.0830,1.4330,-1.90%,开放申购,开放赎回,
2016-03-09,1.1040,1.4540,-1.98%,开放申购,开放赎回,
2016-03-08,1.1263,1.4763,0.10%,开放申购,开放赎回,
2016-03-07,1.1252,1.4752,1.45%,开放申购,开放赎回,
2016-03-04,1.1091,1.4591,-1.10%,开放申购,开放赎回,
2016-03-03,1.1214,1.4714,0.26%,开放申购,开放赎回,
2016-03-02,1.1185,1.4685,5.18%,开放申购,开放赎回,
2016-03-01,1.0634,1.4134,2.00%,开放申购,开放赎回,
2016-02-29,1.0426,1.3926,-3.00%,开放申购,开放赎回,
2016-02-26,1.0749,1.4249,1.28%,开放申购,开放赎回,
2016-02-25,1.0613,1.4113,-7.03%,开放申购,开放赎回,
2016-02-24,1.1416,1.4916,0.91%,开放申购,开放赎回,
2016-02-23,1.1313,1.4813,-0.77%,开放申购,开放赎回,
2016-02-22,1.1401,1.4901,2.09%,开放申购,开放赎回,
2016-02-19,1.1168,1.4668,-0.12%,开放申购,开放赎回,
2016-02-18,1.1181,1.4681,-0.39%,开放申购,开放赎回,
2016-02-17,1.1225,1.4725,0.77%,开放申购,开放赎回,
2016-02-16,1.1139,1.4639,3.34%,开放申购,开放赎回,
2016-02-15,1.0779,1.4279,-0.63%,开放申购,开放赎回,
2016-02-05,1.0847,1.4347,-0.93%,开放申购,开放赎回,
2016-02-04,1.0949,1.4449,1.10%,开放申购,开放赎回,
2016-02-03,1.0830,1.4330,-0.12%,开放申购,开放赎回,
2016-02-02,1.0843,1.4343,2.23%,开放申购,开放赎回,
2016-02-01,1.0606,1.4106,-0.70%,开放申购,开放赎回,
2016-01-29,1.0681,1.4181,3.15%,开放申购,开放赎回,
2016-01-28,1.0355,1.3855,-1.79%,开放申购,开放赎回,
2016-01-27,1.0544,1.4044,-0.43%,开放申购,开放赎回,
2016-01-26,1.0590,1.4090,-5.52%,开放申购,开放赎回,
2016-01-25,1.1209,1.4709,0.94%,开放申购,开放赎回,
2016-01-22,1.1105,1.4605,0.94%,开放申购,开放赎回,
2016-01-21,1.1002,1.4502,-2.26%,开放申购,开放赎回,
2016-01-20,1.1256,1.4756,-1.86%,开放申购,开放赎回,
2016-01-19,1.1469,1.4969,3.17%,开放申购,开放赎回,
2016-01-18,1.1117,1.4617,0.21%,开放申购,开放赎回,
2016-01-15,1.1094,1.4594,-3.12%,开放申购,开放赎回,
2016-01-14,1.1451,1.4951,1.94%,开放申购,开放赎回,
2016-01-13,1.1233,1.4733,-1.44%,开放申购,开放赎回,
2016-01-12,1.1397,1.4897,0.56%,开放申购,开放赎回,
2016-01-11,1.1334,1.4834,-3.96%,开放申购,开放赎回,
2016-01-08,1.1801,1.5301,1.98%,开放申购,开放赎回,
2016-01-07,1.1572,1.5072,-5.05%,开放申购,开放赎回,
2016-01-06,1.2188,1.5688,1.22%,开放申购,开放赎回,
2016-01-05,1.2041,1.5541,0.27%,开放申购,开放赎回,
2016-01-04,1.2008,1.5508,-5.04%,开放申购,开放赎回,
2015-12-31,1.2645,1.6145,-0.46%,开放申购,开放赎回,
2015-12-30,1.2703,1.6203,-0.26%,开放申购,开放赎回,
2015-12-29,1.2736,1.6236,0.70%,开放申购,开放赎回,
2015-12-28,1.2648,1.6148,-1.92%,开放申购,开放赎回,
2015-12-25,1.2895,1.6395,-0.12%,开放申购,开放赎回,
2015-12-24,1.2910,1.6410,-0.61%,开放申购,开放赎回,
2015-12-23,1.2989,1.6489,0.32%,开放申购,开放赎回,
2015-12-22,1.2947,1.6447,0.05%,开放申购,开放赎回,
2015-12-21,1.2940,1.6440,2.52%,开放申购,开放赎回,
2015-12-18,1.2622,1.6122,-0.30%,开放申购,开放赎回,
2015-12-17,1.2660,1.6160,1.31%,开放申购,开放赎回,
2015-12-16,1.2496,1.5996,-0.23%,开放申购,开放赎回,
2015-12-15,1.2525,1.6025,-0.16%,开放申购,开放赎回,
2015-12-14,1.2545,1.6045,1.35%,开放申购,开放赎回,
2015-12-11,1.2378,1.5878,-0.08%,开放申购,开放赎回,
2015-12-10,1.2388,1.5888,-0.67%,开放申购,开放赎回,
2015-12-09,1.2472,1.5972,1.09%,开放申购,开放赎回,
2015-12-08,1.2338,1.5838,-0.80%,开放申购,开放赎回,
2015-12-07,1.2437,1.5937,0.10%,开放申购,开放赎回,
2015-12-04,1.2424,1.5924,-0.83%,开放申购,开放赎回,
2015-12-03,1.2528,1.6028,0.51%,开放申购,开放赎回,
2015-12-02,1.2465,1.5965,1.77%,开放申购,开放赎回,
2015-12-01,1.2248,1.5748,0.98%,开放申购,开放赎回,
2015-11-30,1.2129,1.5629,0.55%,开放申购,开放赎回,
2015-11-27,1.2063,1.5563,-2.48%,开放申购,开放赎回,
2015-11-26,1.2370,1.5870,-0.15%,开放申购,开放赎回,
2015-11-25,1.2388,1.5888,0.15%,开放申购,开放赎回,每份派现金0.3500元
2015-11-24,1.5865,1.5865,0.02%,开放申购,开放赎回,
2015-11-23,1.5862,1.5862,-0.08%,开放申购,开放赎回,
2015-11-20,1.5875,1.5875,-0.06%,开放申购,开放赎回,
2015-11-19,1.5884,1.5884,0.70%,开放申购,开放赎回,
2015-11-18,1.5774,1.5774,-0.11%,开放申购,开放赎回,
2015-11-17,1.5791,1.5791,-0.11%,开放申购,开放赎回,
2015-11-16,1.5808,1.5808,0.69%,开放申购,开放赎回,
2015-11-13,1.5700,1.5700,-1.33%,开放申购,开放赎回,
2015-11-12,1.5911,1.5911,-0.33%,开放申购,开放赎回,
2015-11-11,1.5964,1.5964,0.50%,开放申购,开放赎回,
2015-11-10,1.5885,1.5885,-0.27%,开放申购,开放赎回,
2015-11-09,1.5928,1.5928,0.80%,开放申购,开放赎回,
2015-11-06,1.5801,1.5801,2.12%,开放申购,开放赎回,
2015-11-05,1.5473,1.5473,1.46%,开放申购,开放赎回,
2015-11-04,1.5250,1.5250,4.12%,开放申购,开放赎回,
2015-11-03,1.4646,1.4646,-0.15%,开放申购,开放赎回,
2015-11-02,1.4668,1.4668,-1.40%,开放申购,开放赎回,
2015-10-30,1.4876,1.4876,0.59%,开放申购,开放赎回,
2015-10-29,1.4789,1.4789,0.26%,开放申购,开放赎回,
2015-10-28,1.4751,1.4751,-2.05%,开放申购,开放赎回,
2015-10-27,1.5059,1.5059,0.07%,开放申购,开放赎回,
2015-10-26,1.5049,1.5049,0.59%,开放申购,开放赎回,
2015-10-23,1.4961,1.4961,1.78%,开放申购,开放赎回,
2015-10-22,1.4700,1.4700,1.55%,开放申购,开放赎回,
2015-10-21,1.4476,1.4476,-3.95%,开放申购,开放赎回,
2015-10-20,1.5071,1.5071,1.34%,开放申购,开放赎回,
2015-10-19,1.4871,1.4871,0.64%,开放申购,开放赎回,
2015-10-16,1.4776,1.4776,0.90%,开放申购,开放赎回,
2015-10-15,1.4644,1.4644,2.67%,开放申购,开放赎回,
2015-10-14,1.4263,1.4263,-1.35%,开放申购,开放赎回,
2015-10-13,1.4458,1.4458,-0.12%,开放申购,开放赎回,
2015-10-12,1.4475,1.4475,3.12%,开放申购,开放赎回,
2015-10-09,1.4037,1.4037,1.68%,开放申购,开放赎回,
2015-10-08,1.3805,1.3805,1.78%,开放申购,开放赎回,
2015-09-30,1.3563,1.3563,0.50%,开放申购,开放赎回,
2015-09-29,1.3495,1.3495,-0.93%,开放申购,开放赎回,
2015-09-28,1.3621,1.3621,0.81%,开放申购,开放赎回,
2015-09-25,1.3511,1.3511,-1.42%,开放申购,开放赎回,
2015-09-24,1.3705,1.3705,0.48%,开放申购,开放赎回,
2015-09-23,1.3639,1.3639,-1.45%,开放申购,开放赎回,
2015-09-22,1.3840,1.3840,0.49%,开放申购,开放赎回,
2015-09-21,1.3773,1.3773,1.58%,开放申购,开放赎回,
2015-09-18,1.3559,1.3559,0.46%,开放申购,开放赎回,
2015-09-17,1.3497,1.3497,-1.45%,开放申购,开放赎回,
2015-09-16,1.3695,1.3695,4.15%,开放申购,开放赎回,
2015-09-15,1.3149,1.3149,-2.33%,开放申购,开放赎回,
2015-09-14,1.3463,1.3463,-2.31%,开放申购,开放赎回,
2015-09-11,1.3781,1.3781,-0.05%,开放申购,开放赎回,
2015-09-10,1.3788,1.3788,-1.10%,开放申购,开放赎回,
2015-09-09,1.3941,1.3941,1.52%,开放申购,开放赎回,
2015-09-08,1.3732,1.3732,2.54%,开放申购,开放赎回,
2015-09-07,1.3392,1.3392,-1.19%,开放申购,开放赎回,
2015-09-02,1.3553,1.3553,0.30%,开放申购,开放赎回,
2015-09-01,1.3513,1.3513,-0.77%,开放申购,开放赎回,
2015-08-31,1.3618,1.3618,-0.84%,开放申购,开放赎回,
2015-08-28,1.3733,1.3733,3.65%,开放申购,开放赎回,
2015-08-27,1.3249,1.3249,5.08%,开放申购,开放赎回,
2015-08-26,1.2608,1.2608,1.16%,开放申购,开放赎回,
2015-08-25,1.2464,1.2464,-4.64%,开放申购,开放赎回,
2015-08-24,1.3071,1.3071,-5.30%,开放申购,开放赎回,
2015-08-21,1.3803,1.3803,-2.75%,开放申购,开放赎回,
2015-08-20,1.4193,1.4193,-1.83%,开放申购,开放赎回,
2015-08-19,1.4457,1.4457,0.84%,开放申购,开放赎回,
2015-08-18,1.4336,1.4336,-4.07%,开放申购,开放赎回,
2015-08-17,1.4944,1.4944,0.61%,开放申购,开放赎回,
2015-08-14,1.4854,1.4854,0.14%,开放申购,开放赎回,
2015-08-13,1.4833,1.4833,0.75%,开放申购,开放赎回,
2015-08-12,1.4723,1.4723,-1.02%,开放申购,开放赎回,
2015-08-11,1.4874,1.4874,-0.01%,开放申购,开放赎回,
2015-08-10,1.4876,1.4876,3.26%,开放申购,开放赎回,
2015-08-07,1.4407,1.4407,1.74%,开放申购,开放赎回,
2015-08-06,1.4160,1.4160,0.24%,开放申购,开放赎回,
2015-08-05,1.4126,1.4126,-0.25%,开放申购,开放赎回,
2015-08-04,1.4162,1.4162,3.58%,开放申购,开放赎回,
2015-08-03,1.3673,1.3673,-0.06%,开放申购,开放赎回,
2015-07-31,1.3681,1.3681,0.16%,开放申购,开放赎回,
2015-07-30,1.3659,1.3659,-2.98%,开放申购,开放赎回,
2015-07-29,1.4079,1.4079,3.47%,开放申购,开放赎回,
2015-07-28,1.3607,1.3607,0.86%,开放申购,开放赎回,
2015-07-27,1.3491,1.3491,-5.99%,开放申购,开放赎回,
2015-07-24,1.4351,1.4351,-1.16%,开放申购,开放赎回,
2015-07-23,1.4520,1.4520,1.75%,开放申购,开放赎回,
2015-07-22,1.4270,1.4270,-0.09%,开放申购,开放赎回,
2015-07-21,1.4283,1.4283,0.40%,开放申购,开放赎回,
2015-07-20,1.4226,1.4226,0.27%,开放申购,开放赎回,
2015-07-17,1.4187,1.4187,4.26%,开放申购,开放赎回,
2015-07-16,1.3607,1.3607,1.39%,开放申购,开放赎回,
2015-07-15,1.3420,1.3420,-4.50%,开放申购,开放赎回,
2015-07-14,1.4052,1.4052,-1.28%,开放申购,开放赎回,
2015-07-13,1.4234,1.4234,3.66%,开放申购,开放赎回,
2015-07-10,1.3731,1.3731,5.27%,开放申购,开放赎回,
2015-07-09,1.3044,1.3044,6.02%,开放申购,开放赎回,
2015-07-08,1.2303,1.2303,-7.15%,开放申购,开放赎回,
2015-07-07,1.3250,1.3250,-1.08%,开放申购,开放赎回,
2015-07-06,1.3395,1.3395,4.39%,开放申购,开放赎回,
2015-07-03,1.2832,1.2832,-4.74%,开放申购,开放赎回,
2015-07-02,1.3470,1.3470,-2.16%,开放申购,开放赎回,
2015-07-01,1.3768,1.3768,-4.21%,开放申购,开放赎回,
2015-06-30,1.4373,1.4373,5.75%,开放申购,开放赎回,
2015-06-29,1.3591,1.3591,-1.09%,开放申购,开放赎回,
2015-06-26,1.3741,1.3741,-6.40%,开放申购,开放赎回,
2015-06-25,1.4680,1.4680,-2.78%,开放申购,开放赎回,
2015-06-24,1.5099,1.5099,1.97%,开放申购,开放赎回,
2015-06-23,1.4807,1.4807,3.31%,开放申购,开放赎回,
2015-06-19,1.4332,1.4332,-5.56%,开放申购,开放赎回,
2015-06-18,1.5175,1.5175,-2.99%,开放申购,开放赎回,
2015-06-17,1.5642,1.5642,1.14%,开放申购,开放赎回,
2015-06-16,1.5466,1.5466,-2.56%,开放申购,开放赎回,
2015-06-15,1.5873,1.5873,-1.64%,开放申购,开放赎回,
2015-06-12,1.6138,1.6138,1.40%,开放申购,开放赎回,
2015-06-11,1.5915,1.5915,-0.34%,开放申购,开放赎回,
2015-06-10,1.5970,1.5970,0.04%,开放申购,开放赎回,
2015-06-09,1.5963,1.5963,-0.44%,开放申购,开放赎回,
2015-06-08,1.6033,1.6033,2.45%,开放申购,开放赎回,
2015-06-05,1.5650,1.5650,1.05%,开放申购,开放赎回,
2015-06-04,1.5488,1.5488,0.57%,开放申购,开放赎回,
2015-06-03,1.5400,1.5400,-0.16%,开放申购,开放赎回,
2015-06-02,1.5425,1.5425,1.29%,开放申购,开放赎回,
2015-06-01,1.5228,1.5228,4.65%,开放申购,开放赎回,
2015-05-29,1.4551,1.4551,0.45%,开放申购,开放赎回,
2015-05-28,1.4486,1.4486,-5.70%,开放申购,开放赎回,
2015-05-27,1.5362,1.5362,0.13%,开放申购,开放赎回,
2015-05-26,1.5342,1.5342,1.65%,开放申购,开放赎回,
2015-05-25,1.5093,1.5093,3.20%,开放申购,开放赎回,
2015-05-22,1.4625,1.4625,2.46%,开放申购,开放赎回,
2015-05-21,1.4274,1.4274,2.39%,开放申购,开放赎回,
2015-05-20,1.3941,1.3941,0.58%,开放申购,开放赎回,
2015-05-19,1.3860,1.3860,3.43%,开放申购,开放赎回,
2015-05-18,1.3401,1.3401,-0.58%,开放申购,开放赎回,
2015-05-15,1.3479,1.3479,-1.90%,开放申购,开放赎回,
2015-05-14,1.3740,1.3740,-0.18%,开放申购,开放赎回,
2015-05-13,1.3765,1.3765,-0.16%,开放申购,开放赎回,
2015-05-12,1.3787,1.3787,0.33%,开放申购,开放赎回,
2015-05-11,1.3742,1.3742,2.13%,开放申购,开放赎回,
2015-05-08,1.3456,1.3456,1.72%,开放申购,开放赎回,
2015-05-07,1.3229,1.3229,-1.21%,开放申购,开放赎回,
2015-05-06,1.3391,1.3391,-1.30%,开放申购,开放赎回,
2015-05-05,1.3567,1.3567,-4.05%,开放申购,开放赎回,
2015-05-04,1.4140,1.4140,0.33%,开放申购,开放赎回,
2015-04-30,1.4093,1.4093,-0.91%,开放申购,开放赎回,
2015-04-29,1.4222,1.4222,0.52%,开放申购,开放赎回,
2015-04-28,1.4149,1.4149,-0.62%,开放申购,开放赎回,
2015-04-27,1.4237,1.4237,1.90%,开放申购,开放赎回,
2015-04-24,1.3971,1.3971,-1.13%,开放申购,开放赎回,
2015-04-23,1.4131,1.4131,-0.49%,开放申购,开放赎回,
2015-04-22,1.4200,1.4200,1.57%,开放申购,开放赎回,
2015-04-21,1.3980,1.3980,2.48%,开放申购,开放赎回,
2015-04-20,1.3642,1.3642,-1.76%,开放申购,开放赎回,
2015-04-17,1.3886,1.3886,0.71%,开放申购,开放赎回,
2015-04-16,1.3788,1.3788,2.53%,开放申购,开放赎回,
2015-04-15,1.3448,1.3448,-0.55%,开放申购,开放赎回,
2015-04-14,1.3523,1.3523,-0.38%,开放申购,开放赎回,
2015-04-13,1.3574,1.3574,1.73%,开放申购,开放赎回,
2015-04-10,1.3343,1.3343,2.16%,开放申购,开放赎回,
2015-04-09,1.3061,1.3061,-1.17%,开放申购,开放赎回,
2015-04-08,1.3216,1.3216,0.99%,开放申购,开放赎回,
2015-04-07,1.3086,1.3086,2.43%,开放申购,开放赎回,
2015-04-03,1.2776,1.2776,0.66%,开放申购,开放赎回,
2015-04-02,1.2692,1.2692,0.54%,开放申购,开放赎回,
2015-04-01,1.2624,1.2624,1.82%,开放申购,开放赎回,
2015-03-31,1.2398,1.2398,-1.11%,开放申购,开放赎回,
2015-03-30,1.2537,1.2537,2.98%,开放申购,开放赎回,
2015-03-27,1.2174,1.2174,0.30%,开放申购,开放赎回,
2015-03-26,1.2137,1.2137,-0.11%,开放申购,开放赎回,
2015-03-25,1.2150,1.2150,-1.00%,开放申购,开放赎回,
2015-03-24,1.2273,1.2273,0.40%,开放申购,开放赎回,
2015-03-23,1.2224,1.2224,1.34%,开放申购,开放赎回,
2015-03-20,1.2062,1.2062,0.02%,开放申购,开放赎回,
2015-03-19,1.2059,1.2059,-0.39%,开放申购,开放赎回,
2015-03-18,1.2106,1.2106,2.04%,开放申购,开放赎回,
2015-03-17,1.1864,1.1864,1.30%,开放申购,开放赎回,
2015-03-16,1.1712,1.1712,2.80%,开放申购,开放赎回,
2015-03-13,1.1393,1.1393,1.52%,开放申购,开放赎回,
2015-03-12,1.1222,1.1222,1.57%,开放申购,开放赎回,
2015-03-11,1.1049,1.1049,0.88%,开放申购,开放赎回,
2015-03-10,1.0953,1.0953,0.17%,开放申购,开放赎回,
2015-03-09,1.0934,1.0934,1.84%,开放申购,开放赎回,
2015-03-06,1.0736,1.0736,-0.26%,开放申购,开放赎回,
2015-03-05,1.0764,1.0764,-1.55%,开放申购,开放赎回,
2015-03-04,1.0934,1.0934,0.86%,开放申购,开放赎回,
2015-03-03,1.0841,1.0841,-2.39%,开放申购,开放赎回,
2015-03-02,1.1107,1.1107,0.45%,开放申购,开放赎回,
2015-02-27,1.1057,1.1057,-0.11%,开放申购,开放赎回,
2015-02-26,1.1069,1.1069,1.41%,开放申购,开放赎回,
2015-02-25,1.0915,1.0915,-0.53%,开放申购,开放赎回,
2015-02-17,1.0973,1.0973,1.28%,开放申购,开放赎回,
2015-02-16,1.0834,1.0834,0.18%,开放申购,开放赎回,
2015-02-13,1.0814,1.0814,0.50%,开放申购,开放赎回,
2015-02-12,1.0760,1.0760,0.25%,开放申购,开放赎回,
2015-02-11,1.0733,1.0733,0.37%,开放申购,开放赎回,
2015-02-10,1.0693,1.0693,1.45%,开放申购,开放赎回,
2015-02-09,1.0540,1.0540,0.51%,开放申购,开放赎回,
2015-02-06,1.0487,1.0487,-1.43%,开放申购,开放赎回,
2015-02-05,1.0639,1.0639,-0.44%,开放申购,开放赎回,
2015-02-04,1.0686,1.0686,-0.90%,开放申购,开放赎回,
2015-02-03,1.0783,1.0783,1.40%,开放申购,开放赎回,
2015-02-02,1.0634,1.0634,-1.04%,开放申购,开放赎回,
2015-01-30,1.0746,1.0746,-0.45%,开放申购,开放赎回,
2015-01-29,1.0795,1.0795,-0.78%,开放申购,开放赎回,
2015-01-28,1.0880,1.0880,-0.78%,开放申购,开放赎回,
2015-01-27,1.0966,1.0966,-0.32%,开放申购,开放赎回,
2015-01-26,1.1001,1.1001,0.22%,开放申购,开放赎回,
2015-01-23,1.0977,1.0977,-1.50%,封闭期,封闭期,
2015-01-22,1.1144,1.1144,0.00%,封闭期,封闭期,
2015-01-21,1.1144,1.1144,0.00%,封闭期,封闭期,
2015-01-20,1.1144,1.1144,0.00%,封闭期,封闭期,
2015-01-19,1.1144,1.1144,0.00%,封闭期,封闭期,
2015-01-16,1.1144,1.1144,1.40%,封闭期,封闭期,
2015-01-15,1.0990,1.0990,0.00%,封闭期,封闭期,
2015-01-14,1.0990,1.0990,0.00%,封闭期,封闭期,
2015-01-13,1.0990,1.0990,0.00%,封闭期,封闭期,
2015-01-12,1.0990,1.0990,0.00%,封闭期,封闭期,
2015-01-09,1.0990,1.0990,0.05%,封闭期,封闭期,
2015-01-08,1.0984,1.0984,0.00%,封闭期,封闭期,
2015-01-07,1.0984,1.0984,0.00%,封闭期,封闭期,
2015-01-06,1.0984,1.0984,0.00%,封闭期,封闭期,
2015-01-05,1.0984,1.0984,0.00%,封闭期,封闭期,
2014-12-31,1.0984,1.0984,2.02%,封闭期,封闭期,
2014-12-30,1.0767,1.0767,0.00%,封闭期,封闭期,
2014-12-29,1.0767,1.0767,0.00%,封闭期,封闭期,
2014-12-26,1.0767,1.0767,0.54%,封闭期,封闭期,
2014-12-25,1.0709,1.0709,0.00%,封闭期,封闭期,
2014-12-24,1.0709,1.0709,0.00%,封闭期,封闭期,
2014-12-23,1.0709,1.0709,0.00%,封闭期,封闭期,
2014-12-22,1.0709,1.0709,0.00%,封闭期,封闭期,
2014-12-19,1.0709,1.0709,3.10%,封闭期,封闭期,
2014-12-18,1.0387,1.0387,0.00%,封闭期,封闭期,
2014-12-17,1.0387,1.0387,0.00%,封闭期,封闭期,
2014-12-16,1.0387,1.0387,0.00%,封闭期,封闭期,
2014-12-15,1.0387,1.0387,0.00%,封闭期,封闭期,
2014-12-12,1.0387,1.0387,0.91%,封闭期,封闭期,
2014-12-11,1.0293,1.0293,0.00%,封闭期,封闭期,
2014-12-10,1.0293,1.0293,0.00%,封闭期,封闭期,
2014-12-09,1.0293,1.0293,0.00%,封闭期,封闭期,
2014-12-08,1.0293,1.0293,0.00%,封闭期,封闭期,
2014-12-05,1.0293,1.0293,2.69%,封闭期,封闭期,
2014-12-04,1.0023,1.0023,0.00%,封闭期,封闭期,
2014-12-03,1.0023,1.0023,0.00%,封闭期,封闭期,
2014-12-02,1.0023,1.0023,0.00%,封闭期,封闭期,
2014-12-01,1.0023,1.0023,0.00%,封闭期,封闭期,
2014-11-28,1.0023,1.0023,0.23%,封闭期,封闭期,
2014-11-27,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-11-26,1.0000,1.0000,,封闭期,封闭期,
