净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-03,1.1160,1.1160,1.36%,开放申购,开放赎回,
2016-04-29,1.1010,1.1010,0.27%,开放申购,开放赎回,
2016-04-28,1.0980,1.0980,-0.18%,开放申购,开放赎回,
2016-04-27,1.1000,1.1000,0.27%,开放申购,开放赎回,
2016-04-26,1.0970,1.0970,1.01%,开放申购,开放赎回,
2016-04-25,1.0860,1.0860,-0.28%,开放申购,开放赎回,
2016-04-22,1.0890,1.0890,0.46%,开放申购,开放赎回,
2016-04-21,1.0840,1.0840,-0.91%,开放申购,开放赎回,
2016-04-20,1.0940,1.0940,-3.53%,开放申购,开放赎回,
2016-04-19,1.1340,1.1340,0.00%,开放申购,开放赎回,
2016-04-18,1.1340,1.1340,-1.13%,开放申购,开放赎回,
2016-04-15,1.1470,1.1470,0.61%,开放申购,开放赎回,
2016-04-14,1.1400,1.1400,0.97%,开放申购,开放赎回,
2016-04-13,1.1290,1.1290,1.35%,开放申购,开放赎回,
2016-04-12,1.1140,1.1140,0.18%,开放申购,开放赎回,
2016-04-11,1.1120,1.1120,1.83%,开放申购,开放赎回,
2016-04-08,1.0920,1.0920,-0.37%,开放申购,开放赎回,
2016-04-07,1.0960,1.0960,-1.08%,开放申购,开放赎回,
2016-04-06,1.1080,1.1080,0.45%,开放申购,开放赎回,
2016-04-05,1.1030,1.1030,2.32%,开放申购,开放赎回,
2016-04-01,1.0780,1.0780,0.84%,开放申购,开放赎回,
2016-03-31,1.0690,1.0690,1.23%,开放申购,开放赎回,
2016-03-30,1.0560,1.0560,3.02%,开放申购,开放赎回,
2016-03-29,1.0250,1.0250,-1.44%,开放申购,开放赎回,
2016-03-28,1.0400,1.0400,0.10%,开放申购,开放赎回,
2016-03-25,1.0390,1.0390,0.19%,开放申购,开放赎回,
2016-03-24,1.0370,1.0370,-2.72%,开放申购,开放赎回,
2016-03-23,1.0660,1.0660,0.66%,开放申购,开放赎回,
2016-03-22,1.0590,1.0590,-1.03%,开放申购,开放赎回,
2016-03-21,1.0700,1.0700,1.90%,开放申购,开放赎回,
2016-03-18,1.0500,1.0500,3.45%,开放申购,开放赎回,
2016-03-17,1.0150,1.0150,3.36%,开放申购,开放赎回,
2016-03-16,0.9820,0.9820,-0.61%,开放申购,开放赎回,
2016-03-15,0.9880,0.9880,-0.70%,开放申购,开放赎回,
2016-03-14,0.9950,0.9950,3.32%,开放申购,开放赎回,
2016-03-11,0.9630,0.9630,0.10%,开放申购,开放赎回,
2016-03-10,0.9620,0.9620,-2.14%,开放申购,开放赎回,
2016-03-09,0.9830,0.9830,-1.80%,开放申购,开放赎回,
2016-03-08,1.0010,1.0010,1.62%,开放申购,开放赎回,
2016-03-07,0.9850,0.9850,1.97%,开放申购,开放赎回,
2016-03-04,0.9660,0.9660,-2.72%,开放申购,开放赎回,
2016-03-03,0.9930,0.9930,0.51%,开放申购,开放赎回,
2016-03-02,0.9880,0.9880,4.77%,开放申购,开放赎回,
2016-03-01,0.9430,0.9430,1.84%,开放申购,开放赎回,
2016-02-29,0.9260,0.9260,-4.14%,开放申购,开放赎回,
2016-02-26,0.9660,0.9660,-0.21%,开放申购,开放赎回,
2016-02-25,0.9680,0.9680,-5.56%,开放申购,开放赎回,
2016-02-24,1.0250,1.0250,0.49%,开放申购,开放赎回,
2016-02-23,1.0200,1.0200,-0.87%,开放申购,开放赎回,
2016-02-22,1.0290,1.0290,1.68%,开放申购,开放赎回,
2016-02-19,1.0120,1.0120,0.20%,开放申购,开放赎回,
2016-02-18,1.0100,1.0100,-0.30%,开放申购,开放赎回,
2016-02-17,1.0130,1.0130,0.90%,开放申购,开放赎回,
2016-02-16,1.0040,1.0040,4.04%,开放申购,开放赎回,
2016-02-15,0.9650,0.9650,0.21%,开放申购,开放赎回,
2016-02-05,0.9630,0.9630,-0.21%,开放申购,开放赎回,
2016-02-04,0.9650,0.9650,1.79%,开放申购,开放赎回,
2016-02-03,0.9480,0.9480,0.32%,开放申购,开放赎回,
2016-02-02,0.9450,0.9450,3.62%,开放申购,开放赎回,
2016-02-01,0.9120,0.9120,-0.87%,开放申购,开放赎回,
2016-01-29,0.9200,0.9200,3.60%,开放申购,开放赎回,
2016-01-28,0.8880,0.8880,-3.69%,开放申购,开放赎回,
2016-01-27,0.9220,0.9220,-1.07%,开放申购,开放赎回,
2016-01-26,0.9320,0.9320,-6.61%,开放申购,开放赎回,
2016-01-25,0.9980,0.9980,1.53%,开放申购,开放赎回,
2016-01-22,0.9830,0.9830,1.65%,开放申购,开放赎回,
2016-01-21,0.9670,0.9670,-3.49%,开放申购,开放赎回,
2016-01-20,1.0020,1.0020,-0.40%,开放申购,开放赎回,
2016-01-19,1.0060,1.0060,4.25%,开放申购,开放赎回,
2016-01-18,0.9650,0.9650,2.22%,开放申购,开放赎回,
2016-01-15,0.9440,0.9440,-3.58%,开放申购,开放赎回,
2016-01-14,0.9790,0.9790,2.73%,开放申购,开放赎回,
2016-01-13,0.9530,0.9530,-3.83%,开放申购,开放赎回,
2016-01-12,0.9910,0.9910,0.51%,开放申购,开放赎回,
2016-01-11,0.9860,0.9860,-5.47%,开放申购,开放赎回,
2016-01-08,1.0430,1.0430,0.97%,开放申购,开放赎回,
2016-01-07,1.0330,1.0330,-5.23%,开放申购,开放赎回,
2016-01-06,1.0900,1.0900,1.49%,开放申购,开放赎回,
2016-01-05,1.0740,1.0740,-1.20%,开放申购,开放赎回,
2016-01-04,1.0870,1.0870,-7.57%,开放申购,开放赎回,
2015-12-31,1.1760,1.1760,-1.09%,开放申购,开放赎回,
2015-12-30,1.1890,1.1890,0.25%,开放申购,开放赎回,
2015-12-29,1.1860,1.1860,0.68%,开放申购,开放赎回,
2015-12-28,1.1780,1.1780,-2.81%,开放申购,开放赎回,
2015-12-25,1.2120,1.2120,0.08%,开放申购,开放赎回,
2015-12-24,1.2110,1.2110,-0.66%,开放申购,开放赎回,
2015-12-23,1.2190,1.2190,-0.08%,开放申购,开放赎回,
2015-12-22,1.2200,1.2200,1.08%,开放申购,开放赎回,
2015-12-21,1.2070,1.2070,1.51%,开放申购,开放赎回,
2015-12-18,1.1890,1.1890,-0.59%,开放申购,开放赎回,
2015-12-17,1.1960,1.1960,2.84%,开放申购,开放赎回,
2015-12-16,1.1630,1.1630,0.35%,开放申购,开放赎回,
2015-12-15,1.1590,1.1590,0.96%,开放申购,开放赎回,
2015-12-14,1.1480,1.1480,1.41%,开放申购,开放赎回,
2015-12-11,1.1320,1.1320,-0.96%,开放申购,开放赎回,
2015-12-10,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-12-09,1.1430,1.1430,-0.17%,开放申购,开放赎回,
2015-12-08,1.1450,1.1450,-1.29%,开放申购,开放赎回,
2015-12-07,1.1600,1.1600,0.26%,开放申购,开放赎回,
2015-12-04,1.1570,1.1570,-1.11%,开放申购,开放赎回,
2015-12-03,1.1700,1.1700,1.30%,开放申购,开放赎回,
2015-12-02,1.1550,1.1550,-0.35%,开放申购,开放赎回,
2015-12-01,1.1590,1.1590,1.49%,开放申购,开放赎回,
2015-11-30,1.1420,1.1420,1.06%,开放申购,开放赎回,
2015-11-27,1.1300,1.1300,-4.24%,开放申购,开放赎回,
2015-11-26,1.1800,1.1800,0.85%,开放申购,开放赎回,
2015-11-25,1.1700,1.1700,1.92%,开放申购,开放赎回,
2015-11-24,1.1480,1.1480,1.68%,开放申购,开放赎回,
2015-11-23,1.1290,1.1290,-1.31%,开放申购,开放赎回,
2015-11-20,1.1440,1.1440,1.69%,开放申购,开放赎回,
2015-11-19,1.1250,1.1250,1.17%,开放申购,开放赎回,
2015-11-18,1.1120,1.1120,-0.54%,开放申购,开放赎回,
2015-11-17,1.1180,1.1180,-0.45%,开放申购,开放赎回,
2015-11-16,1.1230,1.1230,2.00%,开放申购,开放赎回,
2015-11-13,1.1010,1.1010,-1.78%,开放申购,开放赎回,
2015-11-12,1.1210,1.1210,-0.36%,开放申购,开放赎回,
2015-11-11,1.1250,1.1250,1.99%,开放申购,开放赎回,
2015-11-10,1.1030,1.1030,1.47%,开放申购,开放赎回,
2015-11-09,1.0870,1.0870,1.78%,开放申购,开放赎回,
2015-11-06,1.0680,1.0680,2.40%,开放申购,开放赎回,
2015-11-05,1.0430,1.0430,0.87%,开放申购,开放赎回,
2015-11-04,1.0340,1.0340,2.68%,开放申购,开放赎回,
2015-11-03,1.0070,1.0070,0.10%,开放申购,开放赎回,
2015-11-02,1.0060,1.0060,-0.98%,开放申购,开放赎回,
2015-10-30,1.0160,1.0160,0.49%,开放申购,开放赎回,
2015-10-29,1.0110,1.0110,0.50%,开放申购,开放赎回,
2015-10-28,1.0060,1.0060,-0.98%,开放申购,开放赎回,
2015-10-27,1.0160,1.0160,0.89%,开放申购,开放赎回,
2015-10-26,1.0070,1.0070,0.30%,开放申购,开放赎回,
2015-10-23,1.0040,1.0040,1.52%,开放申购,开放赎回,
2015-10-22,0.9890,0.9890,1.96%,开放申购,开放赎回,
2015-10-21,0.9700,0.9700,-4.62%,开放申购,开放赎回,
2015-10-20,1.0170,1.0170,1.80%,开放申购,开放赎回,
2015-10-19,0.9990,0.9990,0.20%,开放申购,开放赎回,
2015-10-16,0.9970,0.9970,1.53%,开放申购,开放赎回,
2015-10-15,0.9820,0.9820,2.08%,开放申购,开放赎回,
2015-10-14,0.9620,0.9620,-0.52%,开放申购,开放赎回,
2015-10-13,0.9670,0.9670,0.73%,开放申购,开放赎回,
2015-10-12,0.9600,0.9600,3.56%,开放申购,开放赎回,
2015-10-09,0.9270,0.9270,1.31%,开放申购,开放赎回,
2015-10-08,0.9150,0.9150,2.81%,开放申购,开放赎回,
2015-09-30,0.8900,0.8900,0.34%,开放申购,开放赎回,
2015-09-29,0.8870,0.8870,-0.89%,开放申购,开放赎回,
2015-09-28,0.8950,0.8950,1.82%,开放申购,开放赎回,
2015-09-25,0.8790,0.8790,-2.22%,开放申购,开放赎回,
2015-09-24,0.8990,0.8990,,封闭期,封闭期,
2015-09-18,0.8730,0.8730,,封闭期,封闭期,
2015-09-11,0.9120,0.9120,,封闭期,封闭期,
2015-09-02,0.8610,0.8610,,封闭期,封闭期,
2015-08-28,0.9230,0.9230,,封闭期,封闭期,
2015-08-21,0.9850,0.9850,,封闭期,封闭期,
2015-08-14,1.0490,1.0490,,封闭期,封闭期,
2015-08-07,1.0140,1.0140,,封闭期,封闭期,
2015-07-31,1.0050,1.0050,,封闭期,封闭期,
2015-07-24,1.0270,1.0270,,封闭期,封闭期,
2015-07-17,1.0100,1.0100,,封闭期,封闭期,
2015-07-10,1.0020,1.0020,,封闭期,封闭期,
2015-07-08,1.0000,1.0000,,封闭期,封闭期,
