净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-25,1.0047,1.2054,0.04%,限制大额申购,开放赎回,
2016-03-24,1.0043,1.2050,-0.06%,限制大额申购,开放赎回,
2016-03-23,1.0049,1.2056,0.01%,限制大额申购,开放赎回,
2016-03-22,1.0048,1.2055,-0.02%,限制大额申购,开放赎回,
2016-03-21,1.0050,1.2057,0.04%,限制大额申购,开放赎回,
2016-03-18,1.0046,1.2053,0.07%,限制大额申购,开放赎回,
2016-03-17,1.0039,1.2046,0.05%,限制大额申购,开放赎回,
2016-03-16,1.0034,1.2041,-0.04%,限制大额申购,开放赎回,
2016-03-15,1.0038,1.2045,0.04%,限制大额申购,开放赎回,
2016-03-14,1.0034,1.2041,0.07%,限制大额申购,开放赎回,
2016-03-11,1.0027,1.2034,0.00%,限制大额申购,开放赎回,
2016-03-10,1.0027,1.2034,-0.03%,限制大额申购,开放赎回,
2016-03-09,1.0030,1.2037,-0.06%,限制大额申购,开放赎回,
2016-03-08,1.0036,1.2043,-0.03%,限制大额申购,开放赎回,
2016-03-07,1.0039,1.2046,0.04%,限制大额申购,开放赎回,
2016-03-04,1.0035,1.2042,0.01%,限制大额申购,开放赎回,
2016-03-03,1.0034,1.2041,0.00%,限制大额申购,开放赎回,
2016-03-02,1.0034,1.2041,0.07%,开放申购,开放赎回,
2016-03-01,1.0027,1.2034,0.03%,开放申购,开放赎回,
2016-02-29,1.0024,1.2031,-0.07%,开放申购,开放赎回,
2016-02-26,1.0031,1.2038,0.01%,开放申购,开放赎回,
2016-02-25,1.0030,1.2037,-0.17%,开放申购,开放赎回,
2016-02-24,1.0047,1.2054,0.34%,开放申购,开放赎回,
2016-02-23,1.0013,1.2020,-0.19%,开放申购,开放赎回,
2016-02-22,1.0032,1.2039,0.63%,开放申购,开放赎回,
2016-02-19,0.9969,1.1976,0.01%,开放申购,开放赎回,
2016-02-18,0.9968,1.1975,-0.04%,开放申购,开放赎回,
2016-02-17,0.9972,1.1979,0.05%,开放申购,开放赎回,
2016-02-16,0.9967,1.1974,0.09%,开放申购,开放赎回,
2016-02-15,0.9958,1.1965,0.01%,开放申购,开放赎回,
2016-02-05,0.9957,1.1964,-0.01%,开放申购,开放赎回,
2016-02-04,0.9958,1.1965,0.04%,开放申购,开放赎回,
2016-02-03,0.9954,1.1961,-0.17%,开放申购,开放赎回,
2016-02-02,0.9971,1.1978,0.04%,开放申购,开放赎回,
2016-02-01,0.9967,1.1974,0.00%,开放申购,开放赎回,
2016-01-29,0.9967,1.1974,0.08%,开放申购,开放赎回,
2016-01-28,0.9959,1.1966,-0.07%,开放申购,开放赎回,
2016-01-27,0.9966,1.1973,-0.01%,开放申购,开放赎回,
2016-01-26,0.9967,1.1974,-0.17%,开放申购,开放赎回,
2016-01-25,0.9984,1.1991,0.03%,开放申购,开放赎回,
2016-01-22,0.9981,1.1988,0.03%,开放申购,开放赎回,
2016-01-21,0.9978,1.1985,-0.08%,开放申购,开放赎回,
2016-01-20,0.9986,1.1993,-0.07%,开放申购,开放赎回,
2016-01-19,0.9993,1.2000,0.12%,开放申购,开放赎回,
2016-01-18,0.9981,1.1988,0.04%,开放申购,开放赎回,
2016-01-15,0.9977,1.1984,-0.10%,开放申购,开放赎回,
2016-01-14,0.9987,1.1994,0.06%,开放申购,开放赎回,
2016-01-13,0.9981,1.1988,-0.06%,开放申购,开放赎回,
2016-01-12,0.9987,1.1994,0.01%,开放申购,开放赎回,
2016-01-11,0.9986,1.1993,-0.08%,开放申购,开放赎回,
2016-01-08,0.9994,1.2001,0.19%,开放申购,开放赎回,
2016-01-07,0.9975,1.1982,-0.11%,开放申购,开放赎回,
2016-01-06,0.9986,1.1993,-0.19%,开放申购,开放赎回,
2016-01-05,1.0005,1.2012,-0.02%,开放申购,开放赎回,
2016-01-04,1.0007,1.2014,-0.25%,开放申购,开放赎回,
2015-12-31,1.0032,1.2039,0.08%,开放申购,开放赎回,
2015-12-30,1.0024,1.2031,0.06%,开放申购,开放赎回,
2015-12-29,1.0018,1.2025,0.12%,开放申购,开放赎回,
2015-12-28,1.0006,1.2013,-0.03%,开放申购,开放赎回,
2015-12-25,1.0009,1.2016,0.12%,开放申购,开放赎回,
2015-12-24,0.9997,1.2004,-0.18%,开放申购,开放赎回,
2015-12-23,1.0015,1.2022,-0.08%,开放申购,开放赎回,
2015-12-22,1.0023,1.2030,0.14%,开放申购,开放赎回,
2015-12-21,1.0009,1.2016,0.33%,开放申购,开放赎回,
2015-12-18,0.9976,1.1983,0.00%,开放申购,开放赎回,
2015-12-17,0.9976,1.1983,0.03%,开放申购,开放赎回,
2015-12-16,0.9973,1.1980,0.04%,开放申购,开放赎回,
2015-12-15,0.9969,1.1976,0.07%,开放申购,开放赎回,
2015-12-14,0.9962,1.1969,0.43%,开放申购,开放赎回,
2015-12-11,0.9919,1.1926,0.27%,开放申购,开放赎回,
2015-12-10,0.9892,1.1899,-0.13%,开放申购,开放赎回,
2015-12-09,0.9905,1.1912,-0.03%,开放申购,开放赎回,
2015-12-08,0.9908,1.1915,-0.32%,开放申购,开放赎回,
2015-12-07,0.9940,1.1947,0.09%,开放申购,开放赎回,
2015-12-04,0.9931,1.1938,-0.03%,开放申购,开放赎回,
2015-12-03,0.9934,1.1941,0.14%,限制大额申购,开放赎回,
2015-12-02,0.9920,1.1927,-0.09%,限制大额申购,开放赎回,
2015-12-01,0.9929,1.1936,0.03%,限制大额申购,开放赎回,
2015-11-30,0.9926,1.1933,0.03%,限制大额申购,开放赎回,
2015-11-27,0.9923,1.1930,-0.31%,限制大额申购,开放赎回,
2015-11-26,0.9954,1.1961,-0.20%,限制大额申购,开放赎回,
2015-11-25,0.9974,1.1981,0.52%,限制大额申购,开放赎回,
2015-11-24,0.9922,1.1929,-0.06%,限制大额申购,开放赎回,
2015-11-23,0.9928,1.1935,-0.03%,限制大额申购,开放赎回,
2015-11-20,0.9931,1.1938,0.11%,限制大额申购,开放赎回,
2015-11-19,0.9920,1.1927,0.03%,限制大额申购,开放赎回,
2015-11-18,0.9917,1.1924,-0.03%,限制大额申购,开放赎回,
2015-11-17,0.9920,1.1927,-0.02%,限制大额申购,开放赎回,
2015-11-16,0.9922,1.1929,0.07%,开放申购,开放赎回,
2015-11-13,0.9915,1.1922,-0.03%,开放申购,开放赎回,
2015-11-12,0.9918,1.1925,-0.05%,开放申购,开放赎回,
2015-11-11,0.9923,1.1930,-3.20%,开放申购,开放赎回,
2015-11-10,1.0251,1.2258,0.01%,开放申购,开放赎回,
2015-11-09,1.0250,1.2257,0.28%,开放申购,开放赎回,
2015-11-06,1.0221,1.2228,0.13%,开放申购,开放赎回,
2015-11-05,1.0208,1.2215,0.00%,开放申购,开放赎回,
2015-11-04,1.0208,1.2215,0.14%,开放申购,开放赎回,
2015-11-03,1.0194,1.2201,-0.02%,开放申购,开放赎回,
2015-11-02,1.0196,1.2203,-0.09%,开放申购,开放赎回,
2015-10-30,1.0205,1.2212,-0.05%,开放申购,开放赎回,
2015-10-29,1.0210,1.2217,0.05%,开放申购,开放赎回,
2015-10-28,1.0205,1.2212,-0.02%,开放申购,开放赎回,
2015-10-27,1.0207,1.2214,-0.01%,开放申购,开放赎回,
2015-10-26,1.0208,1.2215,-0.01%,开放申购,开放赎回,
2015-10-23,1.0209,1.2216,0.14%,开放申购,开放赎回,
2015-10-22,1.0195,1.2202,0.19%,开放申购,开放赎回,
2015-10-21,1.0176,1.2183,-0.71%,开放申购,开放赎回,
2015-10-20,1.0249,1.2256,0.17%,开放申购,开放赎回,
2015-10-19,1.0232,1.2239,0.16%,开放申购,开放赎回,
2015-10-16,1.0216,1.2223,-0.06%,开放申购,开放赎回,
2015-10-15,1.0222,1.2229,0.08%,开放申购,开放赎回,
2015-10-14,1.0214,1.2221,-0.03%,开放申购,开放赎回,
2015-10-13,1.0217,1.2224,0.01%,开放申购,开放赎回,
2015-10-12,1.0216,1.2223,0.00%,开放申购,开放赎回,
2015-10-09,1.0216,1.2223,-0.02%,开放申购,开放赎回,
2015-10-08,1.0218,1.2225,0.05%,开放申购,开放赎回,
2015-09-30,1.0213,1.2220,0.00%,开放申购,开放赎回,
2015-09-29,1.0213,1.2220,0.00%,开放申购,开放赎回,
2015-09-28,1.0213,1.2220,0.02%,开放申购,开放赎回,
2015-09-25,1.0211,1.2218,-0.01%,开放申购,开放赎回,
2015-09-24,1.0212,1.2219,0.00%,开放申购,开放赎回,
2015-09-23,1.0212,1.2219,-0.02%,开放申购,开放赎回,
2015-09-22,1.0214,1.2221,-0.02%,开放申购,开放赎回,
2015-09-21,1.0216,1.2223,0.02%,开放申购,开放赎回,
2015-09-18,1.0214,1.2221,0.00%,开放申购,开放赎回,
2015-09-17,1.0214,1.2221,0.00%,开放申购,开放赎回,
2015-09-16,1.0214,1.2221,0.00%,开放申购,开放赎回,
2015-09-15,1.0214,1.2221,0.02%,开放申购,开放赎回,
2015-09-14,1.0212,1.2219,0.01%,开放申购,开放赎回,
2015-09-11,1.0211,1.2218,0.00%,开放申购,开放赎回,
2015-09-10,1.0211,1.2218,0.00%,开放申购,开放赎回,
2015-09-09,1.0211,1.2218,-0.02%,开放申购,开放赎回,
2015-09-08,1.0213,1.2220,-0.02%,开放申购,开放赎回,
2015-09-07,1.0215,1.2222,0.01%,开放申购,开放赎回,
2015-09-02,1.0214,1.2221,0.02%,开放申购,开放赎回,
2015-09-01,1.0212,1.2219,0.00%,开放申购,开放赎回,
2015-08-31,1.0212,1.2219,-0.11%,开放申购,开放赎回,
2015-08-28,1.0223,1.2230,0.10%,开放申购,开放赎回,
2015-08-27,1.0213,1.2220,0.09%,开放申购,开放赎回,
2015-08-26,1.0204,1.2211,0.00%,开放申购,开放赎回,
2015-08-25,1.0204,1.2211,-0.01%,开放申购,开放赎回,
2015-08-24,1.0205,1.2212,0.00%,开放申购,开放赎回,
2015-08-21,1.0205,1.2212,0.09%,开放申购,开放赎回,
2015-08-20,1.0196,1.2203,0.00%,开放申购,开放赎回,
2015-08-19,1.0196,1.2203,0.00%,开放申购,开放赎回,
2015-08-18,1.0196,1.2203,-0.18%,开放申购,开放赎回,
2015-08-17,1.0214,1.2221,0.16%,开放申购,开放赎回,
2015-08-14,1.0198,1.2205,0.11%,开放申购,开放赎回,
2015-08-13,1.0187,1.2194,0.10%,开放申购,开放赎回,
2015-08-12,1.0177,1.2184,0.05%,开放申购,开放赎回,
2015-08-11,1.0172,1.2179,0.05%,开放申购,开放赎回,
2015-08-10,1.0167,1.2174,0.01%,开放申购,开放赎回,
2015-08-07,1.0166,1.2173,0.01%,开放申购,开放赎回,
2015-08-06,1.0165,1.2172,0.00%,开放申购,开放赎回,
2015-08-05,1.0165,1.2172,0.01%,开放申购,开放赎回,
2015-08-04,1.0164,1.2171,0.01%,开放申购,开放赎回,
2015-08-03,1.0163,1.2170,0.01%,开放申购,开放赎回,
2015-07-31,1.0162,1.2169,-0.01%,开放申购,开放赎回,
2015-07-30,1.0163,1.2170,-0.02%,开放申购,开放赎回,
2015-07-29,1.0165,1.2172,0.00%,开放申购,开放赎回,
2015-07-28,1.0165,1.2172,0.00%,开放申购,开放赎回,
2015-07-27,1.0165,1.2172,-0.02%,开放申购,开放赎回,
2015-07-24,1.0167,1.2174,-0.02%,开放申购,开放赎回,
2015-07-23,1.0169,1.2176,0.06%,开放申购,开放赎回,
2015-07-22,1.0163,1.2170,0.04%,开放申购,开放赎回,
2015-07-21,1.0159,1.2166,0.01%,开放申购,开放赎回,
2015-07-20,1.0158,1.2165,0.02%,开放申购,开放赎回,
2015-07-17,1.0156,1.2163,0.00%,开放申购,开放赎回,
2015-07-16,1.0156,1.2163,0.00%,开放申购,开放赎回,
2015-07-15,1.0156,1.2163,-0.01%,开放申购,开放赎回,
2015-07-14,1.0157,1.2164,0.03%,开放申购,开放赎回,
2015-07-13,1.0154,1.2161,0.04%,开放申购,开放赎回,
2015-07-10,1.0150,1.2157,0.01%,开放申购,开放赎回,
2015-07-09,1.0149,1.2156,0.00%,开放申购,开放赎回,
2015-07-08,1.0149,1.2156,-0.08%,开放申购,开放赎回,
2015-07-07,1.0157,1.2164,-0.03%,开放申购,开放赎回,
2015-07-06,1.0160,1.2167,0.03%,开放申购,开放赎回,
2015-07-03,1.0157,1.2164,-0.01%,开放申购,开放赎回,
2015-07-02,1.0158,1.2165,0.02%,开放申购,开放赎回,
2015-07-01,1.0156,1.2163,-0.03%,暂停申购,开放赎回,
2015-06-30,1.0159,1.2166,0.07%,暂停申购,开放赎回,
2015-06-29,1.0152,1.2159,0.00%,暂停申购,开放赎回,
2015-06-26,1.0152,1.2159,0.06%,暂停申购,开放赎回,
2015-06-25,1.0146,1.2153,0.10%,暂停申购,开放赎回,
2015-06-24,1.0136,1.2143,0.12%,暂停申购,开放赎回,
2015-06-23,1.0124,1.2131,0.10%,暂停申购,开放赎回,
2015-06-19,1.0114,1.2121,0.03%,暂停申购,开放赎回,
2015-06-18,1.0111,1.2118,0.07%,暂停申购,开放赎回,
2015-06-17,1.0104,1.2111,0.07%,暂停申购,开放赎回,
2015-06-16,1.0097,1.2104,0.07%,暂停申购,开放赎回,
2015-06-15,1.0090,1.2097,0.04%,暂停申购,开放赎回,
2015-06-12,1.0086,1.2093,0.08%,暂停申购,开放赎回,
2015-06-11,1.0078,1.2085,0.06%,暂停申购,开放赎回,
2015-06-10,1.0072,1.2079,0.15%,暂停申购,开放赎回,
2015-06-09,1.0057,1.2064,-0.02%,暂停申购,开放赎回,
2015-06-08,1.0059,1.2066,0.02%,暂停申购,开放赎回,
2015-06-05,1.0057,1.2064,0.01%,暂停申购,开放赎回,
2015-06-04,1.0056,1.2063,0.00%,暂停申购,开放赎回,
2015-06-03,1.0056,1.2063,0.01%,暂停申购,开放赎回,
2015-06-02,1.0055,1.2062,0.03%,暂停申购,开放赎回,
2015-06-01,1.0052,1.2059,0.00%,暂停申购,开放赎回,
2015-05-29,1.0052,1.2059,0.01%,暂停申购,开放赎回,
2015-05-28,1.0051,1.2058,-0.01%,开放申购,开放赎回,
2015-05-27,1.0052,1.2059,0.01%,开放申购,开放赎回,
2015-05-26,1.0051,1.2058,0.02%,开放申购,开放赎回,
2015-05-25,1.0049,1.2056,0.03%,开放申购,开放赎回,
2015-05-22,1.0046,1.2053,0.02%,开放申购,开放赎回,
2015-05-21,1.0044,1.2051,0.02%,开放申购,开放赎回,
2015-05-20,1.0042,1.2049,0.00%,开放申购,开放赎回,
2015-05-19,1.0042,1.2049,0.03%,开放申购,开放赎回,
2015-05-18,1.0039,1.2046,-0.02%,开放申购,开放赎回,
2015-05-15,1.0041,1.2048,0.01%,开放申购,开放赎回,
2015-05-14,1.0040,1.2047,-0.02%,开放申购,开放赎回,
2015-05-13,1.0042,1.2049,0.00%,开放申购,开放赎回,
2015-05-12,1.0042,1.2049,-0.01%,开放申购,开放赎回,
2015-05-11,1.0043,1.2050,0.05%,开放申购,开放赎回,
2015-05-08,1.0038,1.2045,0.43%,开放申购,开放赎回,
2015-05-07,0.9995,1.2002,-0.03%,开放申购,开放赎回,
2015-05-06,0.9998,1.2005,-0.02%,开放申购,开放赎回,
2015-05-05,1.0000,1.2007,-0.01%,暂停申购,暂停赎回,每份基金份额折算1.2007份
2015-05-04,1.2008,1.2008,0.29%,开放申购,开放赎回,
2015-04-30,1.1973,1.1973,0.22%,开放申购,开放赎回,
2015-04-29,1.1947,1.1947,-0.04%,开放申购,开放赎回,
2015-04-28,1.1952,1.1952,-0.20%,开放申购,开放赎回,
2015-04-27,1.1976,1.1976,0.58%,开放申购,开放赎回,
2015-04-24,1.1907,1.1907,-0.23%,开放申购,开放赎回,
2015-04-23,1.1934,1.1934,0.06%,开放申购,开放赎回,
2015-04-22,1.1927,1.1927,0.12%,开放申购,开放赎回,
2015-04-21,1.1913,1.1913,0.07%,开放申购,开放赎回,
2015-04-20,1.1905,1.1905,-0.14%,开放申购,开放赎回,
2015-04-17,1.1922,1.1922,0.40%,开放申购,开放赎回,
2015-04-16,1.1875,1.1875,0.01%,开放申购,开放赎回,
2015-04-15,1.1874,1.1874,0.05%,开放申购,开放赎回,
2015-04-14,1.1868,1.1868,0.23%,开放申购,开放赎回,
2015-04-13,1.1841,1.1841,0.36%,开放申购,开放赎回,
2015-04-10,1.1798,1.1798,0.15%,开放申购,开放赎回,
2015-04-09,1.1780,1.1780,-0.46%,开放申购,开放赎回,
2015-04-08,1.1835,1.1835,-0.29%,开放申购,开放赎回,
2015-04-07,1.1870,1.1870,0.60%,开放申购,开放赎回,
2015-04-03,1.1799,1.1799,0.31%,开放申购,开放赎回,
2015-04-02,1.1762,1.1762,0.01%,开放申购,开放赎回,
2015-04-01,1.1761,1.1761,0.15%,开放申购,开放赎回,
2015-03-31,1.1743,1.1743,-0.06%,开放申购,开放赎回,
2015-03-30,1.1750,1.1750,0.52%,开放申购,开放赎回,
2015-03-27,1.1689,1.1689,-0.12%,开放申购,开放赎回,
2015-03-26,1.1703,1.1703,-0.38%,开放申购,开放赎回,
2015-03-25,1.1748,1.1748,-0.16%,开放申购,开放赎回,
2015-03-24,1.1767,1.1767,-0.08%,开放申购,开放赎回,
2015-03-23,1.1776,1.1776,1.25%,开放申购,开放赎回,
2015-03-20,1.1631,1.1631,0.05%,开放申购,开放赎回,
2015-03-19,1.1625,1.1625,-0.23%,开放申购,开放赎回,
2015-03-18,1.1652,1.1652,0.35%,开放申购,开放赎回,
2015-03-17,1.1611,1.1611,0.46%,开放申购,开放赎回,
2015-03-16,1.1558,1.1558,1.18%,开放申购,开放赎回,
2015-03-13,1.1423,1.1423,0.31%,开放申购,开放赎回,
2015-03-12,1.1388,1.1388,-0.19%,开放申购,开放赎回,
2015-03-11,1.1410,1.1410,-0.14%,开放申购,开放赎回,
2015-03-10,1.1426,1.1426,0.28%,开放申购,开放赎回,
2015-03-09,1.1394,1.1394,-0.06%,开放申购,开放赎回,
2015-03-06,1.1401,1.1401,-0.30%,开放申购,开放赎回,
2015-03-05,1.1435,1.1435,-0.08%,开放申购,开放赎回,
2015-03-04,1.1444,1.1444,0.13%,开放申购,开放赎回,
2015-03-03,1.1429,1.1429,-0.25%,开放申购,开放赎回,
2015-03-02,1.1458,1.1458,0.03%,开放申购,开放赎回,
2015-02-27,1.1454,1.1454,-0.19%,开放申购,开放赎回,
2015-02-26,1.1476,1.1476,-0.05%,开放申购,开放赎回,
2015-02-25,1.1482,1.1482,0.00%,开放申购,开放赎回,
2015-02-17,1.1482,1.1482,0.30%,开放申购,开放赎回,
2015-02-16,1.1448,1.1448,0.18%,开放申购,开放赎回,
2015-02-13,1.1428,1.1428,0.13%,开放申购,开放赎回,
2015-02-12,1.1413,1.1413,0.10%,开放申购,开放赎回,
2015-02-11,1.1402,1.1402,0.17%,开放申购,开放赎回,
2015-02-10,1.1383,1.1383,0.98%,开放申购,开放赎回,
2015-02-09,1.1273,1.1273,-0.16%,开放申购,开放赎回,
2015-02-06,1.1291,1.1291,0.28%,开放申购,开放赎回,
2015-02-05,1.1260,1.1260,1.27%,开放申购,开放赎回,
2015-02-04,1.1119,1.1119,-0.71%,开放申购,开放赎回,
2015-02-03,1.1199,1.1199,0.35%,开放申购,开放赎回,
2015-02-02,1.1160,1.1160,-0.21%,开放申购,开放赎回,
2015-01-30,1.1184,1.1184,-0.15%,开放申购,开放赎回,
2015-01-29,1.1201,1.1201,-0.10%,开放申购,开放赎回,
2015-01-28,1.1212,1.1212,-0.31%,开放申购,开放赎回,
2015-01-27,1.1247,1.1247,0.04%,开放申购,开放赎回,
2015-01-26,1.1242,1.1242,-0.07%,开放申购,开放赎回,
2015-01-23,1.1250,1.1250,-0.17%,开放申购,开放赎回,
2015-01-22,1.1269,1.1269,0.72%,开放申购,开放赎回,
2015-01-21,1.1188,1.1188,0.15%,开放申购,开放赎回,
2015-01-20,1.1171,1.1171,2.35%,开放申购,开放赎回,
2015-01-19,1.0915,1.0915,-2.55%,开放申购,开放赎回,
2015-01-16,1.1201,1.1201,0.65%,开放申购,开放赎回,
2015-01-15,1.1129,1.1129,0.82%,开放申购,开放赎回,
2015-01-14,1.1038,1.1038,0.46%,开放申购,开放赎回,
2015-01-13,1.0988,1.0988,0.48%,开放申购,开放赎回,
2015-01-12,1.0936,1.0936,-0.07%,开放申购,开放赎回,
2015-01-09,1.0944,1.0944,-0.05%,开放申购,开放赎回,
2015-01-08,1.0949,1.0949,0.00%,开放申购,开放赎回,
2015-01-07,1.0949,1.0949,-0.05%,开放申购,开放赎回,
2015-01-06,1.0954,1.0954,0.35%,开放申购,开放赎回,
2015-01-05,1.0916,1.0916,-0.03%,开放申购,开放赎回,
2014-12-31,1.0919,1.0919,0.41%,开放申购,开放赎回,
2014-12-30,1.0874,1.0874,-0.22%,开放申购,开放赎回,
2014-12-29,1.0898,1.0898,-0.13%,开放申购,开放赎回,
2014-12-26,1.0912,1.0912,0.01%,开放申购,开放赎回,
2014-12-25,1.0911,1.0911,0.49%,开放申购,开放赎回,
2014-12-24,1.0858,1.0858,0.03%,开放申购,开放赎回,
2014-12-23,1.0855,1.0855,0.15%,开放申购,开放赎回,
2014-12-22,1.0839,1.0839,-0.43%,开放申购,开放赎回,
2014-12-19,1.0886,1.0886,-0.17%,开放申购,开放赎回,
2014-12-18,1.0904,1.0904,-0.03%,开放申购,开放赎回,
2014-12-17,1.0907,1.0907,0.11%,开放申购,开放赎回,
2014-12-16,1.0895,1.0895,-0.01%,开放申购,开放赎回,
2014-12-15,1.0896,1.0896,0.44%,开放申购,开放赎回,
2014-12-12,1.0848,1.0848,0.31%,开放申购,开放赎回,
2014-12-11,1.0815,1.0815,-0.04%,开放申购,开放赎回,
2014-12-10,1.0819,1.0819,0.33%,开放申购,开放赎回,
2014-12-09,1.0783,1.0783,-0.82%,开放申购,开放赎回,
2014-12-08,1.0872,1.0872,-0.03%,开放申购,开放赎回,
2014-12-05,1.0875,1.0875,-0.15%,开放申购,开放赎回,
2014-12-04,1.0891,1.0891,0.09%,开放申购,开放赎回,
2014-12-03,1.0881,1.0881,-0.13%,开放申购,开放赎回,
2014-12-02,1.0895,1.0895,-0.08%,开放申购,开放赎回,
2014-12-01,1.0904,1.0904,-0.11%,开放申购,开放赎回,
