净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-09,1.0054,0.6365,-2.46%,开放申购,开放赎回,
2016-05-06,1.0308,0.6526,-3.37%,开放申购,开放赎回,
2016-05-05,1.0668,0.6754,0.03%,开放申购,开放赎回,
2016-05-04,1.0665,0.6752,-0.35%,开放申购,开放赎回,
2016-05-03,1.0702,0.6775,1.57%,开放申购,开放赎回,
2016-04-29,1.0537,0.6671,-0.43%,开放申购,开放赎回,
2016-04-28,1.0583,0.6700,-0.38%,开放申购,开放赎回,
2016-04-27,1.0623,0.6725,-1.00%,开放申购,开放赎回,
2016-04-26,1.0730,0.6793,0.78%,开放申购,开放赎回,
2016-04-25,1.0647,0.6740,-1.04%,开放申购,开放赎回,
2016-04-22,1.0759,0.6811,0.64%,开放申购,开放赎回,
2016-04-21,1.0691,0.6768,-1.08%,开放申购,开放赎回,
2016-04-20,1.0808,0.6842,-1.01%,开放申购,开放赎回,
2016-04-19,1.0918,0.6912,0.61%,开放申购,开放赎回,
2016-04-18,1.0852,0.6870,-1.85%,开放申购,开放赎回,
2016-04-15,1.1057,0.7000,-0.38%,开放申购,开放赎回,
2016-04-14,1.1099,0.7027,0.56%,开放申购,开放赎回,
2016-04-13,1.1037,0.6987,2.13%,开放申购,开放赎回,
2016-04-12,1.0807,0.6842,-0.18%,开放申购,开放赎回,
2016-04-11,1.0827,0.6854,2.16%,开放申购,开放赎回,
2016-04-08,1.0598,0.6709,-1.50%,开放申购,开放赎回,
2016-04-07,1.0759,0.6811,-1.87%,开放申购,开放赎回,
2016-04-06,1.0964,0.6941,-0.63%,开放申购,开放赎回,
2016-04-05,1.1034,0.6985,1.38%,开放申购,开放赎回,
2016-04-01,1.0884,0.6890,-0.36%,开放申购,开放赎回,
2016-03-31,1.0923,0.6915,0.06%,开放申购,开放赎回,
2016-03-30,1.0917,0.6911,3.03%,开放申购,开放赎回,
2016-03-29,1.0596,0.6708,-0.47%,开放申购,开放赎回,
2016-03-28,1.0646,0.6740,-2.08%,开放申购,开放赎回,
2016-03-25,1.0872,0.6883,1.07%,开放申购,开放赎回,
2016-03-24,1.0757,0.6810,-3.56%,开放申购,开放赎回,
2016-03-23,1.1154,0.7061,1.40%,开放申购,开放赎回,
2016-03-22,1.1000,0.6964,-2.50%,开放申购,开放赎回,
2016-03-21,1.1282,0.7142,7.39%,开放申购,开放赎回,
2016-03-18,1.0506,0.6651,2.58%,开放申购,开放赎回,
2016-03-17,1.0242,0.6484,1.83%,开放申购,开放赎回,
2016-03-16,1.0058,0.6367,0.82%,开放申购,开放赎回,
2016-03-15,0.9976,0.6316,-0.02%,开放申购,开放赎回,
2016-03-14,0.9978,0.6317,1.81%,开放申购,开放赎回,
2016-03-11,0.9801,0.6205,1.22%,开放申购,开放赎回,
2016-03-10,0.9683,0.6130,-2.85%,开放申购,开放赎回,
2016-03-09,0.9967,0.6310,-0.90%,开放申购,开放赎回,
2016-03-08,1.0058,0.6367,0.11%,开放申购,开放赎回,
2016-03-07,1.0047,0.6361,0.00%,开放申购,开放赎回,
2016-03-04,1.0047,0.6361,1.32%,开放申购,开放赎回,
2016-03-03,0.9916,0.6278,-0.17%,开放申购,开放赎回,
2016-03-02,0.9933,0.6288,5.09%,开放申购,开放赎回,
2016-03-01,0.9452,0.5984,3.18%,开放申购,开放赎回,
2016-02-29,0.9161,0.5800,-2.71%,开放申购,开放赎回,
2016-02-26,0.9416,0.5961,0.94%,开放申购,开放赎回,
2016-02-25,0.9328,0.5905,-7.59%,开放申购,开放赎回,
2016-02-24,1.0094,0.6390,0.55%,开放申购,开放赎回,
2016-02-23,1.0039,0.6355,-1.65%,开放申购,开放赎回,
2016-02-22,1.0207,0.6462,3.65%,开放申购,开放赎回,
2016-02-19,0.9848,0.6235,0.40%,开放申购,开放赎回,
2016-02-18,0.9809,0.6210,-0.16%,开放申购,开放赎回,
2016-02-17,0.9825,0.6220,0.68%,开放申购,开放赎回,
2016-02-16,0.9759,0.6178,4.08%,开放申购,开放赎回,
2016-02-15,0.9376,0.5936,-1.38%,开放申购,开放赎回,
2016-02-05,0.9507,0.6019,-2.37%,开放申购,开放赎回,
2016-02-04,0.9738,0.6165,1.49%,开放申购,开放赎回,
2016-02-03,0.9595,0.6074,-0.80%,开放申购,开放赎回,
2016-02-02,0.9672,0.6123,2.38%,开放申购,开放赎回,
2016-02-01,0.9447,0.5981,-1.82%,开放申购,开放赎回,
2016-01-29,0.9622,0.6091,4.83%,开放申购,开放赎回,
2016-01-28,0.9179,0.5811,-1.79%,开放申购,开放赎回,
2016-01-27,0.9346,0.5917,-1.14%,开放申购,开放赎回,
2016-01-26,0.9454,0.5985,-7.37%,开放申购,开放赎回,
2016-01-25,1.0206,0.6461,0.22%,开放申购,开放赎回,
2016-01-22,1.0184,0.6447,1.05%,开放申购,开放赎回,
2016-01-21,1.0078,0.6380,-3.54%,开放申购,开放赎回,
2016-01-20,1.0448,0.6614,-1.74%,开放申购,开放赎回,
2016-01-19,1.0633,0.6731,2.94%,开放申购,开放赎回,
2016-01-18,1.0329,0.6539,0.16%,开放申购,开放赎回,
2016-01-15,1.0312,0.6528,-3.01%,开放申购,开放赎回,
2016-01-14,1.0632,0.6731,2.20%,开放申购,开放赎回,
2016-01-13,1.0403,0.6586,-1.08%,开放申购,开放赎回,
2016-01-12,1.0517,0.6658,1.36%,开放申购,开放赎回,
2016-01-11,1.0376,0.6569,-6.93%,开放申购,开放赎回,
2016-01-08,1.1149,0.7058,2.27%,开放申购,开放赎回,
2016-01-07,1.0902,0.6902,-7.75%,开放申购,开放赎回,
2016-01-06,1.1818,0.7482,1.19%,开放申购,开放赎回,
2016-01-05,1.1679,0.7394,0.56%,开放申购,开放赎回,
2016-01-04,1.1614,0.7353,-8.00%,开放申购,开放赎回,
2015-12-31,1.2624,0.7992,-0.92%,开放申购,开放赎回,
2015-12-30,1.2741,0.8066,-0.50%,开放申购,开放赎回,
2015-12-29,1.2805,0.8107,1.20%,开放申购,开放赎回,
2015-12-28,1.2653,0.8010,-3.67%,开放申购,开放赎回,
2015-12-25,1.3135,0.8315,0.44%,开放申购,开放赎回,
2015-12-24,1.3077,0.8279,-2.61%,开放申购,开放赎回,
2015-12-23,1.3427,0.8500,1.52%,开放申购,开放赎回,
2015-12-22,1.3226,0.8373,1.04%,开放申购,开放赎回,
2015-12-21,1.3090,0.8287,2.06%,开放申购,开放赎回,
2015-12-18,1.2826,0.8120,-0.60%,开放申购,开放赎回,
2015-12-17,1.2903,0.8169,1.27%,开放申购,开放赎回,
2015-12-16,1.2741,0.8066,0.24%,开放申购,开放赎回,
2015-12-15,1.2710,0.8046,-2.49%,开放申购,开放赎回,
2015-12-14,1.3034,0.8252,6.99%,开放申购,开放赎回,
2015-12-11,1.2182,0.7712,0.39%,开放申购,开放赎回,
2015-12-10,1.2135,0.7682,0.22%,开放申购,开放赎回,
2015-12-09,1.2108,0.7665,0.35%,开放申购,开放赎回,
2015-12-08,1.2066,0.7639,-1.54%,开放申购,开放赎回,
2015-12-07,1.2255,0.7758,-0.96%,开放申购,开放赎回,
2015-12-04,1.2374,0.7834,-2.77%,开放申购,开放赎回,
2015-12-03,1.2726,0.8057,0.24%,开放申购,开放赎回,
2015-12-02,1.2696,0.8038,5.92%,暂停申购,暂停赎回,
2015-12-01,1.1986,0.7588,0.13%,暂停申购,暂停赎回,每份基金份额折算1.005820024份
2015-11-30,1.2040,0.7578,-0.89%,开放申购,开放赎回,
2015-11-27,1.2148,0.7646,-6.83%,开放申购,开放赎回,
2015-11-26,1.3039,0.8207,-0.92%,开放申购,开放赎回,
2015-11-25,1.3160,0.8283,0.40%,开放申购,开放赎回,
2015-11-24,1.3107,0.8250,1.42%,开放申购,开放赎回,
2015-11-23,1.2924,0.8135,-0.94%,开放申购,开放赎回,
2015-11-20,1.3046,0.8211,-1.32%,开放申购,开放赎回,
2015-11-19,1.3221,0.8321,2.11%,开放申购,开放赎回,
2015-11-18,1.2948,0.8150,-2.93%,开放申购,开放赎回,
2015-11-17,1.3339,0.8396,0.76%,开放申购,开放赎回,
2015-11-16,1.3238,0.8332,-0.84%,开放申购,开放赎回,
2015-11-13,1.3350,0.8403,0.29%,开放申购,开放赎回,
2015-11-12,1.3312,0.8379,-1.76%,开放申购,开放赎回,
2015-11-11,1.3551,0.8529,1.11%,开放申购,开放赎回,
2015-11-10,1.3402,0.8435,0.95%,开放申购,开放赎回,
2015-11-09,1.3276,0.8356,-0.65%,开放申购,开放赎回,
2015-11-06,1.3363,0.8411,6.58%,开放申购,开放赎回,
2015-11-05,1.2538,0.7892,4.99%,开放申购,开放赎回,
2015-11-04,1.1942,0.7516,8.56%,开放申购,开放赎回,
2015-11-03,1.1000,0.6924,0.26%,开放申购,开放赎回,
2015-11-02,1.0971,0.6905,-2.38%,开放申购,开放赎回,
2015-10-30,1.1239,0.7074,1.58%,开放申购,开放赎回,
2015-10-29,1.1064,0.6964,-0.17%,开放申购,开放赎回,
2015-10-28,1.1083,0.6976,-3.03%,开放申购,开放赎回,
2015-10-27,1.1429,0.7194,0.02%,开放申购,开放赎回,
2015-10-26,1.1427,0.7192,1.22%,开放申购,开放赎回,
2015-10-23,1.1289,0.7105,1.72%,开放申购,开放赎回,
2015-10-22,1.1098,0.6985,0.98%,开放申购,开放赎回,
2015-10-21,1.0990,0.6917,-3.41%,开放申购,开放赎回,
2015-10-20,1.1378,0.7161,0.74%,开放申购,开放赎回,
2015-10-19,1.1294,0.7109,1.73%,开放申购,开放赎回,
2015-10-16,1.1102,0.6988,2.43%,开放申购,开放赎回,
2015-10-15,1.0839,0.6822,2.55%,开放申购,开放赎回,
2015-10-14,1.0569,0.6652,-1.33%,开放申购,开放赎回,
2015-10-13,1.0711,0.6742,-0.44%,开放申购,开放赎回,
2015-10-12,1.0758,0.6771,3.86%,开放申购,开放赎回,
2015-10-09,1.0358,0.6519,2.38%,开放申购,开放赎回,
2015-10-08,1.0117,0.6368,2.72%,开放申购,开放赎回,
2015-09-30,0.9849,0.6199,0.08%,开放申购,开放赎回,
2015-09-29,0.9841,0.6194,-1.28%,开放申购,开放赎回,
2015-09-28,0.9969,0.6275,0.22%,开放申购,开放赎回,
2015-09-25,0.9947,0.6261,-1.38%,开放申购,开放赎回,
2015-09-24,1.0086,0.6348,0.51%,开放申购,开放赎回,
2015-09-23,1.0035,0.6316,-2.35%,开放申购,开放赎回,
2015-09-22,1.0277,0.6468,1.97%,开放申购,开放赎回,
2015-09-21,1.0078,0.6343,0.82%,开放申购,开放赎回,
2015-09-18,0.9996,0.6292,0.42%,开放申购,开放赎回,
2015-09-17,0.9954,0.6265,-1.47%,开放申购,开放赎回,
2015-09-16,1.0102,0.6358,3.39%,开放申购,开放赎回,
2015-09-15,0.9771,0.6150,-2.41%,开放申购,开放赎回,
2015-09-14,1.0012,0.6302,-2.07%,开放申购,开放赎回,
2015-09-11,1.0224,0.6435,-0.52%,开放申购,开放赎回,
2015-09-10,1.0277,0.6468,-1.24%,开放申购,开放赎回,
2015-09-09,1.0406,0.6550,1.71%,开放申购,开放赎回,
2015-09-08,1.0231,0.6440,2.07%,开放申购,开放赎回,
2015-09-07,1.0024,0.6309,-1.75%,开放申购,开放赎回,
2015-09-02,1.0203,0.6422,-0.26%,开放申购,开放赎回,
2015-09-01,1.0230,0.6439,0.44%,开放申购,开放赎回,
2015-08-31,1.0185,0.6411,1.07%,开放申购,开放赎回,
2015-08-28,1.0077,0.6343,0.28%,开放申购,开放赎回,
2015-08-27,1.0049,0.6325,0.49%,暂停申购,暂停赎回,
2015-08-26,1.0000,0.6294,-0.11%,暂停申购,暂停赎回,每份基金份额折算0.629412337份
2015-08-25,0.6301,0.6301,-0.60%,开放申购,开放赎回,
2015-08-24,0.6339,0.6339,-1.18%,开放申购,开放赎回,
2015-08-21,0.6415,0.6415,-0.93%,开放申购,开放赎回,
2015-08-20,0.6475,0.6475,-0.71%,开放申购,开放赎回,
2015-08-19,0.6521,0.6521,0.18%,开放申购,开放赎回,
2015-08-18,0.6509,0.6509,-3.31%,开放申购,开放赎回,
2015-08-17,0.6732,0.6732,-0.77%,开放申购,开放赎回,
2015-08-14,0.6784,0.6784,0.31%,开放申购,开放赎回,
2015-08-13,0.6763,0.6763,0.55%,开放申购,开放赎回,
2015-08-12,0.6726,0.6726,-0.52%,开放申购,开放赎回,
2015-08-11,0.6761,0.6761,-0.66%,开放申购,开放赎回,
2015-08-10,0.6806,0.6806,2.24%,开放申购,开放赎回,
2015-08-07,0.6657,0.6657,0.80%,开放申购,开放赎回,
2015-08-06,0.6604,0.6604,-1.08%,开放申购,开放赎回,
2015-08-05,0.6676,0.6676,-1.62%,开放申购,开放赎回,
2015-08-04,0.6786,0.6786,1.01%,开放申购,开放赎回,
2015-08-03,0.6718,0.6718,0.07%,开放申购,开放赎回,
2015-07-31,0.6713,0.6713,-0.28%,开放申购,开放赎回,
2015-07-30,0.6732,0.6732,-1.62%,开放申购,开放赎回,
2015-07-29,0.6843,0.6843,-0.09%,开放申购,开放赎回,
2015-07-28,0.6849,0.6849,1.03%,开放申购,开放赎回,
2015-07-27,0.6779,0.6779,-9.20%,开放申购,开放赎回,
2015-07-24,0.7466,0.7466,-2.75%,开放申购,开放赎回,
2015-07-23,0.7677,0.7677,2.84%,开放申购,开放赎回,
2015-07-22,0.7465,0.7465,-1.57%,开放申购,开放赎回,
2015-07-21,0.7584,0.7584,0.28%,开放申购,开放赎回,
2015-07-20,0.7563,0.7563,-1.36%,开放申购,开放赎回,
2015-07-17,0.7667,0.7667,3.95%,开放申购,开放赎回,
2015-07-16,0.7376,0.7376,0.03%,开放申购,开放赎回,
2015-07-15,0.7374,0.7374,-4.89%,开放申购,开放赎回,
2015-07-14,0.7753,0.7753,-5.05%,开放申购,开放赎回,
2015-07-13,0.8165,0.8165,0.20%,开放申购,开放赎回,
2015-07-10,0.8149,0.8149,6.51%,开放申购,开放赎回,
2015-07-09,0.7651,0.7651,7.37%,开放申购,开放赎回,
2015-07-08,0.7126,0.7126,-8.76%,开放申购,开放赎回,
2015-07-07,0.7810,0.7810,-1.29%,开放申购,开放赎回,
2015-07-06,0.7912,0.7912,5.32%,开放申购,开放赎回,
2015-07-03,0.7512,0.7512,-3.77%,开放申购,开放赎回,
2015-07-02,0.7806,0.7806,-1.29%,开放申购,开放赎回,
2015-07-01,0.7908,0.7908,-5.41%,开放申购,开放赎回,
2015-06-30,0.8360,0.8360,7.50%,开放申购,开放赎回,
2015-06-29,0.7777,0.7777,-4.95%,开放申购,开放赎回,
2015-06-26,0.8182,0.8182,-8.14%,开放申购,开放赎回,
2015-06-25,0.8907,0.8907,-2.49%,开放申购,开放赎回,
2015-06-24,0.9134,0.9134,0.24%,开放申购,开放赎回,
2015-06-23,0.9112,0.9112,3.95%,开放申购,开放赎回,
2015-06-19,0.8766,0.8766,-4.80%,开放申购,开放赎回,
2015-06-18,0.9208,0.9208,-4.67%,开放申购,开放赎回,
2015-06-17,0.9659,0.9659,0.53%,开放申购,开放赎回,
2015-06-16,0.9608,0.9608,-1.39%,开放申购,开放赎回,
2015-06-15,0.9743,0.9743,-2.54%,开放申购,开放赎回,
2015-06-12,0.9997,0.9997,-0.23%,开放申购,开放赎回,
2015-06-11,1.0020,1.0020,-0.27%,开放申购,开放赎回,
2015-06-10,1.0047,1.0047,-0.85%,开放申购,开放赎回,
2015-06-09,1.0133,1.0133,-2.13%,开放申购,开放赎回,
2015-06-08,1.0354,1.0354,4.54%,开放申购,开放赎回,
2015-06-05,0.9904,0.9904,-0.63%,开放申购,开放赎回,
2015-06-04,0.9967,0.9967,2.19%,开放申购,开放赎回,
2015-06-03,0.9753,0.9753,-0.29%,开放申购,开放赎回,
2015-06-02,0.9781,0.9781,-0.22%,开放申购,开放赎回,
2015-06-01,0.9803,0.9803,4.41%,开放申购,开放赎回,
2015-05-29,0.9389,0.9389,-0.66%,开放申购,开放赎回,
2015-05-28,0.9451,0.9451,-5.46%,开放申购,开放赎回,
2015-05-27,0.9997,0.9997,-0.09%,开放申购,开放赎回,
2015-05-26,1.0006,1.0006,0.06%,开放申购,开放赎回,
2015-05-25,1.0000,1.0000,-0.01%,封闭期,封闭期,
2015-05-22,1.0001,1.0001,0.01%,封闭期,封闭期,
2015-05-21,1.0000,1.0000,,封闭期,封闭期,
2015-05-19,1.0000,1.0000,,封闭期,封闭期,
