净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-10-28,0.9380,0.9380,-1.37%,开放申购,开放赎回,
2015-10-27,0.9510,0.9510,0.11%,开放申购,开放赎回,
2015-10-26,0.9500,0.9500,0.85%,开放申购,开放赎回,
2015-10-23,0.9420,0.9420,1.07%,开放申购,开放赎回,
2015-10-22,0.9320,0.9320,1.53%,开放申购,开放赎回,
2015-10-21,0.9180,0.9180,-2.75%,开放申购,开放赎回,
2015-10-20,0.9440,0.9440,0.85%,开放申购,开放赎回,
2015-10-19,0.9360,0.9360,-0.11%,开放申购,开放赎回,
2015-10-16,0.9370,0.9370,0.64%,开放申购,开放赎回,
2015-10-15,0.9310,0.9310,0.87%,开放申购,开放赎回,
2015-10-14,0.9230,0.9230,-0.32%,开放申购,开放赎回,
2015-10-13,0.9260,0.9260,0.33%,开放申购,开放赎回,
2015-10-12,0.9230,0.9230,0.65%,开放申购,开放赎回,
2015-10-09,0.9170,0.9170,0.55%,开放申购,开放赎回,
2015-10-08,0.9120,0.9120,0.89%,开放申购,开放赎回,
2015-09-30,0.9040,0.9040,0.00%,开放申购,开放赎回,
2015-09-29,0.9040,0.9040,-0.11%,开放申购,开放赎回,
2015-09-28,0.9050,0.9050,0.89%,封闭期,封闭期,
2015-09-25,0.8970,0.8970,,封闭期,封闭期,
2015-09-18,0.8900,0.8900,,封闭期,封闭期,
2015-09-11,0.8970,0.8970,,封闭期,封闭期,
2015-08-28,0.9020,0.9020,,封闭期,封闭期,
2015-08-21,0.9470,0.9470,-1.87%,封闭期,封闭期,
2015-08-20,0.9650,0.9650,-2.43%,封闭期,封闭期,
2015-08-19,0.9890,0.9890,1.02%,封闭期,封闭期,
2015-08-18,0.9790,0.9790,-3.07%,封闭期,封闭期,
2015-08-17,1.0100,1.0100,0.50%,封闭期,封闭期,
2015-08-14,1.0050,1.0050,0.30%,封闭期,封闭期,
2015-08-13,1.0020,1.0020,0.50%,封闭期,封闭期,
2015-08-12,0.9970,0.9970,-0.60%,封闭期,封闭期,
2015-08-11,1.0030,1.0030,0.00%,封闭期,封闭期,
2015-08-10,1.0030,1.0030,0.30%,封闭期,封闭期,
2015-08-07,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-06,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-05,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-04,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-03,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-31,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-30,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-29,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-28,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-27,1.0000,1.0000,,封闭期,封闭期,
