净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-17,1.0350,1.3007,0.19%,开放申购,开放赎回,
2015-12-16,1.0330,1.2982,0.07%,开放申购,开放赎回,
2015-12-15,1.0323,1.2973,0.18%,开放申购,开放赎回,
2015-12-14,1.0304,1.2949,0.29%,开放申购,开放赎回,
2015-12-11,1.0274,1.2912,0.08%,开放申购,开放赎回,
2015-12-10,1.0266,1.2902,-0.23%,开放申购,开放赎回,
2015-12-09,1.0290,1.2932,0.02%,开放申购,开放赎回,
2015-12-08,1.0288,1.2929,-0.41%,开放申购,开放赎回,
2015-12-07,1.0330,1.2982,0.14%,开放申购,开放赎回,
2015-12-04,1.0316,1.2964,0.03%,开放申购,开放赎回,
2015-12-03,1.0313,1.2961,0.25%,开放申购,开放赎回,
2015-12-02,1.0287,1.2928,-0.10%,开放申购,开放赎回,
2015-12-01,1.0297,1.2941,0.04%,开放申购,开放赎回,
2015-11-30,1.0293,1.2936,-0.04%,开放申购,开放赎回,
2015-11-27,1.0297,1.2941,-0.34%,开放申购,开放赎回,
2015-11-26,1.0332,1.2985,-0.11%,开放申购,开放赎回,
2015-11-25,1.0343,1.2998,0.41%,开放申购,开放赎回,
2015-11-24,1.0301,1.2946,-0.08%,开放申购,开放赎回,
2015-11-23,1.0309,1.2956,0.01%,开放申购,开放赎回,
2015-11-20,1.0308,1.2954,0.10%,开放申购,开放赎回,
2015-11-19,1.0298,1.2942,-0.03%,开放申购,开放赎回,
2015-11-18,1.0301,1.2946,0.09%,开放申购,开放赎回,
2015-11-17,1.0292,1.2934,-0.19%,开放申购,开放赎回,
2015-11-16,1.0312,1.2959,0.23%,开放申购,开放赎回,
2015-11-13,1.0288,1.2929,-0.19%,开放申购,开放赎回,
2015-11-12,1.0308,1.2954,-0.14%,开放申购,开放赎回,
2015-11-11,1.0322,1.2972,0.15%,开放申购,开放赎回,
2015-11-10,1.0307,1.2953,-0.11%,开放申购,开放赎回,
2015-11-09,1.0318,1.2967,-0.13%,开放申购,开放赎回,
2015-11-06,1.0331,1.2983,-0.02%,开放申购,开放赎回,
2015-11-05,1.0333,1.2986,0.03%,开放申购,开放赎回,
2015-11-04,1.0330,1.2982,-0.03%,开放申购,开放赎回,
2015-11-03,1.0333,1.2986,-0.02%,开放申购,开放赎回,
2015-11-02,1.0335,1.2988,0.02%,开放申购,开放赎回,
2015-10-30,1.0333,1.2986,0.01%,开放申购,开放赎回,
2015-10-29,1.0332,1.2985,-0.01%,开放申购,开放赎回,
2015-10-28,1.0333,1.2986,0.18%,开放申购,开放赎回,
2015-10-27,1.0314,1.2962,0.05%,开放申购,开放赎回,
2015-10-26,1.0309,1.2956,0.10%,开放申购,开放赎回,
2015-10-23,1.0299,1.2943,0.07%,开放申购,开放赎回,
2015-10-22,1.0292,1.2934,0.02%,开放申购,开放赎回,
2015-10-21,1.0290,1.2932,-0.58%,开放申购,开放赎回,
2015-10-20,1.0350,1.3007,0.23%,开放申购,开放赎回,
2015-10-19,1.0326,1.2977,0.12%,开放申购,开放赎回,
2015-10-16,1.0314,1.2962,-0.04%,开放申购,开放赎回,
2015-10-15,1.0318,1.2967,0.15%,开放申购,开放赎回,
2015-10-14,1.0303,1.2948,0.02%,开放申购,开放赎回,
2015-10-13,1.0301,1.2946,-0.01%,开放申购,开放赎回,
2015-10-12,1.0302,1.2947,0.17%,开放申购,开放赎回,
2015-10-09,1.0285,1.2925,-0.06%,开放申购,开放赎回,
2015-10-08,1.0291,1.2933,0.35%,开放申购,开放赎回,
2015-09-30,1.0255,1.2888,-0.01%,开放申购,开放赎回,
2015-09-29,1.0256,1.2889,-0.01%,开放申购,开放赎回,
2015-09-28,1.0257,1.2890,0.01%,开放申购,开放赎回,
2015-09-25,1.0256,1.2889,-0.14%,开放申购,开放赎回,
2015-09-24,1.0270,1.2907,0.06%,开放申购,开放赎回,
2015-09-23,1.0264,1.2899,-0.11%,开放申购,开放赎回,
2015-09-22,1.0275,1.2913,0.10%,开放申购,开放赎回,
2015-09-21,1.0265,1.2900,0.15%,开放申购,开放赎回,
2015-09-18,1.0250,1.2881,0.02%,开放申购,开放赎回,
2015-09-17,1.0248,1.2879,0.02%,开放申购,开放赎回,
2015-09-16,1.0246,1.2876,0.00%,开放申购,开放赎回,
2015-09-15,1.0246,1.2876,0.05%,开放申购,开放赎回,
2015-09-14,1.0241,1.2870,0.02%,开放申购,开放赎回,
2015-09-11,1.0239,1.2868,-0.03%,开放申购,开放赎回,
2015-09-10,1.0242,1.2871,0.00%,开放申购,开放赎回,
2015-09-09,1.0242,1.2871,-0.12%,开放申购,开放赎回,
2015-09-08,1.0254,1.2887,-0.19%,开放申购,开放赎回,
2015-09-07,1.0273,1.2910,0.02%,开放申购,开放赎回,
2015-09-02,1.0271,1.2908,0.07%,开放申购,开放赎回,
2015-09-01,1.0264,1.2899,-0.01%,开放申购,开放赎回,
2015-08-31,1.0265,1.2900,-0.03%,开放申购,开放赎回,
2015-08-28,1.0268,1.2904,0.20%,开放申购,开放赎回,
2015-08-27,1.0248,1.2879,0.01%,开放申购,开放赎回,
2015-08-26,1.0247,1.2878,0.03%,开放申购,开放赎回,
2015-08-25,1.0244,1.2874,-0.07%,开放申购,开放赎回,
2015-08-24,1.0251,1.2883,-0.05%,开放申购,开放赎回,
2015-08-21,1.0256,1.2889,0.57%,开放申购,开放赎回,
2015-08-20,1.0198,1.2816,-0.01%,开放申购,开放赎回,
2015-08-19,1.0199,1.2817,0.01%,开放申购,开放赎回,
2015-08-18,1.0198,1.2816,-0.08%,开放申购,开放赎回,
2015-08-17,1.0206,1.2826,0.00%,开放申购,开放赎回,
2015-08-14,1.0206,1.2826,0.08%,开放申购,开放赎回,
2015-08-13,1.0198,1.2816,0.11%,开放申购,开放赎回,
2015-08-12,1.0187,1.2802,-0.01%,开放申购,开放赎回,
2015-08-11,1.0188,1.2804,0.07%,开放申购,开放赎回,
2015-08-10,1.0181,1.2795,0.09%,开放申购,开放赎回,
2015-08-07,1.0172,1.2783,0.08%,开放申购,开放赎回,
2015-08-06,1.0164,1.2773,0.02%,开放申购,开放赎回,
2015-08-05,1.0162,1.2771,0.02%,开放申购,开放赎回,
2015-08-04,1.0160,1.2768,0.03%,开放申购,开放赎回,
2015-08-03,1.0157,1.2765,0.02%,开放申购,开放赎回,
2015-07-31,1.0155,1.2762,-0.04%,开放申购,开放赎回,
2015-07-30,1.0159,1.2767,-0.01%,开放申购,开放赎回,
2015-07-29,1.0160,1.2768,0.00%,开放申购,开放赎回,
2015-07-28,1.0160,1.2768,0.00%,开放申购,开放赎回,
2015-07-27,1.0160,1.2768,-0.19%,开放申购,开放赎回,
2015-07-24,1.0179,1.2792,-0.08%,开放申购,开放赎回,
2015-07-23,1.0187,1.2802,0.28%,开放申购,开放赎回,
2015-07-22,1.0159,1.2767,0.15%,开放申购,开放赎回,
2015-07-21,1.0144,1.2748,0.39%,开放申购,开放赎回,
2015-07-20,1.0105,1.2699,0.10%,开放申购,开放赎回,
2015-07-17,1.0095,1.2687,0.62%,开放申购,开放赎回,
2015-07-16,1.0033,1.2609,0.05%,开放申购,开放赎回,
2015-07-15,1.0028,1.2602,-0.10%,开放申购,开放赎回,
2015-07-14,1.0038,1.2615,0.03%,开放申购,开放赎回,
2015-07-13,1.0035,1.2611,0.09%,开放申购,开放赎回,
2015-07-10,1.0026,1.2600,0.08%,开放申购,开放赎回,
2015-07-09,1.0018,1.2590,0.09%,开放申购,开放赎回,
2015-07-08,1.0009,1.2579,-0.18%,开放申购,开放赎回,
2015-07-07,1.0027,1.2601,-0.07%,开放申购,开放赎回,
2015-07-06,1.0034,1.2610,0.00%,开放申购,开放赎回,
2015-07-03,1.0034,1.2610,-0.13%,开放申购,开放赎回,
2015-07-02,1.0047,1.2626,-0.12%,开放申购,开放赎回,
2015-07-01,1.0059,1.2641,-0.13%,开放申购,开放赎回,
2015-06-30,1.0072,1.2658,0.14%,开放申购,开放赎回,
2015-06-29,1.0058,1.2640,-0.06%,开放申购,开放赎回,
2015-06-26,1.0064,1.2648,-0.17%,开放申购,开放赎回,
2015-06-25,1.0081,1.2669,-0.04%,开放申购,开放赎回,
2015-06-24,1.0085,1.2674,0.10%,开放申购,开放赎回,
2015-06-23,1.0075,1.2662,0.06%,开放申购,开放赎回,
2015-06-19,1.0069,1.2654,-0.10%,开放申购,开放赎回,
2015-06-18,1.0079,1.2667,-0.02%,开放申购,开放赎回,
2015-06-17,1.0081,1.2669,0.08%,开放申购,开放赎回,
2015-06-16,1.0073,1.2659,-0.08%,开放申购,开放赎回,
2015-06-15,1.0081,1.2669,-0.03%,开放申购,开放赎回,
2015-06-12,1.0084,1.2673,0.10%,开放申购,开放赎回,
2015-06-11,1.0074,1.2660,0.08%,开放申购,开放赎回,
2015-06-10,1.0066,1.2650,0.09%,开放申购,开放赎回,
2015-06-09,1.0057,1.2639,0.01%,开放申购,开放赎回,
2015-06-08,1.0056,1.2638,0.15%,开放申购,开放赎回,
2015-06-05,1.0041,1.2619,0.09%,开放申购,开放赎回,
2015-06-04,1.0032,1.2608,0.09%,开放申购,开放赎回,
2015-06-03,1.0023,1.2596,0.07%,开放申购,开放赎回,
2015-06-02,1.0016,1.2587,0.13%,开放申购,开放赎回,
2015-06-01,1.0003,1.2571,0.17%,开放申购,开放赎回,
2015-05-29,0.9986,1.2550,0.05%,暂停申购,暂停赎回,
2015-05-28,0.9981,1.2543,-0.19%,暂停申购,暂停赎回,
2015-05-27,1.0000,1.2567,0.07%,暂停申购,暂停赎回,每份基金份额折算1.256730092份
2015-05-26,1.2558,1.2558,0.12%,开放申购,开放赎回,
2015-05-25,1.2543,1.2543,0.14%,暂停申购,开放赎回,
2015-05-22,1.2525,1.2525,0.07%,暂停申购,开放赎回,
2015-05-21,1.2516,1.2516,0.14%,暂停申购,开放赎回,
2015-05-20,1.2498,1.2498,0.07%,暂停申购,开放赎回,
2015-05-19,1.2489,1.2489,0.14%,开放申购,开放赎回,
2015-05-18,1.2472,1.2472,0.07%,开放申购,开放赎回,
2015-05-15,1.2463,1.2463,0.01%,开放申购,开放赎回,
2015-05-14,1.2462,1.2462,0.02%,开放申购,开放赎回,
2015-05-13,1.2459,1.2459,0.04%,开放申购,开放赎回,
2015-05-12,1.2454,1.2454,0.06%,开放申购,开放赎回,
2015-05-11,1.2446,1.2446,0.10%,开放申购,开放赎回,
2015-05-08,1.2434,1.2434,0.06%,开放申购,开放赎回,
2015-05-07,1.2427,1.2427,-0.02%,开放申购,开放赎回,
2015-05-06,1.2430,1.2430,0.00%,开放申购,开放赎回,
2015-05-05,1.2430,1.2430,-0.06%,开放申购,开放赎回,
2015-05-04,1.2438,1.2438,0.01%,开放申购,开放赎回,
2015-04-30,1.2437,1.2437,0.02%,开放申购,开放赎回,
2015-04-29,1.2435,1.2435,0.02%,开放申购,开放赎回,
2015-04-28,1.2433,1.2433,-0.35%,开放申购,开放赎回,
2015-04-27,1.2477,1.2477,0.31%,开放申购,开放赎回,
2015-04-24,1.2438,1.2438,-0.34%,开放申购,开放赎回,
2015-04-23,1.2481,1.2481,0.03%,开放申购,开放赎回,
2015-04-22,1.2477,1.2477,0.56%,开放申购,开放赎回,
2015-04-21,1.2407,1.2407,0.89%,开放申购,开放赎回,
2015-04-20,1.2297,1.2297,-0.49%,开放申购,开放赎回,
2015-04-17,1.2358,1.2358,0.23%,开放申购,开放赎回,
2015-04-16,1.2330,1.2330,0.60%,开放申购,开放赎回,
2015-04-15,1.2256,1.2256,-0.64%,开放申购,开放赎回,
2015-04-14,1.2335,1.2335,-0.05%,开放申购,开放赎回,
2015-04-13,1.2341,1.2341,0.48%,开放申购,开放赎回,
2015-04-10,1.2282,1.2282,0.38%,开放申购,开放赎回,
2015-04-09,1.2235,1.2235,-0.32%,开放申购,开放赎回,
2015-04-08,1.2274,1.2274,0.22%,开放申购,开放赎回,
2015-04-07,1.2247,1.2247,0.39%,开放申购,开放赎回,
2015-04-03,1.2200,1.2200,0.31%,开放申购,开放赎回,
2015-04-02,1.2162,1.2162,0.57%,开放申购,开放赎回,
2015-04-01,1.2093,1.2093,0.48%,开放申购,开放赎回,
2015-03-31,1.2035,1.2035,0.01%,开放申购,开放赎回,
2015-03-30,1.2034,1.2034,0.53%,开放申购,开放赎回,
2015-03-27,1.1971,1.1971,0.17%,开放申购,开放赎回,
2015-03-26,1.1951,1.1951,-0.11%,开放申购,开放赎回,
2015-03-25,1.1964,1.1964,-0.18%,开放申购,开放赎回,
2015-03-24,1.1986,1.1986,-0.06%,开放申购,开放赎回,
2015-03-23,1.1993,1.1993,0.46%,开放申购,开放赎回,
2015-03-20,1.1938,1.1938,0.48%,开放申购,开放赎回,
2015-03-19,1.1881,1.1881,-0.01%,开放申购,开放赎回,
2015-03-18,1.1882,1.1882,0.41%,开放申购,开放赎回,
2015-03-17,1.1833,1.1833,0.24%,开放申购,开放赎回,
2015-03-16,1.1805,1.1805,0.55%,开放申购,开放赎回,
2015-03-13,1.1740,1.1740,0.24%,开放申购,开放赎回,
2015-03-12,1.1712,1.1712,0.17%,开放申购,开放赎回,
2015-03-11,1.1692,1.1692,-0.19%,开放申购,开放赎回,
2015-03-10,1.1714,1.1714,-0.03%,开放申购,开放赎回,
2015-03-09,1.1717,1.1717,0.23%,开放申购,开放赎回,
2015-03-06,1.1690,1.1690,-0.08%,开放申购,开放赎回,
2015-03-05,1.1699,1.1699,0.12%,开放申购,开放赎回,
2015-03-04,1.1685,1.1685,0.25%,开放申购,开放赎回,
2015-03-03,1.1656,1.1656,-0.14%,开放申购,开放赎回,
2015-03-02,1.1672,1.1672,0.31%,开放申购,开放赎回,
2015-02-27,1.1636,1.1636,-0.14%,开放申购,开放赎回,
2015-02-26,1.1652,1.1652,0.40%,开放申购,开放赎回,
2015-02-25,1.1606,1.1606,0.08%,开放申购,开放赎回,
2015-02-17,1.1597,1.1597,0.06%,开放申购,开放赎回,
2015-02-16,1.1590,1.1590,0.26%,开放申购,开放赎回,
2015-02-13,1.1560,1.1560,0.33%,开放申购,开放赎回,
2015-02-12,1.1522,1.1522,0.13%,开放申购,开放赎回,
2015-02-11,1.1507,1.1507,0.20%,开放申购,开放赎回,
2015-02-10,1.1484,1.1484,0.12%,开放申购,开放赎回,
2015-02-09,1.1470,1.1470,0.03%,开放申购,开放赎回,
2015-02-06,1.1466,1.1466,-0.22%,开放申购,开放赎回,
2015-02-05,1.1491,1.1491,-0.03%,开放申购,开放赎回,
2015-02-04,1.1494,1.1494,-0.22%,开放申购,开放赎回,
2015-02-03,1.1519,1.1519,0.32%,开放申购,开放赎回,
2015-02-02,1.1482,1.1482,0.06%,开放申购,开放赎回,
2015-01-30,1.1475,1.1475,-0.06%,开放申购,开放赎回,
2015-01-29,1.1482,1.1482,-0.02%,开放申购,开放赎回,
2015-01-28,1.1484,1.1484,0.03%,开放申购,开放赎回,
2015-01-27,1.1480,1.1480,0.06%,开放申购,开放赎回,
2015-01-26,1.1473,1.1473,0.02%,开放申购,开放赎回,
2015-01-23,1.1471,1.1471,0.01%,开放申购,开放赎回,
2015-01-22,1.1470,1.1470,0.08%,开放申购,开放赎回,
2015-01-21,1.1461,1.1461,0.61%,开放申购,开放赎回,
2015-01-20,1.1392,1.1392,0.43%,开放申购,开放赎回,
2015-01-19,1.1343,1.1343,-0.90%,开放申购,开放赎回,
2015-01-16,1.1446,1.1446,0.13%,开放申购,开放赎回,
2015-01-15,1.1431,1.1431,0.47%,开放申购,开放赎回,
2015-01-14,1.1378,1.1378,-0.05%,开放申购,开放赎回,
2015-01-13,1.1384,1.1384,0.12%,开放申购,开放赎回,
2015-01-12,1.1370,1.1370,-0.15%,开放申购,开放赎回,
2015-01-09,1.1387,1.1387,-0.04%,开放申购,开放赎回,
2015-01-08,1.1391,1.1391,0.04%,开放申购,开放赎回,
2015-01-07,1.1386,1.1386,0.04%,开放申购,开放赎回,
2015-01-06,1.1381,1.1381,-0.04%,开放申购,开放赎回,
2015-01-05,1.1385,1.1385,0.42%,开放申购,开放赎回,
2014-12-31,1.1337,1.1337,0.38%,开放申购,开放赎回,
2014-12-30,1.1294,1.1294,-0.08%,开放申购,开放赎回,
2014-12-29,1.1303,1.1303,0.07%,开放申购,开放赎回,
2014-12-26,1.1295,1.1295,0.57%,开放申购,开放赎回,
2014-12-25,1.1231,1.1231,0.77%,开放申购,开放赎回,
2014-12-24,1.1145,1.1145,-1.22%,开放申购,开放赎回,
2014-12-23,1.1283,1.1283,-0.04%,开放申购,开放赎回,
2014-12-22,1.1288,1.1288,0.26%,开放申购,开放赎回,
2014-12-19,1.1259,1.1259,-0.09%,开放申购,开放赎回,
2014-12-18,1.1269,1.1269,-0.19%,开放申购,开放赎回,
2014-12-17,1.1290,1.1290,0.04%,开放申购,开放赎回,
2014-12-16,1.1285,1.1285,0.36%,开放申购,开放赎回,
2014-12-15,1.1245,1.1245,0.19%,开放申购,开放赎回,
2014-12-12,1.1224,1.1224,-0.04%,开放申购,开放赎回,
2014-12-11,1.1229,1.1229,0.00%,开放申购,开放赎回,
2014-12-10,1.1229,1.1229,0.64%,开放申购,开放赎回,
2014-12-09,1.1158,1.1158,-0.76%,开放申购,开放赎回,
2014-12-08,1.1244,1.1244,0.34%,开放申购,开放赎回,
2014-12-05,1.1206,1.1206,0.04%,开放申购,开放赎回,
2014-12-04,1.1202,1.1202,0.65%,开放申购,开放赎回,
2014-12-03,1.1130,1.1130,0.18%,开放申购,开放赎回,
2014-12-02,1.1110,1.1110,0.61%,开放申购,开放赎回,
2014-12-01,1.1043,1.1043,-0.23%,开放申购,开放赎回,
2014-11-28,1.1068,1.1068,0.05%,开放申购,开放赎回,
2014-11-27,1.1063,1.1063,-0.09%,开放申购,开放赎回,
2014-11-26,1.1073,1.1073,-0.18%,开放申购,开放赎回,
