净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-09,1.0388,1.0388,0.00%,开放申购,开放赎回,
2016-03-08,1.0388,1.0388,0.05%,开放申购,开放赎回,
2016-03-07,1.0383,1.0383,0.05%,开放申购,开放赎回,
2016-03-04,1.0378,1.0378,-0.12%,开放申购,开放赎回,
2016-03-03,1.0390,1.0390,-0.01%,开放申购,开放赎回,
2016-03-02,1.0391,1.0391,0.13%,开放申购,开放赎回,
2016-03-01,1.0377,1.0377,0.05%,开放申购,开放赎回,
2016-02-29,1.0372,1.0372,-0.15%,开放申购,开放赎回,
2016-02-26,1.0388,1.0388,0.00%,开放申购,开放赎回,
2016-02-25,1.0388,1.0388,-0.21%,开放申购,开放赎回,
2016-02-24,1.0410,1.0410,-0.02%,开放申购,开放赎回,
2016-02-23,1.0412,1.0412,0.05%,开放申购,开放赎回,
2016-02-22,1.0407,1.0407,0.05%,开放申购,开放赎回,
2016-02-19,1.0402,1.0402,-0.01%,开放申购,开放赎回,
2016-02-18,1.0403,1.0403,0.02%,开放申购,开放赎回,
2016-02-17,1.0401,1.0401,0.04%,开放申购,开放赎回,
2016-02-16,1.0397,1.0397,0.12%,开放申购,开放赎回,
2016-02-15,1.0385,1.0385,0.14%,开放申购,开放赎回,
2016-02-05,1.0371,1.0371,0.03%,开放申购,开放赎回,
2016-02-04,1.0368,1.0368,0.18%,开放申购,开放赎回,
2016-02-03,1.0349,1.0349,0.02%,开放申购,开放赎回,
2016-02-02,1.0347,1.0347,0.07%,开放申购,开放赎回,
2016-02-01,1.0340,1.0340,0.00%,开放申购,开放赎回,
2016-01-29,1.0340,1.0340,0.14%,开放申购,开放赎回,
2016-01-28,1.0326,1.0326,-0.08%,限制大额申购,开放赎回,
2016-01-27,1.0334,1.0334,-0.03%,限制大额申购,开放赎回,
2016-01-26,1.0337,1.0337,-0.18%,限制大额申购,开放赎回,
2016-01-25,1.0356,1.0356,-0.01%,限制大额申购,开放赎回,
2016-01-22,1.0357,1.0357,0.06%,限制大额申购,开放赎回,
2016-01-21,1.0351,1.0351,-0.11%,限制大额申购,开放赎回,
2016-01-20,1.0362,1.0362,-0.07%,限制大额申购,开放赎回,
2016-01-19,1.0369,1.0369,0.10%,限制大额申购,开放赎回,
2016-01-18,1.0359,1.0359,0.04%,限制大额申购,开放赎回,
2016-01-15,1.0355,1.0355,-0.14%,限制大额申购,开放赎回,
2016-01-14,1.0369,1.0369,0.13%,限制大额申购,开放赎回,
2016-01-13,1.0356,1.0356,-0.06%,限制大额申购,开放赎回,
2016-01-12,1.0362,1.0362,0.10%,限制大额申购,开放赎回,
2016-01-11,1.0352,1.0352,-0.07%,限制大额申购,开放赎回,
2016-01-08,1.0359,1.0359,0.11%,限制大额申购,开放赎回,
2016-01-07,1.0348,1.0348,-0.12%,限制大额申购,开放赎回,
2016-01-06,1.0360,1.0360,0.10%,限制大额申购,开放赎回,
2016-01-05,1.0350,1.0350,-0.08%,限制大额申购,开放赎回,
2016-01-04,1.0358,1.0358,-0.16%,限制大额申购,开放赎回,
2015-12-31,1.0375,1.0375,-0.05%,限制大额申购,开放赎回,
2015-12-30,1.0380,1.0380,0.04%,限制大额申购,开放赎回,
2015-12-29,1.0376,1.0376,0.07%,限制大额申购,开放赎回,
2015-12-28,1.0369,1.0369,0.05%,限制大额申购,开放赎回,
2015-12-25,1.0364,1.0364,0.07%,限制大额申购,开放赎回,
2015-12-24,1.0357,1.0357,0.05%,限制大额申购,开放赎回,
2015-12-23,1.0352,1.0352,-0.06%,限制大额申购,开放赎回,
2015-12-22,1.0358,1.0358,0.05%,限制大额申购,开放赎回,
2015-12-21,1.0353,1.0353,0.07%,限制大额申购,开放赎回,
2015-12-18,1.0346,1.0346,0.07%,限制大额申购,开放赎回,
2015-12-17,1.0339,1.0339,0.10%,限制大额申购,开放赎回,
2015-12-16,1.0329,1.0329,0.05%,限制大额申购,开放赎回,
2015-12-15,1.0324,1.0324,0.00%,限制大额申购,开放赎回,
2015-12-14,1.0324,1.0324,0.03%,限制大额申购,开放赎回,
2015-12-11,1.0321,1.0321,0.01%,限制大额申购,开放赎回,
2015-12-10,1.0320,1.0320,0.03%,限制大额申购,开放赎回,
2015-12-09,1.0317,1.0317,0.02%,限制大额申购,开放赎回,
2015-12-08,1.0315,1.0315,-0.02%,限制大额申购,开放赎回,
2015-12-07,1.0317,1.0317,0.03%,限制大额申购,开放赎回,
2015-12-04,1.0314,1.0314,-0.01%,限制大额申购,开放赎回,
2015-12-03,1.0315,1.0315,0.03%,限制大额申购,开放赎回,
2015-12-02,1.0312,1.0312,0.03%,限制大额申购,开放赎回,
2015-12-01,1.0309,1.0309,0.01%,限制大额申购,开放赎回,
2015-11-30,1.0308,1.0308,0.01%,限制大额申购,开放赎回,
2015-11-27,1.0307,1.0307,-0.16%,限制大额申购,开放赎回,
2015-11-26,1.0324,1.0324,-0.01%,限制大额申购,开放赎回,
2015-11-25,1.0325,1.0325,0.08%,限制大额申购,开放赎回,
2015-11-24,1.0317,1.0317,0.12%,限制大额申购,开放赎回,
2015-11-23,1.0305,1.0305,0.00%,限制大额申购,开放赎回,
2015-11-20,1.0305,1.0305,0.03%,限制大额申购,开放赎回,
2015-11-19,1.0302,1.0302,0.10%,限制大额申购,开放赎回,
2015-11-18,1.0292,1.0292,-0.05%,限制大额申购,开放赎回,
2015-11-17,1.0297,1.0297,-0.10%,限制大额申购,开放赎回,
2015-11-16,1.0307,1.0307,0.04%,限制大额申购,开放赎回,
2015-11-13,1.0303,1.0303,-0.18%,限制大额申购,开放赎回,
2015-11-12,1.0322,1.0322,0.00%,限制大额申购,开放赎回,
2015-11-11,1.0322,1.0322,0.16%,限制大额申购,开放赎回,
2015-11-10,1.0306,1.0306,-0.03%,限制大额申购,开放赎回,
2015-11-09,1.0309,1.0309,-0.01%,限制大额申购,开放赎回,
2015-11-06,1.0310,1.0310,0.06%,限制大额申购,开放赎回,
2015-11-05,1.0304,1.0304,0.02%,限制大额申购,开放赎回,
2015-11-04,1.0302,1.0302,0.09%,限制大额申购,开放赎回,
2015-11-03,1.0293,1.0293,0.05%,限制大额申购,开放赎回,
2015-11-02,1.0288,1.0288,0.05%,限制大额申购,开放赎回,
2015-10-30,1.0283,1.0283,0.06%,限制大额申购,开放赎回,
2015-10-29,1.0277,1.0277,-0.01%,限制大额申购,开放赎回,
2015-10-28,1.0278,1.0278,0.03%,限制大额申购,开放赎回,
2015-10-27,1.0275,1.0275,-0.05%,限制大额申购,开放赎回,
2015-10-26,1.0280,1.0280,0.00%,限制大额申购,开放赎回,
2015-10-23,1.0280,1.0280,0.11%,限制大额申购,开放赎回,
2015-10-22,1.0269,1.0269,0.08%,限制大额申购,开放赎回,
2015-10-21,1.0261,1.0261,-0.15%,限制大额申购,开放赎回,
2015-10-20,1.0276,1.0276,0.05%,限制大额申购,开放赎回,
2015-10-19,1.0271,1.0271,0.02%,限制大额申购,开放赎回,
2015-10-16,1.0269,1.0269,0.04%,限制大额申购,开放赎回,
2015-10-15,1.0265,1.0265,0.07%,限制大额申购,开放赎回,
2015-10-14,1.0258,1.0258,-0.04%,限制大额申购,开放赎回,
2015-10-13,1.0262,1.0262,0.03%,限制大额申购,开放赎回,
2015-10-12,1.0259,1.0259,0.12%,限制大额申购,开放赎回,
2015-10-09,1.0247,1.0247,0.03%,限制大额申购,开放赎回,
2015-10-08,1.0244,1.0244,0.13%,限制大额申购,开放赎回,
2015-09-30,1.0231,1.0231,0.01%,限制大额申购,开放赎回,
2015-09-29,1.0230,1.0230,-0.02%,限制大额申购,开放赎回,
2015-09-28,1.0232,1.0232,0.06%,限制大额申购,开放赎回,
2015-09-25,1.0226,1.0226,-0.06%,限制大额申购,开放赎回,
2015-09-24,1.0232,1.0232,0.04%,限制大额申购,开放赎回,
2015-09-23,1.0228,1.0228,-0.02%,限制大额申购,开放赎回,
2015-09-22,1.0230,1.0230,0.01%,限制大额申购,开放赎回,
2015-09-21,1.0229,1.0229,0.09%,限制大额申购,开放赎回,
2015-09-18,1.0220,1.0220,0.04%,限制大额申购,开放赎回,
2015-09-17,1.0216,1.0216,-0.05%,限制大额申购,开放赎回,
2015-09-16,1.0221,1.0221,0.14%,限制大额申购,开放赎回,
2015-09-15,1.0207,1.0207,-0.10%,限制大额申购,开放赎回,
2015-09-14,1.0217,1.0217,-0.12%,限制大额申购,开放赎回,
2015-09-11,1.0229,1.0229,0.01%,限制大额申购,开放赎回,
2015-09-10,1.0228,1.0228,-0.02%,限制大额申购,开放赎回,
2015-09-09,1.0230,1.0230,0.07%,限制大额申购,开放赎回,
2015-09-08,1.0223,1.0223,0.09%,限制大额申购,开放赎回,
2015-09-07,1.0214,1.0214,0.02%,限制大额申购,开放赎回,
2015-09-02,1.0212,1.0212,-0.04%,限制大额申购,开放赎回,
2015-09-01,1.0216,1.0216,-0.10%,限制大额申购,开放赎回,
2015-08-31,1.0226,1.0226,-0.05%,限制大额申购,开放赎回,
2015-08-28,1.0231,1.0231,0.11%,限制大额申购,开放赎回,
2015-08-27,1.0220,1.0220,0.10%,限制大额申购,开放赎回,
2015-08-26,1.0210,1.0210,-0.03%,限制大额申购,开放赎回,
2015-08-25,1.0213,1.0213,-0.17%,限制大额申购,开放赎回,
2015-08-24,1.0230,1.0230,-0.15%,限制大额申购,开放赎回,
2015-08-21,1.0245,1.0245,-0.10%,限制大额申购,开放赎回,
2015-08-20,1.0255,1.0255,-0.06%,限制大额申购,开放赎回,
2015-08-19,1.0261,1.0261,0.07%,限制大额申购,开放赎回,
2015-08-18,1.0254,1.0254,-0.14%,限制大额申购,开放赎回,
2015-08-17,1.0268,1.0268,0.04%,限制大额申购,开放赎回,
2015-08-14,1.0264,1.0264,0.01%,限制大额申购,开放赎回,
2015-08-13,1.0263,1.0263,0.05%,限制大额申购,开放赎回,
2015-08-12,1.0258,1.0258,-0.05%,限制大额申购,开放赎回,
2015-08-11,1.0263,1.0263,0.01%,限制大额申购,开放赎回,
2015-08-10,1.0262,1.0262,0.08%,限制大额申购,开放赎回,
2015-08-07,1.0254,1.0254,0.05%,限制大额申购,开放赎回,
2015-08-06,1.0249,1.0249,-0.01%,限制大额申购,开放赎回,
2015-08-05,1.0250,1.0250,0.00%,限制大额申购,开放赎回,
2015-08-04,1.0250,1.0250,0.08%,限制大额申购,开放赎回,
2015-08-03,1.0242,1.0242,0.00%,限制大额申购,开放赎回,
2015-07-31,1.0242,1.0242,0.03%,限制大额申购,开放赎回,
2015-07-30,1.0239,1.0239,0.02%,限制大额申购,开放赎回,
2015-07-29,1.0237,1.0237,0.05%,限制大额申购,开放赎回,
2015-07-28,1.0232,1.0232,0.01%,限制大额申购,开放赎回,
2015-07-27,1.0231,1.0231,-0.09%,限制大额申购,开放赎回,
2015-07-24,1.0240,1.0240,0.08%,限制大额申购,开放赎回,
2015-07-23,1.0232,1.0232,0.20%,限制大额申购,开放赎回,
2015-07-22,1.0212,1.0212,0.15%,限制大额申购,开放赎回,
2015-07-21,1.0197,1.0197,0.03%,限制大额申购,开放赎回,
2015-07-20,1.0194,1.0194,0.02%,限制大额申购,开放赎回,
2015-07-17,1.0192,1.0192,0.05%,限制大额申购,开放赎回,
2015-07-16,1.0187,1.0187,0.02%,限制大额申购,开放赎回,
2015-07-15,1.0185,1.0185,-0.04%,限制大额申购,开放赎回,
2015-07-14,1.0189,1.0189,0.11%,限制大额申购,开放赎回,
2015-07-13,1.0178,1.0178,0.06%,限制大额申购,开放赎回,
2015-07-10,1.0172,1.0172,0.03%,限制大额申购,开放赎回,
2015-07-09,1.0169,1.0169,0.02%,限制大额申购,开放赎回,
2015-07-08,1.0167,1.0167,-0.12%,限制大额申购,开放赎回,
2015-07-07,1.0179,1.0179,-0.01%,限制大额申购,开放赎回,
2015-07-06,1.0180,1.0180,-0.05%,限制大额申购,开放赎回,
2015-07-03,1.0185,1.0185,-0.04%,限制大额申购,开放赎回,
2015-07-02,1.0189,1.0189,-0.06%,限制大额申购,开放赎回,
2015-07-01,1.0195,1.0195,0.00%,限制大额申购,开放赎回,
2015-06-30,1.0195,1.0195,0.18%,限制大额申购,开放赎回,
2015-06-29,1.0177,1.0177,0.05%,限制大额申购,开放赎回,
2015-06-26,1.0172,1.0172,0.38%,限制大额申购,开放赎回,
2015-06-25,1.0133,1.0133,0.08%,限制大额申购,开放赎回,
2015-06-24,1.0125,1.0125,0.14%,限制大额申购,开放赎回,
2015-06-23,1.0111,1.0111,0.08%,限制大额申购,开放赎回,
2015-06-19,1.0103,1.0103,0.04%,限制大额申购,开放赎回,
2015-06-18,1.0099,1.0099,0.02%,限制大额申购,开放赎回,
2015-06-17,1.0097,1.0097,0.07%,限制大额申购,开放赎回,
2015-06-16,1.0090,1.0090,0.02%,限制大额申购,开放赎回,
2015-06-15,1.0088,1.0088,0.06%,限制大额申购,开放赎回,
2015-06-12,1.0082,1.0082,0.07%,限制大额申购,开放赎回,
2015-06-11,1.0075,1.0075,0.08%,限制大额申购,开放赎回,
2015-06-10,1.0067,1.0067,0.16%,限制大额申购,开放赎回,
2015-06-09,1.0051,1.0051,-0.01%,限制大额申购,开放赎回,
2015-06-08,1.0052,1.0052,0.02%,限制大额申购,开放赎回,
2015-06-05,1.0050,1.0050,0.01%,限制大额申购,开放赎回,
2015-06-04,1.0049,1.0049,-0.01%,限制大额申购,开放赎回,
2015-06-03,1.0050,1.0050,0.00%,限制大额申购,开放赎回,
2015-06-02,1.0050,1.0050,0.03%,限制大额申购,开放赎回,
2015-06-01,1.0047,1.0047,0.03%,限制大额申购,开放赎回,
2015-05-29,1.0044,1.0044,0.00%,限制大额申购,开放赎回,
2015-05-28,1.0044,1.0044,-0.07%,限制大额申购,开放赎回,
2015-05-27,1.0051,1.0051,0.06%,限制大额申购,开放赎回,
2015-05-26,1.0045,1.0045,0.06%,限制大额申购,开放赎回,
2015-05-25,1.0039,1.0039,0.04%,限制大额申购,开放赎回,
2015-05-22,1.0035,1.0035,0.03%,限制大额申购,开放赎回,
2015-05-21,1.0032,1.0032,0.03%,限制大额申购,开放赎回,
2015-05-20,1.0029,1.0029,0.01%,限制大额申购,开放赎回,
2015-05-19,1.0028,1.0028,0.01%,限制大额申购,开放赎回,
2015-05-18,1.0027,1.0027,0.05%,限制大额申购,开放赎回,
2015-05-15,1.0022,1.0022,0.03%,限制大额申购,开放赎回,
2015-05-14,1.0019,1.0019,0.04%,限制大额申购,开放赎回,
2015-05-13,1.0015,1.0015,-0.01%,限制大额申购,开放赎回,
2015-05-12,1.0016,1.0016,0.04%,限制大额申购,开放赎回,
2015-05-11,1.0012,1.0012,0.05%,限制大额申购,开放赎回,
2015-05-08,1.0007,1.0007,,封闭期,封闭期,
2015-05-04,1.0006,1.0006,,封闭期,封闭期,
2015-04-27,1.0005,1.0005,,封闭期,封闭期,
2015-04-21,1.0000,1.0000,,封闭期,封闭期,
