净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-02,0.9000,0.9000,2.39%,开放申购,开放赎回,
2016-03-01,0.8790,0.8790,0.92%,开放申购,开放赎回,
2016-02-29,0.8710,0.8710,-1.14%,开放申购,开放赎回,
2016-02-26,0.8810,0.8810,1.26%,开放申购,开放赎回,
2016-02-25,0.8700,0.8700,-1.36%,开放申购,开放赎回,
2016-02-24,0.8820,0.8820,-0.68%,开放申购,开放赎回,
2016-02-23,0.8880,0.8880,-0.34%,开放申购,开放赎回,
2016-02-22,0.8910,0.8910,0.68%,开放申购,开放赎回,
2016-02-19,0.8850,0.8850,0.11%,开放申购,开放赎回,
2016-02-18,0.8840,0.8840,1.49%,开放申购,开放赎回,
2016-02-17,0.8710,0.8710,-0.34%,开放申购,开放赎回,
2016-02-16,0.8740,0.8740,1.16%,开放申购,开放赎回,
2016-02-15,0.8640,0.8640,-0.92%,开放申购,开放赎回,
2016-02-05,0.8720,0.8720,0.23%,暂停申购,暂停赎回,
2016-02-04,0.8700,0.8700,0.46%,暂停申购,暂停赎回,
2016-02-03,0.8660,0.8660,-1.48%,开放申购,开放赎回,
2016-02-02,0.8790,0.8790,0.00%,开放申购,开放赎回,
2016-02-01,0.8790,0.8790,-0.34%,开放申购,开放赎回,
2016-01-29,0.8820,0.8820,1.50%,开放申购,开放赎回,
2016-01-28,0.8690,0.8690,-0.11%,开放申购,开放赎回,
2016-01-27,0.8700,0.8700,0.46%,开放申购,开放赎回,
2016-01-26,0.8660,0.8660,-2.04%,开放申购,开放赎回,
2016-01-25,0.8840,0.8840,0.91%,开放申购,开放赎回,
2016-01-22,0.8760,0.8760,1.62%,开放申购,开放赎回,
2016-01-21,0.8620,0.8620,-1.60%,开放申购,开放赎回,
2016-01-20,0.8760,0.8760,-2.56%,开放申购,开放赎回,
2016-01-19,0.8990,0.8990,1.70%,开放申购,开放赎回,
2016-01-18,0.8840,0.8840,-0.67%,开放申购,开放赎回,
2016-01-15,0.8900,0.8900,-1.44%,开放申购,开放赎回,
2016-01-14,0.9030,0.9030,-0.33%,开放申购,开放赎回,
2016-01-13,0.9060,0.9060,0.11%,开放申购,开放赎回,
2016-01-12,0.9050,0.9050,-0.11%,开放申购,开放赎回,
2016-01-11,0.9060,0.9060,-2.48%,开放申购,开放赎回,
2016-01-08,0.9290,0.9290,0.65%,开放申购,开放赎回,
2016-01-07,0.9230,0.9230,-2.74%,开放申购,开放赎回,
2016-01-06,0.9490,0.9490,-0.21%,开放申购,开放赎回,
2016-01-05,0.9510,0.9510,-0.63%,开放申购,开放赎回,
2016-01-04,0.9570,0.9570,-3.33%,开放申购,开放赎回,
2015-12-31,0.9900,0.9900,0.41%,暂停申购,暂停赎回,
2015-12-30,0.9860,0.9860,-0.50%,开放申购,开放赎回,
2015-12-29,0.9910,0.9910,0.30%,开放申购,开放赎回,
2015-12-28,0.9880,0.9880,-1.30%,开放申购,开放赎回,
2015-12-25,1.0010,1.0010,-0.10%,暂停申购,暂停赎回,
2015-12-24,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-12-23,1.0020,1.0020,1.01%,开放申购,开放赎回,
2015-12-22,0.9920,0.9920,0.10%,开放申购,开放赎回,
2015-12-21,0.9910,0.9910,0.71%,开放申购,开放赎回,
2015-12-18,0.9840,0.9840,-0.20%,开放申购,开放赎回,
2015-12-17,0.9860,0.9860,1.44%,开放申购,开放赎回,
2015-12-16,0.9720,0.9720,0.83%,开放申购,开放赎回,
2015-12-15,0.9640,0.9640,0.00%,开放申购,开放赎回,
2015-12-14,0.9640,0.9640,1.15%,开放申购,开放赎回,
2015-12-11,0.9530,0.9530,-1.45%,开放申购,开放赎回,
2015-12-10,0.9670,0.9670,-0.51%,开放申购,开放赎回,
2015-12-09,0.9720,0.9720,-0.10%,开放申购,开放赎回,
2015-12-08,0.9730,0.9730,-1.12%,开放申购,开放赎回,
2015-12-07,0.9840,0.9840,0.10%,开放申购,开放赎回,
2015-12-04,0.9830,0.9830,-1.21%,开放申购,开放赎回,
2015-12-03,0.9950,0.9950,-0.20%,开放申购,开放赎回,
2015-12-02,0.9970,0.9970,1.73%,开放申购,开放赎回,
2015-12-01,0.9800,0.9800,1.14%,开放申购,开放赎回,
2015-11-30,0.9690,0.9690,0.10%,开放申购,开放赎回,
2015-11-27,0.9680,0.9680,-2.52%,开放申购,开放赎回,
2015-11-26,0.9930,0.9930,-0.40%,开放申购,开放赎回,
2015-11-25,0.9970,0.9970,0.10%,开放申购,开放赎回,
2015-11-24,0.9960,0.9960,-0.20%,开放申购,开放赎回,
2015-11-23,0.9980,0.9980,-0.60%,开放申购,开放赎回,
2015-11-20,1.0040,1.0040,0.40%,开放申购,开放赎回,
2015-11-19,1.0000,1.0000,1.11%,开放申购,开放赎回,
2015-11-18,0.9890,0.9890,-0.20%,开放申购,开放赎回,
2015-11-17,0.9910,0.9910,0.30%,开放申购,开放赎回,
2015-11-16,0.9880,0.9880,-1.10%,开放申购,开放赎回,
2015-11-13,0.9990,0.9990,-1.09%,开放申购,开放赎回,
2015-11-12,1.0100,1.0100,0.70%,开放申购,开放赎回,
2015-11-11,1.0030,1.0030,-0.40%,开放申购,开放赎回,
2015-11-10,1.0070,1.0070,-1.18%,开放申购,开放赎回,
2015-11-09,1.0190,1.0190,0.30%,开放申购,开放赎回,
2015-11-06,1.0160,1.0160,0.69%,开放申购,开放赎回,
2015-11-05,1.0090,1.0090,0.80%,开放申购,开放赎回,
2015-11-04,1.0010,1.0010,2.14%,开放申购,开放赎回,
2015-11-03,0.9800,0.9800,0.41%,开放申购,开放赎回,
2015-11-02,0.9760,0.9760,-1.41%,开放申购,开放赎回,
2015-10-30,0.9900,0.9900,0.20%,开放申购,开放赎回,
2015-10-29,0.9880,0.9880,-0.40%,开放申购,开放赎回,
2015-10-28,0.9920,0.9920,-1.00%,开放申购,开放赎回,
2015-10-27,1.0020,1.0020,-0.40%,开放申购,开放赎回,
2015-10-26,1.0060,1.0060,0.30%,开放申购,开放赎回,
2015-10-23,1.0030,1.0030,0.80%,开放申购,开放赎回,
2015-10-22,0.9950,0.9950,0.20%,开放申购,开放赎回,
2015-10-21,0.9930,0.9930,-0.80%,暂停申购,暂停赎回,
2015-10-20,1.0010,1.0010,0.40%,开放申购,开放赎回,
2015-10-19,0.9970,0.9970,0.10%,开放申购,开放赎回,
2015-10-16,0.9960,0.9960,0.50%,开放申购,开放赎回,
2015-10-15,0.9910,0.9910,1.23%,开放申购,开放赎回,
2015-10-14,0.9790,0.9790,-0.51%,开放申购,开放赎回,
2015-10-13,0.9840,0.9840,-0.51%,开放申购,开放赎回,
2015-10-12,0.9890,0.9890,0.82%,开放申购,开放赎回,
2015-10-09,0.9810,0.9810,0.51%,开放申购,开放赎回,
2015-10-08,0.9760,0.9760,1.99%,开放申购,开放赎回,
2015-09-30,0.9570,0.9570,0.84%,开放申购,开放赎回,
2015-09-29,0.9490,0.9490,-1.15%,开放申购,开放赎回,
2015-09-28,0.9600,0.9600,0.21%,开放申购,开放赎回,
2015-09-25,0.9580,0.9580,-0.21%,开放申购,开放赎回,
2015-09-24,0.9600,0.9600,0.21%,开放申购,开放赎回,
2015-09-23,0.9580,0.9580,-1.24%,开放申购,开放赎回,
2015-09-22,0.9700,0.9700,0.10%,开放申购,开放赎回,
2015-09-21,0.9690,0.9690,0.31%,开放申购,开放赎回,
2015-09-18,0.9660,0.9660,0.42%,开放申购,开放赎回,
2015-09-17,0.9620,0.9620,0.10%,开放申购,开放赎回,
2015-09-16,0.9610,0.9610,1.26%,开放申购,开放赎回,
2015-09-15,0.9490,0.9490,-0.52%,开放申购,开放赎回,
2015-09-14,0.9540,0.9540,-0.31%,开放申购,开放赎回,
2015-09-11,0.9570,0.9570,-0.10%,开放申购,开放赎回,
2015-09-10,0.9580,0.9580,-0.10%,开放申购,开放赎回,
2015-09-09,0.9590,0.9590,1.16%,开放申购,开放赎回,
2015-09-08,0.9480,0.9480,1.61%,开放申购,开放赎回,
2015-09-07,0.9330,0.9330,0.00%,开放申购,开放赎回,
2015-09-02,0.9330,0.9330,-0.32%,开放申购,开放赎回,
2015-09-01,0.9360,0.9360,-1.58%,开放申购,开放赎回,
2015-08-31,0.9510,0.9510,-0.42%,开放申购,开放赎回,
2015-08-28,0.9550,0.9550,0.63%,开放申购,开放赎回,
2015-08-27,0.9490,0.9490,2.15%,开放申购,开放赎回,
2015-08-26,0.9290,0.9290,0.54%,开放申购,开放赎回,
2015-08-25,0.9240,0.9240,-0.43%,开放申购,开放赎回,
2015-08-24,0.9280,0.9280,-2.42%,开放申购,开放赎回,
2015-08-21,0.9510,0.9510,-1.04%,开放申购,开放赎回,
2015-08-20,0.9610,0.9610,-0.83%,开放申购,开放赎回,
2015-08-19,0.9690,0.9690,,封闭期,封闭期,
2015-08-14,0.9820,0.9820,,封闭期,封闭期,
2015-08-07,0.9780,0.9780,,封闭期,封闭期,
2015-07-31,0.9770,0.9770,,封闭期,封闭期,
2015-07-24,0.9900,0.9900,,封闭期,封闭期,
2015-07-17,0.9920,0.9920,,封闭期,封闭期,
2015-07-10,0.9890,0.9890,,封闭期,封闭期,
2015-07-03,0.9920,0.9920,,封闭期,封闭期,
2015-06-30,0.9980,0.9980,,封闭期,封闭期,
2015-06-26,1.0000,1.0000,,封闭期,封闭期,
2015-06-24,1.0000,1.0000,,封闭期,封闭期,
