净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-30,1.3500,1.3500,-0.22%,开放申购,开放赎回,
2016-05-27,1.3530,1.3530,0.00%,开放申购,开放赎回,
2016-05-26,1.3530,1.3530,0.52%,开放申购,开放赎回,
2016-05-25,1.3460,1.3460,-0.37%,开放申购,开放赎回,
2016-05-24,1.3510,1.3510,-0.73%,开放申购,开放赎回,
2016-05-23,1.3610,1.3610,0.89%,开放申购,开放赎回,
2016-05-20,1.3490,1.3490,0.67%,开放申购,开放赎回,
2016-05-19,1.3400,1.3400,0.15%,开放申购,开放赎回,
2016-05-18,1.3380,1.3380,-1.91%,开放申购,开放赎回,
2016-05-17,1.3640,1.3640,0.44%,开放申购,开放赎回,
2016-05-16,1.3580,1.3580,1.04%,开放申购,开放赎回,
2016-05-13,1.3440,1.3440,-0.30%,开放申购,开放赎回,
2016-05-12,1.3480,1.3480,0.45%,开放申购,开放赎回,
2016-05-11,1.3420,1.3420,-0.15%,开放申购,开放赎回,
2016-05-10,1.3440,1.3440,-0.07%,开放申购,开放赎回,
2016-05-09,1.3450,1.3450,-3.52%,开放申购,开放赎回,
2016-05-06,1.3940,1.3940,-2.72%,开放申购,开放赎回,
2016-05-05,1.4330,1.4330,0.14%,开放申购,开放赎回,
2016-05-04,1.4310,1.4310,-0.07%,开放申购,开放赎回,
2016-05-03,1.4320,1.4320,2.21%,开放申购,开放赎回,
2016-04-29,1.4010,1.4010,0.21%,开放申购,开放赎回,
2016-04-28,1.3980,1.3980,-0.64%,开放申购,开放赎回,
2016-04-27,1.4070,1.4070,0.00%,开放申购,开放赎回,
2016-04-26,1.4070,1.4070,0.57%,开放申购,开放赎回,
2016-04-25,1.3990,1.3990,-0.21%,开放申购,开放赎回,
2016-04-22,1.4020,1.4020,1.37%,开放申购,开放赎回,
2016-04-21,1.3830,1.3830,-0.86%,开放申购,开放赎回,
2016-04-20,1.3950,1.3950,-3.06%,开放申购,开放赎回,
2016-04-19,1.4390,1.4390,0.56%,开放申购,开放赎回,
2016-04-18,1.4310,1.4310,-0.69%,开放申购,开放赎回,
2016-04-15,1.4410,1.4410,0.21%,开放申购,开放赎回,
2016-04-14,1.4380,1.4380,0.49%,开放申购,开放赎回,
2016-04-13,1.4310,1.4310,0.99%,开放申购,开放赎回,
2016-04-12,1.4170,1.4170,-0.77%,开放申购,开放赎回,
2016-04-11,1.4280,1.4280,1.85%,开放申购,开放赎回,
2016-04-08,1.4020,1.4020,-0.43%,开放申购,开放赎回,
2016-04-07,1.4080,1.4080,-0.85%,开放申购,开放赎回,
2016-04-06,1.4200,1.4200,0.35%,开放申购,开放赎回,
2016-04-05,1.4150,1.4150,2.17%,开放申购,开放赎回,
2016-04-01,1.3850,1.3850,-0.43%,开放申购,开放赎回,
2016-03-31,1.3910,1.3910,0.07%,开放申购,开放赎回,
2016-03-30,1.3900,1.3900,3.04%,开放申购,开放赎回,
2016-03-29,1.3490,1.3490,-1.24%,开放申购,开放赎回,
2016-03-28,1.3660,1.3660,-0.36%,开放申购,开放赎回,
2016-03-25,1.3710,1.3710,0.07%,开放申购,开放赎回,
2016-03-24,1.3700,1.3700,-1.08%,开放申购,开放赎回,
2016-03-23,1.3850,1.3850,0.80%,开放申购,开放赎回,
2016-03-22,1.3740,1.3740,-0.07%,开放申购,开放赎回,
2016-03-21,1.3750,1.3750,1.70%,开放申购,开放赎回,
2016-03-18,1.3520,1.3520,2.58%,开放申购,开放赎回,
2016-03-17,1.3180,1.3180,2.89%,开放申购,开放赎回,
2016-03-16,1.2810,1.2810,-0.93%,开放申购,开放赎回,
2016-03-15,1.2930,1.2930,-0.46%,开放申购,开放赎回,
2016-03-14,1.2990,1.2990,3.18%,开放申购,开放赎回,
2016-03-11,1.2590,1.2590,0.08%,开放申购,开放赎回,
2016-03-10,1.2580,1.2580,-0.55%,开放申购,开放赎回,
2016-03-09,1.2650,1.2650,-1.94%,开放申购,开放赎回,
2016-03-08,1.2900,1.2900,0.55%,开放申购,开放赎回,
2016-03-07,1.2830,1.2830,1.42%,开放申购,开放赎回,
2016-03-04,1.2650,1.2650,-2.84%,开放申购,开放赎回,
2016-03-03,1.3020,1.3020,-0.38%,开放申购,开放赎回,
2016-03-02,1.3070,1.3070,4.48%,开放申购,开放赎回,
2016-03-01,1.2510,1.2510,2.54%,开放申购,开放赎回,
2016-02-29,1.2200,1.2200,-3.71%,开放申购,开放赎回,
2016-02-26,1.2670,1.2670,0.32%,开放申购,开放赎回,
2016-02-25,1.2630,1.2630,-6.86%,开放申购,开放赎回,
2016-02-24,1.3560,1.3560,-0.15%,开放申购,开放赎回,
2016-02-23,1.3580,1.3580,-1.09%,开放申购,开放赎回,
2016-02-22,1.3730,1.3730,1.18%,开放申购,开放赎回,
2016-02-19,1.3570,1.3570,0.44%,开放申购,开放赎回,
2016-02-18,1.3510,1.3510,-0.95%,开放申购,开放赎回,
2016-02-17,1.3640,1.3640,1.04%,开放申购,开放赎回,
2016-02-16,1.3500,1.3500,3.77%,开放申购,开放赎回,
2016-02-15,1.3010,1.3010,0.15%,开放申购,开放赎回,
2016-02-05,1.2990,1.2990,-1.07%,开放申购,开放赎回,
2016-02-04,1.3130,1.3130,2.10%,开放申购,开放赎回,
2016-02-03,1.2860,1.2860,0.39%,开放申购,开放赎回,
2016-02-02,1.2810,1.2810,2.81%,开放申购,开放赎回,
2016-02-01,1.2460,1.2460,-0.72%,开放申购,开放赎回,
2016-01-29,1.2550,1.2550,3.55%,开放申购,开放赎回,
2016-01-28,1.2120,1.2120,-3.73%,开放申购,开放赎回,
2016-01-27,1.2590,1.2590,-1.25%,开放申购,开放赎回,
2016-01-26,1.2750,1.2750,-6.52%,开放申购,开放赎回,
2016-01-25,1.3640,1.3640,0.89%,开放申购,开放赎回,
2016-01-22,1.3520,1.3520,1.20%,开放申购,开放赎回,
2016-01-21,1.3360,1.3360,-3.88%,开放申购,开放赎回,
2016-01-20,1.3900,1.3900,-0.43%,开放申购,开放赎回,
2016-01-19,1.3960,1.3960,2.87%,开放申购,开放赎回,
2016-01-18,1.3570,1.3570,1.95%,开放申购,开放赎回,
2016-01-15,1.3310,1.3310,-2.28%,开放申购,开放赎回,
2016-01-14,1.3620,1.3620,3.97%,开放申购,开放赎回,
2016-01-13,1.3100,1.3100,-3.46%,开放申购,开放赎回,
2016-01-12,1.3570,1.3570,0.07%,开放申购,开放赎回,
2016-01-11,1.3560,1.3560,-6.48%,开放申购,开放赎回,
2016-01-08,1.4500,1.4500,2.26%,开放申购,开放赎回,
2016-01-07,1.4180,1.4180,-6.96%,开放申购,开放赎回,
2016-01-06,1.5240,1.5240,2.63%,开放申购,开放赎回,
2016-01-05,1.4850,1.4850,-0.67%,开放申购,开放赎回,
2016-01-04,1.4950,1.4950,-7.09%,开放申购,开放赎回,
2015-12-31,1.6090,1.6090,-1.29%,开放申购,开放赎回,
2015-12-30,1.6300,1.6300,0.49%,开放申购,开放赎回,
2015-12-29,1.6220,1.6220,1.00%,开放申购,开放赎回,
2015-12-28,1.6060,1.6060,-1.83%,开放申购,开放赎回,
2015-12-25,1.6360,1.6360,0.43%,开放申购,开放赎回,
2015-12-24,1.6290,1.6290,0.18%,开放申购,开放赎回,
2015-12-23,1.6260,1.6260,-0.85%,开放申购,开放赎回,
2015-12-22,1.6400,1.6400,0.74%,开放申购,开放赎回,
2015-12-21,1.6280,1.6280,0.56%,开放申购,开放赎回,
2015-12-18,1.6190,1.6190,-0.37%,开放申购,开放赎回,
2015-12-17,1.6250,1.6250,2.14%,开放申购,开放赎回,
2015-12-16,1.5910,1.5910,0.51%,开放申购,开放赎回,
2015-12-15,1.5830,1.5830,0.96%,开放申购,开放赎回,
2015-12-14,1.5680,1.5680,1.55%,开放申购,开放赎回,
2015-12-11,1.5440,1.5440,-0.83%,开放申购,开放赎回,
2015-12-10,1.5570,1.5570,0.13%,开放申购,开放赎回,
2015-12-09,1.5550,1.5550,-0.83%,开放申购,开放赎回,
2015-12-08,1.5680,1.5680,-2.06%,开放申购,开放赎回,
2015-12-07,1.6010,1.6010,0.82%,开放申购,开放赎回,
2015-12-04,1.5880,1.5880,-0.94%,开放申购,开放赎回,
2015-12-03,1.6030,1.6030,1.97%,开放申购,开放赎回,
2015-12-02,1.5720,1.5720,-0.88%,开放申购,开放赎回,
2015-12-01,1.5860,1.5860,0.19%,开放申购,开放赎回,
2015-11-30,1.5830,1.5830,1.21%,开放申购,开放赎回,
2015-11-27,1.5640,1.5640,-5.73%,开放申购,开放赎回,
2015-11-26,1.6590,1.6590,-1.07%,开放申购,开放赎回,
2015-11-25,1.6770,1.6770,1.64%,开放申购,开放赎回,
2015-11-24,1.6500,1.6500,0.92%,开放申购,开放赎回,
2015-11-23,1.6350,1.6350,-0.85%,开放申购,开放赎回,
2015-11-20,1.6490,1.6490,0.73%,开放申购,开放赎回,
2015-11-19,1.6370,1.6370,2.25%,开放申购,开放赎回,
2015-11-18,1.6010,1.6010,-2.14%,开放申购,开放赎回,
2015-11-17,1.6360,1.6360,-0.18%,开放申购,开放赎回,
2015-11-16,1.6390,1.6390,1.86%,开放申购,开放赎回,
2015-11-13,1.6090,1.6090,-1.65%,开放申购,开放赎回,
2015-11-12,1.6360,1.6360,0.00%,开放申购,开放赎回,
2015-11-11,1.6360,1.6360,0.86%,开放申购,开放赎回,
2015-11-10,1.6220,1.6220,-0.37%,开放申购,开放赎回,
2015-11-09,1.6280,1.6280,1.18%,开放申购,开放赎回,
2015-11-06,1.6090,1.6090,2.16%,开放申购,开放赎回,
2015-11-05,1.5750,1.5750,0.25%,开放申购,开放赎回,
2015-11-04,1.5710,1.5710,4.32%,开放申购,开放赎回,
2015-11-03,1.5060,1.5060,0.00%,开放申购,开放赎回,
2015-11-02,1.5060,1.5060,-1.50%,开放申购,开放赎回,
2015-10-30,1.5290,1.5290,-0.46%,开放申购,开放赎回,
2015-10-29,1.5360,1.5360,0.59%,开放申购,开放赎回,
2015-10-28,1.5270,1.5270,-1.42%,开放申购,开放赎回,
2015-10-27,1.5490,1.5490,-1.09%,开放申购,开放赎回,
2015-10-26,1.5660,1.5660,0.58%,开放申购,开放赎回,
2015-10-23,1.5570,1.5570,2.98%,开放申购,开放赎回,
2015-10-22,1.5120,1.5120,3.14%,开放申购,开放赎回,
2015-10-21,1.4660,1.4660,-5.97%,开放申购,开放赎回,
2015-10-20,1.5590,1.5590,2.57%,开放申购,开放赎回,
2015-10-19,1.5200,1.5200,0.13%,开放申购,开放赎回,
2015-10-16,1.5180,1.5180,1.27%,开放申购,开放赎回,
2015-10-15,1.4990,1.4990,2.95%,开放申购,开放赎回,
2015-10-14,1.4560,1.4560,-1.02%,开放申购,开放赎回,
2015-10-13,1.4710,1.4710,1.73%,开放申购,开放赎回,
2015-10-12,1.4460,1.4460,4.71%,开放申购,开放赎回,
2015-10-09,1.3810,1.3810,1.62%,开放申购,开放赎回,
2015-10-08,1.3590,1.3590,3.19%,开放申购,开放赎回,
2015-09-30,1.3170,1.3170,-0.15%,开放申购,开放赎回,
2015-09-29,1.3190,1.3190,-1.35%,开放申购,开放赎回,
2015-09-28,1.3370,1.3370,2.22%,开放申购,开放赎回,
2015-09-25,1.3080,1.3080,-2.39%,开放申购,开放赎回,
2015-09-24,1.3400,1.3400,1.44%,开放申购,开放赎回,
2015-09-23,1.3210,1.3210,-0.45%,开放申购,开放赎回,
2015-09-22,1.3270,1.3270,0.30%,开放申购,开放赎回,
2015-09-21,1.3230,1.3230,4.34%,开放申购,开放赎回,
2015-09-18,1.2680,1.2680,1.68%,开放申购,开放赎回,
2015-09-17,1.2470,1.2470,-1.19%,开放申购,开放赎回,
2015-09-16,1.2620,1.2620,6.23%,开放申购,开放赎回,
2015-09-15,1.1880,1.1880,-4.81%,开放申购,开放赎回,
2015-09-14,1.2480,1.2480,-6.66%,开放申购,开放赎回,
2015-09-11,1.3370,1.3370,1.13%,开放申购,开放赎回,
2015-09-10,1.3220,1.3220,-1.20%,开放申购,开放赎回,
2015-09-09,1.3380,1.3380,3.40%,开放申购,开放赎回,
2015-09-08,1.2940,1.2940,4.69%,开放申购,开放赎回,
2015-09-07,1.2360,1.2360,-0.80%,开放申购,开放赎回,
2015-09-02,1.2460,1.2460,-1.27%,开放申购,开放赎回,
2015-09-01,1.2620,1.2620,-5.11%,开放申购,开放赎回,
2015-08-31,1.3300,1.3300,-2.42%,开放申购,开放赎回,
2015-08-28,1.3630,1.3630,5.91%,开放申购,开放赎回,
2015-08-27,1.2870,1.2870,4.21%,开放申购,开放赎回,
2015-08-26,1.2350,1.2350,-2.14%,开放申购,开放赎回,
2015-08-25,1.2620,1.2620,-7.34%,开放申购,开放赎回,
2015-08-24,1.3620,1.3620,-7.79%,开放申购,开放赎回,
2015-08-21,1.4770,1.4770,-5.38%,开放申购,开放赎回,
2015-08-20,1.5610,1.5610,-3.40%,开放申购,开放赎回,
2015-08-19,1.6160,1.6160,1.44%,开放申购,开放赎回,
2015-08-18,1.5930,1.5930,-7.11%,开放申购,开放赎回,
2015-08-17,1.7150,1.7150,0.35%,开放申购,开放赎回,
2015-08-14,1.7090,1.7090,0.71%,开放申购,开放赎回,
2015-08-13,1.6970,1.6970,2.04%,开放申购,开放赎回,
2015-08-12,1.6630,1.6630,-1.66%,开放申购,开放赎回,
2015-08-11,1.6910,1.6910,1.02%,开放申购,开放赎回,
2015-08-10,1.6740,1.6740,5.48%,开放申购,开放赎回,
2015-08-07,1.5870,1.5870,3.46%,开放申购,开放赎回,
2015-08-06,1.5340,1.5340,-0.65%,开放申购,开放赎回,
2015-08-05,1.5440,1.5440,-1.15%,开放申购,开放赎回,
2015-08-04,1.5620,1.5620,5.40%,开放申购,开放赎回,
2015-08-03,1.4820,1.4820,-3.26%,开放申购,开放赎回,
2015-07-31,1.5320,1.5320,-0.52%,开放申购,开放赎回,
2015-07-30,1.5400,1.5400,-3.27%,开放申购,开放赎回,
2015-07-29,1.5920,1.5920,4.94%,开放申购,开放赎回,
2015-07-28,1.5170,1.5170,-3.31%,开放申购,开放赎回,
2015-07-27,1.5690,1.5690,-6.94%,开放申购,开放赎回,
2015-07-24,1.6860,1.6860,-0.88%,开放申购,开放赎回,
2015-07-23,1.7010,1.7010,3.15%,开放申购,开放赎回,
2015-07-22,1.6490,1.6490,1.35%,开放申购,开放赎回,
2015-07-21,1.6270,1.6270,1.62%,开放申购,开放赎回,
2015-07-20,1.6010,1.6010,3.29%,开放申购,开放赎回,
2015-07-17,1.5500,1.5500,5.37%,开放申购,开放赎回,
2015-07-16,1.4710,1.4710,1.17%,开放申购,开放赎回,
2015-07-15,1.4540,1.4540,-6.01%,开放申购,开放赎回,
2015-07-14,1.5470,1.5470,2.38%,开放申购,开放赎回,
2015-07-13,1.5110,1.5110,6.86%,开放申购,开放赎回,
2015-07-10,1.4140,1.4140,4.43%,开放申购,开放赎回,
2015-07-09,1.3540,1.3540,1.35%,开放申购,开放赎回,
2015-07-08,1.3360,1.3360,-4.02%,开放申购,开放赎回,
2015-07-07,1.3920,1.3920,-6.89%,开放申购,开放赎回,
2015-07-06,1.4950,1.4950,-3.92%,开放申购,开放赎回,
2015-07-03,1.5560,1.5560,-5.58%,开放申购,开放赎回,
2015-07-02,1.6480,1.6480,-5.83%,开放申购,开放赎回,
2015-07-01,1.7500,1.7500,-3.31%,开放申购,开放赎回,
2015-06-30,1.8100,1.8100,5.91%,开放申购,开放赎回,
2015-06-29,1.7090,1.7090,-6.97%,开放申购,开放赎回,
2015-06-26,1.8370,1.8370,-7.92%,开放申购,开放赎回,
2015-06-25,1.9950,1.9950,-4.13%,开放申购,开放赎回,
2015-06-24,2.0810,2.0810,2.26%,开放申购,开放赎回,
2015-06-23,2.0350,2.0350,1.65%,开放申购,开放赎回,
2015-06-19,2.0020,2.0020,-6.84%,开放申购,开放赎回,
2015-06-18,2.1490,2.1490,-3.85%,开放申购,开放赎回,
2015-06-17,2.2350,2.2350,1.82%,开放申购,开放赎回,
2015-06-16,2.1950,2.1950,-4.36%,开放申购,开放赎回,
2015-06-15,2.2950,2.2950,-1.71%,开放申购,开放赎回,
2015-06-12,2.3350,2.3350,1.04%,开放申购,开放赎回,
2015-06-11,2.3110,2.3110,1.36%,开放申购,开放赎回,
2015-06-10,2.2800,2.2800,1.88%,开放申购,开放赎回,
2015-06-09,2.2380,2.2380,0.72%,开放申购,开放赎回,
2015-06-08,2.2220,2.2220,-2.63%,开放申购,开放赎回,
2015-06-05,2.2820,2.2820,0.84%,开放申购,开放赎回,
2015-06-04,2.2630,2.2630,-0.31%,开放申购,开放赎回,
2015-06-03,2.2700,2.2700,-0.31%,开放申购,开放赎回,
2015-06-02,2.2770,2.2770,3.27%,开放申购,开放赎回,
2015-06-01,2.2050,2.2050,4.60%,开放申购,开放赎回,
2015-05-29,2.1080,2.1080,1.54%,开放申购,开放赎回,
2015-05-28,2.0760,2.0760,-5.85%,开放申购,开放赎回,
2015-05-27,2.2050,2.2050,1.19%,开放申购,开放赎回,
2015-05-26,2.1790,2.1790,3.42%,开放申购,开放赎回,
2015-05-25,2.1070,2.1070,2.03%,开放申购,开放赎回,
2015-05-22,2.0650,2.0650,0.58%,开放申购,开放赎回,
2015-05-21,2.0530,2.0530,4.37%,开放申购,开放赎回,
2015-05-20,1.9670,1.9670,2.13%,开放申购,开放赎回,
2015-05-19,1.9260,1.9260,2.50%,开放申购,开放赎回,
2015-05-18,1.8790,1.8790,2.29%,开放申购,开放赎回,
2015-05-15,1.8370,1.8370,0.00%,开放申购,开放赎回,
2015-05-14,1.8370,1.8370,1.21%,开放申购,开放赎回,
2015-05-13,1.8150,1.8150,0.78%,开放申购,开放赎回,
2015-05-12,1.8010,1.8010,1.98%,开放申购,开放赎回,
2015-05-11,1.7660,1.7660,4.19%,开放申购,开放赎回,
2015-05-08,1.6950,1.6950,3.48%,开放申购,开放赎回,
2015-05-07,1.6380,1.6380,-1.62%,开放申购,开放赎回,
2015-05-06,1.6650,1.6650,-0.95%,开放申购,开放赎回,
2015-05-05,1.6810,1.6810,-2.94%,开放申购,开放赎回,
2015-05-04,1.7320,1.7320,1.52%,开放申购,开放赎回,
2015-04-30,1.7060,1.7060,0.18%,开放申购,开放赎回,
2015-04-29,1.7030,1.7030,1.79%,开放申购,开放赎回,
2015-04-28,1.6730,1.6730,-3.13%,开放申购,开放赎回,
2015-04-27,1.7270,1.7270,0.52%,开放申购,开放赎回,
2015-04-24,1.7180,1.7180,-0.81%,开放申购,开放赎回,
2015-04-23,1.7320,1.7320,1.46%,开放申购,开放赎回,
2015-04-22,1.7070,1.7070,2.77%,开放申购,开放赎回,
2015-04-21,1.6610,1.6610,3.55%,开放申购,开放赎回,
2015-04-20,1.6040,1.6040,-2.08%,开放申购,开放赎回,
2015-04-17,1.6380,1.6380,-0.12%,开放申购,开放赎回,
2015-04-16,1.6400,1.6400,1.74%,开放申购,开放赎回,
2015-04-15,1.6120,1.6120,-3.53%,开放申购,开放赎回,
2015-04-14,1.6710,1.6710,-0.06%,开放申购,开放赎回,
2015-04-13,1.6720,1.6720,2.14%,开放申购,开放赎回,
2015-04-10,1.6370,1.6370,2.44%,开放申购,开放赎回,
2015-04-09,1.5980,1.5980,-1.24%,开放申购,开放赎回,
2015-04-08,1.6180,1.6180,-1.82%,开放申购,开放赎回,
2015-04-07,1.6480,1.6480,1.73%,开放申购,开放赎回,
2015-04-03,1.6200,1.6200,1.89%,开放申购,开放赎回,
2015-04-02,1.5900,1.5900,3.05%,开放申购,开放赎回,
2015-04-01,1.5430,1.5430,2.80%,开放申购,开放赎回,
2015-03-31,1.5010,1.5010,-0.20%,开放申购,开放赎回,
2015-03-30,1.5040,1.5040,0.60%,开放申购,开放赎回,
2015-03-27,1.4950,1.4950,1.08%,开放申购,开放赎回,
2015-03-26,1.4790,1.4790,-1.14%,开放申购,开放赎回,
2015-03-25,1.4960,1.4960,1.08%,开放申购,开放赎回,
2015-03-24,1.4800,1.4800,0.41%,开放申购,开放赎回,
2015-03-23,1.4740,1.4740,2.57%,开放申购,开放赎回,
2015-03-20,1.4370,1.4370,0.56%,开放申购,开放赎回,
2015-03-19,1.4290,1.4290,0.78%,开放申购,开放赎回,
2015-03-18,1.4180,1.4180,1.50%,开放申购,开放赎回,
2015-03-17,1.3970,1.3970,0.36%,开放申购,开放赎回,
2015-03-16,1.3920,1.3920,2.81%,开放申购,开放赎回,
2015-03-13,1.3540,1.3540,1.20%,开放申购,开放赎回,
2015-03-12,1.3380,1.3380,-0.52%,开放申购,开放赎回,
2015-03-11,1.3450,1.3450,-0.37%,开放申购,开放赎回,
2015-03-10,1.3500,1.3500,0.75%,开放申购,开放赎回,
2015-03-09,1.3400,1.3400,1.13%,开放申购,开放赎回,
2015-03-06,1.3250,1.3250,-2.07%,开放申购,开放赎回,
2015-03-05,1.3530,1.3530,-0.07%,开放申购,开放赎回,
2015-03-04,1.3540,1.3540,0.82%,开放申购,开放赎回,
2015-03-03,1.3430,1.3430,0.52%,开放申购,开放赎回,
2015-03-02,1.3360,1.3360,3.33%,开放申购,开放赎回,
2015-02-27,1.2930,1.2930,1.81%,开放申购,开放赎回,
2015-02-26,1.2700,1.2700,-0.16%,开放申购,开放赎回,
2015-02-25,1.2720,1.2720,-1.09%,开放申购,开放赎回,
2015-02-17,1.2860,1.2860,1.50%,开放申购,开放赎回,
2015-02-16,1.2670,1.2670,2.26%,开放申购,开放赎回,
2015-02-13,1.2390,1.2390,1.72%,开放申购,开放赎回,
2015-02-12,1.2180,1.2180,1.08%,开放申购,开放赎回,
2015-02-11,1.2050,1.2050,0.42%,开放申购,开放赎回,
2015-02-10,1.2000,1.2000,1.61%,开放申购,开放赎回,
2015-02-09,1.1810,1.1810,-0.76%,开放申购,开放赎回,
2015-02-06,1.1900,1.1900,-2.46%,开放申购,开放赎回,
2015-02-05,1.2200,1.2200,-0.25%,开放申购,开放赎回,
2015-02-04,1.2230,1.2230,0.08%,开放申购,开放赎回,
2015-02-03,1.2220,1.2220,1.83%,开放申购,开放赎回,
2015-02-02,1.2000,1.2000,0.17%,开放申购,开放赎回,
2015-01-30,1.1980,1.1980,-1.24%,开放申购,开放赎回,
2015-01-29,1.2130,1.2130,-0.41%,开放申购,开放赎回,
2015-01-28,1.2180,1.2180,-0.81%,开放申购,开放赎回,
2015-01-27,1.2280,1.2280,0.08%,开放申购,开放赎回,
2015-01-26,1.2270,1.2270,1.41%,开放申购,开放赎回,
2015-01-23,1.2100,1.2100,-0.74%,开放申购,开放赎回,
2015-01-22,1.2190,1.2190,1.75%,开放申购,开放赎回,
2015-01-21,1.1980,1.1980,1.78%,开放申购,开放赎回,
2015-01-20,1.1770,1.1770,3.61%,开放申购,开放赎回,
2015-01-19,1.1360,1.1360,-1.82%,开放申购,开放赎回,
2015-01-16,1.1570,1.1570,1.22%,开放申购,开放赎回,
2015-01-15,1.1430,1.1430,-0.09%,开放申购,开放赎回,
2015-01-14,1.1440,1.1440,-0.78%,开放申购,开放赎回,
2015-01-13,1.1530,1.1530,1.50%,开放申购,开放赎回,
2015-01-12,1.1360,1.1360,0.62%,开放申购,开放赎回,
2015-01-09,1.1290,1.1290,0.71%,开放申购,开放赎回,
2015-01-08,1.1210,1.1210,0.54%,开放申购,开放赎回,
2015-01-07,1.1150,1.1150,-0.89%,开放申购,开放赎回,
2015-01-06,1.1250,1.1250,2.46%,开放申购,开放赎回,
2015-01-05,1.0980,1.0980,0.37%,开放申购,开放赎回,
2014-12-31,1.0940,1.0940,1.11%,开放申购,开放赎回,
2014-12-30,1.0820,1.0820,-1.46%,开放申购,开放赎回,
2014-12-29,1.0980,1.0980,-1.96%,开放申购,开放赎回,
2014-12-26,1.1200,1.1200,0.72%,开放申购,开放赎回,
2014-12-25,1.1120,1.1120,1.18%,开放申购,开放赎回,
2014-12-24,1.0990,1.0990,1.95%,开放申购,开放赎回,
2014-12-23,1.0780,1.0780,-1.37%,开放申购,开放赎回,
2014-12-22,1.0930,1.0930,-3.45%,开放申购,开放赎回,
2014-12-19,1.1320,1.1320,-1.57%,开放申购,开放赎回,
2014-12-18,1.1500,1.1500,0.79%,开放申购,开放赎回,
2014-12-17,1.1410,1.1410,-0.87%,开放申购,开放赎回,
2014-12-16,1.1510,1.1510,-0.60%,开放申购,开放赎回,
2014-12-15,1.1580,1.1580,1.40%,开放申购,开放赎回,
2014-12-12,1.1420,1.1420,2.24%,开放申购,开放赎回,
2014-12-11,1.1170,1.1170,0.36%,开放申购,开放赎回,
2014-12-10,1.1130,1.1130,4.80%,开放申购,开放赎回,
2014-12-09,1.0620,1.0620,-3.19%,开放申购,开放赎回,
2014-12-08,1.0970,1.0970,-0.27%,开放申购,开放赎回,
2014-12-05,1.1000,1.1000,-3.17%,开放申购,开放赎回,
2014-12-04,1.1360,1.1360,0.62%,开放申购,开放赎回,
2014-12-03,1.1290,1.1290,2.08%,开放申购,开放赎回,
2014-12-02,1.1060,1.1060,0.82%,开放申购,开放赎回,
2014-12-01,1.0970,1.0970,-1.44%,开放申购,开放赎回,
2014-11-28,1.1130,1.1130,-0.45%,开放申购,开放赎回,
2014-11-27,1.1180,1.1180,0.27%,开放申购,开放赎回,
2014-11-26,1.1150,1.1150,0.81%,开放申购,开放赎回,
