净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-17,0.8870,0.8870,0.34%,开放申购,开放赎回,
2016-05-16,0.8840,0.8840,1.61%,开放申购,开放赎回,
2016-05-13,0.8700,0.8700,-0.46%,开放申购,开放赎回,
2016-05-12,0.8740,0.8740,-0.23%,开放申购,开放赎回,
2016-05-11,0.8760,0.8760,-0.45%,开放申购,开放赎回,
2016-05-10,0.8800,0.8800,-0.11%,开放申购,开放赎回,
2016-05-09,0.8810,0.8810,-3.29%,开放申购,开放赎回,
2016-05-06,0.9110,0.9110,-3.50%,开放申购,开放赎回,
2016-05-05,0.9440,0.9440,0.53%,开放申购,开放赎回,
2016-05-04,0.9390,0.9390,-0.21%,开放申购,开放赎回,
2016-05-03,0.9410,0.9410,2.17%,开放申购,开放赎回,
2016-04-29,0.9210,0.9210,-0.43%,开放申购,开放赎回,
2016-04-28,0.9250,0.9250,-0.22%,开放申购,开放赎回,
2016-04-27,0.9270,0.9270,-0.43%,开放申购,开放赎回,
2016-04-26,0.9310,0.9310,0.98%,开放申购,开放赎回,
2016-04-25,0.9220,0.9220,-0.22%,开放申购,开放赎回,
2016-04-22,0.9240,0.9240,0.87%,开放申购,开放赎回,
2016-04-21,0.9160,0.9160,-0.87%,开放申购,开放赎回,
2016-04-20,0.9240,0.9240,-3.45%,开放申购,开放赎回,
2016-04-19,0.9570,0.9570,0.31%,开放申购,开放赎回,
2016-04-18,0.9540,0.9540,-1.95%,开放申购,开放赎回,
2016-04-15,0.9730,0.9730,-0.41%,开放申购,开放赎回,
2016-04-14,0.9770,0.9770,0.21%,开放申购,开放赎回,
2016-04-13,0.9750,0.9750,1.99%,开放申购,开放赎回,
2016-04-12,0.9560,0.9560,-0.83%,开放申购,开放赎回,
2016-04-11,0.9640,0.9640,2.44%,开放申购,开放赎回,
2016-04-08,0.9410,0.9410,-1.26%,开放申购,开放赎回,
2016-04-07,0.9530,0.9530,-0.94%,开放申购,开放赎回,
2016-04-06,0.9620,0.9620,0.42%,开放申购,开放赎回,
2016-04-05,0.9580,0.9580,2.24%,开放申购,开放赎回,
2016-04-01,0.9370,0.9370,-0.53%,开放申购,开放赎回,
2016-03-31,0.9420,0.9420,0.64%,开放申购,开放赎回,
2016-03-30,0.9360,0.9360,3.20%,开放申购,开放赎回,
2016-03-29,0.9070,0.9070,-2.16%,开放申购,开放赎回,
2016-03-28,0.9270,0.9270,-0.43%,开放申购,开放赎回,
2016-03-25,0.9310,0.9310,0.32%,开放申购,开放赎回,
2016-03-24,0.9280,0.9280,-2.11%,开放申购,开放赎回,
2016-03-23,0.9480,0.9480,0.42%,开放申购,开放赎回,
2016-03-22,0.9440,0.9440,0.00%,开放申购,开放赎回,
2016-03-21,0.9440,0.9440,2.28%,开放申购,开放赎回,
2016-03-18,0.9230,0.9230,3.71%,开放申购,开放赎回,
2016-03-17,0.8900,0.8900,3.25%,开放申购,开放赎回,
2016-03-16,0.8620,0.8620,-0.92%,开放申购,开放赎回,
2016-03-15,0.8700,0.8700,-0.57%,开放申购,开放赎回,
2016-03-14,0.8750,0.8750,3.92%,开放申购,开放赎回,
2016-03-11,0.8420,0.8420,0.12%,开放申购,开放赎回,
2016-03-10,0.8410,0.8410,-2.21%,开放申购,开放赎回,
2016-03-09,0.8600,0.8600,-1.83%,开放申购,开放赎回,
2016-03-08,0.8760,0.8760,0.69%,开放申购,开放赎回,
2016-03-07,0.8700,0.8700,1.99%,开放申购,开放赎回,
2016-03-04,0.8530,0.8530,-2.96%,开放申购,开放赎回,
2016-03-03,0.8790,0.8790,-0.45%,开放申购,开放赎回,
2016-03-02,0.8830,0.8830,4.37%,开放申购,开放赎回,
2016-03-01,0.8460,0.8460,1.93%,开放申购,开放赎回,
2016-02-29,0.8300,0.8300,-5.25%,开放申购,开放赎回,
2016-02-26,0.8760,0.8760,0.34%,开放申购,开放赎回,
2016-02-25,0.8730,0.8730,-7.23%,开放申购,开放赎回,
2016-02-24,0.9410,0.9410,-0.63%,开放申购,开放赎回,
2016-02-23,0.9470,0.9470,-0.42%,开放申购,开放赎回,
2016-02-22,0.9510,0.9510,2.04%,开放申购,开放赎回,
2016-02-19,0.9320,0.9320,0.11%,开放申购,开放赎回,
2016-02-18,0.9310,0.9310,-0.11%,开放申购,开放赎回,
2016-02-17,0.9320,0.9320,0.98%,开放申购,开放赎回,
2016-02-16,0.9230,0.9230,3.59%,开放申购,开放赎回,
2016-02-15,0.8910,0.8910,0.68%,开放申购,开放赎回,
2016-02-05,0.8850,0.8850,-0.78%,开放申购,开放赎回,
2016-02-04,0.8920,0.8920,1.83%,开放申购,开放赎回,
2016-02-03,0.8760,0.8760,0.23%,开放申购,开放赎回,
2016-02-02,0.8740,0.8740,3.80%,开放申购,开放赎回,
2016-02-01,0.8420,0.8420,-1.17%,开放申购,开放赎回,
2016-01-29,0.8520,0.8520,3.40%,开放申购,开放赎回,
2016-01-28,0.8240,0.8240,-3.63%,开放申购,开放赎回,
2016-01-27,0.8550,0.8550,-0.23%,开放申购,开放赎回,
2016-01-26,0.8570,0.8570,-5.62%,开放申购,开放赎回,
2016-01-25,0.9080,0.9080,1.00%,开放申购,开放赎回,
2016-01-22,0.8990,0.8990,1.12%,开放申购,开放赎回,
2016-01-21,0.8890,0.8890,-2.95%,开放申购,开放赎回,
2016-01-20,0.9160,0.9160,-0.97%,开放申购,开放赎回,
2016-01-19,0.9250,0.9250,3.47%,开放申购,开放赎回,
2016-01-18,0.8940,0.8940,1.71%,开放申购,开放赎回,
2016-01-15,0.8790,0.8790,-2.44%,开放申购,开放赎回,
2016-01-14,0.9010,0.9010,2.85%,开放申购,开放赎回,
2016-01-13,0.8760,0.8760,-2.88%,开放申购,开放赎回,
2016-01-12,0.9020,0.9020,0.45%,开放申购,开放赎回,
2016-01-11,0.8980,0.8980,-4.97%,开放申购,开放赎回,
2016-01-08,0.9450,0.9450,0.85%,开放申购,开放赎回,
2016-01-07,0.9370,0.9370,-6.30%,开放申购,开放赎回,
2016-01-06,1.0000,1.0000,1.94%,开放申购,开放赎回,
2016-01-05,0.9810,0.9810,-1.41%,开放申购,开放赎回,
2016-01-04,0.9950,0.9950,-6.13%,开放申购,开放赎回,
2015-12-31,1.0600,1.0600,-1.49%,开放申购,开放赎回,
2015-12-30,1.0760,1.0760,0.84%,开放申购,开放赎回,
2015-12-29,1.0670,1.0670,0.09%,开放申购,开放赎回,
2015-12-28,1.0660,1.0660,-1.93%,开放申购,开放赎回,
2015-12-25,1.0870,1.0870,0.65%,开放申购,开放赎回,
2015-12-24,1.0800,1.0800,-0.18%,开放申购,开放赎回,
2015-12-23,1.0820,1.0820,-1.46%,开放申购,开放赎回,
2015-12-22,1.0980,1.0980,-0.09%,开放申购,开放赎回,
2015-12-21,1.0990,1.0990,0.18%,开放申购,开放赎回,
2015-12-18,1.0970,1.0970,0.09%,开放申购,开放赎回,
2015-12-17,1.0960,1.0960,1.58%,开放申购,开放赎回,
2015-12-16,1.0790,1.0790,0.75%,开放申购,开放赎回,
2015-12-15,1.0710,1.0710,0.94%,开放申购,开放赎回,
2015-12-14,1.0610,1.0610,0.57%,开放申购,开放赎回,
2015-12-11,1.0550,1.0550,-0.85%,开放申购,开放赎回,
2015-12-10,1.0640,1.0640,0.00%,开放申购,开放赎回,
2015-12-09,1.0640,1.0640,0.00%,开放申购,开放赎回,
2015-12-08,1.0640,1.0640,-0.65%,开放申购,开放赎回,
2015-12-07,1.0710,1.0710,0.09%,开放申购,开放赎回,
2015-12-04,1.0700,1.0700,-0.47%,开放申购,开放赎回,
2015-12-03,1.0750,1.0750,1.32%,开放申购,开放赎回,
2015-12-02,1.0610,1.0610,-1.49%,开放申购,开放赎回,
2015-12-01,1.0770,1.0770,-0.37%,开放申购,开放赎回,
2015-11-30,1.0810,1.0810,0.56%,开放申购,开放赎回,
2015-11-27,1.0750,1.0750,-3.41%,开放申购,开放赎回,
2015-11-26,1.1130,1.1130,-0.09%,开放申购,开放赎回,
2015-11-25,1.1140,1.1140,1.92%,开放申购,开放赎回,
2015-11-24,1.0930,1.0930,0.64%,开放申购,开放赎回,
2015-11-23,1.0860,1.0860,-0.91%,开放申购,开放赎回,
2015-11-20,1.0960,1.0960,1.20%,开放申购,开放赎回,
2015-11-19,1.0830,1.0830,1.59%,开放申购,开放赎回,
2015-11-18,1.0660,1.0660,-1.39%,开放申购,开放赎回,
2015-11-17,1.0810,1.0810,-0.92%,开放申购,开放赎回,
2015-11-16,1.0910,1.0910,1.21%,开放申购,开放赎回,
2015-11-13,1.0780,1.0780,-1.91%,开放申购,开放赎回,
2015-11-12,1.0990,1.0990,0.00%,开放申购,开放赎回,
2015-11-11,1.0990,1.0990,1.01%,开放申购,开放赎回,
2015-11-10,1.0880,1.0880,0.55%,开放申购,开放赎回,
2015-11-09,1.0820,1.0820,0.84%,开放申购,开放赎回,
2015-11-06,1.0730,1.0730,1.32%,开放申购,开放赎回,
2015-11-05,1.0590,1.0590,0.47%,开放申购,开放赎回,
2015-11-04,1.0540,1.0540,2.53%,开放申购,开放赎回,
2015-11-03,1.0280,1.0280,0.39%,开放申购,开放赎回,
2015-11-02,1.0240,1.0240,-0.49%,开放申购,开放赎回,
2015-10-30,1.0290,1.0290,0.19%,开放申购,开放赎回,
2015-10-29,1.0270,1.0270,0.20%,开放申购,开放赎回,
2015-10-28,1.0250,1.0250,-1.54%,开放申购,开放赎回,
2015-10-27,1.0410,1.0410,0.48%,开放申购,开放赎回,
2015-10-26,1.0360,1.0360,-0.29%,开放申购,开放赎回,
2015-10-23,1.0390,1.0390,,封闭期,封闭期,
2015-10-16,1.0150,1.0150,,封闭期,封闭期,
2015-10-09,0.9890,0.9890,0.61%,封闭期,封闭期,
2015-10-08,0.9830,0.9830,1.24%,封闭期,封闭期,
2015-09-30,0.9710,0.9710,,封闭期,封闭期,
2015-09-25,0.9660,0.9660,,封闭期,封闭期,
2015-09-18,0.9560,0.9560,,封闭期,封闭期,
2015-09-11,0.9690,0.9690,,封闭期,封闭期,
2015-09-02,0.9560,0.9560,,封闭期,封闭期,
2015-08-28,0.9740,0.9740,,封闭期,封闭期,
2015-08-21,0.9820,0.9820,,封闭期,封闭期,
2015-08-14,1.0000,1.0000,,封闭期,封闭期,
2015-08-07,1.0000,1.0000,,封闭期,封闭期,
