净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-27,0.9230,0.9230,-0.65%,场内买入,场内卖出,
2016-01-26,0.9290,0.9290,-5.30%,场内买入,场内卖出,
2016-01-25,0.9810,0.9810,0.72%,场内买入,场内卖出,
2016-01-22,0.9740,0.9740,1.56%,场内买入,场内卖出,
2016-01-21,0.9590,0.9590,-3.62%,场内买入,场内卖出,
2016-01-20,0.9950,0.9950,-1.09%,场内买入,场内卖出,
2016-01-19,1.0060,1.0060,3.07%,场内买入,场内卖出,
2016-01-18,0.9760,0.9760,1.99%,场内买入,场内卖出,
2016-01-15,0.9570,0.9570,-2.25%,场内买入,场内卖出,
2016-01-14,0.9790,0.9790,3.27%,场内买入,场内卖出,
2016-01-13,0.9480,0.9480,-3.07%,场内买入,场内卖出,
2016-01-12,0.9780,0.9780,0.72%,场内买入,场内卖出,
2016-01-11,0.9710,0.9710,-3.67%,场内买入,场内卖出,
2016-01-08,1.0080,1.0080,-0.10%,场内买入,场内卖出,
2016-01-07,1.0090,1.0090,-4.90%,场内买入,场内卖出,
2016-01-06,1.0610,1.0610,1.43%,场内买入,场内卖出,
2016-01-05,1.0460,1.0460,-1.04%,场内买入,场内卖出,
2016-01-04,1.0570,1.0570,-4.34%,场内买入,场内卖出,
2015-12-31,1.1050,1.1050,-0.63%,场内买入,场内卖出,
2015-12-30,1.1120,1.1120,1.00%,场内买入,场内卖出,
2015-12-29,1.1010,1.1010,0.55%,场内买入,场内卖出,
2015-12-28,1.0950,1.0950,-0.82%,场内买入,场内卖出,
2015-12-25,1.1040,1.1040,0.27%,场内买入,场内卖出,
2015-12-24,1.1010,1.1010,-0.36%,场内买入,场内卖出,
2015-12-23,1.1050,1.1050,-0.27%,场内买入,场内卖出,
2015-12-22,1.1080,1.1080,0.54%,场内买入,场内卖出,
2015-12-21,1.1020,1.1020,0.82%,场内买入,场内卖出,
2015-12-18,1.0930,1.0930,0.64%,场内买入,场内卖出,
2015-12-17,1.0860,1.0860,1.59%,场内买入,场内卖出,
2015-12-16,1.0690,1.0690,0.75%,场内买入,场内卖出,
2015-12-15,1.0610,1.0610,0.86%,场内买入,场内卖出,
2015-12-14,1.0520,1.0520,0.77%,场内买入,场内卖出,
2015-12-11,1.0440,1.0440,-0.10%,场内买入,场内卖出,
2015-12-10,1.0450,1.0450,-0.10%,场内买入,场内卖出,
2015-12-09,1.0460,1.0460,0.58%,场内买入,场内卖出,
2015-12-08,1.0400,1.0400,-0.48%,场内买入,场内卖出,
2015-12-07,1.0450,1.0450,0.58%,场内买入,场内卖出,
2015-12-04,1.0390,1.0390,-0.48%,场内买入,场内卖出,
2015-12-03,1.0440,1.0440,0.77%,场内买入,场内卖出,
2015-12-02,1.0360,1.0360,0.19%,场内买入,场内卖出,
2015-12-01,1.0340,1.0340,0.58%,场内买入,场内卖出,
2015-11-30,1.0280,1.0280,-0.48%,场内买入,场内卖出,
2015-11-27,1.0330,1.0330,-2.09%,场内买入,场内卖出,
2015-11-26,1.0550,1.0550,-0.28%,场内买入,场内卖出,
2015-11-25,1.0580,1.0580,0.38%,场内买入,场内卖出,
2015-11-24,1.0540,1.0540,0.19%,场内买入,场内卖出,
2015-11-23,1.0520,1.0520,-0.19%,场内买入,场内卖出,
2015-11-20,1.0540,1.0540,0.67%,场内买入,场内卖出,
2015-11-19,1.0470,1.0470,0.96%,场内买入,场内卖出,
2015-11-18,1.0370,1.0370,-0.86%,场内买入,场内卖出,
2015-11-17,1.0460,1.0460,0.29%,场内买入,场内卖出,
2015-11-16,1.0430,1.0430,0.58%,场内买入,场内卖出,
2015-11-13,1.0370,1.0370,-0.67%,场内买入,场内卖出,
2015-11-12,1.0440,1.0440,-0.10%,场内买入,场内卖出,
2015-11-11,1.0450,1.0450,0.48%,场内买入,场内卖出,
2015-11-10,1.0400,1.0400,0.10%,场内买入,场内卖出,
2015-11-09,1.0390,1.0390,0.39%,场内买入,场内卖出,
2015-11-06,1.0350,1.0350,0.78%,场内买入,场内卖出,
2015-11-05,1.0270,1.0270,0.39%,场内买入,场内卖出,
2015-11-04,1.0230,1.0230,1.79%,场内买入,场内卖出,
2015-11-03,1.0050,1.0050,-0.30%,场内买入,场内卖出,
2015-11-02,1.0080,1.0080,-0.89%,场内买入,场内卖出,
2015-10-30,1.0170,1.0170,0.00%,场内买入,场内卖出,
2015-10-29,1.0170,1.0170,0.20%,场内买入,场内卖出,
2015-10-28,1.0150,1.0150,-0.78%,场内买入,场内卖出,
2015-10-27,1.0230,1.0230,0.49%,场内买入,场内卖出,
2015-10-26,1.0180,1.0180,0.69%,场内买入,场内卖出,
2015-10-23,1.0110,1.0110,0.60%,场内买入,场内卖出,
2015-10-22,1.0050,1.0050,1.41%,场内买入,场内卖出,
2015-10-21,0.9910,0.9910,-1.98%,场内买入,场内卖出,
2015-10-20,1.0110,1.0110,1.30%,场内买入,场内卖出,
2015-10-19,0.9980,0.9980,-0.70%,场内买入,场内卖出,
2015-10-16,1.0050,1.0050,0.50%,场内买入,场内卖出,
2015-10-15,1.0000,1.0000,1.32%,场内买入,场内卖出,
2015-10-14,0.9870,0.9870,-0.40%,场内买入,场内卖出,
2015-10-13,0.9910,0.9910,0.51%,场内买入,场内卖出,
2015-10-12,0.9860,0.9860,1.96%,场内买入,场内卖出,
2015-10-09,0.9670,0.9670,1.15%,场内买入,场内卖出,
2015-10-08,0.9560,0.9560,2.14%,场内买入,场内卖出,
2015-09-30,0.9360,0.9360,0.97%,场内买入,场内卖出,
2015-09-29,0.9270,0.9270,-1.17%,场内买入,场内卖出,
2015-09-28,0.9380,0.9380,0.86%,场内买入,场内卖出,
2015-09-25,0.9300,0.9300,-2.11%,场内买入,场内卖出,
2015-09-24,0.9500,0.9500,,场内买入,场内卖出,
2015-09-18,0.9280,0.9280,,封闭期,封闭期,
2015-09-11,0.9570,0.9570,0.21%,封闭期,封闭期,
2015-09-10,0.9550,0.9550,,封闭期,封闭期,
2015-09-02,0.9200,0.9200,,封闭期,封闭期,
2015-08-28,0.9780,0.9780,,封闭期,封闭期,
2015-08-21,1.0060,1.0060,,封闭期,封闭期,
2015-08-14,1.0160,1.0160,,封闭期,封闭期,
2015-08-07,1.0110,1.0110,,封闭期,封闭期,
2015-07-31,1.0140,1.0140,,封闭期,封闭期,
2015-07-24,1.0190,1.0190,,封闭期,封闭期,
2015-07-17,1.0060,1.0060,,封闭期,封闭期,
2015-07-10,0.9930,0.9930,,封闭期,封闭期,
2015-07-06,0.9990,0.9990,-0.10%,封闭期,封闭期,
2015-07-03,1.0000,1.0000,,封闭期,封闭期,
2015-07-01,1.0000,1.0000,,封闭期,封闭期,
