净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-18,0.8490,0.8490,0.12%,开放申购,开放赎回,
2016-02-17,0.8480,0.8480,0.83%,开放申购,开放赎回,
2016-02-16,0.8410,0.8410,2.44%,开放申购,开放赎回,
2016-02-15,0.8210,0.8210,-0.48%,开放申购,开放赎回,
2016-02-05,0.8250,0.8250,-0.48%,开放申购,开放赎回,
2016-02-04,0.8290,0.8290,0.97%,开放申购,开放赎回,
2016-02-03,0.8210,0.8210,0.00%,开放申购,开放赎回,
2016-02-02,0.8210,0.8210,2.24%,开放申购,开放赎回,
2016-02-01,0.8030,0.8030,-0.99%,开放申购,开放赎回,
2016-01-29,0.8110,0.8110,2.40%,开放申购,开放赎回,
2016-01-28,0.7920,0.7920,-2.22%,开放申购,开放赎回,
2016-01-27,0.8100,0.8100,-0.61%,开放申购,开放赎回,
2016-01-26,0.8150,0.8150,-4.90%,开放申购,开放赎回,
2016-01-25,0.8570,0.8570,0.35%,开放申购,开放赎回,
2016-01-22,0.8540,0.8540,0.83%,开放申购,开放赎回,
2016-01-21,0.8470,0.8470,-2.53%,开放申购,开放赎回,
2016-01-20,0.8690,0.8690,-1.36%,开放申购,开放赎回,
2016-01-19,0.8810,0.8810,2.68%,开放申购,开放赎回,
2016-01-18,0.8580,0.8580,0.35%,开放申购,开放赎回,
2016-01-15,0.8550,0.8550,-2.62%,开放申购,开放赎回,
2016-01-14,0.8780,0.8780,1.86%,开放申购,开放赎回,
2016-01-13,0.8620,0.8620,-2.05%,开放申购,开放赎回,
2016-01-12,0.8800,0.8800,0.23%,开放申购,开放赎回,
2016-01-11,0.8780,0.8780,-4.77%,开放申购,开放赎回,
2016-01-08,0.9220,0.9220,1.32%,开放申购,开放赎回,
2016-01-07,0.9100,0.9100,-5.41%,开放申购,开放赎回,
2016-01-06,0.9620,0.9620,1.26%,开放申购,开放赎回,
2016-01-05,0.9500,0.9500,0.64%,开放申购,开放赎回,
2016-01-04,0.9440,0.9440,-5.32%,开放申购,开放赎回,
2015-12-31,0.9970,0.9970,-0.80%,开放申购,开放赎回,
2015-12-30,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-12-29,1.0050,1.0050,1.21%,开放申购,开放赎回,
2015-12-28,0.9930,0.9930,-2.26%,开放申购,开放赎回,
2015-12-25,1.0160,1.0160,0.40%,开放申购,开放赎回,
2015-12-24,1.0120,1.0120,-0.98%,开放申购,开放赎回,
2015-12-23,1.0220,1.0220,-0.29%,开放申购,开放赎回,
2015-12-22,1.0250,1.0250,0.20%,开放申购,开放赎回,
2015-12-21,1.0230,1.0230,2.81%,开放申购,开放赎回,
2015-12-18,0.9950,0.9950,0.30%,开放申购,开放赎回,
2015-12-17,0.9920,0.9920,1.95%,开放申购,开放赎回,
2015-12-16,0.9730,0.9730,-0.41%,开放申购,开放赎回,
2015-12-15,0.9770,0.9770,0.10%,开放申购,开放赎回,
2015-12-14,0.9760,0.9760,1.88%,开放申购,开放赎回,
2015-12-11,0.9580,0.9580,-0.42%,开放申购,开放赎回,
2015-12-10,0.9620,0.9620,-0.62%,开放申购,开放赎回,
2015-12-09,0.9680,0.9680,0.83%,开放申购,开放赎回,
2015-12-08,0.9600,0.9600,-1.44%,开放申购,开放赎回,
2015-12-07,0.9740,0.9740,0.00%,开放申购,开放赎回,
2015-12-04,0.9740,0.9740,-1.52%,开放申购,开放赎回,
2015-12-03,0.9890,0.9890,0.30%,开放申购,开放赎回,
2015-12-02,0.9860,0.9860,3.35%,开放申购,开放赎回,
2015-12-01,0.9540,0.9540,1.92%,开放申购,开放赎回,
2015-11-30,0.9360,0.9360,0.97%,开放申购,开放赎回,
2015-11-27,0.9270,0.9270,-3.84%,开放申购,开放赎回,
2015-11-26,0.9640,0.9640,-0.41%,开放申购,开放赎回,
2015-11-25,0.9680,0.9680,0.52%,开放申购,开放赎回,
2015-11-24,0.9630,0.9630,-0.10%,开放申购,开放赎回,
2015-11-23,0.9640,0.9640,-0.62%,开放申购,开放赎回,
2015-11-20,0.9700,0.9700,0.52%,开放申购,开放赎回,
2015-11-19,0.9650,0.9650,0.73%,开放申购,开放赎回,
2015-11-18,0.9580,0.9580,0.21%,开放申购,开放赎回,
2015-11-17,0.9560,0.9560,0.21%,开放申购,开放赎回,
2015-11-16,0.9540,0.9540,0.74%,开放申购,开放赎回,
2015-11-13,0.9470,0.9470,-0.63%,开放申购,开放赎回,
2015-11-12,0.9530,0.9530,-0.52%,开放申购,开放赎回,
2015-11-11,0.9580,0.9580,0.10%,开放申购,开放赎回,
2015-11-10,0.9570,0.9570,-0.31%,开放申购,开放赎回,
2015-11-09,0.9600,0.9600,1.37%,开放申购,开放赎回,
2015-11-06,0.9470,0.9470,1.39%,开放申购,开放赎回,
2015-11-05,0.9340,0.9340,1.08%,开放申购,开放赎回,
2015-11-04,0.9240,0.9240,3.01%,开放申购,开放赎回,
2015-11-03,0.8970,0.8970,-0.33%,开放申购,开放赎回,
2015-11-02,0.9000,0.9000,-0.88%,开放申购,开放赎回,
2015-10-30,0.9080,0.9080,0.33%,开放申购,开放赎回,
2015-10-29,0.9050,0.9050,0.33%,开放申购,开放赎回,
2015-10-28,0.9020,0.9020,-1.10%,开放申购,开放赎回,
2015-10-27,0.9120,0.9120,-0.11%,开放申购,开放赎回,
2015-10-26,0.9130,0.9130,0.44%,开放申购,开放赎回,
2015-10-23,0.9090,0.9090,1.68%,开放申购,开放赎回,
2015-10-22,0.8940,0.8940,1.02%,开放申购,开放赎回,
2015-10-21,0.8850,0.8850,-2.53%,开放申购,开放赎回,
2015-10-20,0.9080,0.9080,0.78%,开放申购,开放赎回,
2015-10-19,0.9010,0.9010,-0.11%,开放申购,开放赎回,
2015-10-16,0.9020,0.9020,0.67%,开放申购,开放赎回,
2015-10-15,0.8960,0.8960,1.59%,开放申购,开放赎回,
2015-10-14,0.8820,0.8820,-0.90%,开放申购,开放赎回,
2015-10-13,0.8900,0.8900,0.00%,开放申购,开放赎回,
2015-10-12,0.8900,0.8900,2.89%,开放申购,开放赎回,
2015-10-09,0.8650,0.8650,1.05%,开放申购,开放赎回,
2015-10-08,0.8560,0.8560,2.64%,开放申购,开放赎回,
2015-09-30,0.8340,0.8340,0.85%,开放申购,开放赎回,
2015-09-29,0.8270,0.8270,-1.43%,开放申购,开放赎回,
2015-09-28,0.8390,0.8390,0.48%,开放申购,开放赎回,
2015-09-25,0.8350,0.8350,-1.76%,开放申购,开放赎回,
2015-09-24,0.8500,0.8500,0.59%,开放申购,开放赎回,
2015-09-23,0.8450,0.8450,-1.40%,开放申购,开放赎回,
2015-09-22,0.8570,0.8570,0.47%,开放申购,开放赎回,
2015-09-21,0.8530,0.8530,1.79%,开放申购,开放赎回,
2015-09-18,0.8380,0.8380,0.72%,开放申购,开放赎回,
2015-09-17,0.8320,0.8320,-2.00%,开放申购,开放赎回,
2015-09-16,0.8490,0.8490,4.30%,开放申购,开放赎回,
2015-09-15,0.8140,0.8140,-2.63%,开放申购,开放赎回,
2015-09-14,0.8360,0.8360,-2.79%,开放申购,开放赎回,
2015-09-11,0.8600,0.8600,0.00%,开放申购,开放赎回,
2015-09-10,0.8600,0.8600,-0.81%,开放申购,开放赎回,
2015-09-09,0.8670,0.8670,1.76%,开放申购,开放赎回,
2015-09-08,0.8520,0.8520,2.65%,开放申购,开放赎回,
2015-09-07,0.8300,0.8300,-2.12%,开放申购,开放赎回,
2015-09-02,0.8480,0.8480,-0.47%,开放申购,开放赎回,
2015-09-01,0.8520,0.8520,-1.27%,开放申购,开放赎回,
2015-08-31,0.8630,0.8630,-0.35%,开放申购,开放赎回,
2015-08-28,0.8660,0.8660,3.22%,开放申购,开放赎回,
2015-08-27,0.8390,0.8390,4.88%,开放申购,开放赎回,
2015-08-26,0.8000,0.8000,1.27%,开放申购,开放赎回,
2015-08-25,0.7900,0.7900,-5.05%,开放申购,开放赎回,
2015-08-24,0.8320,0.8320,-6.83%,开放申购,开放赎回,
2015-08-21,0.8930,0.8930,-3.67%,开放申购,开放赎回,
2015-08-20,0.9270,0.9270,-2.11%,开放申购,开放赎回,
2015-08-19,0.9470,0.9470,1.07%,开放申购,开放赎回,
2015-08-18,0.9370,0.9370,-4.58%,开放申购,开放赎回,
2015-08-17,0.9820,0.9820,0.31%,开放申购,开放赎回,
2015-08-14,0.9790,0.9790,0.31%,开放申购,开放赎回,
2015-08-13,0.9760,0.9760,0.72%,开放申购,开放赎回,
2015-08-12,0.9690,0.9690,-1.52%,开放申购,开放赎回,
2015-08-11,0.9840,0.9840,0.10%,开放申购,开放赎回,
2015-08-10,0.9830,0.9830,3.26%,开放申购,开放赎回,
2015-08-07,0.9520,0.9520,1.49%,开放申购,开放赎回,
2015-08-06,0.9380,0.9380,-0.64%,开放申购,开放赎回,
2015-08-05,0.9440,0.9440,-1.36%,开放申购,开放赎回,
2015-08-04,0.9570,0.9570,2.68%,开放申购,开放赎回,
2015-08-03,0.9320,0.9320,0.11%,开放申购,开放赎回,
2015-07-31,0.9310,0.9310,0.54%,开放申购,开放赎回,
2015-07-30,0.9260,0.9260,-2.11%,开放申购,开放赎回,
2015-07-29,0.9460,0.9460,2.60%,开放申购,开放赎回,
2015-07-28,0.9220,0.9220,,封闭期,封闭期,
2015-07-24,0.9940,0.9940,,封闭期,封闭期,
2015-07-17,0.9880,0.9880,,封闭期,封闭期,
2015-07-10,0.9460,0.9460,,封闭期,封闭期,
2015-07-03,0.8770,0.8770,,封闭期,封闭期,
2015-06-30,0.9630,0.9630,,封闭期,封闭期,
2015-06-26,0.9330,0.9330,,封闭期,封闭期,
2015-06-19,0.9650,0.9650,,封闭期,封闭期,
2015-06-12,1.0330,1.0330,,封闭期,封闭期,
2015-06-05,1.0240,1.0240,,封闭期,封闭期,
2015-05-29,0.9900,0.9900,,封闭期,封闭期,
2015-05-22,1.0060,1.0060,,封闭期,封闭期,
2015-05-19,1.0000,1.0000,,封闭期,封闭期,
