净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-11,1.0017,1.0017,-0.24%,开放申购,开放赎回,
2015-12-10,1.0041,1.0041,-0.19%,开放申购,开放赎回,
2015-12-09,1.0060,1.0060,-1.07%,开放申购,开放赎回,
2015-12-08,1.0169,1.0169,-1.91%,开放申购,开放赎回,
2015-12-07,1.0367,1.0367,1.19%,开放申购,开放赎回,
2015-12-04,1.0245,1.0245,-0.87%,开放申购,开放赎回,
2015-12-03,1.0335,1.0335,2.57%,开放申购,开放赎回,
2015-12-02,1.0076,1.0076,-0.70%,开放申购,开放赎回,
2015-12-01,1.0147,1.0147,-0.80%,开放申购,开放赎回,
2015-11-30,1.0229,1.0229,1.48%,开放申购,开放赎回,
2015-11-27,1.0080,1.0080,-6.48%,开放申购,开放赎回,
2015-11-26,1.0779,1.0779,-1.17%,开放申购,开放赎回,
2015-11-25,1.0907,1.0907,1.95%,开放申购,开放赎回,
2015-11-24,1.0698,1.0698,1.14%,开放申购,开放赎回,
2015-11-23,1.0577,1.0577,-1.12%,开放申购,开放赎回,
2015-11-20,1.0697,1.0697,1.31%,开放申购,开放赎回,
2015-11-19,1.0559,1.0559,4.03%,开放申购,开放赎回,
2015-11-18,1.0150,1.0150,-1.99%,开放申购,开放赎回,
2015-11-17,1.0356,1.0356,-1.44%,开放申购,开放赎回,
2015-11-16,1.0507,1.0507,2.81%,开放申购,开放赎回,
2015-11-13,1.0220,1.0220,-1.66%,开放申购,开放赎回,
2015-11-12,1.0392,1.0392,-0.15%,开放申购,开放赎回,
2015-11-11,1.0408,1.0408,1.26%,开放申购,开放赎回,
2015-11-10,1.0279,1.0279,0.41%,开放申购,开放赎回,
2015-11-09,1.0237,1.0237,1.46%,开放申购,开放赎回,
2015-11-06,1.0090,1.0090,3.17%,开放申购,开放赎回,
2015-11-05,0.9780,0.9780,0.04%,开放申购,开放赎回,
2015-11-04,0.9776,0.9776,4.94%,开放申购,开放赎回,
2015-11-03,0.9316,0.9316,-0.56%,开放申购,开放赎回,
2015-11-02,0.9368,0.9368,-1.63%,开放申购,开放赎回,
2015-10-30,0.9523,0.9523,-0.06%,开放申购,开放赎回,
2015-10-29,0.9529,0.9529,0.72%,开放申购,开放赎回,
2015-10-28,0.9461,0.9461,-2.15%,开放申购,开放赎回,
2015-10-27,0.9669,0.9669,1.22%,开放申购,开放赎回,
2015-10-26,0.9552,0.9552,0.58%,开放申购,开放赎回,
2015-10-23,0.9497,0.9497,2.34%,开放申购,开放赎回,
2015-10-22,0.9280,0.9280,3.92%,开放申购,开放赎回,
2015-10-21,0.8930,0.8930,-6.40%,开放申购,开放赎回,
2015-10-20,0.9541,0.9541,2.26%,开放申购,开放赎回,
2015-10-19,0.9330,0.9330,0.02%,开放申购,开放赎回,
2015-10-16,0.9328,0.9328,0.78%,开放申购,开放赎回,
2015-10-15,0.9256,0.9256,3.72%,开放申购,开放赎回,
2015-10-14,0.8924,0.8924,-1.18%,开放申购,开放赎回,
2015-10-13,0.9031,0.9031,1.12%,开放申购,开放赎回,
2015-10-12,0.8931,0.8931,4.33%,开放申购,开放赎回,
2015-10-09,0.8560,0.8560,1.81%,开放申购,开放赎回,
2015-10-08,0.8408,0.8408,3.88%,开放申购,开放赎回,
2015-09-30,0.8094,0.8094,0.70%,开放申购,开放赎回,
2015-09-29,0.8038,0.8038,-1.93%,开放申购,开放赎回,
2015-09-28,0.8196,0.8196,1.89%,开放申购,开放赎回,
2015-09-25,0.8044,0.8044,-3.29%,开放申购,开放赎回,
2015-09-24,0.8318,0.8318,1.32%,开放申购,开放赎回,
2015-09-23,0.8210,0.8210,-1.36%,开放申购,开放赎回,
2015-09-22,0.8323,0.8323,0.75%,开放申购,开放赎回,
2015-09-21,0.8261,0.8261,3.87%,开放申购,开放赎回,
2015-09-18,0.7953,0.7953,1.18%,开放申购,开放赎回,
2015-09-17,0.7860,0.7860,-1.17%,开放申购,开放赎回,
2015-09-16,0.7953,0.7953,7.43%,开放申购,开放赎回,
2015-09-15,0.7403,0.7403,-6.31%,开放申购,开放赎回,
2015-09-14,0.7902,0.7902,-7.17%,开放申购,开放赎回,
2015-09-11,0.8512,0.8512,0.60%,开放申购,开放赎回,
2015-09-10,0.8461,0.8461,-2.61%,开放申购,开放赎回,
2015-09-09,0.8688,0.8688,3.43%,开放申购,开放赎回,
2015-09-08,0.8400,0.8400,3.92%,开放申购,开放赎回,
2015-09-07,0.8083,0.8083,0.48%,开放申购,开放赎回,
2015-09-02,0.8044,0.8044,-1.54%,开放申购,开放赎回,
2015-09-01,0.8170,0.8170,-4.83%,开放申购,开放赎回,
2015-08-31,0.8585,0.8585,-3.46%,开放申购,开放赎回,
2015-08-28,0.8893,0.8893,6.52%,开放申购,开放赎回,
2015-08-27,0.8349,0.8349,3.34%,开放申购,开放赎回,
2015-08-26,0.8079,0.8079,-4.33%,开放申购,开放赎回,
2015-08-25,0.8445,0.8445,-6.24%,开放申购,开放赎回,
2015-08-24,0.9007,0.9007,-5.66%,开放申购,开放赎回,
2015-08-21,0.9547,0.9547,-3.92%,开放申购,开放赎回,
2015-08-20,0.9937,0.9937,-1.40%,开放申购,开放赎回,
2015-08-19,1.0078,1.0078,1.32%,开放申购,开放赎回,
2015-08-18,0.9947,0.9947,-2.98%,开放申购,开放赎回,
2015-08-17,1.0252,1.0252,0.48%,开放申购,开放赎回,
2015-08-14,1.0203,1.0203,0.04%,开放申购,开放赎回,
2015-08-13,1.0199,1.0199,0.70%,开放申购,开放赎回,
2015-08-12,1.0128,1.0128,-0.56%,开放申购,开放赎回,
2015-08-11,1.0185,1.0185,-0.11%,开放申购,开放赎回,
2015-08-10,1.0196,1.0196,1.05%,开放申购,开放赎回,
2015-08-07,1.0090,1.0090,0.70%,开放申购,开放赎回,
2015-08-06,1.0020,1.0020,0.07%,开放申购,开放赎回,
2015-08-05,1.0013,1.0013,-0.38%,开放申购,开放赎回,
2015-08-04,1.0051,1.0051,0.63%,开放申购,开放赎回,
2015-08-03,0.9988,0.9988,-0.11%,开放申购,开放赎回,
2015-07-31,0.9999,0.9999,,封闭期,封闭期,
2015-07-29,1.0000,1.0000,,封闭期,封闭期,
