净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-28,1.7780,1.7780,-0.11%,开放申购,开放赎回,
2016-03-25,1.7800,1.7800,-0.06%,开放申购,开放赎回,
2016-03-24,1.7810,1.7810,-0.34%,开放申购,开放赎回,
2016-03-23,1.7870,1.7870,0.22%,开放申购,开放赎回,
2016-03-22,1.7830,1.7830,-0.17%,开放申购,开放赎回,
2016-03-21,1.7860,1.7860,0.39%,开放申购,开放赎回,
2016-03-18,1.7790,1.7790,0.28%,开放申购,开放赎回,
2016-03-17,1.7740,1.7740,0.45%,开放申购,开放赎回,
2016-03-16,1.7660,1.7660,0.06%,开放申购,开放赎回,
2016-03-15,1.7650,1.7650,-0.11%,开放申购,开放赎回,
2016-03-14,1.7670,1.7670,0.23%,开放申购,开放赎回,
2016-03-11,1.7630,1.7630,0.06%,开放申购,开放赎回,
2016-03-10,1.7620,1.7620,-0.11%,开放申购,开放赎回,
2016-03-09,1.7640,1.7640,-0.28%,开放申购,开放赎回,
2016-03-08,1.7690,1.7690,-0.11%,开放申购,开放赎回,
2016-03-07,1.7710,1.7710,0.11%,开放申购,开放赎回,
2016-03-04,1.7690,1.7690,-0.17%,开放申购,开放赎回,
2016-03-03,1.7720,1.7720,-0.06%,开放申购,开放赎回,
2016-03-02,1.7730,1.7730,0.51%,开放申购,开放赎回,
2016-03-01,1.7640,1.7640,0.06%,开放申购,开放赎回,
2016-02-29,1.7630,1.7630,-0.56%,开放申购,开放赎回,
2016-02-26,1.7730,1.7730,-0.06%,开放申购,开放赎回,
2016-02-25,1.7740,1.7740,-0.78%,开放申购,开放赎回,
2016-02-24,1.7880,1.7880,-0.11%,开放申购,开放赎回,
2016-02-23,1.7900,1.7900,-0.06%,开放申购,开放赎回,
2016-02-22,1.7910,1.7910,0.11%,开放申购,开放赎回,
2016-02-19,1.7890,1.7890,0.06%,开放申购,开放赎回,
2016-02-18,1.7880,1.7880,0.00%,开放申购,开放赎回,
2016-02-17,1.7880,1.7880,0.06%,开放申购,开放赎回,
2016-02-16,1.7870,1.7870,0.28%,开放申购,开放赎回,
2016-02-15,1.7820,1.7820,0.11%,开放申购,开放赎回,
2016-02-05,1.7800,1.7800,-0.06%,开放申购,开放赎回,
2016-02-04,1.7810,1.7810,0.17%,开放申购,开放赎回,
2016-02-03,1.7780,1.7780,0.06%,开放申购,开放赎回,
2016-02-02,1.7770,1.7770,0.17%,开放申购,开放赎回,
2016-02-01,1.7740,1.7740,-0.06%,开放申购,开放赎回,
2016-01-29,1.7750,1.7750,0.23%,开放申购,开放赎回,
2016-01-28,1.7710,1.7710,-0.45%,开放申购,开放赎回,
2016-01-27,1.7790,1.7790,-0.11%,开放申购,开放赎回,
2016-01-26,1.7810,1.7810,-0.45%,开放申购,开放赎回,
2016-01-25,1.7890,1.7890,0.00%,开放申购,开放赎回,
2016-01-22,1.7890,1.7890,0.11%,开放申购,开放赎回,
2016-01-21,1.7870,1.7870,-0.39%,开放申购,开放赎回,
2016-01-20,1.7940,1.7940,-0.22%,开放申购,开放赎回,
2016-01-19,1.7980,1.7980,0.28%,开放申购,开放赎回,
2016-01-18,1.7930,1.7930,0.17%,开放申购,开放赎回,
2016-01-15,1.7900,1.7900,-0.17%,开放申购,开放赎回,
2016-01-14,1.7930,1.7930,0.34%,开放申购,开放赎回,
2016-01-13,1.7870,1.7870,-0.22%,开放申购,开放赎回,
2016-01-12,1.7910,1.7910,0.06%,开放申购,开放赎回,
2016-01-11,1.7900,1.7900,-0.50%,开放申购,开放赎回,
2016-01-08,1.7990,1.7990,-0.11%,开放申购,开放赎回,
2016-01-07,1.8010,1.8010,-0.72%,开放申购,开放赎回,
2016-01-06,1.8140,1.8140,0.17%,开放申购,开放赎回,
2016-01-05,1.8110,1.8110,-0.11%,开放申购,开放赎回,
2016-01-04,1.8130,1.8130,-0.44%,开放申购,开放赎回,
2015-12-31,1.8210,1.8210,-0.11%,开放申购,开放赎回,
2015-12-30,1.8230,1.8230,0.11%,开放申购,开放赎回,
2015-12-29,1.8210,1.8210,0.00%,开放申购,开放赎回,
2015-12-28,1.8210,1.8210,-0.11%,开放申购,开放赎回,
2015-12-25,1.8230,1.8230,0.00%,开放申购,开放赎回,
2015-12-24,1.8230,1.8230,0.00%,开放申购,开放赎回,
2015-12-23,1.8230,1.8230,-0.16%,开放申购,开放赎回,
2015-12-22,1.8260,1.8260,0.05%,开放申购,开放赎回,
2015-12-21,1.8250,1.8250,0.00%,开放申购,开放赎回,
2015-12-18,1.8250,1.8250,0.00%,开放申购,开放赎回,
2015-12-17,1.8250,1.8250,0.27%,开放申购,开放赎回,
2015-12-16,1.8200,1.8200,0.17%,开放申购,开放赎回,
2015-12-15,1.8170,1.8170,0.17%,开放申购,开放赎回,
2015-12-14,1.8140,1.8140,0.17%,开放申购,开放赎回,
2015-12-11,1.8110,1.8110,-0.11%,开放申购,开放赎回,
2015-12-10,1.8130,1.8130,-0.06%,开放申购,开放赎回,
2015-12-09,1.8140,1.8140,0.06%,开放申购,开放赎回,
2015-12-08,1.8130,1.8130,-0.06%,开放申购,开放赎回,
2015-12-07,1.8140,1.8140,0.17%,开放申购,开放赎回,
2015-12-04,1.8110,1.8110,-0.06%,开放申购,开放赎回,
2015-12-03,1.8120,1.8120,0.11%,开放申购,开放赎回,
2015-12-02,1.8100,1.8100,-0.06%,开放申购,开放赎回,
2015-12-01,1.8110,1.8110,-0.11%,开放申购,开放赎回,
2015-11-30,1.8130,1.8130,0.00%,开放申购,开放赎回,
2015-11-27,1.8130,1.8130,-0.28%,开放申购,开放赎回,
2015-11-26,1.8180,1.8180,-0.11%,开放申购,开放赎回,
2015-11-25,1.8200,1.8200,0.11%,开放申购,开放赎回,
2015-11-24,1.8180,1.8180,0.17%,开放申购,开放赎回,
2015-11-23,1.8150,1.8150,-0.11%,开放申购,开放赎回,
2015-11-20,1.8170,1.8170,0.11%,开放申购,开放赎回,
2015-11-19,1.8150,1.8150,0.39%,开放申购,开放赎回,
2015-11-18,1.8080,1.8080,-0.77%,开放申购,开放赎回,
2015-11-17,1.8220,1.8220,-0.71%,开放申购,开放赎回,
2015-11-16,1.8350,1.8350,0.38%,开放申购,开放赎回,
2015-11-13,1.8280,1.8280,-0.92%,开放申购,开放赎回,
2015-11-12,1.8450,1.8450,-0.05%,开放申购,开放赎回,
2015-11-11,1.8460,1.8460,0.49%,开放申购,开放赎回,
2015-11-10,1.8370,1.8370,0.11%,开放申购,开放赎回,
2015-11-09,1.8350,1.8350,0.66%,开放申购,开放赎回,
2015-11-06,1.8230,1.8230,0.66%,开放申购,开放赎回,
2015-11-05,1.8110,1.8110,-0.11%,开放申购,开放赎回,
2015-11-04,1.8130,1.8130,0.83%,开放申购,开放赎回,
2015-11-03,1.7980,1.7980,-0.06%,开放申购,开放赎回,
2015-11-02,1.7990,1.7990,-0.22%,开放申购,开放赎回,
2015-10-30,1.8030,1.8030,0.28%,开放申购,开放赎回,
2015-10-29,1.7980,1.7980,0.00%,开放申购,开放赎回,
2015-10-28,1.7980,1.7980,-0.50%,开放申购,开放赎回,
2015-10-27,1.8070,1.8070,0.33%,开放申购,开放赎回,
2015-10-26,1.8010,1.8010,0.17%,开放申购,开放赎回,
2015-10-23,1.7980,1.7980,0.39%,开放申购,开放赎回,
2015-10-22,1.7910,1.7910,0.39%,开放申购,开放赎回,
2015-10-21,1.7840,1.7840,-0.72%,开放申购,开放赎回,
2015-10-20,1.7970,1.7970,0.28%,开放申购,开放赎回,
2015-10-19,1.7920,1.7920,0.06%,开放申购,开放赎回,
2015-10-16,1.7910,1.7910,0.06%,开放申购,开放赎回,
2015-10-15,1.7900,1.7900,0.06%,开放申购,开放赎回,
2015-10-14,1.7890,1.7890,-0.06%,开放申购,开放赎回,
2015-10-13,1.7900,1.7900,-0.06%,开放申购,开放赎回,
2015-10-12,1.7910,1.7910,0.00%,开放申购,开放赎回,
2015-10-09,1.7910,1.7910,0.06%,开放申购,开放赎回,
2015-10-08,1.7900,1.7900,0.00%,开放申购,开放赎回,
2015-09-30,1.7900,1.7900,0.00%,开放申购,开放赎回,
2015-09-29,1.7900,1.7900,-0.06%,开放申购,开放赎回,
2015-09-28,1.7910,1.7910,0.06%,开放申购,开放赎回,
2015-09-25,1.7900,1.7900,0.06%,开放申购,开放赎回,
2015-09-24,1.7890,1.7890,0.28%,开放申购,开放赎回,
2015-09-23,1.7840,1.7840,-0.06%,开放申购,开放赎回,
2015-09-22,1.7850,1.7850,0.00%,开放申购,开放赎回,
2015-09-21,1.7850,1.7850,0.00%,开放申购,开放赎回,
2015-09-18,1.7850,1.7850,0.00%,开放申购,开放赎回,
2015-09-17,1.7850,1.7850,0.00%,开放申购,开放赎回,
2015-09-16,1.7850,1.7850,0.00%,开放申购,开放赎回,
2015-09-15,1.7850,1.7850,-0.06%,开放申购,开放赎回,
2015-09-14,1.7860,1.7860,0.00%,开放申购,开放赎回,
2015-09-11,1.7860,1.7860,0.00%,开放申购,开放赎回,
2015-09-10,1.7860,1.7860,0.00%,开放申购,开放赎回,
2015-09-09,1.7860,1.7860,0.00%,开放申购,开放赎回,
2015-09-08,1.7860,1.7860,0.06%,开放申购,开放赎回,
2015-09-07,1.7850,1.7850,-0.06%,开放申购,开放赎回,
2015-09-02,1.7860,1.7860,-0.11%,开放申购,开放赎回,
2015-09-01,1.7880,1.7880,-0.11%,开放申购,开放赎回,
2015-08-31,1.7900,1.7900,-0.11%,开放申购,开放赎回,
2015-08-28,1.7920,1.7920,0.17%,开放申购,开放赎回,
2015-08-27,1.7890,1.7890,0.17%,开放申购,开放赎回,
2015-08-26,1.7860,1.7860,0.00%,开放申购,开放赎回,
2015-08-25,1.7860,1.7860,-0.28%,开放申购,开放赎回,
2015-08-24,1.7910,1.7910,-0.33%,开放申购,开放赎回,
2015-08-21,1.7970,1.7970,-0.22%,开放申购,开放赎回,
2015-08-20,1.8010,1.8010,-0.11%,开放申购,开放赎回,
2015-08-19,1.8030,1.8030,0.06%,开放申购,开放赎回,
2015-08-18,1.8020,1.8020,-0.28%,开放申购,开放赎回,
2015-08-17,1.8070,1.8070,0.06%,开放申购,开放赎回,
2015-08-14,1.8060,1.8060,0.06%,开放申购,开放赎回,
2015-08-13,1.8050,1.8050,0.06%,开放申购,开放赎回,
2015-08-12,1.8040,1.8040,-0.11%,开放申购,开放赎回,
2015-08-11,1.8060,1.8060,0.00%,开放申购,开放赎回,
2015-08-10,1.8060,1.8060,0.17%,开放申购,开放赎回,
2015-08-07,1.8030,1.8030,0.11%,开放申购,开放赎回,
2015-08-06,1.8010,1.8010,-0.06%,开放申购,开放赎回,
2015-08-05,1.8020,1.8020,0.00%,开放申购,开放赎回,
2015-08-04,1.8020,1.8020,0.17%,开放申购,开放赎回,
2015-08-03,1.7990,1.7990,-0.22%,开放申购,开放赎回,
2015-07-31,1.8030,1.8030,-0.06%,开放申购,开放赎回,
2015-07-30,1.8040,1.8040,-0.11%,开放申购,开放赎回,
2015-07-29,1.8060,1.8060,0.17%,开放申购,开放赎回,
2015-07-28,1.8030,1.8030,-0.11%,开放申购,开放赎回,
2015-07-27,1.8050,1.8050,-0.33%,开放申购,开放赎回,
2015-07-24,1.8110,1.8110,-0.11%,开放申购,开放赎回,
2015-07-23,1.8130,1.8130,0.11%,开放申购,开放赎回,
2015-07-22,1.8110,1.8110,-0.06%,开放申购,开放赎回,
2015-07-21,1.8120,1.8120,0.06%,开放申购,开放赎回,
2015-07-20,1.8110,1.8110,0.11%,开放申购,开放赎回,
2015-07-17,1.8090,1.8090,0.17%,开放申购,开放赎回,
2015-07-16,1.8060,1.8060,0.11%,开放申购,开放赎回,
2015-07-15,1.8040,1.8040,-0.17%,开放申购,开放赎回,
2015-07-14,1.8070,1.8070,0.17%,开放申购,开放赎回,
2015-07-13,1.8040,1.8040,0.17%,开放申购,开放赎回,
2015-07-10,1.8010,1.8010,0.06%,开放申购,开放赎回,
2015-07-09,1.8000,1.8000,0.11%,开放申购,开放赎回,
2015-07-08,1.7980,1.7980,0.00%,开放申购,开放赎回,
2015-07-07,1.7980,1.7980,-0.11%,开放申购,开放赎回,
2015-07-06,1.8000,1.8000,0.00%,开放申购,开放赎回,
2015-07-03,1.8000,1.8000,-0.33%,开放申购,开放赎回,
2015-07-02,1.8060,1.8060,-0.17%,开放申购,开放赎回,
2015-07-01,1.8090,1.8090,-0.28%,开放申购,开放赎回,
2015-06-30,1.8140,1.8140,0.28%,开放申购,开放赎回,
2015-06-29,1.8090,1.8090,-0.28%,开放申购,开放赎回,
2015-06-26,1.8140,1.8140,-0.33%,开放申购,开放赎回,
2015-06-25,1.8200,1.8200,-0.11%,开放申购,开放赎回,
2015-06-24,1.8220,1.8220,0.05%,开放申购,开放赎回,
2015-06-23,1.8210,1.8210,0.11%,开放申购,开放赎回,
2015-06-19,1.8190,1.8190,-0.16%,开放申购,开放赎回,
2015-06-18,1.8220,1.8220,-0.11%,开放申购,开放赎回,
2015-06-17,1.8240,1.8240,0.50%,开放申购,开放赎回,
2015-06-16,1.8150,1.8150,-0.82%,开放申购,开放赎回,
2015-06-15,1.8300,1.8300,-1.03%,开放申购,开放赎回,
2015-06-12,1.8490,1.8490,0.38%,开放申购,开放赎回,
2015-06-11,1.8420,1.8420,1.77%,开放申购,开放赎回,
2015-06-10,1.8100,1.8100,2.38%,开放申购,开放赎回,
2015-06-09,1.7680,1.7680,-1.28%,开放申购,开放赎回,
2015-06-08,1.7910,1.7910,-6.52%,开放申购,开放赎回,
2015-06-05,1.9160,1.9160,0.05%,开放申购,开放赎回,
2015-06-04,1.9150,1.9150,-1.69%,开放申购,开放赎回,
2015-06-03,1.9480,1.9480,0.36%,开放申购,开放赎回,
2015-06-02,1.9410,1.9410,4.08%,开放申购,开放赎回,
2015-06-01,1.8650,1.8650,4.25%,开放申购,开放赎回,
2015-05-29,1.7890,1.7890,1.71%,开放申购,开放赎回,
2015-05-28,1.7590,1.7590,-5.28%,开放申购,开放赎回,
2015-05-27,1.8570,1.8570,0.11%,开放申购,开放赎回,
2015-05-26,1.8550,1.8550,3.86%,开放申购,开放赎回,
2015-05-25,1.7860,1.7860,0.73%,开放申购,开放赎回,
2015-05-22,1.7730,1.7730,0.57%,开放申购,开放赎回,
2015-05-21,1.7630,1.7630,3.77%,开放申购,开放赎回,
2015-05-20,1.6990,1.6990,3.09%,开放申购,开放赎回,
2015-05-19,1.6480,1.6480,1.10%,开放申购,开放赎回,
2015-05-18,1.6300,1.6300,3.69%,开放申购,开放赎回,
2015-05-15,1.5720,1.5720,0.64%,开放申购,开放赎回,
2015-05-14,1.5620,1.5620,1.30%,开放申购,开放赎回,
2015-05-13,1.5420,1.5420,0.59%,开放申购,开放赎回,
2015-05-12,1.5330,1.5330,1.66%,开放申购,开放赎回,
2015-05-11,1.5080,1.5080,2.65%,开放申购,开放赎回,
2015-05-08,1.4690,1.4690,3.31%,开放申购,开放赎回,
2015-05-07,1.4220,1.4220,-2.07%,开放申购,开放赎回,
2015-05-06,1.4520,1.4520,-1.49%,开放申购,开放赎回,
2015-05-05,1.4740,1.4740,-2.45%,开放申购,开放赎回,
2015-05-04,1.5110,1.5110,0.13%,开放申购,开放赎回,
2015-04-30,1.5090,1.5090,-0.40%,开放申购,开放赎回,
2015-04-29,1.5150,1.5150,2.23%,开放申购,开放赎回,
2015-04-28,1.4820,1.4820,-1.20%,开放申购,开放赎回,
2015-04-27,1.5000,1.5000,0.33%,开放申购,开放赎回,
2015-04-24,1.4950,1.4950,-0.20%,开放申购,开放赎回,
2015-04-23,1.4980,1.4980,0.60%,开放申购,开放赎回,
2015-04-22,1.4890,1.4890,2.27%,开放申购,开放赎回,
2015-04-21,1.4560,1.4560,2.82%,开放申购,开放赎回,
2015-04-20,1.4160,1.4160,-1.12%,开放申购,开放赎回,
2015-04-17,1.4320,1.4320,0.77%,开放申购,开放赎回,
2015-04-16,1.4210,1.4210,1.00%,开放申购,开放赎回,
2015-04-15,1.4070,1.4070,-3.03%,开放申购,开放赎回,
2015-04-14,1.4510,1.4510,0.35%,开放申购,开放赎回,
2015-04-13,1.4460,1.4460,0.42%,开放申购,开放赎回,
2015-04-10,1.4400,1.4400,1.48%,开放申购,开放赎回,
2015-04-09,1.4190,1.4190,-1.05%,开放申购,开放赎回,
2015-04-08,1.4340,1.4340,-1.24%,开放申购,开放赎回,
2015-04-07,1.4520,1.4520,0.97%,开放申购,开放赎回,
2015-04-03,1.4380,1.4380,0.00%,开放申购,开放赎回,
2015-04-02,1.4380,1.4380,1.27%,开放申购,开放赎回,
2015-04-01,1.4200,1.4200,2.31%,开放申购,开放赎回,
2015-03-31,1.3880,1.3880,0.80%,开放申购,开放赎回,
2015-03-30,1.3770,1.3770,-1.99%,开放申购,开放赎回,
2015-03-27,1.4050,1.4050,0.57%,开放申购,开放赎回,
2015-03-26,1.3970,1.3970,-2.99%,开放申购,开放赎回,
2015-03-25,1.4400,1.4400,0.49%,开放申购,开放赎回,
2015-03-24,1.4330,1.4330,1.13%,开放申购,开放赎回,
2015-03-23,1.4170,1.4170,3.28%,开放申购,开放赎回,
2015-03-20,1.3720,1.3720,2.16%,开放申购,开放赎回,
2015-03-19,1.3430,1.3430,0.60%,开放申购,开放赎回,
2015-03-18,1.3350,1.3350,1.75%,开放申购,开放赎回,
2015-03-17,1.3120,1.3120,1.08%,开放申购,开放赎回,
2015-03-16,1.2980,1.2980,2.69%,开放申购,开放赎回,
2015-03-13,1.2640,1.2640,2.35%,开放申购,开放赎回,
2015-03-12,1.2350,1.2350,-0.48%,开放申购,开放赎回,
2015-03-11,1.2410,1.2410,0.00%,开放申购,开放赎回,
2015-03-10,1.2410,1.2410,1.14%,开放申购,开放赎回,
2015-03-09,1.2270,1.2270,0.66%,开放申购,开放赎回,
2015-03-06,1.2190,1.2190,-0.97%,开放申购,开放赎回,
2015-03-05,1.2310,1.2310,-0.24%,开放申购,开放赎回,
2015-03-04,1.2340,1.2340,1.06%,开放申购,开放赎回,
2015-03-03,1.2210,1.2210,-0.41%,开放申购,开放赎回,
2015-03-02,1.2260,1.2260,1.74%,开放申购,开放赎回,
2015-02-27,1.2050,1.2050,1.69%,开放申购,开放赎回,
2015-02-26,1.1850,1.1850,0.08%,开放申购,开放赎回,
2015-02-25,1.1840,1.1840,-1.09%,开放申购,开放赎回,
2015-02-17,1.1970,1.1970,0.08%,开放申购,开放赎回,
2015-02-16,1.1960,1.1960,2.40%,开放申购,开放赎回,
2015-02-13,1.1680,1.1680,1.13%,开放申购,开放赎回,
2015-02-12,1.1550,1.1550,0.79%,开放申购,开放赎回,
2015-02-11,1.1460,1.1460,1.96%,开放申购,开放赎回,
2015-02-10,1.1240,1.1240,1.63%,开放申购,开放赎回,
2015-02-09,1.1060,1.1060,-1.43%,开放申购,开放赎回,
2015-02-06,1.1220,1.1220,-1.06%,开放申购,开放赎回,
2015-02-05,1.1340,1.1340,0.44%,开放申购,开放赎回,
2015-02-04,1.1290,1.1290,-0.44%,开放申购,开放赎回,
2015-02-03,1.1340,1.1340,2.25%,开放申购,开放赎回,
2015-02-02,1.1090,1.1090,-0.63%,开放申购,开放赎回,
2015-01-30,1.1160,1.1160,-1.67%,开放申购,开放赎回,
2015-01-29,1.1350,1.1350,-0.79%,开放申购,开放赎回,
2015-01-28,1.1440,1.1440,-0.87%,开放申购,开放赎回,
2015-01-27,1.1540,1.1540,-0.60%,开放申购,开放赎回,
2015-01-26,1.1610,1.1610,0.78%,开放申购,开放赎回,
2015-01-23,1.1520,1.1520,-0.35%,开放申购,开放赎回,
2015-01-22,1.1560,1.1560,0.70%,开放申购,开放赎回,
2015-01-21,1.1480,1.1480,1.68%,开放申购,开放赎回,
2015-01-20,1.1290,1.1290,0.44%,开放申购,开放赎回,
2015-01-19,1.1240,1.1240,-6.33%,开放申购,开放赎回,
2015-01-16,1.2000,1.2000,0.50%,开放申购,开放赎回,
2015-01-15,1.1940,1.1940,2.05%,开放申购,开放赎回,
2015-01-14,1.1700,1.1700,-0.85%,开放申购,开放赎回,
2015-01-13,1.1800,1.1800,0.00%,开放申购,开放赎回,
2015-01-12,1.1800,1.1800,-1.17%,开放申购,开放赎回,
2015-01-09,1.1940,1.1940,-0.25%,开放申购,开放赎回,
2015-01-08,1.1970,1.1970,-2.13%,开放申购,开放赎回,
2015-01-07,1.2230,1.2230,0.41%,开放申购,开放赎回,
2015-01-06,1.2180,1.2180,-0.81%,开放申购,开放赎回,
2015-01-05,1.2280,1.2280,2.33%,开放申购,开放赎回,
2014-12-31,1.2000,1.2000,1.35%,开放申购,开放赎回,
2014-12-30,1.1840,1.1840,0.00%,开放申购,开放赎回,
2014-12-29,1.1840,1.1840,-0.42%,开放申购,开放赎回,
2014-12-26,1.1890,1.1890,1.89%,开放申购,开放赎回,
2014-12-25,1.1670,1.1670,1.83%,开放申购,开放赎回,
2014-12-24,1.1460,1.1460,-0.35%,开放申购,开放赎回,
2014-12-23,1.1500,1.1500,-0.95%,开放申购,开放赎回,
2014-12-22,1.1610,1.1610,-1.78%,开放申购,开放赎回,
2014-12-19,1.1820,1.1820,-0.17%,开放申购,开放赎回,
2014-12-18,1.1840,1.1840,-1.50%,开放申购,开放赎回,
2014-12-17,1.2020,1.2020,-0.17%,开放申购,开放赎回,
2014-12-16,1.2040,1.2040,2.38%,开放申购,开放赎回,
2014-12-15,1.1760,1.1760,0.17%,开放申购,开放赎回,
2014-12-12,1.1740,1.1740,0.00%,开放申购,开放赎回,
2014-12-11,1.1740,1.1740,2.18%,开放申购,开放赎回,
2014-12-10,1.1490,1.1490,1.77%,开放申购,开放赎回,
2014-12-09,1.1290,1.1290,-2.59%,开放申购,开放赎回,
2014-12-08,1.1590,1.1590,0.09%,开放申购,开放赎回,
2014-12-05,1.1580,1.1580,-2.53%,开放申购,开放赎回,
2014-12-04,1.1880,1.1880,1.19%,开放申购,开放赎回,
2014-12-03,1.1740,1.1740,0.60%,开放申购,开放赎回,
2014-12-02,1.1670,1.1670,0.78%,开放申购,开放赎回,
2014-12-01,1.1580,1.1580,0.26%,开放申购,开放赎回,
2014-11-28,1.1550,1.1550,1.85%,开放申购,开放赎回,
2014-11-27,1.1340,1.1340,1.25%,开放申购,开放赎回,
2014-11-26,1.1200,1.1200,1.17%,开放申购,开放赎回,
2014-11-25,1.1070,1.1070,1.19%,开放申购,开放赎回,
