净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-05,1.0286,1.0390,0.66%,开放申购,开放赎回,
2016-05-04,1.0219,1.0323,-0.36%,开放申购,开放赎回,
2016-05-03,1.0256,1.0360,2.62%,开放申购,开放赎回,
2016-04-29,0.9994,1.0098,0.72%,开放申购,开放赎回,
2016-04-28,0.9923,1.0027,-0.85%,开放申购,开放赎回,
2016-04-27,1.0008,1.0112,-0.35%,开放申购,开放赎回,
2016-04-26,1.0043,1.0147,0.06%,开放申购,开放赎回,
2016-04-25,1.0037,1.0141,-0.64%,开放申购,开放赎回,
2016-04-22,1.0102,1.0206,-1.77%,开放申购,开放赎回,
2016-04-21,1.0284,1.0388,1.27%,开放申购,开放赎回,
2016-04-20,1.0155,1.0259,-1.89%,开放申购,开放赎回,
2016-04-19,1.0351,1.0455,0.95%,开放申购,开放赎回,
2016-04-18,1.0254,1.0358,-1.36%,开放申购,开放赎回,
2016-04-15,1.0395,1.0499,-0.26%,开放申购,开放赎回,
2016-04-14,1.0422,1.0526,-0.47%,开放申购,开放赎回,
2016-04-13,1.0471,1.0575,3.23%,开放申购,开放赎回,
2016-04-12,1.0143,1.0247,-0.90%,开放申购,开放赎回,
2016-04-11,1.0235,1.0339,2.28%,开放申购,开放赎回,
2016-04-08,1.0007,1.0111,-0.40%,开放申购,开放赎回,
2016-04-07,1.0047,1.0151,-1.83%,开放申购,开放赎回,
2016-04-06,1.0234,1.0338,-0.34%,开放申购,开放赎回,
2016-04-05,1.0269,1.0373,1.46%,开放申购,开放赎回,
2016-04-01,1.0121,1.0225,0.96%,开放申购,开放赎回,
2016-03-31,1.0025,1.0129,-0.45%,开放申购,开放赎回,
2016-03-30,1.0070,1.0174,2.92%,开放申购,开放赎回,
2016-03-29,0.9784,0.9888,-0.05%,开放申购,开放赎回,
2016-03-28,0.9789,0.9893,0.17%,开放申购,开放赎回,
2016-03-25,0.9772,0.9876,0.02%,开放申购,开放赎回,
2016-03-24,0.9770,0.9874,-2.77%,开放申购,开放赎回,
2016-03-23,1.0048,1.0152,0.54%,开放申购,开放赎回,
2016-03-22,0.9994,1.0098,-0.58%,开放申购,开放赎回,
2016-03-21,1.0052,1.0156,1.95%,开放申购,开放赎回,
2016-03-18,0.9860,0.9964,3.25%,开放申购,开放赎回,
2016-03-17,0.9550,0.9654,2.69%,开放申购,开放赎回,
2016-03-16,0.9300,0.9404,-0.66%,开放申购,开放赎回,
2016-03-15,0.9362,0.9466,-1.84%,开放申购,开放赎回,
2016-03-14,0.9537,0.9641,2.31%,开放申购,开放赎回,
2016-03-11,0.9322,0.9426,0.24%,开放申购,开放赎回,
2016-03-10,0.9300,0.9404,-1.78%,开放申购,开放赎回,
2016-03-09,0.9469,0.9573,-5.18%,开放申购,开放赎回,
2016-03-08,0.9986,1.0090,-0.68%,开放申购,开放赎回,
2016-03-07,1.0054,1.0158,3.36%,开放申购,开放赎回,
2016-03-04,0.9727,0.9831,-1.18%,开放申购,开放赎回,
2016-03-03,0.9843,0.9947,0.68%,开放申购,开放赎回,
2016-03-02,0.9777,0.9881,5.40%,开放申购,开放赎回,
2016-03-01,0.9276,0.9380,3.32%,开放申购,开放赎回,
2016-02-29,0.8978,0.9082,-2.95%,开放申购,开放赎回,
2016-02-26,0.9251,0.9355,2.38%,开放申购,开放赎回,
2016-02-25,0.9036,0.9140,-6.85%,开放申购,开放赎回,
2016-02-24,0.9700,0.9804,0.35%,开放申购,开放赎回,
2016-02-23,0.9666,0.9770,1.17%,开放申购,开放赎回,
2016-02-22,0.9554,0.9658,3.16%,开放申购,开放赎回,
2016-02-19,0.9261,0.9365,-0.71%,开放申购,开放赎回,
2016-02-18,0.9327,0.9431,-0.02%,开放申购,开放赎回,
2016-02-17,0.9329,0.9433,0.04%,开放申购,开放赎回,
2016-02-16,0.9325,0.9429,1.91%,开放申购,开放赎回,
2016-02-15,0.9150,0.9254,3.85%,开放申购,开放赎回,
2016-02-05,0.8811,0.8915,-1.13%,开放申购,开放赎回,
2016-02-04,0.8912,0.9016,2.27%,开放申购,开放赎回,
2016-02-03,0.8714,0.8818,0.48%,开放申购,开放赎回,
2016-02-02,0.8672,0.8776,1.57%,开放申购,开放赎回,
2016-02-01,0.8538,0.8642,-0.58%,开放申购,开放赎回,
2016-01-29,0.8588,0.8692,2.00%,开放申购,开放赎回,
2016-01-28,0.8420,0.8524,-2.86%,开放申购,开放赎回,
2016-01-27,0.8668,0.8772,-0.31%,开放申购,开放赎回,
2016-01-26,0.8695,0.8799,-3.91%,开放申购,开放赎回,
2016-01-25,0.9049,0.9153,0.72%,开放申购,开放赎回,
2016-01-22,0.8984,0.9088,0.81%,开放申购,开放赎回,
2016-01-21,0.8912,0.9016,-2.37%,开放申购,开放赎回,
2016-01-20,0.9128,0.9232,-0.21%,开放申购,开放赎回,
2016-01-19,0.9147,0.9251,1.85%,开放申购,开放赎回,
2016-01-18,0.8981,0.9085,0.18%,开放申购,开放赎回,
2016-01-15,0.8965,0.9069,-2.32%,开放申购,开放赎回,
2016-01-14,0.9178,0.9282,1.48%,开放申购,开放赎回,
2016-01-13,0.9044,0.9148,-1.87%,开放申购,开放赎回,
2016-01-12,0.9216,0.9320,-0.44%,开放申购,开放赎回,
2016-01-11,0.9257,0.9361,-2.93%,开放申购,开放赎回,
2016-01-08,0.9536,0.9640,1.82%,开放申购,开放赎回,
2016-01-07,0.9366,0.9470,-3.61%,开放申购,开放赎回,
2016-01-06,0.9717,0.9821,1.42%,开放申购,开放赎回,
2016-01-05,0.9581,0.9685,-0.22%,开放申购,开放赎回,
2016-01-04,0.9602,0.9706,-2.72%,开放申购,开放赎回,
2015-12-31,0.9870,0.9974,-0.48%,开放申购,开放赎回,
2015-12-30,0.9918,1.0022,0.09%,开放申购,开放赎回,
2015-12-29,0.9909,1.0013,0.05%,开放申购,开放赎回,
2015-12-28,0.9904,1.0008,0.00%,开放申购,开放赎回,
2015-12-25,0.9904,1.0008,-0.01%,开放申购,开放赎回,
2015-12-24,0.9905,1.0009,0.00%,开放申购,开放赎回,
2015-12-23,0.9905,1.0009,0.01%,开放申购,开放赎回,
2015-12-22,0.9904,1.0008,-0.01%,开放申购,开放赎回,
2015-12-21,0.9905,1.0009,-0.01%,开放申购,开放赎回,
2015-12-18,0.9906,1.0010,0.00%,开放申购,开放赎回,
2015-12-17,0.9906,1.0010,0.00%,开放申购,开放赎回,
2015-12-16,0.9906,1.0010,-0.01%,开放申购,开放赎回,
2015-12-15,0.9907,1.0011,0.00%,开放申购,开放赎回,
2015-12-14,0.9907,1.0011,-0.01%,开放申购,开放赎回,
2015-12-11,0.9908,1.0012,0.00%,开放申购,开放赎回,
2015-12-10,0.9908,1.0012,0.00%,开放申购,开放赎回,
2015-12-09,0.9908,1.0012,-0.01%,开放申购,开放赎回,
2015-12-08,0.9909,1.0013,0.00%,开放申购,开放赎回,
2015-12-07,0.9909,1.0013,0.02%,开放申购,开放赎回,
2015-12-04,0.9907,1.0011,0.00%,开放申购,开放赎回,
2015-12-03,0.9907,1.0011,0.00%,开放申购,开放赎回,
2015-12-02,0.9907,1.0011,0.01%,暂停申购,暂停赎回,
2015-12-01,0.9906,1.0011,-0.01%,暂停申购,暂停赎回,每份基金份额折算1.010516252份
2015-11-30,1.0011,1.0011,-0.01%,开放申购,开放赎回,
2015-11-27,1.0012,1.0012,0.00%,开放申购,开放赎回,
2015-11-26,1.0012,1.0012,0.00%,开放申购,开放赎回,
2015-11-25,1.0012,1.0012,0.00%,开放申购,开放赎回,
2015-11-24,1.0012,1.0012,0.00%,开放申购,开放赎回,
2015-11-23,1.0012,1.0012,-0.01%,开放申购,开放赎回,
2015-11-20,1.0013,1.0013,0.00%,开放申购,开放赎回,
2015-11-19,1.0013,1.0013,0.00%,开放申购,开放赎回,
2015-11-18,1.0013,1.0013,-0.01%,开放申购,开放赎回,
2015-11-17,1.0014,1.0014,0.00%,开放申购,开放赎回,
2015-11-16,1.0014,1.0014,-0.01%,开放申购,开放赎回,
2015-11-13,1.0015,1.0015,0.01%,开放申购,开放赎回,
2015-11-12,1.0014,1.0014,-0.01%,开放申购,开放赎回,
2015-11-11,1.0015,1.0015,0.01%,开放申购,开放赎回,
2015-11-10,1.0014,1.0014,0.00%,开放申购,开放赎回,
2015-11-09,1.0014,1.0014,-0.01%,开放申购,开放赎回,
2015-11-06,1.0015,1.0015,0.00%,开放申购,开放赎回,
2015-11-05,1.0015,1.0015,0.00%,开放申购,开放赎回,
2015-11-04,1.0015,1.0015,0.00%,开放申购,开放赎回,
2015-11-03,1.0015,1.0015,0.00%,开放申购,开放赎回,
2015-11-02,1.0015,1.0015,-0.01%,开放申购,开放赎回,
2015-10-30,1.0016,1.0016,0.01%,开放申购,开放赎回,
2015-10-29,1.0015,1.0015,-0.01%,开放申购,开放赎回,
2015-10-28,1.0016,1.0016,0.00%,开放申购,开放赎回,
2015-10-27,1.0016,1.0016,0.00%,开放申购,开放赎回,
2015-10-26,1.0016,1.0016,0.00%,开放申购,开放赎回,
2015-10-23,1.0016,1.0016,0.00%,开放申购,开放赎回,
2015-10-22,1.0016,1.0016,0.00%,开放申购,开放赎回,
2015-10-21,1.0016,1.0016,0.00%,开放申购,开放赎回,
2015-10-20,1.0016,1.0016,0.00%,开放申购,开放赎回,
2015-10-19,1.0016,1.0016,-0.01%,开放申购,开放赎回,
2015-10-16,1.0017,1.0017,0.00%,开放申购,开放赎回,
2015-10-15,1.0017,1.0017,0.00%,开放申购,开放赎回,
2015-10-14,1.0017,1.0017,0.00%,开放申购,开放赎回,
2015-10-13,1.0017,1.0017,0.00%,开放申购,开放赎回,
2015-10-12,1.0017,1.0017,-0.01%,开放申购,开放赎回,
2015-10-09,1.0018,1.0018,0.00%,开放申购,开放赎回,
2015-10-08,1.0018,1.0018,0.00%,开放申购,开放赎回,
2015-09-30,1.0018,1.0018,0.07%,开放申购,开放赎回,
2015-09-29,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-28,1.0011,1.0011,-0.01%,开放申购,开放赎回,
2015-09-25,1.0012,1.0012,0.01%,开放申购,开放赎回,
2015-09-24,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-23,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-22,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-21,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-18,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-17,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-16,1.0011,1.0011,-0.01%,开放申购,开放赎回,
2015-09-15,1.0012,1.0012,0.01%,开放申购,开放赎回,
2015-09-14,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-11,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-10,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-09,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-08,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-09-07,1.0011,1.0011,-0.01%,开放申购,开放赎回,
2015-09-02,1.0012,1.0012,0.01%,开放申购,开放赎回,
2015-09-01,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-08-31,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-08-28,1.0011,1.0011,0.05%,开放申购,开放赎回,
2015-08-27,1.0006,1.0006,0.07%,开放申购,开放赎回,
2015-08-26,0.9999,0.9999,,开放申购,开放赎回,
2015-08-21,0.9999,0.9999,,封闭期,封闭期,
2015-08-14,1.0000,1.0000,,封闭期,封闭期,
2015-08-07,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-06,1.0000,1.0000,,封闭期,封闭期,
