净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-12,0.9807,0.9807,0.62%,开放申购,开放赎回,
2015-11-11,0.9747,0.9747,1.20%,开放申购,开放赎回,
2015-11-10,0.9631,0.9631,0.28%,开放申购,开放赎回,
2015-11-09,0.9604,0.9604,0.65%,开放申购,开放赎回,
2015-11-06,0.9542,0.9542,2.04%,开放申购,开放赎回,
2015-11-05,0.9351,0.9351,0.02%,开放申购,开放赎回,
2015-11-04,0.9349,0.9349,4.20%,开放申购,开放赎回,
2015-11-03,0.8972,0.8972,0.01%,开放申购,开放赎回,
2015-11-02,0.8971,0.8971,-1.40%,开放申购,开放赎回,
2015-10-30,0.9098,0.9098,-0.70%,开放申购,开放赎回,
2015-10-29,0.9162,0.9162,0.64%,开放申购,开放赎回,
2015-10-28,0.9104,0.9104,-1.39%,开放申购,开放赎回,
2015-10-27,0.9232,0.9232,0.10%,开放申购,开放赎回,
2015-10-26,0.9223,0.9223,1.28%,开放申购,开放赎回,
2015-10-23,0.9106,0.9106,2.49%,开放申购,开放赎回,
2015-10-22,0.8885,0.8885,3.03%,开放申购,开放赎回,
2015-10-21,0.8624,0.8624,-5.84%,开放申购,开放赎回,
2015-10-20,0.9159,0.9159,1.12%,开放申购,开放赎回,
2015-10-19,0.9058,0.9058,0.18%,开放申购,开放赎回,
2015-10-16,0.9042,0.9042,1.56%,开放申购,开放赎回,
2015-10-15,0.8903,0.8903,2.63%,开放申购,开放赎回,
2015-10-14,0.8675,0.8675,-1.06%,开放申购,开放赎回,
2015-10-13,0.8768,0.8768,1.91%,开放申购,开放赎回,
2015-10-12,0.8604,0.8604,2.66%,开放申购,开放赎回,
2015-10-09,0.8381,0.8381,1.07%,开放申购,开放赎回,
2015-10-08,0.8292,0.8292,2.61%,开放申购,开放赎回,
2015-09-30,0.8081,0.8081,0.45%,开放申购,开放赎回,
2015-09-29,0.8045,0.8045,-1.28%,开放申购,开放赎回,
2015-09-28,0.8149,0.8149,0.99%,开放申购,开放赎回,
2015-09-25,0.8069,0.8069,-1.60%,开放申购,开放赎回,
2015-09-24,0.8200,0.8200,0.97%,开放申购,开放赎回,
2015-09-23,0.8121,0.8121,-0.47%,开放申购,开放赎回,
2015-09-22,0.8159,0.8159,0.22%,开放申购,开放赎回,
2015-09-21,0.8141,0.8141,2.42%,开放申购,开放赎回,
2015-09-18,0.7949,0.7949,1.00%,开放申购,开放赎回,
2015-09-17,0.7870,0.7870,-1.19%,开放申购,开放赎回,
2015-09-16,0.7965,0.7965,5.05%,开放申购,开放赎回,
2015-09-15,0.7582,0.7582,-4.75%,开放申购,开放赎回,
2015-09-14,0.7960,0.7960,-5.69%,开放申购,开放赎回,
2015-09-11,0.8440,0.8440,0.43%,开放申购,开放赎回,
2015-09-10,0.8404,0.8404,-1.22%,开放申购,开放赎回,
2015-09-09,0.8508,0.8508,2.48%,开放申购,开放赎回,
2015-09-08,0.8302,0.8302,3.14%,开放申购,开放赎回,
2015-09-07,0.8049,0.8049,0.10%,开放申购,开放赎回,
2015-09-02,0.8041,0.8041,-1.16%,开放申购,开放赎回,
2015-09-01,0.8135,0.8135,-4.25%,开放申购,开放赎回,
2015-08-31,0.8496,0.8496,-2.55%,开放申购,开放赎回,
2015-08-28,0.8718,0.8718,5.21%,开放申购,开放赎回,
2015-08-27,0.8286,0.8286,2.25%,开放申购,开放赎回,
2015-08-26,0.8104,0.8104,-2.49%,开放申购,开放赎回,
2015-08-25,0.8311,0.8311,-7.91%,开放申购,开放赎回,
2015-08-24,0.9025,0.9025,-7.93%,开放申购,开放赎回,
2015-08-21,0.9802,0.9802,-4.71%,开放申购,开放赎回,
2015-08-20,1.0287,1.0287,-3.72%,开放申购,开放赎回,
2015-08-19,1.0684,1.0684,1.73%,开放申购,开放赎回,
2015-08-18,1.0502,1.0502,-7.37%,开放申购,开放赎回,
2015-08-17,1.1337,1.1337,1.49%,开放申购,开放赎回,
2015-08-14,1.1171,1.1171,0.43%,开放申购,开放赎回,
2015-08-13,1.1123,1.1123,2.43%,开放申购,开放赎回,
2015-08-12,1.0859,1.0859,-1.51%,开放申购,开放赎回,
2015-08-11,1.1026,1.1026,0.38%,开放申购,开放赎回,
2015-08-10,1.0984,1.0984,4.61%,开放申购,开放赎回,
2015-08-07,1.0500,1.0500,2.80%,开放申购,开放赎回,
2015-08-06,1.0214,1.0214,0.53%,开放申购,开放赎回,
2015-08-05,1.0160,1.0160,-1.10%,开放申购,开放赎回,
2015-08-04,1.0273,1.0273,5.04%,开放申购,开放赎回,
2015-08-03,0.9780,0.9780,-0.97%,开放申购,开放赎回,
2015-07-31,0.9876,0.9876,-0.47%,开放申购,开放赎回,
2015-07-30,0.9923,0.9923,-1.39%,开放申购,开放赎回,
2015-07-29,1.0063,1.0063,0.94%,开放申购,开放赎回,
2015-07-28,0.9969,0.9969,0.00%,开放申购,开放赎回,
2015-07-27,0.9969,0.9969,-0.31%,开放申购,开放赎回,
2015-07-24,1.0000,1.0000,,封闭期,封闭期,
2015-07-20,1.0000,1.0000,-0.01%,封闭期,封闭期,
2015-07-17,1.0001,1.0001,,封闭期,封闭期,
2015-07-10,1.0001,1.0001,0.01%,封闭期,封闭期,
2015-07-09,1.0000,1.0000,,封闭期,封闭期,
