净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-29,0.9790,0.9790,-1.01%,开放申购,开放赎回,
2016-02-26,0.9890,0.9890,-0.10%,开放申购,开放赎回,
2016-02-25,0.9900,0.9900,-1.39%,开放申购,开放赎回,
2016-02-24,1.0040,1.0040,0.00%,开放申购,开放赎回,
2016-02-23,1.0040,1.0040,-0.30%,开放申购,开放赎回,
2016-02-22,1.0070,1.0070,0.30%,开放申购,开放赎回,
2016-02-19,1.0040,1.0040,0.40%,开放申购,开放赎回,
2016-02-18,1.0000,1.0000,-0.10%,开放申购,开放赎回,
2016-02-17,1.0010,1.0010,0.00%,开放申购,开放赎回,
2016-02-16,1.0010,1.0010,0.10%,开放申购,开放赎回,
2016-02-15,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-05,1.0000,1.0000,,封闭期,封闭期,
2016-02-03,1.0000,1.0000,,封闭期,封闭期,
