净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-11,1.3580,1.3580,0.59%,开放申购,开放赎回,
2016-05-10,1.3500,1.3500,-0.22%,开放申购,开放赎回,
2016-05-09,1.3530,1.3530,-2.73%,开放申购,开放赎回,
2016-05-06,1.3910,1.3910,-2.52%,开放申购,开放赎回,
2016-05-05,1.4270,1.4270,0.35%,开放申购,开放赎回,
2016-05-04,1.4220,1.4220,0.00%,开放申购,开放赎回,
2016-05-03,1.4220,1.4220,2.89%,开放申购,开放赎回,
2016-04-29,1.3820,1.3820,0.66%,开放申购,开放赎回,
2016-04-28,1.3730,1.3730,-0.15%,开放申购,开放赎回,
2016-04-27,1.3750,1.3750,0.15%,开放申购,开放赎回,
2016-04-26,1.3730,1.3730,0.51%,开放申购,开放赎回,
2016-04-25,1.3660,1.3660,-0.94%,开放申购,开放赎回,
2016-04-22,1.3790,1.3790,0.73%,开放申购,开放赎回,
2016-04-21,1.3690,1.3690,-0.80%,开放申购,开放赎回,
2016-04-20,1.3800,1.3800,-3.23%,开放申购,开放赎回,
2016-04-19,1.4260,1.4260,0.49%,开放申购,开放赎回,
2016-04-18,1.4190,1.4190,-0.98%,开放申购,开放赎回,
2016-04-15,1.4330,1.4330,0.00%,开放申购,开放赎回,
2016-04-14,1.4330,1.4330,0.84%,开放申购,开放赎回,
2016-04-13,1.4210,1.4210,1.50%,开放申购,开放赎回,
2016-04-12,1.4000,1.4000,-0.78%,开放申购,开放赎回,
2016-04-11,1.4110,1.4110,2.62%,开放申购,开放赎回,
2016-04-08,1.3750,1.3750,-0.36%,开放申购,开放赎回,
2016-04-07,1.3800,1.3800,-0.93%,开放申购,开放赎回,
2016-04-06,1.3930,1.3930,-0.07%,开放申购,开放赎回,
2016-04-05,1.3940,1.3940,1.83%,开放申购,开放赎回,
2016-04-01,1.3690,1.3690,-0.22%,开放申购,开放赎回,
2016-03-31,1.3720,1.3720,0.59%,开放申购,开放赎回,
2016-03-30,1.3640,1.3640,3.81%,开放申购,开放赎回,
2016-03-29,1.3140,1.3140,-1.28%,开放申购,开放赎回,
2016-03-28,1.3310,1.3310,0.08%,开放申购,开放赎回,
2016-03-25,1.3300,1.3300,0.38%,开放申购,开放赎回,
2016-03-24,1.3250,1.3250,-1.56%,开放申购,开放赎回,
2016-03-23,1.3460,1.3460,1.58%,开放申购,开放赎回,
2016-03-22,1.3250,1.3250,0.23%,开放申购,开放赎回,
2016-03-21,1.3220,1.3220,2.40%,开放申购,开放赎回,
2016-03-18,1.2910,1.2910,3.45%,开放申购,开放赎回,
2016-03-17,1.2480,1.2480,3.91%,开放申购,开放赎回,
2016-03-16,1.2010,1.2010,-0.91%,开放申购,开放赎回,
2016-03-15,1.2120,1.2120,-0.74%,开放申购,开放赎回,
2016-03-14,1.2210,1.2210,2.35%,开放申购,开放赎回,
2016-03-11,1.1930,1.1930,0.08%,开放申购,开放赎回,
2016-03-10,1.1920,1.1920,-0.83%,开放申购,开放赎回,
2016-03-09,1.2020,1.2020,-2.20%,开放申购,开放赎回,
2016-03-08,1.2290,1.2290,0.08%,开放申购,开放赎回,
2016-03-07,1.2280,1.2280,1.07%,开放申购,开放赎回,
2016-03-04,1.2150,1.2150,-1.46%,开放申购,开放赎回,
2016-03-03,1.2330,1.2330,-0.08%,开放申购,开放赎回,
2016-03-02,1.2340,1.2340,3.18%,开放申购,开放赎回,
2016-03-01,1.1960,1.1960,1.61%,开放申购,开放赎回,
2016-02-29,1.1770,1.1770,-3.13%,开放申购,开放赎回,
2016-02-26,1.2150,1.2150,0.33%,开放申购,开放赎回,
2016-02-25,1.2110,1.2110,-5.17%,开放申购,开放赎回,
2016-02-24,1.2770,1.2770,0.00%,开放申购,开放赎回,
2016-02-23,1.2770,1.2770,0.24%,开放申购,开放赎回,
2016-02-22,1.2740,1.2740,2.00%,开放申购,开放赎回,
2016-02-19,1.2490,1.2490,0.16%,开放申购,开放赎回,
2016-02-18,1.2470,1.2470,-0.64%,开放申购,开放赎回,
2016-02-17,1.2550,1.2550,0.72%,开放申购,开放赎回,
2016-02-16,1.2460,1.2460,2.89%,开放申购,开放赎回,
2016-02-15,1.2110,1.2110,0.00%,开放申购,开放赎回,
2016-02-05,1.2110,1.2110,-1.30%,开放申购,开放赎回,
2016-02-04,1.2270,1.2270,1.15%,开放申购,开放赎回,
2016-02-03,1.2130,1.2130,0.41%,开放申购,开放赎回,
2016-02-02,1.2080,1.2080,2.03%,开放申购,开放赎回,
2016-02-01,1.1840,1.1840,-0.42%,开放申购,开放赎回,
2016-01-29,1.1890,1.1890,2.32%,开放申购,开放赎回,
2016-01-28,1.1620,1.1620,-2.52%,开放申购,开放赎回,
2016-01-27,1.1920,1.1920,-0.67%,开放申购,开放赎回,
2016-01-26,1.2000,1.2000,-4.69%,开放申购,开放赎回,
2016-01-25,1.2590,1.2590,1.70%,开放申购,开放赎回,
2016-01-22,1.2380,1.2380,0.65%,开放申购,开放赎回,
2016-01-21,1.2300,1.2300,-3.30%,开放申购,开放赎回,
2016-01-20,1.2720,1.2720,-0.63%,开放申购,开放赎回,
2016-01-19,1.2800,1.2800,2.56%,开放申购,开放赎回,
2016-01-18,1.2480,1.2480,0.48%,开放申购,开放赎回,
2016-01-15,1.2420,1.2420,-2.05%,开放申购,开放赎回,
2016-01-14,1.2680,1.2680,1.85%,开放申购,开放赎回,
2016-01-13,1.2450,1.2450,-2.66%,开放申购,开放赎回,
2016-01-12,1.2790,1.2790,0.00%,开放申购,开放赎回,
2016-01-11,1.2790,1.2790,-5.26%,开放申购,开放赎回,
2016-01-08,1.3500,1.3500,0.22%,开放申购,开放赎回,
2016-01-07,1.3470,1.3470,-7.42%,开放申购,开放赎回,
2016-01-06,1.4550,1.4550,1.39%,开放申购,开放赎回,
2016-01-05,1.4350,1.4350,-1.10%,开放申购,开放赎回,
2016-01-04,1.4510,1.4510,-7.28%,开放申购,开放赎回,
2015-12-31,1.5650,1.5650,-1.20%,开放申购,开放赎回,
2015-12-30,1.5840,1.5840,0.57%,开放申购,开放赎回,
2015-12-29,1.5750,1.5750,0.32%,开放申购,开放赎回,
2015-12-28,1.5700,1.5700,-1.94%,开放申购,开放赎回,
2015-12-25,1.6010,1.6010,0.88%,开放申购,开放赎回,
2015-12-24,1.5870,1.5870,-0.19%,开放申购,开放赎回,
2015-12-23,1.5900,1.5900,-1.55%,开放申购,开放赎回,
2015-12-22,1.6150,1.6150,1.06%,开放申购,开放赎回,
2015-12-21,1.5980,1.5980,1.08%,开放申购,开放赎回,
2015-12-18,1.5810,1.5810,0.00%,开放申购,开放赎回,
2015-12-17,1.5810,1.5810,2.33%,开放申购,开放赎回,
2015-12-16,1.5450,1.5450,0.39%,开放申购,开放赎回,
2015-12-15,1.5390,1.5390,0.85%,开放申购,开放赎回,
2015-12-14,1.5260,1.5260,2.28%,开放申购,开放赎回,
2015-12-11,1.4920,1.4920,-0.40%,开放申购,开放赎回,
2015-12-10,1.4980,1.4980,-0.53%,开放申购,开放赎回,
2015-12-09,1.5060,1.5060,-0.26%,开放申购,开放赎回,
2015-12-08,1.5100,1.5100,-1.24%,开放申购,开放赎回,
2015-12-07,1.5290,1.5290,0.20%,开放申购,开放赎回,
2015-12-04,1.5260,1.5260,-1.17%,开放申购,开放赎回,
2015-12-03,1.5440,1.5440,1.65%,开放申购,开放赎回,
2015-12-02,1.5190,1.5190,0.93%,开放申购,开放赎回,
2015-12-01,1.5050,1.5050,0.53%,开放申购,开放赎回,
2015-11-30,1.4970,1.4970,0.40%,开放申购,开放赎回,
2015-11-27,1.4910,1.4910,-5.93%,开放申购,开放赎回,
2015-11-26,1.5850,1.5850,-0.63%,开放申购,开放赎回,
2015-11-25,1.5950,1.5950,1.27%,开放申购,开放赎回,
2015-11-24,1.5750,1.5750,0.38%,开放申购,开放赎回,
2015-11-23,1.5690,1.5690,-1.07%,开放申购,开放赎回,
2015-11-20,1.5860,1.5860,1.34%,开放申购,开放赎回,
2015-11-19,1.5650,1.5650,2.22%,开放申购,开放赎回,
2015-11-18,1.5310,1.5310,-2.61%,开放申购,开放赎回,
2015-11-17,1.5720,1.5720,-0.95%,开放申购,开放赎回,
2015-11-16,1.5870,1.5870,1.02%,开放申购,开放赎回,
2015-11-13,1.5710,1.5710,-1.63%,开放申购,开放赎回,
2015-11-12,1.5970,1.5970,-1.11%,开放申购,开放赎回,
2015-11-11,1.6150,1.6150,0.94%,开放申购,开放赎回,
2015-11-10,1.6000,1.6000,0.88%,开放申购,开放赎回,
2015-11-09,1.5860,1.5860,1.93%,开放申购,开放赎回,
2015-11-06,1.5560,1.5560,3.60%,开放申购,开放赎回,
2015-11-05,1.5020,1.5020,0.74%,开放申购,开放赎回,
2015-11-04,1.4910,1.4910,3.47%,开放申购,开放赎回,
2015-11-03,1.4410,1.4410,-1.10%,开放申购,开放赎回,
2015-11-02,1.4570,1.4570,-3.19%,开放申购,开放赎回,
2015-10-30,1.5050,1.5050,1.48%,开放申购,开放赎回,
2015-10-29,1.4830,1.4830,0.68%,开放申购,开放赎回,
2015-10-28,1.4730,1.4730,-0.94%,开放申购,开放赎回,
2015-10-27,1.4870,1.4870,0.27%,开放申购,开放赎回,
2015-10-26,1.4830,1.4830,0.14%,开放申购,开放赎回,
2015-10-23,1.4810,1.4810,2.56%,开放申购,开放赎回,
2015-10-22,1.4440,1.4440,2.78%,开放申购,开放赎回,
2015-10-21,1.4050,1.4050,-5.13%,开放申购,开放赎回,
2015-10-20,1.4810,1.4810,1.65%,开放申购,开放赎回,
2015-10-19,1.4570,1.4570,0.34%,开放申购,开放赎回,
2015-10-16,1.4520,1.4520,0.97%,开放申购,开放赎回,
2015-10-15,1.4380,1.4380,2.79%,开放申购,开放赎回,
2015-10-14,1.3990,1.3990,-1.69%,开放申购,开放赎回,
2015-10-13,1.4230,1.4230,1.64%,开放申购,开放赎回,
2015-10-12,1.4000,1.4000,4.09%,开放申购,开放赎回,
2015-10-09,1.3450,1.3450,0.82%,开放申购,开放赎回,
2015-10-08,1.3340,1.3340,3.98%,开放申购,开放赎回,
2015-09-30,1.2830,1.2830,-0.39%,开放申购,开放赎回,
2015-09-29,1.2880,1.2880,-0.85%,开放申购,开放赎回,
2015-09-28,1.2990,1.2990,2.85%,开放申购,开放赎回,
2015-09-25,1.2630,1.2630,-3.81%,开放申购,开放赎回,
2015-09-24,1.3130,1.3130,1.70%,开放申购,开放赎回,
2015-09-23,1.2910,1.2910,-0.39%,开放申购,开放赎回,
2015-09-22,1.2960,1.2960,-0.08%,开放申购,开放赎回,
2015-09-21,1.2970,1.2970,3.26%,开放申购,开放赎回,
2015-09-18,1.2560,1.2560,0.72%,开放申购,开放赎回,
2015-09-17,1.2470,1.2470,-1.11%,开放申购,开放赎回,
2015-09-16,1.2610,1.2610,4.65%,开放申购,开放赎回,
2015-09-15,1.2050,1.2050,-4.97%,开放申购,开放赎回,
2015-09-14,1.2680,1.2680,-6.21%,开放申购,开放赎回,
2015-09-11,1.3520,1.3520,1.05%,开放申购,开放赎回,
2015-09-10,1.3380,1.3380,-1.18%,开放申购,开放赎回,
2015-09-09,1.3540,1.3540,4.96%,开放申购,开放赎回,
2015-09-08,1.2900,1.2900,5.05%,开放申购,开放赎回,
2015-09-07,1.2280,1.2280,1.91%,开放申购,开放赎回,
2015-09-02,1.2050,1.2050,-3.06%,开放申购,开放赎回,
2015-09-01,1.2430,1.2430,-4.38%,开放申购,开放赎回,
2015-08-31,1.3000,1.3000,-2.91%,开放申购,开放赎回,
2015-08-28,1.3390,1.3390,5.77%,开放申购,开放赎回,
2015-08-27,1.2660,1.2660,3.26%,开放申购,开放赎回,
2015-08-26,1.2260,1.2260,-3.99%,开放申购,开放赎回,
2015-08-25,1.2770,1.2770,-7.73%,开放申购,开放赎回,
2015-08-24,1.3840,1.3840,-7.36%,开放申购,开放赎回,
2015-08-21,1.4940,1.4940,-5.44%,开放申购,开放赎回,
2015-08-20,1.5800,1.5800,-4.01%,开放申购,开放赎回,
2015-08-19,1.6460,1.6460,1.60%,开放申购,开放赎回,
2015-08-18,1.6200,1.6200,-6.95%,开放申购,开放赎回,
2015-08-17,1.7410,1.7410,1.04%,开放申购,开放赎回,
2015-08-14,1.7230,1.7230,0.23%,开放申购,开放赎回,
2015-08-13,1.7190,1.7190,2.57%,开放申购,开放赎回,
2015-08-12,1.6760,1.6760,-1.18%,开放申购,开放赎回,
2015-08-11,1.6960,1.6960,1.13%,开放申购,开放赎回,
2015-08-10,1.6770,1.6770,5.41%,开放申购,开放赎回,
2015-08-07,1.5910,1.5910,3.58%,开放申购,开放赎回,
2015-08-06,1.5360,1.5360,-0.97%,开放申购,开放赎回,
2015-08-05,1.5510,1.5510,-1.15%,开放申购,开放赎回,
2015-08-04,1.5690,1.5690,4.67%,开放申购,开放赎回,
2015-08-03,1.4990,1.4990,-3.97%,开放申购,开放赎回,
2015-07-31,1.5610,1.5610,-1.76%,开放申购,开放赎回,
2015-07-30,1.5890,1.5890,-2.03%,开放申购,开放赎回,
2015-07-29,1.6220,1.6220,2.46%,开放申购,开放赎回,
2015-07-28,1.5830,1.5830,-4.52%,开放申购,开放赎回,
2015-07-27,1.6580,1.6580,-7.37%,开放申购,开放赎回,
2015-07-24,1.7900,1.7900,-0.72%,开放申购,开放赎回,
2015-07-23,1.8030,1.8030,3.44%,开放申购,开放赎回,
2015-07-22,1.7430,1.7430,2.29%,开放申购,开放赎回,
2015-07-21,1.7040,1.7040,2.04%,开放申购,开放赎回,
2015-07-20,1.6700,1.6700,2.64%,开放申购,开放赎回,
2015-07-17,1.6270,1.6270,5.04%,开放申购,开放赎回,
2015-07-16,1.5490,1.5490,0.26%,开放申购,开放赎回,
2015-07-15,1.5450,1.5450,-4.98%,开放申购,开放赎回,
2015-07-14,1.6260,1.6260,3.44%,开放申购,开放赎回,
2015-07-13,1.5720,1.5720,5.57%,开放申购,开放赎回,
2015-07-10,1.4890,1.4890,5.08%,开放申购,开放赎回,
2015-07-09,1.4170,1.4170,3.89%,开放申购,开放赎回,
2015-07-08,1.3640,1.3640,-3.06%,开放申购,开放赎回,
2015-07-07,1.4070,1.4070,-5.95%,开放申购,开放赎回,
2015-07-06,1.4960,1.4960,-4.10%,开放申购,开放赎回,
2015-07-03,1.5600,1.5600,-4.29%,限制大额申购,开放赎回,
2015-07-02,1.6300,1.6300,-6.59%,限制大额申购,开放赎回,
2015-07-01,1.7450,1.7450,-4.44%,限制大额申购,开放赎回,
2015-06-30,1.8260,1.8260,5.18%,限制大额申购,开放赎回,
2015-06-29,1.7360,1.7360,-8.39%,限制大额申购,开放赎回,
2015-06-26,1.8950,1.8950,-8.41%,限制大额申购,开放赎回,
2015-06-25,2.0690,2.0690,-4.74%,限制大额申购,开放赎回,
2015-06-24,2.1720,2.1720,0.05%,限制大额申购,开放赎回,
2015-06-23,2.1710,2.1710,1.12%,限制大额申购,开放赎回,
2015-06-19,2.1470,2.1470,-5.50%,限制大额申购,开放赎回,
2015-06-18,2.2720,2.2720,-4.78%,限制大额申购,开放赎回,
2015-06-17,2.3860,2.3860,2.93%,限制大额申购,开放赎回,
2015-06-16,2.3180,2.3180,-4.02%,限制大额申购,开放赎回,
2015-06-15,2.4150,2.4150,-3.17%,限制大额申购,开放赎回,
2015-06-12,2.4940,2.4940,-0.04%,限制大额申购,开放赎回,
2015-06-11,2.4950,2.4950,1.59%,限制大额申购,开放赎回,
2015-06-10,2.4560,2.4560,2.16%,限制大额申购,开放赎回,
2015-06-09,2.4040,2.4040,-0.29%,限制大额申购,开放赎回,
2015-06-08,2.4110,2.4110,-4.67%,限制大额申购,开放赎回,
2015-06-05,2.5290,2.5290,0.80%,限制大额申购,开放赎回,
2015-06-04,2.5090,2.5090,-0.87%,限制大额申购,开放赎回,
2015-06-03,2.5310,2.5310,0.24%,限制大额申购,开放赎回,
2015-06-02,2.5250,2.5250,3.31%,限制大额申购,开放赎回,
2015-06-01,2.4440,2.4440,5.66%,限制大额申购,开放赎回,
2015-05-29,2.3130,2.3130,3.40%,限制大额申购,开放赎回,
2015-05-28,2.2370,2.2370,-5.57%,限制大额申购,开放赎回,
2015-05-27,2.3690,2.3690,0.08%,限制大额申购,开放赎回,
2015-05-26,2.3670,2.3670,4.14%,限制大额申购,开放赎回,
2015-05-25,2.2730,2.2730,-0.70%,限制大额申购,开放赎回,
2015-05-22,2.2890,2.2890,-0.13%,限制大额申购,开放赎回,
2015-05-21,2.2920,2.2920,1.28%,限制大额申购,开放赎回,
2015-05-20,2.2630,2.2630,1.66%,限制大额申购,开放赎回,
2015-05-19,2.2260,2.2260,0.82%,限制大额申购,开放赎回,
2015-05-18,2.2080,2.2080,3.37%,限制大额申购,开放赎回,
2015-05-15,2.1360,2.1360,1.28%,限制大额申购,开放赎回,
2015-05-14,2.1090,2.1090,-1.40%,限制大额申购,开放赎回,
2015-05-13,2.1390,2.1390,0.47%,限制大额申购,开放赎回,
2015-05-12,2.1290,2.1290,3.40%,限制大额申购,开放赎回,
2015-05-11,2.0590,2.0590,4.41%,限制大额申购,开放赎回,
2015-05-08,1.9720,1.9720,5.12%,限制大额申购,开放赎回,
2015-05-07,1.8760,1.8760,0.91%,限制大额申购,开放赎回,
2015-05-06,1.8590,1.8590,2.82%,限制大额申购,开放赎回,
2015-05-05,1.8080,1.8080,-3.00%,限制大额申购,开放赎回,
2015-05-04,1.8640,1.8640,-0.96%,限制大额申购,开放赎回,
2015-04-30,1.8820,1.8820,2.95%,限制大额申购,开放赎回,
2015-04-29,1.8280,1.8280,5.00%,限制大额申购,开放赎回,
2015-04-28,1.7410,1.7410,-2.41%,限制大额申购,开放赎回,
2015-04-27,1.7840,1.7840,-0.39%,限制大额申购,开放赎回,
2015-04-24,1.7910,1.7910,-0.33%,限制大额申购,开放赎回,
2015-04-23,1.7970,1.7970,1.87%,限制大额申购,开放赎回,
2015-04-22,1.7640,1.7640,4.13%,限制大额申购,开放赎回,
2015-04-21,1.6940,1.6940,4.12%,限制大额申购,开放赎回,
2015-04-20,1.6270,1.6270,-2.92%,限制大额申购,开放赎回,
2015-04-17,1.6760,1.6760,-0.59%,限制大额申购,开放赎回,
2015-04-16,1.6860,1.6860,1.63%,限制大额申购,开放赎回,
2015-04-15,1.6590,1.6590,-3.94%,限制大额申购,开放赎回,
2015-04-14,1.7270,1.7270,0.35%,限制大额申购,开放赎回,
2015-04-13,1.7210,1.7210,2.81%,限制大额申购,开放赎回,
2015-04-10,1.6740,1.6740,3.40%,限制大额申购,开放赎回,
2015-04-09,1.6190,1.6190,1.06%,限制大额申购,开放赎回,
2015-04-08,1.6020,1.6020,-1.96%,限制大额申购,开放赎回,
2015-04-07,1.6340,1.6340,1.36%,限制大额申购,开放赎回,
2015-04-03,1.6120,1.6120,1.19%,限制大额申购,开放赎回,
2015-04-02,1.5930,1.5930,1.98%,限制大额申购,开放赎回,
2015-04-01,1.5620,1.5620,2.56%,限制大额申购,开放赎回,
2015-03-31,1.5230,1.5230,1.60%,限制大额申购,开放赎回,
2015-03-30,1.4990,1.4990,-1.96%,限制大额申购,开放赎回,
2015-03-27,1.5290,1.5290,1.19%,限制大额申购,开放赎回,
2015-03-26,1.5110,1.5110,-3.14%,限制大额申购,开放赎回,
2015-03-25,1.5600,1.5600,0.78%,限制大额申购,开放赎回,
2015-03-24,1.5480,1.5480,2.38%,开放申购,开放赎回,
2015-03-23,1.5120,1.5120,3.85%,开放申购,开放赎回,
2015-03-20,1.4560,1.4560,2.18%,开放申购,开放赎回,
2015-03-19,1.4250,1.4250,-0.07%,开放申购,开放赎回,
2015-03-18,1.4260,1.4260,1.71%,开放申购,开放赎回,
2015-03-17,1.4020,1.4020,0.86%,开放申购,开放赎回,
2015-03-16,1.3900,1.3900,4.91%,开放申购,开放赎回,
2015-03-13,1.3250,1.3250,2.24%,开放申购,开放赎回,
2015-03-12,1.2960,1.2960,-0.69%,开放申购,开放赎回,
2015-03-11,1.3050,1.3050,-0.15%,开放申购,开放赎回,
2015-03-10,1.3070,1.3070,1.95%,开放申购,开放赎回,
2015-03-09,1.2820,1.2820,1.67%,开放申购,开放赎回,
2015-03-06,1.2610,1.2610,-2.40%,开放申购,开放赎回,
2015-03-05,1.2920,1.2920,-0.15%,开放申购,开放赎回,
2015-03-04,1.2940,1.2940,2.05%,开放申购,开放赎回,
2015-03-03,1.2680,1.2680,-1.32%,开放申购,开放赎回,
2015-03-02,1.2850,1.2850,2.55%,开放申购,开放赎回,
2015-02-27,1.2530,1.2530,1.21%,开放申购,开放赎回,
2015-02-26,1.2380,1.2380,-0.24%,开放申购,开放赎回,
2015-02-25,1.2410,1.2410,-2.90%,开放申购,开放赎回,
2015-02-17,1.2780,1.2780,0.24%,开放申购,开放赎回,
2015-02-16,1.2750,1.2750,2.91%,开放申购,开放赎回,
2015-02-13,1.2390,1.2390,1.14%,开放申购,开放赎回,
2015-02-12,1.2250,1.2250,0.41%,开放申购,开放赎回,
2015-02-11,1.2200,1.2200,2.61%,开放申购,开放赎回,
2015-02-10,1.1890,1.1890,1.62%,开放申购,开放赎回,
2015-02-09,1.1700,1.1700,-0.76%,开放申购,开放赎回,
2015-02-06,1.1790,1.1790,-1.91%,开放申购,开放赎回,
2015-02-05,1.2020,1.2020,0.42%,开放申购,开放赎回,
2015-02-04,1.1970,1.1970,-0.25%,开放申购,开放赎回,
2015-02-03,1.2000,1.2000,2.56%,开放申购,开放赎回,
2015-02-02,1.1700,1.1700,0.26%,开放申购,开放赎回,
2015-01-30,1.1670,1.1670,-1.93%,开放申购,开放赎回,
2015-01-29,1.1900,1.1900,-0.92%,开放申购,开放赎回,
2015-01-28,1.2010,1.2010,-1.72%,开放申购,开放赎回,
2015-01-27,1.2220,1.2220,0.66%,开放申购,开放赎回,
2015-01-26,1.2140,1.2140,3.14%,开放申购,开放赎回,
2015-01-23,1.1770,1.1770,-2.40%,开放申购,开放赎回,
2015-01-22,1.2060,1.2060,0.75%,开放申购,开放赎回,
2015-01-21,1.1970,1.1970,2.40%,开放申购,开放赎回,
2015-01-20,1.1690,1.1690,4.00%,开放申购,开放赎回,
2015-01-19,1.1240,1.1240,-2.09%,开放申购,开放赎回,
2015-01-16,1.1480,1.1480,3.52%,开放申购,开放赎回,
2015-01-15,1.1090,1.1090,0.36%,开放申购,开放赎回,
2015-01-14,1.1050,1.1050,-0.36%,开放申购,开放赎回,
2015-01-13,1.1090,1.1090,1.65%,开放申购,开放赎回,
2015-01-12,1.0910,1.0910,1.49%,开放申购,开放赎回,
2015-01-09,1.0750,1.0750,0.00%,开放申购,开放赎回,
2015-01-08,1.0750,1.0750,0.47%,开放申购,开放赎回,
2015-01-07,1.0700,1.0700,1.42%,开放申购,开放赎回,
2015-01-06,1.0550,1.0550,0.67%,开放申购,开放赎回,
2015-01-05,1.0480,1.0480,-1.41%,开放申购,开放赎回,
2014-12-31,1.0630,1.0630,1.53%,开放申购,开放赎回,
2014-12-30,1.0470,1.0470,-1.32%,开放申购,开放赎回,
2014-12-29,1.0610,1.0610,-1.76%,开放申购,开放赎回,
2014-12-26,1.0800,1.0800,1.03%,开放申购,开放赎回,
2014-12-25,1.0690,1.0690,0.94%,开放申购,开放赎回,
2014-12-24,1.0590,1.0590,0.86%,开放申购,开放赎回,
2014-12-23,1.0500,1.0500,-1.32%,开放申购,开放赎回,
2014-12-22,1.0640,1.0640,-3.71%,开放申购,开放赎回,
2014-12-19,1.1050,1.1050,-2.56%,开放申购,开放赎回,
2014-12-18,1.1340,1.1340,-0.44%,开放申购,开放赎回,
2014-12-17,1.1390,1.1390,0.18%,开放申购,开放赎回,
2014-12-16,1.1370,1.1370,0.44%,开放申购,开放赎回,
2014-12-15,1.1320,1.1320,1.80%,开放申购,开放赎回,
2014-12-12,1.1120,1.1120,2.02%,开放申购,开放赎回,
2014-12-11,1.0900,1.0900,0.46%,开放申购,开放赎回,
2014-12-10,1.0850,1.0850,1.88%,开放申购,开放赎回,
2014-12-09,1.0650,1.0650,-4.66%,开放申购,开放赎回,
2014-12-08,1.1170,1.1170,-2.10%,开放申购,开放赎回,
2014-12-05,1.1410,1.1410,-2.14%,开放申购,开放赎回,
2014-12-04,1.1660,1.1660,3.55%,开放申购,开放赎回,
2014-12-03,1.1260,1.1260,0.45%,开放申购,开放赎回,
2014-12-02,1.1210,1.1210,0.81%,开放申购,开放赎回,
