净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-21,0.9130,0.9130,2.82%,开放申购,开放赎回,
2016-03-18,0.8880,0.8880,3.74%,开放申购,开放赎回,
2016-03-17,0.8560,0.8560,4.39%,开放申购,开放赎回,
2016-03-16,0.8200,0.8200,-1.20%,开放申购,开放赎回,
2016-03-15,0.8300,0.8300,-1.07%,开放申购,开放赎回,
2016-03-14,0.8390,0.8390,4.22%,开放申购,开放赎回,
2016-03-11,0.8050,0.8050,0.12%,开放申购,开放赎回,
2016-03-10,0.8040,0.8040,-2.19%,开放申购,开放赎回,
2016-03-09,0.8220,0.8220,-2.26%,开放申购,开放赎回,
2016-03-08,0.8410,0.8410,1.08%,开放申购,开放赎回,
2016-03-07,0.8320,0.8320,2.46%,开放申购,开放赎回,
2016-03-04,0.8120,0.8120,-3.45%,开放申购,开放赎回,
2016-03-03,0.8410,0.8410,-0.36%,开放申购,开放赎回,
2016-03-02,0.8440,0.8440,4.71%,开放申购,开放赎回,
2016-03-01,0.8060,0.8060,2.03%,开放申购,开放赎回,
2016-02-29,0.7900,0.7900,-4.82%,开放申购,开放赎回,
2016-02-26,0.8300,0.8300,0.00%,开放申购,开放赎回,
2016-02-25,0.8300,0.8300,-7.37%,开放申购,开放赎回,
2016-02-24,0.8960,0.8960,-0.22%,开放申购,开放赎回,
2016-02-23,0.8980,0.8980,-1.32%,开放申购,开放赎回,
2016-02-22,0.9100,0.9100,1.79%,开放申购,开放赎回,
2016-02-19,0.8940,0.8940,0.34%,开放申购,开放赎回,
2016-02-18,0.8910,0.8910,-0.89%,开放申购,开放赎回,
2016-02-17,0.8990,0.8990,0.67%,开放申购,开放赎回,
2016-02-16,0.8930,0.8930,3.84%,开放申购,开放赎回,
2016-02-15,0.8600,0.8600,0.70%,开放申购,开放赎回,
2016-02-05,0.8540,0.8540,-1.04%,开放申购,开放赎回,
2016-02-04,0.8630,0.8630,2.62%,开放申购,开放赎回,
2016-02-03,0.8410,0.8410,1.33%,开放申购,开放赎回,
2016-02-02,0.8300,0.8300,4.01%,开放申购,开放赎回,
2016-02-01,0.7980,0.7980,-0.99%,开放申购,开放赎回,
2016-01-29,0.8060,0.8060,3.33%,开放申购,开放赎回,
2016-01-28,0.7800,0.7800,-3.82%,开放申购,开放赎回,
2016-01-27,0.8110,0.8110,-0.86%,开放申购,开放赎回,
2016-01-26,0.8180,0.8180,-6.51%,开放申购,开放赎回,
2016-01-25,0.8750,0.8750,1.04%,开放申购,开放赎回,
2016-01-22,0.8660,0.8660,1.52%,开放申购,开放赎回,
2016-01-21,0.8530,0.8530,-4.69%,开放申购,开放赎回,
2016-01-20,0.8950,0.8950,-1.76%,开放申购,开放赎回,
2016-01-19,0.9110,0.9110,2.94%,开放申购,开放赎回,
2016-01-18,0.8850,0.8850,2.43%,开放申购,开放赎回,
2016-01-15,0.8640,0.8640,-2.92%,开放申购,开放赎回,
2016-01-14,0.8900,0.8900,4.46%,开放申购,开放赎回,
2016-01-13,0.8520,0.8520,-3.29%,开放申购,开放赎回,
2016-01-12,0.8810,0.8810,0.80%,开放申购,开放赎回,
2016-01-11,0.8740,0.8740,-6.22%,开放申购,开放赎回,
2016-01-08,0.9320,0.9320,0.22%,开放申购,开放赎回,
2016-01-07,0.9300,0.9300,-6.06%,开放申购,开放赎回,
2016-01-06,0.9900,0.9900,1.12%,开放申购,开放赎回,
2016-01-05,0.9790,0.9790,-1.81%,开放申购,开放赎回,
2016-01-04,0.9970,0.9970,-6.21%,开放申购,开放赎回,
2015-12-31,1.0630,1.0630,-1.39%,开放申购,开放赎回,
2015-12-30,1.0780,1.0780,0.47%,开放申购,开放赎回,
2015-12-29,1.0730,1.0730,0.47%,开放申购,开放赎回,
2015-12-28,1.0680,1.0680,-1.93%,开放申购,开放赎回,
2015-12-25,1.0890,1.0890,0.18%,开放申购,开放赎回,
2015-12-24,1.0870,1.0870,0.65%,开放申购,开放赎回,
2015-12-23,1.0800,1.0800,-1.91%,开放申购,开放赎回,
2015-12-22,1.1010,1.1010,0.36%,开放申购,开放赎回,
2015-12-21,1.0970,1.0970,0.37%,开放申购,开放赎回,
2015-12-18,1.0930,1.0930,1.39%,开放申购,开放赎回,
2015-12-17,1.0780,1.0780,2.08%,开放申购,开放赎回,
2015-12-16,1.0560,1.0560,0.96%,开放申购,开放赎回,
2015-12-15,1.0460,1.0460,1.95%,开放申购,开放赎回,
2015-12-14,1.0260,1.0260,2.40%,开放申购,开放赎回,
2015-12-11,1.0020,1.0020,-1.76%,开放申购,开放赎回,
2015-12-10,1.0200,1.0200,-0.39%,开放申购,开放赎回,
2015-12-09,1.0240,1.0240,-0.29%,开放申购,开放赎回,
2015-12-08,1.0270,1.0270,-1.25%,开放申购,开放赎回,
2015-12-07,1.0400,1.0400,2.46%,开放申购,开放赎回,
2015-12-04,1.0150,1.0150,-0.20%,开放申购,开放赎回,
2015-12-03,1.0170,1.0170,3.04%,开放申购,开放赎回,
2015-12-02,0.9870,0.9870,-1.10%,开放申购,开放赎回,
2015-12-01,0.9980,0.9980,-0.30%,开放申购,开放赎回,
2015-11-30,1.0010,1.0010,1.11%,开放申购,开放赎回,
2015-11-27,0.9900,0.9900,-5.71%,开放申购,开放赎回,
2015-11-26,1.0500,1.0500,-0.85%,开放申购,开放赎回,
2015-11-25,1.0590,1.0590,2.42%,开放申购,开放赎回,
2015-11-24,1.0340,1.0340,1.08%,开放申购,开放赎回,
2015-11-23,1.0230,1.0230,-1.16%,开放申购,开放赎回,
2015-11-20,1.0350,1.0350,1.07%,开放申购,开放赎回,
2015-11-19,1.0240,1.0240,3.02%,开放申购,开放赎回,
2015-11-18,0.9940,0.9940,-2.07%,开放申购,开放赎回,
2015-11-17,1.0150,1.0150,-1.84%,开放申购,开放赎回,
2015-11-16,1.0340,1.0340,2.28%,开放申购,开放赎回,
2015-11-13,1.0110,1.0110,-2.51%,开放申购,开放赎回,
2015-11-12,1.0370,1.0370,-0.29%,开放申购,开放赎回,
2015-11-11,1.0400,1.0400,2.36%,开放申购,开放赎回,
2015-11-10,1.0160,1.0160,1.70%,开放申购,开放赎回,
2015-11-09,0.9990,0.9990,1.32%,开放申购,开放赎回,
2015-11-06,0.9860,0.9860,2.39%,开放申购,开放赎回,
2015-11-05,0.9630,0.9630,-0.10%,开放申购,开放赎回,
2015-11-04,0.9640,0.9640,3.66%,开放申购,开放赎回,
2015-11-03,0.9300,0.9300,-0.21%,开放申购,开放赎回,
2015-11-02,0.9320,0.9320,-2.10%,开放申购,开放赎回,
2015-10-30,0.9520,0.9520,0.00%,开放申购,开放赎回,
2015-10-29,0.9520,0.9520,0.42%,开放申购,开放赎回,
2015-10-28,0.9480,0.9480,-2.07%,开放申购,开放赎回,
2015-10-27,0.9680,0.9680,0.52%,开放申购,开放赎回,
2015-10-26,0.9630,0.9630,0.73%,开放申购,开放赎回,
2015-10-23,0.9560,0.9560,2.58%,开放申购,开放赎回,
2015-10-22,0.9320,0.9320,3.10%,开放申购,开放赎回,
2015-10-21,0.9040,0.9040,-6.42%,开放申购,开放赎回,
2015-10-20,0.9660,0.9660,2.11%,开放申购,开放赎回,
2015-10-19,0.9460,0.9460,-0.32%,开放申购,开放赎回,
2015-10-16,0.9490,0.9490,1.17%,开放申购,开放赎回,
2015-10-15,0.9380,0.9380,2.74%,开放申购,开放赎回,
2015-10-14,0.9130,0.9130,-1.40%,开放申购,开放赎回,
2015-10-13,0.9260,0.9260,1.09%,开放申购,开放赎回,
2015-10-12,0.9160,0.9160,3.39%,开放申购,开放赎回,
2015-10-09,0.8860,0.8860,1.84%,开放申购,开放赎回,
2015-10-08,0.8700,0.8700,2.72%,开放申购,开放赎回,
2015-09-30,0.8470,0.8470,0.12%,开放申购,开放赎回,
2015-09-29,0.8460,0.8460,-1.05%,开放申购,开放赎回,
2015-09-28,0.8550,0.8550,1.54%,开放申购,开放赎回,
2015-09-25,0.8420,0.8420,-2.21%,开放申购,开放赎回,
2015-09-24,0.8610,0.8610,1.18%,开放申购,开放赎回,
2015-09-23,0.8510,0.8510,-1.16%,开放申购,开放赎回,
2015-09-22,0.8610,0.8610,0.70%,开放申购,开放赎回,
2015-09-21,0.8550,0.8550,3.26%,开放申购,开放赎回,
2015-09-18,0.8280,0.8280,0.98%,开放申购,开放赎回,
2015-09-17,0.8200,0.8200,-1.32%,开放申购,开放赎回,
2015-09-16,0.8310,0.8310,5.19%,开放申购,开放赎回,
2015-09-15,0.7900,0.7900,-3.89%,开放申购,开放赎回,
2015-09-14,0.8220,0.8220,-4.42%,开放申购,开放赎回,
2015-09-11,0.8600,0.8600,0.23%,开放申购,开放赎回,
2015-09-10,0.8580,0.8580,-0.92%,开放申购,开放赎回,
2015-09-09,0.8660,0.8660,2.73%,开放申购,开放赎回,
2015-09-08,0.8430,0.8430,3.56%,开放申购,开放赎回,
2015-09-07,0.8140,0.8140,0.12%,开放申购,开放赎回,
2015-09-02,0.8130,0.8130,-1.34%,开放申购,开放赎回,
2015-09-01,0.8240,0.8240,-3.29%,开放申购,开放赎回,
2015-08-31,0.8520,0.8520,-1.62%,开放申购,开放赎回,
2015-08-28,0.8660,0.8660,4.46%,开放申购,开放赎回,
2015-08-27,0.8290,0.8290,3.50%,开放申购,开放赎回,
2015-08-26,0.8010,0.8010,-1.60%,开放申购,开放赎回,
2015-08-25,0.8140,0.8140,-5.24%,开放申购,开放赎回,
2015-08-24,0.8590,0.8590,-6.12%,开放申购,开放赎回,
2015-08-21,0.9150,0.9150,-4.39%,开放申购,开放赎回,
2015-08-20,0.9570,0.9570,-2.55%,开放申购,开放赎回,
2015-08-19,0.9820,0.9820,1.24%,开放申购,开放赎回,
2015-08-18,0.9700,0.9700,-5.55%,开放申购,开放赎回,
2015-08-17,1.0270,1.0270,0.10%,开放申购,开放赎回,
2015-08-14,1.0260,1.0260,0.59%,开放申购,开放赎回,
2015-08-13,1.0200,1.0200,2.20%,开放申购,开放赎回,
2015-08-12,0.9980,0.9980,-2.35%,开放申购,开放赎回,
2015-08-11,1.0220,1.0220,0.00%,开放申购,开放赎回,
2015-08-10,1.0220,1.0220,5.47%,开放申购,开放赎回,
2015-08-07,0.9690,0.9690,3.64%,开放申购,开放赎回,
2015-08-06,0.9350,0.9350,0.32%,开放申购,开放赎回,
2015-08-05,0.9320,0.9320,-1.38%,开放申购,开放赎回,
2015-08-04,0.9450,0.9450,4.77%,开放申购,开放赎回,
2015-08-03,0.9020,0.9020,-2.49%,开放申购,开放赎回,
2015-07-31,0.9250,0.9250,-1.18%,开放申购,开放赎回,
2015-07-30,0.9360,0.9360,-3.41%,开放申购,开放赎回,
2015-07-29,0.9690,0.9690,3.30%,开放申购,开放赎回,
2015-07-28,0.9380,0.9380,-2.90%,开放申购,开放赎回,
2015-07-27,0.9660,0.9660,-6.67%,开放申购,开放赎回,
2015-07-24,1.0350,1.0350,-0.77%,开放申购,开放赎回,
2015-07-23,1.0430,1.0430,2.46%,开放申购,开放赎回,
2015-07-22,1.0180,1.0180,0.99%,开放申购,开放赎回,
2015-07-21,1.0080,1.0080,2.13%,开放申购,开放赎回,
2015-07-20,0.9870,0.9870,2.60%,开放申购,开放赎回,
2015-07-17,0.9620,0.9620,6.42%,开放申购,开放赎回,
2015-07-16,0.9040,0.9040,-0.22%,开放申购,开放赎回,
2015-07-15,0.9060,0.9060,-7.08%,开放申购,开放赎回,
2015-07-14,0.9750,0.9750,2.85%,开放申购,开放赎回,
2015-07-13,0.9480,0.9480,6.76%,开放申购,开放赎回,
2015-07-10,0.8880,0.8880,5.46%,开放申购,开放赎回,
2015-07-09,0.8420,0.8420,4.21%,开放申购,开放赎回,
2015-07-08,0.8080,0.8080,-3.46%,开放申购,开放赎回,
2015-07-07,0.8370,0.8370,-5.42%,开放申购,开放赎回,
2015-07-06,0.8850,0.8850,-2.64%,开放申购,开放赎回,
2015-07-03,0.9090,0.9090,-4.42%,开放申购,开放赎回,
2015-07-02,0.9510,0.9510,-5.00%,开放申购,开放赎回,
2015-07-01,1.0010,1.0010,-3.84%,开放申购,开放赎回,
2015-06-30,1.0410,1.0410,5.05%,开放申购,开放赎回,
2015-06-29,0.9910,0.9910,-5.44%,开放申购,开放赎回,
2015-06-26,1.0480,1.0480,-8.15%,开放申购,开放赎回,
2015-06-25,1.1410,1.1410,-4.52%,开放申购,开放赎回,
2015-06-24,1.1950,1.1950,1.19%,开放申购,开放赎回,
2015-06-23,1.1810,1.1810,2.34%,开放申购,开放赎回,
2015-06-19,1.1540,1.1540,-7.16%,开放申购,开放赎回,
2015-06-18,1.2430,1.2430,-4.46%,开放申购,开放赎回,
2015-06-17,1.3010,1.3010,1.72%,开放申购,开放赎回,
2015-06-16,1.2790,1.2790,-3.25%,开放申购,开放赎回,
2015-06-15,1.3220,1.3220,-2.44%,开放申购,开放赎回,
2015-06-12,1.3550,1.3550,1.19%,开放申购,开放赎回,
2015-06-11,1.3390,1.3390,0.53%,开放申购,开放赎回,
2015-06-10,1.3320,1.3320,2.86%,开放申购,开放赎回,
2015-06-09,1.2950,1.2950,0.15%,开放申购,开放赎回,
2015-06-08,1.2930,1.2930,-1.52%,开放申购,开放赎回,
2015-06-05,1.3130,1.3130,0.46%,开放申购,开放赎回,
2015-06-04,1.3070,1.3070,-1.43%,开放申购,开放赎回,
2015-06-03,1.3260,1.3260,0.08%,开放申购,开放赎回,
2015-06-02,1.3250,1.3250,3.19%,开放申购,开放赎回,
2015-06-01,1.2840,1.2840,4.48%,开放申购,开放赎回,
2015-05-29,1.2290,1.2290,1.65%,开放申购,开放赎回,
2015-05-28,1.2090,1.2090,-6.50%,开放申购,开放赎回,
2015-05-27,1.2930,1.2930,0.47%,开放申购,开放赎回,
2015-05-26,1.2870,1.2870,3.21%,封闭期,封闭期,
2015-05-25,1.2470,1.2470,1.14%,封闭期,封闭期,
2015-05-22,1.2330,1.2330,0.65%,封闭期,封闭期,
2015-05-21,1.2250,1.2250,3.29%,封闭期,封闭期,
2015-05-20,1.1860,1.1860,2.24%,封闭期,封闭期,
2015-05-19,1.1600,1.1600,1.67%,封闭期,封闭期,
2015-05-18,1.1410,1.1410,1.60%,封闭期,封闭期,
2015-05-15,1.1230,1.1230,-1.06%,封闭期,封闭期,
2015-05-14,1.1350,1.1350,0.89%,封闭期,封闭期,
2015-05-13,1.1250,1.1250,0.45%,封闭期,封闭期,
2015-05-12,1.1200,1.1200,2.00%,封闭期,封闭期,
2015-05-11,1.0980,1.0980,4.17%,封闭期,封闭期,
2015-05-08,1.0540,1.0540,4.05%,封闭期,封闭期,
2015-05-07,1.0130,1.0130,-1.36%,封闭期,封闭期,
2015-05-06,1.0270,1.0270,-0.19%,封闭期,封闭期,
2015-05-05,1.0290,1.0290,-2.92%,封闭期,封闭期,
2015-05-04,1.0600,1.0600,0.28%,封闭期,封闭期,
2015-04-30,1.0570,1.0570,0.19%,封闭期,封闭期,
2015-04-29,1.0550,1.0550,1.64%,封闭期,封闭期,
2015-04-28,1.0380,1.0380,-2.63%,封闭期,封闭期,
2015-04-27,1.0660,1.0660,0.85%,封闭期,封闭期,
2015-04-24,1.0570,1.0570,0.76%,封闭期,封闭期,
2015-04-23,1.0490,1.0490,1.06%,封闭期,封闭期,
2015-04-22,1.0380,1.0380,1.86%,封闭期,封闭期,
2015-04-21,1.0190,1.0190,2.72%,封闭期,封闭期,
2015-04-20,0.9920,0.9920,-1.49%,封闭期,封闭期,
2015-04-17,1.0070,1.0070,0.70%,封闭期,封闭期,
2015-04-16,1.0000,1.0000,0.60%,封闭期,封闭期,
2015-04-15,0.9940,0.9940,-1.58%,封闭期,封闭期,
2015-04-14,1.0100,1.0100,-0.39%,封闭期,封闭期,
2015-04-13,1.0140,1.0140,0.40%,封闭期,封闭期,
2015-04-10,1.0100,1.0100,0.70%,封闭期,封闭期,
2015-04-09,1.0030,1.0030,-0.50%,封闭期,封闭期,
2015-04-08,1.0080,1.0080,-0.59%,封闭期,封闭期,
2015-04-07,1.0140,1.0140,0.90%,封闭期,封闭期,
2015-04-03,1.0050,1.0050,,封闭期,封闭期,
2015-03-27,1.0000,1.0000,,封闭期,封闭期,
