净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-03,1.4050,1.4050,-0.07%,限制大额申购,开放赎回,
2016-02-02,1.4060,1.4060,0.07%,限制大额申购,开放赎回,
2016-02-01,1.4050,1.4050,-0.07%,限制大额申购,开放赎回,
2016-01-29,1.4060,1.4060,0.07%,限制大额申购,开放赎回,
2016-01-28,1.4050,1.4050,-0.07%,限制大额申购,开放赎回,
2016-01-27,1.4060,1.4060,-0.14%,限制大额申购,开放赎回,
2016-01-26,1.4080,1.4080,-0.14%,限制大额申购,开放赎回,
2016-01-25,1.4100,1.4100,0.00%,限制大额申购,开放赎回,
2016-01-22,1.4100,1.4100,0.07%,限制大额申购,开放赎回,
2016-01-21,1.4090,1.4090,-0.07%,限制大额申购,开放赎回,
2016-01-20,1.4100,1.4100,0.00%,限制大额申购,开放赎回,
2016-01-19,1.4100,1.4100,0.07%,限制大额申购,开放赎回,
2016-01-18,1.4090,1.4090,0.07%,限制大额申购,开放赎回,
2016-01-15,1.4080,1.4080,-0.07%,限制大额申购,开放赎回,
2016-01-14,1.4090,1.4090,0.07%,限制大额申购,开放赎回,
2016-01-13,1.4080,1.4080,0.00%,限制大额申购,开放赎回,
2016-01-12,1.4080,1.4080,0.07%,限制大额申购,开放赎回,
2016-01-11,1.4070,1.4070,0.00%,限制大额申购,开放赎回,
2016-01-08,1.4070,1.4070,0.00%,限制大额申购,开放赎回,
2016-01-07,1.4070,1.4070,0.00%,限制大额申购,开放赎回,
2016-01-06,1.4070,1.4070,0.07%,限制大额申购,开放赎回,
2016-01-05,1.4060,1.4060,0.00%,限制大额申购,开放赎回,
2016-01-04,1.4060,1.4060,-0.07%,限制大额申购,开放赎回,
2015-12-31,1.4070,1.4070,0.07%,限制大额申购,开放赎回,
2015-12-30,1.4060,1.4060,0.07%,限制大额申购,开放赎回,
2015-12-29,1.4050,1.4050,0.00%,限制大额申购,开放赎回,
2015-12-28,1.4050,1.4050,0.07%,限制大额申购,开放赎回,
2015-12-25,1.4040,1.4040,0.00%,限制大额申购,开放赎回,
2015-12-24,1.4040,1.4040,0.00%,限制大额申购,开放赎回,
2015-12-23,1.4040,1.4040,0.00%,限制大额申购,开放赎回,
2015-12-22,1.4040,1.4040,0.07%,限制大额申购,开放赎回,
2015-12-21,1.4030,1.4030,0.07%,限制大额申购,开放赎回,
2015-12-18,1.4020,1.4020,0.00%,限制大额申购,开放赎回,
2015-12-17,1.4020,1.4020,0.00%,限制大额申购,开放赎回,
2015-12-16,1.4020,1.4020,0.07%,限制大额申购,开放赎回,
2015-12-15,1.4010,1.4010,0.00%,限制大额申购,开放赎回,
2015-12-14,1.4010,1.4010,0.07%,限制大额申购,开放赎回,
2015-12-11,1.4000,1.4000,-0.07%,限制大额申购,开放赎回,
2015-12-10,1.4010,1.4010,0.07%,限制大额申购,开放赎回,
2015-12-09,1.4000,1.4000,0.00%,限制大额申购,开放赎回,
2015-12-08,1.4000,1.4000,0.00%,限制大额申购,开放赎回,
2015-12-07,1.4000,1.4000,0.00%,限制大额申购,开放赎回,
2015-12-04,1.4000,1.4000,0.00%,限制大额申购,开放赎回,
2015-12-03,1.4000,1.4000,0.07%,限制大额申购,开放赎回,
2015-12-02,1.3990,1.3990,0.00%,限制大额申购,开放赎回,
2015-12-01,1.3990,1.3990,0.00%,限制大额申购,开放赎回,
2015-11-30,1.3990,1.3990,0.07%,限制大额申购,开放赎回,
2015-11-27,1.3980,1.3980,-0.21%,限制大额申购,开放赎回,
2015-11-26,1.4010,1.4010,-0.07%,开放申购,开放赎回,
2015-11-25,1.4020,1.4020,0.07%,开放申购,开放赎回,
2015-11-24,1.4010,1.4010,0.07%,开放申购,开放赎回,
2015-11-23,1.4000,1.4000,-0.07%,开放申购,开放赎回,
2015-11-20,1.4010,1.4010,0.14%,开放申购,开放赎回,
2015-11-19,1.3990,1.3990,0.14%,开放申购,开放赎回,
2015-11-18,1.3970,1.3970,-0.57%,开放申购,开放赎回,
2015-11-17,1.4050,1.4050,-0.21%,开放申购,开放赎回,
2015-11-16,1.4080,1.4080,0.57%,开放申购,开放赎回,
2015-11-13,1.4000,1.4000,-0.36%,开放申购,开放赎回,
2015-11-12,1.4050,1.4050,0.29%,开放申购,开放赎回,
2015-11-11,1.4010,1.4010,0.29%,开放申购,开放赎回,
2015-11-10,1.3970,1.3970,-0.07%,开放申购,开放赎回,
2015-11-09,1.3980,1.3980,0.22%,开放申购,开放赎回,
2015-11-06,1.3950,1.3950,0.29%,开放申购,开放赎回,
2015-11-05,1.3910,1.3910,-0.22%,开放申购,开放赎回,
2015-11-04,1.3940,1.3940,0.58%,开放申购,开放赎回,
2015-11-03,1.3860,1.3860,-0.07%,开放申购,开放赎回,
2015-11-02,1.3870,1.3870,-0.22%,开放申购,开放赎回,
2015-10-30,1.3900,1.3900,0.07%,开放申购,开放赎回,
2015-10-29,1.3890,1.3890,0.29%,开放申购,开放赎回,
2015-10-28,1.3850,1.3850,-0.65%,开放申购,开放赎回,
2015-10-27,1.3940,1.3940,0.43%,开放申购,开放赎回,
2015-10-26,1.3880,1.3880,0.51%,开放申购,开放赎回,
2015-10-23,1.3810,1.3810,0.51%,开放申购,开放赎回,
2015-10-22,1.3740,1.3740,0.88%,开放申购,开放赎回,
2015-10-21,1.3620,1.3620,-1.30%,开放申购,开放赎回,
2015-10-20,1.3800,1.3800,0.58%,开放申购,开放赎回,
2015-10-19,1.3720,1.3720,0.22%,开放申购,开放赎回,
2015-10-16,1.3690,1.3690,0.37%,开放申购,开放赎回,
2015-10-15,1.3640,1.3640,0.66%,开放申购,开放赎回,
2015-10-14,1.3550,1.3550,-0.29%,开放申购,开放赎回,
2015-10-13,1.3590,1.3590,0.44%,开放申购,开放赎回,
2015-10-12,1.3530,1.3530,0.67%,开放申购,开放赎回,
2015-10-09,1.3440,1.3440,0.15%,开放申购,开放赎回,
2015-10-08,1.3420,1.3420,0.37%,开放申购,开放赎回,
2015-09-30,1.3370,1.3370,0.00%,开放申购,开放赎回,
2015-09-29,1.3370,1.3370,-0.22%,开放申购,开放赎回,
2015-09-28,1.3400,1.3400,0.15%,开放申购,开放赎回,
2015-09-25,1.3380,1.3380,0.00%,开放申购,开放赎回,
2015-09-24,1.3380,1.3380,0.07%,开放申购,开放赎回,
2015-09-23,1.3370,1.3370,-0.15%,开放申购,开放赎回,
2015-09-22,1.3390,1.3390,0.07%,开放申购,开放赎回,
2015-09-21,1.3380,1.3380,0.53%,开放申购,开放赎回,
2015-09-18,1.3310,1.3310,0.23%,开放申购,开放赎回,
2015-09-17,1.3280,1.3280,0.00%,开放申购,开放赎回,
2015-09-16,1.3280,1.3280,0.23%,开放申购,开放赎回,
2015-09-15,1.3250,1.3250,-0.23%,开放申购,开放赎回,
2015-09-14,1.3280,1.3280,0.00%,开放申购,开放赎回,
2015-09-11,1.3280,1.3280,0.08%,开放申购,开放赎回,
2015-09-10,1.3270,1.3270,0.15%,开放申购,开放赎回,
2015-09-09,1.3250,1.3250,0.23%,开放申购,开放赎回,
2015-09-08,1.3220,1.3220,0.23%,开放申购,开放赎回,
2015-09-07,1.3190,1.3190,0.15%,开放申购,开放赎回,
2015-09-02,1.3170,1.3170,0.08%,开放申购,开放赎回,
2015-09-01,1.3160,1.3160,-0.08%,开放申购,开放赎回,
2015-08-31,1.3170,1.3170,0.00%,开放申购,开放赎回,
2015-08-28,1.3170,1.3170,0.15%,开放申购,开放赎回,
2015-08-27,1.3150,1.3150,0.08%,开放申购,开放赎回,
2015-08-26,1.3140,1.3140,0.08%,开放申购,开放赎回,
2015-08-25,1.3130,1.3130,-0.08%,开放申购,开放赎回,
2015-08-24,1.3140,1.3140,0.00%,开放申购,开放赎回,
2015-08-21,1.3140,1.3140,0.00%,开放申购,开放赎回,
2015-08-20,1.3140,1.3140,0.00%,开放申购,开放赎回,
2015-08-19,1.3140,1.3140,0.08%,开放申购,开放赎回,
2015-08-18,1.3130,1.3130,-0.08%,开放申购,开放赎回,
2015-08-17,1.3140,1.3140,0.15%,开放申购,开放赎回,
2015-08-14,1.3120,1.3120,0.08%,开放申购,开放赎回,
2015-08-13,1.3110,1.3110,0.15%,开放申购,开放赎回,
2015-08-12,1.3090,1.3090,-0.08%,开放申购,开放赎回,
2015-08-11,1.3100,1.3100,0.00%,开放申购,开放赎回,
2015-08-10,1.3100,1.3100,0.15%,开放申购,开放赎回,
2015-08-07,1.3080,1.3080,0.15%,开放申购,开放赎回,
2015-08-06,1.3060,1.3060,0.00%,开放申购,开放赎回,
2015-08-05,1.3060,1.3060,0.00%,开放申购,开放赎回,
2015-08-04,1.3060,1.3060,0.15%,开放申购,开放赎回,
2015-08-03,1.3040,1.3040,0.00%,开放申购,开放赎回,
2015-07-31,1.3040,1.3040,0.08%,开放申购,开放赎回,
2015-07-30,1.3030,1.3030,0.08%,开放申购,开放赎回,
2015-07-29,1.3020,1.3020,0.00%,开放申购,开放赎回,
2015-07-28,1.3020,1.3020,-0.23%,开放申购,开放赎回,
2015-07-27,1.3050,1.3050,-0.38%,开放申购,开放赎回,
2015-07-24,1.3100,1.3100,0.00%,开放申购,开放赎回,
2015-07-23,1.3100,1.3100,0.31%,开放申购,开放赎回,
2015-07-22,1.3060,1.3060,0.38%,开放申购,开放赎回,
2015-07-21,1.3010,1.3010,0.39%,开放申购,开放赎回,
2015-07-20,1.2960,1.2960,0.62%,开放申购,开放赎回,
2015-07-17,1.2880,1.2880,0.70%,开放申购,开放赎回,
2015-07-16,1.2790,1.2790,0.08%,开放申购,开放赎回,
2015-07-15,1.2780,1.2780,-1.08%,开放申购,开放赎回,
2015-07-14,1.2920,1.2920,0.86%,开放申购,开放赎回,
2015-07-13,1.2810,1.2810,2.15%,开放申购,开放赎回,
2015-07-10,1.2540,1.2540,2.28%,开放申购,开放赎回,
2015-07-09,1.2260,1.2260,0.57%,开放申购,开放赎回,
2015-07-08,1.2190,1.2190,-0.81%,开放申购,开放赎回,
2015-07-07,1.2290,1.2290,-1.29%,开放申购,开放赎回,
2015-07-06,1.2450,1.2450,-1.43%,开放申购,开放赎回,
2015-07-03,1.2630,1.2630,-1.94%,开放申购,开放赎回,
2015-07-02,1.2880,1.2880,-2.05%,开放申购,开放赎回,
2015-07-01,1.3150,1.3150,-1.94%,开放申购,开放赎回,
2015-06-30,1.3410,1.3410,2.29%,开放申购,开放赎回,
2015-06-29,1.3110,1.3110,-1.80%,开放申购,开放赎回,
2015-06-26,1.3350,1.3350,-3.26%,开放申购,开放赎回,
2015-06-25,1.3800,1.3800,-1.78%,开放申购,开放赎回,
2015-06-24,1.4050,1.4050,0.57%,开放申购,开放赎回,
2015-06-23,1.3970,1.3970,0.94%,开放申购,开放赎回,
2015-06-19,1.3840,1.3840,-2.47%,开放申购,开放赎回,
2015-06-18,1.4190,1.4190,-2.00%,开放申购,开放赎回,
2015-06-17,1.4480,1.4480,1.05%,开放申购,开放赎回,
2015-06-16,1.4330,1.4330,-2.38%,开放申购,开放赎回,
2015-06-15,1.4680,1.4680,-0.74%,开放申购,开放赎回,
2015-06-12,1.4790,1.4790,0.96%,开放申购,开放赎回,
2015-06-11,1.4650,1.4650,0.55%,开放申购,开放赎回,
2015-06-10,1.4570,1.4570,1.25%,开放申购,开放赎回,
2015-06-09,1.4390,1.4390,-0.28%,开放申购,开放赎回,
2015-06-08,1.4430,1.4430,-1.23%,开放申购,开放赎回,
2015-06-05,1.4610,1.4610,-0.27%,开放申购,开放赎回,
2015-06-04,1.4650,1.4650,-0.48%,开放申购,开放赎回,
2015-06-03,1.4720,1.4720,1.03%,开放申购,开放赎回,
2015-06-02,1.4570,1.4570,0.97%,开放申购,开放赎回,
2015-06-01,1.4430,1.4430,1.76%,开放申购,开放赎回,
2015-05-29,1.4180,1.4180,0.78%,开放申购,开放赎回,
2015-05-28,1.4070,1.4070,-2.49%,开放申购,开放赎回,
2015-05-27,1.4430,1.4430,0.42%,开放申购,开放赎回,
2015-05-26,1.4370,1.4370,1.55%,开放申购,开放赎回,
2015-05-25,1.4150,1.4150,0.93%,开放申购,开放赎回,
2015-05-22,1.4020,1.4020,0.86%,开放申购,开放赎回,
2015-05-21,1.3900,1.3900,1.02%,开放申购,开放赎回,
2015-05-20,1.3760,1.3760,0.29%,开放申购,开放赎回,
2015-05-19,1.3720,1.3720,1.48%,开放申购,开放赎回,
2015-05-18,1.3520,1.3520,0.45%,开放申购,开放赎回,
2015-05-15,1.3460,1.3460,-0.37%,开放申购,开放赎回,
2015-05-14,1.3510,1.3510,0.00%,开放申购,开放赎回,
2015-05-13,1.3510,1.3510,-0.30%,开放申购,开放赎回,
2015-05-12,1.3550,1.3550,0.97%,开放申购,开放赎回,
2015-05-11,1.3420,1.3420,1.44%,开放申购,开放赎回,
2015-05-08,1.3230,1.3230,0.92%,开放申购,开放赎回,
2015-05-07,1.3110,1.3110,-0.83%,开放申购,开放赎回,
2015-05-06,1.3220,1.3220,-0.45%,开放申购,开放赎回,
2015-05-05,1.3280,1.3280,-1.70%,开放申购,开放赎回,
2015-05-04,1.3510,1.3510,0.82%,开放申购,开放赎回,
2015-04-30,1.3400,1.3400,0.00%,开放申购,开放赎回,
2015-04-29,1.3400,1.3400,0.15%,开放申购,开放赎回,
2015-04-28,1.3380,1.3380,-0.07%,开放申购,开放赎回,
2015-04-27,1.3390,1.3390,0.90%,开放申购,开放赎回,
2015-04-24,1.3270,1.3270,-0.67%,开放申购,开放赎回,
2015-04-23,1.3360,1.3360,0.23%,开放申购,开放赎回,
2015-04-22,1.3330,1.3330,0.83%,开放申购,开放赎回,
2015-04-21,1.3220,1.3220,0.84%,开放申购,开放赎回,
2015-04-20,1.3110,1.3110,-0.76%,开放申购,开放赎回,
2015-04-17,1.3210,1.3210,0.15%,开放申购,开放赎回,
2015-04-16,1.3190,1.3190,0.92%,开放申购,开放赎回,
2015-04-15,1.3070,1.3070,-0.46%,开放申购,开放赎回,
2015-04-14,1.3130,1.3130,-0.08%,开放申购,开放赎回,
2015-04-13,1.3140,1.3140,0.23%,开放申购,开放赎回,
2015-04-10,1.3110,1.3110,1.31%,开放申购,开放赎回,
2015-04-09,1.2940,1.2940,-0.23%,开放申购,开放赎回,
2015-04-08,1.2970,1.2970,0.46%,开放申购,开放赎回,
2015-04-07,1.2910,1.2910,0.94%,开放申购,开放赎回,
2015-04-03,1.2790,1.2790,0.79%,开放申购,开放赎回,
2015-04-02,1.2690,1.2690,0.24%,开放申购,开放赎回,
2015-04-01,1.2660,1.2660,0.48%,开放申购,开放赎回,
2015-03-31,1.2600,1.2600,-0.24%,开放申购,开放赎回,
2015-03-30,1.2630,1.2630,0.72%,开放申购,开放赎回,
2015-03-27,1.2540,1.2540,0.24%,开放申购,开放赎回,
2015-03-26,1.2510,1.2510,0.16%,开放申购,开放赎回,
2015-03-25,1.2490,1.2490,-0.16%,开放申购,开放赎回,
2015-03-24,1.2510,1.2510,0.40%,开放申购,开放赎回,
2015-03-23,1.2460,1.2460,0.73%,开放申购,开放赎回,
2015-03-20,1.2370,1.2370,0.32%,开放申购,开放赎回,
2015-03-19,1.2330,1.2330,0.00%,开放申购,开放赎回,
2015-03-18,1.2330,1.2330,0.82%,开放申购,开放赎回,
2015-03-17,1.2230,1.2230,0.58%,开放申购,开放赎回,
2015-03-16,1.2160,1.2160,0.75%,开放申购,开放赎回,
2015-03-13,1.2070,1.2070,0.08%,开放申购,开放赎回,
2015-03-12,1.2060,1.2060,0.25%,开放申购,开放赎回,
2015-03-11,1.2030,1.2030,0.17%,开放申购,开放赎回,
2015-03-10,1.2010,1.2010,0.25%,开放申购,开放赎回,
2015-03-09,1.1980,1.1980,0.59%,开放申购,开放赎回,
2015-03-06,1.1910,1.1910,-0.33%,开放申购,开放赎回,
2015-03-05,1.1950,1.1950,0.17%,开放申购,开放赎回,
2015-03-04,1.1930,1.1930,0.68%,开放申购,开放赎回,
2015-03-03,1.1850,1.1850,-0.34%,开放申购,开放赎回,
2015-03-02,1.1890,1.1890,0.51%,开放申购,开放赎回,
2015-02-27,1.1830,1.1830,0.42%,开放申购,开放赎回,
2015-02-26,1.1780,1.1780,0.17%,开放申购,开放赎回,
2015-02-25,1.1760,1.1760,-0.42%,开放申购,开放赎回,
2015-02-17,1.1810,1.1810,-0.08%,开放申购,开放赎回,
2015-02-16,1.1820,1.1820,0.51%,开放申购,开放赎回,
2015-02-13,1.1760,1.1760,0.43%,开放申购,开放赎回,
2015-02-12,1.1710,1.1710,0.26%,开放申购,开放赎回,
2015-02-11,1.1680,1.1680,0.34%,开放申购,开放赎回,
2015-02-10,1.1640,1.1640,0.43%,开放申购,开放赎回,
2015-02-09,1.1590,1.1590,-0.26%,开放申购,开放赎回,
2015-02-06,1.1620,1.1620,-0.68%,开放申购,开放赎回,
2015-02-05,1.1700,1.1700,-0.26%,开放申购,开放赎回,
2015-02-04,1.1730,1.1730,0.17%,开放申购,开放赎回,
2015-02-03,1.1710,1.1710,0.43%,开放申购,开放赎回,
2015-02-02,1.1660,1.1660,0.17%,开放申购,开放赎回,
2015-01-30,1.1640,1.1640,-0.34%,开放申购,开放赎回,
2015-01-29,1.1680,1.1680,-0.17%,开放申购,开放赎回,
2015-01-28,1.1700,1.1700,-0.09%,开放申购,开放赎回,
2015-01-27,1.1710,1.1710,0.60%,开放申购,开放赎回,
2015-01-26,1.1640,1.1640,0.61%,开放申购,开放赎回,
2015-01-23,1.1570,1.1570,-0.09%,开放申购,开放赎回,
2015-01-22,1.1580,1.1580,0.43%,开放申购,开放赎回,
2015-01-21,1.1530,1.1530,0.26%,开放申购,开放赎回,
2015-01-20,1.1500,1.1500,0.35%,开放申购,开放赎回,
2015-01-19,1.1460,1.1460,-0.35%,开放申购,开放赎回,
2015-01-16,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-01-15,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-01-14,1.1500,1.1500,0.35%,开放申购,开放赎回,
2015-01-13,1.1460,1.1460,0.17%,开放申购,开放赎回,
2015-01-12,1.1440,1.1440,0.09%,开放申购,开放赎回,
2015-01-09,1.1430,1.1430,-0.09%,开放申购,开放赎回,
2015-01-08,1.1440,1.1440,-0.61%,开放申购,开放赎回,
2015-01-07,1.1510,1.1510,-0.09%,开放申购,开放赎回,
2015-01-06,1.1520,1.1520,-0.78%,开放申购,开放赎回,
2015-01-05,1.1610,1.1610,1.49%,开放申购,开放赎回,
2014-12-31,1.1440,1.1440,1.87%,开放申购,开放赎回,
2014-12-30,1.1230,1.1230,1.08%,开放申购,开放赎回,
2014-12-29,1.1110,1.1110,1.00%,开放申购,开放赎回,
2014-12-26,1.1000,1.1000,1.66%,开放申购,开放赎回,
2014-12-25,1.0820,1.0820,1.12%,开放申购,开放赎回,
2014-12-24,1.0700,1.0700,-1.47%,开放申购,开放赎回,
2014-12-23,1.0860,1.0860,-0.64%,开放申购,开放赎回,
2014-12-22,1.0930,1.0930,0.46%,开放申购,开放赎回,
2014-12-19,1.0880,1.0880,-0.18%,开放申购,开放赎回,
2014-12-18,1.0900,1.0900,-0.37%,开放申购,开放赎回,
2014-12-17,1.0940,1.0940,1.39%,开放申购,开放赎回,
2014-12-16,1.0790,1.0790,1.31%,开放申购,开放赎回,
2014-12-15,1.0650,1.0650,-0.47%,开放申购,开放赎回,
2014-12-12,1.0700,1.0700,-0.47%,开放申购,开放赎回,
2014-12-11,1.0750,1.0750,-0.37%,开放申购,开放赎回,
2014-12-10,1.0790,1.0790,1.51%,开放申购,开放赎回,
2014-12-09,1.0630,1.0630,-2.39%,开放申购,开放赎回,
2014-12-08,1.0890,1.0890,1.49%,开放申购,开放赎回,
2014-12-05,1.0730,1.0730,-0.19%,开放申购,开放赎回,
2014-12-04,1.0750,1.0750,1.42%,开放申购,开放赎回,
2014-12-03,1.0600,1.0600,0.47%,开放申购,开放赎回,
2014-12-02,1.0550,1.0550,1.15%,开放申购,开放赎回,
2014-12-01,1.0430,1.0430,-0.29%,开放申购,开放赎回,
2014-11-28,1.0460,1.0460,1.36%,开放申购,开放赎回,
2014-11-27,1.0320,1.0320,0.29%,开放申购,开放赎回,
