净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-26,1.1710,1.1710,1.56%,开放申购,开放赎回,
2016-05-25,1.1530,1.1530,-1.03%,开放申购,开放赎回,
2016-05-24,1.1650,1.1650,-1.02%,开放申购,开放赎回,
2016-05-23,1.1770,1.1770,1.82%,开放申购,开放赎回,
2016-05-20,1.1560,1.1560,0.61%,开放申购,开放赎回,
2016-05-19,1.1490,1.1490,0.17%,开放申购,开放赎回,
2016-05-18,1.1470,1.1470,-2.30%,开放申购,开放赎回,
2016-05-17,1.1740,1.1740,-0.09%,开放申购,开放赎回,
2016-05-16,1.1750,1.1750,1.91%,开放申购,开放赎回,
2016-05-13,1.1530,1.1530,-0.60%,开放申购,开放赎回,
2016-05-12,1.1600,1.1600,0.96%,开放申购,开放赎回,
2016-05-11,1.1490,1.1490,0.17%,开放申购,开放赎回,
2016-05-10,1.1470,1.1470,-0.09%,开放申购,开放赎回,
2016-05-09,1.1480,1.1480,-3.53%,开放申购,开放赎回,
2016-05-06,1.1900,1.1900,-3.57%,开放申购,开放赎回,
2016-05-05,1.2340,1.2340,0.00%,开放申购,开放赎回,
2016-05-04,1.2340,1.2340,-0.72%,开放申购,开放赎回,
2016-05-03,1.2430,1.2430,2.73%,开放申购,开放赎回,
2016-04-29,1.2100,1.2100,0.50%,开放申购,开放赎回,
2016-04-28,1.2040,1.2040,-0.25%,开放申购,开放赎回,
2016-04-27,1.2070,1.2070,-0.17%,开放申购,开放赎回,
2016-04-26,1.2090,1.2090,0.92%,开放申购,开放赎回,
2016-04-25,1.1980,1.1980,-0.25%,开放申购,开放赎回,
2016-04-22,1.2010,1.2010,0.50%,开放申购,开放赎回,
2016-04-21,1.1950,1.1950,-0.50%,开放申购,开放赎回,
2016-04-20,1.2010,1.2010,-2.67%,开放申购,开放赎回,
2016-04-19,1.2340,1.2340,0.98%,开放申购,开放赎回,
2016-04-18,1.2220,1.2220,-1.85%,开放申购,开放赎回,
2016-04-15,1.2450,1.2450,0.65%,开放申购,开放赎回,
2016-04-14,1.2370,1.2370,0.90%,开放申购,开放赎回,
2016-04-13,1.2260,1.2260,1.49%,开放申购,开放赎回,
2016-04-12,1.2080,1.2080,-1.15%,开放申购,开放赎回,
2016-04-11,1.2220,1.2220,1.58%,开放申购,开放赎回,
2016-04-08,1.2030,1.2030,-1.55%,开放申购,开放赎回,
2016-04-07,1.2220,1.2220,-1.61%,开放申购,开放赎回,
2016-04-06,1.2420,1.2420,2.05%,开放申购,开放赎回,
2016-04-05,1.2170,1.2170,1.93%,开放申购,开放赎回,
2016-04-01,1.1940,1.1940,-0.50%,开放申购,开放赎回,
2016-03-31,1.2000,1.2000,-0.17%,开放申购,开放赎回,
2016-03-30,1.2020,1.2020,3.53%,开放申购,开放赎回,
2016-03-29,1.1610,1.1610,-1.53%,开放申购,开放赎回,
2016-03-28,1.1790,1.1790,0.94%,开放申购,开放赎回,
2016-03-25,1.1680,1.1680,0.34%,开放申购,开放赎回,
2016-03-24,1.1640,1.1640,-1.27%,开放申购,开放赎回,
2016-03-23,1.1790,1.1790,0.51%,开放申购,开放赎回,
2016-03-22,1.1730,1.1730,0.51%,开放申购,开放赎回,
2016-03-21,1.1670,1.1670,1.66%,开放申购,开放赎回,
2016-03-18,1.1480,1.1480,2.41%,开放申购,开放赎回,
2016-03-17,1.1210,1.1210,3.60%,开放申购,开放赎回,
2016-03-16,1.0820,1.0820,-1.37%,开放申购,开放赎回,
2016-03-15,1.0970,1.0970,-0.09%,开放申购,开放赎回,
2016-03-14,1.0980,1.0980,3.49%,开放申购,开放赎回,
2016-03-11,1.0610,1.0610,0.09%,开放申购,开放赎回,
2016-03-10,1.0600,1.0600,-0.93%,开放申购,开放赎回,
2016-03-09,1.0700,1.0700,-2.01%,开放申购,开放赎回,
2016-03-08,1.0920,1.0920,-0.46%,开放申购,开放赎回,
2016-03-07,1.0970,1.0970,1.29%,开放申购,开放赎回,
2016-03-04,1.0830,1.0830,-1.28%,开放申购,开放赎回,
2016-03-03,1.0970,1.0970,-0.99%,开放申购,开放赎回,
2016-03-02,1.1080,1.1080,3.75%,开放申购,开放赎回,
2016-03-01,1.0680,1.0680,2.10%,开放申购,开放赎回,
2016-02-29,1.0460,1.0460,-4.30%,开放申购,开放赎回,
2016-02-26,1.0930,1.0930,0.28%,开放申购,开放赎回,
2016-02-25,1.0900,1.0900,-6.36%,开放申购,开放赎回,
2016-02-24,1.1640,1.1640,0.00%,开放申购,开放赎回,
2016-02-23,1.1640,1.1640,-0.85%,开放申购,开放赎回,
2016-02-22,1.1740,1.1740,1.56%,开放申购,开放赎回,
2016-02-19,1.1560,1.1560,1.40%,开放申购,开放赎回,
2016-02-18,1.1400,1.1400,-1.21%,开放申购,开放赎回,
2016-02-17,1.1540,1.1540,1.50%,开放申购,开放赎回,
2016-02-16,1.1370,1.1370,4.31%,开放申购,开放赎回,
2016-02-15,1.0900,1.0900,0.55%,开放申购,开放赎回,
2016-02-05,1.0840,1.0840,-1.19%,开放申购,开放赎回,
2016-02-04,1.0970,1.0970,1.76%,开放申购,开放赎回,
2016-02-03,1.0780,1.0780,0.47%,开放申购,开放赎回,
2016-02-02,1.0730,1.0730,3.77%,开放申购,开放赎回,
2016-02-01,1.0340,1.0340,0.19%,开放申购,开放赎回,
2016-01-29,1.0320,1.0320,3.61%,开放申购,开放赎回,
2016-01-28,0.9960,0.9960,-4.87%,开放申购,开放赎回,
2016-01-27,1.0470,1.0470,-1.97%,开放申购,开放赎回,
2016-01-26,1.0680,1.0680,-7.45%,开放申购,开放赎回,
2016-01-25,1.1540,1.1540,0.70%,开放申购,开放赎回,
2016-01-22,1.1460,1.1460,1.33%,开放申购,开放赎回,
2016-01-21,1.1310,1.1310,-4.56%,开放申购,开放赎回,
2016-01-20,1.1850,1.1850,-0.59%,开放申购,开放赎回,
2016-01-19,1.1920,1.1920,3.74%,开放申购,开放赎回,
2016-01-18,1.1490,1.1490,1.41%,开放申购,开放赎回,
2016-01-15,1.1330,1.1330,-3.33%,开放申购,开放赎回,
2016-01-14,1.1720,1.1720,4.55%,开放申购,开放赎回,
2016-01-13,1.1210,1.1210,-3.36%,开放申购,开放赎回,
2016-01-12,1.1600,1.1600,-0.26%,开放申购,开放赎回,
2016-01-11,1.1630,1.1630,-5.75%,开放申购,开放赎回,
2016-01-08,1.2340,1.2340,2.15%,开放申购,开放赎回,
2016-01-07,1.2080,1.2080,-8.69%,开放申购,开放赎回,
2016-01-06,1.3230,1.3230,2.56%,开放申购,开放赎回,
2016-01-05,1.2900,1.2900,-0.85%,开放申购,开放赎回,
2016-01-04,1.3010,1.3010,-7.99%,开放申购,开放赎回,
2015-12-31,1.4140,1.4140,-2.08%,开放申购,开放赎回,
2015-12-30,1.4440,1.4440,1.62%,开放申购,开放赎回,
2015-12-29,1.4210,1.4210,1.00%,开放申购,开放赎回,
2015-12-28,1.4070,1.4070,-1.54%,开放申购,开放赎回,
2015-12-25,1.4290,1.4290,0.14%,开放申购,开放赎回,
2015-12-24,1.4270,1.4270,-0.14%,开放申购,开放赎回,
2015-12-23,1.4290,1.4290,-1.92%,开放申购,开放赎回,
2015-12-22,1.4570,1.4570,0.34%,开放申购,开放赎回,
2015-12-21,1.4520,1.4520,0.00%,开放申购,开放赎回,
2015-12-18,1.4520,1.4520,-0.14%,开放申购,开放赎回,
2015-12-17,1.4540,1.4540,2.39%,开放申购,开放赎回,
2015-12-16,1.4200,1.4200,0.35%,开放申购,开放赎回,
2015-12-15,1.4150,1.4150,1.00%,开放申购,开放赎回,
2015-12-14,1.4010,1.4010,1.01%,开放申购,开放赎回,
2015-12-11,1.3870,1.3870,-1.49%,开放申购,开放赎回,
2015-12-10,1.4080,1.4080,-0.42%,开放申购,开放赎回,
2015-12-09,1.4140,1.4140,0.28%,开放申购,开放赎回,
2015-12-08,1.4100,1.4100,-1.67%,开放申购,开放赎回,
2015-12-07,1.4340,1.4340,0.99%,开放申购,开放赎回,
2015-12-04,1.4200,1.4200,-0.84%,开放申购,开放赎回,
2015-12-03,1.4320,1.4320,2.51%,开放申购,开放赎回,
2015-12-02,1.3970,1.3970,-1.76%,开放申购,开放赎回,
2015-12-01,1.4220,1.4220,-1.18%,开放申购,开放赎回,
2015-11-30,1.4390,1.4390,1.55%,开放申购,开放赎回,
2015-11-27,1.4170,1.4170,-5.09%,开放申购,开放赎回,
2015-11-26,1.4930,1.4930,-1.52%,开放申购,开放赎回,
2015-11-25,1.5160,1.5160,2.78%,开放申购,开放赎回,
2015-11-24,1.4750,1.4750,1.24%,开放申购,开放赎回,
2015-11-23,1.4570,1.4570,-2.35%,开放申购,开放赎回,
2015-11-20,1.4920,1.4920,1.98%,开放申购,开放赎回,
2015-11-19,1.4630,1.4630,3.54%,开放申购,开放赎回,
2015-11-18,1.4130,1.4130,-1.74%,开放申购,开放赎回,
2015-11-17,1.4380,1.4380,-1.64%,开放申购,开放赎回,
2015-11-16,1.4620,1.4620,2.67%,开放申购,开放赎回,
2015-11-13,1.4240,1.4240,-2.47%,开放申购,开放赎回,
2015-11-12,1.4600,1.4600,-0.82%,开放申购,开放赎回,
2015-11-11,1.4720,1.4720,1.87%,开放申购,开放赎回,
2015-11-10,1.4450,1.4450,0.35%,开放申购,开放赎回,
2015-11-09,1.4400,1.4400,1.69%,开放申购,开放赎回,
2015-11-06,1.4160,1.4160,2.98%,开放申购,开放赎回,
2015-11-05,1.3750,1.3750,0.07%,开放申购,开放赎回,
2015-11-04,1.3740,1.3740,4.65%,开放申购,开放赎回,
2015-11-03,1.3130,1.3130,-0.08%,开放申购,开放赎回,
2015-11-02,1.3140,1.3140,-1.50%,开放申购,开放赎回,
2015-10-30,1.3340,1.3340,0.53%,开放申购,开放赎回,
2015-10-29,1.3270,1.3270,0.84%,开放申购,开放赎回,
2015-10-28,1.3160,1.3160,-2.37%,开放申购,开放赎回,
2015-10-27,1.3480,1.3480,0.67%,开放申购,开放赎回,
2015-10-26,1.3390,1.3390,1.36%,开放申购,开放赎回,
2015-10-23,1.3210,1.3210,3.12%,开放申购,开放赎回,
2015-10-22,1.2810,1.2810,3.39%,开放申购,开放赎回,
2015-10-21,1.2390,1.2390,-7.12%,开放申购,开放赎回,
2015-10-20,1.3340,1.3340,2.14%,开放申购,开放赎回,
2015-10-19,1.3060,1.3060,0.23%,开放申购,开放赎回,
2015-10-16,1.3030,1.3030,1.01%,开放申购,开放赎回,
2015-10-15,1.2900,1.2900,3.70%,开放申购,开放赎回,
2015-10-14,1.2440,1.2440,-1.27%,开放申购,开放赎回,
2015-10-13,1.2600,1.2600,1.45%,开放申购,开放赎回,
2015-10-12,1.2420,1.2420,3.85%,开放申购,开放赎回,
2015-10-09,1.1960,1.1960,1.53%,开放申购,开放赎回,
2015-10-08,1.1780,1.1780,3.70%,开放申购,开放赎回,
2015-09-30,1.1360,1.1360,0.53%,开放申购,开放赎回,
2015-09-29,1.1300,1.1300,-0.79%,开放申购,开放赎回,
2015-09-28,1.1390,1.1390,3.55%,开放申购,开放赎回,
2015-09-25,1.1000,1.1000,-3.00%,开放申购,开放赎回,
2015-09-24,1.1340,1.1340,0.71%,开放申购,开放赎回,
2015-09-23,1.1260,1.1260,-0.18%,开放申购,开放赎回,
2015-09-22,1.1280,1.1280,0.09%,开放申购,开放赎回,
2015-09-21,1.1270,1.1270,3.97%,开放申购,开放赎回,
2015-09-18,1.0840,1.0840,2.07%,开放申购,开放赎回,
2015-09-17,1.0620,1.0620,-0.56%,开放申购,开放赎回,
2015-09-16,1.0680,1.0680,7.01%,开放申购,开放赎回,
2015-09-15,0.9980,0.9980,-5.04%,开放申购,开放赎回,
2015-09-14,1.0510,1.0510,-6.16%,开放申购,开放赎回,
2015-09-11,1.1200,1.1200,0.81%,开放申购,开放赎回,
2015-09-10,1.1110,1.1110,-1.16%,开放申购,开放赎回,
2015-09-09,1.1240,1.1240,3.88%,开放申购,开放赎回,
2015-09-08,1.0820,1.0820,4.54%,开放申购,开放赎回,
2015-09-07,1.0350,1.0350,0.49%,开放申购,开放赎回,
2015-09-02,1.0300,1.0300,-0.77%,开放申购,开放赎回,
2015-09-01,1.0380,1.0380,-5.21%,开放申购,开放赎回,
2015-08-31,1.0950,1.0950,-3.01%,开放申购,开放赎回,
2015-08-28,1.1290,1.1290,5.12%,开放申购,开放赎回,
2015-08-27,1.0740,1.0740,6.23%,开放申购,开放赎回,
2015-08-26,1.0110,1.0110,0.10%,开放申购,开放赎回,
2015-08-25,1.0100,1.0100,-7.17%,开放申购,开放赎回,
2015-08-24,1.0880,1.0880,-7.95%,开放申购,开放赎回,
2015-08-21,1.1820,1.1820,-6.19%,开放申购,开放赎回,
2015-08-20,1.2600,1.2600,-3.15%,开放申购,开放赎回,
2015-08-19,1.3010,1.3010,1.96%,开放申购,开放赎回,
2015-08-18,1.2760,1.2760,-6.86%,开放申购,开放赎回,
2015-08-17,1.3700,1.3700,0.22%,开放申购,开放赎回,
2015-08-14,1.3670,1.3670,0.00%,开放申购,开放赎回,
2015-08-13,1.3670,1.3670,2.17%,开放申购,开放赎回,
2015-08-12,1.3380,1.3380,-2.69%,开放申购,开放赎回,
2015-08-11,1.3750,1.3750,-0.87%,开放申购,开放赎回,
2015-08-10,1.3870,1.3870,4.44%,开放申购,开放赎回,
2015-08-07,1.3280,1.3280,3.03%,开放申购,开放赎回,
2015-08-06,1.2890,1.2890,0.62%,开放申购,开放赎回,
2015-08-05,1.2810,1.2810,-1.23%,开放申购,开放赎回,
2015-08-04,1.2970,1.2970,5.28%,开放申购,开放赎回,
2015-08-03,1.2320,1.2320,-2.61%,开放申购,开放赎回,
2015-07-31,1.2650,1.2650,-0.32%,开放申购,开放赎回,
2015-07-30,1.2690,1.2690,-3.35%,开放申购,开放赎回,
2015-07-29,1.3130,1.3130,5.29%,开放申购,开放赎回,
2015-07-28,1.2470,1.2470,-3.33%,开放申购,开放赎回,
2015-07-27,1.2900,1.2900,-7.39%,开放申购,开放赎回,
2015-07-24,1.3930,1.3930,-2.04%,开放申购,开放赎回,
2015-07-23,1.4220,1.4220,2.97%,开放申购,开放赎回,
2015-07-22,1.3810,1.3810,0.15%,开放申购,开放赎回,
2015-07-21,1.3790,1.3790,1.77%,开放申购,开放赎回,
2015-07-20,1.3550,1.3550,5.37%,开放申购,开放赎回,
2015-07-17,1.2860,1.2860,6.90%,开放申购,开放赎回,
2015-07-16,1.2030,1.2030,0.92%,开放申购,开放赎回,
2015-07-15,1.1920,1.1920,-4.18%,开放申购,开放赎回,
2015-07-14,1.2440,1.2440,4.10%,开放申购,开放赎回,
2015-07-13,1.1950,1.1950,5.38%,开放申购,开放赎回,
2015-07-10,1.1340,1.1340,5.00%,开放申购,开放赎回,
2015-07-09,1.0800,1.0800,2.96%,开放申购,开放赎回,
2015-07-08,1.0490,1.0490,-5.24%,开放申购,开放赎回,
2015-07-07,1.1070,1.1070,-7.29%,开放申购,开放赎回,
2015-07-06,1.1940,1.1940,-2.93%,开放申购,开放赎回,
2015-07-03,1.2300,1.2300,-4.28%,开放申购,开放赎回,
2015-07-02,1.2850,1.2850,-6.20%,开放申购,开放赎回,
2015-07-01,1.3700,1.3700,-4.73%,开放申购,开放赎回,
2015-06-30,1.4380,1.4380,6.13%,开放申购,开放赎回,
2015-06-29,1.3550,1.3550,-5.71%,开放申购,开放赎回,
2015-06-26,1.4370,1.4370,-7.94%,开放申购,开放赎回,
2015-06-25,1.5610,1.5610,-4.17%,开放申购,开放赎回,
2015-06-24,1.6290,1.6290,0.99%,开放申购,开放赎回,
2015-06-23,1.6130,1.6130,2.02%,开放申购,开放赎回,
2015-06-19,1.5810,1.5810,-4.93%,开放申购,开放赎回,
2015-06-18,1.6630,1.6630,-3.26%,开放申购,开放赎回,
2015-06-17,1.7190,1.7190,1.48%,开放申购,开放赎回,
2015-06-16,1.6940,1.6940,-2.81%,开放申购,开放赎回,
2015-06-15,1.7430,1.7430,-3.86%,开放申购,开放赎回,
2015-06-12,1.8130,1.8130,1.28%,开放申购,开放赎回,
2015-06-11,1.7900,1.7900,0.56%,开放申购,开放赎回,
2015-06-10,1.7800,1.7800,2.65%,开放申购,开放赎回,
2015-06-09,1.7340,1.7340,-2.03%,开放申购,开放赎回,
2015-06-08,1.7700,1.7700,-2.26%,开放申购,开放赎回,
2015-06-05,1.8110,1.8110,0.11%,开放申购,开放赎回,
2015-06-04,1.8090,1.8090,-1.95%,开放申购,开放赎回,
2015-06-03,1.8450,1.8450,0.55%,开放申购,开放赎回,
2015-06-02,1.8350,1.8350,3.91%,开放申购,开放赎回,
2015-06-01,1.7660,1.7660,5.43%,开放申购,开放赎回,
2015-05-29,1.6750,1.6750,1.58%,开放申购,开放赎回,
2015-05-28,1.6490,1.6490,-6.57%,开放申购,开放赎回,
2015-05-27,1.7650,1.7650,1.03%,开放申购,开放赎回,
2015-05-26,1.7470,1.7470,3.01%,开放申购,开放赎回,
2015-05-25,1.6960,1.6960,1.13%,开放申购,开放赎回,
2015-05-22,1.6770,1.6770,1.02%,开放申购,开放赎回,
2015-05-21,1.6600,1.6600,3.11%,开放申购,开放赎回,
2015-05-20,1.6100,1.6100,1.39%,开放申购,开放赎回,
2015-05-19,1.5880,1.5880,2.45%,开放申购,开放赎回,
2015-05-18,1.5500,1.5500,0.45%,开放申购,开放赎回,
2015-05-15,1.5430,1.5430,-1.47%,开放申购,开放赎回,
2015-05-14,1.5660,1.5660,-0.82%,开放申购,开放赎回,
2015-05-13,1.5790,1.5790,-0.32%,开放申购,开放赎回,
2015-05-12,1.5840,1.5840,1.02%,开放申购,开放赎回,
2015-05-11,1.5680,1.5680,3.70%,开放申购,开放赎回,
2015-05-08,1.5120,1.5120,2.51%,开放申购,开放赎回,
2015-05-07,1.4750,1.4750,-1.93%,开放申购,开放赎回,
2015-05-06,1.5040,1.5040,-0.20%,开放申购,开放赎回,
2015-05-05,1.5070,1.5070,-3.02%,开放申购,开放赎回,
2015-05-04,1.5540,1.5540,2.10%,开放申购,开放赎回,
2015-04-30,1.5220,1.5220,0.33%,开放申购,开放赎回,
2015-04-29,1.5170,1.5170,1.00%,开放申购,开放赎回,
2015-04-28,1.5020,1.5020,-1.25%,开放申购,开放赎回,
2015-04-27,1.5210,1.5210,1.88%,开放申购,开放赎回,
2015-04-24,1.4930,1.4930,-0.67%,开放申购,开放赎回,
2015-04-23,1.5030,1.5030,-1.44%,开放申购,开放赎回,
2015-04-22,1.5250,1.5250,2.08%,开放申购,开放赎回,
2015-04-21,1.4940,1.4940,2.19%,开放申购,开放赎回,
2015-04-20,1.4620,1.4620,-2.14%,开放申购,开放赎回,
2015-04-17,1.4940,1.4940,0.61%,开放申购,开放赎回,
2015-04-16,1.4850,1.4850,3.56%,开放申购,开放赎回,
2015-04-15,1.4340,1.4340,-2.12%,开放申购,开放赎回,
2015-04-14,1.4650,1.4650,-0.54%,开放申购,开放赎回,
2015-04-13,1.4730,1.4730,1.10%,开放申购,开放赎回,
2015-04-10,1.4570,1.4570,2.39%,开放申购,开放赎回,
2015-04-09,1.4230,1.4230,-0.77%,开放申购,开放赎回,
2015-04-08,1.4340,1.4340,-0.76%,开放申购,开放赎回,
2015-04-07,1.4450,1.4450,1.19%,开放申购,开放赎回,
2015-04-03,1.4280,1.4280,1.13%,开放申购,开放赎回,
2015-04-02,1.4120,1.4120,1.22%,开放申购,开放赎回,
2015-04-01,1.3950,1.3950,2.05%,开放申购,开放赎回,
2015-03-31,1.3670,1.3670,-0.94%,开放申购,开放赎回,
2015-03-30,1.3800,1.3800,2.45%,开放申购,开放赎回,
2015-03-27,1.3470,1.3470,1.28%,开放申购,开放赎回,
2015-03-26,1.3300,1.3300,-0.60%,开放申购,开放赎回,
2015-03-25,1.3380,1.3380,0.38%,开放申购,开放赎回,
2015-03-24,1.3330,1.3330,-0.52%,开放申购,开放赎回,
2015-03-23,1.3400,1.3400,2.76%,开放申购,开放赎回,
2015-03-20,1.3040,1.3040,1.24%,开放申购,开放赎回,
2015-03-19,1.2880,1.2880,-0.39%,开放申购,开放赎回,
2015-03-18,1.2930,1.2930,1.89%,开放申购,开放赎回,
2015-03-17,1.2690,1.2690,1.12%,开放申购,开放赎回,
2015-03-16,1.2550,1.2550,2.78%,开放申购,开放赎回,
2015-03-13,1.2210,1.2210,0.49%,开放申购,开放赎回,
2015-03-12,1.2150,1.2150,1.08%,开放申购,开放赎回,
2015-03-11,1.2020,1.2020,0.75%,开放申购,开放赎回,
2015-03-10,1.1930,1.1930,0.34%,开放申购,开放赎回,
2015-03-09,1.1890,1.1890,0.68%,开放申购,开放赎回,
2015-03-06,1.1810,1.1810,-1.50%,开放申购,开放赎回,
2015-03-05,1.1990,1.1990,-0.33%,开放申购,开放赎回,
2015-03-04,1.2030,1.2030,0.42%,开放申购,开放赎回,
2015-03-03,1.1980,1.1980,-1.32%,开放申购,开放赎回,
2015-03-02,1.2140,1.2140,1.93%,开放申购,开放赎回,
2015-02-27,1.1910,1.1910,0.42%,开放申购,开放赎回,
2015-02-26,1.1860,1.1860,1.37%,开放申购,开放赎回,
2015-02-25,1.1700,1.1700,-0.76%,开放申购,开放赎回,
2015-02-17,1.1790,1.1790,0.43%,开放申购,开放赎回,
2015-02-16,1.1740,1.1740,1.47%,开放申购,开放赎回,
2015-02-13,1.1570,1.1570,1.49%,开放申购,开放赎回,
2015-02-12,1.1400,1.1400,0.26%,开放申购,开放赎回,
2015-02-11,1.1370,1.1370,0.98%,开放申购,开放赎回,
2015-02-10,1.1260,1.1260,1.35%,开放申购,开放赎回,
2015-02-09,1.1110,1.1110,0.09%,开放申购,开放赎回,
2015-02-06,1.1100,1.1100,-1.94%,开放申购,开放赎回,
2015-02-05,1.1320,1.1320,-1.22%,开放申购,开放赎回,
2015-02-04,1.1460,1.1460,-0.43%,开放申购,开放赎回,
2015-02-03,1.1510,1.1510,1.23%,开放申购,开放赎回,
2015-02-02,1.1370,1.1370,-1.56%,开放申购,开放赎回,
2015-01-30,1.1550,1.1550,-0.77%,开放申购,开放赎回,
2015-01-29,1.1640,1.1640,-1.10%,开放申购,开放赎回,
2015-01-28,1.1770,1.1770,-1.92%,开放申购,开放赎回,
2015-01-27,1.2000,1.2000,-0.58%,开放申购,开放赎回,
2015-01-26,1.2070,1.2070,0.25%,开放申购,开放赎回,
2015-01-23,1.2040,1.2040,0.33%,开放申购,开放赎回,
2015-01-22,1.2000,1.2000,0.59%,开放申购,开放赎回,
2015-01-21,1.1930,1.1930,4.10%,开放申购,开放赎回,
2015-01-20,1.1460,1.1460,2.87%,开放申购,开放赎回,
2015-01-19,1.1140,1.1140,-5.59%,开放申购,开放赎回,
2015-01-16,1.1800,1.1800,0.34%,开放申购,开放赎回,
2015-01-15,1.1760,1.1760,2.53%,开放申购,开放赎回,
2015-01-14,1.1470,1.1470,-0.69%,开放申购,开放赎回,
2015-01-13,1.1550,1.1550,0.70%,开放申购,开放赎回,
2015-01-12,1.1470,1.1470,0.26%,开放申购,开放赎回,
2015-01-09,1.1440,1.1440,-0.09%,开放申购,开放赎回,
2015-01-08,1.1450,1.1450,-1.80%,开放申购,开放赎回,
2015-01-07,1.1660,1.1660,-0.17%,开放申购,开放赎回,
2015-01-06,1.1680,1.1680,-0.51%,开放申购,开放赎回,
2015-01-05,1.1740,1.1740,2.89%,开放申购,开放赎回,
2014-12-31,1.1410,1.1410,2.70%,开放申购,开放赎回,
2014-12-30,1.1110,1.1110,-0.36%,开放申购,开放赎回,
2014-12-29,1.1150,1.1150,1.55%,开放申购,开放赎回,
2014-12-26,1.0980,1.0980,2.23%,开放申购,开放赎回,
2014-12-25,1.0740,1.0740,1.70%,开放申购,开放赎回,
2014-12-24,1.0560,1.0560,-2.04%,开放申购,开放赎回,
2014-12-23,1.0780,1.0780,-1.37%,开放申购,开放赎回,
2014-12-22,1.0930,1.0930,-1.35%,开放申购,开放赎回,
2014-12-19,1.1080,1.1080,-0.98%,开放申购,开放赎回,
2014-12-18,1.1190,1.1190,0.18%,开放申购,开放赎回,
2014-12-17,1.1170,1.1170,1.45%,开放申购,开放赎回,
2014-12-16,1.1010,1.1010,1.29%,开放申购,开放赎回,
2014-12-15,1.0870,1.0870,0.56%,开放申购,开放赎回,
2014-12-12,1.0810,1.0810,0.00%,开放申购,开放赎回,
2014-12-11,1.0810,1.0810,0.19%,开放申购,开放赎回,
2014-12-10,1.0790,1.0790,3.65%,开放申购,开放赎回,
2014-12-09,1.0410,1.0410,-2.89%,开放申购,开放赎回,
2014-12-08,1.0720,1.0720,2.19%,开放申购,开放赎回,
2014-12-05,1.0490,1.0490,-0.66%,开放申购,开放赎回,
2014-12-04,1.0560,1.0560,3.43%,开放申购,开放赎回,
2014-12-03,1.0210,1.0210,-0.10%,开放申购,开放赎回,
2014-12-02,1.0220,1.0220,2.00%,开放申购,开放赎回,
2014-12-01,1.0020,1.0020,-0.50%,开放申购,开放赎回,
2014-11-28,1.0070,1.0070,0.50%,开放申购,开放赎回,
2014-11-27,1.0020,1.0020,0.10%,开放申购,开放赎回,
2014-11-26,1.0010,1.0010,0.50%,开放申购,开放赎回,
