净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,0.8136,0.8136,1.67%,开放申购,开放赎回,
2016-05-13,0.8002,0.8002,-0.46%,开放申购,开放赎回,
2016-05-12,0.8039,0.8039,0.06%,开放申购,开放赎回,
2016-05-11,0.8034,0.8034,-0.92%,开放申购,开放赎回,
2016-05-10,0.8109,0.8109,-0.05%,开放申购,开放赎回,
2016-05-09,0.8113,0.8113,-2.98%,开放申购,开放赎回,
2016-05-06,0.8362,0.8362,-4.24%,开放申购,开放赎回,
2016-05-05,0.8732,0.8732,0.59%,开放申购,开放赎回,
2016-05-04,0.8681,0.8681,-0.30%,开放申购,开放赎回,
2016-05-03,0.8707,0.8707,3.69%,开放申购,开放赎回,
2016-04-29,0.8397,0.8397,-0.76%,开放申购,开放赎回,
2016-04-28,0.8461,0.8461,0.39%,开放申购,开放赎回,
2016-04-27,0.8428,0.8428,-0.45%,开放申购,开放赎回,
2016-04-26,0.8466,0.8466,1.38%,开放申购,开放赎回,
2016-04-25,0.8351,0.8351,-0.42%,开放申购,开放赎回,
2016-04-22,0.8386,0.8386,1.17%,开放申购,开放赎回,
2016-04-21,0.8289,0.8289,-1.37%,开放申购,开放赎回,
2016-04-20,0.8404,0.8404,-5.38%,开放申购,开放赎回,
2016-04-19,0.8882,0.8882,0.20%,开放申购,开放赎回,
2016-04-18,0.8864,0.8864,-1.66%,开放申购,开放赎回,
2016-04-15,0.9014,0.9014,-0.65%,开放申购,开放赎回,
2016-04-14,0.9073,0.9073,1.47%,开放申购,开放赎回,
2016-04-13,0.8942,0.8942,1.27%,开放申购,开放赎回,
2016-04-12,0.8830,0.8830,-0.79%,开放申购,开放赎回,
2016-04-11,0.8900,0.8900,1.78%,开放申购,开放赎回,
2016-04-08,0.8744,0.8744,-0.81%,开放申购,开放赎回,
2016-04-07,0.8815,0.8815,-2.15%,开放申购,开放赎回,
2016-04-06,0.9009,0.9009,0.73%,开放申购,开放赎回,
2016-04-05,0.8944,0.8944,3.12%,开放申购,开放赎回,
2016-04-01,0.8673,0.8673,-1.39%,开放申购,开放赎回,
2016-03-31,0.8795,0.8795,-0.35%,开放申购,开放赎回,
2016-03-30,0.8826,0.8826,4.36%,开放申购,开放赎回,
2016-03-29,0.8457,0.8457,-1.95%,开放申购,开放赎回,
2016-03-28,0.8625,0.8625,-0.88%,开放申购,开放赎回,
2016-03-25,0.8702,0.8702,-0.15%,开放申购,开放赎回,
2016-03-24,0.8715,0.8715,-1.67%,开放申购,开放赎回,
2016-03-23,0.8863,0.8863,1.73%,开放申购,开放赎回,
2016-03-22,0.8712,0.8712,-0.25%,开放申购,开放赎回,
2016-03-21,0.8734,0.8734,2.37%,开放申购,开放赎回,
2016-03-18,0.8532,0.8532,4.49%,开放申购,开放赎回,
2016-03-17,0.8165,0.8165,5.61%,开放申购,开放赎回,
2016-03-16,0.7731,0.7731,-0.99%,开放申购,开放赎回,
2016-03-15,0.7808,0.7808,-1.29%,开放申购,开放赎回,
2016-03-14,0.7910,0.7910,4.46%,开放申购,开放赎回,
2016-03-11,0.7572,0.7572,0.15%,开放申购,开放赎回,
2016-03-10,0.7561,0.7561,-1.60%,开放申购,开放赎回,
2016-03-09,0.7684,0.7684,-1.56%,开放申购,开放赎回,
2016-03-08,0.7806,0.7806,2.54%,开放申购,开放赎回,
2016-03-07,0.7613,0.7613,2.35%,开放申购,开放赎回,
2016-03-04,0.7438,0.7438,-5.26%,开放申购,开放赎回,
2016-03-03,0.7851,0.7851,-0.46%,开放申购,开放赎回,
2016-03-02,0.7887,0.7887,4.45%,开放申购,开放赎回,
2016-03-01,0.7551,0.7551,2.82%,开放申购,开放赎回,
2016-02-29,0.7344,0.7344,-6.29%,开放申购,开放赎回,
2016-02-26,0.7837,0.7837,-1.17%,开放申购,开放赎回,
2016-02-25,0.7930,0.7930,-7.47%,开放申购,开放赎回,
2016-02-24,0.8570,0.8570,-0.72%,开放申购,开放赎回,
2016-02-23,0.8632,0.8632,-1.20%,开放申购,开放赎回,
2016-02-22,0.8737,0.8737,1.56%,开放申购,开放赎回,
2016-02-19,0.8603,0.8603,0.90%,开放申购,开放赎回,
2016-02-18,0.8526,0.8526,-1.08%,开放申购,开放赎回,
2016-02-17,0.8619,0.8619,0.67%,开放申购,开放赎回,
2016-02-16,0.8562,0.8562,4.12%,开放申购,开放赎回,
2016-02-15,0.8223,0.8223,0.90%,开放申购,开放赎回,
2016-02-05,0.8150,0.8150,-1.45%,开放申购,开放赎回,
2016-02-04,0.8270,0.8270,1.80%,开放申购,开放赎回,
2016-02-03,0.8124,0.8124,0.78%,开放申购,开放赎回,
2016-02-02,0.8061,0.8061,4.39%,开放申购,开放赎回,
2016-02-01,0.7722,0.7722,-0.12%,开放申购,开放赎回,
2016-01-29,0.7731,0.7731,4.64%,开放申购,开放赎回,
2016-01-28,0.7388,0.7388,-4.74%,开放申购,开放赎回,
2016-01-27,0.7756,0.7756,-0.14%,开放申购,开放赎回,
2016-01-26,0.7767,0.7767,-7.41%,开放申购,开放赎回,
2016-01-25,0.8389,0.8389,0.44%,开放申购,开放赎回,
2016-01-22,0.8352,0.8352,1.69%,开放申购,开放赎回,
2016-01-21,0.8213,0.8213,-4.17%,开放申购,开放赎回,
2016-01-20,0.8570,0.8570,-1.65%,开放申购,开放赎回,
2016-01-19,0.8714,0.8714,3.12%,开放申购,开放赎回,
2016-01-18,0.8450,0.8450,2.90%,开放申购,开放赎回,
2016-01-15,0.8212,0.8212,-2.95%,开放申购,开放赎回,
2016-01-14,0.8462,0.8462,5.66%,开放申购,开放赎回,
2016-01-13,0.8009,0.8009,-4.55%,开放申购,开放赎回,
2016-01-12,0.8391,0.8391,1.89%,开放申购,开放赎回,
2016-01-11,0.8235,0.8235,-6.31%,开放申购,开放赎回,
2016-01-08,0.8790,0.8790,-0.15%,开放申购,开放赎回,
2016-01-07,0.8803,0.8803,-8.45%,开放申购,开放赎回,
2016-01-06,0.9616,0.9616,1.96%,开放申购,开放赎回,
2016-01-05,0.9431,0.9431,-2.96%,开放申购,开放赎回,
2016-01-04,0.9719,0.9719,-8.07%,开放申购,开放赎回,
2015-12-31,1.0572,1.0572,-2.31%,开放申购,开放赎回,
2015-12-30,1.0822,1.0822,1.06%,开放申购,开放赎回,
2015-12-29,1.0709,1.0709,0.46%,开放申购,开放赎回,
2015-12-28,1.0660,1.0660,-2.38%,开放申购,开放赎回,
2015-12-25,1.0920,1.0920,-0.20%,开放申购,开放赎回,
2015-12-24,1.0942,1.0942,0.43%,开放申购,开放赎回,
2015-12-23,1.0895,1.0895,-2.01%,开放申购,开放赎回,
2015-12-22,1.1118,1.1118,0.38%,开放申购,开放赎回,
2015-12-21,1.1076,1.1076,-0.06%,开放申购,开放赎回,
2015-12-18,1.1083,1.1083,-0.33%,开放申购,开放赎回,
2015-12-17,1.1120,1.1120,2.85%,开放申购,开放赎回,
2015-12-16,1.0812,1.0812,0.57%,开放申购,开放赎回,
2015-12-15,1.0751,1.0751,1.27%,开放申购,开放赎回,
2015-12-14,1.0616,1.0616,1.38%,开放申购,开放赎回,
2015-12-11,1.0472,1.0472,-0.94%,开放申购,开放赎回,
2015-12-10,1.0571,1.0571,0.96%,开放申购,开放赎回,
2015-12-09,1.0470,1.0470,-0.91%,开放申购,开放赎回,
2015-12-08,1.0566,1.0566,-1.71%,开放申购,开放赎回,
2015-12-07,1.0750,1.0750,1.61%,开放申购,开放赎回,
2015-12-04,1.0580,1.0580,-0.63%,开放申购,开放赎回,
2015-12-03,1.0647,1.0647,3.25%,开放申购,开放赎回,
2015-12-02,1.0312,1.0312,-1.51%,开放申购,开放赎回,
2015-12-01,1.0470,1.0470,-0.65%,开放申购,开放赎回,
2015-11-30,1.0539,1.0539,0.76%,开放申购,开放赎回,
2015-11-27,1.0460,1.0460,-6.06%,开放申购,开放赎回,
2015-11-26,1.1135,1.1135,-2.21%,开放申购,开放赎回,
2015-11-25,1.1387,1.1387,2.85%,开放申购,开放赎回,
2015-11-24,1.1071,1.1071,1.61%,开放申购,开放赎回,
2015-11-23,1.0896,1.0896,-1.06%,开放申购,开放赎回,
2015-11-20,1.1013,1.1013,0.94%,开放申购,开放赎回,
2015-11-19,1.0910,1.0910,3.57%,开放申购,开放赎回,
2015-11-18,1.0534,1.0534,-2.00%,开放申购,开放赎回,
2015-11-17,1.0749,1.0749,-2.72%,开放申购,开放赎回,
2015-11-16,1.1049,1.1049,2.88%,开放申购,开放赎回,
2015-11-13,1.0740,1.0740,-2.50%,开放申购,开放赎回,
2015-11-12,1.1015,1.1015,-0.77%,开放申购,开放赎回,
2015-11-11,1.1100,1.1100,2.13%,开放申购,开放赎回,
2015-11-10,1.0868,1.0868,0.60%,开放申购,开放赎回,
2015-11-09,1.0803,1.0803,2.15%,开放申购,开放赎回,
2015-11-06,1.0576,1.0576,3.82%,开放申购,开放赎回,
2015-11-05,1.0187,1.0187,-0.68%,开放申购,开放赎回,
2015-11-04,1.0257,1.0257,5.98%,开放申购,开放赎回,
2015-11-03,0.9678,0.9678,-0.15%,开放申购,开放赎回,
2015-11-02,0.9693,0.9693,-1.77%,开放申购,开放赎回,
2015-10-30,0.9868,0.9868,-0.21%,开放申购,开放赎回,
2015-10-29,0.9889,0.9889,0.07%,开放申购,开放赎回,
2015-10-28,0.9882,0.9882,-2.89%,开放申购,开放赎回,
2015-10-27,1.0176,1.0176,1.44%,开放申购,开放赎回,
2015-10-26,1.0032,1.0032,-0.45%,开放申购,开放赎回,
2015-10-23,1.0077,1.0077,3.12%,开放申购,开放赎回,
2015-10-22,0.9772,0.9772,4.29%,开放申购,开放赎回,
2015-10-21,0.9370,0.9370,-6.57%,开放申购,开放赎回,
2015-10-20,1.0029,1.0029,2.98%,开放申购,开放赎回,
2015-10-19,0.9739,0.9739,-0.58%,开放申购,开放赎回,
2015-10-16,0.9796,0.9796,1.85%,开放申购,开放赎回,
2015-10-15,0.9618,0.9618,4.67%,开放申购,开放赎回,
2015-10-14,0.9189,0.9189,-1.44%,开放申购,开放赎回,
2015-10-13,0.9323,0.9323,1.14%,开放申购,开放赎回,
2015-10-12,0.9218,0.9218,4.89%,开放申购,开放赎回,
2015-10-09,0.8788,0.8788,1.15%,开放申购,开放赎回,
2015-10-08,0.8688,0.8688,4.69%,开放申购,开放赎回,
2015-09-30,0.8299,0.8299,-0.80%,开放申购,开放赎回,
2015-09-29,0.8366,0.8366,-0.99%,开放申购,开放赎回,
2015-09-28,0.8450,0.8450,4.61%,开放申购,开放赎回,
2015-09-25,0.8078,0.8078,-4.04%,开放申购,开放赎回,
2015-09-24,0.8418,0.8418,1.37%,开放申购,开放赎回,
2015-09-23,0.8304,0.8304,-0.16%,开放申购,开放赎回,
2015-09-22,0.8317,0.8317,0.08%,开放申购,开放赎回,
2015-09-21,0.8310,0.8310,4.99%,开放申购,开放赎回,
2015-09-18,0.7915,0.7915,2.69%,开放申购,开放赎回,
2015-09-17,0.7708,0.7708,0.22%,开放申购,开放赎回,
2015-09-16,0.7691,0.7691,7.18%,开放申购,开放赎回,
2015-09-15,0.7176,0.7176,-5.76%,开放申购,开放赎回,
2015-09-14,0.7615,0.7615,-7.51%,开放申购,开放赎回,
2015-09-11,0.8233,0.8233,1.03%,开放申购,开放赎回,
2015-09-10,0.8149,0.8149,-1.57%,开放申购,开放赎回,
2015-09-09,0.8279,0.8279,3.68%,开放申购,开放赎回,
2015-09-08,0.7985,0.7985,5.86%,开放申购,开放赎回,
2015-09-07,0.7543,0.7543,2.08%,开放申购,开放赎回,
2015-09-02,0.7389,0.7389,-1.96%,开放申购,开放赎回,
2015-09-01,0.7537,0.7537,-5.65%,开放申购,开放赎回,
2015-08-31,0.7988,0.7988,-4.06%,开放申购,开放赎回,
2015-08-28,0.8326,0.8326,6.65%,开放申购,开放赎回,
2015-08-27,0.7807,0.7807,4.48%,开放申购,开放赎回,
2015-08-26,0.7472,0.7472,-5.70%,开放申购,开放赎回,
2015-08-25,0.7924,0.7924,-8.16%,开放申购,开放赎回,
2015-08-24,0.8628,0.8628,-8.22%,开放申购,开放赎回,
2015-08-21,0.9401,0.9401,-6.59%,开放申购,开放赎回,
2015-08-20,1.0064,1.0064,-2.25%,开放申购,开放赎回,
2015-08-19,1.0296,1.0296,2.58%,开放申购,开放赎回,
2015-08-18,1.0037,1.0037,-6.01%,开放申购,开放赎回,
2015-08-17,1.0679,1.0679,-0.39%,开放申购,开放赎回,
2015-08-14,1.0721,1.0721,-0.44%,开放申购,开放赎回,
2015-08-13,1.0768,1.0768,2.24%,开放申购,开放赎回,
2015-08-12,1.0532,1.0532,-2.66%,开放申购,开放赎回,
2015-08-11,1.0820,1.0820,-0.27%,开放申购,开放赎回,
2015-08-10,1.0849,1.0849,4.68%,开放申购,开放赎回,
2015-08-07,1.0364,1.0364,3.57%,开放申购,开放赎回,
2015-08-06,1.0007,1.0007,-0.70%,开放申购,开放赎回,
2015-08-05,1.0078,1.0078,-1.60%,开放申购,开放赎回,
2015-08-04,1.0242,1.0242,5.64%,开放申购,开放赎回,
2015-08-03,0.9695,0.9695,-5.07%,开放申购,开放赎回,
2015-07-31,1.0213,1.0213,-0.70%,开放申购,开放赎回,
2015-07-30,1.0285,1.0285,-4.34%,开放申购,开放赎回,
2015-07-29,1.0752,1.0752,4.04%,开放申购,开放赎回,
2015-07-28,1.0334,1.0334,-3.44%,开放申购,开放赎回,
2015-07-27,1.0702,1.0702,-6.81%,开放申购,开放赎回,
2015-07-24,1.1484,1.1484,-2.35%,开放申购,开放赎回,
2015-07-23,1.1760,1.1760,2.08%,开放申购,开放赎回,
2015-07-22,1.1520,1.1520,0.21%,开放申购,开放赎回,
2015-07-21,1.1496,1.1496,1.14%,开放申购,开放赎回,
2015-07-20,1.1366,1.1366,1.50%,开放申购,开放赎回,
2015-07-17,1.1198,1.1198,5.54%,开放申购,开放赎回,
2015-07-16,1.0610,1.0610,1.46%,开放申购,开放赎回,
2015-07-15,1.0457,1.0457,-5.90%,开放申购,开放赎回,
2015-07-14,1.1113,1.1113,-0.99%,开放申购,开放赎回,
2015-07-13,1.1224,1.1224,4.53%,开放申购,开放赎回,
2015-07-10,1.0738,1.0738,3.27%,封闭期,封闭期,
2015-07-09,1.0398,1.0398,3.98%,封闭期,封闭期,
2015-07-08,1.0000,1.0000,,封闭期,封闭期,
