净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-22,1.1400,1.1400,1.42%,开放申购,开放赎回,
2016-01-21,1.1240,1.1240,-3.35%,开放申购,开放赎回,
2016-01-20,1.1630,1.1630,-0.60%,开放申购,开放赎回,
2016-01-19,1.1700,1.1700,3.36%,开放申购,开放赎回,
2016-01-18,1.1320,1.1320,2.91%,开放申购,开放赎回,
2016-01-15,1.1000,1.1000,-1.17%,开放申购,开放赎回,
2016-01-14,1.1130,1.1130,3.34%,开放申购,开放赎回,
2016-01-13,1.0770,1.0770,-2.18%,开放申购,开放赎回,
2016-01-12,1.1010,1.1010,1.10%,开放申购,开放赎回,
2016-01-11,1.0890,1.0890,-5.47%,开放申购,开放赎回,
2016-01-08,1.1520,1.1520,-2.37%,开放申购,开放赎回,
2016-01-07,1.1800,1.1800,-7.01%,开放申购,开放赎回,
2016-01-06,1.2690,1.2690,1.52%,开放申购,开放赎回,
2016-01-05,1.2500,1.2500,-4.29%,开放申购,开放赎回,
2016-01-04,1.3060,1.3060,-7.64%,开放申购,开放赎回,
2015-12-31,1.4140,1.4140,2.46%,开放申购,开放赎回,
2015-12-30,1.3800,1.3800,0.51%,开放申购,开放赎回,
2015-12-29,1.3730,1.3730,0.59%,开放申购,开放赎回,
2015-12-28,1.3650,1.3650,-1.73%,开放申购,开放赎回,
2015-12-25,1.3890,1.3890,1.17%,开放申购,开放赎回,
2015-12-24,1.3730,1.3730,0.81%,开放申购,开放赎回,
2015-12-23,1.3620,1.3620,-0.66%,开放申购,开放赎回,
2015-12-22,1.3710,1.3710,1.11%,开放申购,开放赎回,
2015-12-21,1.3560,1.3560,0.82%,开放申购,开放赎回,
2015-12-18,1.3450,1.3450,-1.10%,开放申购,开放赎回,
2015-12-17,1.3600,1.3600,3.27%,开放申购,开放赎回,
2015-12-16,1.3170,1.3170,1.94%,开放申购,开放赎回,
2015-12-15,1.2920,1.2920,2.22%,开放申购,开放赎回,
2015-12-14,1.2640,1.2640,2.02%,开放申购,开放赎回,
2015-12-11,1.2390,1.2390,-1.51%,开放申购,开放赎回,
2015-12-10,1.2580,1.2580,-0.08%,开放申购,开放赎回,
2015-12-09,1.2590,1.2590,0.72%,开放申购,开放赎回,
2015-12-08,1.2500,1.2500,-0.40%,开放申购,开放赎回,
2015-12-07,1.2550,1.2550,2.37%,开放申购,开放赎回,
2015-12-04,1.2260,1.2260,0.25%,开放申购,开放赎回,
2015-12-03,1.2230,1.2230,2.26%,开放申购,开放赎回,
2015-12-02,1.1960,1.1960,-2.69%,开放申购,开放赎回,
2015-12-01,1.2290,1.2290,-0.97%,开放申购,开放赎回,
2015-11-30,1.2410,1.2410,1.55%,开放申购,开放赎回,
2015-11-27,1.2220,1.2220,-5.49%,开放申购,开放赎回,
2015-11-26,1.2930,1.2930,-0.54%,开放申购,开放赎回,
2015-11-25,1.3000,1.3000,3.26%,开放申购,开放赎回,
2015-11-24,1.2590,1.2590,0.72%,开放申购,开放赎回,
2015-11-23,1.2500,1.2500,-0.95%,开放申购,开放赎回,
2015-11-20,1.2620,1.2620,1.37%,开放申购,开放赎回,
2015-11-19,1.2450,1.2450,3.32%,开放申购,开放赎回,
2015-11-18,1.2050,1.2050,-2.82%,开放申购,开放赎回,
2015-11-17,1.2400,1.2400,-1.20%,开放申购,开放赎回,
2015-11-16,1.2550,1.2550,1.70%,开放申购,开放赎回,
2015-11-13,1.2340,1.2340,-3.37%,开放申购,开放赎回,
2015-11-12,1.2770,1.2770,1.27%,开放申购,开放赎回,
2015-11-11,1.2610,1.2610,2.60%,开放申购,开放赎回,
2015-11-10,1.2290,1.2290,0.66%,开放申购,开放赎回,
2015-11-09,1.2210,1.2210,2.35%,开放申购,开放赎回,
2015-11-06,1.1930,1.1930,2.84%,开放申购,开放赎回,
2015-11-05,1.1600,1.1600,-0.09%,开放申购,开放赎回,
2015-11-04,1.1610,1.1610,5.83%,开放申购,开放赎回,
2015-11-03,1.0970,1.0970,-0.90%,开放申购,开放赎回,
2015-11-02,1.1070,1.1070,-2.29%,开放申购,开放赎回,
2015-10-30,1.1330,1.1330,0.80%,开放申购,开放赎回,
2015-10-29,1.1240,1.1240,1.63%,开放申购,开放赎回,
2015-10-28,1.1060,1.1060,-1.78%,开放申购,开放赎回,
2015-10-27,1.1260,1.1260,1.62%,开放申购,开放赎回,
2015-10-26,1.1080,1.1080,0.64%,开放申购,开放赎回,
2015-10-23,1.1010,1.1010,3.19%,开放申购,开放赎回,
2015-10-22,1.0670,1.0670,4.10%,开放申购,开放赎回,
2015-10-21,1.0250,1.0250,-6.39%,开放申购,开放赎回,
2015-10-20,1.0950,1.0950,2.05%,开放申购,开放赎回,
2015-10-19,1.0730,1.0730,1.13%,开放申购,开放赎回,
2015-10-16,1.0610,1.0610,0.66%,开放申购,开放赎回,
2015-10-15,1.0540,1.0540,3.33%,开放申购,开放赎回,
2015-10-14,1.0200,1.0200,-2.11%,开放申购,开放赎回,
2015-10-13,1.0420,1.0420,2.06%,开放申购,开放赎回,
2015-10-12,1.0210,1.0210,4.18%,开放申购,开放赎回,
2015-10-09,0.9800,0.9800,1.24%,开放申购,开放赎回,
2015-10-08,0.9680,0.9680,3.97%,开放申购,开放赎回,
2015-09-30,0.9310,0.9310,0.54%,开放申购,开放赎回,
2015-09-29,0.9260,0.9260,-1.59%,开放申购,开放赎回,
2015-09-28,0.9410,0.9410,1.51%,开放申购,开放赎回,
2015-09-25,0.9270,0.9270,-2.83%,开放申购,开放赎回,
2015-09-24,0.9540,0.9540,1.49%,开放申购,开放赎回,
2015-09-23,0.9400,0.9400,0.00%,开放申购,开放赎回,
2015-09-22,0.9400,0.9400,0.11%,开放申购,开放赎回,
2015-09-21,0.9390,0.9390,3.99%,开放申购,开放赎回,
2015-09-18,0.9030,0.9030,1.69%,开放申购,开放赎回,
2015-09-17,0.8880,0.8880,-0.78%,开放申购,开放赎回,
2015-09-16,0.8950,0.8950,5.92%,开放申购,开放赎回,
2015-09-15,0.8450,0.8450,-4.09%,开放申购,开放赎回,
2015-09-14,0.8810,0.8810,-5.78%,开放申购,开放赎回,
2015-09-11,0.9350,0.9350,1.30%,开放申购,开放赎回,
2015-09-10,0.9230,0.9230,-0.43%,开放申购,开放赎回,
2015-09-09,0.9270,0.9270,3.00%,开放申购,开放赎回,
2015-09-08,0.9000,0.9000,3.69%,开放申购,开放赎回,
2015-09-07,0.8680,0.8680,1.76%,开放申购,开放赎回,
2015-09-02,0.8530,0.8530,-2.74%,开放申购,开放赎回,
2015-09-01,0.8770,0.8770,-4.78%,开放申购,开放赎回,
2015-08-31,0.9210,0.9210,-3.96%,开放申购,开放赎回,
2015-08-28,0.9590,0.9590,5.15%,开放申购,开放赎回,
2015-08-27,0.9120,0.9120,2.13%,开放申购,开放赎回,
2015-08-26,0.8930,0.8930,-3.98%,开放申购,开放赎回,
2015-08-25,0.9300,0.9300,-6.81%,开放申购,开放赎回,
2015-08-24,0.9980,0.9980,-7.34%,开放申购,开放赎回,
2015-08-21,1.0770,1.0770,-5.94%,开放申购,开放赎回,
2015-08-20,1.1450,1.1450,-3.38%,开放申购,开放赎回,
2015-08-19,1.1850,1.1850,2.42%,开放申购,开放赎回,
2015-08-18,1.1570,1.1570,-6.84%,开放申购,开放赎回,
2015-08-17,1.2420,1.2420,0.57%,开放申购,开放赎回,
2015-08-14,1.2350,1.2350,0.08%,开放申购,开放赎回,
2015-08-13,1.2340,1.2340,1.82%,开放申购,开放赎回,
2015-08-12,1.2120,1.2120,-1.54%,开放申购,开放赎回,
2015-08-11,1.2310,1.2310,0.33%,开放申购,开放赎回,
2015-08-10,1.2270,1.2270,4.78%,开放申购,开放赎回,
2015-08-07,1.1710,1.1710,4.00%,开放申购,开放赎回,
2015-08-06,1.1260,1.1260,-0.18%,开放申购,开放赎回,
2015-08-05,1.1280,1.1280,-0.53%,开放申购,开放赎回,
2015-08-04,1.1340,1.1340,4.71%,开放申购,开放赎回,
2015-08-03,1.0830,1.0830,-4.24%,开放申购,开放赎回,
2015-07-31,1.1310,1.1310,-1.99%,开放申购,开放赎回,
2015-07-30,1.1540,1.1540,-2.78%,开放申购,开放赎回,
2015-07-29,1.1870,1.1870,4.12%,开放申购,开放赎回,
2015-07-28,1.1400,1.1400,-4.28%,开放申购,开放赎回,
2015-07-27,1.1910,1.1910,-6.88%,开放申购,开放赎回,
2015-07-24,1.2790,1.2790,-0.93%,开放申购,开放赎回,
2015-07-23,1.2910,1.2910,2.14%,开放申购,开放赎回,
2015-07-22,1.2640,1.2640,1.28%,开放申购,开放赎回,
2015-07-21,1.2480,1.2480,2.04%,开放申购,开放赎回,
2015-07-20,1.2230,1.2230,2.69%,开放申购,开放赎回,
2015-07-17,1.1910,1.1910,4.57%,开放申购,开放赎回,
2015-07-16,1.1390,1.1390,0.26%,开放申购,开放赎回,
2015-07-15,1.1360,1.1360,-4.54%,开放申购,开放赎回,
2015-07-14,1.1900,1.1900,3.39%,开放申购,开放赎回,
2015-07-13,1.1510,1.1510,8.79%,开放申购,开放赎回,
2015-07-10,1.0580,1.0580,4.86%,开放申购,开放赎回,
2015-07-09,1.0090,1.0090,3.28%,开放申购,开放赎回,
2015-07-08,0.9770,0.9770,-2.30%,开放申购,开放赎回,
2015-07-07,1.0000,1.0000,-6.54%,开放申购,开放赎回,
2015-07-06,1.0700,1.0700,-5.81%,开放申购,开放赎回,
2015-07-03,1.1360,1.1360,-7.34%,开放申购,开放赎回,
2015-07-02,1.2260,1.2260,-7.47%,开放申购,开放赎回,
2015-07-01,1.3250,1.3250,-6.23%,开放申购,开放赎回,
2015-06-30,1.4130,1.4130,5.29%,开放申购,开放赎回,
2015-06-29,1.3420,1.3420,-8.83%,开放申购,开放赎回,
2015-06-26,1.4720,1.4720,-9.30%,开放申购,开放赎回,
2015-06-25,1.6230,1.6230,-5.03%,开放申购,开放赎回,
2015-06-24,1.7090,1.7090,0.95%,开放申购,开放赎回,
2015-06-23,1.6930,1.6930,1.07%,开放申购,开放赎回,
2015-06-19,1.6750,1.6750,-5.26%,开放申购,开放赎回,
2015-06-18,1.7680,1.7680,-4.69%,开放申购,开放赎回,
2015-06-17,1.8550,1.8550,2.49%,开放申购,开放赎回,
2015-06-16,1.8100,1.8100,-5.68%,开放申购,开放赎回,
2015-06-15,1.9190,1.9190,-4.86%,开放申购,开放赎回,
2015-06-12,2.0170,2.0170,0.85%,开放申购,开放赎回,
2015-06-11,2.0000,2.0000,0.70%,开放申购,开放赎回,
2015-06-10,1.9860,1.9860,3.06%,开放申购,开放赎回,
2015-06-09,1.9270,1.9270,0.00%,开放申购,开放赎回,
2015-06-08,1.9270,1.9270,-3.89%,开放申购,开放赎回,
2015-06-05,2.0050,2.0050,-1.04%,开放申购,开放赎回,
2015-06-04,2.0260,2.0260,-1.07%,开放申购,开放赎回,
2015-06-03,2.0480,2.0480,1.04%,开放申购,开放赎回,
2015-06-02,2.0270,2.0270,2.89%,开放申购,开放赎回,
2015-06-01,1.9700,1.9700,3.68%,开放申购,开放赎回,
2015-05-29,1.9000,1.9000,2.59%,开放申购,开放赎回,
2015-05-28,1.8520,1.8520,-5.51%,开放申购,开放赎回,
2015-05-27,1.9600,1.9600,2.62%,开放申购,开放赎回,
2015-05-26,1.9100,1.9100,4.60%,开放申购,开放赎回,
2015-05-25,1.8260,1.8260,0.61%,开放申购,开放赎回,
2015-05-22,1.8150,1.8150,-0.06%,开放申购,开放赎回,
2015-05-21,1.8160,1.8160,3.77%,开放申购,开放赎回,
2015-05-20,1.7500,1.7500,2.82%,开放申购,开放赎回,
2015-05-19,1.7020,1.7020,1.31%,开放申购,开放赎回,
2015-05-18,1.6800,1.6800,4.87%,开放申购,开放赎回,
2015-05-15,1.6020,1.6020,2.43%,开放申购,开放赎回,
2015-05-14,1.5640,1.5640,0.32%,开放申购,开放赎回,
2015-05-13,1.5590,1.5590,0.65%,开放申购,开放赎回,
2015-05-12,1.5490,1.5490,2.58%,开放申购,开放赎回,
2015-05-11,1.5100,1.5100,5.01%,开放申购,开放赎回,
2015-05-08,1.4380,1.4380,5.19%,开放申购,开放赎回,
2015-05-07,1.3670,1.3670,-0.58%,开放申购,开放赎回,
2015-05-06,1.3750,1.3750,0.15%,开放申购,开放赎回,
2015-05-05,1.3730,1.3730,-2.76%,开放申购,开放赎回,
2015-05-04,1.4120,1.4120,-0.63%,开放申购,开放赎回,
2015-04-30,1.4210,1.4210,1.28%,开放申购,开放赎回,
2015-04-29,1.4030,1.4030,2.56%,开放申购,开放赎回,
2015-04-28,1.3680,1.3680,-2.49%,开放申购,开放赎回,
2015-04-27,1.4030,1.4030,0.43%,开放申购,开放赎回,
2015-04-24,1.3970,1.3970,0.36%,开放申购,开放赎回,
2015-04-23,1.3920,1.3920,1.24%,开放申购,开放赎回,
2015-04-22,1.3750,1.3750,3.15%,开放申购,开放赎回,
2015-04-21,1.3330,1.3330,3.90%,开放申购,开放赎回,
2015-04-20,1.2830,1.2830,-2.43%,开放申购,开放赎回,
2015-04-17,1.3150,1.3150,0.38%,开放申购,开放赎回,
2015-04-16,1.3100,1.3100,1.08%,开放申购,开放赎回,
2015-04-15,1.2960,1.2960,-3.28%,开放申购,开放赎回,
2015-04-14,1.3400,1.3400,-1.90%,开放申购,开放赎回,
2015-04-13,1.3660,1.3660,1.41%,开放申购,开放赎回,
2015-04-10,1.3470,1.3470,2.43%,开放申购,开放赎回,
2015-04-09,1.3150,1.3150,-1.05%,开放申购,开放赎回,
2015-04-08,1.3290,1.3290,-1.63%,开放申购,开放赎回,
2015-04-07,1.3510,1.3510,2.19%,开放申购,开放赎回,
2015-04-03,1.3220,1.3220,2.01%,开放申购,开放赎回,
2015-04-02,1.2960,1.2960,1.33%,开放申购,开放赎回,
2015-04-01,1.2790,1.2790,2.73%,开放申购,开放赎回,
2015-03-31,1.2450,1.2450,0.32%,开放申购,开放赎回,
2015-03-30,1.2410,1.2410,0.00%,开放申购,开放赎回,
2015-03-27,1.2410,1.2410,1.39%,开放申购,开放赎回,
2015-03-26,1.2240,1.2240,-1.37%,开放申购,开放赎回,
2015-03-25,1.2410,1.2410,1.64%,开放申购,开放赎回,
2015-03-24,1.2210,1.2210,0.58%,开放申购,开放赎回,
2015-03-23,1.2140,1.2140,1.93%,开放申购,开放赎回,
2015-03-20,1.1910,1.1910,0.93%,开放申购,开放赎回,
2015-03-19,1.1800,1.1800,0.43%,开放申购,开放赎回,
2015-03-18,1.1750,1.1750,1.73%,开放申购,开放赎回,
2015-03-17,1.1550,1.1550,1.58%,开放申购,开放赎回,
2015-03-16,1.1370,1.1370,3.74%,开放申购,开放赎回,
2015-03-13,1.0960,1.0960,1.29%,开放申购,开放赎回,
2015-03-12,1.0820,1.0820,-0.28%,开放申购,开放赎回,
2015-03-11,1.0850,1.0850,-0.82%,开放申购,开放赎回,
2015-03-10,1.0940,1.0940,1.02%,开放申购,开放赎回,
2015-03-09,1.0830,1.0830,1.03%,开放申购,开放赎回,
2015-03-06,1.0720,1.0720,-2.10%,开放申购,开放赎回,
2015-03-05,1.0950,1.0950,0.83%,开放申购,开放赎回,
2015-03-04,1.0860,1.0860,1.40%,开放申购,开放赎回,
2015-03-03,1.0710,1.0710,-1.29%,开放申购,开放赎回,
2015-03-02,1.0850,1.0850,1.31%,开放申购,开放赎回,
2015-02-27,1.0710,1.0710,1.13%,开放申购,开放赎回,
2015-02-26,1.0590,1.0590,0.76%,开放申购,开放赎回,
2015-02-25,1.0510,1.0510,-0.38%,开放申购,开放赎回,
2015-02-17,1.0550,1.0550,1.15%,开放申购,开放赎回,
2015-02-16,1.0430,1.0430,1.96%,开放申购,开放赎回,
2015-02-13,1.0230,1.0230,,封闭期,封闭期,
2015-02-06,0.9880,0.9880,,封闭期,封闭期,
2015-01-30,1.0050,1.0050,,封闭期,封闭期,
2015-01-23,1.0220,1.0220,,封闭期,封闭期,
2015-01-16,1.0170,1.0170,,封闭期,封闭期,
2015-01-09,1.0030,1.0030,,封闭期,封闭期,
2014-12-31,1.0070,1.0070,,封闭期,封闭期,
2014-12-26,1.0040,1.0040,,封闭期,封闭期,
2014-12-19,1.0000,1.0000,,封闭期,封闭期,
2014-12-17,1.0000,1.0000,,封闭期,封闭期,
