净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-28,0.9770,0.9770,-2.98%,开放申购,开放赎回,
2016-01-27,1.0070,1.0070,-0.20%,开放申购,开放赎回,
2016-01-26,1.0090,1.0090,-6.66%,开放申购,开放赎回,
2016-01-25,1.0810,1.0810,0.84%,开放申购,开放赎回,
2016-01-22,1.0720,1.0720,1.32%,开放申购,开放赎回,
2016-01-21,1.0580,1.0580,-3.56%,开放申购,开放赎回,
2016-01-20,1.0970,1.0970,-1.61%,开放申购,开放赎回,
2016-01-19,1.1150,1.1150,3.15%,开放申购,开放赎回,
2016-01-18,1.0810,1.0810,1.12%,开放申购,开放赎回,
2016-01-15,1.0690,1.0690,-3.61%,开放申购,开放赎回,
2016-01-14,1.1090,1.1090,3.36%,开放申购,开放赎回,
2016-01-13,1.0730,1.0730,-2.45%,开放申购,开放赎回,
2016-01-12,1.1000,1.1000,1.20%,开放申购,开放赎回,
2016-01-11,1.0870,1.0870,-5.89%,开放申购,开放赎回,
2016-01-08,1.1550,1.1550,1.67%,开放申购,开放赎回,
2016-01-07,1.1360,1.1360,-8.61%,开放申购,开放赎回,
2016-01-06,1.2430,1.2430,1.80%,开放申购,开放赎回,
2016-01-05,1.2210,1.2210,-0.16%,开放申购,开放赎回,
2016-01-04,1.2230,1.2230,-7.84%,开放申购,开放赎回,
2015-12-31,1.3270,1.3270,-1.78%,开放申购,开放赎回,
2015-12-30,1.3510,1.3510,0.30%,开放申购,开放赎回,
2015-12-29,1.3470,1.3470,0.90%,开放申购,开放赎回,
2015-12-28,1.3350,1.3350,-2.20%,开放申购,开放赎回,
2015-12-25,1.3650,1.3650,0.15%,开放申购,开放赎回,
2015-12-24,1.3630,1.3630,-0.80%,开放申购,开放赎回,
2015-12-23,1.3740,1.3740,-0.72%,开放申购,开放赎回,
2015-12-22,1.3840,1.3840,0.73%,开放申购,开放赎回,
2015-12-21,1.3740,1.3740,2.54%,开放申购,开放赎回,
2015-12-18,1.3400,1.3400,0.37%,开放申购,开放赎回,
2015-12-17,1.3350,1.3350,2.46%,开放申购,开放赎回,
2015-12-16,1.3030,1.3030,-0.46%,开放申购,开放赎回,
2015-12-15,1.3090,1.3090,0.61%,开放申购,开放赎回,
2015-12-14,1.3010,1.3010,2.20%,开放申购,开放赎回,
2015-12-11,1.2730,1.2730,-0.08%,开放申购,开放赎回,
2015-12-10,1.2740,1.2740,0.00%,开放申购,开放赎回,
2015-12-09,1.2740,1.2740,0.71%,开放申购,开放赎回,
2015-12-08,1.2650,1.2650,-1.94%,开放申购,开放赎回,
2015-12-07,1.2900,1.2900,0.78%,开放申购,开放赎回,
2015-12-04,1.2800,1.2800,-1.01%,开放申购,开放赎回,
2015-12-03,1.2930,1.2930,1.49%,开放申购,开放赎回,
2015-12-02,1.2740,1.2740,2.49%,开放申购,开放赎回,
2015-12-01,1.2430,1.2430,1.22%,开放申购,开放赎回,
2015-11-30,1.2280,1.2280,0.57%,开放申购,开放赎回,
2015-11-27,1.2210,1.2210,-5.57%,开放申购,开放赎回,
2015-11-26,1.2930,1.2930,-0.84%,开放申购,开放赎回,
2015-11-25,1.3040,1.3040,0.77%,开放申购,开放赎回,
2015-11-24,1.2940,1.2940,0.47%,开放申购,开放赎回,
2015-11-23,1.2880,1.2880,-0.85%,开放申购,开放赎回,
2015-11-20,1.2990,1.2990,0.00%,开放申购,开放赎回,
2015-11-19,1.2990,1.2990,2.28%,开放申购,开放赎回,
2015-11-18,1.2700,1.2700,-1.32%,开放申购,开放赎回,
2015-11-17,1.2870,1.2870,-0.85%,开放申购,开放赎回,
2015-11-16,1.2980,1.2980,1.56%,开放申购,开放赎回,
2015-11-13,1.2780,1.2780,-1.77%,开放申购,开放赎回,
2015-11-12,1.3010,1.3010,-0.91%,开放申购,开放赎回,
2015-11-11,1.3130,1.3130,0.69%,开放申购,开放赎回,
2015-11-10,1.3040,1.3040,0.15%,开放申购,开放赎回,
2015-11-09,1.3020,1.3020,0.93%,开放申购,开放赎回,
2015-11-06,1.2900,1.2900,2.46%,开放申购,开放赎回,
2015-11-05,1.2590,1.2590,0.80%,开放申购,开放赎回,
2015-11-04,1.2490,1.2490,5.05%,开放申购,开放赎回,
2015-11-03,1.1890,1.1890,-0.34%,开放申购,开放赎回,
2015-11-02,1.1930,1.1930,-1.81%,开放申购,开放赎回,
2015-10-30,1.2150,1.2150,-0.16%,开放申购,开放赎回,
2015-10-29,1.2170,1.2170,0.50%,开放申购,开放赎回,
2015-10-28,1.2110,1.2110,-2.02%,开放申购,开放赎回,
2015-10-27,1.2360,1.2360,0.32%,开放申购,开放赎回,
2015-10-26,1.2320,1.2320,0.98%,开放申购,开放赎回,
2015-10-23,1.2200,1.2200,3.30%,开放申购,开放赎回,
2015-10-22,1.1810,1.1810,3.14%,开放申购,开放赎回,
2015-10-21,1.1450,1.1450,-5.53%,开放申购,开放赎回,
2015-10-20,1.2120,1.2120,1.76%,开放申购,开放赎回,
2015-10-19,1.1910,1.1910,0.17%,开放申购,开放赎回,
2015-10-16,1.1890,1.1890,1.19%,开放申购,开放赎回,
2015-10-15,1.1750,1.1750,3.07%,开放申购,开放赎回,
2015-10-14,1.1400,1.1400,-1.55%,开放申购,开放赎回,
2015-10-13,1.1580,1.1580,0.26%,开放申购,开放赎回,
2015-10-12,1.1550,1.1550,3.77%,开放申购,开放赎回,
2015-10-09,1.1130,1.1130,1.46%,开放申购,开放赎回,
2015-10-08,1.0970,1.0970,3.88%,开放申购,开放赎回,
2015-09-30,1.0560,1.0560,0.28%,开放申购,开放赎回,
2015-09-29,1.0530,1.0530,-1.86%,开放申购,开放赎回,
2015-09-28,1.0730,1.0730,1.71%,开放申购,开放赎回,
2015-09-25,1.0550,1.0550,-2.68%,开放申购,开放赎回,
2015-09-24,1.0840,1.0840,0.84%,开放申购,开放赎回,
2015-09-23,1.0750,1.0750,-1.38%,开放申购,开放赎回,
2015-09-22,1.0900,1.0900,0.83%,开放申购,开放赎回,
2015-09-21,1.0810,1.0810,3.35%,开放申购,开放赎回,
2015-09-18,1.0460,1.0460,1.06%,开放申购,开放赎回,
2015-09-17,1.0350,1.0350,-1.90%,开放申购,开放赎回,
2015-09-16,1.0550,1.0550,7.00%,开放申购,开放赎回,
2015-09-15,0.9860,0.9860,-4.92%,开放申购,开放赎回,
2015-09-14,1.0370,1.0370,-6.32%,开放申购,开放赎回,
2015-09-11,1.1070,1.1070,0.18%,开放申购,开放赎回,
2015-09-10,1.1050,1.1050,-2.47%,开放申购,开放赎回,
2015-09-09,1.1330,1.1330,3.09%,开放申购,开放赎回,
2015-09-08,1.0990,1.0990,3.39%,开放申购,开放赎回,
2015-09-07,1.0630,1.0630,-1.94%,开放申购,开放赎回,
2015-09-02,1.0840,1.0840,-0.64%,开放申购,开放赎回,
2015-09-01,1.0910,1.0910,-2.24%,开放申购,开放赎回,
2015-08-31,1.1160,1.1160,-1.15%,开放申购,开放赎回,
2015-08-28,1.1290,1.1290,5.81%,开放申购,开放赎回,
2015-08-27,1.0670,1.0670,4.30%,开放申购,开放赎回,
2015-08-26,1.0230,1.0230,-2.48%,开放申购,开放赎回,
2015-08-25,1.0490,1.0490,-7.90%,开放申购,开放赎回,
2015-08-24,1.1390,1.1390,-8.59%,开放申购,开放赎回,
2015-08-21,1.2460,1.2460,-5.68%,开放申购,开放赎回,
2015-08-20,1.3210,1.3210,-3.44%,开放申购,开放赎回,
2015-08-19,1.3680,1.3680,2.32%,开放申购,开放赎回,
2015-08-18,1.3370,1.3370,-6.63%,开放申购,开放赎回,
2015-08-17,1.4320,1.4320,0.99%,开放申购,开放赎回,
2015-08-14,1.4180,1.4180,0.35%,开放申购,开放赎回,
2015-08-13,1.4130,1.4130,2.10%,开放申购,开放赎回,
2015-08-12,1.3840,1.3840,-1.63%,开放申购,开放赎回,
2015-08-11,1.4070,1.4070,0.00%,开放申购,开放赎回,
2015-08-10,1.4070,1.4070,4.30%,开放申购,开放赎回,
2015-08-07,1.3490,1.3490,2.27%,开放申购,开放赎回,
2015-08-06,1.3190,1.3190,-0.83%,开放申购,开放赎回,
2015-08-05,1.3300,1.3300,-1.77%,开放申购,开放赎回,
2015-08-04,1.3540,1.3540,3.99%,开放申购,开放赎回,
2015-08-03,1.3020,1.3020,-0.61%,开放申购,开放赎回,
2015-07-31,1.3100,1.3100,0.54%,开放申购,开放赎回,
2015-07-30,1.3030,1.3030,-3.62%,开放申购,开放赎回,
2015-07-29,1.3520,1.3520,4.24%,开放申购,开放赎回,
2015-07-28,1.2970,1.2970,-0.54%,开放申购,开放赎回,
2015-07-27,1.3040,1.3040,-8.43%,开放申购,开放赎回,
2015-07-24,1.4240,1.4240,-1.86%,开放申购,开放赎回,
2015-07-23,1.4510,1.4510,2.47%,开放申购,开放赎回,
2015-07-22,1.4160,1.4160,0.50%,开放申购,开放赎回,
2015-07-21,1.4090,1.4090,0.64%,开放申购,开放赎回,
2015-07-20,1.4000,1.4000,0.94%,开放申购,开放赎回,
2015-07-17,1.3870,1.3870,5.24%,开放申购,开放赎回,
2015-07-16,1.3180,1.3180,1.93%,开放申购,开放赎回,
2015-07-15,1.2930,1.2930,-5.00%,开放申购,开放赎回,
2015-07-14,1.3610,1.3610,-0.22%,开放申购,开放赎回,
2015-07-13,1.3640,1.3640,5.08%,开放申购,开放赎回,
2015-07-10,1.2980,1.2980,5.79%,开放申购,开放赎回,
2015-07-09,1.2270,1.2270,5.59%,开放申购,开放赎回,
2015-07-08,1.1620,1.1620,-5.22%,开放申购,开放赎回,
2015-07-07,1.2260,1.2260,-6.63%,开放申购,开放赎回,
2015-07-06,1.3130,1.3130,-0.61%,开放申购,开放赎回,
2015-07-03,1.3210,1.3210,-5.37%,开放申购,开放赎回,
2015-07-02,1.3960,1.3960,-4.77%,开放申购,开放赎回,
2015-07-01,1.4660,1.4660,-4.37%,开放申购,开放赎回,
2015-06-30,1.5330,1.5330,6.24%,开放申购,开放赎回,
2015-06-29,1.4430,1.4430,-4.18%,开放申购,开放赎回,
2015-06-26,1.5060,1.5060,-8.56%,开放申购,开放赎回,
2015-06-25,1.6470,1.6470,-3.51%,开放申购,开放赎回,
2015-06-24,1.7070,1.7070,1.97%,开放申购,开放赎回,
2015-06-23,1.6740,1.6740,3.40%,开放申购,开放赎回,
2015-06-19,1.6190,1.6190,-5.98%,开放申购,开放赎回,
2015-06-18,1.7220,1.7220,-3.69%,开放申购,开放赎回,
2015-06-17,1.7880,1.7880,1.53%,开放申购,开放赎回,
2015-06-16,1.7610,1.7610,-3.24%,开放申购,开放赎回,
2015-06-15,1.8200,1.8200,-1.78%,开放申购,开放赎回,
2015-06-12,1.8530,1.8530,0.87%,开放申购,开放赎回,
2015-06-11,1.8370,1.8370,0.60%,开放申购,开放赎回,
2015-06-10,1.8260,1.8260,1.00%,开放申购,开放赎回,
2015-06-09,1.8080,1.8080,-0.28%,开放申购,开放赎回,
2015-06-08,1.8130,1.8130,0.06%,开放申购,开放赎回,
2015-06-05,1.8120,1.8120,1.17%,开放申购,开放赎回,
2015-06-04,1.7910,1.7910,-0.61%,开放申购,开放赎回,
2015-06-03,1.8020,1.8020,-0.06%,开放申购,开放赎回,
2015-06-02,1.8030,1.8030,2.62%,开放申购,开放赎回,
2015-06-01,1.7570,1.7570,4.96%,开放申购,开放赎回,
2015-05-29,1.6740,1.6740,0.66%,开放申购,开放赎回,
2015-05-28,1.6630,1.6630,-6.20%,开放申购,开放赎回,
2015-05-27,1.7730,1.7730,0.40%,开放申购,开放赎回,
2015-05-26,1.7660,1.7660,3.21%,开放申购,开放赎回,
2015-05-25,1.7110,1.7110,2.15%,开放申购,开放赎回,
2015-05-22,1.6750,1.6750,1.58%,开放申购,开放赎回,
2015-05-21,1.6490,1.6490,2.93%,开放申购,开放赎回,
2015-05-20,1.6020,1.6020,0.95%,开放申购,开放赎回,
2015-05-19,1.5870,1.5870,3.12%,开放申购,开放赎回,
2015-05-18,1.5390,1.5390,0.07%,开放申购,开放赎回,
2015-05-15,1.5380,1.5380,-1.85%,开放申购,开放赎回,
2015-05-14,1.5670,1.5670,-0.25%,开放申购,开放赎回,
2015-05-13,1.5710,1.5710,0.45%,开放申购,开放赎回,
2015-05-12,1.5640,1.5640,1.10%,开放申购,开放赎回,
2015-05-11,1.5470,1.5470,3.20%,开放申购,开放赎回,
2015-05-08,1.4990,1.4990,2.60%,开放申购,开放赎回,
2015-05-07,1.4610,1.4610,-1.08%,开放申购,开放赎回,
2015-05-06,1.4770,1.4770,-0.87%,开放申购,开放赎回,
2015-05-05,1.4900,1.4900,-3.18%,开放申购,开放赎回,
2015-05-04,1.5390,1.5390,1.18%,开放申购,开放赎回,
2015-04-30,1.5210,1.5210,-0.52%,开放申购,开放赎回,
2015-04-29,1.5290,1.5290,1.39%,开放申购,开放赎回,
2015-04-28,1.5080,1.5080,-1.89%,开放申购,开放赎回,
2015-04-27,1.5370,1.5370,0.92%,开放申购,开放赎回,
2015-04-24,1.5230,1.5230,-0.33%,开放申购,开放赎回,
2015-04-23,1.5280,1.5280,0.39%,开放申购,开放赎回,
2015-04-22,1.5220,1.5220,2.35%,开放申购,开放赎回,
2015-04-21,1.4870,1.4870,3.62%,开放申购,开放赎回,
2015-04-20,1.4350,1.4350,-1.65%,开放申购,开放赎回,
2015-04-17,1.4590,1.4590,1.04%,开放申购,开放赎回,
2015-04-16,1.4440,1.4440,1.83%,开放申购,开放赎回,
2015-04-15,1.4180,1.4180,-2.68%,开放申购,开放赎回,
2015-04-14,1.4570,1.4570,-0.27%,开放申购,开放赎回,
2015-04-13,1.4610,1.4610,1.04%,开放申购,开放赎回,
2015-04-10,1.4460,1.4460,1.76%,开放申购,开放赎回,
2015-04-09,1.4210,1.4210,-0.84%,开放申购,开放赎回,
2015-04-08,1.4330,1.4330,-0.42%,开放申购,开放赎回,
2015-04-07,1.4390,1.4390,1.62%,开放申购,开放赎回,
2015-04-03,1.4160,1.4160,1.00%,开放申购,开放赎回,
2015-04-02,1.4020,1.4020,0.65%,开放申购,开放赎回,
2015-04-01,1.3930,1.3930,2.05%,开放申购,开放赎回,
2015-03-31,1.3650,1.3650,-0.22%,开放申购,开放赎回,
2015-03-30,1.3680,1.3680,2.09%,开放申购,开放赎回,
2015-03-27,1.3400,1.3400,0.98%,开放申购,开放赎回,
2015-03-26,1.3270,1.3270,-0.82%,开放申购,开放赎回,
2015-03-25,1.3380,1.3380,-0.22%,开放申购,开放赎回,
2015-03-24,1.3410,1.3410,0.52%,开放申购,开放赎回,
2015-03-23,1.3340,1.3340,2.38%,开放申购,开放赎回,
2015-03-20,1.3030,1.3030,0.85%,开放申购,开放赎回,
2015-03-19,1.2920,1.2920,-0.23%,开放申购,开放赎回,
2015-03-18,1.2950,1.2950,2.61%,开放申购,开放赎回,
2015-03-17,1.2620,1.2620,0.96%,开放申购,开放赎回,
2015-03-16,1.2500,1.2500,2.54%,开放申购,开放赎回,
2015-03-13,1.2190,1.2190,0.74%,开放申购,开放赎回,
2015-03-12,1.2100,1.2100,0.50%,开放申购,开放赎回,
2015-03-11,1.2040,1.2040,-0.33%,开放申购,开放赎回,
2015-03-10,1.2080,1.2080,0.67%,开放申购,开放赎回,
2015-03-09,1.2000,1.2000,1.10%,开放申购,开放赎回,
2015-03-06,1.1870,1.1870,-1.33%,开放申购,开放赎回,
2015-03-05,1.2030,1.2030,-0.50%,开放申购,开放赎回,
2015-03-04,1.2090,1.2090,1.17%,开放申购,开放赎回,
2015-03-03,1.1950,1.1950,-2.13%,开放申购,开放赎回,
2015-03-02,1.2210,1.2210,1.33%,开放申购,开放赎回,
2015-02-27,1.2050,1.2050,0.42%,开放申购,开放赎回,
2015-02-26,1.2000,1.2000,1.78%,开放申购,开放赎回,
2015-02-25,1.1790,1.1790,-1.26%,开放申购,开放赎回,
2015-02-17,1.1940,1.1940,0.67%,开放申购,开放赎回,
2015-02-16,1.1860,1.1860,1.89%,开放申购,开放赎回,
2015-02-13,1.1640,1.1640,1.13%,开放申购,开放赎回,
2015-02-12,1.1510,1.1510,0.44%,开放申购,开放赎回,
2015-02-11,1.1460,1.1460,1.06%,开放申购,开放赎回,
2015-02-10,1.1340,1.1340,2.35%,开放申购,开放赎回,
2015-02-09,1.1080,1.1080,0.18%,开放申购,开放赎回,
2015-02-06,1.1060,1.1060,-2.12%,开放申购,开放赎回,
2015-02-05,1.1300,1.1300,-0.53%,开放申购,开放赎回,
2015-02-04,1.1360,1.1360,-0.70%,开放申购,开放赎回,
2015-02-03,1.1440,1.1440,2.05%,开放申购,开放赎回,
2015-02-02,1.1210,1.1210,-1.41%,开放申购,开放赎回,
2015-01-30,1.1370,1.1370,-0.87%,开放申购,开放赎回,
2015-01-29,1.1470,1.1470,-0.69%,开放申购,开放赎回,
2015-01-28,1.1550,1.1550,-1.37%,开放申购,开放赎回,
2015-01-27,1.1710,1.1710,-0.68%,开放申购,开放赎回,
2015-01-26,1.1790,1.1790,1.55%,开放申购,开放赎回,
2015-01-23,1.1610,1.1610,-0.43%,开放申购,开放赎回,
2015-01-22,1.1660,1.1660,1.04%,开放申购,开放赎回,
2015-01-21,1.1540,1.1540,3.41%,开放申购,开放赎回,
2015-01-20,1.1160,1.1160,2.20%,开放申购,开放赎回,
2015-01-19,1.0920,1.0920,-6.43%,开放申购,开放赎回,
2015-01-16,1.1670,1.1670,0.60%,开放申购,开放赎回,
2015-01-15,1.1600,1.1600,1.93%,开放申购,开放赎回,
2015-01-14,1.1380,1.1380,-0.87%,开放申购,开放赎回,
2015-01-13,1.1480,1.1480,0.53%,开放申购,开放赎回,
2015-01-12,1.1420,1.1420,-0.44%,开放申购,开放赎回,
2015-01-09,1.1470,1.1470,-1.04%,开放申购,开放赎回,
2015-01-08,1.1590,1.1590,-1.36%,开放申购,开放赎回,
2015-01-07,1.1750,1.1750,-0.25%,开放申购,开放赎回,
2015-01-06,1.1780,1.1780,0.94%,开放申购,开放赎回,
2015-01-05,1.1670,1.1670,3.73%,开放申购,开放赎回,
2014-12-31,1.1250,1.1250,2.37%,开放申购,开放赎回,
2014-12-30,1.0990,1.0990,-0.90%,开放申购,开放赎回,
2014-12-29,1.1090,1.1090,-0.18%,开放申购,开放赎回,
2014-12-26,1.1110,1.1110,2.30%,开放申购,开放赎回,
2014-12-25,1.0860,1.0860,1.88%,开放申购,开放赎回,
2014-12-24,1.0660,1.0660,-1.66%,开放申购,开放赎回,
2014-12-23,1.0840,1.0840,-1.09%,开放申购,开放赎回,
2014-12-22,1.0960,1.0960,-0.72%,开放申购,开放赎回,
2014-12-19,1.1040,1.1040,-0.18%,开放申购,开放赎回,
2014-12-18,1.1060,1.1060,-0.63%,开放申购,开放赎回,
2014-12-17,1.1130,1.1130,0.45%,开放申购,开放赎回,
2014-12-16,1.1080,1.1080,1.37%,开放申购,开放赎回,
2014-12-15,1.0930,1.0930,0.46%,开放申购,开放赎回,
2014-12-12,1.0880,1.0880,0.37%,开放申购,开放赎回,
2014-12-11,1.0840,1.0840,-0.18%,开放申购,开放赎回,
2014-12-10,1.0860,1.0860,3.92%,开放申购,开放赎回,
2014-12-09,1.0450,1.0450,-4.04%,开放申购,开放赎回,
2014-12-08,1.0890,1.0890,3.52%,开放申购,开放赎回,
2014-12-05,1.0520,1.0520,-0.28%,开放申购,开放赎回,
2014-12-04,1.0550,1.0550,3.53%,开放申购,开放赎回,
2014-12-03,1.0190,1.0190,2.41%,开放申购,开放赎回,
2014-12-02,0.9950,0.9950,2.58%,开放申购,开放赎回,
2014-12-01,0.9700,0.9700,0.31%,开放申购,开放赎回,
2014-11-28,0.9670,0.9670,0.83%,开放申购,开放赎回,
2014-11-27,0.9590,0.9590,1.05%,开放申购,开放赎回,
2014-11-26,0.9490,0.9490,0.53%,开放申购,开放赎回,
