净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-17,1.1116,1.1116,-0.22%,开放申购,开放赎回,
2016-05-16,1.1140,1.1140,0.63%,开放申购,开放赎回,
2016-05-13,1.1070,1.1070,-0.23%,开放申购,开放赎回,
2016-05-12,1.1095,1.1095,0.21%,开放申购,开放赎回,
2016-05-11,1.1072,1.1072,-0.30%,开放申购,开放赎回,
2016-05-10,1.1105,1.1105,0.38%,开放申购,开放赎回,
2016-05-09,1.1063,1.1063,-1.44%,开放申购,开放赎回,
2016-05-06,1.1225,1.1225,-0.69%,开放申购,开放赎回,
2016-05-05,1.1303,1.1303,0.06%,开放申购,开放赎回,
2016-05-04,1.1296,1.1296,0.35%,开放申购,开放赎回,
2016-05-03,1.1257,1.1257,1.10%,开放申购,开放赎回,
2016-04-29,1.1134,1.1134,-0.12%,开放申购,开放赎回,
2016-04-28,1.1147,1.1147,-0.72%,开放申购,开放赎回,
2016-04-27,1.1228,1.1228,0.23%,开放申购,开放赎回,
2016-04-26,1.1202,1.1202,-0.69%,开放申购,开放赎回,
2016-04-25,1.1280,1.1280,-0.84%,开放申购,开放赎回,
2016-04-22,1.1376,1.1376,-0.25%,开放申购,开放赎回,
2016-04-21,1.1404,1.1404,-0.76%,开放申购,开放赎回,
2016-04-20,1.1491,1.1491,-1.47%,开放申购,开放赎回,
2016-04-19,1.1663,1.1663,0.50%,开放申购,开放赎回,
2016-04-18,1.1605,1.1605,-0.64%,开放申购,开放赎回,
2016-04-15,1.1680,1.1680,-1.20%,开放申购,开放赎回,
2016-04-14,1.1822,1.1822,-0.21%,开放申购,开放赎回,
2016-04-13,1.1847,1.1847,0.94%,开放申购,开放赎回,
2016-04-12,1.1737,1.1737,-0.23%,开放申购,开放赎回,
2016-04-11,1.1764,1.1764,0.85%,开放申购,开放赎回,
2016-04-08,1.1665,1.1665,-0.52%,开放申购,开放赎回,
2016-04-07,1.1726,1.1726,-0.68%,开放申购,开放赎回,
2016-04-06,1.1806,1.1806,-0.37%,开放申购,开放赎回,
2016-04-05,1.1850,1.1850,1.39%,开放申购,开放赎回,
2016-04-01,1.1688,1.1688,0.21%,开放申购,开放赎回,
2016-03-31,1.1663,1.1663,-0.04%,开放申购,开放赎回,
2016-03-30,1.1668,1.1668,0.57%,开放申购,开放赎回,
2016-03-29,1.1602,1.1602,-0.84%,开放申购,开放赎回,
2016-03-28,1.1700,1.1700,-1.35%,开放申购,开放赎回,
2016-03-25,1.1860,1.1860,0.30%,开放申购,开放赎回,
2016-03-24,1.1825,1.1825,-0.48%,开放申购,开放赎回,
2016-03-23,1.1882,1.1882,-0.07%,开放申购,开放赎回,
2016-03-22,1.1890,1.1890,-0.62%,开放申购,开放赎回,
2016-03-21,1.1964,1.1964,0.53%,开放申购,开放赎回,
2016-03-18,1.1901,1.1901,2.08%,开放申购,开放赎回,
2016-03-17,1.1658,1.1658,1.01%,开放申购,开放赎回,
2016-03-16,1.1541,1.1541,-0.10%,开放申购,开放赎回,
2016-03-15,1.1552,1.1552,-0.14%,开放申购,开放赎回,
2016-03-14,1.1568,1.1568,0.90%,开放申购,开放赎回,
2016-03-11,1.1465,1.1465,-0.02%,开放申购,开放赎回,
2016-03-10,1.1467,1.1467,-0.66%,开放申购,开放赎回,
2016-03-09,1.1543,1.1543,-0.37%,开放申购,开放赎回,
2016-03-08,1.1586,1.1586,0.22%,开放申购,开放赎回,
2016-03-07,1.1561,1.1561,0.53%,开放申购,开放赎回,
2016-03-04,1.1500,1.1500,-0.69%,开放申购,开放赎回,
2016-03-03,1.1580,1.1580,-0.40%,开放申购,开放赎回,
2016-03-02,1.1627,1.1627,1.52%,开放申购,开放赎回,
2016-03-01,1.1453,1.1453,0.46%,开放申购,开放赎回,
2016-02-29,1.1400,1.1400,-1.23%,开放申购,开放赎回,
2016-02-26,1.1542,1.1542,-0.53%,开放申购,开放赎回,
2016-02-25,1.1604,1.1604,-1.94%,开放申购,开放赎回,
2016-02-24,1.1834,1.1834,-0.57%,开放申购,开放赎回,
2016-02-23,1.1902,1.1902,-0.78%,开放申购,开放赎回,
2016-02-22,1.1996,1.1996,0.37%,开放申购,开放赎回,
2016-02-19,1.1952,1.1952,-0.65%,开放申购,开放赎回,
2016-02-18,1.2030,1.2030,0.97%,开放申购,开放赎回,
2016-02-17,1.1914,1.1914,1.00%,开放申购,开放赎回,
2016-02-16,1.1796,1.1796,1.29%,开放申购,开放赎回,
2016-02-15,1.1646,1.1646,0.65%,开放申购,开放赎回,
2016-02-05,1.1571,1.1571,-0.22%,开放申购,开放赎回,
2016-02-04,1.1596,1.1596,0.83%,开放申购,开放赎回,
2016-02-03,1.1500,1.1500,0.32%,开放申购,开放赎回,
2016-02-02,1.1463,1.1463,1.07%,开放申购,开放赎回,
2016-02-01,1.1342,1.1342,-0.03%,开放申购,开放赎回,
2016-01-29,1.1345,1.1345,1.08%,开放申购,开放赎回,
2016-01-28,1.1224,1.1224,0.45%,开放申购,开放赎回,
2016-01-27,1.1174,1.1174,-0.42%,开放申购,开放赎回,
2016-01-26,1.1221,1.1221,-2.36%,开放申购,开放赎回,
2016-01-25,1.1492,1.1492,1.56%,开放申购,开放赎回,
2016-01-22,1.1315,1.1315,0.16%,开放申购,开放赎回,
2016-01-21,1.1297,1.1297,-1.48%,开放申购,开放赎回,
2016-01-20,1.1467,1.1467,-4.30%,开放申购,开放赎回,
2016-01-19,1.1982,1.1982,-3.64%,开放申购,开放赎回,
2016-01-18,1.2434,1.2434,-1.44%,开放申购,开放赎回,
2016-01-15,1.2616,1.2616,-0.94%,开放申购,开放赎回,
2016-01-14,1.2736,1.2736,1.68%,开放申购,开放赎回,
2016-01-13,1.2526,1.2526,-0.35%,开放申购,开放赎回,
2016-01-12,1.2570,1.2570,1.17%,开放申购,开放赎回,
2016-01-11,1.2425,1.2425,-1.29%,开放申购,开放赎回,
2016-01-08,1.2588,1.2588,0.00%,开放申购,开放赎回,
2016-01-07,1.2588,1.2588,-1.41%,开放申购,开放赎回,
2016-01-06,1.2768,1.2768,0.20%,开放申购,开放赎回,
2016-01-05,1.2743,1.2743,-0.43%,开放申购,开放赎回,
2016-01-04,1.2798,1.2798,-2.31%,开放申购,开放赎回,
2015-12-31,1.3101,1.3101,-0.64%,开放申购,开放赎回,
2015-12-30,1.3186,1.3186,-0.62%,开放申购,开放赎回,
2015-12-29,1.3268,1.3268,-0.75%,开放申购,开放赎回,
2015-12-28,1.3368,1.3368,-1.08%,开放申购,开放赎回,
2015-12-25,1.3514,1.3514,-0.07%,开放申购,开放赎回,
2015-12-24,1.3523,1.3523,-0.20%,开放申购,开放赎回,
2015-12-23,1.3550,1.3550,-0.18%,开放申购,开放赎回,
2015-12-22,1.3574,1.3574,0.15%,开放申购,开放赎回,
2015-12-21,1.3554,1.3554,1.10%,开放申购,开放赎回,
2015-12-18,1.3407,1.3407,-0.27%,开放申购,开放赎回,
2015-12-17,1.3443,1.3443,0.20%,开放申购,开放赎回,
2015-12-16,1.3416,1.3416,0.04%,开放申购,开放赎回,
2015-12-15,1.3410,1.3410,-0.03%,开放申购,开放赎回,
2015-12-14,1.3414,1.3414,0.32%,开放申购,开放赎回,
2015-12-11,1.3371,1.3371,-0.31%,开放申购,开放赎回,
2015-12-10,1.3413,1.3413,-0.10%,开放申购,开放赎回,
2015-12-09,1.3426,1.3426,-0.28%,开放申购,开放赎回,
2015-12-08,1.3464,1.3464,-0.59%,开放申购,开放赎回,
2015-12-07,1.3544,1.3544,1.39%,开放申购,开放赎回,
2015-12-04,1.3358,1.3358,-0.31%,开放申购,开放赎回,
2015-12-03,1.3399,1.3399,0.08%,开放申购,开放赎回,
2015-12-02,1.3388,1.3388,0.30%,开放申购,开放赎回,
2015-12-01,1.3348,1.3348,0.23%,开放申购,开放赎回,
2015-11-30,1.3317,1.3317,0.33%,开放申购,开放赎回,
2015-11-27,1.3273,1.3273,-0.64%,开放申购,开放赎回,
2015-11-26,1.3359,1.3359,-0.04%,开放申购,开放赎回,
2015-11-25,1.3364,1.3364,0.20%,开放申购,开放赎回,
2015-11-24,1.3337,1.3337,-0.26%,开放申购,开放赎回,
2015-11-23,1.3372,1.3372,-0.29%,开放申购,开放赎回,
2015-11-20,1.3411,1.3411,0.18%,开放申购,开放赎回,
2015-11-19,1.3387,1.3387,1.26%,开放申购,开放赎回,
2015-11-18,1.3221,1.3221,-0.71%,开放申购,开放赎回,
2015-11-17,1.3316,1.3316,-0.49%,开放申购,开放赎回,
2015-11-16,1.3381,1.3381,0.02%,开放申购,开放赎回,
2015-11-13,1.3378,1.3378,-0.50%,开放申购,开放赎回,
2015-11-12,1.3445,1.3445,-0.06%,开放申购,开放赎回,
2015-11-11,1.3453,1.3453,0.02%,开放申购,开放赎回,
2015-11-10,1.3450,1.3450,0.16%,开放申购,开放赎回,
2015-11-09,1.3428,1.3428,-0.49%,开放申购,开放赎回,
2015-11-06,1.3494,1.3494,0.12%,开放申购,开放赎回,
2015-11-05,1.3478,1.3478,0.34%,开放申购,开放赎回,
2015-11-04,1.3433,1.3433,0.70%,开放申购,开放赎回,
2015-11-03,1.3340,1.3340,0.07%,开放申购,开放赎回,
2015-11-02,1.3331,1.3331,-0.47%,开放申购,开放赎回,
2015-10-30,1.3394,1.3394,0.20%,开放申购,开放赎回,
2015-10-29,1.3367,1.3367,-0.13%,开放申购,开放赎回,
2015-10-28,1.3384,1.3384,-0.21%,开放申购,开放赎回,
2015-10-27,1.3412,1.3412,0.22%,开放申购,开放赎回,
2015-10-26,1.3383,1.3383,0.08%,开放申购,开放赎回,
2015-10-23,1.3372,1.3372,0.26%,开放申购,开放赎回,
2015-10-22,1.3337,1.3337,0.14%,开放申购,开放赎回,
2015-10-21,1.3318,1.3318,-0.25%,开放申购,开放赎回,
2015-10-20,1.3352,1.3352,0.24%,开放申购,开放赎回,
2015-10-19,1.3320,1.3320,-0.25%,开放申购,开放赎回,
2015-10-16,1.3354,1.3354,0.25%,开放申购,开放赎回,
2015-10-15,1.3321,1.3321,0.26%,开放申购,开放赎回,
2015-10-14,1.3287,1.3287,0.00%,开放申购,开放赎回,
2015-10-13,1.3287,1.3287,0.09%,开放申购,开放赎回,
2015-10-12,1.3275,1.3275,1.05%,开放申购,开放赎回,
2015-10-09,1.3137,1.3137,0.32%,开放申购,开放赎回,
2015-10-08,1.3095,1.3095,0.29%,开放申购,开放赎回,
2015-09-30,1.3057,1.3057,0.19%,开放申购,开放赎回,
2015-09-29,1.3032,1.3032,-0.21%,开放申购,开放赎回,
2015-09-28,1.3059,1.3059,0.10%,开放申购,开放赎回,
2015-09-25,1.3046,1.3046,-0.20%,开放申购,开放赎回,
2015-09-24,1.3072,1.3072,0.03%,开放申购,开放赎回,
2015-09-23,1.3068,1.3068,-0.19%,开放申购,开放赎回,
2015-09-22,1.3093,1.3093,0.08%,开放申购,开放赎回,
2015-09-21,1.3083,1.3083,0.56%,开放申购,开放赎回,
2015-09-18,1.3010,1.3010,0.15%,开放申购,开放赎回,
2015-09-17,1.2990,1.2990,-0.16%,开放申购,开放赎回,
2015-09-16,1.3011,1.3011,0.60%,开放申购,开放赎回,
2015-09-15,1.2934,1.2934,-0.24%,开放申购,开放赎回,
2015-09-14,1.2965,1.2965,-0.47%,开放申购,开放赎回,
2015-09-11,1.3026,1.3026,0.08%,开放申购,开放赎回,
2015-09-10,1.3015,1.3015,-0.41%,开放申购,开放赎回,
2015-09-09,1.3069,1.3069,0.42%,开放申购,开放赎回,
2015-09-08,1.3014,1.3014,0.28%,开放申购,开放赎回,
2015-09-07,1.2978,1.2978,0.08%,开放申购,开放赎回,
2015-09-02,1.2967,1.2967,0.05%,开放申购,开放赎回,
2015-09-01,1.2960,1.2960,-0.12%,开放申购,开放赎回,
2015-08-31,1.2975,1.2975,-0.07%,开放申购,开放赎回,
2015-08-28,1.2984,1.2984,0.09%,开放申购,开放赎回,
2015-08-27,1.2972,1.2972,-0.01%,开放申购,开放赎回,
2015-08-26,1.2973,1.2973,0.64%,开放申购,开放赎回,
2015-08-25,1.2891,1.2891,-0.35%,开放申购,开放赎回,
2015-08-24,1.2936,1.2936,-3.64%,开放申购,开放赎回,
2015-08-21,1.3424,1.3424,-1.11%,开放申购,开放赎回,
2015-08-20,1.3574,1.3574,-0.85%,开放申购,开放赎回,
2015-08-19,1.3691,1.3691,0.43%,开放申购,开放赎回,
2015-08-18,1.3633,1.3633,-2.64%,开放申购,开放赎回,
2015-08-17,1.4003,1.4003,-0.62%,开放申购,开放赎回,
2015-08-14,1.4091,1.4091,-0.14%,开放申购,开放赎回,
2015-08-13,1.4111,1.4111,0.74%,开放申购,开放赎回,
2015-08-12,1.4007,1.4007,-0.74%,开放申购,开放赎回,
2015-08-11,1.4112,1.4112,-1.11%,开放申购,开放赎回,
2015-08-10,1.4270,1.4270,1.83%,开放申购,开放赎回,
2015-08-07,1.4014,1.4014,1.37%,开放申购,开放赎回,
2015-08-06,1.3825,1.3825,-0.12%,开放申购,开放赎回,
2015-08-05,1.3841,1.3841,-0.21%,开放申购,开放赎回,
2015-08-04,1.3870,1.3870,1.43%,开放申购,开放赎回,
2015-08-03,1.3675,1.3675,-0.91%,开放申购,开放赎回,
2015-07-31,1.3800,1.3800,-0.66%,开放申购,开放赎回,
2015-07-30,1.3892,1.3892,-1.15%,开放申购,开放赎回,
2015-07-29,1.4054,1.4054,1.13%,开放申购,开放赎回,
2015-07-28,1.3897,1.3897,0.06%,开放申购,开放赎回,
2015-07-27,1.3888,1.3888,-3.15%,开放申购,开放赎回,
2015-07-24,1.4339,1.4339,-1.18%,开放申购,开放赎回,
2015-07-23,1.4510,1.4510,1.86%,开放申购,开放赎回,
2015-07-22,1.4245,1.4245,-0.04%,开放申购,开放赎回,
2015-07-21,1.4250,1.4250,0.74%,开放申购,开放赎回,
2015-07-20,1.4145,1.4145,1.33%,开放申购,开放赎回,
2015-07-17,1.3959,1.3959,2.35%,开放申购,开放赎回,
2015-07-16,1.3639,1.3639,0.06%,开放申购,开放赎回,
2015-07-15,1.3631,1.3631,-2.01%,开放申购,开放赎回,
2015-07-14,1.3911,1.3911,-0.91%,开放申购,开放赎回,
2015-07-13,1.4039,1.4039,-0.44%,开放申购,开放赎回,
2015-07-10,1.4101,1.4101,1.33%,开放申购,开放赎回,
2015-07-09,1.3916,1.3916,2.78%,开放申购,开放赎回,
2015-07-08,1.3540,1.3540,-2.33%,开放申购,开放赎回,
2015-07-07,1.3863,1.3863,-3.50%,开放申购,开放赎回,
2015-07-06,1.4366,1.4366,0.06%,开放申购,开放赎回,
2015-07-03,1.4358,1.4358,1.73%,开放申购,开放赎回,
2015-07-02,1.4114,1.4114,-1.67%,开放申购,开放赎回,
2015-07-01,1.4353,1.4353,-1.76%,开放申购,开放赎回,
2015-06-30,1.4610,1.4610,4.48%,开放申购,开放赎回,
2015-06-29,1.3983,1.3983,-1.00%,开放申购,开放赎回,
2015-06-26,1.4124,1.4124,-4.51%,开放申购,开放赎回,
2015-06-25,1.4791,1.4791,-2.20%,开放申购,开放赎回,
2015-06-24,1.5124,1.5124,1.27%,开放申购,开放赎回,
2015-06-23,1.4934,1.4934,0.11%,开放申购,开放赎回,
2015-06-19,1.4918,1.4918,-3.17%,开放申购,开放赎回,
2015-06-18,1.5407,1.5407,-1.83%,开放申购,开放赎回,
2015-06-17,1.5694,1.5694,0.52%,开放申购,开放赎回,
2015-06-16,1.5613,1.5613,-2.05%,开放申购,开放赎回,
2015-06-15,1.5939,1.5939,-0.39%,开放申购,开放赎回,
2015-06-12,1.6001,1.6001,0.33%,开放申购,开放赎回,
2015-06-11,1.5949,1.5949,0.32%,开放申购,开放赎回,
2015-06-10,1.5898,1.5898,-1.10%,开放申购,开放赎回,
2015-06-09,1.6075,1.6075,-0.53%,开放申购,开放赎回,
2015-06-08,1.6160,1.6160,-0.54%,开放申购,开放赎回,
2015-06-05,1.6248,1.6248,0.26%,开放申购,开放赎回,
2015-06-04,1.6206,1.6206,0.06%,开放申购,开放赎回,
2015-06-03,1.6197,1.6197,-0.87%,开放申购,开放赎回,
2015-06-02,1.6339,1.6339,-0.33%,开放申购,开放赎回,
2015-06-01,1.6393,1.6393,4.93%,开放申购,开放赎回,
2015-05-29,1.5623,1.5623,0.59%,开放申购,开放赎回,
2015-05-28,1.5531,1.5531,-2.67%,开放申购,开放赎回,
2015-05-27,1.5957,1.5957,-0.49%,开放申购,开放赎回,
2015-05-26,1.6035,1.6035,2.19%,开放申购,开放赎回,
2015-05-25,1.5692,1.5692,1.50%,开放申购,开放赎回,
2015-05-22,1.5460,1.5460,0.51%,开放申购,开放赎回,
2015-05-21,1.5381,1.5381,2.46%,开放申购,开放赎回,
2015-05-20,1.5011,1.5011,0.81%,开放申购,开放赎回,
2015-05-19,1.4890,1.4890,0.47%,开放申购,开放赎回,
2015-05-18,1.4820,1.4820,0.26%,开放申购,开放赎回,
2015-05-15,1.4782,1.4782,-0.29%,开放申购,开放赎回,
2015-05-14,1.4825,1.4825,1.28%,开放申购,开放赎回,
2015-05-13,1.4638,1.4638,-0.14%,开放申购,开放赎回,
2015-05-12,1.4658,1.4658,1.02%,开放申购,开放赎回,
2015-05-11,1.4510,1.4510,2.01%,开放申购,开放赎回,
2015-05-08,1.4224,1.4224,1.07%,开放申购,开放赎回,
2015-05-07,1.4074,1.4074,-1.07%,开放申购,开放赎回,
2015-05-06,1.4226,1.4226,-1.99%,开放申购,开放赎回,
2015-05-05,1.4515,1.4515,-2.40%,开放申购,开放赎回,
2015-05-04,1.4872,1.4872,0.77%,开放申购,开放赎回,
2015-04-30,1.4759,1.4759,0.59%,开放申购,开放赎回,
2015-04-29,1.4673,1.4673,0.98%,开放申购,开放赎回,
2015-04-28,1.4530,1.4530,-1.92%,开放申购,开放赎回,
2015-04-27,1.4814,1.4814,0.39%,开放申购,开放赎回,
2015-04-24,1.4757,1.4757,-0.01%,开放申购,开放赎回,
2015-04-23,1.4758,1.4758,-0.22%,开放申购,开放赎回,
2015-04-22,1.4790,1.4790,3.52%,开放申购,开放赎回,
2015-04-21,1.4287,1.4287,2.14%,开放申购,开放赎回,
2015-04-20,1.3987,1.3987,-1.22%,开放申购,开放赎回,
2015-04-17,1.4160,1.4160,1.97%,开放申购,开放赎回,
2015-04-16,1.3887,1.3887,1.52%,开放申购,开放赎回,
2015-04-15,1.3679,1.3679,-1.28%,开放申购,开放赎回,
2015-04-14,1.3856,1.3856,-0.30%,开放申购,开放赎回,
2015-04-13,1.3897,1.3897,1.22%,开放申购,开放赎回,
2015-04-10,1.3729,1.3729,0.94%,开放申购,开放赎回,
2015-04-09,1.3601,1.3601,-1.85%,开放申购,开放赎回,
2015-04-08,1.3858,1.3858,-1.64%,开放申购,开放赎回,
2015-04-07,1.4089,1.4089,0.01%,开放申购,开放赎回,
2015-04-03,1.4088,1.4088,1.27%,开放申购,开放赎回,
2015-04-02,1.3912,1.3912,0.73%,开放申购,开放赎回,
2015-04-01,1.3811,1.3811,0.95%,开放申购,开放赎回,
2015-03-31,1.3681,1.3681,-0.75%,开放申购,开放赎回,
2015-03-30,1.3785,1.3785,0.44%,开放申购,开放赎回,
2015-03-27,1.3725,1.3725,-0.32%,开放申购,开放赎回,
2015-03-26,1.3769,1.3769,-0.15%,开放申购,开放赎回,
2015-03-25,1.3789,1.3789,0.22%,开放申购,开放赎回,
2015-03-24,1.3759,1.3759,-0.60%,开放申购,开放赎回,
2015-03-23,1.3842,1.3842,0.42%,开放申购,开放赎回,
2015-03-20,1.3784,1.3784,0.25%,开放申购,开放赎回,
2015-03-19,1.3749,1.3749,-0.23%,开放申购,开放赎回,
2015-03-18,1.3780,1.3780,0.14%,开放申购,开放赎回,
2015-03-17,1.3761,1.3761,0.64%,开放申购,开放赎回,
2015-03-16,1.3674,1.3674,2.23%,开放申购,开放赎回,
2015-03-13,1.3376,1.3376,0.25%,开放申购,开放赎回,
2015-03-12,1.3343,1.3343,0.20%,开放申购,开放赎回,
2015-03-11,1.3317,1.3317,0.15%,开放申购,开放赎回,
2015-03-10,1.3297,1.3297,-0.02%,开放申购,开放赎回,
2015-03-09,1.3299,1.3299,0.90%,开放申购,开放赎回,
2015-03-06,1.3180,1.3180,-0.18%,开放申购,开放赎回,
2015-03-05,1.3204,1.3204,-0.32%,开放申购,开放赎回,
2015-03-04,1.3247,1.3247,-0.06%,开放申购,开放赎回,
2015-03-03,1.3255,1.3255,-0.69%,开放申购,开放赎回,
2015-03-02,1.3347,1.3347,0.16%,开放申购,开放赎回,
2015-02-27,1.3326,1.3326,-0.28%,开放申购,开放赎回,
2015-02-26,1.3364,1.3364,0.75%,开放申购,开放赎回,
2015-02-25,1.3264,1.3264,-0.94%,开放申购,开放赎回,
2015-02-17,1.3390,1.3390,0.17%,开放申购,开放赎回,
2015-02-16,1.3367,1.3367,0.40%,开放申购,开放赎回,
2015-02-13,1.3314,1.3314,0.99%,开放申购,开放赎回,
2015-02-12,1.3184,1.3184,0.33%,开放申购,开放赎回,
2015-02-11,1.3141,1.3141,0.34%,开放申购,开放赎回,
2015-02-10,1.3096,1.3096,0.47%,开放申购,开放赎回,
2015-02-09,1.3035,1.3035,0.28%,开放申购,开放赎回,
2015-02-06,1.2998,1.2998,-0.79%,开放申购,开放赎回,
2015-02-05,1.3101,1.3101,0.30%,开放申购,开放赎回,
2015-02-04,1.3062,1.3062,0.04%,开放申购,开放赎回,
2015-02-03,1.3057,1.3057,0.95%,开放申购,开放赎回,
2015-02-02,1.2934,1.2934,-1.27%,开放申购,开放赎回,
2015-01-30,1.3100,1.3100,-0.32%,开放申购,开放赎回,
2015-01-29,1.3142,1.3142,-0.53%,开放申购,开放赎回,
2015-01-28,1.3212,1.3212,-1.18%,开放申购,开放赎回,
2015-01-27,1.3370,1.3370,-0.73%,开放申购,开放赎回,
2015-01-26,1.3468,1.3468,-0.85%,开放申购,开放赎回,
2015-01-23,1.3584,1.3584,0.38%,开放申购,开放赎回,
2015-01-22,1.3532,1.3532,1.57%,开放申购,开放赎回,
2015-01-21,1.3323,1.3323,1.62%,开放申购,开放赎回,
2015-01-20,1.3110,1.3110,0.92%,开放申购,开放赎回,
2015-01-19,1.2990,1.2990,-3.70%,开放申购,开放赎回,
2015-01-16,1.3489,1.3489,1.51%,开放申购,开放赎回,
2015-01-15,1.3288,1.3288,1.44%,开放申购,开放赎回,
2015-01-14,1.3099,1.3099,0.36%,开放申购,开放赎回,
2015-01-13,1.3052,1.3052,0.20%,开放申购,开放赎回,
2015-01-12,1.3026,1.3026,-1.79%,开放申购,开放赎回,
2015-01-09,1.3264,1.3264,0.17%,开放申购,开放赎回,
2015-01-08,1.3241,1.3241,-0.62%,开放申购,开放赎回,
2015-01-07,1.3324,1.3324,2.01%,开放申购,开放赎回,
2015-01-06,1.3062,1.3062,0.68%,开放申购,开放赎回,
2015-01-05,1.2974,1.2974,3.77%,开放申购,开放赎回,
2014-12-31,1.2503,1.2503,1.77%,开放申购,开放赎回,
2014-12-30,1.2285,1.2285,0.19%,开放申购,开放赎回,
2014-12-29,1.2262,1.2262,0.90%,开放申购,开放赎回,
2014-12-26,1.2153,1.2153,1.85%,开放申购,开放赎回,
2014-12-25,1.1932,1.1932,1.27%,开放申购,开放赎回,
2014-12-24,1.1782,1.1782,-0.12%,开放申购,开放赎回,
2014-12-23,1.1796,1.1796,-0.86%,开放申购,开放赎回,
2014-12-22,1.1898,1.1898,0.17%,开放申购,开放赎回,
2014-12-19,1.1878,1.1878,0.46%,开放申购,开放赎回,
2014-12-18,1.1824,1.1824,0.60%,开放申购,开放赎回,
2014-12-17,1.1754,1.1754,0.14%,开放申购,开放赎回,
2014-12-16,1.1737,1.1737,0.63%,开放申购,开放赎回,
2014-12-15,1.1663,1.1663,0.74%,开放申购,开放赎回,
2014-12-12,1.1577,1.1577,0.19%,开放申购,开放赎回,
2014-12-11,1.1555,1.1555,-0.26%,开放申购,开放赎回,
2014-12-10,1.1585,1.1585,2.28%,开放申购,开放赎回,
2014-12-09,1.1327,1.1327,-4.07%,开放申购,开放赎回,
2014-12-08,1.1807,1.1807,0.43%,开放申购,开放赎回,
2014-12-05,1.1756,1.1756,-0.28%,开放申购,开放赎回,
2014-12-04,1.1789,1.1789,1.61%,开放申购,开放赎回,
2014-12-03,1.1602,1.1602,0.33%,开放申购,开放赎回,
2014-12-02,1.1564,1.1564,0.72%,开放申购,开放赎回,
2014-12-01,1.1481,1.1481,-1.95%,开放申购,开放赎回,
2014-11-28,1.1709,1.1709,0.16%,开放申购,开放赎回,
2014-11-27,1.1690,1.1690,0.03%,开放申购,开放赎回,
2014-11-26,1.1687,1.1687,0.21%,开放申购,开放赎回,
