净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-03,1.0697,1.7811,3.18%,开放申购,开放赎回,
2016-04-29,1.0367,1.7481,-0.11%,开放申购,开放赎回,
2016-04-28,1.0378,1.7492,0.02%,开放申购,开放赎回,
2016-04-27,1.0376,1.7490,-0.03%,开放申购,开放赎回,
2016-04-26,1.0379,1.7493,0.94%,开放申购,开放赎回,
2016-04-25,1.0282,1.7396,-0.67%,开放申购,开放赎回,
2016-04-22,1.0351,1.7465,1.41%,开放申购,开放赎回,
2016-04-21,1.0207,1.7321,-1.51%,开放申购,开放赎回,
2016-04-20,1.0364,1.7478,-4.75%,开放申购,开放赎回,
2016-04-19,1.0881,1.7995,0.42%,开放申购,开放赎回,
2016-04-18,1.0835,1.7949,-1.90%,开放申购,开放赎回,
2016-04-15,1.1045,1.8159,-0.31%,开放申购,开放赎回,
2016-04-14,1.1079,1.8193,0.89%,开放申购,开放赎回,
2016-04-13,1.0981,1.8095,1.47%,开放申购,开放赎回,
2016-04-12,1.0822,1.7936,-0.90%,开放申购,开放赎回,
2016-04-11,1.0920,1.8034,2.63%,开放申购,开放赎回,
2016-04-08,1.0640,1.7754,-1.12%,开放申购,开放赎回,
2016-04-07,1.0761,1.7875,-1.95%,开放申购,开放赎回,
2016-04-06,1.0975,1.8089,0.59%,开放申购,开放赎回,
2016-04-05,1.0911,1.8025,2.88%,开放申购,开放赎回,
2016-04-01,1.0606,1.7720,-1.26%,开放申购,开放赎回,
2016-03-31,1.0741,1.7855,-0.30%,开放申购,开放赎回,
2016-03-30,1.0773,1.7887,4.11%,开放申购,开放赎回,
2016-03-29,1.0348,1.7462,-1.56%,开放申购,开放赎回,
2016-03-28,1.0512,1.7626,-0.87%,开放申购,开放赎回,
2016-03-25,1.0604,1.7718,-0.14%,开放申购,开放赎回,
2016-03-24,1.0619,1.7733,-1.03%,开放申购,开放赎回,
2016-03-23,1.0730,1.7844,1.30%,开放申购,开放赎回,
2016-03-22,1.0592,1.7706,-0.09%,开放申购,开放赎回,
2016-03-21,1.0602,1.7716,2.74%,开放申购,开放赎回,
2016-03-18,1.0319,1.7433,3.91%,开放申购,开放赎回,
2016-03-17,0.9931,1.7045,4.49%,开放申购,开放赎回,
2016-03-16,0.9504,1.6618,-1.00%,开放申购,开放赎回,
2016-03-15,0.9600,1.6714,-0.71%,开放申购,开放赎回,
2016-03-14,0.9669,1.6783,4.08%,开放申购,开放赎回,
2016-03-11,0.9290,1.6404,-0.06%,开放申购,开放赎回,
2016-03-10,0.9296,1.6410,-1.54%,开放申购,开放赎回,
2016-03-09,0.9441,1.6555,-1.69%,开放申购,开放赎回,
2016-03-08,0.9603,1.6717,0.88%,开放申购,开放赎回,
2016-03-07,0.9519,1.6633,1.97%,开放申购,开放赎回,
2016-03-04,0.9335,1.6449,-3.50%,开放申购,开放赎回,
2016-03-03,0.9674,1.6788,-0.26%,开放申购,开放赎回,
2016-03-02,0.9699,1.6813,4.55%,开放申购,开放赎回,
2016-03-01,0.9277,1.6391,2.72%,开放申购,开放赎回,
2016-02-29,0.9031,1.6145,-5.88%,开放申购,开放赎回,
2016-02-26,0.9595,1.6709,-0.33%,开放申购,开放赎回,
2016-02-25,0.9627,1.6741,-7.63%,开放申购,开放赎回,
2016-02-24,1.0422,1.7536,-0.35%,开放申购,开放赎回,
2016-02-23,1.0459,1.7573,-0.85%,开放申购,开放赎回,
2016-02-22,1.0549,1.7663,2.14%,开放申购,开放赎回,
2016-02-19,1.0328,1.7442,0.62%,开放申购,开放赎回,
2016-02-18,1.0264,1.7378,-0.81%,开放申购,开放赎回,
2016-02-17,1.0348,1.7462,1.17%,开放申购,开放赎回,
2016-02-16,1.0228,1.7342,4.30%,开放申购,开放赎回,
2016-02-15,0.9806,1.6920,0.10%,开放申购,开放赎回,
2016-02-05,0.9796,1.6910,-1.43%,开放申购,开放赎回,
2016-02-04,0.9938,1.7052,1.88%,开放申购,开放赎回,
2016-02-03,0.9755,1.6869,0.74%,开放申购,开放赎回,
2016-02-02,0.9683,1.6797,3.64%,开放申购,开放赎回,
2016-02-01,0.9343,1.6457,-0.88%,开放申购,开放赎回,
2016-01-29,0.9426,1.6540,4.27%,开放申购,开放赎回,
2016-01-28,0.9040,1.6154,-4.33%,开放申购,开放赎回,
2016-01-27,0.9449,1.6563,-0.44%,开放申购,开放赎回,
2016-01-26,0.9491,1.6605,-7.50%,开放申购,开放赎回,
2016-01-25,1.0260,1.7374,0.83%,开放申购,开放赎回,
2016-01-22,1.0176,1.7290,1.10%,开放申购,开放赎回,
2016-01-21,1.0065,1.7179,-4.22%,开放申购,开放赎回,
2016-01-20,1.0508,1.7622,-1.58%,开放申购,开放赎回,
2016-01-19,1.0677,1.7791,2.96%,开放申购,开放赎回,
2016-01-18,1.0370,1.7484,2.02%,开放申购,开放赎回,
2016-01-15,1.0165,1.7279,-2.62%,开放申购,开放赎回,
2016-01-14,1.0438,1.7552,4.57%,开放申购,开放赎回,
2016-01-13,0.9982,1.7096,-3.52%,开放申购,开放赎回,
2016-01-12,1.0346,1.7460,1.21%,开放申购,开放赎回,
2016-01-11,1.0222,1.7336,-7.28%,开放申购,开放赎回,
2016-01-08,1.1025,1.8139,0.69%,开放申购,开放赎回,
2016-01-07,1.0949,1.8063,-8.20%,开放申购,开放赎回,
2016-01-06,1.1927,1.9041,1.82%,开放申购,开放赎回,
2016-01-05,1.1714,1.8828,-1.59%,暂停申购,暂停赎回,
2016-01-04,1.1903,1.9017,-8.02%,暂停申购,暂停赎回,每份基金份额折算1.009134914份
2015-12-31,1.3059,2.0065,-1.65%,开放申购,开放赎回,
2015-12-30,1.3278,2.0284,0.89%,开放申购,开放赎回,
2015-12-29,1.3161,2.0167,0.77%,开放申购,开放赎回,
2015-12-28,1.3060,2.0066,-1.72%,开放申购,开放赎回,
2015-12-25,1.3289,2.0295,0.14%,开放申购,开放赎回,
2015-12-24,1.3270,2.0276,-0.23%,开放申购,开放赎回,
2015-12-23,1.3301,2.0307,-1.50%,开放申购,开放赎回,
2015-12-22,1.3504,2.0510,0.63%,开放申购,开放赎回,
2015-12-21,1.3420,2.0426,0.70%,开放申购,开放赎回,
2015-12-18,1.3327,2.0333,-0.43%,开放申购,开放赎回,
2015-12-17,1.3385,2.0391,3.18%,开放申购,开放赎回,
2015-12-16,1.2972,1.9978,0.50%,开放申购,开放赎回,
2015-12-15,1.2908,1.9914,0.83%,开放申购,开放赎回,
2015-12-14,1.2802,1.9808,2.11%,开放申购,开放赎回,
2015-12-11,1.2538,1.9544,-0.45%,开放申购,开放赎回,
2015-12-10,1.2595,1.9601,0.36%,开放申购,开放赎回,
2015-12-09,1.2550,1.9556,-0.49%,开放申购,开放赎回,
2015-12-08,1.2612,1.9618,-1.79%,开放申购,开放赎回,
2015-12-07,1.2842,1.9848,1.57%,开放申购,开放赎回,
2015-12-04,1.2643,1.9649,-0.65%,开放申购,开放赎回,
2015-12-03,1.2726,1.9732,2.42%,开放申购,开放赎回,
2015-12-02,1.2425,1.9431,-0.67%,开放申购,开放赎回,
2015-12-01,1.2509,1.9515,-0.77%,开放申购,开放赎回,
2015-11-30,1.2606,1.9612,0.90%,开放申购,开放赎回,
2015-11-27,1.2494,1.9500,-6.51%,开放申购,开放赎回,
2015-11-26,1.3364,2.0370,-1.50%,开放申购,开放赎回,
2015-11-25,1.3567,2.0573,2.01%,开放申购,开放赎回,
2015-11-24,1.3300,2.0306,0.68%,开放申购,开放赎回,
2015-11-23,1.3210,2.0216,-0.44%,开放申购,开放赎回,
2015-11-20,1.3269,2.0275,0.96%,开放申购,开放赎回,
2015-11-19,1.3143,2.0149,2.90%,开放申购,开放赎回,
2015-11-18,1.2773,1.9779,-1.81%,开放申购,开放赎回,
2015-11-17,1.3009,2.0015,-1.73%,开放申购,开放赎回,
2015-11-16,1.3238,2.0244,2.62%,开放申购,开放赎回,
2015-11-13,1.2900,1.9906,-1.68%,开放申购,开放赎回,
2015-11-12,1.3121,2.0127,-0.73%,开放申购,开放赎回,
2015-11-11,1.3217,2.0223,1.65%,开放申购,开放赎回,
2015-11-10,1.3002,2.0008,0.75%,开放申购,开放赎回,
2015-11-09,1.2905,1.9911,1.69%,开放申购,开放赎回,
2015-11-06,1.2691,1.9697,3.23%,开放申购,开放赎回,
2015-11-05,1.2294,1.9300,-0.27%,开放申购,开放赎回,
2015-11-04,1.2327,1.9333,6.18%,开放申购,开放赎回,
2015-11-03,1.1610,1.8616,-0.18%,开放申购,开放赎回,
2015-11-02,1.1631,1.8637,-1.95%,开放申购,开放赎回,
2015-10-30,1.1862,1.8868,0.21%,开放申购,开放赎回,
2015-10-29,1.1837,1.8843,0.23%,开放申购,开放赎回,
2015-10-28,1.1810,1.8816,-3.01%,开放申购,开放赎回,
2015-10-27,1.2177,1.9183,0.93%,开放申购,开放赎回,
2015-10-26,1.2065,1.9071,0.07%,开放申购,开放赎回,
2015-10-23,1.2056,1.9062,3.12%,开放申购,开放赎回,
2015-10-22,1.1691,1.8697,4.28%,开放申购,开放赎回,
2015-10-21,1.1211,1.8217,-6.25%,开放申购,开放赎回,
2015-10-20,1.1959,1.8965,2.31%,开放申购,开放赎回,
2015-10-19,1.1689,1.8695,-0.32%,开放申购,开放赎回,
2015-10-16,1.1726,1.8732,1.74%,开放申购,开放赎回,
2015-10-15,1.1526,1.8532,3.71%,开放申购,开放赎回,
2015-10-14,1.1114,1.8120,-0.79%,开放申购,开放赎回,
2015-10-13,1.1203,1.8209,0.79%,开放申购,开放赎回,
2015-10-12,1.1115,1.8121,4.67%,开放申购,开放赎回,
2015-10-09,1.0619,1.7625,0.80%,开放申购,开放赎回,
2015-10-08,1.0535,1.7541,4.81%,开放申购,开放赎回,
2015-09-30,1.0052,1.7058,-0.17%,开放申购,开放赎回,
2015-09-29,1.0069,1.7075,-1.17%,开放申购,开放赎回,
2015-09-28,1.0188,1.7194,3.46%,开放申购,开放赎回,
2015-09-25,0.9847,1.6853,-3.98%,开放申购,开放赎回,
2015-09-24,1.0255,1.7261,1.69%,开放申购,开放赎回,
2015-09-23,1.0085,1.7091,-0.92%,开放申购,开放赎回,
2015-09-22,1.0179,1.7185,0.83%,开放申购,开放赎回,
2015-09-21,1.0095,1.7101,5.81%,开放申购,开放赎回,
2015-09-18,0.9541,1.6547,1.88%,开放申购,开放赎回,
2015-09-17,0.9365,1.6371,-1.34%,开放申购,开放赎回,
2015-09-16,0.9492,1.6498,8.20%,开放申购,开放赎回,
2015-09-15,0.8773,1.5779,-6.46%,开放申购,开放赎回,
2015-09-14,0.9379,1.6385,-8.33%,开放申购,开放赎回,
2015-09-11,1.0231,1.7237,0.62%,开放申购,开放赎回,
2015-09-10,1.0168,1.7174,-2.27%,开放申购,开放赎回,
2015-09-09,1.0404,1.7410,3.81%,开放申购,开放赎回,
2015-09-08,1.0022,1.7028,5.74%,开放申购,开放赎回,
2015-09-07,0.9478,1.6484,1.23%,开放申购,开放赎回,
2015-09-02,0.9363,1.6369,-2.99%,开放申购,开放赎回,
2015-09-01,0.9652,1.6658,-6.64%,开放申购,开放赎回,
2015-08-31,1.0338,1.7344,-3.59%,开放申购,开放赎回,
2015-08-28,1.0723,1.7729,4.05%,开放申购,开放赎回,
2015-08-27,1.0306,1.7312,3.06%,暂停申购,暂停赎回,
2015-08-26,1.0000,1.7006,-2.92%,暂停申购,暂停赎回,每份基金份额折算0.582387279份
2015-08-25,0.5999,1.7181,-8.15%,开放申购,开放赎回,
2015-08-24,0.6531,1.7713,-8.72%,开放申购,开放赎回,
2015-08-21,0.7155,1.8337,-6.23%,开放申购,开放赎回,
2015-08-20,0.7630,1.8812,-2.70%,开放申购,开放赎回,
2015-08-19,0.7842,1.9024,2.95%,开放申购,开放赎回,
2015-08-18,0.7617,1.8799,-6.87%,开放申购,开放赎回,
2015-08-17,0.8179,1.9361,0.15%,开放申购,开放赎回,
2015-08-14,0.8167,1.9349,-0.18%,开放申购,开放赎回,
2015-08-13,0.8182,1.9364,2.24%,开放申购,开放赎回,
2015-08-12,0.8003,1.9185,-1.95%,开放申购,开放赎回,
2015-08-11,0.8162,1.9344,-0.38%,开放申购,开放赎回,
2015-08-10,0.8193,1.9375,5.05%,开放申购,开放赎回,
2015-08-07,0.7799,1.8981,3.19%,开放申购,开放赎回,
2015-08-06,0.7558,1.8740,-0.67%,开放申购,开放赎回,
2015-08-05,0.7609,1.8791,-1.10%,开放申购,开放赎回,
2015-08-04,0.7694,1.8876,3.05%,开放申购,开放赎回,
2015-08-03,0.7466,1.8648,-1.76%,开放申购,开放赎回,
2015-07-31,0.7600,1.8782,0.07%,开放申购,开放赎回,
2015-07-30,0.7595,1.8777,-2.38%,开放申购,开放赎回,
2015-07-29,0.7780,1.8962,3.07%,开放申购,开放赎回,
2015-07-28,0.7548,1.8730,-1.81%,开放申购,开放赎回,
2015-07-27,0.7687,1.8869,-6.30%,开放申购,开放赎回,
2015-07-24,0.8204,1.9386,-2.72%,开放申购,开放赎回,
2015-07-23,0.8433,1.9615,2.97%,开放申购,开放赎回,
2015-07-22,0.8190,1.9372,0.79%,开放申购,开放赎回,
2015-07-21,0.8126,1.9308,0.67%,开放申购,开放赎回,
2015-07-20,0.8072,1.9254,1.77%,开放申购,开放赎回,
2015-07-17,0.7932,1.9114,5.72%,开放申购,开放赎回,
2015-07-16,0.7503,1.8685,2.17%,开放申购,开放赎回,
2015-07-15,0.7344,1.8526,-5.59%,开放申购,开放赎回,
2015-07-14,0.7779,1.8961,1.91%,开放申购,开放赎回,
2015-07-13,0.7633,1.8815,6.95%,开放申购,开放赎回,
2015-07-10,0.7137,1.8319,4.93%,开放申购,开放赎回,
2015-07-09,0.6802,1.7984,4.15%,开放申购,开放赎回,
2015-07-08,0.6531,1.7713,-1.77%,开放申购,开放赎回,
2015-07-07,0.6649,1.7831,-7.06%,开放申购,开放赎回,
2015-07-06,0.7154,1.8336,-2.57%,开放申购,开放赎回,
2015-07-03,0.7343,1.8525,-2.84%,开放申购,开放赎回,
2015-07-02,0.7558,1.8740,-3.66%,开放申购,开放赎回,
2015-07-01,0.7845,1.9027,-3.45%,开放申购,开放赎回,
2015-06-30,0.8125,1.9307,7.06%,开放申购,开放赎回,
2015-06-29,0.7589,1.8771,-6.76%,开放申购,开放赎回,
2015-06-26,0.8139,1.9321,-8.59%,开放申购,开放赎回,
2015-06-25,0.8904,2.0086,-4.35%,开放申购,开放赎回,
2015-06-24,0.9309,2.0491,0.91%,开放申购,开放赎回,
2015-06-23,0.9225,2.0407,2.40%,开放申购,开放赎回,
2015-06-19,0.9009,2.0191,-5.08%,开放申购,开放赎回,
2015-06-18,0.9491,2.0673,-5.68%,开放申购,开放赎回,
2015-06-17,1.0063,2.1245,3.02%,开放申购,开放赎回,
2015-06-16,0.9768,2.0950,-4.49%,开放申购,开放赎回,
2015-06-15,1.0227,2.1409,-4.48%,开放申购,开放赎回,
2015-06-12,1.0707,2.1889,0.69%,开放申购,开放赎回,
2015-06-11,1.0634,2.1816,1.57%,开放申购,开放赎回,
2015-06-10,1.0470,2.1652,3.29%,开放申购,开放赎回,
2015-06-09,1.0137,2.1319,-0.20%,开放申购,开放赎回,
2015-06-08,1.0157,2.1339,-1.30%,开放申购,开放赎回,
2015-06-05,1.0291,2.1473,0.18%,开放申购,开放赎回,
2015-06-04,1.0273,2.1455,-0.28%,开放申购,开放赎回,
2015-06-03,1.0302,2.1484,-0.10%,开放申购,开放赎回,
2015-06-02,1.0312,2.1494,1.67%,开放申购,开放赎回,
2015-06-01,1.0143,2.1325,1.48%,开放申购,开放赎回,
2015-05-29,0.9995,2.1177,0.80%,开放申购,开放赎回,
2015-05-28,0.9916,2.1098,-5.51%,开放申购,开放赎回,
2015-05-27,1.0494,2.1676,0.16%,开放申购,开放赎回,
2015-05-26,1.0477,2.1659,3.45%,开放申购,开放赎回,
2015-05-25,1.0128,2.1310,1.28%,暂停申购,暂停赎回,
2015-05-22,1.0000,2.1182,0.17%,暂停申购,暂停赎回,每份基金份额折算2.0397份
2015-05-21,2.0362,2.1147,4.04%,开放申购,开放赎回,
2015-05-20,1.9572,2.0357,1.91%,开放申购,开放赎回,
2015-05-19,1.9206,1.9991,2.24%,开放申购,开放赎回,
2015-05-18,1.8785,1.9570,3.44%,开放申购,开放赎回,
2015-05-15,1.8160,1.8945,-0.08%,开放申购,开放赎回,
2015-05-14,1.8174,1.8959,-0.05%,开放申购,开放赎回,
2015-05-13,1.8183,1.8968,-0.02%,开放申购,开放赎回,
2015-05-12,1.8187,1.8972,1.87%,开放申购,开放赎回,
2015-05-11,1.7853,1.8638,4.97%,开放申购,开放赎回,
2015-05-08,1.7008,1.7793,5.16%,开放申购,开放赎回,
2015-05-07,1.6174,1.6959,-0.76%,开放申购,开放赎回,
2015-05-06,1.6298,1.7083,0.62%,开放申购,开放赎回,
2015-05-05,1.6197,1.6982,-3.15%,开放申购,开放赎回,
2015-05-04,1.6724,1.7509,0.91%,开放申购,开放赎回,
2015-04-30,1.6574,1.7359,0.70%,开放申购,开放赎回,
2015-04-29,1.6458,1.7243,2.41%,开放申购,开放赎回,
2015-04-28,1.6070,1.6855,-3.70%,开放申购,开放赎回,
2015-04-27,1.6688,1.7473,-0.03%,开放申购,开放赎回,
2015-04-24,1.6693,1.7478,-0.87%,开放申购,开放赎回,
2015-04-23,1.6839,1.7624,1.59%,开放申购,开放赎回,
2015-04-22,1.6575,1.7360,2.50%,开放申购,开放赎回,
2015-04-21,1.6170,1.6955,4.02%,开放申购,开放赎回,
2015-04-20,1.5545,1.6330,-2.68%,开放申购,开放赎回,
2015-04-17,1.5973,1.6758,-0.59%,开放申购,开放赎回,
2015-04-16,1.6067,1.6852,1.43%,开放申购,开放赎回,
2015-04-15,1.5840,1.6625,-4.26%,开放申购,开放赎回,
2015-04-14,1.6545,1.7330,-0.82%,开放申购,开放赎回,
2015-04-13,1.6682,1.7467,1.13%,开放申购,开放赎回,
2015-04-10,1.6496,1.7281,2.82%,开放申购,开放赎回,
2015-04-09,1.6044,1.6829,0.48%,开放申购,开放赎回,
2015-04-08,1.5967,1.6752,-0.40%,开放申购,开放赎回,
2015-04-07,1.6031,1.6816,0.56%,开放申购,开放赎回,
2015-04-03,1.5941,1.6726,1.28%,开放申购,开放赎回,
2015-04-02,1.5739,1.6524,2.27%,开放申购,开放赎回,
2015-04-01,1.5389,1.6174,3.02%,开放申购,开放赎回,
2015-03-31,1.4938,1.5723,1.22%,开放申购,开放赎回,
2015-03-30,1.4758,1.5543,0.14%,开放申购,开放赎回,
2015-03-27,1.4737,1.5522,2.21%,开放申购,开放赎回,
2015-03-26,1.4418,1.5203,-2.91%,开放申购,开放赎回,
2015-03-25,1.4850,1.5635,1.08%,开放申购,开放赎回,
2015-03-24,1.4691,1.5476,1.95%,开放申购,开放赎回,
2015-03-23,1.4410,1.5195,3.43%,开放申购,开放赎回,
2015-03-20,1.3932,1.4717,0.99%,开放申购,开放赎回,
2015-03-19,1.3795,1.4580,0.42%,开放申购,开放赎回,
2015-03-18,1.3737,1.4522,1.72%,开放申购,开放赎回,
2015-03-17,1.3505,1.4290,-0.19%,开放申购,开放赎回,
2015-03-16,1.3531,1.4316,3.06%,开放申购,开放赎回,
2015-03-13,1.3129,1.3914,2.00%,开放申购,开放赎回,
2015-03-12,1.2872,1.3657,-0.28%,开放申购,开放赎回,
2015-03-11,1.2908,1.3693,-0.39%,开放申购,开放赎回,
2015-03-10,1.2959,1.3744,2.13%,开放申购,开放赎回,
2015-03-09,1.2689,1.3474,1.74%,开放申购,开放赎回,
2015-03-06,1.2472,1.3257,-2.45%,开放申购,开放赎回,
2015-03-05,1.2785,1.3570,0.07%,开放申购,开放赎回,
2015-03-04,1.2776,1.3561,1.67%,开放申购,开放赎回,
2015-03-03,1.2566,1.3351,-1.49%,开放申购,开放赎回,
2015-03-02,1.2756,1.3541,1.83%,开放申购,开放赎回,
2015-02-27,1.2527,1.3312,1.69%,开放申购,开放赎回,
2015-02-26,1.2319,1.3104,0.83%,开放申购,开放赎回,
2015-02-25,1.2218,1.3003,-0.70%,开放申购,开放赎回,
2015-02-17,1.2304,1.3089,-0.08%,开放申购,开放赎回,
2015-02-16,1.2314,1.3099,2.10%,开放申购,开放赎回,
2015-02-13,1.2061,1.2846,1.51%,开放申购,开放赎回,
2015-02-12,1.1882,1.2667,0.80%,开放申购,开放赎回,
2015-02-11,1.1788,1.2573,1.46%,开放申购,开放赎回,
2015-02-10,1.1618,1.2403,2.45%,开放申购,开放赎回,
2015-02-09,1.1340,1.2125,-1.00%,开放申购,开放赎回,
2015-02-06,1.1455,1.2240,-2.03%,开放申购,开放赎回,
2015-02-05,1.1692,1.2477,-0.05%,开放申购,开放赎回,
2015-02-04,1.1698,1.2483,-0.59%,开放申购,开放赎回,
2015-02-03,1.1767,1.2552,2.38%,开放申购,开放赎回,
2015-02-02,1.1493,1.2278,-0.10%,开放申购,开放赎回,
2015-01-30,1.1505,1.2290,-1.23%,开放申购,开放赎回,
2015-01-29,1.1648,1.2433,-1.07%,开放申购,开放赎回,
2015-01-28,1.1774,1.2559,-1.13%,开放申购,开放赎回,
2015-01-27,1.1909,1.2694,0.08%,开放申购,开放赎回,
2015-01-26,1.1900,1.2685,2.03%,开放申购,开放赎回,
2015-01-23,1.1663,1.2448,-1.94%,开放申购,开放赎回,
2015-01-22,1.1894,1.2679,1.15%,开放申购,开放赎回,
2015-01-21,1.1759,1.2544,1.64%,开放申购,开放赎回,
2015-01-20,1.1569,1.2354,4.52%,开放申购,开放赎回,
2015-01-19,1.1069,1.1854,-1.31%,开放申购,开放赎回,
2015-01-16,1.1216,1.2001,2.04%,开放申购,开放赎回,
2015-01-15,1.0992,1.1777,-0.27%,开放申购,开放赎回,
2015-01-14,1.1022,1.1807,-0.68%,开放申购,开放赎回,
2015-01-13,1.1098,1.1883,2.32%,开放申购,开放赎回,
2015-01-12,1.0846,1.1631,0.57%,开放申购,开放赎回,
2015-01-09,1.0785,1.1570,0.18%,开放申购,开放赎回,
2015-01-08,1.0766,1.1551,0.53%,开放申购,开放赎回,
2015-01-07,1.0709,1.1494,-0.70%,开放申购,开放赎回,
2015-01-06,1.0784,1.1569,3.44%,暂停申购,暂停赎回,
2015-01-05,1.0425,1.1210,1.36%,暂停申购,暂停赎回,每份基金份额折算1.03117506份
2014-12-31,1.0606,1.1066,1.57%,开放申购,开放赎回,
2014-12-30,1.0442,1.0902,-2.48%,开放申购,开放赎回,
2014-12-29,1.0708,1.1168,-1.55%,开放申购,开放赎回,
2014-12-26,1.0877,1.1337,0.68%,开放申购,开放赎回,
2014-12-25,1.0804,1.1264,0.76%,开放申购,开放赎回,
2014-12-24,1.0723,1.1183,1.81%,开放申购,开放赎回,
2014-12-23,1.0532,1.0992,-1.16%,开放申购,开放赎回,
2014-12-22,1.0656,1.1116,-4.07%,开放申购,开放赎回,
2014-12-19,1.1108,1.1568,-1.91%,开放申购,开放赎回,
2014-12-18,1.1324,1.1784,-0.61%,开放申购,开放赎回,
2014-12-17,1.1393,1.1853,-1.21%,开放申购,开放赎回,
2014-12-16,1.1533,1.1993,-0.93%,开放申购,开放赎回,
2014-12-15,1.1641,1.2101,1.09%,开放申购,开放赎回,
2014-12-12,1.1516,1.1976,0.56%,开放申购,开放赎回,
2014-12-11,1.1452,1.1912,1.12%,开放申购,开放赎回,
2014-12-10,1.1325,1.1785,4.14%,开放申购,开放赎回,
2014-12-09,1.0875,1.1335,-2.63%,开放申购,开放赎回,
2014-12-08,1.1169,1.1629,-0.08%,开放申购,开放赎回,
2014-12-05,1.1178,1.1638,-2.43%,开放申购,开放赎回,
2014-12-04,1.1456,1.1916,1.19%,开放申购,开放赎回,
2014-12-03,1.1321,1.1781,1.91%,开放申购,开放赎回,
2014-12-02,1.1109,1.1569,0.97%,开放申购,开放赎回,
2014-12-01,1.1002,1.1462,-0.13%,开放申购,开放赎回,
2014-11-28,1.1016,1.1476,-0.41%,开放申购,开放赎回,
