净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-13,0.6768,1.3368,-0.43%,开放申购,开放赎回,
2016-05-12,0.6797,1.3397,0.03%,开放申购,开放赎回,
2016-05-11,0.6795,1.3395,0.18%,开放申购,开放赎回,
2016-05-10,0.6783,1.3383,0.15%,开放申购,开放赎回,
2016-05-09,0.6773,1.3373,-1.74%,开放申购,开放赎回,
2016-05-06,0.6893,1.3493,-1.89%,开放申购,开放赎回,
2016-05-05,0.7026,1.3626,0.03%,开放申购,开放赎回,
2016-05-04,0.7024,1.3624,0.07%,开放申购,开放赎回,
2016-05-03,0.7019,1.3619,1.36%,开放申购,开放赎回,
2016-04-29,0.6925,1.3525,0.16%,开放申购,开放赎回,
2016-04-28,0.6914,1.3514,0.52%,开放申购,开放赎回,
2016-04-27,0.6878,1.3478,-0.17%,开放申购,开放赎回,
2016-04-26,0.6890,1.3490,0.58%,开放申购,开放赎回,
2016-04-25,0.6850,1.3450,-0.26%,开放申购,开放赎回,
2016-04-22,0.6868,1.3468,0.56%,开放申购,开放赎回,
2016-04-21,0.6830,1.3430,-0.78%,开放申购,开放赎回,
2016-04-20,0.6884,1.3484,-1.78%,开放申购,开放赎回,
2016-04-19,0.7009,1.3609,0.36%,开放申购,开放赎回,
2016-04-18,0.6984,1.3584,-1.10%,开放申购,开放赎回,
2016-04-15,0.7062,1.3662,-0.07%,开放申购,开放赎回,
2016-04-14,0.7067,1.3667,0.50%,开放申购,开放赎回,
2016-04-13,0.7032,1.3632,0.92%,开放申购,开放赎回,
2016-04-12,0.6968,1.3568,-0.47%,开放申购,开放赎回,
2016-04-11,0.7001,1.3601,1.38%,开放申购,开放赎回,
2016-04-08,0.6906,1.3506,-0.69%,开放申购,开放赎回,
2016-04-07,0.6954,1.3554,-0.71%,开放申购,开放赎回,
2016-04-06,0.7004,1.3604,-0.13%,开放申购,开放赎回,
2016-04-05,0.7013,1.3613,0.89%,开放申购,开放赎回,
2016-04-01,0.6951,1.3551,0.19%,开放申购,开放赎回,
2016-03-31,0.6938,1.3538,0.41%,开放申购,开放赎回,
2016-03-30,0.6910,1.3510,1.63%,开放申购,开放赎回,
2016-03-29,0.6799,1.3399,-0.45%,开放申购,开放赎回,
2016-03-28,0.6830,1.3430,-0.36%,开放申购,开放赎回,
2016-03-25,0.6855,1.3455,0.41%,开放申购,开放赎回,
2016-03-24,0.6827,1.3427,-0.80%,开放申购,开放赎回,
2016-03-23,0.6882,1.3482,0.15%,开放申购,开放赎回,
2016-03-22,0.6872,1.3472,-0.32%,开放申购,开放赎回,
2016-03-21,0.6894,1.3494,1.34%,开放申购,开放赎回,
2016-03-18,0.6803,1.3403,1.04%,开放申购,开放赎回,
2016-03-17,0.6733,1.3333,0.94%,开放申购,开放赎回,
2016-03-16,0.6670,1.3270,-0.02%,开放申购,开放赎回,
2016-03-15,0.6671,1.3271,0.39%,开放申购,开放赎回,
2016-03-14,0.6645,1.3245,1.06%,开放申购,开放赎回,
2016-03-11,0.6575,1.3175,0.24%,开放申购,开放赎回,
2016-03-10,0.6559,1.3159,-0.97%,开放申购,开放赎回,
2016-03-09,0.6623,1.3223,-0.70%,开放申购,开放赎回,
2016-03-08,0.6670,1.3270,0.02%,开放申购,开放赎回,
2016-03-07,0.6669,1.3269,0.21%,开放申购,开放赎回,
2016-03-04,0.6655,1.3255,1.16%,开放申购,开放赎回,
2016-03-03,0.6579,1.3179,0.41%,开放申购,开放赎回,
2016-03-02,0.6552,1.3152,3.25%,开放申购,开放赎回,
2016-03-01,0.6346,1.2946,1.21%,开放申购,开放赎回,
2016-02-29,0.6270,1.2870,-1.83%,开放申购,开放赎回,
2016-02-26,0.6387,1.2987,0.77%,开放申购,开放赎回,
2016-02-25,0.6338,1.2938,-4.45%,开放申购,开放赎回,
2016-02-24,0.6633,1.3233,0.61%,开放申购,开放赎回,
2016-02-23,0.6593,1.3193,-0.93%,开放申购,开放赎回,
2016-02-22,0.6655,1.3255,1.68%,开放申购,开放赎回,
2016-02-19,0.6545,1.3145,0.18%,开放申购,开放赎回,
2016-02-18,0.6533,1.3133,-0.23%,开放申购,开放赎回,
2016-02-17,0.6548,1.3148,0.69%,开放申购,开放赎回,
2016-02-16,0.6503,1.3103,2.39%,开放申购,开放赎回,
2016-02-15,0.6351,1.2951,-0.95%,开放申购,开放赎回,
2016-02-05,0.6412,1.3012,-0.59%,开放申购,开放赎回,
2016-02-04,0.6450,1.3050,0.83%,开放申购,开放赎回,
2016-02-03,0.6397,1.2997,-0.45%,开放申购,开放赎回,
2016-02-02,0.6426,1.3026,1.37%,开放申购,开放赎回,
2016-02-01,0.6339,1.2939,-1.23%,开放申购,开放赎回,
2016-01-29,0.6418,1.3018,2.23%,开放申购,开放赎回,
2016-01-28,0.6278,1.2878,-1.72%,开放申购,开放赎回,
2016-01-27,0.6388,1.2988,-0.25%,开放申购,开放赎回,
2016-01-26,0.6404,1.3004,-4.52%,开放申购,开放赎回,
2016-01-25,0.6707,1.3307,0.27%,开放申购,开放赎回,
2016-01-22,0.6689,1.3289,0.92%,开放申购,开放赎回,
2016-01-21,0.6628,1.3228,-1.84%,开放申购,开放赎回,
2016-01-20,0.6752,1.3352,-0.81%,开放申购,开放赎回,
2016-01-19,0.6807,1.3407,2.16%,开放申购,开放赎回,
2016-01-18,0.6663,1.3263,0.20%,开放申购,开放赎回,
2016-01-15,0.6650,1.3250,-2.35%,开放申购,开放赎回,
2016-01-14,0.6810,1.3410,1.32%,开放申购,开放赎回,
2016-01-13,0.6721,1.3321,-1.35%,开放申购,开放赎回,
2016-01-12,0.6813,1.3413,0.47%,开放申购,开放赎回,
2016-01-11,0.6781,1.3381,-3.80%,开放申购,开放赎回,
2016-01-08,0.7049,1.3649,1.35%,开放申购,开放赎回,
2016-01-07,0.6955,1.3555,-4.71%,开放申购,开放赎回,
2016-01-06,0.7299,1.3899,0.90%,开放申购,开放赎回,
2016-01-05,0.7234,1.3834,0.39%,开放申购,开放赎回,
2016-01-04,0.7206,1.3806,-5.18%,开放申购,开放赎回,
2015-12-31,0.7600,1.4200,-0.61%,开放申购,开放赎回,
2015-12-30,0.7647,1.4247,0.53%,开放申购,开放赎回,
2015-12-29,0.7607,1.4207,0.94%,开放申购,开放赎回,
2015-12-28,0.7536,1.4136,-2.02%,开放申购,开放赎回,
2015-12-25,0.7691,1.4291,0.27%,开放申购,开放赎回,
2015-12-24,0.7670,1.4270,-0.88%,开放申购,开放赎回,
2015-12-23,0.7738,1.4338,-0.21%,开放申购,开放赎回,
2015-12-22,0.7754,1.4354,0.21%,开放申购,开放赎回,
2015-12-21,0.7738,1.4338,2.25%,开放申购,开放赎回,
2015-12-18,0.7568,1.4168,0.13%,开放申购,开放赎回,
2015-12-17,0.7558,1.4158,1.15%,开放申购,开放赎回,
2015-12-16,0.7472,1.4072,-0.16%,开放申购,开放赎回,
2015-12-15,0.7484,1.4084,-0.12%,开放申购,开放赎回,
2015-12-14,0.7493,1.4093,2.28%,开放申购,开放赎回,
2015-12-11,0.7326,1.3926,-0.07%,开放申购,开放赎回,
2015-12-10,0.7331,1.3931,-0.15%,开放申购,开放赎回,
2015-12-09,0.7342,1.3942,0.22%,开放申购,开放赎回,
2015-12-08,0.7326,1.3926,-1.08%,开放申购,开放赎回,
2015-12-07,0.7406,1.4006,0.18%,开放申购,开放赎回,
2015-12-04,0.7393,1.3993,-1.16%,开放申购,开放赎回,
2015-12-03,0.7480,1.4080,0.20%,开放申购,开放赎回,
2015-12-02,0.7465,1.4065,2.06%,开放申购,开放赎回,
2015-12-01,0.7314,1.3914,0.43%,开放申购,开放赎回,
2015-11-30,0.7283,1.3883,0.43%,开放申购,开放赎回,
2015-11-27,0.7252,1.3852,-3.51%,开放申购,开放赎回,
2015-11-26,0.7516,1.4116,0.07%,开放申购,开放赎回,
2015-11-25,0.7511,1.4111,0.28%,开放申购,开放赎回,
2015-11-24,0.7490,1.4090,0.15%,开放申购,开放赎回,
2015-11-23,0.7479,1.4079,-0.49%,开放申购,开放赎回,
2015-11-20,0.7516,1.4116,-0.29%,开放申购,开放赎回,
2015-11-19,0.7538,1.4138,0.91%,开放申购,开放赎回,
2015-11-18,0.7470,1.4070,-0.63%,开放申购,开放赎回,
2015-11-17,0.7517,1.4117,0.11%,开放申购,开放赎回,
2015-11-16,0.7509,1.4109,0.29%,开放申购,开放赎回,
2015-11-13,0.7487,1.4087,-0.68%,开放申购,开放赎回,
2015-11-12,0.7538,1.4138,-0.69%,开放申购,开放赎回,
2015-11-11,0.7590,1.4190,-0.16%,开放申购,开放赎回,
2015-11-10,0.7602,1.4202,-0.13%,开放申购,开放赎回,
2015-11-09,0.7612,1.4212,1.43%,开放申购,开放赎回,
2015-11-06,0.7505,1.4105,1.36%,开放申购,开放赎回,
2015-11-05,0.7404,1.4004,0.97%,开放申购,开放赎回,
2015-11-04,0.7333,1.3933,2.05%,开放申购,开放赎回,
2015-11-03,0.7186,1.3786,-0.11%,开放申购,开放赎回,
2015-11-02,0.7194,1.3794,-0.50%,开放申购,开放赎回,
2015-10-30,0.7230,1.3830,0.15%,开放申购,开放赎回,
2015-10-29,0.7219,1.3819,1.02%,开放申购,开放赎回,
2015-10-28,0.7146,1.3746,-0.13%,开放申购,开放赎回,
2015-10-27,0.7155,1.3755,-0.04%,开放申购,开放赎回,
2015-10-26,0.7158,1.3758,0.18%,开放申购,开放赎回,
2015-10-23,0.7145,1.3745,0.98%,开放申购,开放赎回,
2015-10-22,0.7076,1.3676,0.91%,开放申购,开放赎回,
2015-10-21,0.7012,1.3612,-1.60%,开放申购,开放赎回,
2015-10-20,0.7126,1.3726,0.58%,开放申购,开放赎回,
2015-10-19,0.7085,1.3685,0.01%,开放申购,开放赎回,
2015-10-16,0.7084,1.3684,0.77%,开放申购,开放赎回,
2015-10-15,0.7030,1.3630,1.19%,开放申购,开放赎回,
2015-10-14,0.6947,1.3547,-0.62%,开放申购,开放赎回,
2015-10-13,0.6990,1.3590,0.04%,开放申购,开放赎回,
2015-10-12,0.6987,1.3587,1.61%,开放申购,开放赎回,
2015-10-09,0.6876,1.3476,0.57%,开放申购,开放赎回,
2015-10-08,0.6837,1.3437,1.56%,开放申购,开放赎回,
2015-09-30,0.6732,1.3332,0.39%,开放申购,开放赎回,
2015-09-29,0.6706,1.3306,-0.87%,开放申购,开放赎回,
2015-09-28,0.6765,1.3365,0.43%,开放申购,开放赎回,
2015-09-25,0.6736,1.3336,-0.87%,开放申购,开放赎回,
2015-09-24,0.6795,1.3395,0.40%,开放申购,开放赎回,
2015-09-23,0.6768,1.3368,-1.02%,开放申购,开放赎回,
2015-09-22,0.6838,1.3438,0.51%,开放申购,开放赎回,
2015-09-21,0.6803,1.3403,0.95%,开放申购,开放赎回,
2015-09-18,0.6739,1.3339,0.31%,开放申购,开放赎回,
2015-09-17,0.6718,1.3318,-1.06%,开放申购,开放赎回,
2015-09-16,0.6790,1.3390,2.61%,开放申购,开放赎回,
2015-09-15,0.6617,1.3217,-1.66%,开放申购,开放赎回,
2015-09-14,0.6729,1.3329,-1.55%,开放申购,开放赎回,
2015-09-11,0.6835,1.3435,0.31%,开放申购,开放赎回,
2015-09-10,0.6814,1.3414,-0.58%,开放申购,开放赎回,
2015-09-09,0.6854,1.3454,0.96%,开放申购,开放赎回,
2015-09-08,0.6789,1.3389,1.30%,开放申购,开放赎回,
2015-09-07,0.6702,1.3302,-0.62%,开放申购,开放赎回,
2015-09-02,0.6744,1.3344,-0.18%,开放申购,开放赎回,
2015-09-01,0.6756,1.3356,-0.50%,开放申购,开放赎回,
2015-08-31,0.6790,1.3390,-0.32%,开放申购,开放赎回,
2015-08-28,0.6812,1.3412,2.04%,开放申购,开放赎回,
2015-08-27,0.6676,1.3276,2.77%,开放申购,开放赎回,
2015-08-26,0.6496,1.3096,0.09%,开放申购,开放赎回,
2015-08-25,0.6490,1.3090,-4.35%,开放申购,开放赎回,
2015-08-24,0.6785,1.3385,-6.38%,开放申购,开放赎回,
2015-08-21,0.7247,1.3847,-3.92%,开放申购,开放赎回,
2015-08-20,0.7543,1.4143,-2.41%,开放申购,开放赎回,
2015-08-19,0.7729,1.4329,1.23%,开放申购,开放赎回,
2015-08-18,0.7635,1.4235,-4.75%,开放申购,开放赎回,
2015-08-17,0.8016,1.4616,-0.14%,开放申购,开放赎回,
2015-08-14,0.8027,1.4627,0.11%,开放申购,开放赎回,
2015-08-13,0.8018,1.4618,1.31%,开放申购,开放赎回,
2015-08-12,0.7914,1.4514,-1.22%,开放申购,开放赎回,
2015-08-11,0.8012,1.4612,-0.09%,开放申购,开放赎回,
2015-08-10,0.8019,1.4619,3.26%,开放申购,开放赎回,
2015-08-07,0.7766,1.4366,2.04%,开放申购,开放赎回,
2015-08-06,0.7611,1.4211,-0.77%,开放申购,开放赎回,
2015-08-05,0.7670,1.4270,-1.58%,开放申购,开放赎回,
2015-08-04,0.7793,1.4393,3.20%,开放申购,开放赎回,
2015-08-03,0.7551,1.4151,-0.72%,开放申购,开放赎回,
2015-07-31,0.7606,1.4206,-0.37%,开放申购,开放赎回,
2015-07-30,0.7634,1.4234,-2.37%,开放申购,开放赎回,
2015-07-29,0.7819,1.4419,2.01%,开放申购,开放赎回,
2015-07-28,0.7665,1.4265,0.39%,开放申购,开放赎回,
2015-07-27,0.7635,1.4235,-6.27%,开放申购,开放赎回,
2015-07-24,0.8146,1.4746,-0.97%,开放申购,开放赎回,
2015-07-23,0.8226,1.4826,2.21%,开放申购,开放赎回,
2015-07-22,0.8048,1.4648,0.17%,开放申购,开放赎回,
2015-07-21,0.8034,1.4634,-0.01%,开放申购,开放赎回,
2015-07-20,0.8035,1.4635,0.32%,开放申购,开放赎回,
2015-07-17,0.8009,1.4609,1.65%,开放申购,开放赎回,
2015-07-16,0.7879,1.4479,0.17%,开放申购,开放赎回,
2015-07-15,0.7866,1.4466,-0.73%,开放申购,开放赎回,
2015-07-14,0.7924,1.4524,2.31%,开放申购,开放赎回,
2015-07-13,0.7745,1.4345,4.56%,开放申购,开放赎回,
2015-07-10,0.7407,1.4007,3.71%,开放申购,开放赎回,
2015-07-09,0.7142,1.3742,3.69%,开放申购,开放赎回,
2015-07-08,0.6888,1.3488,-5.61%,开放申购,开放赎回,
2015-07-07,0.7297,1.3897,-7.88%,开放申购,开放赎回,
2015-07-06,0.7921,1.4521,-2.98%,开放申购,开放赎回,
2015-07-03,0.8164,1.4764,-6.46%,开放申购,开放赎回,
2015-07-02,0.8728,1.5328,-6.54%,开放申购,开放赎回,
2015-07-01,0.9339,1.5939,-4.67%,开放申购,开放赎回,
2015-06-30,0.9796,1.6396,6.72%,开放申购,开放赎回,
2015-06-29,0.9179,1.5779,-7.15%,开放申购,开放赎回,
2015-06-26,0.9886,1.6486,-6.03%,开放申购,开放赎回,每份派现金0.4800元
2015-06-25,1.5629,1.7429,-3.15%,开放申购,开放赎回,
2015-06-24,1.6138,1.7938,1.41%,开放申购,开放赎回,
2015-06-23,1.5913,1.7713,1.59%,开放申购,开放赎回,
2015-06-19,1.5664,1.7464,-6.20%,开放申购,开放赎回,
2015-06-18,1.6700,1.8500,-3.16%,开放申购,开放赎回,
2015-06-17,1.7245,1.9045,2.27%,开放申购,开放赎回,
2015-06-16,1.6863,1.8663,-4.65%,开放申购,开放赎回,
2015-06-15,1.7686,1.9486,-3.83%,开放申购,开放赎回,
2015-06-12,1.8390,2.0190,0.07%,开放申购,开放赎回,
2015-06-11,1.8378,2.0178,2.40%,开放申购,开放赎回,
2015-06-10,1.7948,1.9748,2.27%,开放申购,开放赎回,
2015-06-09,1.7550,1.9350,-1.28%,开放申购,开放赎回,
2015-06-08,1.7777,1.9577,-0.57%,开放申购,开放赎回,
2015-06-05,1.7879,1.9679,2.03%,开放申购,开放赎回,
2015-06-04,1.7523,1.9323,-1.10%,开放申购,开放赎回,
2015-06-03,1.7718,1.9518,-0.57%,开放申购,开放赎回,
2015-06-02,1.7820,1.9620,3.75%,开放申购,开放赎回,
2015-06-01,1.7176,1.8976,5.14%,开放申购,开放赎回,
2015-05-29,1.6337,1.8137,1.04%,开放申购,开放赎回,
2015-05-28,1.6169,1.7969,-5.80%,开放申购,开放赎回,
2015-05-27,1.7164,1.8964,0.79%,开放申购,开放赎回,
2015-05-26,1.7030,1.8830,2.21%,开放申购,开放赎回,
2015-05-25,1.6662,1.8462,2.05%,开放申购,开放赎回,
2015-05-22,1.6328,1.8128,1.25%,开放申购,开放赎回,
2015-05-21,1.6126,1.7926,3.64%,开放申购,开放赎回,
2015-05-20,1.5560,1.7360,1.30%,开放申购,开放赎回,
2015-05-19,1.5361,1.7161,2.61%,开放申购,开放赎回,
2015-05-18,1.4970,1.6770,1.69%,开放申购,开放赎回,
2015-05-15,1.4721,1.6521,0.46%,开放申购,开放赎回,
2015-05-14,1.4654,1.6454,1.22%,开放申购,开放赎回,
2015-05-13,1.4478,1.6278,-0.68%,开放申购,开放赎回,
2015-05-12,1.4577,1.6377,1.48%,开放申购,开放赎回,
2015-05-11,1.4365,1.6165,3.11%,开放申购,开放赎回,
2015-05-08,1.3932,1.5732,2.46%,开放申购,开放赎回,
2015-05-07,1.3598,1.5398,-1.21%,开放申购,开放赎回,
2015-05-06,1.3764,1.5564,0.45%,开放申购,开放赎回,
2015-05-05,1.3702,1.5502,-2.64%,开放申购,开放赎回,
2015-05-04,1.4074,1.5874,0.54%,开放申购,开放赎回,
2015-04-30,1.3999,1.5799,0.65%,开放申购,开放赎回,
2015-04-29,1.3909,1.5709,0.70%,开放申购,开放赎回,
2015-04-28,1.3813,1.5613,-1.36%,开放申购,开放赎回,
2015-04-27,1.4004,1.5804,1.60%,开放申购,开放赎回,
2015-04-24,1.3783,1.5583,-1.51%,开放申购,开放赎回,
2015-04-23,1.3995,1.5795,-0.07%,开放申购,开放赎回,
2015-04-22,1.4005,1.5805,2.14%,开放申购,开放赎回,
2015-04-21,1.3711,1.5511,1.20%,开放申购,开放赎回,
2015-04-20,1.3548,1.5348,-1.10%,开放申购,开放赎回,
2015-04-17,1.3698,1.5498,1.59%,开放申购,开放赎回,
2015-04-16,1.3483,1.5283,1.70%,开放申购,开放赎回,
2015-04-15,1.3257,1.5057,-2.00%,开放申购,开放赎回,
2015-04-14,1.3527,1.5327,-0.51%,开放申购,开放赎回,
2015-04-13,1.3597,1.5397,1.12%,开放申购,开放赎回,
2015-04-10,1.3447,1.5247,1.53%,开放申购,开放赎回,
2015-04-09,1.3245,1.5045,-0.87%,开放申购,开放赎回,
2015-04-08,1.3361,1.5161,0.33%,开放申购,开放赎回,
2015-04-07,1.3317,1.5117,1.86%,开放申购,开放赎回,
2015-04-03,1.3074,1.4874,0.97%,开放申购,开放赎回,
2015-04-02,1.2948,1.4748,0.33%,开放申购,开放赎回,
2015-04-01,1.2906,1.4706,1.34%,开放申购,开放赎回,
2015-03-31,1.2735,1.4535,-0.61%,开放申购,开放赎回,
2015-03-30,1.2813,1.4613,2.52%,开放申购,开放赎回,
2015-03-27,1.2498,1.4298,0.84%,开放申购,开放赎回,
2015-03-26,1.2394,1.4194,-1.02%,开放申购,开放赎回,
2015-03-25,1.2522,1.4322,0.50%,开放申购,开放赎回,
2015-03-24,1.2460,1.4260,-0.26%,开放申购,开放赎回,
2015-03-23,1.2492,1.4292,2.83%,开放申购,开放赎回,
2015-03-20,1.2148,1.3948,1.64%,开放申购,开放赎回,
2015-03-19,1.1952,1.3752,0.65%,开放申购,开放赎回,
2015-03-18,1.1875,1.3675,1.42%,开放申购,开放赎回,
2015-03-17,1.1709,1.3509,1.56%,开放申购,开放赎回,
2015-03-16,1.1529,1.3329,2.51%,开放申购,开放赎回,
2015-03-13,1.1247,1.3047,0.71%,开放申购,开放赎回,
2015-03-12,1.1168,1.2968,0.55%,开放申购,开放赎回,
2015-03-11,1.1107,1.2907,-0.38%,开放申购,开放赎回,
2015-03-10,1.1149,1.2949,0.45%,开放申购,开放赎回,
2015-03-09,1.1099,1.2899,1.37%,开放申购,开放赎回,
2015-03-06,1.0949,1.2749,-0.97%,开放申购,开放赎回,
2015-03-05,1.1056,1.2856,-0.69%,开放申购,开放赎回,
2015-03-04,1.1133,1.2933,0.71%,开放申购,开放赎回,
2015-03-03,1.1054,1.2854,-1.70%,开放申购,开放赎回,
2015-03-02,1.1245,1.3045,1.43%,开放申购,开放赎回,
2015-02-27,1.1086,1.2886,0.87%,开放申购,开放赎回,
2015-02-26,1.0990,1.2790,1.69%,开放申购,开放赎回,
2015-02-25,1.0807,1.2607,-1.06%,开放申购,开放赎回,
2015-02-17,1.0923,1.2723,-0.09%,开放申购,开放赎回,
2015-02-16,1.0933,1.2733,1.50%,开放申购,开放赎回,
2015-02-13,1.0771,1.2571,1.14%,开放申购,开放赎回,
2015-02-12,1.0650,1.2450,0.11%,开放申购,开放赎回,
2015-02-11,1.0638,1.2438,0.84%,开放申购,开放赎回,
2015-02-10,1.0549,1.2349,1.70%,开放申购,开放赎回,
2015-02-09,1.0373,1.2173,-0.13%,开放申购,开放赎回,
2015-02-06,1.0387,1.2187,-1.78%,开放申购,开放赎回,
2015-02-05,1.0575,1.2375,-0.64%,开放申购,开放赎回,
2015-02-04,1.0643,1.2443,-0.23%,开放申购,开放赎回,
2015-02-03,1.0667,1.2467,1.50%,开放申购,开放赎回,
2015-02-02,1.0509,1.2309,-0.64%,开放申购,开放赎回,
2015-01-30,1.0577,1.2377,-0.96%,开放申购,开放赎回,
2015-01-29,1.0679,1.2479,-0.40%,开放申购,开放赎回,
2015-01-28,1.0722,1.2522,-0.94%,开放申购,开放赎回,
2015-01-27,1.0824,1.2624,-0.29%,开放申购,开放赎回,
2015-01-26,1.0855,1.2655,1.08%,开放申购,开放赎回,
2015-01-23,1.0739,1.2539,-0.61%,开放申购,开放赎回,
2015-01-22,1.0805,1.2605,0.47%,开放申购,开放赎回,
2015-01-21,1.0754,1.2554,2.67%,开放申购,开放赎回,
2015-01-20,1.0474,1.2274,3.13%,开放申购,开放赎回,
2015-01-19,1.0156,1.1956,-3.47%,开放申购,开放赎回,
2015-01-16,1.0521,1.2321,0.74%,开放申购,开放赎回,
2015-01-15,1.0444,1.2244,1.53%,开放申购,开放赎回,
2015-01-14,1.0287,1.2087,-0.67%,开放申购,开放赎回,
2015-01-13,1.0356,1.2156,0.95%,开放申购,开放赎回,
2015-01-12,1.0259,1.2059,-0.37%,开放申购,开放赎回,
2015-01-09,1.0297,1.2097,-0.33%,开放申购,开放赎回,每份派现金0.1000元
2015-01-08,1.1334,1.2134,-1.20%,开放申购,开放赎回,
2015-01-07,1.1472,1.2272,-0.52%,开放申购,开放赎回,
2015-01-06,1.1532,1.2332,0.90%,开放申购,开放赎回,
2015-01-05,1.1429,1.2229,1.87%,开放申购,开放赎回,
2014-12-31,1.1219,1.2019,1.37%,开放申购,开放赎回,
2014-12-30,1.1067,1.1867,-0.98%,开放申购,开放赎回,
2014-12-29,1.1177,1.1977,-0.11%,开放申购,开放赎回,
2014-12-26,1.1189,1.1989,1.27%,开放申购,开放赎回,
2014-12-25,1.1049,1.1849,2.59%,开放申购,开放赎回,
2014-12-24,1.0770,1.1570,-0.84%,开放申购,开放赎回,
2014-12-23,1.0861,1.1661,-0.93%,开放申购,开放赎回,
2014-12-22,1.0963,1.1763,-2.27%,开放申购,开放赎回,
2014-12-19,1.1218,1.2018,-0.28%,开放申购,开放赎回,
2014-12-18,1.1249,1.2049,0.00%,开放申购,开放赎回,
2014-12-17,1.1249,1.2049,-1.33%,开放申购,开放赎回,
2014-12-16,1.1401,1.2201,-0.52%,开放申购,开放赎回,
2014-12-15,1.1461,1.2261,1.16%,开放申购,开放赎回,
2014-12-12,1.1330,1.2130,0.59%,开放申购,开放赎回,
2014-12-11,1.1263,1.2063,1.06%,开放申购,开放赎回,
2014-12-10,1.1145,1.1945,3.91%,开放申购,开放赎回,
2014-12-09,1.0726,1.1526,-3.07%,开放申购,开放赎回,
2014-12-08,1.1066,1.1866,0.30%,开放申购,开放赎回,
2014-12-05,1.1033,1.1833,-1.93%,开放申购,开放赎回,
2014-12-04,1.1250,1.2050,2.31%,开放申购,开放赎回,
2014-12-03,1.0996,1.1796,0.60%,开放申购,开放赎回,
2014-12-02,1.0930,1.1730,2.19%,开放申购,开放赎回,
2014-12-01,1.0696,1.1496,-0.27%,开放申购,开放赎回,
2014-11-28,1.0725,1.1525,-0.28%,开放申购,开放赎回,
2014-11-27,1.0755,1.1555,0.62%,开放申购,开放赎回,
