净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-26,1.8090,1.8090,-8.36%,开放申购,开放赎回,
2016-01-25,1.9740,1.9740,1.28%,开放申购,开放赎回,
2016-01-22,1.9490,1.9490,2.04%,开放申购,开放赎回,
2016-01-21,1.9100,1.9100,-4.74%,开放申购,开放赎回,
2016-01-20,2.0050,2.0050,-1.57%,开放申购,开放赎回,
2016-01-19,2.0370,2.0370,3.98%,开放申购,开放赎回,
2016-01-18,1.9590,1.9590,3.21%,开放申购,开放赎回,
2016-01-15,1.8980,1.8980,-3.51%,开放申购,开放赎回,
2016-01-14,1.9670,1.9670,4.57%,开放申购,开放赎回,
2016-01-13,1.8810,1.8810,-4.27%,开放申购,开放赎回,
2016-01-12,1.9650,1.9650,1.50%,开放申购,开放赎回,
2016-01-11,1.9360,1.9360,-7.59%,开放申购,开放赎回,
2016-01-08,2.0950,2.0950,-0.19%,开放申购,开放赎回,
2016-01-07,2.0990,2.0990,-8.70%,开放申购,开放赎回,
2016-01-06,2.2990,2.2990,2.31%,开放申购,开放赎回,
2016-01-05,2.2470,2.2470,-2.77%,开放申购,开放赎回,
2016-01-04,2.3110,2.3110,-8.69%,开放申购,开放赎回,
2015-12-31,2.5310,2.5310,-2.47%,开放申购,开放赎回,
2015-12-30,2.5950,2.5950,1.25%,开放申购,开放赎回,
2015-12-29,2.5630,2.5630,0.67%,开放申购,开放赎回,
2015-12-28,2.5460,2.5460,-2.23%,开放申购,开放赎回,
2015-12-25,2.6040,2.6040,0.15%,开放申购,开放赎回,
2015-12-24,2.6000,2.6000,0.50%,开放申购,开放赎回,
2015-12-23,2.5870,2.5870,-2.27%,开放申购,开放赎回,
2015-12-22,2.6470,2.6470,0.72%,开放申购,开放赎回,
2015-12-21,2.6280,2.6280,-0.19%,开放申购,开放赎回,
2015-12-18,2.6330,2.6330,-0.42%,开放申购,开放赎回,
2015-12-17,2.6440,2.6440,2.84%,开放申购,开放赎回,
2015-12-16,2.5710,2.5710,1.14%,开放申购,开放赎回,
2015-12-15,2.5420,2.5420,1.56%,开放申购,开放赎回,
2015-12-14,2.5030,2.5030,2.41%,开放申购,开放赎回,
2015-12-11,2.4440,2.4440,-1.09%,开放申购,开放赎回,
2015-12-10,2.4710,2.4710,0.20%,开放申购,开放赎回,
2015-12-09,2.4660,2.4660,-0.32%,开放申购,开放赎回,
2015-12-08,2.4740,2.4740,-0.96%,开放申购,开放赎回,
2015-12-07,2.4980,2.4980,1.79%,开放申购,开放赎回,
2015-12-04,2.4540,2.4540,-0.16%,开放申购,开放赎回,
2015-12-03,2.4580,2.4580,2.76%,开放申购,开放赎回,
2015-12-02,2.3920,2.3920,-1.85%,开放申购,开放赎回,
2015-12-01,2.4370,2.4370,-0.81%,开放申购,开放赎回,
2015-11-30,2.4570,2.4570,1.03%,开放申购,开放赎回,
2015-11-27,2.4320,2.4320,-6.17%,开放申购,开放赎回,
2015-11-26,2.5920,2.5920,-0.99%,开放申购,开放赎回,
2015-11-25,2.6180,2.6180,2.39%,开放申购,开放赎回,
2015-11-24,2.5570,2.5570,1.31%,开放申购,开放赎回,
2015-11-23,2.5240,2.5240,-1.37%,开放申购,开放赎回,
2015-11-20,2.5590,2.5590,0.95%,开放申购,开放赎回,
2015-11-19,2.5350,2.5350,2.80%,开放申购,开放赎回,
2015-11-18,2.4660,2.4660,-1.67%,开放申购,开放赎回,
2015-11-17,2.5080,2.5080,-1.38%,开放申购,开放赎回,
2015-11-16,2.5430,2.5430,2.54%,开放申购,开放赎回,
2015-11-13,2.4800,2.4800,-2.48%,开放申购,开放赎回,
2015-11-12,2.5430,2.5430,0.08%,开放申购,开放赎回,
2015-11-11,2.5410,2.5410,2.50%,开放申购,开放赎回,
2015-11-10,2.4790,2.4790,0.81%,开放申购,开放赎回,
2015-11-09,2.4590,2.4590,2.16%,开放申购,开放赎回,
2015-11-06,2.4070,2.4070,3.04%,开放申购,开放赎回,
2015-11-05,2.3360,2.3360,-0.38%,开放申购,开放赎回,
2015-11-04,2.3450,2.3450,5.06%,开放申购,开放赎回,
2015-11-03,2.2320,2.2320,-0.09%,开放申购,开放赎回,
2015-11-02,2.2340,2.2340,-1.89%,开放申购,开放赎回,
2015-10-30,2.2770,2.2770,0.26%,开放申购,开放赎回,
2015-10-29,2.2710,2.2710,0.75%,开放申购,开放赎回,
2015-10-28,2.2540,2.2540,-2.84%,开放申购,开放赎回,
2015-10-27,2.3200,2.3200,1.22%,开放申购,开放赎回,
2015-10-26,2.2920,2.2920,0.53%,开放申购,开放赎回,
2015-10-23,2.2800,2.2800,2.75%,开放申购,开放赎回,
2015-10-22,2.2190,2.2190,4.23%,开放申购,开放赎回,
2015-10-21,2.1290,2.1290,-6.25%,开放申购,开放赎回,
2015-10-20,2.2710,2.2710,2.85%,开放申购,开放赎回,
2015-10-19,2.2080,2.2080,-0.41%,开放申购,开放赎回,
2015-10-16,2.2170,2.2170,1.23%,开放申购,开放赎回,
2015-10-15,2.1900,2.1900,3.55%,开放申购,开放赎回,
2015-10-14,2.1150,2.1150,-1.21%,开放申购,开放赎回,
2015-10-13,2.1410,2.1410,1.37%,开放申购,开放赎回,
2015-10-12,2.1120,2.1120,3.58%,开放申购,开放赎回,
2015-10-09,2.0390,2.0390,1.39%,开放申购,开放赎回,
2015-10-08,2.0110,2.0110,4.09%,开放申购,开放赎回,
2015-09-30,1.9320,1.9320,-0.36%,开放申购,开放赎回,
2015-09-29,1.9390,1.9390,-1.22%,开放申购,开放赎回,
2015-09-28,1.9630,1.9630,3.81%,开放申购,开放赎回,
2015-09-25,1.8910,1.8910,-3.47%,开放申购,开放赎回,
2015-09-24,1.9590,1.9590,0.88%,开放申购,开放赎回,
2015-09-23,1.9420,1.9420,-0.26%,开放申购,开放赎回,
2015-09-22,1.9470,1.9470,0.88%,开放申购,开放赎回,
2015-09-21,1.9300,1.9300,4.95%,开放申购,开放赎回,
2015-09-18,1.8390,1.8390,2.11%,开放申购,开放赎回,
2015-09-17,1.8010,1.8010,-0.55%,开放申购,开放赎回,
2015-09-16,1.8110,1.8110,6.65%,开放申购,开放赎回,
2015-09-15,1.6980,1.6980,-4.23%,开放申购,开放赎回,
2015-09-14,1.7730,1.7730,-6.34%,开放申购,开放赎回,
2015-09-11,1.8930,1.8930,0.42%,开放申购,开放赎回,
2015-09-10,1.8850,1.8850,-1.00%,开放申购,开放赎回,
2015-09-09,1.9040,1.9040,2.70%,开放申购,开放赎回,
2015-09-08,1.8540,1.8540,4.27%,开放申购,开放赎回,
2015-09-07,1.7780,1.7780,0.79%,开放申购,开放赎回,
2015-09-02,1.7640,1.7640,-0.90%,开放申购,开放赎回,
2015-09-01,1.7800,1.7800,-0.11%,开放申购,开放赎回,
2015-08-31,1.7820,1.7820,0.06%,开放申购,开放赎回,
2015-08-28,1.7810,1.7810,0.51%,开放申购,开放赎回,
2015-08-27,1.7720,1.7720,0.00%,开放申购,开放赎回,
2015-08-26,1.7720,1.7720,0.00%,开放申购,开放赎回,
2015-08-25,1.7720,1.7720,0.00%,开放申购,开放赎回,
2015-08-24,1.7720,1.7720,-0.06%,开放申购,开放赎回,
2015-08-21,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-20,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-19,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-18,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-17,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-14,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-13,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-12,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-11,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-10,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-07,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-06,1.7730,1.7730,0.00%,开放申购,开放赎回,
2015-08-05,1.7730,1.7730,-0.06%,开放申购,开放赎回,
2015-08-04,1.7740,1.7740,0.00%,开放申购,开放赎回,
2015-08-03,1.7740,1.7740,0.00%,开放申购,开放赎回,
2015-07-31,1.7740,1.7740,0.00%,开放申购,开放赎回,
2015-07-30,1.7740,1.7740,0.00%,开放申购,开放赎回,
2015-07-29,1.7740,1.7740,0.00%,开放申购,开放赎回,
2015-07-28,1.7740,1.7740,0.00%,开放申购,开放赎回,
2015-07-27,1.7740,1.7740,-0.06%,开放申购,开放赎回,
2015-07-24,1.7750,1.7750,-0.06%,开放申购,开放赎回,
2015-07-23,1.7760,1.7760,0.06%,开放申购,开放赎回,
2015-07-22,1.7750,1.7750,-0.06%,开放申购,开放赎回,
2015-07-21,1.7760,1.7760,-0.06%,开放申购,开放赎回,
2015-07-20,1.7770,1.7770,-0.06%,开放申购,开放赎回,
2015-07-17,1.7780,1.7780,0.11%,开放申购,开放赎回,
2015-07-16,1.7760,1.7760,-0.06%,开放申购,开放赎回,
2015-07-15,1.7770,1.7770,-0.06%,开放申购,开放赎回,
2015-07-14,1.7780,1.7780,-0.17%,开放申购,开放赎回,
2015-07-13,1.7810,1.7810,-0.06%,开放申购,开放赎回,
2015-07-10,1.7820,1.7820,-0.11%,开放申购,开放赎回,
2015-07-09,1.7840,1.7840,0.00%,开放申购,开放赎回,
2015-07-08,1.7840,1.7840,0.00%,开放申购,开放赎回,
2015-07-07,1.7840,1.7840,-0.06%,开放申购,开放赎回,
2015-07-06,1.7850,1.7850,0.06%,开放申购,开放赎回,
2015-07-03,1.7840,1.7840,-0.06%,开放申购,开放赎回,
2015-07-02,1.7850,1.7850,-0.06%,开放申购,开放赎回,
2015-07-01,1.7860,1.7860,0.00%,开放申购,开放赎回,
2015-06-30,1.7860,1.7860,0.06%,开放申购,开放赎回,
2015-06-29,1.7850,1.7850,-0.06%,开放申购,开放赎回,
2015-06-26,1.7860,1.7860,-0.06%,开放申购,开放赎回,
2015-06-25,1.7870,1.7870,-0.06%,开放申购,开放赎回,
2015-06-24,1.7880,1.7880,0.00%,开放申购,开放赎回,
2015-06-23,1.7880,1.7880,0.00%,开放申购,开放赎回,
2015-06-19,1.7880,1.7880,0.00%,开放申购,开放赎回,
2015-06-18,1.7880,1.7880,-0.06%,开放申购,开放赎回,
2015-06-17,1.7890,1.7890,0.00%,开放申购,开放赎回,
2015-06-16,1.7890,1.7890,0.00%,开放申购,开放赎回,
2015-06-15,1.7890,1.7890,-0.06%,开放申购,开放赎回,
2015-06-12,1.7900,1.7900,0.34%,开放申购,开放赎回,
2015-06-11,1.7840,1.7840,0.68%,开放申购,开放赎回,
2015-06-10,1.7720,1.7720,1.20%,开放申购,开放赎回,
2015-06-09,1.7510,1.7510,-1.30%,开放申购,开放赎回,
2015-06-08,1.7740,1.7740,-0.62%,开放申购,开放赎回,
2015-06-05,1.7850,1.7850,0.17%,开放申购,开放赎回,
2015-06-04,1.7820,1.7820,-1.82%,开放申购,开放赎回,
2015-06-03,1.8150,1.8150,0.72%,开放申购,开放赎回,
2015-06-02,1.8020,1.8020,1.92%,开放申购,开放赎回,
2015-06-01,1.7680,1.7680,4.86%,开放申购,开放赎回,
2015-05-29,1.6860,1.6860,2.62%,开放申购,开放赎回,
2015-05-28,1.6430,1.6430,-6.22%,开放申购,开放赎回,
2015-05-27,1.7520,1.7520,0.86%,开放申购,开放赎回,
2015-05-26,1.7370,1.7370,3.33%,开放申购,开放赎回,
2015-05-25,1.6810,1.6810,1.39%,开放申购,开放赎回,
2015-05-22,1.6580,1.6580,0.79%,开放申购,开放赎回,
2015-05-21,1.6450,1.6450,2.88%,开放申购,开放赎回,
2015-05-20,1.5990,1.5990,1.01%,开放申购,开放赎回,
2015-05-19,1.5830,1.5830,2.39%,开放申购,开放赎回,
2015-05-18,1.5460,1.5460,4.11%,开放申购,开放赎回,
2015-05-15,1.4850,1.4850,-0.34%,开放申购,开放赎回,
2015-05-14,1.4900,1.4900,-0.53%,开放申购,开放赎回,
2015-05-13,1.4980,1.4980,0.33%,开放申购,开放赎回,
2015-05-12,1.4930,1.4930,2.12%,开放申购,开放赎回,
2015-05-11,1.4620,1.4620,4.65%,开放申购,开放赎回,
2015-05-08,1.3970,1.3970,3.87%,开放申购,开放赎回,
2015-05-07,1.3450,1.3450,-1.32%,开放申购,开放赎回,
2015-05-06,1.3630,1.3630,0.37%,开放申购,开放赎回,
2015-05-05,1.3580,1.3580,-3.62%,开放申购,开放赎回,
2015-05-04,1.4090,1.4090,0.28%,开放申购,开放赎回,
2015-04-30,1.4050,1.4050,0.43%,开放申购,开放赎回,
2015-04-29,1.3990,1.3990,2.57%,开放申购,开放赎回,
2015-04-28,1.3640,1.3640,-2.57%,开放申购,开放赎回,
2015-04-27,1.4000,1.4000,0.57%,开放申购,开放赎回,
2015-04-24,1.3920,1.3920,-0.22%,开放申购,开放赎回,
2015-04-23,1.3950,1.3950,0.72%,开放申购,开放赎回,
2015-04-22,1.3850,1.3850,2.90%,开放申购,开放赎回,
2015-04-21,1.3460,1.3460,2.98%,开放申购,开放赎回,
2015-04-20,1.3070,1.3070,-2.02%,开放申购,开放赎回,
2015-04-17,1.3340,1.3340,0.23%,开放申购,开放赎回,
2015-04-16,1.3310,1.3310,1.14%,开放申购,开放赎回,
2015-04-15,1.3160,1.3160,-2.95%,开放申购,开放赎回,
2015-04-14,1.3560,1.3560,-1.17%,开放申购,开放赎回,
2015-04-13,1.3720,1.3720,0.81%,开放申购,开放赎回,
2015-04-10,1.3610,1.3610,0.89%,开放申购,开放赎回,
2015-04-09,1.3490,1.3490,0.00%,开放申购,开放赎回,
2015-04-08,1.3490,1.3490,1.05%,开放申购,开放赎回,
2015-04-07,1.3350,1.3350,1.99%,开放申购,开放赎回,
2015-04-03,1.3090,1.3090,1.24%,开放申购,开放赎回,
2015-04-02,1.2930,1.2930,0.62%,开放申购,开放赎回,
2015-04-01,1.2850,1.2850,2.39%,开放申购,开放赎回,
2015-03-31,1.2550,1.2550,0.56%,开放申购,开放赎回,
2015-03-30,1.2480,1.2480,2.72%,开放申购,开放赎回,
2015-03-27,1.2150,1.2150,1.33%,开放申购,开放赎回,
2015-03-26,1.1990,1.1990,-1.48%,开放申购,开放赎回,
2015-03-25,1.2170,1.2170,-0.73%,开放申购,开放赎回,
2015-03-24,1.2260,1.2260,0.33%,开放申购,开放赎回,
2015-03-23,1.2220,1.2220,1.83%,开放申购,开放赎回,
2015-03-20,1.2000,1.2000,1.69%,开放申购,开放赎回,
2015-03-19,1.1800,1.1800,0.34%,开放申购,开放赎回,
2015-03-18,1.1760,1.1760,2.26%,开放申购,开放赎回,
2015-03-17,1.1500,1.1500,1.14%,开放申购,开放赎回,
2015-03-16,1.1370,1.1370,2.90%,开放申购,开放赎回,
2015-03-13,1.1050,1.1050,0.73%,开放申购,开放赎回,
2015-03-12,1.0970,1.0970,1.48%,开放申购,开放赎回,
2015-03-11,1.0810,1.0810,-0.09%,开放申购,开放赎回,
2015-03-10,1.0820,1.0820,-0.09%,开放申购,开放赎回,
2015-03-09,1.0830,1.0830,0.46%,开放申购,开放赎回,
2015-03-06,1.0780,1.0780,-1.82%,开放申购,开放赎回,
2015-03-05,1.0980,1.0980,-0.54%,开放申购,开放赎回,
2015-03-04,1.1040,1.1040,0.55%,开放申购,开放赎回,
2015-03-03,1.0980,1.0980,-2.66%,开放申购,开放赎回,
2015-03-02,1.1280,1.1280,1.08%,开放申购,开放赎回,
2015-02-27,1.1160,1.1160,1.18%,开放申购,开放赎回,
2015-02-26,1.1030,1.1030,2.80%,开放申购,开放赎回,
2015-02-25,1.0730,1.0730,-1.74%,开放申购,开放赎回,
2015-02-17,1.0920,1.0920,1.30%,开放申购,开放赎回,
2015-02-16,1.0780,1.0780,1.32%,开放申购,开放赎回,
2015-02-13,1.0640,1.0640,0.76%,开放申购,开放赎回,
2015-02-12,1.0560,1.0560,0.76%,开放申购,开放赎回,
2015-02-11,1.0480,1.0480,1.06%,开放申购,开放赎回,
2015-02-10,1.0370,1.0370,1.77%,开放申购,开放赎回,
2015-02-09,1.0190,1.0190,0.49%,开放申购,开放赎回,
2015-02-06,1.0140,1.0140,-2.50%,开放申购,开放赎回,
2015-02-05,1.0400,1.0400,-1.23%,开放申购,开放赎回,
2015-02-04,1.0530,1.0530,-0.94%,开放申购,开放赎回,
2015-02-03,1.0630,1.0630,2.41%,开放申购,开放赎回,
2015-02-02,1.0380,1.0380,-1.98%,开放申购,开放赎回,
2015-01-30,1.0590,1.0590,-2.67%,开放申购,开放赎回,
2015-01-29,1.0880,1.0880,-1.09%,开放申购,开放赎回,
2015-01-28,1.1000,1.1000,-0.72%,开放申购,开放赎回,
2015-01-27,1.1080,1.1080,0.36%,开放申购,开放赎回,
2015-01-26,1.1040,1.1040,0.91%,开放申购,开放赎回,
2015-01-23,1.0940,1.0940,-0.46%,开放申购,开放赎回,
2015-01-22,1.0990,1.0990,1.10%,开放申购,开放赎回,
2015-01-21,1.0870,1.0870,2.74%,开放申购,开放赎回,
2015-01-20,1.0580,1.0580,3.93%,开放申购,开放赎回,
2015-01-19,1.0180,1.0180,-3.96%,开放申购,开放赎回,
2015-01-16,1.0600,1.0600,1.63%,开放申购,开放赎回,
2015-01-15,1.0430,1.0430,0.58%,开放申购,开放赎回,
2015-01-14,1.0370,1.0370,-1.05%,开放申购,开放赎回,
2015-01-13,1.0480,1.0480,2.85%,开放申购,开放赎回,
2015-01-12,1.0190,1.0190,0.89%,开放申购,开放赎回,
2015-01-09,1.0100,1.0100,0.50%,开放申购,开放赎回,
2015-01-08,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-01-07,1.0050,1.0050,-0.40%,开放申购,开放赎回,
2015-01-06,1.0090,1.0090,1.82%,开放申购,开放赎回,
2015-01-05,0.9910,0.9910,0.00%,开放申购,开放赎回,
2014-12-31,0.9910,0.9910,1.12%,开放申购,开放赎回,
2014-12-30,0.9800,0.9800,-1.01%,开放申购,开放赎回,
2014-12-29,0.9900,0.9900,-2.08%,开放申购,开放赎回,
2014-12-26,1.0110,1.0110,0.70%,开放申购,开放赎回,
2014-12-25,1.0040,1.0040,2.34%,开放申购,开放赎回,
2014-12-24,0.9810,0.9810,0.93%,开放申购,开放赎回,
2014-12-23,0.9720,0.9720,-1.72%,开放申购,开放赎回,
2014-12-22,0.9890,0.9890,-5.27%,开放申购,开放赎回,
2014-12-19,1.0440,1.0440,-1.14%,开放申购,开放赎回,
2014-12-18,1.0560,1.0560,0.28%,开放申购,开放赎回,
2014-12-17,1.0530,1.0530,-0.28%,开放申购,开放赎回,
2014-12-16,1.0560,1.0560,-0.19%,开放申购,开放赎回,
2014-12-15,1.0580,1.0580,2.82%,开放申购,开放赎回,
2014-12-12,1.0290,1.0290,1.68%,开放申购,开放赎回,
2014-12-11,1.0120,1.0120,0.70%,开放申购,开放赎回,
2014-12-10,1.0050,1.0050,4.15%,开放申购,开放赎回,
2014-12-09,0.9650,0.9650,-5.11%,开放申购,开放赎回,
2014-12-08,1.0170,1.0170,0.20%,开放申购,开放赎回,
2014-12-05,1.0150,1.0150,-1.93%,开放申购,开放赎回,
2014-12-04,1.0350,1.0350,2.68%,开放申购,开放赎回,
2014-12-03,1.0080,1.0080,0.00%,开放申购,开放赎回,
2014-12-02,1.0080,1.0080,1.31%,开放申购,开放赎回,
2014-12-01,0.9950,0.9950,-0.40%,开放申购,开放赎回,
2014-11-28,0.9990,0.9990,0.71%,开放申购,开放赎回,
2014-11-27,0.9920,0.9920,0.51%,开放申购,开放赎回,
2014-11-26,0.9870,0.9870,1.44%,开放申购,开放赎回,
