净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-21,0.9770,0.9770,-0.31%,暂停申购,开放赎回,
2016-04-20,0.9800,0.9800,0.00%,暂停申购,开放赎回,
2016-04-19,0.9800,0.9800,-0.10%,暂停申购,开放赎回,
2016-04-18,0.9810,0.9810,-0.10%,暂停申购,开放赎回,
2016-04-15,0.9820,0.9820,-0.10%,暂停申购,开放赎回,
2016-04-14,0.9830,0.9830,-0.20%,暂停申购,开放赎回,
2016-04-13,0.9850,0.9850,0.10%,暂停申购,开放赎回,
2016-04-12,0.9840,0.9840,-0.20%,暂停申购,开放赎回,
2016-04-11,0.9860,0.9860,-0.10%,暂停申购,开放赎回,
2016-04-08,0.9870,0.9870,-0.10%,暂停申购,开放赎回,
2016-04-07,0.9880,0.9880,0.20%,暂停申购,开放赎回,
2016-04-06,0.9860,0.9860,0.10%,暂停申购,开放赎回,
2016-04-05,0.9850,0.9850,0.00%,暂停申购,开放赎回,
2016-04-01,0.9850,0.9850,0.10%,限制大额申购,开放赎回,
2016-03-31,0.9840,0.9840,-0.10%,限制大额申购,开放赎回,
2016-03-30,0.9850,0.9850,0.10%,限制大额申购,开放赎回,
2016-03-29,0.9840,0.9840,0.10%,限制大额申购,开放赎回,
2016-03-28,0.9830,0.9830,,暂停申购,暂停赎回,
2016-03-24,0.9830,0.9830,0.20%,暂停申购,开放赎回,
2016-03-23,0.9810,0.9810,0.20%,暂停申购,开放赎回,
2016-03-22,0.9790,0.9790,-0.10%,暂停申购,开放赎回,
2016-03-21,0.9800,0.9800,-0.31%,暂停申购,开放赎回,
2016-03-18,0.9830,0.9830,0.20%,暂停申购,开放赎回,
2016-03-17,0.9810,0.9810,0.10%,暂停申购,开放赎回,
2016-03-16,0.9800,0.9800,0.20%,暂停申购,开放赎回,
2016-03-15,0.9780,0.9780,-0.10%,暂停申购,开放赎回,
2016-03-14,0.9790,0.9790,0.20%,暂停申购,开放赎回,
2016-03-11,0.9770,0.9770,0.10%,暂停申购,开放赎回,
2016-03-10,0.9760,0.9760,0.00%,暂停申购,开放赎回,
2016-03-09,0.9760,0.9760,0.00%,暂停申购,开放赎回,
2016-03-08,0.9760,0.9760,-0.20%,暂停申购,开放赎回,
2016-03-07,0.9780,0.9780,-0.20%,暂停申购,开放赎回,
2016-03-04,0.9800,0.9800,-0.10%,暂停申购,开放赎回,
2016-03-03,0.9810,0.9810,-0.51%,暂停申购,开放赎回,
2016-03-02,0.9860,0.9860,0.20%,暂停申购,开放赎回,
2016-03-01,0.9840,0.9840,0.10%,暂停申购,开放赎回,
2016-02-29,0.9830,0.9830,-0.20%,暂停申购,开放赎回,
2016-02-26,0.9850,0.9850,0.31%,暂停申购,开放赎回,
2016-02-25,0.9820,0.9820,0.00%,暂停申购,开放赎回,
2016-02-24,0.9820,0.9820,0.00%,暂停申购,开放赎回,
2016-02-23,0.9820,0.9820,0.00%,限制大额申购,开放赎回,
2016-02-22,0.9820,0.9820,0.20%,限制大额申购,开放赎回,
2016-02-19,0.9800,0.9800,0.10%,限制大额申购,开放赎回,
2016-02-18,0.9790,0.9790,0.31%,限制大额申购,开放赎回,
2016-02-17,0.9760,0.9760,0.10%,限制大额申购,开放赎回,
2016-02-16,0.9750,0.9750,,限制大额申购,开放赎回,
2016-02-05,0.9890,0.9890,,限制大额申购,开放赎回,
2016-02-04,0.9920,0.9920,-0.30%,限制大额申购,开放赎回,
2016-02-03,0.9950,0.9950,-0.10%,限制大额申购,开放赎回,
2016-02-02,0.9960,0.9960,0.00%,限制大额申购,开放赎回,
2016-02-01,0.9960,0.9960,0.10%,限制大额申购,开放赎回,
2016-01-29,0.9950,0.9950,0.10%,限制大额申购,开放赎回,
2016-01-28,0.9940,0.9940,-0.20%,限制大额申购,开放赎回,
2016-01-27,0.9960,0.9960,0.30%,限制大额申购,开放赎回,
2016-01-26,0.9930,0.9930,0.10%,限制大额申购,开放赎回,
2016-01-25,0.9920,0.9920,0.00%,限制大额申购,开放赎回,
2016-01-22,0.9920,0.9920,0.00%,限制大额申购,开放赎回,
2016-01-21,0.9920,0.9920,0.00%,限制大额申购,开放赎回,
2016-01-20,0.9920,0.9920,-0.10%,限制大额申购,开放赎回,
2016-01-19,0.9930,0.9930,,限制大额申购,开放赎回,
2016-01-15,0.9950,0.9950,-0.10%,限制大额申购,开放赎回,
2016-01-14,0.9960,0.9960,-0.20%,限制大额申购,开放赎回,
2016-01-13,0.9980,0.9980,0.20%,限制大额申购,开放赎回,
2016-01-12,0.9960,0.9960,0.10%,限制大额申购,开放赎回,
2016-01-11,0.9950,0.9950,-0.20%,限制大额申购,开放赎回,
2016-01-08,0.9970,0.9970,,限制大额申购,开放赎回,
2015-12-31,0.9980,0.9980,,封闭期,封闭期,
2015-12-25,0.9980,0.9980,,封闭期,封闭期,
2015-12-18,0.9990,0.9990,,封闭期,封闭期,
2015-12-11,0.9990,0.9990,,封闭期,封闭期,
2015-12-04,1.0000,1.0000,,封闭期,封闭期,
2015-12-03,1.0000,1.0000,,封闭期,封闭期,
