净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-10-28,1.1924,1.1924,-2.85%,开放申购,开放赎回,
2015-10-27,1.2274,1.2274,0.57%,开放申购,开放赎回,
2015-10-26,1.2204,1.2204,1.47%,开放申购,开放赎回,
2015-10-23,1.2027,1.2027,2.93%,开放申购,开放赎回,
2015-10-22,1.1685,1.1685,3.40%,开放申购,开放赎回,
2015-10-21,1.1301,1.1301,-5.11%,开放申购,开放赎回,
2015-10-20,1.1909,1.1909,1.63%,开放申购,开放赎回,
2015-10-19,1.1718,1.1718,-0.44%,开放申购,开放赎回,
2015-10-16,1.1770,1.1770,1.07%,开放申购,开放赎回,
2015-10-15,1.1645,1.1645,4.01%,开放申购,开放赎回,
2015-10-14,1.1196,1.1196,-2.37%,开放申购,开放赎回,
2015-10-13,1.1468,1.1468,1.97%,开放申购,开放赎回,
2015-10-12,1.1247,1.1247,5.16%,开放申购,开放赎回,
2015-10-09,1.0695,1.0695,2.08%,开放申购,开放赎回,
2015-10-08,1.0477,1.0477,4.46%,开放申购,开放赎回,
2015-09-30,1.0030,1.0030,-0.04%,开放申购,开放赎回,
2015-09-29,1.0034,1.0034,-1.27%,开放申购,开放赎回,
2015-09-28,1.0163,1.0163,2.62%,开放申购,开放赎回,
2015-09-25,0.9904,0.9904,-2.95%,开放申购,开放赎回,
2015-09-24,1.0205,1.0205,,开放申购,开放赎回,
2015-09-21,1.0185,1.0185,2.78%,封闭期,封闭期,
2015-09-18,0.9910,0.9910,1.05%,封闭期,封闭期,
2015-09-17,0.9807,0.9807,-1.38%,封闭期,封闭期,
2015-09-16,0.9944,0.9944,4.46%,封闭期,封闭期,
2015-09-15,0.9519,0.9519,-3.38%,封闭期,封闭期,
2015-09-14,0.9852,0.9852,-3.99%,封闭期,封闭期,
2015-09-11,1.0261,1.0261,,封闭期,封闭期,
2015-09-02,1.0035,1.0035,0.14%,封闭期,封闭期,
2015-09-01,1.0021,1.0021,-1.26%,封闭期,封闭期,
2015-08-31,1.0149,1.0149,-0.22%,封闭期,封闭期,
2015-08-28,1.0171,1.0171,,封闭期,封闭期,
2015-08-26,0.9818,0.9818,-0.05%,封闭期,封闭期,
2015-08-25,0.9823,0.9823,-1.02%,封闭期,封闭期,
2015-08-24,0.9924,0.9924,-0.44%,封闭期,封闭期,
2015-08-21,0.9968,0.9968,-0.24%,封闭期,封闭期,
2015-08-20,0.9992,0.9992,-0.09%,封闭期,封闭期,
2015-08-19,1.0001,1.0001,0.11%,封闭期,封闭期,
2015-08-18,0.9990,0.9990,-0.57%,封闭期,封闭期,
2015-08-17,1.0047,1.0047,0.41%,封闭期,封闭期,
2015-08-14,1.0006,1.0006,0.29%,封闭期,封闭期,
2015-08-13,0.9977,0.9977,0.08%,封闭期,封闭期,
2015-08-12,0.9969,0.9969,-0.39%,封闭期,封闭期,
2015-08-11,1.0008,1.0008,0.07%,封闭期,封闭期,
2015-08-10,1.0001,1.0001,0.01%,封闭期,封闭期,
2015-08-07,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-06,1.0000,1.0000,,封闭期,封闭期,
