净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-14,0.7036,1.2974,1.22%,开放申购,开放赎回,
2016-03-11,0.6951,1.2889,-0.39%,开放申购,开放赎回,
2016-03-10,0.6978,1.2916,0.26%,开放申购,开放赎回,
2016-03-09,0.6960,1.2898,-1.72%,开放申购,开放赎回,
2016-03-08,0.7082,1.3020,-0.81%,开放申购,开放赎回,
2016-03-07,0.7140,1.3078,0.54%,开放申购,开放赎回,
2016-03-04,0.7102,1.3040,1.21%,开放申购,开放赎回,
2016-03-03,0.7017,1.2955,0.98%,开放申购,开放赎回,
2016-03-02,0.6949,1.2887,4.06%,开放申购,开放赎回,
2016-03-01,0.6678,1.2616,1.83%,开放申购,开放赎回,
2016-02-29,0.6558,1.2496,-2.99%,开放申购,开放赎回,
2016-02-26,0.6760,1.2698,0.91%,开放申购,开放赎回,
2016-02-25,0.6699,1.2637,-5.95%,开放申购,开放赎回,
2016-02-24,0.7123,1.3061,0.98%,开放申购,开放赎回,
2016-02-23,0.7054,1.2992,0.48%,开放申购,开放赎回,
2016-02-22,0.7020,1.2958,1.99%,开放申购,开放赎回,
2016-02-19,0.6883,1.2821,0.17%,开放申购,开放赎回,
2016-02-18,0.6871,1.2809,-0.59%,开放申购,开放赎回,
2016-02-17,0.6912,1.2850,0.85%,开放申购,开放赎回,
2016-02-16,0.6854,1.2792,2.91%,开放申购,开放赎回,
2016-02-15,0.6660,1.2598,-1.41%,开放申购,开放赎回,
2016-02-05,0.6755,1.2693,-1.03%,开放申购,开放赎回,
2016-02-04,0.6825,1.2763,0.99%,开放申购,开放赎回,
2016-02-03,0.6758,1.2696,-0.15%,开放申购,开放赎回,
2016-02-02,0.6768,1.2706,2.05%,开放申购,开放赎回,
2016-02-01,0.6632,1.2570,-0.41%,开放申购,开放赎回,
2016-01-29,0.6659,1.2597,3.14%,开放申购,开放赎回,
2016-01-28,0.6456,1.2394,-2.54%,开放申购,开放赎回,
2016-01-27,0.6624,1.2562,-0.65%,开放申购,开放赎回,
2016-01-26,0.6667,1.2605,-4.77%,开放申购,开放赎回,
2016-01-25,0.7001,1.2939,0.91%,开放申购,开放赎回,
2016-01-22,0.6938,1.2876,0.73%,开放申购,开放赎回,
2016-01-21,0.6888,1.2826,-2.60%,开放申购,开放赎回,
2016-01-20,0.7072,1.3010,-1.93%,开放申购,开放赎回,
2016-01-19,0.7211,1.3149,3.25%,开放申购,开放赎回,
2016-01-18,0.6984,1.2922,0.61%,开放申购,开放赎回,
2016-01-15,0.6942,1.2880,-2.43%,开放申购,开放赎回,
2016-01-14,0.7115,1.3053,1.82%,开放申购,开放赎回,
2016-01-13,0.6988,1.2926,-0.94%,开放申购,开放赎回,
2016-01-12,0.7054,1.2992,-0.13%,开放申购,开放赎回,
2016-01-11,0.7063,1.3001,-4.86%,开放申购,开放赎回,
2016-01-08,0.7424,1.3362,1.45%,开放申购,开放赎回,
2016-01-07,0.7318,1.3256,-6.54%,开放申购,开放赎回,
2016-01-06,0.7830,1.3768,1.20%,开放申购,开放赎回,
2016-01-05,0.7737,1.3675,0.40%,暂停申购,暂停赎回,
2016-01-04,0.7706,1.3644,-6.92%,暂停申购,暂停赎回,每份基金份额折算1.025239046份
2015-12-31,0.8488,1.4231,-0.42%,开放申购,开放赎回,
2015-12-30,0.8524,1.4267,0.22%,开放申购,开放赎回,
2015-12-29,0.8505,1.4248,1.06%,开放申购,开放赎回,
2015-12-28,0.8416,1.4159,-2.62%,开放申购,开放赎回,
2015-12-25,0.8642,1.4385,-0.23%,开放申购,开放赎回,
2015-12-24,0.8662,1.4405,-0.98%,开放申购,开放赎回,
2015-12-23,0.8748,1.4491,-0.93%,开放申购,开放赎回,
2015-12-22,0.8830,1.4573,0.16%,开放申购,开放赎回,
2015-12-21,0.8816,1.4559,5.43%,开放申购,开放赎回,
2015-12-18,0.8362,1.4105,2.00%,开放申购,开放赎回,
2015-12-17,0.8198,1.3941,1.70%,开放申购,开放赎回,
2015-12-16,0.8061,1.3804,-0.30%,开放申购,开放赎回,
2015-12-15,0.8085,1.3828,0.53%,开放申购,开放赎回,
2015-12-14,0.8042,1.3785,1.71%,开放申购,开放赎回,
2015-12-11,0.7907,1.3650,-0.44%,开放申购,开放赎回,
2015-12-10,0.7942,1.3685,-0.14%,开放申购,开放赎回,
2015-12-09,0.7953,1.3696,0.40%,开放申购,开放赎回,
2015-12-08,0.7921,1.3664,-2.00%,开放申购,开放赎回,
2015-12-07,0.8083,1.3826,0.37%,开放申购,开放赎回,
2015-12-04,0.8053,1.3796,-0.95%,开放申购,开放赎回,
2015-12-03,0.8130,1.3873,0.61%,开放申购,开放赎回,
2015-12-02,0.8081,1.3824,2.24%,开放申购,开放赎回,
2015-12-01,0.7904,1.3647,0.84%,开放申购,开放赎回,
2015-11-30,0.7838,1.3581,0.53%,开放申购,开放赎回,
2015-11-27,0.7797,1.3540,-4.07%,开放申购,开放赎回,
2015-11-26,0.8128,1.3871,-0.47%,开放申购,开放赎回,
2015-11-25,0.8166,1.3909,1.01%,开放申购,开放赎回,
2015-11-24,0.8084,1.3827,-0.20%,开放申购,开放赎回,
2015-11-23,0.8100,1.3843,-0.30%,开放申购,开放赎回,
2015-11-20,0.8124,1.3867,0.12%,开放申购,开放赎回,
2015-11-19,0.8114,1.3857,1.05%,开放申购,开放赎回,
2015-11-18,0.8030,1.3773,-0.36%,开放申购,开放赎回,
2015-11-17,0.8059,1.3802,0.16%,开放申购,开放赎回,
2015-11-16,0.8046,1.3789,0.60%,开放申购,开放赎回,
2015-11-13,0.7998,1.3741,-1.95%,开放申购,开放赎回,
2015-11-12,0.8157,1.3900,-0.44%,开放申购,开放赎回,
2015-11-11,0.8193,1.3936,0.04%,开放申购,开放赎回,
2015-11-10,0.8190,1.3933,-0.10%,开放申购,开放赎回,
2015-11-09,0.8198,1.3941,0.97%,开放申购,开放赎回,
2015-11-06,0.8119,1.3862,0.83%,开放申购,开放赎回,
2015-11-05,0.8052,1.3795,0.47%,开放申购,开放赎回,
2015-11-04,0.8014,1.3757,3.43%,开放申购,开放赎回,
2015-11-03,0.7748,1.3491,-0.50%,开放申购,开放赎回,
2015-11-02,0.7787,1.3530,-1.37%,开放申购,开放赎回,
2015-10-30,0.7895,1.3638,0.84%,开放申购,开放赎回,
2015-10-29,0.7829,1.3572,1.14%,开放申购,开放赎回,
2015-10-28,0.7741,1.3484,-1.75%,开放申购,开放赎回,
2015-10-27,0.7879,1.3622,-0.47%,开放申购,开放赎回,
2015-10-26,0.7916,1.3659,0.93%,开放申购,开放赎回,
2015-10-23,0.7843,1.3586,2.70%,开放申购,开放赎回,
2015-10-22,0.7637,1.3380,2.24%,开放申购,开放赎回,
2015-10-21,0.7470,1.3213,-4.12%,开放申购,开放赎回,
2015-10-20,0.7791,1.3534,0.10%,开放申购,开放赎回,
2015-10-19,0.7783,1.3526,0.31%,开放申购,开放赎回,
2015-10-16,0.7759,1.3502,0.90%,开放申购,开放赎回,
2015-10-15,0.7690,1.3433,1.87%,开放申购,开放赎回,
2015-10-14,0.7549,1.3292,-1.29%,开放申购,开放赎回,
2015-10-13,0.7648,1.3391,0.63%,开放申购,开放赎回,
2015-10-12,0.7600,1.3343,2.68%,开放申购,开放赎回,
2015-10-09,0.7402,1.3145,0.20%,开放申购,开放赎回,
2015-10-08,0.7387,1.3130,3.78%,开放申购,开放赎回,
2015-09-30,0.7118,1.2861,-0.01%,开放申购,开放赎回,
2015-09-29,0.7119,1.2862,-0.74%,开放申购,开放赎回,
2015-09-28,0.7172,1.2915,0.69%,开放申购,开放赎回,
2015-09-25,0.7123,1.2866,-1.81%,开放申购,开放赎回,
2015-09-24,0.7254,1.2997,0.68%,开放申购,开放赎回,
2015-09-23,0.7205,1.2948,-1.68%,开放申购,开放赎回,
2015-09-22,0.7328,1.3071,0.66%,开放申购,开放赎回,
2015-09-21,0.7280,1.3023,2.13%,开放申购,开放赎回,
2015-09-18,0.7128,1.2871,0.75%,开放申购,开放赎回,
2015-09-17,0.7075,1.2818,-2.95%,开放申购,开放赎回,
2015-09-16,0.7290,1.3033,5.04%,开放申购,开放赎回,
2015-09-15,0.6940,1.2683,-3.03%,开放申购,开放赎回,
2015-09-14,0.7157,1.2900,-2.51%,开放申购,开放赎回,
2015-09-11,0.7341,1.3084,-0.62%,开放申购,开放赎回,
2015-09-10,0.7387,1.3130,-1.38%,开放申购,开放赎回,
2015-09-09,0.7490,1.3233,2.00%,开放申购,开放赎回,
2015-09-08,0.7343,1.3086,2.00%,开放申购,开放赎回,
2015-09-07,0.7199,1.2942,-2.78%,开放申购,开放赎回,
2015-09-02,0.7405,1.3148,0.15%,开放申购,开放赎回,
2015-09-01,0.7394,1.3137,-2.17%,开放申购,开放赎回,
2015-08-31,0.7558,1.3301,-1.41%,开放申购,开放赎回,
2015-08-28,0.7666,1.3409,2.61%,开放申购,开放赎回,
2015-08-27,0.7471,1.3214,5.63%,开放申购,开放赎回,
2015-08-26,0.7073,1.2816,1.48%,开放申购,开放赎回,
2015-08-25,0.6970,1.2713,-5.05%,开放申购,开放赎回,
2015-08-24,0.7341,1.3084,-9.03%,开放申购,开放赎回,
2015-08-21,0.8070,1.3813,-4.85%,开放申购,开放赎回,
2015-08-20,0.8481,1.4224,-2.53%,开放申购,开放赎回,
2015-08-19,0.8701,1.4444,1.90%,开放申购,开放赎回,
2015-08-18,0.8539,1.4282,-5.72%,开放申购,开放赎回,
2015-08-17,0.9057,1.4800,1.14%,开放申购,开放赎回,
2015-08-14,0.8955,1.4698,0.45%,开放申购,开放赎回,
2015-08-13,0.8915,1.4658,0.91%,开放申购,开放赎回,
2015-08-12,0.8835,1.4578,-1.09%,开放申购,开放赎回,
2015-08-11,0.8932,1.4675,-0.63%,开放申购,开放赎回,
2015-08-10,0.8989,1.4732,3.90%,开放申购,开放赎回,
2015-08-07,0.8652,1.4395,1.61%,开放申购,开放赎回,
2015-08-06,0.8515,1.4258,-0.91%,开放申购,开放赎回,
2015-08-05,0.8593,1.4336,-1.84%,开放申购,开放赎回,
2015-08-04,0.8754,1.4497,2.86%,开放申购,开放赎回,
2015-08-03,0.8511,1.4254,0.38%,开放申购,开放赎回,
2015-07-31,0.8479,1.4222,0.77%,开放申购,开放赎回,
2015-07-30,0.8414,1.4157,-2.00%,开放申购,开放赎回,
2015-07-29,0.8586,1.4329,2.99%,开放申购,开放赎回,
2015-07-28,0.8337,1.4080,0.49%,开放申购,开放赎回,
2015-07-27,0.8296,1.4039,-8.47%,开放申购,开放赎回,
2015-07-24,0.9064,1.4807,-0.93%,开放申购,开放赎回,
2015-07-23,0.9149,1.4892,1.57%,开放申购,开放赎回,
2015-07-22,0.9008,1.4751,0.58%,开放申购,开放赎回,
2015-07-21,0.8956,1.4699,0.22%,开放申购,开放赎回,
2015-07-20,0.8936,1.4679,-0.83%,开放申购,开放赎回,
2015-07-17,0.9011,1.4754,4.05%,开放申购,开放赎回,
2015-07-16,0.8660,1.4403,1.64%,开放申购,开放赎回,
2015-07-15,0.8520,1.4263,-3.47%,开放申购,开放赎回,
2015-07-14,0.8826,1.4569,-3.12%,开放申购,开放赎回,
2015-07-13,0.9110,1.4853,2.66%,开放申购,开放赎回,
2015-07-10,0.8874,1.4617,7.15%,开放申购,开放赎回,
2015-07-09,0.8282,1.4025,7.89%,开放申购,开放赎回,
2015-07-08,0.7676,1.3419,-5.37%,开放申购,开放赎回,
2015-07-07,0.8112,1.3855,-4.51%,开放申购,开放赎回,
2015-07-06,0.8495,1.4238,0.20%,开放申购,开放赎回,
2015-07-03,0.8478,1.4221,-5.85%,开放申购,开放赎回,
2015-07-02,0.9005,1.4748,-5.28%,开放申购,开放赎回,
2015-07-01,0.9507,1.5250,-4.39%,开放申购,开放赎回,
2015-06-30,0.9944,1.5687,5.01%,开放申购,开放赎回,
2015-06-29,0.9470,1.5213,-1.83%,开放申购,开放赎回,
2015-06-26,0.9647,1.5390,-7.05%,开放申购,开放赎回,
2015-06-25,1.0379,1.6122,-3.28%,开放申购,开放赎回,
2015-06-24,1.0731,1.6474,3.22%,开放申购,开放赎回,
2015-06-23,1.0396,1.6139,4.15%,开放申购,开放赎回,
2015-06-19,0.9982,1.5725,-5.90%,开放申购,开放赎回,
2015-06-18,1.0608,1.6351,-3.61%,开放申购,开放赎回,
2015-06-17,1.1005,1.6748,1.12%,开放申购,开放赎回,
2015-06-16,1.0883,1.6626,-3.18%,开放申购,开放赎回,
2015-06-15,1.1240,1.6983,-1.37%,开放申购,开放赎回,
2015-06-12,1.1396,1.7139,2.28%,开放申购,开放赎回,
2015-06-11,1.1142,1.6885,1.41%,开放申购,开放赎回,
2015-06-10,1.0987,1.6730,1.42%,开放申购,开放赎回,
2015-06-09,1.0833,1.6576,0.02%,开放申购,开放赎回,
2015-06-08,1.0831,1.6574,1.71%,开放申购,开放赎回,
2015-06-05,1.0649,1.6392,1.30%,开放申购,开放赎回,
2015-06-04,1.0512,1.6255,-1.04%,开放申购,开放赎回,
2015-06-03,1.0622,1.6365,-0.62%,开放申购,开放赎回,
2015-06-02,1.0688,1.6431,1.62%,开放申购,开放赎回,
2015-06-01,1.0518,1.6261,3.99%,开放申购,开放赎回,
2015-05-29,1.0114,1.5857,-0.16%,开放申购,开放赎回,
2015-05-28,1.0130,1.5873,-3.89%,开放申购,开放赎回,
2015-05-27,1.0540,1.6283,-0.09%,开放申购,开放赎回,
2015-05-26,1.0549,1.6292,1.93%,开放申购,开放赎回,
2015-05-25,1.0349,1.6092,3.49%,暂停申购,暂停赎回,
2015-05-22,1.0000,1.5743,2.62%,暂停申购,暂停赎回,每份基金份额折算1.5671份
2015-05-21,1.5271,1.5343,3.11%,开放申购,开放赎回,
2015-05-20,1.4810,1.4882,1.16%,开放申购,开放赎回,
2015-05-19,1.4640,1.4712,2.59%,开放申购,开放赎回,
2015-05-18,1.4271,1.4343,0.22%,开放申购,开放赎回,
2015-05-15,1.4240,1.4312,-1.80%,开放申购,开放赎回,
2015-05-14,1.4501,1.4573,-0.61%,开放申购,开放赎回,
2015-05-13,1.4590,1.4662,1.19%,开放申购,开放赎回,
2015-05-12,1.4418,1.4490,-0.12%,开放申购,开放赎回,
2015-05-11,1.4436,1.4508,1.96%,开放申购,开放赎回,
2015-05-08,1.4158,1.4230,2.51%,开放申购,开放赎回,
2015-05-07,1.3812,1.3884,-0.17%,开放申购,开放赎回,
2015-05-06,1.3835,1.3907,-0.77%,开放申购,开放赎回,
2015-05-05,1.3943,1.4015,-3.55%,开放申购,开放赎回,
2015-05-04,1.4456,1.4528,1.02%,开放申购,开放赎回,
2015-04-30,1.4310,1.4382,-0.05%,开放申购,开放赎回,
2015-04-29,1.4317,1.4389,0.70%,开放申购,开放赎回,
2015-04-28,1.4218,1.4290,-3.09%,开放申购,开放赎回,
2015-04-27,1.4671,1.4743,0.31%,开放申购,开放赎回,
2015-04-24,1.4625,1.4697,-0.33%,开放申购,开放赎回,
2015-04-23,1.4674,1.4746,-0.45%,开放申购,开放赎回,
2015-04-22,1.4740,1.4812,1.17%,开放申购,开放赎回,
2015-04-21,1.4569,1.4641,4.80%,开放申购,开放赎回,
2015-04-20,1.3902,1.3974,-1.19%,开放申购,开放赎回,
2015-04-17,1.4069,1.4141,-0.18%,开放申购,开放赎回,
2015-04-16,1.4095,1.4167,5.06%,开放申购,开放赎回,
2015-04-15,1.3416,1.3488,-2.54%,开放申购,开放赎回,
2015-04-14,1.3766,1.3838,0.27%,开放申购,开放赎回,
2015-04-13,1.3729,1.3801,1.43%,开放申购,开放赎回,
2015-04-10,1.3535,1.3607,2.44%,开放申购,开放赎回,
2015-04-09,1.3212,1.3284,-0.99%,开放申购,开放赎回,
2015-04-08,1.3344,1.3416,0.33%,开放申购,开放赎回,
2015-04-07,1.3300,1.3372,2.20%,开放申购,开放赎回,
2015-04-03,1.3014,1.3086,1.17%,开放申购,开放赎回,
2015-04-02,1.2863,1.2935,0.69%,开放申购,开放赎回,
2015-04-01,1.2775,1.2847,1.19%,开放申购,开放赎回,
2015-03-31,1.2625,1.2697,-0.73%,开放申购,开放赎回,
2015-03-30,1.2718,1.2790,0.64%,开放申购,开放赎回,
2015-03-27,1.2637,1.2709,-0.22%,开放申购,开放赎回,
2015-03-26,1.2665,1.2737,2.02%,开放申购,开放赎回,
2015-03-25,1.2414,1.2486,0.28%,开放申购,开放赎回,
2015-03-24,1.2379,1.2451,-0.33%,开放申购,开放赎回,
2015-03-23,1.2420,1.2492,2.16%,开放申购,开放赎回,
2015-03-20,1.2158,1.2230,0.62%,开放申购,开放赎回,
2015-03-19,1.2083,1.2155,-0.44%,开放申购,开放赎回,
2015-03-18,1.2136,1.2208,1.47%,开放申购,开放赎回,
2015-03-17,1.1960,1.2032,1.23%,开放申购,开放赎回,
2015-03-16,1.1815,1.1887,1.98%,开放申购,开放赎回,
2015-03-13,1.1586,1.1658,0.21%,开放申购,开放赎回,
2015-03-12,1.1562,1.1634,0.34%,开放申购,开放赎回,
2015-03-11,1.1523,1.1595,0.31%,开放申购,开放赎回,
2015-03-10,1.1487,1.1559,-0.31%,开放申购,开放赎回,
2015-03-09,1.1523,1.1595,1.59%,开放申购,开放赎回,
2015-03-06,1.1343,1.1415,-0.06%,开放申购,开放赎回,
2015-03-05,1.1350,1.1422,-0.34%,开放申购,开放赎回,
2015-03-04,1.1389,1.1461,1.20%,开放申购,开放赎回,
2015-03-03,1.1254,1.1326,-1.27%,开放申购,开放赎回,
2015-03-02,1.1399,1.1471,0.12%,开放申购,开放赎回,
2015-02-27,1.1385,1.1457,0.56%,开放申购,开放赎回,
2015-02-26,1.1322,1.1394,1.47%,开放申购,开放赎回,
2015-02-25,1.1158,1.1230,-0.54%,开放申购,开放赎回,
2015-02-17,1.1219,1.1291,-0.36%,开放申购,开放赎回,
2015-02-16,1.1259,1.1331,0.46%,开放申购,开放赎回,
2015-02-13,1.1207,1.1279,0.43%,开放申购,开放赎回,
2015-02-12,1.1159,1.1231,0.87%,开放申购,开放赎回,
2015-02-11,1.1063,1.1135,0.26%,开放申购,开放赎回,
2015-02-10,1.1034,1.1106,0.63%,开放申购,开放赎回,
2015-02-09,1.0965,1.1037,1.83%,开放申购,开放赎回,
2015-02-06,1.0768,1.0840,-1.38%,开放申购,开放赎回,
2015-02-05,1.0919,1.0991,-0.84%,开放申购,开放赎回,
2015-02-04,1.1012,1.1084,-0.51%,开放申购,开放赎回,
2015-02-03,1.1068,1.1140,1.15%,开放申购,开放赎回,
2015-02-02,1.0942,1.1014,-1.25%,开放申购,开放赎回,
2015-01-30,1.1081,1.1153,-0.14%,开放申购,开放赎回,
2015-01-29,1.1097,1.1169,-0.95%,开放申购,开放赎回,
2015-01-28,1.1203,1.1275,-0.85%,开放申购,开放赎回,
2015-01-27,1.1299,1.1371,-0.31%,开放申购,开放赎回,
2015-01-26,1.1334,1.1406,1.81%,开放申购,开放赎回,
2015-01-23,1.1133,1.1205,-0.80%,开放申购,开放赎回,
2015-01-22,1.1223,1.1295,0.03%,开放申购,开放赎回,
2015-01-21,1.1220,1.1292,2.20%,开放申购,开放赎回,
2015-01-20,1.0979,1.1051,2.15%,开放申购,开放赎回,
2015-01-19,1.0748,1.0820,-4.50%,开放申购,开放赎回,
2015-01-16,1.1254,1.1326,0.67%,开放申购,开放赎回,
2015-01-15,1.1179,1.1251,0.91%,开放申购,开放赎回,
2015-01-14,1.1078,1.1150,-1.55%,开放申购,开放赎回,
2015-01-13,1.1252,1.1324,-0.29%,开放申购,开放赎回,
2015-01-12,1.1285,1.1357,-0.82%,开放申购,开放赎回,
2015-01-09,1.1378,1.1450,-0.74%,开放申购,开放赎回,
2015-01-08,1.1463,1.1535,0.10%,开放申购,开放赎回,
2015-01-07,1.1451,1.1523,-1.28%,开放申购,开放赎回,
2015-01-06,1.1599,1.1671,0.23%,暂停申购,暂停赎回,
2015-01-05,1.1572,1.1644,4.31%,暂停申购,暂停赎回,每份基金份额折算1.006221915份
2014-12-31,1.1163,1.1163,0.83%,开放申购,开放赎回,
2014-12-30,1.1071,1.1071,-1.14%,开放申购,开放赎回,
2014-12-29,1.1199,1.1199,1.01%,开放申购,开放赎回,
2014-12-26,1.1087,1.1087,0.72%,开放申购,开放赎回,
2014-12-25,1.1008,1.1008,0.64%,开放申购,开放赎回,
2014-12-24,1.0938,1.0938,-0.26%,开放申购,开放赎回,
2014-12-23,1.0966,1.0966,1.04%,开放申购,开放赎回,
2014-12-22,1.0853,1.0853,0.73%,开放申购,开放赎回,
2014-12-19,1.0774,1.0774,-0.16%,开放申购,开放赎回,
2014-12-18,1.0791,1.0791,0.18%,开放申购,开放赎回,
2014-12-17,1.0772,1.0772,-1.68%,开放申购,开放赎回,
2014-12-16,1.0956,1.0956,-1.24%,开放申购,开放赎回,
2014-12-15,1.1093,1.1093,1.32%,开放申购,开放赎回,
2014-12-12,1.0949,1.0949,0.94%,开放申购,开放赎回,
2014-12-11,1.0847,1.0847,-0.77%,开放申购,开放赎回,
2014-12-10,1.0931,1.0931,3.37%,开放申购,开放赎回,
2014-12-09,1.0575,1.0575,-1.12%,开放申购,开放赎回,
2014-12-08,1.0695,1.0695,0.79%,开放申购,开放赎回,
2014-12-05,1.0611,1.0611,-2.10%,开放申购,开放赎回,
2014-12-04,1.0839,1.0839,1.64%,开放申购,开放赎回,
2014-12-03,1.0664,1.0664,0.99%,开放申购,开放赎回,
2014-12-02,1.0559,1.0559,0.40%,开放申购,开放赎回,
2014-12-01,1.0517,1.0517,2.50%,开放申购,开放赎回,
2014-11-28,1.0260,1.0260,-0.18%,开放申购,开放赎回,
