净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-13,0.9380,0.9380,-4.77%,限制大额申购,开放赎回,
2016-06-08,0.9850,0.9850,-0.61%,限制大额申购,开放赎回,
2016-06-07,0.9910,0.9910,-0.30%,限制大额申购,开放赎回,
2016-06-06,0.9940,0.9940,0.71%,限制大额申购,开放赎回,
2016-06-03,0.9870,0.9870,1.13%,限制大额申购,开放赎回,
2016-06-02,0.9760,0.9760,0.62%,限制大额申购,开放赎回,
2016-06-01,0.9700,0.9700,1.25%,限制大额申购,开放赎回,
2016-05-31,0.9580,0.9580,4.47%,限制大额申购,开放赎回,
2016-05-30,0.9170,0.9170,-0.11%,限制大额申购,开放赎回,
2016-05-27,0.9180,0.9180,0.22%,限制大额申购,开放赎回,
2016-05-26,0.9160,0.9160,0.44%,限制大额申购,开放赎回,
2016-05-25,0.9120,0.9120,-0.11%,限制大额申购,开放赎回,
2016-05-24,0.9130,0.9130,-1.40%,限制大额申购,开放赎回,
2016-05-23,0.9260,0.9260,2.43%,限制大额申购,开放赎回,
2016-05-20,0.9040,0.9040,0.89%,限制大额申购,开放赎回,
2016-05-19,0.8960,0.8960,0.34%,限制大额申购,开放赎回,
2016-05-18,0.8930,0.8930,-3.56%,限制大额申购,开放赎回,
2016-05-17,0.9260,0.9260,-0.22%,限制大额申购,开放赎回,
2016-05-16,0.9280,0.9280,1.42%,限制大额申购,开放赎回,
2016-05-13,0.9150,0.9150,-1.08%,限制大额申购,开放赎回,
2016-05-12,0.9250,0.9250,0.87%,限制大额申购,开放赎回,
2016-05-11,0.9170,0.9170,-2.96%,限制大额申购,开放赎回,
2016-05-10,0.9450,0.9450,-0.11%,限制大额申购,开放赎回,
2016-05-09,0.9460,0.9460,-3.76%,限制大额申购,开放赎回,
2016-05-06,0.9830,0.9830,-4.19%,限制大额申购,开放赎回,
2016-05-05,1.0260,1.0260,0.49%,限制大额申购,开放赎回,
2016-05-04,1.0210,1.0210,-0.20%,限制大额申购,开放赎回,
2016-05-03,1.0230,1.0230,3.33%,限制大额申购,开放赎回,
2016-04-29,0.9900,0.9900,0.00%,限制大额申购,开放赎回,
2016-04-28,0.9900,0.9900,-1.00%,限制大额申购,开放赎回,
2016-04-27,1.0000,1.0000,-0.10%,限制大额申购,开放赎回,
2016-04-26,1.0010,1.0010,1.01%,限制大额申购,开放赎回,
2016-04-25,0.9910,0.9910,-0.40%,限制大额申购,开放赎回,
2016-04-22,0.9950,0.9950,0.51%,限制大额申购,开放赎回,
2016-04-21,0.9900,0.9900,-1.10%,限制大额申购,开放赎回,
2016-04-20,1.0010,1.0010,-4.85%,开放申购,开放赎回,
2016-04-19,1.0520,1.0520,0.38%,开放申购,开放赎回,
2016-04-18,1.0480,1.0480,-1.41%,开放申购,开放赎回,
2016-04-15,1.0630,1.0630,0.00%,开放申购,开放赎回,
2016-04-14,1.0630,1.0630,1.14%,开放申购,开放赎回,
2016-04-13,1.0510,1.0510,3.04%,开放申购,开放赎回,
2016-04-12,1.0200,1.0200,-0.29%,开放申购,开放赎回,
2016-04-11,1.0230,1.0230,3.02%,开放申购,开放赎回,
2016-04-08,0.9930,0.9930,-1.10%,开放申购,开放赎回,
2016-04-07,1.0040,1.0040,-2.33%,开放申购,开放赎回,
2016-04-06,1.0280,1.0280,0.39%,开放申购,开放赎回,
2016-04-05,1.0240,1.0240,3.02%,开放申购,开放赎回,
2016-04-01,0.9940,0.9940,-1.39%,开放申购,开放赎回,
2016-03-31,1.0080,1.0080,0.80%,开放申购,开放赎回,
2016-03-30,1.0000,1.0000,3.41%,开放申购,开放赎回,
2016-03-29,0.9670,0.9670,-2.52%,开放申购,开放赎回,
2016-03-28,0.9920,0.9920,0.00%,开放申购,开放赎回,
2016-03-25,0.9920,0.9920,-0.20%,开放申购,开放赎回,
2016-03-24,0.9940,0.9940,-1.78%,开放申购,开放赎回,
2016-03-23,1.0120,1.0120,1.50%,开放申购,开放赎回,
2016-03-22,0.9970,0.9970,-0.99%,开放申购,开放赎回,
2016-03-21,1.0070,1.0070,2.13%,开放申购,开放赎回,
2016-03-18,0.9860,0.9860,3.68%,开放申购,开放赎回,
2016-03-17,0.9510,0.9510,4.39%,开放申购,开放赎回,
2016-03-16,0.9110,0.9110,-0.76%,开放申购,开放赎回,
2016-03-15,0.9180,0.9180,-0.76%,开放申购,开放赎回,
2016-03-14,0.9250,0.9250,5.59%,开放申购,开放赎回,
2016-03-11,0.8760,0.8760,0.23%,开放申购,开放赎回,
2016-03-10,0.8740,0.8740,-2.35%,开放申购,开放赎回,
2016-03-09,0.8950,0.8950,-2.72%,开放申购,开放赎回,
2016-03-08,0.9200,0.9200,0.66%,开放申购,开放赎回,
2016-03-07,0.9140,0.9140,2.93%,开放申购,开放赎回,
2016-03-04,0.8880,0.8880,-3.58%,开放申购,开放赎回,
2016-03-03,0.9210,0.9210,0.00%,开放申购,开放赎回,
2016-03-02,0.9210,0.9210,4.66%,开放申购,开放赎回,
2016-03-01,0.8800,0.8800,2.68%,开放申购,开放赎回,
2016-02-29,0.8570,0.8570,-4.88%,开放申购,开放赎回,
2016-02-26,0.9010,0.9010,-1.10%,开放申购,开放赎回,
2016-02-25,0.9110,0.9110,-8.17%,开放申购,开放赎回,
2016-02-24,0.9920,0.9920,-1.39%,开放申购,开放赎回,
2016-02-23,1.0060,1.0060,-1.18%,开放申购,开放赎回,
2016-02-22,1.0180,1.0180,0.79%,开放申购,开放赎回,
2016-02-19,1.0100,1.0100,0.00%,开放申购,开放赎回,
2016-02-18,1.0100,1.0100,0.10%,开放申购,开放赎回,
2016-02-17,1.0090,1.0090,0.30%,开放申购,开放赎回,
2016-02-16,1.0060,1.0060,3.29%,开放申购,开放赎回,
2016-02-15,0.9740,0.9740,2.20%,开放申购,开放赎回,
2016-02-05,0.9530,0.9530,-1.65%,开放申购,开放赎回,
2016-02-04,0.9690,0.9690,1.68%,开放申购,开放赎回,
2016-02-03,0.9530,0.9530,1.17%,开放申购,开放赎回,
2016-02-02,0.9420,0.9420,5.49%,开放申购,开放赎回,
2016-02-01,0.8930,0.8930,0.22%,开放申购,开放赎回,
2016-01-29,0.8910,0.8910,3.97%,开放申购,开放赎回,
2016-01-28,0.8570,0.8570,-5.09%,开放申购,开放赎回,
2016-01-27,0.9030,0.9030,-1.63%,开放申购,开放赎回,
2016-01-26,0.9180,0.9180,-6.33%,开放申购,开放赎回,
2016-01-25,0.9800,0.9800,2.73%,开放申购,开放赎回,
2016-01-22,0.9540,0.9540,1.27%,开放申购,开放赎回,
2016-01-21,0.9420,0.9420,-5.04%,开放申购,开放赎回,
2016-01-20,0.9920,0.9920,-0.40%,开放申购,开放赎回,
2016-01-19,0.9960,0.9960,3.21%,开放申购,开放赎回,
2016-01-18,0.9650,0.9650,2.99%,开放申购,开放赎回,
2016-01-15,0.9370,0.9370,-2.90%,开放申购,开放赎回,
2016-01-14,0.9650,0.9650,4.78%,开放申购,开放赎回,
2016-01-13,0.9210,0.9210,-4.56%,开放申购,开放赎回,
2016-01-12,0.9650,0.9650,1.79%,开放申购,开放赎回,
2016-01-11,0.9480,0.9480,-5.67%,开放申购,开放赎回,
2016-01-08,1.0050,1.0050,-0.69%,开放申购,开放赎回,
2016-01-07,1.0120,1.0120,-8.17%,开放申购,开放赎回,
2016-01-06,1.1020,1.1020,2.51%,开放申购,开放赎回,
2016-01-05,1.0750,1.0750,-2.09%,开放申购,开放赎回,
2016-01-04,1.0980,1.0980,-7.50%,开放申购,开放赎回,
2015-12-31,1.1870,1.1870,-2.06%,开放申购,开放赎回,
2015-12-30,1.2120,1.2120,0.75%,开放申购,开放赎回,
2015-12-29,1.2030,1.2030,1.01%,开放申购,开放赎回,
2015-12-28,1.1910,1.1910,-0.92%,开放申购,开放赎回,
2015-12-25,1.2020,1.2020,1.69%,开放申购,开放赎回,
2015-12-24,1.1820,1.1820,-0.51%,开放申购,开放赎回,
2015-12-23,1.1880,1.1880,-1.25%,开放申购,开放赎回,
2015-12-22,1.2030,1.2030,0.00%,开放申购,开放赎回,
2015-12-21,1.2030,1.2030,-0.08%,开放申购,开放赎回,
2015-12-18,1.2040,1.2040,-0.58%,开放申购,开放赎回,
2015-12-17,1.2110,1.2110,2.63%,开放申购,开放赎回,
2015-12-16,1.1800,1.1800,1.99%,开放申购,开放赎回,
2015-12-15,1.1570,1.1570,2.30%,开放申购,开放赎回,
2015-12-14,1.1310,1.1310,1.80%,开放申购,开放赎回,
2015-12-11,1.1110,1.1110,-2.11%,开放申购,开放赎回,
2015-12-10,1.1350,1.1350,-0.44%,开放申购,开放赎回,
2015-12-09,1.1400,1.1400,0.09%,开放申购,开放赎回,
2015-12-08,1.1390,1.1390,0.26%,开放申购,开放赎回,
2015-12-07,1.1360,1.1360,2.62%,开放申购,开放赎回,
2015-12-04,1.1070,1.1070,0.27%,开放申购,开放赎回,
2015-12-03,1.1040,1.1040,2.70%,开放申购,开放赎回,
2015-12-02,1.0750,1.0750,-1.01%,开放申购,开放赎回,
2015-12-01,1.0860,1.0860,-3.21%,开放申购,开放赎回,
2015-11-30,1.1220,1.1220,0.72%,开放申购,开放赎回,
2015-11-27,1.1140,1.1140,-4.13%,开放申购,开放赎回,
2015-11-26,1.1620,1.1620,-0.09%,开放申购,开放赎回,
2015-11-25,1.1630,1.1630,2.29%,开放申购,开放赎回,
2015-11-24,1.1370,1.1370,1.79%,开放申购,开放赎回,
2015-11-23,1.1170,1.1170,-1.50%,开放申购,开放赎回,
2015-11-20,1.1340,1.1340,2.07%,开放申购,开放赎回,
2015-11-19,1.1110,1.1110,2.78%,开放申购,开放赎回,
2015-11-18,1.0810,1.0810,-1.55%,开放申购,开放赎回,
2015-11-17,1.0980,1.0980,-0.72%,开放申购,开放赎回,
2015-11-16,1.1060,1.1060,2.03%,开放申购,开放赎回,
2015-11-13,1.0840,1.0840,-3.04%,开放申购,开放赎回,
2015-11-12,1.1180,1.1180,0.09%,开放申购,开放赎回,
2015-11-11,1.1170,1.1170,1.64%,开放申购,开放赎回,
2015-11-10,1.0990,1.0990,0.27%,开放申购,开放赎回,
2015-11-09,1.0960,1.0960,2.43%,开放申购,开放赎回,
2015-11-06,1.0700,1.0700,2.29%,开放申购,开放赎回,
2015-11-05,1.0460,1.0460,-0.29%,开放申购,开放赎回,
2015-11-04,1.0490,1.0490,3.15%,开放申购,开放赎回,
2015-11-03,1.0170,1.0170,-0.59%,开放申购,开放赎回,
2015-11-02,1.0230,1.0230,-1.35%,开放申购,开放赎回,
2015-10-30,1.0370,1.0370,0.29%,开放申购,开放赎回,
2015-10-29,1.0340,1.0340,0.49%,开放申购,开放赎回,
2015-10-28,1.0290,1.0290,-1.53%,开放申购,开放赎回,
2015-10-27,1.0450,1.0450,1.16%,开放申购,开放赎回,
2015-10-26,1.0330,1.0330,0.49%,开放申购,开放赎回,
2015-10-23,1.0280,1.0280,1.58%,开放申购,开放赎回,
2015-10-22,1.0120,1.0120,1.30%,开放申购,开放赎回,
2015-10-21,0.9990,0.9990,-2.82%,开放申购,开放赎回,
2015-10-20,1.0280,1.0280,1.38%,开放申购,开放赎回,
2015-10-19,1.0140,1.0140,0.40%,开放申购,开放赎回,
2015-10-16,1.0100,1.0100,0.20%,开放申购,开放赎回,
2015-10-15,1.0080,1.0080,0.30%,开放申购,开放赎回,
2015-10-14,1.0050,1.0050,0.50%,开放申购,开放赎回,
2015-10-13,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-10-12,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-10-09,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-10-08,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-09-30,1.0000,1.0000,,封闭期,封闭期,
