净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-09,0.8840,0.8840,-3.70%,开放申购,开放赎回,
2016-05-06,0.9180,0.9180,-3.27%,开放申购,开放赎回,
2016-05-05,0.9490,0.9490,0.11%,开放申购,开放赎回,
2016-05-04,0.9480,0.9480,-0.42%,开放申购,开放赎回,
2016-05-03,0.9520,0.9520,2.15%,开放申购,开放赎回,
2016-04-29,0.9320,0.9320,0.11%,开放申购,开放赎回,
2016-04-28,0.9310,0.9310,-0.64%,开放申购,开放赎回,
2016-04-27,0.9370,0.9370,-1.16%,开放申购,开放赎回,
2016-04-26,0.9480,0.9480,0.21%,开放申购,开放赎回,
2016-04-25,0.9460,0.9460,-0.42%,开放申购,开放赎回,
2016-04-22,0.9500,0.9500,-0.52%,开放申购,开放赎回,
2016-04-21,0.9550,0.9550,-0.31%,开放申购,开放赎回,
2016-04-20,0.9580,0.9580,-2.05%,开放申购,开放赎回,
2016-04-19,0.9780,0.9780,0.20%,开放申购,开放赎回,
2016-04-18,0.9760,0.9760,-1.61%,开放申购,开放赎回,
2016-04-15,0.9920,0.9920,-0.30%,开放申购,开放赎回,
2016-04-14,0.9950,0.9950,0.10%,开放申购,开放赎回,
2016-04-13,0.9940,0.9940,2.90%,开放申购,开放赎回,
2016-04-12,0.9660,0.9660,-0.51%,开放申购,开放赎回,
2016-04-11,0.9710,0.9710,2.64%,开放申购,开放赎回,
2016-04-08,0.9460,0.9460,-1.56%,开放申购,开放赎回,
2016-04-07,0.9610,0.9610,-2.24%,开放申购,开放赎回,
2016-04-06,0.9830,0.9830,-0.71%,开放申购,开放赎回,
2016-04-05,0.9900,0.9900,1.64%,开放申购,开放赎回,
2016-04-01,0.9740,0.9740,0.00%,开放申购,开放赎回,
2016-03-31,0.9740,0.9740,0.41%,开放申购,开放赎回,
2016-03-30,0.9700,0.9700,2.97%,开放申购,开放赎回,
2016-03-29,0.9420,0.9420,-1.05%,开放申购,开放赎回,
2016-03-28,0.9520,0.9520,-1.65%,开放申购,开放赎回,
2016-03-25,0.9680,0.9680,0.73%,开放申购,开放赎回,
2016-03-24,0.9610,0.9610,-2.63%,开放申购,开放赎回,
2016-03-23,0.9870,0.9870,0.51%,开放申购,开放赎回,
2016-03-22,0.9820,0.9820,-0.81%,开放申购,开放赎回,
2016-03-21,0.9900,0.9900,3.02%,开放申购,开放赎回,
2016-03-18,0.9610,0.9610,3.00%,开放申购,开放赎回,
2016-03-17,0.9330,0.9330,1.86%,开放申购,开放赎回,
2016-03-16,0.9160,0.9160,-0.22%,开放申购,开放赎回,
2016-03-15,0.9180,0.9180,-0.97%,开放申购,开放赎回,
2016-03-14,0.9270,0.9270,1.42%,开放申购,开放赎回,
2016-03-11,0.9140,0.9140,0.22%,开放申购,开放赎回,
2016-03-10,0.9120,0.9120,-1.94%,开放申购,开放赎回,
2016-03-09,0.9300,0.9300,-2.82%,开放申购,开放赎回,
2016-03-08,0.9570,0.9570,-1.64%,开放申购,开放赎回,
2016-03-07,0.9730,0.9730,0.52%,开放申购,开放赎回,
2016-03-04,0.9680,0.9680,0.00%,开放申购,开放赎回,
2016-03-03,0.9680,0.9680,-0.31%,开放申购,开放赎回,
2016-03-02,0.9710,0.9710,3.96%,开放申购,开放赎回,
2016-03-01,0.9340,0.9340,1.74%,开放申购,开放赎回,
2016-02-29,0.9180,0.9180,-3.16%,开放申购,开放赎回,
2016-02-26,0.9480,0.9480,1.39%,开放申购,开放赎回,
2016-02-25,0.9350,0.9350,-7.24%,开放申购,开放赎回,
2016-02-24,1.0080,1.0080,0.10%,开放申购,开放赎回,
2016-02-23,1.0070,1.0070,0.60%,开放申购,开放赎回,
2016-02-22,1.0010,1.0010,2.25%,开放申购,开放赎回,
2016-02-19,0.9790,0.9790,3.05%,开放申购,开放赎回,
2016-02-18,0.9500,0.9500,3.71%,开放申购,开放赎回,
2016-02-17,0.9160,0.9160,6.39%,开放申购,开放赎回,
2016-02-16,0.8610,0.8610,2.14%,开放申购,开放赎回,
2016-02-15,0.8430,0.8430,-0.12%,开放申购,开放赎回,
2016-02-05,0.8440,0.8440,-0.47%,开放申购,开放赎回,
2016-02-04,0.8480,0.8480,0.95%,开放申购,开放赎回,
2016-02-03,0.8400,0.8400,-0.12%,开放申购,开放赎回,
2016-02-02,0.8410,0.8410,3.32%,开放申购,开放赎回,
2016-02-01,0.8140,0.8140,-0.61%,开放申购,开放赎回,
2016-01-29,0.8190,0.8190,3.67%,开放申购,开放赎回,
2016-01-28,0.7900,0.7900,-2.59%,开放申购,开放赎回,
2016-01-27,0.8110,0.8110,-0.86%,开放申购,开放赎回,
2016-01-26,0.8180,0.8180,-5.98%,开放申购,开放赎回,
2016-01-25,0.8700,0.8700,0.93%,开放申购,开放赎回,
2016-01-22,0.8620,0.8620,0.94%,开放申购,开放赎回,
2016-01-21,0.8540,0.8540,-2.95%,开放申购,开放赎回,
2016-01-20,0.8800,0.8800,-1.01%,开放申购,开放赎回,
2016-01-19,0.8890,0.8890,3.98%,开放申购,开放赎回,
2016-01-18,0.8550,0.8550,0.83%,开放申购,开放赎回,
2016-01-15,0.8480,0.8480,-3.31%,开放申购,开放赎回,
2016-01-14,0.8770,0.8770,2.69%,开放申购,开放赎回,
2016-01-13,0.8540,0.8540,-2.29%,开放申购,开放赎回,
2016-01-12,0.8740,0.8740,1.04%,开放申购,开放赎回,
2016-01-11,0.8650,0.8650,-5.88%,开放申购,开放赎回,
2016-01-08,0.9190,0.9190,1.55%,开放申购,开放赎回,
2016-01-07,0.9050,0.9050,-7.27%,开放申购,开放赎回,
2016-01-06,0.9760,0.9760,1.46%,开放申购,开放赎回,
2016-01-05,0.9620,0.9620,-0.41%,开放申购,开放赎回,
2016-01-04,0.9660,0.9660,-7.74%,开放申购,开放赎回,
2015-12-31,1.0470,1.0470,-0.95%,开放申购,开放赎回,
2015-12-30,1.0570,1.0570,0.28%,开放申购,开放赎回,
2015-12-29,1.0540,1.0540,0.96%,开放申购,开放赎回,
2015-12-28,1.0440,1.0440,-2.43%,开放申购,开放赎回,
2015-12-25,1.0700,1.0700,0.09%,开放申购,开放赎回,
2015-12-24,1.0690,1.0690,-1.11%,开放申购,开放赎回,
2015-12-23,1.0810,1.0810,-0.64%,开放申购,开放赎回,
2015-12-22,1.0880,1.0880,0.18%,开放申购,开放赎回,
2015-12-21,1.0860,1.0860,1.97%,开放申购,开放赎回,
2015-12-18,1.0650,1.0650,0.19%,开放申购,开放赎回,
2015-12-17,1.0630,1.0630,1.82%,开放申购,开放赎回,
2015-12-16,1.0440,1.0440,0.19%,开放申购,开放赎回,
2015-12-15,1.0420,1.0420,0.29%,开放申购,开放赎回,
2015-12-14,1.0390,1.0390,2.36%,开放申购,开放赎回,
2015-12-11,1.0150,1.0150,0.20%,开放申购,开放赎回,
2015-12-10,1.0130,1.0130,0.00%,开放申购,开放赎回,
2015-12-09,1.0130,1.0130,0.50%,开放申购,开放赎回,
2015-12-08,1.0080,1.0080,-2.33%,开放申购,开放赎回,
2015-12-07,1.0320,1.0320,0.58%,开放申购,开放赎回,
2015-12-04,1.0260,1.0260,-0.58%,开放申购,开放赎回,
2015-12-03,1.0320,1.0320,1.78%,开放申购,开放赎回,
2015-12-02,1.0140,1.0140,0.60%,开放申购,开放赎回,
2015-12-01,1.0080,1.0080,0.40%,开放申购,开放赎回,
2015-11-30,1.0040,1.0040,0.40%,开放申购,开放赎回,
2015-11-27,1.0000,1.0000,-4.94%,开放申购,开放赎回,
2015-11-26,1.0520,1.0520,-1.50%,开放申购,开放赎回,
2015-11-25,1.0680,1.0680,1.04%,开放申购,开放赎回,
2015-11-24,1.0570,1.0570,0.67%,开放申购,开放赎回,
2015-11-23,1.0500,1.0500,-0.66%,开放申购,开放赎回,
2015-11-20,1.0570,1.0570,-0.28%,开放申购,开放赎回,
2015-11-19,1.0600,1.0600,2.22%,开放申购,开放赎回,
2015-11-18,1.0370,1.0370,-1.24%,开放申购,开放赎回,
2015-11-17,1.0500,1.0500,-0.47%,开放申购,开放赎回,
2015-11-16,1.0550,1.0550,1.74%,开放申购,开放赎回,
2015-11-13,1.0370,1.0370,-2.54%,开放申购,开放赎回,
2015-11-12,1.0640,1.0640,0.66%,开放申购,开放赎回,
2015-11-11,1.0570,1.0570,0.67%,开放申购,开放赎回,
2015-11-10,1.0500,1.0500,-0.38%,开放申购,开放赎回,
2015-11-09,1.0540,1.0540,0.76%,开放申购,开放赎回,
2015-11-06,1.0460,1.0460,1.26%,开放申购,开放赎回,
2015-11-05,1.0330,1.0330,0.49%,开放申购,开放赎回,
2015-11-04,1.0280,1.0280,4.26%,开放申购,开放赎回,
2015-11-03,0.9860,0.9860,-0.10%,开放申购,开放赎回,
2015-11-02,0.9870,0.9870,-1.50%,开放申购,开放赎回,
2015-10-30,1.0020,1.0020,0.70%,开放申购,开放赎回,
2015-10-29,0.9950,0.9950,0.91%,开放申购,开放赎回,
2015-10-28,0.9860,0.9860,-1.79%,开放申购,开放赎回,
2015-10-27,1.0040,1.0040,-0.40%,开放申购,开放赎回,
2015-10-26,1.0080,1.0080,0.30%,开放申购,开放赎回,
2015-10-23,1.0050,1.0050,1.52%,开放申购,开放赎回,
2015-10-22,0.9900,0.9900,2.27%,开放申购,开放赎回,
2015-10-21,0.9680,0.9680,-3.59%,开放申购,开放赎回,
2015-10-20,1.0040,1.0040,0.80%,开放申购,开放赎回,
2015-10-19,0.9960,0.9960,0.10%,开放申购,开放赎回,
2015-10-16,0.9950,0.9950,0.20%,开放申购,开放赎回,
2015-10-15,0.9930,0.9930,0.40%,开放申购,开放赎回,
2015-10-14,0.9890,0.9890,-0.20%,开放申购,开放赎回,
2015-10-13,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-10-12,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-10-09,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-10-08,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-30,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-29,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-28,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-25,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-24,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-23,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-22,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-21,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-18,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-17,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-16,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-15,0.9910,0.9910,0.00%,开放申购,开放赎回,
2015-09-14,0.9910,0.9910,-0.20%,开放申购,开放赎回,
2015-09-11,0.9930,0.9930,0.00%,开放申购,开放赎回,
2015-09-10,0.9930,0.9930,-0.10%,开放申购,开放赎回,
2015-09-09,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-09-08,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-09-07,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-09-02,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-09-01,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-31,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-28,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-27,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-26,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-25,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-24,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-21,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-20,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-19,0.9940,0.9940,-0.10%,开放申购,开放赎回,
2015-08-18,0.9950,0.9950,-0.30%,开放申购,开放赎回,
2015-08-17,0.9980,0.9980,0.00%,开放申购,开放赎回,
2015-08-14,0.9980,0.9980,0.00%,开放申购,开放赎回,
2015-08-13,0.9980,0.9980,-0.10%,开放申购,开放赎回,
2015-08-12,0.9990,0.9990,-0.20%,开放申购,开放赎回,
2015-08-11,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-08-10,1.0010,1.0010,0.30%,开放申购,开放赎回,
2015-08-07,0.9980,0.9980,0.10%,开放申购,开放赎回,
2015-08-06,0.9970,0.9970,0.00%,开放申购,开放赎回,
2015-08-05,0.9970,0.9970,-0.20%,开放申购,开放赎回,
2015-08-04,0.9990,0.9990,0.20%,开放申购,开放赎回,
2015-08-03,0.9970,0.9970,0.20%,开放申购,开放赎回,
2015-07-31,0.9950,0.9950,0.10%,开放申购,开放赎回,
2015-07-30,0.9940,0.9940,-0.10%,开放申购,开放赎回,
2015-07-29,0.9950,0.9950,0.00%,开放申购,开放赎回,
2015-07-28,0.9950,0.9950,0.00%,开放申购,开放赎回,
2015-07-27,0.9950,0.9950,-0.50%,开放申购,开放赎回,
2015-07-24,1.0000,1.0000,-0.10%,开放申购,开放赎回,
2015-07-23,1.0010,1.0010,0.10%,开放申购,开放赎回,
2015-07-22,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-21,1.0000,1.0000,0.10%,开放申购,开放赎回,
2015-07-20,0.9990,0.9990,0.00%,开放申购,开放赎回,
2015-07-17,0.9990,0.9990,0.20%,开放申购,开放赎回,
2015-07-16,0.9970,0.9970,-0.20%,开放申购,开放赎回,
2015-07-15,0.9990,0.9990,-0.89%,开放申购,开放赎回,
2015-07-14,1.0080,1.0080,-0.30%,开放申购,开放赎回,
2015-07-13,1.0110,1.0110,0.30%,开放申购,开放赎回,
2015-07-10,1.0080,1.0080,0.50%,开放申购,开放赎回,
2015-07-09,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-07-08,1.0020,1.0020,0.20%,开放申购,开放赎回,
2015-07-07,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-06,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-03,1.0000,1.0000,,,,
