净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-26,0.7212,0.7212,-5.92%,开放申购,开放赎回,
2016-01-25,0.7666,0.7666,0.54%,开放申购,开放赎回,
2016-01-22,0.7625,0.7625,1.05%,开放申购,开放赎回,
2016-01-21,0.7546,0.7546,-2.80%,开放申购,开放赎回,
2016-01-20,0.7763,0.7763,-1.40%,开放申购,开放赎回,
2016-01-19,0.7873,0.7873,2.93%,开放申购,开放赎回,
2016-01-18,0.7649,0.7649,0.39%,开放申购,开放赎回,
2016-01-15,0.7619,0.7619,-3.19%,开放申购,开放赎回,
2016-01-14,0.7870,0.7870,1.88%,开放申购,开放赎回,
2016-01-13,0.7725,0.7725,-1.76%,开放申购,开放赎回,
2016-01-12,0.7863,0.7863,0.05%,开放申购,开放赎回,
2016-01-11,0.7859,0.7859,-5.23%,开放申购,开放赎回,
2016-01-08,0.8293,0.8293,1.80%,开放申购,开放赎回,
2016-01-07,0.8146,0.8146,-6.43%,开放申购,开放赎回,
2016-01-06,0.8706,0.8706,1.79%,开放申购,开放赎回,
2016-01-05,0.8553,0.8553,0.71%,开放申购,开放赎回,
2016-01-04,0.8493,0.8493,-5.98%,开放申购,开放赎回,
2015-12-31,0.9033,0.9033,-0.76%,开放申购,开放赎回,
2015-12-30,0.9102,0.9102,0.09%,开放申购,开放赎回,
2015-12-29,0.9094,0.9094,1.10%,开放申购,开放赎回,
2015-12-28,0.8995,0.8995,-2.80%,开放申购,开放赎回,
2015-12-25,0.9254,0.9254,0.35%,开放申购,开放赎回,
2015-12-24,0.9222,0.9222,-0.86%,开放申购,开放赎回,
2015-12-23,0.9302,0.9302,-0.15%,开放申购,开放赎回,
2015-12-22,0.9316,0.9316,0.36%,开放申购,开放赎回,
2015-12-21,0.9283,0.9283,2.52%,开放申购,开放赎回,
2015-12-18,0.9055,0.9055,0.44%,开放申购,开放赎回,
2015-12-17,0.9015,0.9015,2.08%,开放申购,开放赎回,
2015-12-16,0.8831,0.8831,-0.23%,开放申购,开放赎回,
2015-12-15,0.8851,0.8851,-0.68%,开放申购,开放赎回,
2015-12-14,0.8912,0.8912,3.01%,开放申购,开放赎回,
2015-12-11,0.8652,0.8652,-0.18%,开放申购,开放赎回,
2015-12-10,0.8668,0.8668,-0.47%,开放申购,开放赎回,
2015-12-09,0.8709,0.8709,0.48%,开放申购,开放赎回,
2015-12-08,0.8667,0.8667,-1.85%,开放申购,开放赎回,
2015-12-07,0.8830,0.8830,0.05%,开放申购,开放赎回,
2015-12-04,0.8826,0.8826,-1.65%,开放申购,开放赎回,
2015-12-03,0.8974,0.8974,1.01%,开放申购,开放赎回,
2015-12-02,0.8884,0.8884,3.56%,开放申购,开放赎回,
2015-12-01,0.8579,0.8579,0.98%,开放申购,开放赎回,
2015-11-30,0.8496,0.8496,0.99%,开放申购,开放赎回,
2015-11-27,0.8413,0.8413,-5.59%,开放申购,开放赎回,
2015-11-26,0.8911,0.8911,-0.51%,开放申购,开放赎回,
2015-11-25,0.8957,0.8957,1.22%,开放申购,开放赎回,
2015-11-24,0.8849,0.8849,0.26%,开放申购,开放赎回,
2015-11-23,0.8826,0.8826,-0.50%,开放申购,开放赎回,
2015-11-20,0.8870,0.8870,0.34%,开放申购,开放赎回,
2015-11-19,0.8840,0.8840,1.49%,开放申购,开放赎回,
2015-11-18,0.8710,0.8710,-0.94%,开放申购,开放赎回,
2015-11-17,0.8793,0.8793,0.13%,开放申购,开放赎回,
2015-11-16,0.8782,0.8782,1.12%,开放申购,开放赎回,
2015-11-13,0.8685,0.8685,-1.03%,开放申购,开放赎回,
2015-11-12,0.8775,0.8775,-0.87%,开放申购,开放赎回,
2015-11-11,0.8852,0.8852,-0.07%,开放申购,开放赎回,
2015-11-10,0.8858,0.8858,-0.42%,开放申购,开放赎回,
2015-11-09,0.8895,0.8895,1.23%,开放申购,开放赎回,
2015-11-06,0.8787,0.8787,2.33%,开放申购,开放赎回,
2015-11-05,0.8587,0.8587,2.08%,开放申购,开放赎回,
2015-11-04,0.8412,0.8412,4.72%,开放申购,开放赎回,
2015-11-03,0.8033,0.8033,-0.10%,开放申购,开放赎回,
2015-11-02,0.8041,0.8041,-1.63%,开放申购,开放赎回,
2015-10-30,0.8174,0.8174,0.05%,开放申购,开放赎回,
2015-10-29,0.8170,0.8170,0.27%,开放申购,开放赎回,
2015-10-28,0.8148,0.8148,-1.70%,开放申购,开放赎回,
2015-10-27,0.8289,0.8289,0.13%,开放申购,开放赎回,
2015-10-26,0.8278,0.8278,1.10%,开放申购,开放赎回,
2015-10-23,0.8188,0.8188,1.53%,开放申购,开放赎回,
2015-10-22,0.8065,0.8065,1.78%,开放申购,开放赎回,
2015-10-21,0.7924,0.7924,-3.48%,开放申购,开放赎回,
2015-10-20,0.8210,0.8210,1.27%,开放申购,开放赎回,
2015-10-19,0.8107,0.8107,-0.10%,开放申购,开放赎回,
2015-10-16,0.8115,0.8115,1.03%,开放申购,开放赎回,
2015-10-15,0.8032,0.8032,2.33%,开放申购,开放赎回,
2015-10-14,0.7849,0.7849,-0.93%,开放申购,开放赎回,
2015-10-13,0.7923,0.7923,-0.11%,开放申购,开放赎回,
2015-10-12,0.7932,0.7932,3.34%,开放申购,开放赎回,
2015-10-09,0.7676,0.7676,1.55%,开放申购,开放赎回,
2015-10-08,0.7559,0.7559,2.97%,开放申购,开放赎回,
2015-09-30,0.7341,0.7341,1.16%,开放申购,开放赎回,
2015-09-29,0.7257,0.7257,-1.77%,开放申购,开放赎回,
2015-09-28,0.7388,0.7388,0.74%,开放申购,开放赎回,
2015-09-25,0.7334,0.7334,-1.78%,开放申购,开放赎回,
2015-09-24,0.7467,0.7467,0.80%,开放申购,开放赎回,
2015-09-23,0.7408,0.7408,-2.09%,开放申购,开放赎回,
2015-09-22,0.7566,0.7566,1.01%,开放申购,开放赎回,
2015-09-21,0.7490,0.7490,1.96%,开放申购,开放赎回,
2015-09-18,0.7346,0.7346,0.47%,开放申购,开放赎回,
2015-09-17,0.7312,0.7312,-1.81%,开放申购,开放赎回,
2015-09-16,0.7447,0.7447,5.06%,开放申购,开放赎回,
2015-09-15,0.7088,0.7088,-3.54%,开放申购,开放赎回,
2015-09-14,0.7348,0.7348,-3.04%,开放申购,开放赎回,
2015-09-11,0.7578,0.7578,-0.12%,开放申购,开放赎回,
2015-09-10,0.7587,0.7587,-1.21%,开放申购,开放赎回,
2015-09-09,0.7680,0.7680,2.13%,开放申购,开放赎回,
2015-09-08,0.7520,0.7520,3.50%,开放申购,开放赎回,
2015-09-07,0.7266,0.7266,-2.10%,开放申购,开放赎回,
2015-09-02,0.7422,0.7422,-0.28%,开放申购,开放赎回,
2015-09-01,0.7443,0.7443,-1.29%,开放申购,开放赎回,
2015-08-31,0.7540,0.7540,-0.28%,开放申购,开放赎回,
2015-08-28,0.7561,0.7561,4.64%,开放申购,开放赎回,
2015-08-27,0.7226,0.7226,6.05%,开放申购,开放赎回,
2015-08-26,0.6814,0.6814,-0.06%,开放申购,开放赎回,
2015-08-25,0.6818,0.6818,-7.51%,开放申购,开放赎回,
2015-08-24,0.7372,0.7372,-8.98%,开放申购,开放赎回,
2015-08-21,0.8099,0.8099,-5.00%,开放申购,开放赎回,
2015-08-20,0.8525,0.8525,-3.33%,开放申购,开放赎回,
2015-08-19,0.8819,0.8819,2.00%,开放申购,开放赎回,
2015-08-18,0.8646,0.8646,-6.87%,开放申购,开放赎回,
2015-08-17,0.9284,0.9284,0.48%,开放申购,开放赎回,
2015-08-14,0.9240,0.9240,0.14%,开放申购,开放赎回,
2015-08-13,0.9227,0.9227,1.43%,开放申购,开放赎回,
2015-08-12,0.9097,0.9097,-1.27%,开放申购,开放赎回,
2015-08-11,0.9214,0.9214,-0.74%,开放申购,开放赎回,
2015-08-10,0.9283,0.9283,4.82%,开放申购,开放赎回,
2015-08-07,0.8856,0.8856,2.07%,开放申购,开放赎回,
2015-08-06,0.8676,0.8676,-0.89%,开放申购,开放赎回,
2015-08-05,0.8754,0.8754,-1.67%,开放申购,开放赎回,
2015-08-04,0.8903,0.8903,3.44%,开放申购,开放赎回,
2015-08-03,0.8607,0.8607,0.24%,开放申购,开放赎回,
2015-07-31,0.8586,0.8586,-0.28%,开放申购,开放赎回,
2015-07-30,0.8610,0.8610,-3.00%,开放申购,开放赎回,
2015-07-29,0.8876,0.8876,2.99%,开放申购,开放赎回,
2015-07-28,0.8618,0.8618,0.33%,开放申购,开放赎回,
2015-07-27,0.8590,0.8590,-8.25%,开放申购,开放赎回,
2015-07-24,0.9362,0.9362,-1.87%,开放申购,开放赎回,
2015-07-23,0.9540,0.9540,2.68%,开放申购,开放赎回,
2015-07-22,0.9291,0.9291,-0.12%,开放申购,开放赎回,
2015-07-21,0.9302,0.9302,0.12%,开放申购,开放赎回,
2015-07-20,0.9291,0.9291,0.09%,开放申购,开放赎回,
2015-07-17,0.9283,0.9283,4.46%,开放申购,开放赎回,
2015-07-16,0.8887,0.8887,1.60%,开放申购,开放赎回,
2015-07-15,0.8747,0.8747,-4.34%,开放申购,开放赎回,
2015-07-14,0.9144,0.9144,-1.88%,开放申购,开放赎回,
2015-07-13,0.9319,0.9319,3.87%,开放申购,开放赎回,
2015-07-10,0.8972,0.8972,6.77%,开放申购,开放赎回,
2015-07-09,0.8403,0.8403,8.05%,开放申购,开放赎回,
2015-07-08,0.7777,0.7777,-8.99%,开放申购,开放赎回,
2015-07-07,0.8545,0.8545,-4.32%,开放申购,开放赎回,
2015-07-06,0.8931,0.8931,2.36%,开放申购,开放赎回,
2015-07-03,0.8725,0.8725,-5.14%,开放申购,开放赎回,
2015-07-02,0.9198,0.9198,-3.85%,开放申购,开放赎回,
2015-07-01,0.9566,0.9566,-4.44%,开放申购,开放赎回,
2015-06-30,1.0010,1.0010,5.30%,开放申购,开放赎回,
2015-06-29,0.9506,0.9506,-2.87%,开放申购,开放赎回,
2015-06-26,0.9787,0.9787,-7.50%,开放申购,开放赎回,
2015-06-25,1.0581,1.0581,-2.84%,开放申购,开放赎回,
2015-06-24,1.0890,1.0890,2.29%,开放申购,开放赎回,
2015-06-23,1.0646,1.0646,2.69%,开放申购,开放赎回,
2015-06-19,1.0367,1.0367,-5.50%,开放申购,开放赎回,
2015-06-18,1.0970,1.0970,-2.90%,开放申购,开放赎回,
2015-06-17,1.1298,1.1298,1.40%,开放申购,开放赎回,
2015-06-16,1.1142,1.1142,-2.62%,开放申购,开放赎回,
2015-06-15,1.1442,1.1442,-1.65%,开放申购,开放赎回,
2015-06-12,1.1634,1.1634,0.64%,开放申购,开放赎回,
2015-06-11,1.1560,1.1560,0.35%,开放申购,开放赎回,
2015-06-10,1.1520,1.1520,0.43%,开放申购,开放赎回,
2015-06-09,1.1471,1.1471,-0.89%,开放申购,开放赎回,
2015-06-08,1.1574,1.1574,1.58%,开放申购,开放赎回,
2015-06-05,1.1394,1.1394,0.98%,开放申购,开放赎回,
2015-06-04,1.1283,1.1283,0.56%,开放申购,开放赎回,
2015-06-03,1.1220,1.1220,0.24%,开放申购,开放赎回,
2015-06-02,1.1193,1.1193,1.38%,开放申购,开放赎回,
2015-06-01,1.1041,1.1041,3.52%,开放申购,开放赎回,
2015-05-29,1.0666,1.0666,0.41%,开放申购,开放赎回,
2015-05-28,1.0622,1.0622,-4.41%,开放申购,开放赎回,
2015-05-27,1.1112,1.1112,0.10%,开放申购,开放赎回,
2015-05-26,1.1101,1.1101,1.29%,开放申购,开放赎回,
2015-05-25,1.0960,1.0960,1.80%,封闭期,封闭期,
2015-05-22,1.0766,1.0766,,封闭期,封闭期,
2015-05-15,1.0192,1.0192,,封闭期,封闭期,
2015-05-08,1.0109,1.0109,,封闭期,封闭期,
2015-04-30,1.0174,1.0174,,封闭期,封闭期,
2015-04-24,1.0123,1.0123,,封闭期,封闭期,
2015-04-17,1.0078,1.0078,,封闭期,封闭期,
2015-04-10,1.0039,1.0039,,封闭期,封闭期,
2015-04-03,1.0000,1.0000,,封闭期,封闭期,
2015-03-27,0.9999,0.9999,,封闭期,封闭期,
2015-03-24,1.0000,1.0000,,封闭期,封闭期,
