净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-01,0.1457,0.1457,-0.48%,开放申购,开放赎回,
2016-03-31,0.1464,0.1464,0.69%,开放申购,开放赎回,
2016-03-30,0.1454,0.1454,3.64%,开放申购,开放赎回,
2016-03-29,0.1403,0.1403,-1.06%,开放申购,开放赎回,
2016-03-28,0.1418,0.1418,-0.14%,开放申购,开放赎回,
2016-03-25,0.1420,0.1420,0.00%,开放申购,开放赎回,
2016-03-24,0.1420,0.1420,-1.46%,开放申购,开放赎回,
2016-03-23,0.1441,0.1441,0.91%,开放申购,开放赎回,
2016-03-22,0.1428,0.1428,-0.35%,开放申购,开放赎回,
2016-03-21,0.1433,0.1433,1.78%,开放申购,开放赎回,
2016-03-18,0.1408,0.1408,3.68%,开放申购,开放赎回,
2016-03-17,0.1358,0.1358,3.11%,开放申购,开放赎回,
2016-03-16,0.1317,0.1317,-0.60%,开放申购,开放赎回,
2016-03-15,0.1325,0.1325,-0.90%,开放申购,开放赎回,
2016-03-14,0.1337,0.1337,2.85%,开放申购,开放赎回,
2016-03-11,0.1300,0.1300,1.01%,开放申购,开放赎回,
2016-03-10,0.1287,0.1287,-1.08%,开放申购,开放赎回,
2016-03-09,0.1301,0.1301,-0.54%,开放申购,开放赎回,
2016-03-08,0.1308,0.1308,1.24%,开放申购,开放赎回,
2016-03-07,0.1292,0.1292,1.17%,开放申购,开放赎回,
2016-03-04,0.1277,0.1277,-3.40%,开放申购,开放赎回,
2016-03-03,0.1322,0.1322,-0.23%,开放申购,开放赎回,
2016-03-02,0.1325,0.1325,2.79%,开放申购,开放赎回,
2016-03-01,0.1289,0.1289,2.14%,开放申购,开放赎回,
2016-02-29,0.1262,0.1262,-4.32%,开放申购,开放赎回,
2016-02-26,0.1319,0.1319,-0.75%,开放申购,开放赎回,
2016-02-25,0.1329,0.1329,-5.68%,开放申购,开放赎回,
2016-02-24,0.1409,0.1409,-0.98%,开放申购,开放赎回,
2016-02-23,0.1423,0.1423,-0.91%,开放申购,开放赎回,
2016-02-22,0.1436,0.1436,1.99%,开放申购,开放赎回,
2016-02-19,0.1408,0.1408,1.00%,开放申购,开放赎回,
2016-02-18,0.1394,0.1394,-0.50%,开放申购,开放赎回,
2016-02-17,0.1401,0.1401,0.94%,开放申购,开放赎回,
2016-02-16,0.1388,0.1388,3.50%,开放申购,开放赎回,
2016-02-15,0.1341,0.1341,-0.22%,开放申购,开放赎回,
2016-02-05,0.1344,0.1344,-1.18%,开放申购,开放赎回,
2016-02-04,0.1360,0.1360,1.72%,开放申购,开放赎回,
2016-02-03,0.1337,0.1337,0.30%,开放申购,开放赎回,
2016-02-02,0.1333,0.1333,2.15%,开放申购,开放赎回,
2016-02-01,0.1305,0.1305,-0.61%,开放申购,开放赎回,
2016-01-29,0.1313,0.1313,2.42%,开放申购,开放赎回,
2016-01-28,0.1282,0.1282,-2.51%,开放申购,开放赎回,
2016-01-27,0.1315,0.1315,-1.05%,开放申购,开放赎回,
2016-01-26,0.1329,0.1329,-3.84%,开放申购,开放赎回,
2016-01-25,0.1382,0.1382,0.36%,开放申购,开放赎回,
2016-01-22,0.1377,0.1377,0.58%,开放申购,开放赎回,
2016-01-21,0.1369,0.1369,-1.79%,开放申购,开放赎回,
2016-01-20,0.1394,0.1394,-1.13%,开放申购,开放赎回,
2016-01-19,0.1410,0.1410,2.10%,开放申购,开放赎回,
2016-01-18,0.1381,0.1381,1.02%,开放申购,开放赎回,
2016-01-15,0.1367,0.1367,-1.44%,开放申购,开放赎回,
2016-01-14,0.1387,0.1387,1.69%,开放申购,开放赎回,
2016-01-13,0.1364,0.1364,-1.66%,开放申购,开放赎回,
2016-01-12,0.1387,0.1387,0.22%,开放申购,开放赎回,
2016-01-11,0.1384,0.1384,-3.49%,开放申购,开放赎回,
2016-01-08,0.1434,0.1434,-0.07%,开放申购,开放赎回,
2016-01-07,0.1435,0.1435,-5.03%,开放申购,开放赎回,
2016-01-06,0.1511,0.1511,1.00%,开放申购,开放赎回,
2016-01-05,0.1496,0.1496,-2.35%,开放申购,开放赎回,
2016-01-04,0.1532,0.1532,-5.14%,开放申购,开放赎回,
2015-12-31,0.1615,0.1615,-1.52%,开放申购,开放赎回,
2015-12-30,0.1640,0.1640,0.92%,开放申购,开放赎回,
2015-12-29,0.1625,0.1625,0.12%,开放申购,开放赎回,
2015-12-28,0.1623,0.1623,-1.40%,开放申购,开放赎回,
2015-12-25,0.1646,0.1646,0.49%,开放申购,开放赎回,
2015-12-24,0.1638,0.1638,0.24%,开放申购,开放赎回,
2015-12-23,0.1634,0.1634,-1.51%,开放申购,开放赎回,
2015-12-22,0.1659,0.1659,0.42%,开放申购,开放赎回,
2015-12-21,0.1652,0.1652,0.06%,开放申购,开放赎回,
2015-12-18,0.1651,0.1651,-0.48%,开放申购,开放赎回,
2015-12-17,0.1659,0.1659,0.97%,开放申购,开放赎回,
2015-12-16,0.1643,0.1643,0.74%,开放申购,开放赎回,
2015-12-15,0.1631,0.1631,0.18%,开放申购,开放赎回,
2015-12-14,0.1628,0.1628,0.37%,开放申购,开放赎回,
2015-12-11,0.1622,0.1622,-0.55%,开放申购,开放赎回,
2015-12-10,0.1631,0.1631,-0.06%,开放申购,开放赎回,
2015-12-09,0.1632,0.1632,-0.12%,开放申购,开放赎回,
2015-12-08,0.1634,0.1634,-0.24%,开放申购,开放赎回,
2015-12-07,0.1638,0.1638,0.55%,开放申购,开放赎回,
2015-12-04,0.1629,0.1629,-0.43%,开放申购,开放赎回,
2015-12-03,0.1636,0.1636,1.36%,开放申购,开放赎回,
2015-12-02,0.1614,0.1614,-0.92%,开放申购,开放赎回,
2015-12-01,0.1629,0.1629,-1.33%,开放申购,开放赎回,
2015-11-30,0.1651,0.1651,0.67%,开放申购,开放赎回,
2015-11-27,0.1640,0.1640,-4.54%,开放申购,开放赎回,
2015-11-26,0.1718,0.1718,-0.87%,开放申购,开放赎回,
2015-11-25,0.1733,0.1733,2.24%,开放申购,开放赎回,
2015-11-24,0.1695,0.1695,1.38%,开放申购,开放赎回,
2015-11-23,0.1672,0.1672,-1.65%,开放申购,开放赎回,
2015-11-20,0.1700,0.1700,1.19%,开放申购,开放赎回,
2015-11-19,0.1680,0.1680,2.44%,开放申购,开放赎回,
2015-11-18,0.1640,0.1640,-1.80%,开放申购,开放赎回,
2015-11-17,0.1670,0.1670,-1.18%,开放申购,开放赎回,
2015-11-16,0.1690,0.1690,2.42%,开放申购,开放赎回,
2015-11-13,0.1650,0.1650,-2.94%,开放申购,开放赎回,
2015-11-12,0.1700,0.1700,-0.58%,开放申购,开放赎回,
2015-11-11,0.1710,0.1710,1.79%,开放申购,开放赎回,
2015-11-10,0.1680,0.1680,0.00%,开放申购,开放赎回,
2015-11-09,0.1680,0.1680,2.44%,开放申购,开放赎回,
2015-11-06,0.1640,0.1640,2.50%,开放申购,开放赎回,
2015-11-05,0.1600,0.1600,-0.62%,开放申购,开放赎回,
2015-11-04,0.1610,0.1610,2.55%,开放申购,开放赎回,
2015-11-03,0.1570,0.1570,0.00%,开放申购,开放赎回,
2015-11-02,0.1570,0.1570,-0.63%,开放申购,开放赎回,
2015-10-30,0.1580,0.1580,0.64%,开放申购,开放赎回,
2015-10-29,0.1570,0.1570,0.00%,开放申购,开放赎回,
2015-10-28,0.1570,0.1570,-1.26%,开放申购,开放赎回,
2015-10-27,0.1590,0.1590,0.63%,开放申购,开放赎回,
2015-10-26,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-23,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-22,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-21,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-20,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-19,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-16,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-15,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-14,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-13,0.1580,0.1580,0.00%,开放申购,开放赎回,
2015-10-12,0.1580,0.1580,0.64%,开放申购,开放赎回,
2015-10-09,0.1570,0.1570,0.00%,封闭期,封闭期,
2015-10-08,0.1570,0.1570,0.00%,封闭期,封闭期,
2015-09-30,0.1570,0.1570,0.00%,封闭期,封闭期,
2015-09-29,0.1570,0.1570,0.00%,封闭期,封闭期,
2015-09-28,0.1570,0.1570,0.00%,封闭期,封闭期,
2015-09-25,0.1570,0.1570,0.00%,封闭期,封闭期,
2015-09-24,0.1570,0.1570,0.00%,封闭期,封闭期,
2015-09-23,0.1570,0.1570,,封闭期,封闭期,
2015-09-18,0.1570,0.1570,,认购期,认购期,
