净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-24,0.8520,0.8520,0.24%,开放申购,开放赎回,
2015-12-23,0.8500,0.8500,-1.16%,开放申购,开放赎回,
2015-12-22,0.8600,0.8600,0.12%,开放申购,开放赎回,
2015-12-21,0.8590,0.8590,0.23%,开放申购,开放赎回,
2015-12-18,0.8570,0.8570,1.30%,开放申购,开放赎回,
2015-12-17,0.8460,0.8460,2.17%,开放申购,开放赎回,
2015-12-16,0.8280,0.8280,1.60%,开放申购,开放赎回,
2015-12-15,0.8150,0.8150,2.00%,开放申购,开放赎回,
2015-12-14,0.7990,0.7990,1.14%,开放申购,开放赎回,
2015-12-11,0.7900,0.7900,-1.00%,开放申购,开放赎回,
2015-12-10,0.7980,0.7980,-0.13%,开放申购,开放赎回,
2015-12-09,0.7990,0.7990,-1.48%,开放申购,开放赎回,
2015-12-08,0.8110,0.8110,-1.58%,开放申购,开放赎回,
2015-12-07,0.8240,0.8240,0.12%,开放申购,开放赎回,
2015-12-04,0.8230,0.8230,-0.48%,开放申购,开放赎回,
2015-12-03,0.8270,0.8270,3.25%,开放申购,开放赎回,
2015-12-02,0.8010,0.8010,-1.23%,开放申购,开放赎回,
2015-12-01,0.8110,0.8110,-1.46%,开放申购,开放赎回,
2015-11-30,0.8230,0.8230,0.12%,开放申购,开放赎回,
2015-11-27,0.8220,0.8220,-6.59%,开放申购,开放赎回,
2015-11-26,0.8800,0.8800,-1.23%,开放申购,开放赎回,
2015-11-25,0.8910,0.8910,3.01%,开放申购,开放赎回,
2015-11-24,0.8650,0.8650,1.05%,开放申购,开放赎回,
2015-11-23,0.8560,0.8560,-1.50%,开放申购,开放赎回,
2015-11-20,0.8690,0.8690,0.58%,开放申购,开放赎回,
2015-11-19,0.8640,0.8640,2.86%,开放申购,开放赎回,
2015-11-18,0.8400,0.8400,-1.87%,开放申购,开放赎回,
2015-11-17,0.8560,0.8560,-0.93%,开放申购,开放赎回,
2015-11-16,0.8640,0.8640,1.89%,开放申购,开放赎回,
2015-11-13,0.8480,0.8480,-2.08%,开放申购,开放赎回,
2015-11-12,0.8660,0.8660,0.23%,开放申购,开放赎回,
2015-11-11,0.8640,0.8640,1.29%,开放申购,开放赎回,
2015-11-10,0.8530,0.8530,0.47%,开放申购,开放赎回,
2015-11-09,0.8490,0.8490,1.80%,开放申购,开放赎回,
2015-11-06,0.8340,0.8340,1.09%,开放申购,开放赎回,
2015-11-05,0.8250,0.8250,-0.48%,开放申购,开放赎回,
2015-11-04,0.8290,0.8290,3.63%,开放申购,开放赎回,
2015-11-03,0.8000,0.8000,0.88%,开放申购,开放赎回,
2015-11-02,0.7930,0.7930,-1.49%,开放申购,开放赎回,
2015-10-30,0.8050,0.8050,0.25%,开放申购,开放赎回,
2015-10-29,0.8030,0.8030,0.50%,开放申购,开放赎回,
2015-10-28,0.7990,0.7990,-2.32%,开放申购,开放赎回,
2015-10-27,0.8180,0.8180,0.12%,开放申购,开放赎回,
2015-10-26,0.8170,0.8170,-1.09%,开放申购,开放赎回,
2015-10-23,0.8260,0.8260,1.98%,开放申购,开放赎回,
2015-10-22,0.8100,0.8100,2.40%,开放申购,开放赎回,
2015-10-21,0.7910,0.7910,-4.93%,开放申购,开放赎回,
2015-10-20,0.8320,0.8320,1.22%,开放申购,开放赎回,
2015-10-19,0.8220,0.8220,-0.60%,开放申购,开放赎回,
2015-10-16,0.8270,0.8270,2.10%,开放申购,开放赎回,
2015-10-15,0.8100,0.8100,2.92%,开放申购,开放赎回,
2015-10-14,0.7870,0.7870,-1.99%,开放申购,开放赎回,
2015-10-13,0.8030,0.8030,1.26%,开放申购,开放赎回,
2015-10-12,0.7930,0.7930,3.80%,开放申购,开放赎回,
2015-10-09,0.7640,0.7640,1.33%,开放申购,开放赎回,
2015-10-08,0.7540,0.7540,5.01%,开放申购,开放赎回,
2015-09-30,0.7180,0.7180,-0.14%,开放申购,开放赎回,
2015-09-29,0.7190,0.7190,-0.14%,开放申购,开放赎回,
2015-09-28,0.7200,0.7200,3.45%,开放申购,开放赎回,
2015-09-25,0.6960,0.6960,-3.47%,开放申购,开放赎回,
2015-09-24,0.7210,0.7210,0.56%,开放申购,开放赎回,
2015-09-23,0.7170,0.7170,-0.42%,开放申购,开放赎回,
2015-09-22,0.7200,0.7200,0.84%,开放申购,开放赎回,
2015-09-21,0.7140,0.7140,3.93%,开放申购,开放赎回,
2015-09-18,0.6870,0.6870,1.18%,开放申购,开放赎回,
2015-09-17,0.6790,0.6790,-1.16%,开放申购,开放赎回,
2015-09-16,0.6870,0.6870,3.46%,开放申购,开放赎回,
2015-09-15,0.6640,0.6640,-1.19%,开放申购,开放赎回,
2015-09-14,0.6720,0.6720,-2.89%,开放申购,开放赎回,
2015-09-11,0.6920,0.6920,0.14%,开放申购,开放赎回,
2015-09-10,0.6910,0.6910,0.29%,开放申购,开放赎回,
2015-09-09,0.6890,0.6890,1.92%,开放申购,开放赎回,
2015-09-08,0.6760,0.6760,2.11%,开放申购,开放赎回,
2015-09-07,0.6620,0.6620,-0.45%,开放申购,开放赎回,
2015-09-02,0.6650,0.6650,-1.19%,开放申购,开放赎回,
2015-09-01,0.6730,0.6730,-3.30%,开放申购,开放赎回,
2015-08-31,0.6960,0.6960,-2.66%,开放申购,开放赎回,
2015-08-28,0.7150,0.7150,2.29%,开放申购,开放赎回,
2015-08-27,0.6990,0.6990,1.90%,开放申购,开放赎回,
2015-08-26,0.6860,0.6860,0.44%,开放申购,开放赎回,
2015-08-25,0.6830,0.6830,-3.67%,开放申购,开放赎回,
2015-08-24,0.7090,0.7090,-4.70%,开放申购,开放赎回,
2015-08-21,0.7440,0.7440,-3.88%,开放申购,开放赎回,
2015-08-20,0.7740,0.7740,-1.78%,开放申购,开放赎回,
2015-08-19,0.7880,0.7880,1.29%,开放申购,开放赎回,
2015-08-18,0.7780,0.7780,-6.04%,开放申购,开放赎回,
2015-08-17,0.8280,0.8280,0.49%,开放申购,开放赎回,
2015-08-14,0.8240,0.8240,0.24%,开放申购,开放赎回,
2015-08-13,0.8220,0.8220,1.73%,开放申购,开放赎回,
2015-08-12,0.8080,0.8080,-1.82%,开放申购,开放赎回,
2015-08-11,0.8230,0.8230,-1.20%,开放申购,开放赎回,
2015-08-10,0.8330,0.8330,4.91%,开放申购,开放赎回,
2015-08-07,0.7940,0.7940,2.72%,开放申购,开放赎回,
2015-08-06,0.7730,0.7730,-1.28%,开放申购,开放赎回,
2015-08-05,0.7830,0.7830,-1.88%,开放申购,开放赎回,
2015-08-04,0.7980,0.7980,5.14%,开放申购,开放赎回,
2015-08-03,0.7590,0.7590,-4.77%,开放申购,开放赎回,
2015-07-31,0.7970,0.7970,-3.74%,开放申购,开放赎回,
2015-07-30,0.8280,0.8280,-3.38%,开放申购,开放赎回,
2015-07-29,0.8570,0.8570,4.51%,开放申购,开放赎回,
2015-07-28,0.8200,0.8200,-2.84%,开放申购,开放赎回,
2015-07-27,0.8440,0.8440,-6.01%,开放申购,开放赎回,
2015-07-24,0.8980,0.8980,-1.54%,开放申购,开放赎回,
2015-07-23,0.9120,0.9120,3.75%,开放申购,开放赎回,
2015-07-22,0.8790,0.8790,-0.57%,开放申购,开放赎回,
2015-07-21,0.8840,0.8840,5.49%,开放申购,开放赎回,
2015-07-20,0.8380,0.8380,4.10%,开放申购,开放赎回,
2015-07-17,0.8050,0.8050,4.68%,开放申购,开放赎回,
2015-07-16,0.7690,0.7690,1.85%,开放申购,开放赎回,
2015-07-15,0.7550,0.7550,-5.15%,开放申购,开放赎回,
2015-07-14,0.7960,0.7960,1.14%,开放申购,开放赎回,
2015-07-13,0.7870,0.7870,4.38%,开放申购,开放赎回,
2015-07-10,0.7540,0.7540,-7.26%,封闭期,封闭期,
2015-07-09,0.8130,0.8130,0.00%,封闭期,封闭期,
2015-07-08,0.8130,0.8130,0.00%,封闭期,封闭期,
2015-07-07,0.8130,0.8130,0.00%,封闭期,封闭期,
2015-07-06,0.8130,0.8130,0.00%,封闭期,封闭期,
2015-07-03,0.8130,0.8130,-13.97%,封闭期,封闭期,
2015-07-02,0.9450,0.9450,0.00%,封闭期,封闭期,
2015-07-01,0.9450,0.9450,0.00%,封闭期,封闭期,
2015-06-30,0.9450,0.9450,0.32%,封闭期,封闭期,
2015-06-29,0.9420,0.9420,0.00%,封闭期,封闭期,
2015-06-26,0.9420,0.9420,-5.61%,封闭期,封闭期,
2015-06-25,0.9980,0.9980,0.00%,封闭期,封闭期,
2015-06-24,0.9980,0.9980,0.00%,封闭期,封闭期,
2015-06-23,0.9980,0.9980,0.00%,封闭期,封闭期,
2015-06-19,0.9980,0.9980,-10.65%,封闭期,封闭期,
2015-06-18,1.1170,1.1170,0.00%,封闭期,封闭期,
2015-06-17,1.1170,1.1170,0.00%,封闭期,封闭期,
2015-06-16,1.1170,1.1170,0.00%,封闭期,封闭期,
2015-06-15,1.1170,1.1170,0.00%,封闭期,封闭期,
2015-06-12,1.1170,1.1170,4.10%,封闭期,封闭期,
2015-06-11,1.0730,1.0730,0.00%,封闭期,封闭期,
2015-06-10,1.0730,1.0730,0.00%,封闭期,封闭期,
2015-06-09,1.0730,1.0730,0.00%,封闭期,封闭期,
2015-06-08,1.0730,1.0730,0.00%,封闭期,封闭期,
2015-06-05,1.0730,1.0730,2.68%,封闭期,封闭期,
2015-06-04,1.0450,1.0450,0.00%,封闭期,封闭期,
2015-06-03,1.0450,1.0450,0.00%,封闭期,封闭期,
2015-06-02,1.0450,1.0450,0.00%,封闭期,封闭期,
2015-06-01,1.0450,1.0450,0.00%,封闭期,封闭期,
2015-05-29,1.0450,1.0450,0.10%,封闭期,封闭期,
2015-05-28,1.0440,1.0440,0.00%,封闭期,封闭期,
2015-05-27,1.0440,1.0440,0.00%,封闭期,封闭期,
2015-05-26,1.0440,1.0440,0.00%,封闭期,封闭期,
2015-05-25,1.0440,1.0440,0.00%,封闭期,封闭期,
2015-05-22,1.0440,1.0440,4.30%,封闭期,封闭期,
2015-05-21,1.0010,1.0010,0.00%,封闭期,封闭期,
2015-05-20,1.0010,1.0010,0.00%,封闭期,封闭期,
2015-05-19,1.0010,1.0010,0.00%,封闭期,封闭期,
2015-05-18,1.0010,1.0010,0.00%,封闭期,封闭期,
2015-05-15,1.0010,1.0010,0.10%,封闭期,封闭期,
2015-05-14,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-13,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-12,1.0000,1.0000,,封闭期,封闭期,
