净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-01,0.9870,0.9870,-1.00%,开放申购,开放赎回,
2015-11-30,0.9970,0.9970,1.94%,开放申购,开放赎回,
2015-11-27,0.9780,0.9780,-4.40%,开放申购,开放赎回,
2015-11-26,1.0230,1.0230,-0.20%,开放申购,开放赎回,
2015-11-25,1.0250,1.0250,1.08%,开放申购,开放赎回,
2015-11-24,1.0140,1.0140,0.80%,开放申购,开放赎回,
2015-11-23,1.0060,1.0060,-0.30%,开放申购,开放赎回,
2015-11-20,1.0090,1.0090,0.50%,开放申购,开放赎回,
2015-11-19,1.0040,1.0040,1.93%,开放申购,开放赎回,
2015-11-18,0.9850,0.9850,-1.89%,开放申购,开放赎回,
2015-11-17,1.0040,1.0040,-0.30%,开放申购,开放赎回,
2015-11-16,1.0070,1.0070,1.00%,开放申购,开放赎回,
2015-11-13,0.9970,0.9970,-1.09%,开放申购,开放赎回,
2015-11-12,1.0080,1.0080,-0.10%,开放申购,开放赎回,
2015-11-11,1.0090,1.0090,0.90%,开放申购,开放赎回,
2015-11-10,1.0000,1.0000,-0.40%,开放申购,开放赎回,
2015-11-09,1.0040,1.0040,0.90%,开放申购,开放赎回,
2015-11-06,0.9950,0.9950,2.37%,开放申购,开放赎回,
2015-11-05,0.9720,0.9720,0.41%,开放申购,开放赎回,
2015-11-04,0.9680,0.9680,3.64%,开放申购,开放赎回,
2015-11-03,0.9340,0.9340,-0.11%,开放申购,开放赎回,
2015-11-02,0.9350,0.9350,-1.27%,开放申购,开放赎回,
2015-10-30,0.9470,0.9470,0.11%,开放申购,开放赎回,
2015-10-29,0.9460,0.9460,0.75%,开放申购,开放赎回,
2015-10-28,0.9390,0.9390,-1.57%,开放申购,开放赎回,
2015-10-27,0.9540,0.9540,-0.21%,开放申购,开放赎回,
2015-10-26,0.9560,0.9560,0.84%,开放申购,开放赎回,
2015-10-23,0.9480,0.9480,2.49%,开放申购,开放赎回,
2015-10-22,0.9250,0.9250,2.66%,开放申购,开放赎回,
2015-10-21,0.9010,0.9010,-4.86%,开放申购,开放赎回,
2015-10-20,0.9470,0.9470,0.74%,开放申购,开放赎回,
2015-10-19,0.9400,0.9400,-0.11%,开放申购,开放赎回,
2015-10-16,0.9410,0.9410,1.07%,开放申购,开放赎回,
2015-10-15,0.9310,0.9310,2.31%,开放申购,开放赎回,
2015-10-14,0.9100,0.9100,-0.98%,开放申购,开放赎回,
2015-10-13,0.9190,0.9190,0.66%,开放申购,开放赎回,
2015-10-12,0.9130,0.9130,2.82%,开放申购,开放赎回,
2015-10-09,0.8880,0.8880,1.14%,开放申购,开放赎回,
2015-10-08,0.8780,0.8780,2.09%,开放申购,开放赎回,
2015-09-30,0.8600,0.8600,0.23%,开放申购,开放赎回,
2015-09-29,0.8580,0.8580,-1.04%,开放申购,开放赎回,
2015-09-28,0.8670,0.8670,0.58%,开放申购,开放赎回,
2015-09-25,0.8620,0.8620,-1.03%,开放申购,开放赎回,
2015-09-24,0.8710,0.8710,0.58%,开放申购,开放赎回,
2015-09-23,0.8660,0.8660,-0.57%,开放申购,开放赎回,
2015-09-22,0.8710,0.8710,0.11%,开放申购,开放赎回,
2015-09-21,0.8700,0.8700,1.52%,开放申购,开放赎回,
2015-09-18,0.8570,0.8570,0.59%,开放申购,开放赎回,
2015-09-17,0.8520,0.8520,-0.70%,开放申购,开放赎回,
2015-09-16,0.8580,0.8580,2.51%,开放申购,开放赎回,
2015-09-15,0.8370,0.8370,-2.22%,开放申购,开放赎回,
2015-09-14,0.8560,0.8560,-1.95%,开放申购,开放赎回,
2015-09-11,0.8730,0.8730,0.11%,开放申购,开放赎回,
2015-09-10,0.8720,0.8720,-0.68%,开放申购,开放赎回,
2015-09-09,0.8780,0.8780,1.50%,开放申购,开放赎回,
2015-09-08,0.8650,0.8650,1.88%,开放申购,开放赎回,
2015-09-07,0.8490,0.8490,-0.24%,开放申购,开放赎回,
2015-09-02,0.8510,0.8510,-0.70%,开放申购,开放赎回,
2015-09-01,0.8570,0.8570,-1.49%,开放申购,开放赎回,
2015-08-31,0.8700,0.8700,-1.02%,开放申购,开放赎回,
2015-08-28,0.8790,0.8790,2.09%,开放申购,开放赎回,
2015-08-27,0.8610,0.8610,1.77%,开放申购,开放赎回,
2015-08-26,0.8460,0.8460,-0.94%,开放申购,开放赎回,
2015-08-25,0.8540,0.8540,-2.29%,开放申购,开放赎回,
2015-08-24,0.8740,0.8740,-3.00%,开放申购,开放赎回,
2015-08-21,0.9010,0.9010,-2.38%,开放申购,开放赎回,
2015-08-20,0.9230,0.9230,-1.39%,开放申购,开放赎回,
2015-08-19,0.9360,0.9360,0.54%,开放申购,开放赎回,
2015-08-18,0.9310,0.9310,-2.72%,开放申购,开放赎回,
2015-08-17,0.9570,0.9570,0.21%,开放申购,开放赎回,
2015-08-14,0.9550,0.9550,0.42%,开放申购,开放赎回,
2015-08-13,0.9510,0.9510,0.85%,开放申购,开放赎回,
2015-08-12,0.9430,0.9430,-0.74%,开放申购,开放赎回,
2015-08-11,0.9500,0.9500,-0.21%,开放申购,开放赎回,
2015-08-10,0.9520,0.9520,1.06%,开放申购,开放赎回,
2015-08-07,0.9420,0.9420,0.64%,开放申购,开放赎回,
2015-08-06,0.9360,0.9360,-0.21%,开放申购,开放赎回,
2015-08-05,0.9380,0.9380,-0.53%,开放申购,开放赎回,
2015-08-04,0.9430,0.9430,0.75%,开放申购,开放赎回,
2015-08-03,0.9360,0.9360,-0.21%,开放申购,开放赎回,
2015-07-31,0.9380,0.9380,0.11%,开放申购,开放赎回,
2015-07-30,0.9370,0.9370,-0.64%,开放申购,开放赎回,
2015-07-29,0.9430,0.9430,0.86%,开放申购,开放赎回,
2015-07-28,0.9350,0.9350,-0.21%,开放申购,开放赎回,
2015-07-27,0.9370,0.9370,-1.47%,开放申购,开放赎回,
2015-07-24,0.9510,0.9510,-0.31%,开放申购,开放赎回,
2015-07-23,0.9540,0.9540,0.42%,开放申购,开放赎回,
2015-07-22,0.9500,0.9500,0.11%,开放申购,开放赎回,
2015-07-21,0.9490,0.9490,0.11%,开放申购,开放赎回,
2015-07-20,0.9480,0.9480,0.11%,开放申购,开放赎回,
2015-07-17,0.9470,0.9470,0.21%,开放申购,开放赎回,
2015-07-16,0.9450,0.9450,0.00%,开放申购,开放赎回,
2015-07-15,0.9450,0.9450,-0.21%,开放申购,开放赎回,
2015-07-14,0.9470,0.9470,0.11%,开放申购,开放赎回,
2015-07-13,0.9460,0.9460,0.64%,开放申购,开放赎回,
2015-07-10,0.9400,0.9400,0.21%,开放申购,开放赎回,
2015-07-09,0.9380,0.9380,0.21%,开放申购,开放赎回,
2015-07-08,0.9360,0.9360,-0.32%,开放申购,开放赎回,
2015-07-07,0.9390,0.9390,-0.11%,开放申购,开放赎回,
2015-07-06,0.9400,0.9400,-0.21%,开放申购,开放赎回,
2015-07-03,0.9420,0.9420,-0.32%,开放申购,开放赎回,
2015-07-02,0.9450,0.9450,-0.42%,开放申购,开放赎回,
2015-07-01,0.9490,0.9490,-0.21%,封闭期,封闭期,
2015-06-30,0.9510,0.9510,,封闭期,封闭期,
2015-06-26,0.9600,0.9600,,封闭期,封闭期,
2015-06-19,0.9750,0.9750,,封闭期,封闭期,
2015-06-12,1.0050,1.0050,,封闭期,封闭期,
2015-06-05,1.0000,1.0000,,封闭期,封闭期,
2015-06-02,1.0000,1.0000,,封闭期,封闭期,
