净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-10,0.8890,1.3290,-1.88%,开放申购,开放赎回,
2015-12-09,0.9060,1.3390,1.00%,开放申购,开放赎回,
2015-12-08,0.8970,1.3330,-3.44%,开放申购,开放赎回,
2015-12-07,0.9290,1.3520,0.22%,开放申购,开放赎回,
2015-12-04,0.9270,1.3510,-1.49%,开放申购,开放赎回,
2015-12-03,0.9410,1.3590,2.17%,开放申购,开放赎回,
2015-12-02,0.9210,1.3470,-0.75%,暂停申购,暂停赎回,
2015-12-01,0.9280,1.3510,-1.10%,暂停申购,暂停赎回,每份基金份额折算1.001782465份
2015-11-30,0.9400,1.3570,-2.19%,开放申购,开放赎回,
2015-11-27,0.9610,1.3690,-6.97%,开放申购,开放赎回,
2015-11-26,1.0330,1.4110,-0.10%,开放申购,开放赎回,
2015-11-25,1.0340,1.4110,1.57%,开放申购,开放赎回,
2015-11-24,1.0180,1.4020,-0.59%,开放申购,开放赎回,
2015-11-23,1.0240,1.4060,-1.25%,开放申购,开放赎回,
2015-11-20,1.0370,1.4130,2.47%,开放申购,开放赎回,
2015-11-19,1.0120,1.3990,3.37%,开放申购,开放赎回,
2015-11-18,0.9790,1.3800,-3.36%,开放申购,开放赎回,
2015-11-17,1.0130,1.3990,2.01%,开放申购,开放赎回,
2015-11-16,0.9930,1.3880,1.64%,开放申购,开放赎回,
2015-11-13,0.9770,1.3790,-3.74%,开放申购,开放赎回,
2015-11-12,1.0150,1.4000,1.00%,开放申购,开放赎回,
2015-11-11,1.0050,1.3950,0.60%,开放申购,开放赎回,
2015-11-10,0.9990,1.3910,-0.10%,暂停申购,暂停赎回,
2015-11-09,1.0000,1.3920,0.46%,暂停申购,暂停赎回,每份基金份额折算1.511863627份
2015-11-06,1.5050,1.3880,3.29%,开放申购,开放赎回,
2015-11-05,1.4570,1.3600,0.21%,开放申购,开放赎回,
2015-11-04,1.4540,1.3580,5.36%,开放申购,开放赎回,
2015-11-03,1.3800,1.3160,-0.29%,开放申购,开放赎回,
2015-11-02,1.3840,1.3180,-4.35%,开放申购,开放赎回,
2015-10-30,1.4470,1.3540,-0.89%,开放申购,开放赎回,
2015-10-29,1.4600,1.3620,1.96%,开放申购,开放赎回,
2015-10-28,1.4320,1.3460,-4.41%,开放申购,开放赎回,
2015-10-27,1.4980,1.3840,6.62%,开放申购,开放赎回,
2015-10-26,1.4050,1.3300,2.11%,开放申购,开放赎回,
2015-10-23,1.3760,1.3140,1.78%,开放申购,开放赎回,
2015-10-22,1.3520,1.3000,4.89%,开放申购,开放赎回,
2015-10-21,1.2890,1.2640,-7.40%,开放申购,开放赎回,
2015-10-20,1.3920,1.3230,3.49%,开放申购,开放赎回,
2015-10-19,1.3450,1.2960,-2.04%,开放申购,开放赎回,
2015-10-16,1.3730,1.3120,2.08%,开放申购,开放赎回,
2015-10-15,1.3450,1.2960,4.18%,开放申购,开放赎回,
2015-10-14,1.2910,1.2650,-1.90%,开放申购,开放赎回,
2015-10-13,1.3160,1.2790,1.70%,开放申购,开放赎回,
2015-10-12,1.2940,1.2670,4.27%,开放申购,开放赎回,
2015-10-09,1.2410,1.2360,2.82%,开放申购,开放赎回,
2015-10-08,1.2070,1.2170,4.41%,开放申购,开放赎回,
2015-09-30,1.1560,1.1870,5.00%,开放申购,开放赎回,
2015-09-29,1.1010,1.1560,-3.59%,开放申购,开放赎回,
2015-09-28,1.1420,1.1790,1.15%,开放申购,开放赎回,
2015-09-25,1.1290,1.1720,-4.08%,开放申购,开放赎回,
2015-09-24,1.1770,1.1990,1.90%,开放申购,开放赎回,
2015-09-23,1.1550,1.1870,-1.11%,开放申购,开放赎回,
2015-09-22,1.1680,1.1940,1.21%,开放申购,开放赎回,
2015-09-21,1.1540,1.1860,7.35%,开放申购,开放赎回,
2015-09-18,1.0750,1.1410,0.75%,开放申购,开放赎回,
2015-09-17,1.0670,1.1360,-1.57%,开放申购,开放赎回,
2015-09-16,1.0840,1.1460,8.40%,暂停申购,暂停赎回,
2015-09-15,1.0000,1.0980,-8.64%,暂停申购,暂停赎回,每份基金份额折算0.574631757份
2015-09-14,0.6290,1.1520,-6.81%,开放申购,开放赎回,
2015-09-11,0.6750,1.1980,-0.88%,开放申购,开放赎回,
2015-09-10,0.6810,1.2040,0.74%,开放申购,开放赎回,
2015-09-09,0.6760,1.1990,3.68%,开放申购,开放赎回,
2015-09-08,0.6520,1.1750,2.52%,开放申购,开放赎回,
2015-09-07,0.6360,1.1590,-3.78%,开放申购,开放赎回,
2015-09-02,0.6610,1.1840,-6.90%,开放申购,开放赎回,
2015-09-01,0.7100,1.2330,-7.43%,开放申购,开放赎回,
2015-08-31,0.7670,1.2900,1.86%,开放申购,开放赎回,
2015-08-28,0.7530,1.2760,8.66%,开放申购,开放赎回,
2015-08-27,0.6930,1.2160,5.00%,开放申购,开放赎回,
2015-08-26,0.6600,1.1830,-9.34%,开放申购,开放赎回,
2015-08-25,0.7280,1.2510,-9.34%,开放申购,开放赎回,
2015-08-24,0.8030,1.3260,-9.27%,开放申购,开放赎回,
2015-08-21,0.8850,1.4080,-4.12%,开放申购,开放赎回,
2015-08-20,0.9230,1.4460,-6.20%,开放申购,开放赎回,
2015-08-19,0.9840,1.5070,2.07%,开放申购,开放赎回,
2015-08-18,0.9640,1.4870,-8.10%,开放申购,开放赎回,
2015-08-17,1.0490,1.5720,1.35%,开放申购,开放赎回,
2015-08-14,1.0350,1.5580,-0.67%,开放申购,开放赎回,
2015-08-13,1.0420,1.5650,1.26%,开放申购,开放赎回,
2015-08-12,1.0290,1.5520,0.00%,开放申购,开放赎回,
2015-08-11,1.0290,1.5520,-0.29%,开放申购,开放赎回,
2015-08-10,1.0320,1.5550,7.05%,开放申购,开放赎回,
2015-08-07,0.9640,1.4870,3.99%,开放申购,开放赎回,
2015-08-06,0.9270,1.4500,-2.01%,开放申购,开放赎回,
2015-08-05,0.9460,1.4690,0.42%,开放申购,开放赎回,
2015-08-04,0.9420,1.4650,8.78%,开放申购,开放赎回,
2015-08-03,0.8660,1.3890,-8.07%,开放申购,开放赎回,
2015-07-31,0.9420,1.4650,-6.27%,开放申购,开放赎回,
2015-07-30,1.0050,1.5280,0.90%,开放申购,开放赎回,
2015-07-29,0.9960,1.5190,7.56%,开放申购,开放赎回,
2015-07-28,0.9260,1.4490,-1.17%,开放申购,开放赎回,
2015-07-27,0.9370,1.4600,-8.14%,开放申购,开放赎回,
2015-07-24,1.0200,1.5430,1.29%,开放申购,开放赎回,
2015-07-23,1.0070,1.5300,2.65%,开放申购,开放赎回,
2015-07-22,0.9810,1.5040,5.48%,开放申购,开放赎回,
2015-07-21,0.9300,1.4530,-0.85%,开放申购,开放赎回,
2015-07-20,0.9380,1.4610,5.28%,开放申购,开放赎回,
2015-07-17,0.8910,1.4140,7.61%,开放申购,开放赎回,
2015-07-16,0.8280,1.3510,4.55%,开放申购,开放赎回,
2015-07-15,0.7920,1.3150,-4.58%,开放申购,开放赎回,
2015-07-14,0.8300,1.3530,3.62%,开放申购,开放赎回,
2015-07-13,0.8010,1.3240,6.23%,开放申购,开放赎回,
2015-07-10,0.7540,1.2770,5.45%,开放申购,开放赎回,
2015-07-09,0.7150,1.2380,6.72%,开放申购,开放赎回,
2015-07-08,0.6700,1.1930,-6.69%,开放申购,开放赎回,
2015-07-07,0.7180,1.2410,-8.77%,开放申购,开放赎回,
2015-07-06,0.7870,1.3100,-6.64%,开放申购,开放赎回,
2015-07-03,0.8430,1.3660,-8.57%,开放申购,开放赎回,
2015-07-02,0.9220,1.4450,-8.62%,开放申购,开放赎回,
2015-07-01,1.0090,1.5320,-6.49%,开放申购,开放赎回,
2015-06-30,1.0790,1.6020,5.37%,开放申购,开放赎回,
2015-06-29,1.0240,1.5470,-8.08%,开放申购,开放赎回,
2015-06-26,1.1140,1.6370,-8.99%,开放申购,开放赎回,
2015-06-25,1.2240,1.7470,-2.08%,开放申购,开放赎回,
2015-06-24,1.2500,1.7730,2.71%,开放申购,开放赎回,
2015-06-23,1.2170,1.7400,6.10%,开放申购,开放赎回,
2015-06-19,1.1470,1.6700,-4.18%,开放申购,开放赎回,
2015-06-18,1.1970,1.7200,-3.86%,开放申购,开放赎回,
2015-06-17,1.2450,1.7680,0.73%,开放申购,开放赎回,
2015-06-16,1.2360,1.7590,-6.29%,开放申购,开放赎回,
2015-06-15,1.3190,1.8420,-1.12%,开放申购,开放赎回,
2015-06-12,1.3340,1.8570,0.98%,开放申购,开放赎回,
2015-06-11,1.3210,1.8440,1.85%,开放申购,开放赎回,
2015-06-10,1.2970,1.8200,0.31%,开放申购,开放赎回,
2015-06-09,1.2930,1.8160,0.86%,开放申购,开放赎回,
2015-06-08,1.2820,1.8050,-3.54%,开放申购,开放赎回,
2015-06-05,1.3290,1.8520,1.45%,开放申购,开放赎回,
2015-06-04,1.3100,1.8330,-1.43%,开放申购,开放赎回,
2015-06-03,1.3290,1.8520,-2.92%,开放申购,开放赎回,
2015-06-02,1.3690,1.8920,3.01%,开放申购,开放赎回,
2015-06-01,1.3290,1.8520,4.40%,开放申购,开放赎回,
2015-05-29,1.2730,1.7960,2.33%,开放申购,开放赎回,
2015-05-28,1.2440,1.7670,-7.85%,开放申购,开放赎回,
2015-05-27,1.3500,1.8730,-0.22%,开放申购,开放赎回,
2015-05-26,1.3530,1.8760,7.64%,开放申购,开放赎回,
2015-05-25,1.2570,1.7800,6.71%,开放申购,开放赎回,
2015-05-22,1.1780,1.7010,1.64%,开放申购,开放赎回,
2015-05-21,1.1590,1.6820,3.30%,开放申购,开放赎回,
2015-05-20,1.1220,1.6450,2.94%,开放申购,开放赎回,
2015-05-19,1.0900,1.6130,0.65%,开放申购,开放赎回,
2015-05-18,1.0830,1.6060,1.98%,开放申购,开放赎回,
2015-05-15,1.0620,1.5850,2.61%,开放申购,开放赎回,
2015-05-14,1.0350,1.5580,-0.67%,开放申购,开放赎回,
2015-05-13,1.0420,1.5650,-1.61%,开放申购,开放赎回,
2015-05-12,1.0590,1.5820,6.22%,开放申购,开放赎回,
2015-05-11,0.9970,1.5200,3.10%,开放申购,开放赎回,
2015-05-08,0.9670,1.4900,3.09%,开放申购,开放赎回,
2015-05-07,0.9380,1.4610,-3.99%,开放申购,开放赎回,
2015-05-06,0.9770,1.5000,-2.30%,暂停申购,暂停赎回,
2015-05-05,1.0000,1.5230,-2.10%,暂停申购,暂停赎回,每份基金份额折算1.521406494份
2015-05-04,1.5540,1.5560,4.93%,开放申购,开放赎回,
2015-04-30,1.4810,1.4830,0.47%,开放申购,开放赎回,
2015-04-29,1.4740,1.4760,2.36%,开放申购,开放赎回,
2015-04-28,1.4400,1.4420,-3.36%,开放申购,开放赎回,
2015-04-27,1.4900,1.4920,3.26%,开放申购,开放赎回,
2015-04-24,1.4430,1.4450,1.26%,开放申购,开放赎回,
2015-04-23,1.4250,1.4270,-0.90%,开放申购,开放赎回,
2015-04-22,1.4380,1.4400,2.20%,开放申购,开放赎回,
2015-04-21,1.4070,1.4090,1.59%,开放申购,开放赎回,
2015-04-20,1.3850,1.3870,2.74%,开放申购,开放赎回,
2015-04-17,1.3480,1.3500,4.25%,开放申购,开放赎回,
2015-04-16,1.2930,1.2950,2.54%,开放申购,开放赎回,
2015-04-15,1.2610,1.2630,-3.67%,开放申购,开放赎回,
2015-04-14,1.3090,1.3110,0.54%,开放申购,开放赎回,
2015-04-13,1.3020,1.3040,1.17%,开放申购,开放赎回,
2015-04-10,1.2870,1.2890,2.88%,开放申购,开放赎回,
2015-04-09,1.2510,1.2530,-2.11%,开放申购,开放赎回,
2015-04-08,1.2780,1.2800,-3.11%,开放申购,开放赎回,
2015-04-07,1.3190,1.3210,0.46%,开放申购,开放赎回,
2015-04-03,1.3130,1.3150,2.82%,开放申购,开放赎回,
2015-04-02,1.2770,1.2790,0.39%,开放申购,开放赎回,
2015-04-01,1.2720,1.2740,1.44%,开放申购,开放赎回,
2015-03-31,1.2540,1.2560,0.40%,开放申购,开放赎回,
2015-03-30,1.2490,1.2510,1.38%,开放申购,开放赎回,
2015-03-27,1.2320,1.2340,-0.40%,开放申购,开放赎回,
2015-03-26,1.2370,1.2390,1.39%,开放申购,开放赎回,
2015-03-25,1.2200,1.2220,0.58%,开放申购,开放赎回,
2015-03-24,1.2130,1.2150,0.92%,开放申购,开放赎回,
2015-03-23,1.2020,1.2040,0.92%,开放申购,开放赎回,
2015-03-20,1.1910,1.1930,0.17%,开放申购,开放赎回,
2015-03-19,1.1890,1.1910,0.08%,开放申购,开放赎回,
2015-03-18,1.1880,1.1900,1.71%,开放申购,开放赎回,
2015-03-17,1.1680,1.1700,2.10%,开放申购,开放赎回,
2015-03-16,1.1440,1.1460,2.79%,开放申购,开放赎回,
2015-03-13,1.1130,1.1150,1.27%,开放申购,开放赎回,
2015-03-12,1.0990,1.1010,-0.18%,开放申购,开放赎回,
2015-03-11,1.1010,1.1030,-0.81%,开放申购,开放赎回,
2015-03-10,1.1100,1.1120,-0.09%,开放申购,开放赎回,
2015-03-09,1.1110,1.1130,1.00%,开放申购,开放赎回,
2015-03-06,1.1000,1.1020,-1.43%,开放申购,开放赎回,
2015-03-05,1.1160,1.1180,-1.50%,开放申购,开放赎回,
2015-03-04,1.1330,1.1350,0.62%,开放申购,开放赎回,
2015-03-03,1.1260,1.1280,-0.27%,开放申购,开放赎回,
2015-03-02,1.1290,1.1310,0.80%,开放申购,开放赎回,
2015-02-27,1.1200,1.1220,2.56%,开放申购,开放赎回,
2015-02-26,1.0920,1.0940,0.55%,开放申购,开放赎回,
2015-02-25,1.0860,1.0880,1.21%,开放申购,开放赎回,
2015-02-17,1.0730,1.0750,-0.37%,开放申购,开放赎回,
2015-02-16,1.0770,1.0790,1.89%,开放申购,开放赎回,
2015-02-13,1.0570,1.0590,1.54%,开放申购,开放赎回,
2015-02-12,1.0410,1.0430,-0.29%,开放申购,开放赎回,
2015-02-11,1.0440,1.0460,1.46%,开放申购,开放赎回,
2015-02-10,1.0290,1.0310,1.28%,开放申购,开放赎回,
2015-02-09,1.0160,1.0180,-0.49%,开放申购,开放赎回,
2015-02-06,1.0210,1.0230,-2.85%,开放申购,开放赎回,
2015-02-05,1.0510,1.0530,-2.05%,开放申购,开放赎回,
2015-02-04,1.0730,1.0750,-0.19%,开放申购,开放赎回,
2015-02-03,1.0750,1.0770,1.03%,开放申购,开放赎回,
2015-02-02,1.0640,1.0660,0.47%,开放申购,开放赎回,
2015-01-30,1.0590,1.0610,-0.56%,开放申购,开放赎回,
2015-01-29,1.0650,1.0670,-1.11%,开放申购,开放赎回,
2015-01-28,1.0770,1.0790,-2.45%,开放申购,开放赎回,
2015-01-27,1.1040,1.1060,0.73%,开放申购,开放赎回,
2015-01-26,1.0960,1.0980,1.58%,开放申购,开放赎回,
2015-01-23,1.0790,1.0810,-2.44%,开放申购,开放赎回,
2015-01-22,1.1060,1.1080,5.43%,开放申购,开放赎回,
2015-01-21,1.0490,1.0510,3.15%,开放申购,开放赎回,
2015-01-20,1.0170,1.0190,3.78%,开放申购,开放赎回,
2015-01-19,0.9800,0.9820,-3.64%,开放申购,开放赎回,
2015-01-16,1.0170,1.0190,0.99%,开放申购,开放赎回,
2015-01-15,1.0070,1.0090,1.10%,开放申购,开放赎回,
2015-01-14,0.9960,0.9980,0.61%,开放申购,开放赎回,
2015-01-13,0.9900,0.9920,1.75%,开放申购,开放赎回,
2015-01-12,0.9730,0.9750,-2.99%,开放申购,开放赎回,
2015-01-09,1.0030,1.0050,-1.38%,开放申购,开放赎回,
2015-01-08,1.0170,1.0190,-0.29%,开放申购,开放赎回,
2015-01-07,1.0200,1.0220,-1.35%,开放申购,开放赎回,
2015-01-06,1.0340,1.0360,4.23%,开放申购,开放赎回,
2015-01-05,0.9920,0.9940,0.10%,开放申购,开放赎回,
2014-12-31,0.9910,0.9930,1.54%,开放申购,开放赎回,
2014-12-30,0.9760,0.9780,-3.46%,开放申购,开放赎回,
2014-12-29,1.0110,1.0130,-0.88%,开放申购,开放赎回,
2014-12-26,1.0200,1.0220,0.59%,开放申购,开放赎回,
2014-12-25,1.0140,1.0160,1.71%,开放申购,开放赎回,
2014-12-24,0.9970,0.9990,2.78%,开放申购,开放赎回,
2014-12-23,0.9700,0.9720,-3.77%,开放申购,开放赎回,
2014-12-22,1.0080,1.0100,-5.62%,开放申购,开放赎回,
2014-12-19,1.0680,1.0700,-1.75%,开放申购,开放赎回,
2014-12-18,1.0870,1.0890,3.82%,开放申购,开放赎回,
2014-12-17,1.0470,1.0490,-2.24%,开放申购,开放赎回,
2014-12-16,1.0710,1.0730,1.23%,开放申购,开放赎回,
2014-12-15,1.0580,1.0600,0.76%,开放申购,开放赎回,
2014-12-12,1.0500,1.0520,-0.38%,开放申购,开放赎回,
2014-12-11,1.0540,1.0560,1.05%,开放申购,开放赎回,
2014-12-10,1.0430,1.0450,3.47%,开放申购,开放赎回,
2014-12-09,1.0080,1.0100,-8.94%,开放申购,开放赎回,
2014-12-08,1.1070,1.1090,3.65%,开放申购,开放赎回,
2014-12-05,1.0680,1.0700,5.43%,开放申购,开放赎回,
2014-12-04,1.0130,1.0150,0.30%,开放申购,开放赎回,
2014-12-03,1.0100,1.0120,0.70%,开放申购,开放赎回,
2014-12-02,1.0030,1.0050,0.20%,暂停申购,暂停赎回,
2014-12-01,1.0010,1.0030,-0.55%,暂停申购,暂停赎回,每份基金份额折算1.001477394份
2014-11-28,1.0080,1.0080,-0.30%,开放申购,开放赎回,
