净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-03,1.1120,1.1120,0.72%,开放申购,开放赎回,
2016-06-02,1.1040,1.1040,0.64%,开放申购,开放赎回,
2016-06-01,1.0970,1.0970,0.73%,开放申购,开放赎回,
2016-05-31,1.0890,1.0890,3.52%,开放申购,开放赎回,
2016-05-30,1.0520,1.0520,0.10%,开放申购,开放赎回,
2016-05-27,1.0510,1.0510,-0.19%,开放申购,开放赎回,
2016-05-26,1.0530,1.0530,0.57%,开放申购,开放赎回,
2016-05-25,1.0470,1.0470,-0.85%,开放申购,开放赎回,
2016-05-24,1.0560,1.0560,-0.85%,开放申购,开放赎回,
2016-05-23,1.0650,1.0650,1.04%,开放申购,开放赎回,
2016-05-20,1.0540,1.0540,0.57%,开放申购,开放赎回,
2016-05-19,1.0480,1.0480,0.19%,开放申购,开放赎回,
2016-05-18,1.0460,1.0460,-1.69%,开放申购,开放赎回,
2016-05-17,1.0640,1.0640,-0.28%,开放申购,开放赎回,
2016-05-16,1.0670,1.0670,1.72%,开放申购,开放赎回,
2016-05-13,1.0490,1.0490,-0.66%,开放申购,开放赎回,
2016-05-12,1.0560,1.0560,-0.09%,开放申购,开放赎回,
2016-05-11,1.0570,1.0570,0.28%,开放申购,开放赎回,
2016-05-10,1.0540,1.0540,0.76%,开放申购,开放赎回,
2016-05-09,1.0460,1.0460,-2.24%,开放申购,开放赎回,
2016-05-06,1.0700,1.0700,-3.43%,开放申购,开放赎回,
2016-05-05,1.1080,1.1080,0.09%,开放申购,开放赎回,
2016-05-04,1.1070,1.1070,0.18%,开放申购,开放赎回,
2016-05-03,1.1050,1.1050,2.50%,开放申购,开放赎回,
2016-04-29,1.0780,1.0780,0.00%,开放申购,开放赎回,
2016-04-28,1.0780,1.0780,-0.65%,开放申购,开放赎回,
2016-04-27,1.0850,1.0850,0.00%,开放申购,开放赎回,
2016-04-26,1.0850,1.0850,1.21%,开放申购,开放赎回,
2016-04-25,1.0720,1.0720,0.09%,开放申购,开放赎回,
2016-04-22,1.0710,1.0710,0.66%,开放申购,开放赎回,
2016-04-21,1.0640,1.0640,-1.30%,开放申购,开放赎回,
2016-04-20,1.0780,1.0780,-2.88%,开放申购,开放赎回,
2016-04-19,1.1100,1.1100,0.09%,开放申购,开放赎回,
2016-04-18,1.1090,1.1090,-1.25%,开放申购,开放赎回,
2016-04-15,1.1230,1.1230,0.00%,开放申购,开放赎回,
2016-04-14,1.1230,1.1230,0.72%,开放申购,开放赎回,
2016-04-13,1.1150,1.1150,1.83%,开放申购,开放赎回,
2016-04-12,1.0950,1.0950,-0.91%,开放申购,开放赎回,
2016-04-11,1.1050,1.1050,2.41%,开放申购,开放赎回,
2016-04-08,1.0790,1.0790,-0.92%,开放申购,开放赎回,
2016-04-07,1.0890,1.0890,-1.45%,开放申购,开放赎回,
2016-04-06,1.1050,1.1050,0.36%,开放申购,开放赎回,
2016-04-05,1.1010,1.1010,2.51%,开放申购,开放赎回,
2016-04-01,1.0740,1.0740,-0.19%,开放申购,开放赎回,
2016-03-31,1.0760,1.0760,-0.19%,开放申购,开放赎回,
2016-03-30,1.0780,1.0780,3.26%,开放申购,开放赎回,
2016-03-29,1.0440,1.0440,-2.34%,开放申购,开放赎回,
2016-03-28,1.0690,1.0690,-0.47%,开放申购,开放赎回,
2016-03-25,1.0740,1.0740,-0.09%,开放申购,开放赎回,
2016-03-24,1.0750,1.0750,-1.19%,开放申购,开放赎回,
2016-03-23,1.0880,1.0880,0.55%,开放申购,开放赎回,
2016-03-22,1.0820,1.0820,-0.46%,开放申购,开放赎回,
2016-03-21,1.0870,1.0870,2.35%,开放申购,开放赎回,
2016-03-18,1.0620,1.0620,3.71%,开放申购,开放赎回,
2016-03-17,1.0240,1.0240,3.23%,开放申购,开放赎回,
2016-03-16,0.9920,0.9920,-0.70%,开放申购,开放赎回,
2016-03-15,0.9990,0.9990,0.00%,开放申购,开放赎回,
2016-03-14,0.9990,0.9990,3.20%,开放申购,开放赎回,
2016-03-11,0.9680,0.9680,0.31%,开放申购,开放赎回,
2016-03-10,0.9650,0.9650,-1.93%,开放申购,开放赎回,
2016-03-09,0.9840,0.9840,-1.11%,开放申购,开放赎回,
2016-03-08,0.9950,0.9950,0.91%,开放申购,开放赎回,
2016-03-07,0.9860,0.9860,1.65%,开放申购,开放赎回,
2016-03-04,0.9700,0.9700,-2.32%,开放申购,开放赎回,
2016-03-03,0.9930,0.9930,0.00%,开放申购,开放赎回,
2016-03-02,0.9930,0.9930,3.98%,开放申购,开放赎回,
2016-03-01,0.9550,0.9550,1.49%,开放申购,开放赎回,
2016-02-29,0.9410,0.9410,-4.27%,开放申购,开放赎回,
2016-02-26,0.9830,0.9830,-0.30%,开放申购,开放赎回,
2016-02-25,0.9860,0.9860,-6.98%,开放申购,开放赎回,
2016-02-24,1.0600,1.0600,-0.47%,开放申购,开放赎回,
2016-02-23,1.0650,1.0650,-0.75%,开放申购,开放赎回,
2016-02-22,1.0730,1.0730,1.80%,开放申购,开放赎回,
2016-02-19,1.0540,1.0540,0.38%,开放申购,开放赎回,
2016-02-18,1.0500,1.0500,-0.66%,开放申购,开放赎回,
2016-02-17,1.0570,1.0570,1.44%,开放申购,开放赎回,
2016-02-16,1.0420,1.0420,3.99%,开放申购,开放赎回,
2016-02-15,1.0020,1.0020,0.70%,开放申购,开放赎回,
2016-02-05,0.9950,0.9950,-1.19%,开放申购,开放赎回,
2016-02-04,1.0070,1.0070,1.72%,开放申购,开放赎回,
2016-02-03,0.9900,0.9900,0.81%,开放申购,开放赎回,
2016-02-02,0.9820,0.9820,3.59%,开放申购,开放赎回,
2016-02-01,0.9480,0.9480,-0.52%,开放申购,开放赎回,
2016-01-29,0.9530,0.9530,3.81%,开放申购,开放赎回,
2016-01-28,0.9180,0.9180,-4.47%,开放申购,开放赎回,
2016-01-27,0.9610,0.9610,-0.93%,开放申购,开放赎回,
2016-01-26,0.9700,0.9700,-6.28%,开放申购,开放赎回,
2016-01-25,1.0350,1.0350,0.78%,开放申购,开放赎回,
2016-01-22,1.0270,1.0270,1.38%,开放申购,开放赎回,
2016-01-21,1.0130,1.0130,-4.07%,开放申购,开放赎回,
2016-01-20,1.0560,1.0560,-0.28%,开放申购,开放赎回,
2016-01-19,1.0590,1.0590,3.22%,开放申购,开放赎回,
2016-01-18,1.0260,1.0260,0.79%,开放申购,开放赎回,
2016-01-15,1.0180,1.0180,-2.77%,开放申购,开放赎回,
2016-01-14,1.0470,1.0470,3.15%,开放申购,开放赎回,
2016-01-13,1.0150,1.0150,-3.88%,开放申购,开放赎回,
2016-01-12,1.0560,1.0560,0.19%,开放申购,开放赎回,
2016-01-11,1.0540,1.0540,-5.05%,开放申购,开放赎回,
2016-01-08,1.1100,1.1100,0.73%,开放申购,开放赎回,
2016-01-07,1.1020,1.1020,-7.63%,开放申购,开放赎回,
2016-01-06,1.1930,1.1930,2.49%,开放申购,开放赎回,
2016-01-05,1.1640,1.1640,-1.69%,开放申购,开放赎回,
2016-01-04,1.1840,1.1840,-7.79%,开放申购,开放赎回,
2015-12-31,1.2840,1.2840,0.16%,开放申购,开放赎回,
2015-12-30,1.2820,1.2820,1.26%,开放申购,开放赎回,
2015-12-29,1.2660,1.2660,0.80%,开放申购,开放赎回,
2015-12-28,1.2560,1.2560,-2.03%,开放申购,开放赎回,
2015-12-25,1.2820,1.2820,1.75%,开放申购,开放赎回,
2015-12-24,1.2600,1.2600,0.24%,开放申购,开放赎回,
2015-12-23,1.2570,1.2570,-1.72%,开放申购,开放赎回,
2015-12-22,1.2790,1.2790,0.39%,开放申购,开放赎回,
2015-12-21,1.2740,1.2740,0.08%,开放申购,开放赎回,
2015-12-18,1.2730,1.2730,-0.55%,开放申购,开放赎回,
2015-12-17,1.2800,1.2800,2.81%,开放申购,开放赎回,
2015-12-16,1.2450,1.2450,1.14%,开放申购,开放赎回,
2015-12-15,1.2310,1.2310,1.40%,开放申购,开放赎回,
2015-12-14,1.2140,1.2140,-0.08%,开放申购,开放赎回,
2015-12-11,1.2150,1.2150,-0.98%,开放申购,开放赎回,
2015-12-10,1.2270,1.2270,-0.49%,开放申购,开放赎回,
2015-12-09,1.2330,1.2330,0.08%,开放申购,开放赎回,
2015-12-08,1.2320,1.2320,-0.32%,开放申购,开放赎回,
2015-12-07,1.2360,1.2360,1.06%,开放申购,开放赎回,
2015-12-04,1.2230,1.2230,-0.41%,开放申购,开放赎回,
2015-12-03,1.2280,1.2280,2.76%,开放申购,开放赎回,
2015-12-02,1.1950,1.1950,-0.99%,开放申购,开放赎回,
2015-12-01,1.2070,1.2070,-1.23%,开放申购,开放赎回,
2015-11-30,1.2220,1.2220,1.41%,开放申购,开放赎回,
2015-11-27,1.2050,1.2050,-5.79%,开放申购,开放赎回,
2015-11-26,1.2790,1.2790,1.19%,开放申购,开放赎回,
2015-11-25,1.2640,1.2640,2.18%,开放申购,开放赎回,
2015-11-24,1.2370,1.2370,0.49%,开放申购,开放赎回,
2015-11-23,1.2310,1.2310,-1.83%,开放申购,开放赎回,
2015-11-20,1.2540,1.2540,2.53%,开放申购,开放赎回,
2015-11-19,1.2230,1.2230,4.26%,开放申购,开放赎回,
2015-11-18,1.1730,1.1730,-1.51%,开放申购,开放赎回,
2015-11-17,1.1910,1.1910,-1.08%,开放申购,开放赎回,
2015-11-16,1.2040,1.2040,2.38%,开放申购,开放赎回,
2015-11-13,1.1760,1.1760,-2.33%,开放申购,开放赎回,
2015-11-12,1.2040,1.2040,-0.17%,开放申购,开放赎回,
2015-11-11,1.2060,1.2060,1.43%,开放申购,开放赎回,
2015-11-10,1.1890,1.1890,-0.17%,开放申购,开放赎回,
2015-11-09,1.1910,1.1910,1.71%,开放申购,开放赎回,
2015-11-06,1.1710,1.1710,2.63%,开放申购,开放赎回,
2015-11-05,1.1410,1.1410,0.09%,开放申购,开放赎回,
2015-11-04,1.1400,1.1400,4.11%,开放申购,开放赎回,
2015-11-03,1.0950,1.0950,-0.09%,开放申购,开放赎回,
2015-11-02,1.0960,1.0960,-0.54%,开放申购,开放赎回,
2015-10-30,1.1020,1.1020,0.46%,开放申购,开放赎回,
2015-10-29,1.0970,1.0970,0.46%,开放申购,开放赎回,
2015-10-28,1.0920,1.0920,-1.62%,开放申购,开放赎回,
2015-10-27,1.1100,1.1100,0.73%,开放申购,开放赎回,
2015-10-26,1.1020,1.1020,-0.27%,开放申购,开放赎回,
2015-10-23,1.1050,1.1050,2.03%,开放申购,开放赎回,
2015-10-22,1.0830,1.0830,2.27%,开放申购,开放赎回,
2015-10-21,1.0590,1.0590,-5.11%,开放申购,开放赎回,
2015-10-20,1.1160,1.1160,1.27%,开放申购,开放赎回,
2015-10-19,1.1020,1.1020,-0.54%,开放申购,开放赎回,
2015-10-16,1.1080,1.1080,1.19%,开放申购,开放赎回,
2015-10-15,1.0950,1.0950,2.72%,开放申购,开放赎回,
2015-10-14,1.0660,1.0660,-2.02%,开放申购,开放赎回,
2015-10-13,1.0880,1.0880,1.02%,开放申购,开放赎回,
2015-10-12,1.0770,1.0770,3.56%,开放申购,开放赎回,
2015-10-09,1.0400,1.0400,1.56%,开放申购,开放赎回,
2015-10-08,1.0240,1.0240,4.28%,开放申购,开放赎回,
2015-09-30,0.9820,0.9820,0.61%,开放申购,开放赎回,
2015-09-29,0.9760,0.9760,-1.21%,开放申购,开放赎回,
2015-09-28,0.9880,0.9880,2.38%,开放申购,开放赎回,
2015-09-25,0.9650,0.9650,-2.03%,开放申购,开放赎回,
2015-09-24,0.9850,0.9850,0.10%,开放申购,开放赎回,
2015-09-23,0.9840,0.9840,-1.99%,开放申购,开放赎回,
2015-09-22,1.0040,1.0040,0.80%,开放申购,开放赎回,
2015-09-21,0.9960,0.9960,2.36%,开放申购,开放赎回,
2015-09-18,0.9730,0.9730,2.96%,开放申购,开放赎回,
2015-09-17,0.9450,0.9450,-0.11%,开放申购,开放赎回,
2015-09-16,0.9460,0.9460,4.19%,开放申购,开放赎回,
2015-09-15,0.9080,0.9080,-2.99%,开放申购,开放赎回,
2015-09-14,0.9360,0.9360,-3.70%,开放申购,开放赎回,
2015-09-11,0.9720,0.9720,0.31%,开放申购,开放赎回,
2015-09-10,0.9690,0.9690,-1.02%,开放申购,开放赎回,
2015-09-09,0.9790,0.9790,1.98%,开放申购,开放赎回,
2015-09-08,0.9600,0.9600,3.34%,开放申购,开放赎回,
2015-09-07,0.9290,0.9290,0.76%,开放申购,开放赎回,
2015-09-02,0.9220,0.9220,-1.18%,开放申购,开放赎回,
2015-09-01,0.9330,0.9330,-5.47%,开放申购,开放赎回,
2015-08-31,0.9870,0.9870,-3.14%,开放申购,开放赎回,
2015-08-28,1.0190,1.0190,6.59%,开放申购,开放赎回,
2015-08-27,0.9560,0.9560,5.99%,开放申购,开放赎回,
2015-08-26,0.9020,0.9020,-3.22%,开放申购,开放赎回,
2015-08-25,0.9320,0.9320,-3.92%,开放申购,开放赎回,
2015-08-24,0.9700,0.9700,-5.09%,开放申购,开放赎回,
2015-08-21,1.0220,1.0220,-3.49%,开放申购,开放赎回,
2015-08-20,1.0590,1.0590,-2.13%,开放申购,开放赎回,
2015-08-19,1.0820,1.0820,1.03%,开放申购,开放赎回,
2015-08-18,1.0710,1.0710,-5.56%,开放申购,开放赎回,
2015-08-17,1.1340,1.1340,1.43%,开放申购,开放赎回,
2015-08-14,1.1180,1.1180,0.09%,开放申购,开放赎回,
2015-08-13,1.1170,1.1170,1.92%,开放申购,开放赎回,
2015-08-12,1.0960,1.0960,-1.62%,开放申购,开放赎回,
2015-08-11,1.1140,1.1140,0.36%,开放申购,开放赎回,
2015-08-10,1.1100,1.1100,4.52%,开放申购,开放赎回,
2015-08-07,1.0620,1.0620,2.81%,开放申购,开放赎回,
2015-08-06,1.0330,1.0330,-0.10%,开放申购,开放赎回,
2015-08-05,1.0340,1.0340,-0.58%,开放申购,开放赎回,
2015-08-04,1.0400,1.0400,4.00%,开放申购,开放赎回,
2015-08-03,1.0000,1.0000,-2.63%,开放申购,开放赎回,
2015-07-31,1.0270,1.0270,-1.53%,开放申购,开放赎回,
2015-07-30,1.0430,1.0430,-2.25%,开放申购,开放赎回,
2015-07-29,1.0670,1.0670,3.59%,开放申购,开放赎回,
2015-07-28,1.0300,1.0300,-3.01%,开放申购,开放赎回,
2015-07-27,1.0620,1.0620,-6.60%,开放申购,开放赎回,
2015-07-24,1.1370,1.1370,-1.73%,开放申购,开放赎回,
2015-07-23,1.1570,1.1570,3.21%,开放申购,开放赎回,
2015-07-22,1.1210,1.1210,1.82%,开放申购,开放赎回,
2015-07-21,1.1010,1.1010,2.80%,开放申购,开放赎回,
2015-07-20,1.0710,1.0710,2.68%,开放申购,开放赎回,
2015-07-17,1.0430,1.0430,5.67%,开放申购,开放赎回,
2015-07-16,0.9870,0.9870,1.54%,开放申购,开放赎回,
2015-07-15,0.9720,0.9720,-4.61%,开放申购,开放赎回,
2015-07-14,1.0190,1.0190,2.72%,开放申购,开放赎回,
2015-07-13,0.9920,0.9920,5.98%,开放申购,开放赎回,
2015-07-10,0.9360,0.9360,3.77%,开放申购,开放赎回,
2015-07-09,0.9020,0.9020,1.69%,开放申购,开放赎回,
2015-07-08,0.8870,0.8870,-3.17%,开放申购,开放赎回,
2015-07-07,0.9160,0.9160,-3.88%,开放申购,开放赎回,
2015-07-06,0.9530,0.9530,-2.16%,开放申购,开放赎回,
2015-07-03,0.9740,0.9740,-6.53%,开放申购,开放赎回,
2015-07-02,1.0420,1.0420,-7.38%,开放申购,开放赎回,
2015-07-01,1.1250,1.1250,-4.34%,开放申购,开放赎回,
2015-06-30,1.1760,1.1760,5.85%,开放申购,开放赎回,
2015-06-29,1.1110,1.1110,-3.56%,开放申购,开放赎回,
2015-06-26,1.1520,1.1520,-5.57%,暂停申购,开放赎回,
2015-06-25,1.2200,1.2200,-3.10%,暂停申购,开放赎回,
2015-06-24,1.2590,1.2590,1.45%,暂停申购,开放赎回,
2015-06-23,1.2410,1.2410,0.73%,暂停申购,开放赎回,
2015-06-19,1.2320,1.2320,-4.72%,开放申购,开放赎回,
2015-06-18,1.2930,1.2930,-2.86%,开放申购,开放赎回,
2015-06-17,1.3310,1.3310,1.76%,开放申购,开放赎回,
2015-06-16,1.3080,1.3080,-3.33%,开放申购,开放赎回,
2015-06-15,1.3530,1.3530,-3.01%,开放申购,开放赎回,
2015-06-12,1.3950,1.3950,,封闭期,封闭期,
2015-06-05,1.3550,1.3550,,封闭期,封闭期,
2015-05-29,1.2660,1.2660,,封闭期,封闭期,
2015-05-22,1.2450,1.2450,,封闭期,封闭期,
2015-05-15,1.1300,1.1300,,封闭期,封闭期,
2015-05-08,1.0610,1.0610,,封闭期,封闭期,
2015-04-30,1.0520,1.0520,,封闭期,封闭期,
2015-04-24,1.0390,1.0390,,封闭期,封闭期,
2015-04-17,1.0110,1.0110,,封闭期,封闭期,
2015-04-10,1.0150,1.0150,0.89%,封闭期,封闭期,
2015-04-09,1.0060,1.0060,,封闭期,封闭期,
2015-04-03,1.0110,1.0110,,封闭期,封闭期,
2015-03-30,1.0030,1.0030,0.10%,封闭期,封闭期,
2015-03-27,1.0020,1.0020,,封闭期,封闭期,
2015-03-24,1.0000,1.0000,,封闭期,封闭期,
